"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.36016599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.80498,15.80498,15.80498,0.021130950373274619,0.11834180546256061,0.09470969260717188,0.011633776010196939,0.065153816230385478,0.052143009676459441,0.0076244436612216858,0.068355063165393345,0.087901265143601234,0.0039760332010618064,0.036531879238916952,0.048112729331608275,4.0602993620000003,94.592805300000009,61.165272600000002,4.0602993620000003,94.592805300000009,61.165272600000002,4.0602993620000003,94.592805300000009,61.165272600000002,4.0602993620000003,94.592805300000009,61.165272600000002,14750.417562000815,1504.3676768199666,10.577905780452868,8120.934030029608,828.23897079607093,5.8237317457523146,5322.2276184609618,868.93340160791433,9.8174883169371618,2775.4620080985883,464.39530042410701,5.373599086854651,15.80498
0.36036800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.81104,15.81104,15.81104,0.021154525008505815,0.1184738328842854,0.094815354984709638,0.011646947957422424,0.065227584422945961,0.052202046825793789,0.0076310194477244766,0.068418819994628427,0.087996127790437667,0.0039794807585937595,0.036566174703737235,0.048165277878953645,4.061856176,94.629074400000007,61.188724800000003,4.061856176,94.629074400000007,61.188724800000003,4.061856176,94.629074400000007,61.188724800000003,4.061856176,94.629074400000007,61.188724800000003,14766.873788880783,1506.0460168192621,10.589706966196012,8130.1286813940005,829.17671620253702,5.8303254679576595,5326.8178330514711,869.74388200157489,9.8280833058205292,2777.8685687249217,464.83126629884998,5.3794681121615371,15.81104
0.36057,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.8171,15.8171,15.8171,0.021178116942333503,0.11860595718509569,0.094921094895189739,0.011660129625536154,0.065301407056383223,0.052261127544504848,0.0076375981392227364,0.068482609071325806,0.088091055056938455,0.0039829298156088475,0.036600487273732669,0.048217862179780774,4.0634129899999998,94.665343500000006,61.212176999999997,4.0634129899999998,94.665343500000006,61.212176999999997,4.0634129899999998,94.665343500000006,61.212176999999997,4.0634129899999998,94.665343500000006,61.212176999999997,14783.342091011369,1507.7255883509329,10.601516811413555,8139.3301184049524,830.11515366448589,5.8369240563255804,5331.4100754682459,870.55477232678697,9.8386855119242487,2780.2761760624526,465.2674496155401,5.385341130691832,15.8171
0.36077199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.82316,15.82316,15.82316,0.02120172618111717,0.11873817840060656,0.095026912367115579,0.01167332101813633,0.065375284150848575,0.052320251848719947,0.0076441797357836251,0.068546430397505298,0.088186046961228795,0.003986380372143359,0.036634816949895753,0.048270482243939088,4.0649698039999995,94.70161259999999,61.235629199999998,4.0649698039999995,94.70161259999999,61.235629199999998,4.0649698039999995,94.70161259999999,61.235629199999998,4.0649698039999995,94.70161259999999,61.235629199999998,14799.822472831798,1509.4063918677198,10.613335319288984,8148.5383435741787,831.05428343808239,5.8435275126573005,5336.0043457581669,871.36607260922676,9.8492949372726848,2782.6848301365121,465.70385038679404,5.3912181435455917,15.82316
0.36097400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.829220000000001,15.829220000000001,15.829220000000001,0.021225352731216264,0.11887049656643375,0.09513280742899051,0.011686522138821164,0.065449215726493662,0.05237941975456635,0.0076507642374742269,0.068610283975185024,0.08828110352142951,0.0039898324282335541,0.03666916373321813,0.048323138081275592,4.0665266180000001,94.737881700000017,61.259081400000007,4.0665266180000001,94.737881700000017,61.259081400000007,4.0665266180000001,94.737881700000017,61.259081400000007,4.0665266180000001,94.737881700000017,61.259081400000007,14816.314938781266,1511.0884278223723,10.625162493005769,8157.7533594134075,831.99410577949516,5.8501358387540376,5340.6006439680632,872.17778287454871,9.8599115838897067,2785.0945309724111,466.14046862521752,5.3970991518226077,15.829220000000001
0.361176,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.835279999999999,15.835279999999999,15.835279999999999,0.02124899659899018,0.11900291171819241,0.095238780109317481,0.011699732991188854,0.065523201803469544,0.052438631278171347,0.0076573516443615552,0.0686741698063809,0.08837622475565729,0.0039932859839156279,0.03670352762469032,0.04837582970163487,4.0680834319999999,94.774150800000001,61.282533600000001,4.0680834319999999,94.774150800000001,61.282533600000001,4.0680834319999999,94.774150800000001,61.282533600000001,4.0680834319999999,94.774150800000001,61.282533600000001,14832.819493298943,1512.7716966676323,10.636998335747336,8166.975168434351,832.93462094488564,5.8567490364170123,5345.1989701447119,872.98990314837931,9.8705354537987251,2787.5052785954163,466.57730434340226,5.4029841566223977,15.835279999999999
0.36137800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.841340000000001,15.841340000000001,15.841340000000001,0.021272657790798358,0.11913542389149813,0.095344830436599831,0.011712953578837577,0.065597242401927741,0.052497886435662076,0.0076639419565125468,0.068738087893107203,0.088471410682025034,0.0039967410392257527,0.036737908625302032,0.048428557114859015,4.0696402459999996,94.810419899999999,61.305985800000002,4.0696402459999996,94.810419899999999,61.305985800000002,4.0696402459999996,94.810419899999999,61.305985800000002,4.0696402459999996,94.810419899999999,61.305985800000002,14849.336140824018,1514.4561988562471,10.648842850697161,8176.2037731487098,833.8758291904212,5.8633671074474254,5349.7993243348383,873.80243345632391,9.8811665490227316,2789.9170730307769,467.0143575539293,5.4088731590442016,15.841340000000001
0.36158000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.8474,15.8474,15.8474,0.021296336313000229,0.11926803312196602,0.095450958439340566,0.011726183905365534,0.065671337542019301,0.052557185243165695,0.007670535173994051,0.068802038237376364,0.08856666131864134,0.0040001975942000429,0.036772306736041906,0.04848132033078776,4.0711970600000003,94.846688999999998,61.329437999999996,4.0711970600000003,94.846688999999998,61.329437999999996,4.0711970600000003,94.846688999999998,61.329437999999996,4.0711970600000003,94.846688999999998,61.329437999999996,14865.864885795678,1516.1419348409574,10.660696041038676,8185.439176068202,834.81773077226285,5.8699900536464815,5354.4017065851076,874.615373823965,9.8918048715842311,2792.3299143037029,467.45162826936649,5.414766160186999,15.8474
0.36178199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.85346,15.85346,15.85346,0.021320032171955185,0.11940073944521121,0.095557164146042886,0.011739423974370861,0.065745487243895451,0.052616527716809407,0.0076771312968728564,0.06886602084119893,0.088661976683610769,0.0040036556488745731,0.036806721957897769,0.04853411935925829,4.0727538740000009,94.88295810000001,61.352890200000004,4.0727538740000009,94.88295810000001,61.352890200000004,4.0727538740000009,94.88295810000001,61.352890200000004,4.0727538740000009,94.88295810000001,61.352890200000004,14882.405732653089,1517.8289050745059,10.672557909955335,8194.6813797044979,835.76032594657431,5.8766178768153914,5359.0061169421397,875.42872427686052,9.902450423505277,2794.7438024393764,467.88911650227107,5.4206631611494789,15.85346
0.36198400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.859520000000002,15.859520000000002,15.859520000000002,0.021343745374022557,0.1195335428968487,0.095663447585209643,0.011752673789451704,0.065819691527707294,0.052675913872720082,0.0076837303252156571,0.068930035706583459,0.088757356795033604,0.004007115203285368,0.03684115429185629,0.048586954210105476,4.0743106880000006,94.919227200000009,61.376342400000006,4.0743106880000006,94.919227200000009,61.376342400000006,4.0743106880000006,94.919227200000009,61.376342400000006,4.0743106880000006,94.919227200000009,61.376342400000006,14898.958685835365,1519.5171100096313,10.684428460630562,8203.9303865692782,836.70361496951762,5.8832505787553284,5363.6125554524915,876.2424848405434,9.9131032068074525,2797.1587374629439,468.32682226518557,5.4265641630300774,15.859520000000002
0.36218600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.86558,15.86558,15.86558,0.021367475925561756,0.1196664435124937,0.095769808785343746,0.01176593335420621,0.065893950413605795,0.052735343727024826,0.0076903322590890838,0.068994082835536846,0.08885280167100626,0.0040105762574684191,0.036875603738903341,0.048639824893161529,4.0758675020000004,94.955496300000007,61.3997946,4.0758675020000004,94.955496300000007,61.3997946,4.0758675020000004,94.955496300000007,61.3997946,4.0758675020000004,94.955496300000007,61.3997946,14915.523749781683,1521.2065500990768,10.696307696247775,8213.1861991742189,837.64759809725263,5.8898881612674909,5368.2210221626747,877.05665554052553,9.9237632235119015,2799.5747193995294,468.7647455706425,5.4324691669269303,15.86558
0.36238799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.871639999999999,15.871639999999999,15.871639999999999,0.02139122383293212,0.11979944132776103,0.095876247774948159,0.011779202672232522,0.065968263921742085,0.052794817295850588,0.0076969370985596865,0.069058162230064002,0.088948311329620972,0.0040140388114596618,0.036910070300023759,0.048692731418256488,4.0774243160000001,94.991765400000006,61.423246800000001,4.0774243160000001,94.991765400000006,61.423246800000001,4.0774243160000001,94.991765400000006,61.423246800000001,4.0774243160000001,94.991765400000006,61.423246800000001,14932.100928931166,1522.89722579558,10.708195619990406,8222.4488200310007,838.59227558594193,5.8965306261530595,5372.8315171191434,877.87123640229322,9.9344304756393065,2801.9917482742171,469.20288643116112,5.4383781739379327,15.871639999999999
0.36259000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.877700000000001,15.877700000000001,15.877700000000001,0.021414989102493055,0.11993253637826577,0.09598276458252572,0.011792481747128753,0.066042632072266891,0.052854334595324286,0.0077035448436939416,0.069122273892168185,0.089043885788965924,0.0040175028652950015,0.036944553976201513,0.048745673795217784,4.0789811300000007,95.028034500000018,61.44669900000001,4.0789811300000007,95.028034500000018,61.44669900000001,4.0789811300000007,95.028034500000018,61.44669900000001,4.0789811300000007,95.028034500000018,61.44669900000001,14948.690227722982,1524.5891375518815,10.72009223504187,8231.7182516512748,839.53764769174268,5.9031779752132136,5377.4440403683011,878.68622745131222,9.9451049652098931,2804.4098241120714,469.64124485924975,5.4442911851606866,15.877700000000001
0.362792,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.883760000000001,15.883760000000001,15.883760000000001,0.02143877174060382,0.12006572869962251,0.096089359236579144,0.011805770582493009,0.066117054885331178,0.052913895641572693,0.0077101554945582336,0.069186417823850502,0.089139525067124983,0.0040209684190102837,0.036979054768419534,0.048798652033870446,4.0805379440000005,95.064303600000017,61.470151200000004,4.0805379440000005,95.064303600000017,61.470151200000004,4.0805379440000005,95.064303600000017,61.470151200000004,4.0805379440000005,95.064303600000017,61.470151200000004,14965.291650596202,1526.282285820716,10.731997544585571,8240.9944965466948,840.48371467081506,5.9098302102491154,5382.0585919564892,879.50162871302075,9.9557866942434057,2806.8289469381139,470.0798208674035,5.4502082016925275,15.883760000000001
0.36299399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.88982,15.88982,15.88982,0.02146257175362375,0.1201990183274461,0.096196031765611034,0.011819069181923388,0.066191532381085633,0.052973500450722716,0.0077167690512188964,0.06925059402711041,0.089235229182178161,0.0040244354726413183,0.03701357267765977,0.048851666144037111,4.0820947580000002,95.100572700000001,61.493603400000005,4.0820947580000002,95.100572700000001,61.493603400000005,4.0820947580000002,95.100572700000001,61.493603400000005,4.0820947580000002,95.100572700000001,61.493603400000005,14981.905201989945,1527.9766710548217,10.743911551804896,8250.2775572289047,841.43047677931554,5.9164873330619399,5386.67517193001,880.31744021283578,9.966475664759157,2809.249116777341,470.51861446810483,5.4561292246305229,15.88982
0.36319600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.89588,15.89588,15.89588,0.021486389147912191,0.12033240529735124,0.096302782198124173,0.011832377549017992,0.066266064579681247,0.053033149038901078,0.0077233855137421687,0.069314802503945616,0.089330998152201302,0.0040279040262238717,0.037048107704903362,0.048904716135537853,4.083651572,95.136841799999999,61.517055599999999,4.083651572,95.136841799999999,61.517055599999999,4.083651572,95.136841799999999,61.517055599999999,4.083651572,95.136841799999999,61.517055599999999,14998.53088634334,1529.6722937069346,10.755834259883256,8259.5674362095524,842.377934273405,5.9231493454528445,5391.2937803351024,881.13366197615244,9.9771718787760015,2811.6703336547203,470.95762567382616,5.462054255071453,15.89588
0.363398,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.90194,15.90194,15.90194,0.021510223929828376,0.12046588964495243,0.096409610562621206,0.011845695687374862,0.066340651501268361,0.053092841422234457,0.0077300048821942217,0.069379043256351774,0.089426831995266229,0.0040313740797936672,0.037082659851130406,0.048957802018190479,4.0852083859999997,95.173110899999998,61.5405078,4.0852083859999997,95.173110899999998,61.5405078,4.0852083859999997,95.173110899999998,61.5405078,4.0852083859999997,95.173110899999998,61.5405078,15015.168708095436,1531.3691542297881,10.767765672004048,8268.8641360002439,843.32608740923524,5.9298162492229798,5395.9144172179567,881.9502940283395,9.9878753383123353,2814.0925975951882,471.39685449702648,5.467983294111848,15.90194
0.36360000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.908000000000001,15.908000000000001,15.908000000000001,0.021534076105731666,0.1205994714058644,0.096516516887604487,0.011859023600592112,0.066415293165997868,0.053152577616849592,0.0077366271566411508,0.069443316286322859,0.089522730729440503,0.0040348456333863855,0.037117229117320058,0.049010923801810172,4.0867652000000003,95.20938000000001,61.563960000000009,4.0867652000000003,95.20938000000001,61.563960000000009,4.0867652000000003,95.20938000000001,61.563960000000009,4.0867652000000003,95.20938000000001,61.563960000000009,15031.818671685376,1533.0672530761187,10.779705791350628,8278.1676591126361,844.27493644296612,5.9364880461735048,5400.5370826247108,882.76733639474469,9.9985860453860838,2816.5159086236508,471.83630095015292,5.4739163428479412,15.908000000000001
0.36380200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.914060000000001,15.914060000000001,15.914060000000001,0.021557945681981265,0.12073315061570136,0.096623501201576534,0.011872361292267779,0.066489989594020235,0.05321235763887304,0.0077432523371489701,0.069507621595850902,0.089618694372787647,0.0040383186870376515,0.037151815504450542,0.04906408149620986,4.0883220140000001,95.245649100000009,61.587412200000003,4.0883220140000001,95.245649100000009,61.587412200000003,4.0883220140000001,95.245649100000009,61.587412200000003,4.0883220140000001,95.245649100000009,61.587412200000003,15048.480781552185,1534.7665906986565,10.79165462110638,8287.4780080583296,845.22448163075103,5.9431647381055575,5405.1617766014451,883.5847891006905,10.009304002014719,2818.940266764977,472.27596504564059,5.4798534023757153,15.914060000000001
0.36400399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.920120000000001,15.920120000000001,15.920120000000001,0.021581832664936462,0.12086692731007784,0.096730563533040007,0.011885708765999887,0.066564740805485842,0.05327218150443145,0.0077498804237836113,0.069571959186926186,0.089714722943367131,0.0040417932407830603,0.037186419013499117,0.049117275111199905,4.0898788279999998,95.281918200000007,61.610864400000004,4.0898788279999998,95.281918200000007,61.610864400000004,4.0898788279999998,95.281918200000007,61.610864400000004,4.0898788279999998,95.281918200000007,61.610864400000004,15065.155042134955,1536.4671675501349,10.8036121644547,8296.7951853489158,846.17472322874289,5.9498463268202846,5409.7884991941846,884.40265217147771,10.020029210215263,2821.3656720440131,472.71584679591263,5.4857944737908682,15.920120000000001
0.36420600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.92618,15.92618,15.92618,0.021605737060956497,0.12100080152460817,0.096837703910496856,0.011899066025386505,0.06663954682054532,0.053332049229651207,0.0077565114166109591,0.069636329061537064,0.089810816459234388,0.0040452692946581614,0.037221039645442107,0.049170504656588246,4.0914356420000004,95.318187300000005,61.634316599999998,4.0914356420000004,95.318187300000005,61.634316599999998,4.0914356420000004,95.318187300000005,61.634316599999998,4.0914356420000004,95.318187300000005,61.634316599999998,15081.841457872737,1538.1689840832855,10.815578424578902,8306.1191934960261,847.12566149309782,5.9565328141188054,5414.4172504489188,885.22092563238243,10.030761672004283,2823.7921244855752,473.1559462133801,5.4917395581888249,15.92618
0.36440800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.93224,15.93224,15.93224,0.021629658876400594,0.12113477329490675,0.096944922362449837,0.011912433074025643,0.066714407659348898,0.053391960830658933,0.0077631453156967829,0.069700731221670212,0.089906974938440687,0.0040487468486984559,0.037255677401254961,0.049223770142180538,4.0929924560000002,95.354456400000018,61.657768800000007,4.0929924560000002,95.354456400000018,61.657768800000007,4.0929924560000002,95.354456400000018,61.657768800000007,4.0929924560000002,95.354456400000018,61.657768800000007,15098.540033204579,1539.8720407508406,10.827553404662394,8315.4500350112394,848.07729667996637,5.9632242018022641,5419.0480304115572,886.03960950865928,10.041501389397883,2826.2196241144438,473.59626331044285,5.4976886566647574,15.93224
0.36460999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.9383,15.9383,15.9383,0.021653598117627987,0.12126884265658751,0.097052218917400859,0.011925809915515312,0.066789323342047083,0.053451916323581025,0.0077697821211068253,0.069765165669310389,0.090003198399033243,0.0040522259029394095,0.037290332281911989,0.049277071577779719,4.0945492700000008,95.390725500000016,61.681221000000008,4.0945492700000008,95.390725500000016,61.681221000000008,4.0945492700000008,95.390725500000016,61.681221000000008,4.0945492700000008,95.390725500000016,61.681221000000008,15115.250772569532,1541.5763380055266,10.839537107888491,8324.7877124061415,849.02962904550316,5.9699204916717807,5423.6808391279928,886.85870382553867,10.052248364411719,2828.6481709553759,474.03679809948642,5.5036417703135321,15.9383
0.36481200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.944360000000001,15.944360000000001,15.944360000000001,0.02167755479099788,0.12140300964526451,0.097159593603852304,0.01193919655345352,0.06686429388878988,0.053511915724543779,0.0077764218329066954,0.069829632406440384,0.090099486859055028,0.0040557064574164286,0.037325004288386844,0.049330408973186544,4.0961060840000005,95.4269946,61.704673200000002,4.0961060840000005,95.4269946,61.704673200000002,4.0961060840000005,95.4269946,61.704673200000002,4.0961060840000005,95.4269946,61.704673200000002,15131.973680406621,1543.2818763000712,10.851529537440554,8334.1322281923131,849.98265884585612,5.9766216855284648,5428.3156766440234,887.67820860822599,10.063002599060962,2831.0777650330879,474.47755059288801,5.5095989002297729,15.944360000000001
0.36501400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.950419999999999,15.950419999999999,15.950419999999999,0.021701528902869426,0.1215372742965521,0.09726704645030626,0.011952592991438247,0.066939319319727728,0.053571959049673636,0.0077830644511619751,0.069894131435041529,0.090195840336545166,0.0040591885121648921,0.037359693421652011,0.049383782338199282,4.0976628980000003,95.463263699999999,61.728125400000003,4.0976628980000003,95.463263699999999,61.728125400000003,4.0976628980000003,95.463263699999999,61.728125400000003,4.0976628980000003,95.463263699999999,61.728125400000003,15148.708761154843,1544.9886560872062,10.863530696501916,8343.48358488132,850.93638633717865,5.9833277851734401,5432.9525430054273,888.49812388190787,10.073764095360366,2833.5084063722743,474.91852080300976,5.5155600475078259,15.950419999999999
0.36521599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.956479999999999,15.956479999999999,15.956479999999999,0.021725520459601865,0.12167163664606408,0.097374577485264832,0.011965999233067497,0.067014399655010673,0.05363204631509684,0.0077897099759381555,0.069958662757093046,0.090292258849538537,0.0040626720672201347,0.037394399682679123,0.049437191682613534,4.099219712,95.499532799999997,61.751577599999997,4.099219712,95.499532799999997,61.751577599999997,4.099219712,95.499532799999997,61.751577599999997,4.099219712,95.499532799999997,61.751577599999997,15165.456019253254,1546.6966778196561,10.875540588255912,8352.8417849847392,851.89081177561934,5.9900387924078116,5437.5914382579222,889.31844967174447,10.0845328553242,2835.9400949976016,475.35970874220328,5.5215252132417385,15.956479999999999
0.36541800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.962540000000001,15.962540000000001,15.962540000000001,0.021749529467554374,0.1218060967294145,0.097482186737230136,0.011979415281939245,0.06708953491478889,0.053692177536939702,0.0077963584073006409,0.070023226374572353,0.090388742416066009,0.0040661571226174413,0.037429123072438904,0.049490637016222923,4.1007765260000006,95.53580190000001,61.775029800000006,4.1007765260000006,95.53580190000001,61.775029800000006,4.1007765260000006,95.53580190000001,61.775029800000006,4.1007765260000006,95.53580190000001,61.775029800000006,15182.21545914086,1548.4059419501489,10.887559215885876,8362.2068310141276,852.84593541732829,5.9967547090326869,5442.2323624471619,890.13918600287275,10.095308880966295,2838.3728309336998,475.80111442280833,5.527494398525338,15.962540000000001
0.36562,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.9686,15.9686,15.9686,0.021773555933086039,0.12194065458221694,0.097589874234704097,0.011992841141651431,0.067164725119212301,0.053752352731328321,0.0078030097453147835,0.070087822289455121,0.090485291054154163,0.0040696436783920539,0.037463863591901063,0.049544118348818195,4.1023333400000004,95.572071000000008,61.798482000000007,4.1023333400000004,95.572071000000008,61.798482000000007,4.1023333400000004,95.572071000000008,61.798482000000007,4.1023333400000004,95.572071000000008,61.798482000000007,15198.987085256611,1550.1164489314058,10.899586582575123,8371.5787254810275,853.80175751845263,6.0034755368491526,5446.8753156187668,890.96033290040759,10.106092174299993,2840.8066142051698,476.24273785715201,5.53346760445213,15.9686
0.36582199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.97466,15.97466,15.97466,0.021797599862556083,0.12207531024008547,0.097697640006188552,0.012006276815802018,0.067239970288430886,0.053812571914388901,0.0078096639900458393,0.070152450503715227,0.090581904781825859,0.0040731317345791759,0.037498621242034444,0.049597635690187887,4.1038901540000001,95.608340100000007,61.821934200000001,4.1038901540000001,95.608340100000007,61.821934200000001,4.1038901540000001,95.608340100000007,61.821934200000001,4.1038901540000001,95.608340100000007,61.821934200000001,15215.770902039552,1551.8281992161558,10.911622691506956,8380.9574708969831,854.75827833513983,6.0102012776583082,5451.520297818287,891.78189038944095,10.116882737338226,2843.2414448365857,476.68457905755025,5.5394448321153753,15.97466
0.36602400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.98072,15.98072,15.98072,0.021821661262323603,0.12221006373863365,0.097805484080185467,0.012019722307988949,0.067315270442594638,0.05387283510224751,0.0078163211415590052,0.070217111019324693,0.090678583617099531,0.0040766212912139669,0.037533396023806911,0.049651189050118054,4.1054469679999999,95.644609200000005,61.845386400000002,4.1054469679999999,95.644609200000005,61.845386400000002,4.1054469679999999,95.644609200000005,61.845386400000002,4.1054469679999999,95.644609200000005,61.845386400000002,15232.566913928635,1553.5411932571196,10.923667545864696,8390.343069773533,855.71549812353783,6.0169319332612368,5456.1673090912345,892.60385849504132,10.127680572093436,2845.6773228524899,477.1266380363067,5.5454260826080528,15.98072
0.366226,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,15.98678,15.98678,15.98678,0.021845740138747748,0.12234491511347505,0.097913406485196627,0.012033177621810139,0.067390625601853327,0.053933142311030267,0.0078229811999193932,0.070281803838253762,0.090775327577989728,0.0040801123483315419,0.037568187938185421,0.049704778438392369,4.1070037819999996,95.680878300000003,61.868838599999997,4.1070037819999996,95.680878300000003,61.868838599999997,4.1070037819999996,95.680878300000003,61.868838599999997,4.1070037819999996,95.680878300000003,61.868838599999997,15249.375125362854,1555.2554315070197,10.935721148831638,8399.735524622196,856.67341713979158,6.0236675054590272,5460.8163494830605,893.42623724225462,10.138485680577622,2848.1142482773944,477.56891480571323,5.5514113570228787,15.98678
