"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
1.4705999999999999,-1.5968561099514329,2.9946976305226927,1.1764291662193094,8.0661051805746506
1.4711999999999998,-1.5950498072513111,3.0262683899447826,1.1812468526208519,7.9929173908874525
1.4717999999999998,-1.5932246381048198,3.0575860703358582,1.1860207425590883,7.920115258324504
1.4723999999999999,-1.5913807540556903,3.0886516300143918,1.1907510655507465,7.8476926750535165
1.4729999999999999,-1.5895183056345645,3.1194660567605541,1.1954380460441461,7.7756435481836172
1.4735999999999998,-1.5876374436071599,3.1500302270725347,1.2000819074765807,7.7039620934288546
1.4742,-1.5857383179088345,3.1803450309576453,1.2046828688655336,7.6326425737007337
1.4747999999999999,-1.583821077970158,3.2104113370763039,1.2092411458887571,7.5616793714253392
1.4753999999999998,-1.5818858727338896,3.2402299933028034,1.2137569509685404,7.4910669868255706
1.476,-1.5799328506719639,3.269801827285971,1.218230493355962,7.4208000362036319
1.4765999999999999,-1.5779621587591164,3.2991276709591597,1.2226619762098814,7.350873224151413
1.4771999999999998,-1.5759739449100019,3.3282083055490168,1.2270516036521055,7.2812814023086432
1.4777999999999998,-1.5739683560636948,3.3570445064945305,1.231399575285363,7.212019519355259
1.4783999999999999,-1.5719455387154657,3.3856370321910685,1.2357060877603707,7.1430826321578111
1.4789999999999999,-1.5699056389346604,3.4139866245305663,1.239971334862654,7.0744659040742581
1.4795999999999998,-1.567848802379074,3.4420940095220693,1.2441955075893156,7.0061646031711362
1.4802,-1.565775173545445,3.4699599038512448,1.2483787920991203,6.938174105948459
1.4807999999999999,-1.5636848973095145,3.4975850036389828,1.2525213740367434,6.8704898845572329
1.4813999999999998,-1.5615781181013291,3.524969991585555,1.256623436273554,6.8031075110662256
1.4819999999999998,-1.5594549798324058,3.5521155382691236,1.2606851587415631,6.7360226563081733
1.4825999999999999,-1.5573156260369536,3.5790223017800638,1.2647067188633097,6.66923108718255
1.4831999999999999,-1.5551601998837765,3.6056909283606839,1.268688291621711,6.6027286648908818
1.4837999999999998,-1.5529888433860115,3.6321220563408758,1.2726300474578021,6.5365113495402731
1.4843999999999999,-1.550801698605617,3.6583163118778308,1.2765321555699449,6.4705751889104546
1.4849999999999999,-1.5485989077401161,3.6842743092882597,1.280394784186327,6.404916316094952
1.4855999999999998,-1.5463806122734227,3.7099966552261061,1.2842180983031835,6.339530954572286
1.4862,-1.5441469533298644,3.7354839479165936,1.2880022606810562,6.2744154137251034
1.4867999999999999,-1.5418980716825026,3.7607367778106671,1.2917474319049469,6.2095660871038794
1.4873999999999998,-1.5396341077614473,3.7857557282395162,1.2954537704444871,6.1449794506903954
1.4879999999999998,-1.5373552016621801,3.8105413760690006,1.2991214327140921,6.0806520611614605
1.4885999999999999,-1.5350614931538711,3.8350942923541353,1.3027505731331219,6.0165805541524922
1.4891999999999999,-1.5327531216877028,3.859415042993521,1.3063413441860381,5.9527616425212351
1.4897999999999998,-1.5304302264051837,3.8835041893838649,1.3098938964825713,5.8891921146112445
1.4903999999999999,-1.5280929461464687,3.9073622890744155,1.3134083788178739,5.8258688325155816
1.4909999999999999,-1.5257414192330492,3.9309898752428367,1.3168849376389411,5.7627887734420753
1.4915999999999998,-1.5233757832442882,3.9543874355950117,1.3203237164948851,5.6999490722508872
1.4922,-1.5209961766176336,3.9775555624368133,1.3237248602859915,5.6373467156315993
1.4927999999999999,-1.518602736974263,4.0004947953896686,1.3270885108960739,5.5749788617961418
1.4933999999999998,-1.5161956016643119,4.0232056724408247,1.3304148086654835,5.5128427361793904
1.4939999999999998,-1.5137749077746219,4.0456887305436799,1.3337038924497431,5.4509356298130038
1.4945999999999999,-1.511340792136479,4.0679445062181463,1.3369558996781961,5.3892548976991241
1.4951999999999999,-1.5088933913333631,4.0899735361509757,1.3401709664126433,5.3277979571842131
1.4957999999999998,-1.5064328417086834,4.1117763577961712,1.3433492274059924,5.2665622863326638
1.4964,-1.5039592793735246,4.1333535099753158,1.3464908161608966,5.205545422300613
1.4969999999999999,-1.5014728402143922,4.1547055334779026,1.3495958649883966,5.1447449597097519
1.4975999999999998,-1.4989736599009513,4.1758329716617446,1.3526645050665689,5.0841585490209456
1.4982,-1.4964618738937696,4.1967363710532979,1.3556968664991635,5.0237838949080356
1.4987999999999999,-1.4939376034259428,4.2174161220177044,1.3586930405532844,4.9636192451288839
1.4993999999999998,-1.4914009902597594,4.2378728555774909,1.3616531734173392,4.9036621737197716
1.4999999999999998,-1.4888521697687691,4.258107136997797,1.3645773936555063,4.8439105209672642
1.5005999999999999,-1.4862912754841895,4.2781195181380172,1.3674658245047335,4.7843622330636562
1.5011999999999999,-1.4837184406558066,4.2979105557617094,1.3703185881214077,4.7250153061665303
1.5017999999999998,-1.4811337982550703,4.3174808120840407,1.3731358056274801,4.6658677849347781
1.5024,-1.4785374809781933,4.336830855319171,1.3759175971565871,4.6069177610648087
1.5029999999999999,-1.4759296212492554,4.3559612602276383,1.378664081900165,4.5481633718267576
1.5035999999999998,-1.4733103512232957,4.3748726086638028,1.3813753781535769,4.4896027986005054
1.5041999999999998,-1.4706798027894152,4.3935654901232262,1.3840516033622319,4.431234265411911
1.5047999999999999,-1.4680381075738738,4.4120405022900933,1.3866928741677054,4.373056037468908
1.5053999999999998,-1.4653853877705127,4.4302979411004868,1.3892992814391583,4.3150670664265638
1.5059999999999998,-1.4627217765920368,4.4483384934361503,1.3918709460834509,4.2572655472036232
1.5065999999999999,-1.4600474066347235,4.4661628437265461,1.3944079873523598,4.1996497370946884
1.5071999999999999,-1.4573624076045171,4.4837715974221908,1.3969105166790916,4.1422181148493387
1.5077999999999998,-1.4546669088778756,4.5011653681189729,1.3993786446996277,4.0849691988711543
1.5084,-1.4519610395016216,4.5183447779954964,1.4018124812899724,4.0279015459831555
1.5089999999999999,-1.449244928192791,4.5353104582504153,1.4042121356034094,3.971013750193241
1.5095999999999998,-1.4465187033384783,4.5520630495398304,1.4065777161077591,3.9143044414594321
1.5101999999999998,-1.4437824929956851,4.5686032024146197,1.4089093306226292,3.8577722844553315
1.5107999999999999,-1.4410364248911682,4.5849315777578035,1.4112070863566724,3.8014159773354579
1.5113999999999999,-1.4382806205357925,4.6010485371131082,1.4134710725380644,3.7452347983894927
1.5119999999999998,-1.4355152078774238,4.6169548098156241,1.4157013978740445,3.6892274269183511
1.5125999999999999,-1.4327403148338709,4.6326511526858951,1.4178981714618455,3.6333925440122541
1.5131999999999999,-1.4299560671304188,4.6481382365337032,1.4200614964307225,3.5777290326098119
1.5137999999999998,-1.4271625900972496,4.6634167413107823,1.4221914752956941,3.5222358089237096
1.5144,-1.4243600086667187,4.6784873564122469,1.424288209987165,3.4669118214462609
1.5149999999999999,-1.4215484473706237,4.6933507809780322,1.4263518018805503,3.4117560499549504
1.5155999999999998,-1.4187280303374663,4.7080077241943714,1.4283823518259067,3.3567675045178071
1.5161999999999998,-1.4158988812897253,4.7224589055952233,1.4303799601775542,3.3019452244989664
1.5167999999999999,-1.413061123541125,4.7367050553637409,1.432344726823704,3.2472882775641216
1.5173999999999999,-1.4102148787740385,4.7507467513758286,1.4342767449298754,3.1927959637004331
1.5179999999999998,-1.4073602695810332,4.7645847600093267,1.4361761140796954,3.1384673866225201
1.5185999999999999,-1.4044974183009253,4.7782198810372778,1.4380429343205658,3.0843016479349137
1.5191999999999999,-1.4016264464278483,4.7916528692080274,1.4398773031621426,3.0302979449935212
1.5197999999999998,-1.3987474750179516,4.8048844893430935,1.4416793177158873,2.9764555010993217
1.5204,-1.3958606246860177,4.8179155165505696,1.4434490747213007,2.9227735646144657
1.5209999999999999,-1.3929660156020724,4.830746736438523,1.4451866705721566,2.8692514080783695
1.5215999999999998,-1.390063767487991,4.8433789453284408,1.446892201342743,2.8158883273236364
1.5221999999999998,-1.3871539996141129,4.8558129504686329,1.4485657628140958,2.7626836405921713
1.5227999999999999,-1.3842368307958506,4.8680495702476509,1.450207450500234,2.7096366876511788
1.5233999999999999,-1.3813123780854133,4.8800895166253477,1.4518173523207056,2.6567469699760666
1.5239999999999998,-1.3783807594141859,4.8919336341597983,1.4533955635370437,2.6040138638417574
1.5246,-1.375442092531993,4.9035828047822427,1.4549421808203409,2.5514367337444823
1.5251999999999999,-1.3724964942208266,4.9150378773449335,1.456457297865511,2.4990150161533711
1.5257999999999998,-1.3695440807725314,4.926299711258479,1.4579410081286805,2.4467481666179705
1.5263999999999998,-1.3665849679846256,4.9373691766333918,1.459393404848937,2.3946356589704134
1.5269999999999999,-1.3636192711561157,4.9482471544216668,1.4608145810700797,2.3426769845274675
1.5275999999999998,-1.3606471050833104,4.9589345365583437,1.4622046296623694,2.2908716512926954
1.5281999999999998,-1.3576685840556342,4.9694322261030948,1.4635636433442807,2.23921918315843
1.5287999999999999,-1.354683821851441,4.979741137381783,1.4648917147042517,2.1877191191079191
1.5293999999999999,-1.3516929297817371,4.9898620571297831,1.4661889265246277,2.1363712178643945
1.5299999999999998,-1.3486960205340452,4.9997959186327714,1.4674553709201354,2.0851750521074108
1.5306,-1.3456932068659777,5.0095437091424841,1.4686911428902254,2.0341301447286924
1.5311999999999999,-1.3426846001892447,5.0191063694910865,1.4698963333271085,1.9832361166189678
1.5317999999999998,-1.3396703113548156,5.0284848504382325,1.4710710329589254,1.9324926027951819
1.5323999999999998,-1.3366504506474728,5.0376801127225077,1.4722153323652076,1.8818992517358721
1.5329999999999999,-1.3336251277803575,5.0466931271128743,1.4733293219923405,1.8314557247164205
1.5335999999999999,-1.3305944518895239,5.0555248744601133,1.4744130921690231,1.7811616951444249
1.5341999999999998,-1.3275585315284799,5.0641763457482867,1.4754667331217362,1.73101684789488
1.5347999999999999,-1.3245174746627419,5.0726485421461751,1.4764903349902017,1.6810208786455256
1.5353999999999999,-1.3214713879932973,5.080942352130382,1.4774839808875899,1.6311736722641168
1.5359999999999998,-1.3184203782351982,5.0890587867461079,1.4784477602240691,1.5814749595482522
1.5366,-1.3153645517648214,5.0969989160428559,1.4793817651229011,1.5319244092205273
1.5371999999999999,-1.312304014041535,5.1047637641856225,1.4802860844984154,1.4825217801151802
1.5377999999999998,-1.3092388698992319,5.1123543639085938,1.4811608071495341,1.4332668412734084
1.5383999999999998,-1.3061692235404332,5.1197717564840381,1.4820060217705668,1.3841593713989693
1.5389999999999999,-1.3030951785303828,5.1270169916912129,1.4828218169619987,1.3351991583136658
1.5395999999999999,-1.3000168377911516,5.134091127785263,1.4836082812412859,1.2863859984129435
1.5401999999999998,-1.2969343035957284,5.1409952314661274,1.484365503053648,1.2377196961213059
1.5407999999999999,-1.2938476775621217,5.1477303778474477,1.4850935707828585,1.1892000633478919
1.5413999999999999,-1.2907570615000505,5.1542975723233262,1.4857925692981089,1.1408270241143292
1.5419999999999998,-1.287662555826222,5.1606978951658675,1.4864625863792638,1.0926004192533603
1.5426,-1.2845642598638629,5.1669324735148248,1.4871037114867416,1.0445200435412265
1.5431999999999999,-1.2814622726830482,5.1730024038272537,1.4877160323342244,0.9965857495406315
1.5437999999999998,-1.2783566926828123,5.1789087895860462,1.4882996365732528,0.94879739623600756
1.5443999999999998,-1.2752476175858494,5.1846527412144567,1.4888546118016082,0.90115484856232575
1.5449999999999999,-1.2721351444331992,5.1902353759906381,1.4893810455716916,0.85365797693379453
1.5455999999999999,-1.2690193695789465,5.1956578179621768,1.4898790253989045,0.80630665677266389
1.5461999999999998,-1.2659003886849025,5.200921197860632,1.4903486387700324,0.75910076803785598
1.5468,-1.2627782967153034,5.2060266530160719,1.4907899731516243,0.71204019475375291
1.5473999999999999,-1.2596531892247327,5.2109752812413603,1.4912031134390307,0.66512489467317903
1.5479999999999998,-1.2565251600430043,5.2157682229601292,1.4915881465359613,0.61835477354116697
1.5485999999999998,-1.2533943015134221,5.220406652452084,1.4919451608808447,0.57172969783264094
1.5491999999999999,-1.2502607059626221,5.2248917252620179,1.492274243535832,0.52524957428142394
1.5497999999999998,-1.2471244650142852,5.2292246023528373,1.4925754815428727,0.47891431247794619
1.5503999999999998,-1.243985669584754,5.2334064499868491,1.4928489619302445,0.43272382444854185
1.5509999999999999,-1.2408444098786651,5.2374384396070441,1.4930947717190868,0.38667802423490033
1.5515999999999999,-1.2377007753845766,5.2413217477183744,1.493312997929932,0.3407768274735159
1.5521999999999998,-1.2345548548705878,5.2450575557690478,1.4935037275892391,0.29502015097498602
1.5528,-1.2314067363799686,5.2486470500318028,1.4936670477359235,0.2494079123034614
1.5533999999999999,-1.2282565082855434,5.2520913867132322,1.4938030422716433,0.20394010666244705
1.5539999999999998,-1.2251042574686857,5.2553917514972932,1.4939117973828653,0.15861667383078923
1.5545999999999998,-1.2219500693220295,5.2585493591939674,1.4939934015262823,0.11343749825928268
1.5551999999999999,-1.2187940291204671,5.2615654084500898,1.4940479413352272,0.068402509074735385
1.5557999999999998,-1.2156362214101757,5.26444110155294,1.4940755034345505,0.023511635367389674
1.5563999999999998,-1.2124767300050312,5.2671776442854368,1.4940761744447859,-0.021235194171757801
1.5569999999999999,-1.2093156379830301,5.26977624578132,1.4940500409863116,-0.065838051613486256
1.5575999999999999,-1.2061530276827166,5.2722381183803355,1.493997189683514,-0.11029701015288085
1.5581999999999998,-1.2029889806995946,5.2745644774834286,1.4939177071689522,-0.15461214447201221
1.5588,-1.199823577882553,5.2767565414079201,1.4938116800875196,-0.19878353110246658
1.5593999999999999,-1.1966569003144769,5.2788155045664231,1.4936791919881423,-0.24281116446038148
1.5599999999999998,-1.1934890276940848,5.2807425810849358,1.4935203284339966,-0.28669509554984524
1.5605999999999998,-1.1903200381473522,5.2825390096723881,1.4933351775917292,-0.33043544817660958
1.5611999999999999,-1.1871500096694692,5.2842060142947265,1.4931238256641439,-0.37403229545359273
1.5617999999999999,-1.1839790195084892,5.2857448206393967,1.4928863588322656,-0.41748571266777923
1.5623999999999998,-1.1808071441625072,5.2871566559497074,1.4926228632570711,-0.46079577757706225
1.5629999999999999,-1.1776344593768551,5.2884427488591967,1.4923334250812232,-0.50396257070693973
1.5635999999999999,-1.1744610401412923,5.2896043292259813,1.4920181304308062,-0.54698617564721341
1.5641999999999998,-1.1712869606871879,5.2906426279671237,1.4916770654170572,-0.58986667934882941
1.5648,-1.1681122944847153,5.2915588768929958,1.4913103161380992,-0.63260417242057543
1.5653999999999999,-1.1649371154283927,5.2923542963962253,1.4909179665084622,-0.67519867621850738
1.5659999999999998,-1.1617614959808922,5.2930301142282934,1.4905001016486463,-0.71765025731836485
1.5665999999999998,-1.158585506698329,5.2935875701568618,1.4900568087494475,-0.75995905688312371
1.5671999999999999,-1.1554092181895268,5.2940278957470142,1.4895881734871754,-0.80212517008813833
1.5677999999999999,-1.152232700309884,5.2943523224058815,1.4890942814938006,-0.84414869590576525
1.5683999999999998,-1.1490560221595247,5.2945620812071255,1.4885752183569185,-0.8860297373426741
1.569,-1.1458792520814569,5.2946584027154202,1.4880310696197185,-0.92776840167701913
1.5695999999999999,-1.1427024576597302,5.2946425168109359,1.4874619207809501,-0.96936480069560904
1.5701999999999998,-1.1395257057175863,5.2945156525138355,1.4868678572948903,-1.0108190509312183
1.5707999999999998,-1.1363490623156169,5.2942790378087405,1.4862489645713108,-1.0521312738997419
1.5713999999999999,-1.1331725940678834,5.293933902766927,1.4856053266770506,-1.0933015396708494
1.5719999999999998,-1.1299963661994088,5.2934814745150334,1.4849370282478325,-1.1343299505451541
1.5725999999999998,-1.1268204417240393,5.2929229750071025,1.4842441552963384,-1.1752166765601324
1.5731999999999999,-1.1236448838775295,5.2922596269415196,1.4835267928134031,-1.2159618510363912
1.5737999999999999,-1.1204697551489884,5.2914926511666724,1.482785025720343,-1.2565656123791913
1.5743999999999998,-1.1172951172801453,5.2906232665082396,1.4820189388678202,-1.2970281042676972
1.575,-1.1141210312646261,5.2896526895964584,1.4812286170347102,-1.3373494758440876
1.5755999999999999,-1.1109475573472303,5.2885821346934225,1.4804141449269659,-1.3775298819026687
1.5761999999999998,-1.1077747550231953,5.2874128135203442,1.4795756071764841,-1.4175694830791206
1.5767999999999998,-1.1046026830374782,5.286145935084857,1.4787130883399735,-1.4574684460395979
1.5773999999999999,-1.1014314005890027,5.2847827184131484,1.4778266719343827,-1.4972268962882413
1.5779999999999998,-1.098260965669096,5.2833243745902472,1.4769164417636886,-1.5368449836632561
1.5785999999999998,-1.0950914340175026,5.2817720954145342,1.4759824827518782,-1.5763229235482039
1.5791999999999999,-1.091922861603525,5.2801270798047835,1.4750248789574611,-1.6156608994705701
1.5797999999999999,-1.0887553036666211,5.2783905233603514,1.4740437143388458,-1.6548591009876661
1.5803999999999998,-1.0855888147167336,5.2765636181998872,1.4730390727523466,-1.6939177238338985
1.581,-1.0824234485346385,5.2746475528000438,1.4720110379501989,-1.7328369700679065
1.5815999999999999,-1.0792592581722866,5.2726435118342021,1.4709596935785731,-1.7716170482196953
1.5821999999999998,-1.0760962959531368,5.2705526760111727,1.4698851231755827,-1.8102581734379066
1.5827999999999998,-1.0729346134725037,5.2683762219139192,1.4687874101692995,-1.8487605676369394
1.5833999999999999,-1.0697742625816229,5.2661153388293345,1.467666637016086,-1.8871244158441238
1.5839999999999999,-1.0666152941324933,5.2637712069017386,1.4665228862957929,-1.9253499222475705
1.5845999999999998,-1.0634577568670294,5.2613449777792178,1.4653562416808279,-1.9634373598181276
1.5851999999999999,-1.060301699669767,5.258837813355334,1.4641667859658316,-2.0013869701712448
1.5857999999999999,-1.0571471707193445,5.2562508709461468,1.4629546018075168,-2.0391990015094623
1.5863999999999998,-1.0539942174897448,5.2535853031446678,1.4617197717218782,-2.0768737087290741
1.587,-1.0508428867515522,5.2508422576753331,1.4604623780814132,-2.1144113535266675
1.5875999999999999,-1.0476932245732098,5.2480228772484647,1.4591825031123349,-2.1518122045056565
1.5881999999999998,-1.0445452763222633,5.2451282994147297,1.4578802288917871,-2.1890765372829502
1.5887999999999998,-1.0413990866666196,5.242159656419612,1.4565556373450614,-2.2262046345954731
1.5893999999999999,-1.0382547003818845,5.2391180941898643,1.4552088096040596,-2.2631967470808982
1.5899999999999999,-1.0351121614132912,5.2360047498935245,1.4538398267488504,-2.3000531392104717
1.5905999999999998,-1.0319715117351869,5.2328207246956762,1.4524487707096023,-2.3367741450971917
1.5911999999999999,-1.0288327933994945,5.2295671322018258,1.4510357226415989,-2.3733600687276368
1.5917999999999999,-1.0256960477823878,5.2262450804029479,1.4496007635203791,-2.4098112208813913
1.5923999999999998,-1.0225613155863202,5.2228556715485306,1.4481439741383357,-2.4461279191994958
1.5929999999999997,-1.019428636842066,5.2194000020196345,1.4466654351013075,-2.4823104882527685
1.5935999999999999,-1.0162980509107518,5.2158791622019463,1.4451652268251762,-2.5183592596101985
1.5941999999999998,-1.0131695964859002,5.2122942363588258,1.4436434295324627,-2.5542745719072641
1.5947999999999998,-1.0100433115954548,5.2086463025043619,1.442100123248917,-2.5900567709143849
1.5953999999999999,-1.0069192342826054,5.2049364530759474,1.4405353874792832,-2.6257061773500183
1.5959999999999999,-1.003797401899067,5.2011657730892153,1.4389493015388974,-2.6612231206287373
1.5965999999999998,-1.0006778499331435,5.1973353040382184,1.4373419451051654,-2.6966079947152966
1.5972,-0.99756061392091477,5.1934461022690765,1.4357133973117813,-2.7318611674720747
1.5977999999999999,-0.99444572875864135,5.1894992177210924,1.4340637370712876,-2.766983013498169
1.5983999999999998,-0.99133322870548546,5.1854956938210073,1.4323930430713379,-2.8019739141649334
1.5989999999999998,-0.98822314738624539,5.1814365673772906,1.4307013937709674,-2.8368342576513816
1.5995999999999999,-0.98511551779408046,5.1773228684744099,1.4289888673968594,-2.8715644389796782
1.6001999999999998,-0.98201037229324384,5.1731556203671145,1.4272555419396149,-2.9061648600505428
1.6007999999999998,-0.97890774262180447,5.1689358393746891,1.4255014951500167,-2.9406359296787863
1.6013999999999999,-0.97580766043854994,5.1646645560126059,1.4237268044564328,-2.9749780385329618
1.6019999999999999,-0.97271015682975703,5.1603427955308696,1.4219315470329663,-3.0091915820432855
1.6025999999999998,-0.96961526118404151,5.1559715337910665,1.4201157999591749,-3.0432770124515316
1.6032,-0.96652300288838666,5.1515517632446723,1.4182796399709381,-3.0772347607561814
1.6037999999999999,-0.96343341073036548,5.1470844693913804,1.4164231435437564,-3.1110652644416663
1.6043999999999998,-0.96034651290144768,5.1425706306961825,1.4145463868889299,-3.1447689674869488
1.6049999999999998,-0.95726233700031682,5.138011218506449,1.4126494459497425,-3.178346320373985
1.6055999999999999,-0.95418091003618011,5.1334071969690092,1.4107323963976461,-3.2117977800962665
1.6061999999999999,-0.95110225843208662,5.128759522947238,1.4087953136284441,-3.2451238101672728
1.6067999999999998,-0.94802640802823168,5.1240691459381242,1.4068382727584705,-3.2783248806290661
1.6073999999999999,-0.94495338447451793,5.1193370279114303,1.404861348660227,-3.3114014483906011
1.6079999999999999,-0.94188321293599497,5.1145641279810015,1.4028646159283766,-3.3443539722891789
1.6085999999999998,-0.93881591714238277,5.1097513535059402,1.400848148779251,-3.3771829612976871
1.6092,-0.9357515207307463,5.1048996285579538,1.3988120211827866,-3.409888906849599
1.6097999999999999,-0.93269004678176282,5.1000098699342447,1.3967563068113729,-3.4424723064493903
1.6103999999999998,-0.92963151782346898,5.095082987097129,1.3946810790360724,-3.4749336636588453
1.6109999999999998,-0.92657595583501895,5.0901198821137061,1.3925864109228558,-3.5072734880832375
1.6115999999999999,-0.92352338225043529,5.0851214495954897,1.3904723752288239,-3.5394922953575847
1.6121999999999999,-0.92047381796236749,5.0800885766380697,1.3883390443984405,-3.5715906071328343
1.6127999999999998,-0.91742728332583856,5.0750221427607398,1.3861864905597543,-3.603568951062162
1.6133999999999999,-0.91438379840743034,5.0699230372946138,1.3840147856267127,-3.6354278451810007
1.6139999999999999,-0.91134338284089844,5.0647921487901799,1.3818240012313598,-3.667167807313291
1.6145999999999998,-0.9083060551269887,5.0596303149120656,1.3796142084157912,-3.6987893998187058
1.6152,-0.90527183357107677,5.0544383887718052,1.3773854780320454,-3.7302931701958091
1.6157999999999999,-0.90224073596627863,5.0492172160715585,1.3751378805997383,-3.7616796714572867
1.6163999999999998,-0.8992127795974918,5.0439676350646447,1.3728714863024127,-3.7929494620975506
1.6169999999999998,-0.89618798124544641,5.0386904765161029,1.3705863649838959,-3.8241031060602309
1.6175999999999999,-0.89316635719075199,5.0333865636632336,1.3682825861446517,-3.8551411727057312
1.6181999999999999,-0.890147923217948,5.028056712176153,1.3659602189381408,-3.886064236778727
1.6187999999999998,-0.88713269461954547,5.0227017301183245,1.3636193321671677,-3.9168728783757603
1.6194,-0.88412068633570162,5.0173224325617545,1.3612599944560002,-3.9475676708924676
1.6199999999999999,-0.88111191290079272,5.0119196353366258,1.3588822741722357,-3.9781491860854832
1.6205999999999998,-0.87810638799543994,5.0064941061505657,1.3564862388373704,-4.0086180341015512
1.6211999999999998,-0.87510412502155643,5.0010466262467936,1.3540719558631311,-4.0389748128382656
1.6217999999999999,-0.87210513691312663,4.9955779694817188,1.3516394922973656,-4.069220125040645
1.6223999999999998,-0.86910943614043112,4.9900889023041008,1.3491889148206255,-4.0993545782533438
1.6229999999999998,-0.8661170347142596,4.9845801837342076,1.3467202897427384,-4.1293787847729817
1.6235999999999999,-0.86312794419013295,4.979052565342994,1.3442336829993893,-4.1592933616003851
1.6241999999999999,-0.86014217567252804,4.9735067912312605,1.3417291601486976,-4.189098930392813
1.6247999999999998,-0.85715973981908966,4.9679435980088131,1.3392067863677959,-4.2187961174162938
1.6254,-0.85418064690058637,4.9623637266599747,1.3366666266892588,-4.2483855446804748
1.6259999999999999,-0.85120490679272509,4.9567679198762464,1.3341087459442869,-4.2778678318540537
1.6265999999999998,-0.84823252876564359,4.9511568762407272,1.3315332078351767,-4.3072436301879957
1.6271999999999998,-0.84526352174802777,4.9455313056362602,1.3289400760504118,-4.336513581350121
1.6277999999999999,-0.84229789424451984,4.9398919107101182,1.3263294138876338,-4.365678331111571
1.6283999999999998,-0.83933565434001678,4.9342393868692458,1.3237012842505456,-4.3947385292871068
1.6289999999999998,-0.83637680970396011,4.9285744222754753,1.3210557496458109,-4.423694829675525
1.6295999999999999,-0.83342136759463381,4.922897697840769,1.3183928721799574,-4.4525478899999742
1.6301999999999999,-0.83046933486346342,4.9172098872224472,1.3157127135562818,-4.4812983718482711
1.6307999999999998,-0.82752071795930282,4.9115116568184174,1.3130153350717473,-4.5099469406133066
1.6314,-0.82457552292686753,4.90580367490203,1.3103007978895347,-4.5384942590397888
1.6319999999999999,-0.82163375541101014,4.900086611653407,1.3075691630370407,-4.5669409871392883
1.6325999999999998,-0.81869542068704737,4.8943610985899841,1.3048204901793483,-4.5952878105075206
1.6331999999999998,-0.81576052363470619,4.8886277758470182,1.3020548390422468,-4.6235354071864281
1.6337999999999999,-0.8128290687524321,4.8828872765714637,1.2992722689386011,-4.6516844585184183
1.6343999999999999,-0.80990106016167962,4.8771402269303987,1.2964728387656512,-4.6797356490774327
1.6349999999999998,-0.80697650161119339,4.8713872461194345,1.2936566070023106,-4.7076896666001398
1.6355999999999999,-0.80405539648129731,4.8656289463711424,1.2908236317064667,-4.7355472019170159
1.6361999999999999,-0.8011377477881847,4.8598659329634799,1.2879739705122841,-4.7633089488834468
1.6367999999999998,-0.79822355818819857,4.8540988042282027,1.2851076806274977,-4.790975604310896
1.6374,-0.79531282993005614,4.8483281580069768,1.2822248191161769,-4.8185478629600089
1.6379999999999999,-0.79240556484554414,4.842554593343543,1.2793254429705716,-4.8460264161821858
1.6385999999999998,-0.78950176461948363,4.8367786775896962,1.2764096076517122,-4.8734119770492983
1.6391999999999998,-0.78660143049449616,4.8310009835068719,1.2734773687289442,-4.9007052518767473
1.6397999999999999,-0.78370456337298822,4.8252220771752725,1.2705287813415524,-4.9279069494209242
1.6403999999999999,-0.78081116382136306,4.8194425180122682,1.2675639001965076,-4.9550177808026525
1.6409999999999998,-0.7779212320742197,4.8136628587907779,1.2645827795661984,-4.9820384594307185
1.6415999999999999,-0.77503476803856264,4.8078836456576797,1.2615854732861809,-5.008969700925336
1.6421999999999999,-0.77215177129801083,4.8021054181522045,1.2585720347529195,-5.035812223041594
1.6427999999999998,-0.76927224111699788,4.7963287092243245,1.2555425169215233,-5.062566745592993
1.6433999999999997,-0.76639617636481261,4.7905540492053555,1.2524969725901867,-5.0892339860578657
1.6439999999999999,-0.76352357547526661,4.7847819680220525,1.2494354545572084,-5.1158146571044805
1.6445999999999998,-0.76065443692099921,4.7790129720399142,1.2463580139375976,-5.1423094918288808
1.6451999999999998,-0.75778875870331042,4.773247569439163,1.2432647020002678,-5.1687192159800697
1.6457999999999999,-0.75492653852236757,4.7674862620497214,1.2401555695721496,-5.1950445568222996
1.6463999999999999,-0.75206777378127987,4.761729545376209,1.2370306670364126,-5.2212862430513169
1.6469999999999998,-0.74921246159016608,4.7559779086229073,1.2338900443306817,-5.2474450047107224
1.6476,-0.74636059877022976,4.7502318347187389,1.2307337509452545,-5.2735215731082228
1.6481999999999999,-0.74351218185783441,4.7444918003422671,1.2275618359213269,-5.2995166807318919
1.6487999999999998,-0.74066720710857092,4.738758275946652,1.2243743478492064,-5.3254310611665243
1.6493999999999998,-0.73782567041102898,4.7330317275446179,1.221171335156265,-5.3512654446581598
1.6499999999999999,-0.73498756720996083,4.7273126183102807,1.2179528463647502,-5.3770205541314544
1.6505999999999998,-0.73215289311931941,4.721601396735819,1.2147189281361928,-5.4026971344516186
1.6511999999999998,-0.72932164327769899,4.7158985092977721,1.2114696273506886,-5.4282959210837198
1.6517999999999999,-0.72649381255965473,4.7102043964429825,1.2082049904401981,-5.4538176499959139
1.6523999999999999,-0.72366939557961463,4.7045194926167611,1.2049250633872906,-5.4792630575678354
1.6529999999999998,-0.72084838669578322,4.698844226291035,1.2016298917238799,-5.5046328804991074
