"Time","meanCurrent.y","meanVoltage.y"
6.5233998,0.67353749,13.47075
6.5236001,0.67353749,13.47075
6.5237999,0.67353749,13.47075
6.5240002,0.67353749,13.47075
6.5242,0.67353749,13.47075
6.5244002,0.67353749,13.47075
6.5246,0.67353749,13.47075
6.5247998,0.67353749,13.47075
6.5250001,0.67353749,13.47075
6.5251999,0.67353749,13.47075
6.5254002,0.67353749,13.47075
6.5256,0.67353749,13.47075
6.5258002,0.67353749,13.47075
6.526,0.67353749,13.47075
6.5261998,0.67353749,13.47075
6.5264001,0.67353749,13.47075
6.5265265,0.67353749,13.47075
6.5265265,0.67353749,13.47075
6.5265999,0.67353749,13.47075
6.5268002,0.67353749,13.47075
6.527,0.67353749,13.47075
6.5272002,0.67353749,13.47075
6.5274,0.67353749,13.47075
6.5275998,0.67353749,13.47075
6.5278001,0.67353749,13.47075
6.5279999,0.67353749,13.47075
6.5282001,0.67353749,13.47075
6.5283999,0.67353749,13.47075
6.5286002,0.67353749,13.47075
6.5288,0.67353749,13.47075
6.5289998,0.67353749,13.47075
6.5292001,0.67353749,13.47075
6.5293999,0.67353749,13.47075
6.5296001,0.67353749,13.47075
6.5297999,0.67353749,13.47075
6.5300002,0.67353749,13.47075
6.5300002,0.67353749,13.47075
6.5302,0.67353749,13.47075
6.5303998,0.67353749,13.47075
6.5306001,0.67353749,13.47075
6.5307999,0.67353749,13.47075
6.5310001,0.67353749,13.47075
6.5311999,0.67353749,13.47075
6.5314002,0.67353749,13.47075
6.5316,0.67353749,13.47075
6.5317998,0.67353749,13.47075
6.5320001,0.67353749,13.47075
6.5321999,0.67353749,13.47075
6.5324001,0.67353749,13.47075
6.5325999,0.67353749,13.47075
6.5328002,0.67353749,13.47075
6.533,0.67353749,13.47075
6.5331998,0.67353749,13.47075
6.5334001,0.67353749,13.47075
6.5335999,0.67353749,13.47075
6.5338001,0.67353749,13.47075
6.5339999,0.67353749,13.47075
6.5342002,0.67353749,13.47075
6.5344,0.67353749,13.47075
6.5345998,0.67353749,13.47075
6.5348001,0.67353749,13.47075
6.5349998,0.67353749,13.47075
6.5352001,0.67353749,13.47075
6.5353999,0.67353749,13.47075
6.5356002,0.67353749,13.47075
6.5358,0.67353749,13.47075
6.5359998,0.67353749,13.47075
6.5362,0.67353749,13.47075
6.5363998,0.67353749,13.47075
6.5365367,0.67353749,13.47075
6.5365367,0.67353749,13.47075
6.5366001,0.67353749,13.47075
6.5367999,0.67353749,13.47075
6.5370002,0.67353749,13.47075
6.5372,0.67353749,13.47075
6.5373998,0.67353749,13.47075
6.5376,0.67353749,13.47075
6.5377998,0.67353749,13.47075
6.5380001,0.67353749,13.47075
6.5381999,0.67353749,13.47075
6.5384002,0.67353749,13.47075
6.5386,0.67353749,13.47075
6.5387998,0.67353749,13.47075
6.539,0.67353749,13.47075
6.5391998,0.67353749,13.47075
6.5394001,0.67353749,13.47075
6.5395999,0.67353749,13.47075
6.5398002,0.67353749,13.47075
6.54,0.67353749,13.47075
6.54,0.66662103,13.33242
6.54,0.66662103,13.33242
6.54,0.66662103,13.33242
6.5402002,0.66662103,13.33242
6.5404,0.66662103,13.33242
6.5405998,0.66662103,13.33242
6.5408001,0.66662103,13.33242
6.5409999,0.66662103,13.33242
6.5412002,0.66662103,13.33242
6.5414,0.66662103,13.33242
6.5416002,0.66662103,13.33242
6.5418,0.66662103,13.33242
6.5419998,0.66662103,13.33242
6.5422001,0.66662103,13.33242
6.5423999,0.66662103,13.33242
6.5426002,0.66662103,13.33242
6.5427999,0.66662103,13.33242
6.5430002,0.66662103,13.33242
6.5432,0.66662103,13.33242
6.5433998,0.66662103,13.33242
6.5436001,0.66662103,13.33242
6.5437999,0.66662103,13.33242
6.5440001,0.66662103,13.33242
6.5441999,0.66662103,13.33242
6.5444002,0.66662103,13.33242
6.5446,0.66662103,13.33242
6.5447998,0.66662103,13.33242
6.5450001,0.66662103,13.33242
6.5451999,0.66662103,13.33242
6.5454001,0.66662103,13.33242
6.5455999,0.66662103,13.33242
6.5458002,0.66662103,13.33242
6.546,0.66662103,13.33242
6.5461998,0.66662103,13.33242
6.5464001,0.66662103,13.33242
6.5465465,0.66662103,13.33242
6.5465465,0.66662103,13.33242
6.5465999,0.66662103,13.33242
6.5468001,0.66662103,13.33242
6.5469999,0.66662103,13.33242
6.5472002,0.66662103,13.33242
6.5474,0.66662103,13.33242
6.5475998,0.66662103,13.33242
6.5478001,0.66662103,13.33242
6.5479999,0.66662103,13.33242
6.5482001,0.66662103,13.33242
6.5483999,0.66662103,13.33242
6.5486002,0.66662103,13.33242
6.5488,0.66662103,13.33242
6.5489998,0.66662103,13.33242
6.5492001,0.66662103,13.33242
6.5493999,0.66662103,13.33242
6.5496001,0.66662103,13.33242
6.5497999,0.66662103,13.33242
6.5500002,0.66662103,13.33242
6.5500002,0.66662103,13.33242
6.5502,0.66662103,13.33242
6.5503998,0.66662103,13.33242
6.5506001,0.66662103,13.33242
6.5507998,0.66662103,13.33242
6.5510001,0.66662103,13.33242
6.5511999,0.66662103,13.33242
6.5514002,0.66662103,13.33242
6.5516,0.66662103,13.33242
6.5517998,0.66662103,13.33242
6.552,0.66662103,13.33242
6.5521998,0.66662103,13.33242
6.5524001,0.66662103,13.33242
6.5525999,0.66662103,13.33242
6.5528002,0.66662103,13.33242
6.553,0.66662103,13.33242
6.5531998,0.66662103,13.33242
6.5534,0.66662103,13.33242
6.5535998,0.66662103,13.33242
6.5538001,0.66662103,13.33242
6.5539999,0.66662103,13.33242
6.5542002,0.66662103,13.33242
6.5544,0.66662103,13.33242
6.5545998,0.66662103,13.33242
6.5548,0.66662103,13.33242
6.5549998,0.66662103,13.33242
6.5552001,0.66662103,13.33242
6.5553999,0.66662103,13.33242
6.5556002,0.66662103,13.33242
6.5558,0.66662103,13.33242
6.5560002,0.66662103,13.33242
6.5562,0.66662103,13.33242
6.5563998,0.66662103,13.33242
6.5565567,0.66662103,13.33242
6.5565567,0.66662103,13.33242
6.5566001,0.66662103,13.33242
6.5567999,0.66662103,13.33242
6.5570002,0.66662103,13.33242
6.5572,0.66662103,13.33242
6.5574002,0.66662103,13.33242
6.5576,0.66662103,13.33242
6.5577998,0.66662103,13.33242
6.5580001,0.66662103,13.33242
6.5581999,0.66662103,13.33242
6.5584002,0.66662103,13.33242
6.5585999,0.66662103,13.33242
6.5588002,0.66662103,13.33242
6.559,0.66662103,13.33242
6.5591998,0.66662103,13.33242
6.5594001,0.66662103,13.33242
6.5595999,0.66662103,13.33242
6.5598001,0.66662103,13.33242
6.5599999,0.66662103,13.33242
6.5599999,0.65972507,13.194501
6.5602002,0.65972507,13.194501
6.5604,0.65972507,13.194501
6.5605998,0.65972507,13.194501
6.5608001,0.65972507,13.194501
6.5609999,0.65972507,13.194501
6.5612001,0.65972507,13.194501
6.5613999,0.65972507,13.194501
6.5616002,0.65972507,13.194501
6.5618,0.65972507,13.194501
6.5619998,0.65972507,13.194501
6.5622001,0.65972507,13.194501
6.5623999,0.65972507,13.194501
6.5626001,0.65972507,13.194501
6.5627999,0.65972507,13.194501
6.5630002,0.65972507,13.194501
6.5632,0.65972507,13.194501
6.5633998,0.65972507,13.194501
6.5636001,0.65972507,13.194501
6.5637999,0.65972507,13.194501
6.5640001,0.65972507,13.194501
6.5641999,0.65972507,13.194501
6.5644002,0.65972507,13.194501
6.5646,0.65972507,13.194501
6.5647998,0.65972507,13.194501
6.5650001,0.65972507,13.194501
6.5651999,0.65972507,13.194501
6.5654001,0.65972507,13.194501
6.5655999,0.65972507,13.194501
6.5658002,0.65972507,13.194501
6.566,0.65972507,13.194501
6.5661998,0.65972507,13.194501
6.5664001,0.65972507,13.194501
6.5665665,0.65972507,13.194501
6.5665665,0.65972507,13.194501
6.5665998,0.65972507,13.194501
6.5668001,0.65972507,13.194501
6.5669999,0.65972507,13.194501
6.5672002,0.65972507,13.194501
6.5674,0.65972507,13.194501
6.5675998,0.65972507,13.194501
6.5678,0.65972507,13.194501
6.5679998,0.65972507,13.194501
6.5682001,0.65972507,13.194501
6.5683999,0.65972507,13.194501
6.5686002,0.65972507,13.194501
6.5688,0.65972507,13.194501
6.5689998,0.65972507,13.194501
6.5692,0.65972507,13.194501
6.5693998,0.65972507,13.194501
6.5696001,0.65972507,13.194501
6.5697999,0.65972507,13.194501
6.5700002,0.65972507,13.194501
6.5700002,0.65972507,13.194501
6.5702,0.65972507,13.194501
6.5704002,0.65972507,13.194501
6.5706,0.65972507,13.194501
6.5707998,0.65972507,13.194501
6.5710001,0.65972507,13.194501
6.5711999,0.65972507,13.194501
6.5714002,0.65972507,13.194501
6.5716,0.65972507,13.194501
6.5718002,0.65972507,13.194501
6.572,0.65972507,13.194501
6.5721998,0.65972507,13.194501
6.5724001,0.65972507,13.194501
6.5725999,0.65972507,13.194501
6.5728002,0.65972507,13.194501
6.573,0.65972507,13.194501
6.5732002,0.65972507,13.194501
6.5734,0.65972507,13.194501
6.5735998,0.65972507,13.194501
6.5738001,0.65972507,13.194501
6.5739999,0.65972507,13.194501
6.5742002,0.65972507,13.194501
6.5743999,0.65972507,13.194501
6.5746002,0.65972507,13.194501
6.5748,0.65972507,13.194501
6.5749998,0.65972507,13.194501
6.5752001,0.65972507,13.194501
6.5753999,0.65972507,13.194501
6.5756001,0.65972507,13.194501
6.5757999,0.65972507,13.194501
6.5760002,0.65972507,13.194501
6.5762,0.65972507,13.194501
6.5763998,0.65972507,13.194501
6.5765767,0.65972507,13.194501
6.5765767,0.65972507,13.194501
6.5766001,0.65972507,13.194501
6.5767999,0.65972507,13.194501
6.5770001,0.65972507,13.194501
6.5771999,0.65972507,13.194501
6.5774002,0.65972507,13.194501
6.5776,0.65972507,13.194501
6.5777998,0.65972507,13.194501
6.5780001,0.65972507,13.194501
6.5781999,0.65972507,13.194501
6.5784001,0.65972507,13.194501
6.5785999,0.65972507,13.194501
6.5788002,0.65972507,13.194501
6.579,0.65972507,13.194501
6.5791998,0.65972507,13.194501
6.5794001,0.65972507,13.194501
6.5795999,0.65972507,13.194501
6.5798001,0.65972507,13.194501
6.5799999,0.65972507,13.194501
6.5799999,0.65285313,13.057063
6.5799999,0.65285313,13.057063
6.5799999,0.65285313,13.057063
6.5802002,0.65285313,13.057063
6.5804,0.65285313,13.057063
6.5805998,0.65285313,13.057063
6.5808001,0.65285313,13.057063
6.5809999,0.65285313,13.057063
6.5812001,0.65285313,13.057063
6.5813999,0.65285313,13.057063
6.5816002,0.65285313,13.057063
6.5818,0.65285313,13.057063
6.5819998,0.65285313,13.057063
6.5822001,0.65285313,13.057063
6.5823998,0.65285313,13.057063
6.5826001,0.65285313,13.057063
6.5827999,0.65285313,13.057063
6.5830002,0.65285313,13.057063
6.5832,0.65285313,13.057063
6.5833998,0.65285313,13.057063
6.5836,0.65285313,13.057063
6.5837998,0.65285313,13.057063
6.5840001,0.65285313,13.057063
6.5841999,0.65285313,13.057063
6.5844002,0.65285313,13.057063
6.5846,0.65285313,13.057063
6.5847998,0.65285313,13.057063
6.585,0.65285313,13.057063
6.5851998,0.65285313,13.057063
6.5854001,0.65285313,13.057063
6.5855999,0.65285313,13.057063
6.5858002,0.65285313,13.057063
6.586,0.65285313,13.057063
6.5862002,0.65285313,13.057063
6.5864,0.65285313,13.057063
6.5865865,0.65285313,13.057063
6.5865865,0.65285313,13.057063
6.5865998,0.65285313,13.057063
6.5868001,0.65285313,13.057063
6.5869999,0.65285313,13.057063
6.5872002,0.65285313,13.057063
6.5874,0.65285313,13.057063
6.5876002,0.65285313,13.057063
6.5878,0.65285313,13.057063
6.5879998,0.65285313,13.057063
6.5882001,0.65285313,13.057063
6.5883999,0.65285313,13.057063
6.5886002,0.65285313,13.057063
6.5888,0.65285313,13.057063
6.5890002,0.65285313,13.057063
6.5892,0.65285313,13.057063
6.5893998,0.65285313,13.057063
6.5896001,0.65285313,13.057063
6.5897999,0.65285313,13.057063
6.5900002,0.65285313,13.057063
6.5900002,0.65285313,13.057063
6.5901999,0.65285313,13.057063
6.5904002,0.65285313,13.057063
6.5906,0.65285313,13.057063
6.5907998,0.65285313,13.057063
6.5910001,0.65285313,13.057063
6.5911999,0.65285313,13.057063
6.5914001,0.65285313,13.057063
6.5915999,0.65285313,13.057063
6.5918002,0.65285313,13.057063
6.592,0.65285313,13.057063
6.5921998,0.65285313,13.057063
6.5924001,0.65285313,13.057063
6.5925999,0.65285313,13.057063
6.5928001,0.65285313,13.057063
6.5929999,0.65285313,13.057063
6.5932002,0.65285313,13.057063
6.5934,0.65285313,13.057063
6.5935998,0.65285313,13.057063
6.5938001,0.65285313,13.057063
6.5939999,0.65285313,13.057063
6.5942001,0.65285313,13.057063
6.5943999,0.65285313,13.057063
6.5946002,0.65285313,13.057063
6.5948,0.65285313,13.057063
6.5949998,0.65285313,13.057063
6.5952001,0.65285313,13.057063
6.5953999,0.65285313,13.057063
6.5956001,0.65285313,13.057063
6.5957999,0.65285313,13.057063
6.5960002,0.65285313,13.057063
6.5962,0.65285313,13.057063
6.5963998,0.65285313,13.057063
6.5965967,0.65285313,13.057063
6.5965967,0.65285313,13.057063
6.5966001,0.65285313,13.057063
6.5967999,0.65285313,13.057063
6.5970001,0.65285313,13.057063
6.5971999,0.65285313,13.057063
6.5974002,0.65285313,13.057063
6.5976,0.65285313,13.057063
6.5977998,0.65285313,13.057063
6.598,0.65285313,13.057063
6.5981998,0.65285313,13.057063
6.5984001,0.65285313,13.057063
6.5985999,0.65285313,13.057063
6.5988002,0.65285313,13.057063
6.599,0.65285313,13.057063
6.5991998,0.65285313,13.057063
6.5994,0.65285313,13.057063
6.5995998,0.65285313,13.057063
6.5998001,0.65285313,13.057063
6.5999999,0.65285313,13.057063
6.5999999,0.6460048,12.920095
6.6002002,0.6460048,12.920095
6.6004,0.6460048,12.920095
6.6005998,0.6460048,12.920095
6.6008,0.6460048,12.920095
6.6009998,0.6460048,12.920095
6.6012001,0.6460048,12.920095
6.6013999,0.6460048,12.920095
6.6016002,0.6460048,12.920095
6.6018,0.6460048,12.920095
6.6020002,0.6460048,12.920095
6.6022,0.6460048,12.920095
6.6023998,0.6460048,12.920095
6.6026001,0.6460048,12.920095
6.6027999,0.6460048,12.920095
6.6030002,0.6460048,12.920095
6.6032,0.6460048,12.920095
6.6034002,0.6460048,12.920095
6.6036,0.6460048,12.920095
6.6037998,0.6460048,12.920095
6.6040001,0.6460048,12.920095
6.6041999,0.6460048,12.920095
6.6044002,0.6460048,12.920095
6.6046,0.6460048,12.920095
6.6048002,0.6460048,12.920095
6.605,0.6460048,12.920095
6.6051998,0.6460048,12.920095
6.6054001,0.6460048,12.920095
6.6055999,0.6460048,12.920095
6.6058002,0.6460048,12.920095
6.6059999,0.6460048,12.920095
6.6062002,0.6460048,12.920095
6.6064,0.6460048,12.920095
6.6065998,0.6460048,12.920095
6.6066065,0.6460048,12.920095
6.6066065,0.6460048,12.920095
6.6068001,0.6460048,12.920095
6.6069999,0.6460048,12.920095
6.6072001,0.6460048,12.920095
6.6073999,0.6460048,12.920095
6.6076002,0.6460048,12.920095
6.6078,0.6460048,12.920095
6.6079998,0.6460048,12.920095
6.6082001,0.6460048,12.920095
6.6083999,0.6460048,12.920095
6.6086001,0.6460048,12.920095
6.6087999,0.6460048,12.920095
6.6090002,0.6460048,12.920095
6.6092,0.6460048,12.920095
6.6093998,0.6460048,12.920095
6.6096001,0.6460048,12.920095
6.6097999,0.6460048,12.920095
6.6100001,0.6460048,12.920095
6.6100001,0.6460048,12.920095
6.6101999,0.6460048,12.920095
6.6104002,0.6460048,12.920095
6.6106,0.6460048,12.920095
6.6107998,0.6460048,12.920095
6.6110001,0.6460048,12.920095
6.6111999,0.6460048,12.920095
6.6114001,0.6460048,12.920095
6.6115999,0.6460048,12.920095
6.6118002,0.6460048,12.920095
6.612,0.6460048,12.920095
6.6121998,0.6460048,12.920095
6.6124001,0.6460048,12.920095
6.6125998,0.6460048,12.920095
6.6128001,0.6460048,12.920095
6.6129999,0.6460048,12.920095
6.6132002,0.6460048,12.920095
6.6134,0.6460048,12.920095
6.6135998,0.6460048,12.920095
6.6138,0.6460048,12.920095
6.6139998,0.6460048,12.920095
6.6142001,0.6460048,12.920095
6.6143999,0.6460048,12.920095
6.6146002,0.6460048,12.920095
6.6148,0.6460048,12.920095
6.6149998,0.6460048,12.920095
6.6152,0.6460048,12.920095
6.6153998,0.6460048,12.920095
6.6156001,0.6460048,12.920095
6.6157999,0.6460048,12.920095
6.6160002,0.6460048,12.920095
6.6162,0.6460048,12.920095
6.6163998,0.6460048,12.920095
6.6166,0.6460048,12.920095
6.6166167,0.6460048,12.920095
6.6166167,0.6460048,12.920095
6.6167998,0.6460048,12.920095
6.6170001,0.6460048,12.920095
6.6171999,0.6460048,12.920095
6.6174002,0.6460048,12.920095
6.6176,0.6460048,12.920095
6.6178002,0.6460048,12.920095
6.618,0.6460048,12.920095
6.6181998,0.6460048,12.920095
6.6184001,0.6460048,12.920095
6.6185999,0.6460048,12.920095
6.6188002,0.6460048,12.920095
6.619,0.6460048,12.920095
6.6192002,0.6460048,12.920095
6.6194,0.6460048,12.920095
6.6195998,0.6460048,12.920095
6.6198001,0.6460048,12.920095
6.6199999,0.6460048,12.920095
6.6199999,0.63917893,12.783578
6.6199999,0.63917893,12.783578
6.6199999,0.63917893,12.783578
6.6202002,0.63917893,12.783578
6.6204,0.63917893,12.783578
6.6206002,0.63917893,12.783578
6.6208,0.63917893,12.783578
6.6209998,0.63917893,12.783578
6.6212001,0.63917893,12.783578
6.6213999,0.63917893,12.783578
6.6216002,0.63917893,12.783578
6.6217999,0.63917893,12.783578
6.6220002,0.63917893,12.783578
6.6222,0.63917893,12.783578
6.6223998,0.63917893,12.783578
6.6226001,0.63917893,12.783578
6.6227999,0.63917893,12.783578
6.6230001,0.63917893,12.783578
6.6231999,0.63917893,12.783578
6.6234002,0.63917893,12.783578
6.6236,0.63917893,12.783578
6.6237998,0.63917893,12.783578
6.6240001,0.63917893,12.783578
6.6241999,0.63917893,12.783578
6.6244001,0.63917893,12.783578
6.6245999,0.63917893,12.783578
6.6248002,0.63917893,12.783578
6.625,0.63917893,12.783578
6.6251998,0.63917893,12.783578
6.6254001,0.63917893,12.783578
6.6255999,0.63917893,12.783578
6.6258001,0.63917893,12.783578
6.6259999,0.63917893,12.783578
6.6262002,0.63917893,12.783578
6.6264,0.63917893,12.783578
6.6265998,0.63917893,12.783578
6.6266265,0.63917893,12.783578
6.6266265,0.63917893,12.783578
6.6268001,0.63917893,12.783578
6.6269999,0.63917893,12.783578
6.6272001,0.63917893,12.783578
6.6273999,0.63917893,12.783578
6.6276002,0.63917893,12.783578
6.6278,0.63917893,12.783578
6.6279998,0.63917893,12.783578
6.6282001,0.63917893,12.783578
6.6283998,0.63917893,12.783578
6.6286001,0.63917893,12.783578
6.6287999,0.63917893,12.783578
6.6290002,0.63917893,12.783578
6.6292,0.63917893,12.783578
6.6293998,0.63917893,12.783578
6.6296,0.63917893,12.783578
6.6297998,0.63917893,12.783578
6.6300001,0.63917893,12.783578
6.6300001,0.63917893,12.783578
6.6300001,0.63917893,12.783578
6.6301999,0.63917893,12.783578
6.6304002,0.63917893,12.783578
6.6306,0.63917893,12.783578
6.6307998,0.63917893,12.783578
6.631,0.63917893,12.783578
6.6311998,0.63917893,12.783578
6.6314001,0.63917893,12.783578
6.6315999,0.63917893,12.783578
6.6318002,0.63917893,12.783578
6.632,0.63917893,12.783578
6.6321998,0.63917893,12.783578
6.6324,0.63917893,12.783578
6.6325998,0.63917893,12.783578
6.6328001,0.63917893,12.783578
6.6329999,0.63917893,12.783578
6.6332002,0.63917893,12.783578
6.6334,0.63917893,12.783578
6.6336002,0.63917893,12.783578
6.6338,0.63917893,12.783578
6.6339998,0.63917893,12.783578
6.6342001,0.63917893,12.783578
6.6343999,0.63917893,12.783578
6.6346002,0.63917893,12.783578
6.6348,0.63917893,12.783578
6.6350002,0.63917893,12.783578
6.6352,0.63917893,12.783578
6.6353998,0.63917893,12.783578
6.6356001,0.63917893,12.783578
6.6357999,0.63917893,12.783578
6.6360002,0.63917893,12.783578
6.6362,0.63917893,12.783578
6.6364002,0.63917893,12.783578
6.6366,0.63917893,12.783578
6.6366367,0.63917893,12.783578
6.6366367,0.63917893,12.783578
6.6367998,0.63917893,12.783578
6.6370001,0.63917893,12.783578
6.6371999,0.63917893,12.783578
6.6374002,0.63917893,12.783578
6.6375999,0.63917893,12.783578
6.6378002,0.63917893,12.783578
6.638,0.63917893,12.783578
6.6381998,0.63917893,12.783578
6.6384001,0.63917893,12.783578
6.6385999,0.63917893,12.783578
6.6388001,0.63917893,12.783578
6.6389999,0.63917893,12.783578
6.6392002,0.63917893,12.783578
6.6394,0.63917893,12.783578
6.6395998,0.63917893,12.783578
6.6398001,0.63917893,12.783578
6.6399999,0.63917893,12.783578
6.6399999,0.63237649,12.64753
6.6402001,0.63237649,12.64753
6.6403999,0.63237649,12.64753
6.6406002,0.63237649,12.64753
6.6408,0.63237649,12.64753
6.6409998,0.63237649,12.64753
6.6412001,0.63237649,12.64753
6.6413999,0.63237649,12.64753
6.6416001,0.63237649,12.64753
6.6417999,0.63237649,12.64753
6.6420002,0.63237649,12.64753
6.6422,0.63237649,12.64753
6.6423998,0.63237649,12.64753
6.6426001,0.63237649,12.64753
6.6427999,0.63237649,12.64753
6.6430001,0.63237649,12.64753
6.6431999,0.63237649,12.64753
6.6434002,0.63237649,12.64753
6.6436,0.63237649,12.64753
6.6437998,0.63237649,12.64753
6.6440001,0.63237649,12.64753
6.6441998,0.63237649,12.64753
6.6444001,0.63237649,12.64753
6.6445999,0.63237649,12.64753
6.6448002,0.63237649,12.64753
6.645,0.63237649,12.64753
6.6451998,0.63237649,12.64753
6.6454,0.63237649,12.64753
6.6455998,0.63237649,12.64753
6.6458001,0.63237649,12.64753
6.6459999,0.63237649,12.64753
6.6462002,0.63237649,12.64753
6.6464,0.63237649,12.64753
6.6465998,0.63237649,12.64753
6.6466465,0.63237649,12.64753
6.6466465,0.63237649,12.64753
6.6468,0.63237649,12.64753
6.6469998,0.63237649,12.64753
6.6472001,0.63237649,12.64753
6.6473999,0.63237649,12.64753
6.6476002,0.63237649,12.64753
6.6478,0.63237649,12.64753
6.6479998,0.63237649,12.64753
6.6482,0.63237649,12.64753
6.6483998,0.63237649,12.64753
6.6486001,0.63237649,12.64753
6.6487999,0.63237649,12.64753
6.6490002,0.63237649,12.64753
6.6492,0.63237649,12.64753
6.6494002,0.63237649,12.64753
6.6496,0.63237649,12.64753
6.6497998,0.63237649,12.64753
6.6500001,0.63237649,12.64753
6.6500001,0.63237649,12.64753
6.6500001,0.63237649,12.64753
6.6501999,0.63237649,12.64753
6.6504002,0.63237649,12.64753
6.6506,0.63237649,12.64753
6.6508002,0.63237649,12.64753
6.651,0.63237649,12.64753
6.6511998,0.63237649,12.64753
6.6514001,0.63237649,12.64753
6.6515999,0.63237649,12.64753
6.6518002,0.63237649,12.64753
6.652,0.63237649,12.64753
6.6522002,0.63237649,12.64753
6.6524,0.63237649,12.64753
6.6525998,0.63237649,12.64753
6.6528001,0.63237649,12.64753
6.6529999,0.63237649,12.64753
6.6532001,0.63237649,12.64753
6.6533999,0.63237649,12.64753
6.6536002,0.63237649,12.64753
6.6538,0.63237649,12.64753
6.6539998,0.63237649,12.64753
6.6542001,0.63237649,12.64753
6.6543999,0.63237649,12.64753
6.6546001,0.63237649,12.64753
6.6547999,0.63237649,12.64753
6.6550002,0.63237649,12.64753
6.6552,0.63237649,12.64753
6.6553998,0.63237649,12.64753
6.6556001,0.63237649,12.64753
6.6557999,0.63237649,12.64753
6.6560001,0.63237649,12.64753
6.6561999,0.63237649,12.64753
6.6564002,0.63237649,12.64753
6.6566,0.63237649,12.64753
6.6566567,0.63237649,12.64753
6.6566567,0.63237649,12.64753
6.6567998,0.63237649,12.64753
6.6570001,0.63237649,12.64753
6.6571999,0.63237649,12.64753
6.6574001,0.63237649,12.64753
6.6575999,0.63237649,12.64753
6.6578002,0.63237649,12.64753
6.658,0.63237649,12.64753
6.6581998,0.63237649,12.64753
6.6584001,0.63237649,12.64753
6.6585999,0.63237649,12.64753
6.6588001,0.63237649,12.64753
6.6589999,0.63237649,12.64753
6.6592002,0.63237649,12.64753
6.6594,0.63237649,12.64753
6.6595998,0.63237649,12.64753
6.6598001,0.63237649,12.64753
6.6599998,0.63237649,12.64753
6.6599998,0.62559921,12.511984
6.6599998,0.62559921,12.511984
6.6599998,0.62559921,12.511984
6.6602001,0.62559921,12.511984
6.6603999,0.62559921,12.511984
6.6606002,0.62559921,12.511984
6.6608,0.62559921,12.511984
6.6609998,0.62559921,12.511984
6.6612,0.62559921,12.511984
6.6613998,0.62559921,12.511984
6.6616001,0.62559921,12.511984
6.6617999,0.62559921,12.511984
6.6620002,0.62559921,12.511984
6.6622,0.62559921,12.511984
6.6623998,0.62559921,12.511984
6.6626,0.62559921,12.511984
6.6627998,0.62559921,12.511984
6.6630001,0.62559921,12.511984
6.6631999,0.62559921,12.511984
6.6634002,0.62559921,12.511984
6.6636,0.62559921,12.511984
6.6637998,0.62559921,12.511984
6.664,0.62559921,12.511984
6.6641998,0.62559921,12.511984
6.6644001,0.62559921,12.511984
6.6645999,0.62559921,12.511984
6.6648002,0.62559921,12.511984
6.665,0.62559921,12.511984
6.6652002,0.62559921,12.511984
6.6654,0.62559921,12.511984
6.6655998,0.62559921,12.511984
6.6658001,0.62559921,12.511984
6.6659999,0.62559921,12.511984
6.6662002,0.62559921,12.511984
6.6664,0.62559921,12.511984
6.6666002,0.62559921,12.511984
6.6666665,0.62559921,12.511984
6.6666665,0.62559921,12.511984
6.6668,0.62559921,12.511984
6.6669998,0.62559921,12.511984
6.6672001,0.62559921,12.511984
6.6673999,0.62559921,12.511984
6.6676002,0.62559921,12.511984
6.6677999,0.62559921,12.511984
6.6680002,0.62559921,12.511984
6.6682,0.62559921,12.511984
6.6683998,0.62559921,12.511984
6.6686001,0.62559921,12.511984
6.6687999,0.62559921,12.511984
6.6690001,0.62559921,12.511984
6.6691999,0.62559921,12.511984
6.6694002,0.62559921,12.511984
6.6696,0.62559921,12.511984
6.6697998,0.62559921,12.511984
6.6700001,0.62559921,12.511984
6.6700001,0.62559921,12.511984
6.6701999,0.62559921,12.511984
6.6704001,0.62559921,12.511984
6.6705999,0.62559921,12.511984
6.6708002,0.62559921,12.511984
6.671,0.62559921,12.511984
6.6711998,0.62559921,12.511984
6.6714001,0.62559921,12.511984
6.6715999,0.62559921,12.511984
6.6718001,0.62559921,12.511984
6.6719999,0.62559921,12.511984
6.6722002,0.62559921,12.511984
6.6724,0.62559921,12.511984
6.6725998,0.62559921,12.511984
6.6728001,0.62559921,12.511984
6.6729999,0.62559921,12.511984
6.6732001,0.62559921,12.511984
6.6733999,0.62559921,12.511984
6.6736002,0.62559921,12.511984
6.6738,0.62559921,12.511984
6.6739998,0.62559921,12.511984
6.6742001,0.62559921,12.511984
6.6743999,0.62559921,12.511984
6.6746001,0.62559921,12.511984
6.6747999,0.62559921,12.511984
6.6750002,0.62559921,12.511984
6.6752,0.62559921,12.511984
6.6753998,0.62559921,12.511984
6.6756001,0.62559921,12.511984
6.6757998,0.62559921,12.511984
6.6760001,0.62559921,12.511984
6.6761999,0.62559921,12.511984
6.6764002,0.62559921,12.511984
6.6766,0.62559921,12.511984
6.6766768,0.62559921,12.511984
6.6766768,0.62559921,12.511984
6.6767998,0.62559921,12.511984
6.677,0.62559921,12.511984
6.6771998,0.62559921,12.511984
6.6774001,0.62559921,12.511984
6.6775999,0.62559921,12.511984
6.6778002,0.62559921,12.511984
6.678,0.62559921,12.511984
6.6781998,0.62559921,12.511984
6.6784,0.62559921,12.511984
6.6785998,0.62559921,12.511984
