"time","mp.S.v"
1.7925000000000001e-12,4.9999999306686203
1.7949999999999999e-12,4.9999999306686203
1.7975e-12,4.9999999306686203
1.8e-12,4.9999999306686203
1.8025e-12,4.9999999306686203
1.8050000000000001e-12,4.9999999306686203
1.8074999999999999e-12,4.9999999306686203
1.81e-12,4.9999999306686203
1.8125e-12,4.9999999306686203
1.815e-12,4.9999999306686203
1.8175000000000001e-12,4.9999999306686203
1.8199999999999999e-12,4.9999999306686203
1.8225e-12,4.9999999306686203
1.825e-12,4.9999999306686203
1.8275e-12,4.9999999306686203
1.8300000000000001e-12,4.9999999306686203
1.8325000000000001e-12,4.9999999306686203
1.8350000000000002e-12,4.9999999306686203
1.8375000000000002e-12,4.9999999306686203
1.8399999999999998e-12,4.9999999306686203
1.8424999999999999e-12,4.9999999306686203
1.8449999999999999e-12,4.9999999306686203
1.8475e-12,4.9999999306686203
1.85e-12,4.9999999306686203
1.8525e-12,4.9999999306686203
1.8550000000000001e-12,4.9999999306686203
1.8575000000000001e-12,4.9999999306686203
1.8600000000000002e-12,4.9999999306686203
1.8625000000000002e-12,4.9999999306686203
1.8649999999999998e-12,4.9999999306686203
1.8674999999999999e-12,4.9999999306686203
1.8699999999999999e-12,4.9999999306686203
1.8724999999999999e-12,4.9999999306686203
1.875e-12,4.9999999306686203
1.8775e-12,4.9999999306686203
1.8800000000000001e-12,4.9999999306686203
1.8825000000000001e-12,4.9999999306686203
1.8850000000000001e-12,4.9999999306686203
1.8875000000000002e-12,4.9999999306686203
1.8899999999999998e-12,4.9999999306686203
1.8924999999999999e-12,4.9999999306686203
1.8949999999999999e-12,4.9999999306686203
1.8974999999999999e-12,4.9999999306686203
1.9e-12,4.9999999306686203
1.9025e-12,4.9999999306686203
1.9050000000000001e-12,4.9999999306686203
1.9075000000000001e-12,4.9999999306686203
1.9100000000000001e-12,4.9999999306686203
1.9125000000000002e-12,4.9999999306686203
1.9149999999999998e-12,4.9999999306686203
1.9174999999999999e-12,4.9999999306686203
1.9199999999999999e-12,4.9999999306686203
1.9224999999999999e-12,4.9999999306686203
1.925e-12,4.9999999306686203
1.9275e-12,4.9999999306686203
1.9300000000000001e-12,4.9999999306686203
1.9325000000000001e-12,4.9999999306686203
1.9350000000000001e-12,4.9999999306686203
1.9375000000000002e-12,4.9999999306686203
1.9399999999999998e-12,4.9999999306686203
1.9424999999999999e-12,4.9999999306686203
1.9449999999999999e-12,4.9999999306686203
1.9474999999999999e-12,4.9999999306686203
1.95e-12,4.9999999306686203
1.9525e-12,4.9999999306686203
1.9550000000000001e-12,4.9999999306686203
1.9575000000000001e-12,4.9999999306686203
1.9600000000000001e-12,4.9999999306686203
1.9625000000000002e-12,4.9999999306686203
1.9649999999999998e-12,4.9999999306686203
1.9674999999999998e-12,4.9999999306686203
1.9699999999999999e-12,4.9999999306686203
1.9724999999999999e-12,4.9999999306686203
1.975e-12,4.9999999306686203
1.9775e-12,4.9999999306686203
1.98e-12,4.9999999306686203
1.9825000000000001e-12,4.9999999306686203
1.9850000000000001e-12,4.9999999306686203
1.9875000000000002e-12,4.9999999306686203
1.9899999999999998e-12,4.9999999306686203
1.9924999999999998e-12,4.9999999306686203
1.9949999999999999e-12,4.9999999306686203
1.9974999999999999e-12,4.9999999306686203
2e-12,4.9999999306686203
2.0025e-12,4.9999999306686203
2.005e-12,4.9999999306686203
2.0075000000000001e-12,4.9999999306686203
2.0100000000000001e-12,4.9999999306686203
2.0125000000000002e-12,4.9999999306686203
2.0150000000000002e-12,4.9999999306686203
2.0174999999999998e-12,4.9999999306686203
2.0199999999999999e-12,4.9999999306686203
2.0224999999999999e-12,4.9999999306686203
2.025e-12,4.9999999306686203
2.0275e-12,4.9999999306686203
2.03e-12,4.9999999306686203
2.0325000000000001e-12,4.9999999306686203
2.0350000000000001e-12,4.9999999306686203
2.0375000000000002e-12,4.9999999306686203
2.0400000000000002e-12,4.9999999306686203
2.0424999999999998e-12,4.9999999306686203
2.0449999999999999e-12,4.9999999306686203
2.0474999999999999e-12,4.9999999306686203
2.0499999999999999e-12,4.9999999306686203
2.0525e-12,4.9999999306686203
2.055e-12,4.9999999306686203
2.0575000000000001e-12,4.9999999306686203
2.0600000000000001e-12,4.9999999306686203
2.0625000000000001e-12,4.9999999306686203
2.0650000000000002e-12,4.9999999306686203
2.0674999999999998e-12,4.9999999306686203
2.0699999999999999e-12,4.9999999306686203
2.0724999999999999e-12,4.9999999306686203
2.0749999999999999e-12,4.9999999306686203
2.0775e-12,4.9999999306686203
2.08e-12,4.9999999306686203
2.0825000000000001e-12,4.9999999306686203
2.0850000000000001e-12,4.9999999306686203
2.0875000000000001e-12,4.9999999306686203
2.0900000000000002e-12,4.9999999306686203
2.0924999999999998e-12,4.9999999306686203
2.0949999999999999e-12,4.9999999306686203
2.0974999999999999e-12,4.9999999306686203
2.0999999999999999e-12,4.9999999306686203
2.1025e-12,4.9999999306686203
2.105e-12,4.9999999306686203
2.1075000000000001e-12,4.9999999306686203
2.1100000000000001e-12,4.9999999306686203
2.1125000000000001e-12,4.9999999306686203
2.1150000000000002e-12,4.9999999306686203
2.1174999999999998e-12,4.9999999306686203
2.1199999999999999e-12,4.9999999306686203
2.1224999999999999e-12,4.9999999306686203
2.1249999999999999e-12,4.9999999306686203
2.1275e-12,4.9999999306686203
2.13e-12,4.9999999306686203
2.1325000000000001e-12,4.9999999306686203
2.1350000000000001e-12,4.9999999306686203
2.1375000000000001e-12,4.9999999306686203
2.1400000000000002e-12,4.9999999306686203
2.1424999999999998e-12,4.9999999306686203
2.1449999999999998e-12,4.9999999306686203
2.1474999999999999e-12,4.9999999306686203
2.1499999999999999e-12,4.9999999306686203
2.1525e-12,4.9999999306686203
2.155e-12,4.9999999306686203
2.1575e-12,4.9999999306686203
2.1600000000000001e-12,4.9999999306686203
2.1625000000000001e-12,4.9999999306686203
2.1650000000000002e-12,4.9999999306686203
2.1674999999999998e-12,4.9999999306686203
2.1699999999999998e-12,4.9999999306686203
2.1724999999999999e-12,4.9999999306686203
2.1749999999999999e-12,4.9999999306686203
2.1775e-12,4.9999999306686203
2.18e-12,4.9999999306686203
2.1825e-12,4.9999999306686203
2.1850000000000001e-12,4.9999999306686203
2.1875000000000001e-12,4.9999999306686203
2.1900000000000002e-12,4.9999999306686203
2.1924999999999998e-12,4.9999999306686203
2.1949999999999998e-12,4.9999999306686203
2.1974999999999999e-12,4.9999999306686203
2.1999999999999999e-12,4.9999999306686203
2.2025e-12,4.9999999306686203
2.205e-12,4.9999999306686203
2.2075e-12,4.9999999306686203
2.2100000000000001e-12,4.9999999306686203
2.2125000000000001e-12,4.9999999306686203
2.2150000000000002e-12,4.9999999306686203
2.2175000000000002e-12,4.9999999306686203
2.2199999999999998e-12,4.9999999306686203
2.2224999999999999e-12,4.9999999306686203
2.2249999999999999e-12,4.9999999306686203
2.2274999999999999e-12,4.9999999306686203
2.23e-12,4.9999999306686203
2.2325e-12,4.9999999306686203
2.2350000000000001e-12,4.9999999306686203
2.2375000000000001e-12,4.9999999306686203
2.2400000000000001e-12,4.9999999306686203
2.2425000000000002e-12,4.9999999306686203
2.2449999999999998e-12,4.9999999306686203
2.2474999999999999e-12,4.9999999306686203
2.2499999999999999e-12,4.9999999306686203
2.2524999999999999e-12,4.9999999306686203
2.255e-12,4.9999999306686203
2.2575e-12,4.9999999306686203
2.2600000000000001e-12,4.9999999306686203
2.2625000000000001e-12,4.9999999306686203
2.2650000000000001e-12,4.9999999306686203
2.2675000000000002e-12,4.9999999306686203
2.2699999999999998e-12,4.9999999306686203
2.2724999999999999e-12,4.9999999306686203
2.2749999999999999e-12,4.9999999306686203
2.2774999999999999e-12,4.9999999306686203
2.28e-12,4.9999999306686203
2.2825e-12,4.9999999306686203
2.2850000000000001e-12,4.9999999306686203
2.2875000000000001e-12,4.9999999306686203
2.2900000000000001e-12,4.9999999306686203
2.2925000000000002e-12,4.9999999306686203
2.2949999999999998e-12,4.9999999306686203
2.2974999999999999e-12,4.9999999306686203
2.2999999999999999e-12,4.9999999306686203
2.3024999999999999e-12,4.9999999306686203
2.305e-12,4.9999999306686203
2.3075e-12,4.9999999306686203
2.3100000000000001e-12,4.9999999306686203
2.3125000000000001e-12,4.9999999306686203
2.3150000000000001e-12,4.9999999306686203
2.3175000000000002e-12,4.9999999306686203
2.3199999999999998e-12,4.9999999306686203
2.3224999999999998e-12,4.9999999306686203
2.3249999999999999e-12,4.9999999306686203
2.3274999999999999e-12,4.9999999306686203
2.33e-12,4.9999999306686203
2.3325e-12,4.9999999306686203
2.335e-12,4.9999999306686203
2.3375000000000001e-12,4.9999999306686203
2.3400000000000001e-12,4.9999999306686203
2.3425000000000002e-12,4.9999999306686203
2.3449999999999998e-12,4.9999999306686203
2.3474999999999998e-12,4.9999999306686203
2.3499999999999999e-12,4.9999999306686203
2.3524999999999999e-12,4.9999999306686203
2.355e-12,4.9999999306686203
2.3575e-12,4.9999999306686203
2.36e-12,4.9999999306686203
2.3625000000000001e-12,4.9999999306686203
2.3650000000000001e-12,4.9999999306686203
2.3675000000000002e-12,4.9999999306686203
2.3699999999999998e-12,4.9999999306686203
2.3724999999999998e-12,4.9999999306686203
2.3749999999999999e-12,4.9999999306686203
2.3774999999999999e-12,4.9999999306686203
2.38e-12,4.9999999306686203
2.3825e-12,4.9999999306686203
2.385e-12,4.9999999306686203
2.3875000000000001e-12,4.9999999306686203
2.3900000000000001e-12,4.9999999306686203
2.3925000000000002e-12,4.9999999306686203
2.3950000000000002e-12,4.9999999306686203
2.3974999999999998e-12,4.9999999306686203
2.3999999999999999e-12,4.9999999306686203
2.4024999999999999e-12,4.9999999306686203
2.405e-12,4.9999999306686203
2.4075e-12,4.9999999306686203
2.41e-12,4.9999999306686203
2.4125000000000001e-12,4.9999999306686203
2.4150000000000001e-12,4.9999999306686203
2.4175000000000001e-12,4.9999999306686203
2.4200000000000002e-12,4.9999999306686203
2.4224999999999998e-12,4.9999999306686203
2.4249999999999999e-12,4.9999999306686203
2.4274999999999999e-12,4.9999999306686203
2.4299999999999999e-12,4.9999999306686203
2.4325e-12,4.9999999306686203
2.435e-12,4.9999999306686203
2.4375000000000001e-12,4.9999999306686203
2.4400000000000001e-12,4.9999999306686203
2.4425000000000001e-12,4.9999999306686203
2.4450000000000002e-12,4.9999999306686203
2.4474999999999998e-12,4.9999999306686203
2.4499999999999999e-12,4.9999999306686203
2.4524999999999999e-12,4.9999999306686203
2.4549999999999999e-12,4.9999999306686203
2.4575e-12,4.9999999306686203
2.46e-12,4.9999999306686203
2.4625000000000001e-12,4.9999999306686203
2.4650000000000001e-12,4.9999999306686203
2.4675000000000001e-12,4.9999999306686203
2.4700000000000002e-12,4.9999999306686203
2.4724999999999998e-12,4.9999999306686203
2.4749999999999999e-12,4.9999999306686203
2.4774999999999999e-12,4.9999999306686203
2.4799999999999999e-12,4.9999999306686203
2.4825e-12,4.9999999306686203
2.485e-12,4.9999999306686203
2.4875000000000001e-12,4.9999999306686203
2.4900000000000001e-12,4.9999999306686203
2.4925000000000001e-12,4.9999999306686203
2.4950000000000002e-12,4.9999999306686203
2.4974999999999998e-12,4.9999999306686203
2.4999999999999998e-12,4.9999999306686203
2.5024999999999999e-12,4.9999999306686203
2.5049999999999999e-12,4.9999999306686203
2.5075e-12,4.9999999306686203
2.51e-12,4.9999999306686203
2.5125e-12,4.9999999306686203
2.5150000000000001e-12,4.9999999306686203
2.5175000000000001e-12,4.9999999306686203
2.5200000000000002e-12,4.9999999306686203
2.5224999999999998e-12,4.9999999306686203
2.5249999999999998e-12,4.9999999306686203
2.5274999999999999e-12,4.9999999306686203
2.5299999999999999e-12,4.9999999306686203
2.5325e-12,4.9999999306686203
2.535e-12,4.9999999306686203
2.5375e-12,4.9999999306686203
2.5400000000000001e-12,4.9999999306686203
2.5425000000000001e-12,4.9999999306686203
2.5450000000000002e-12,4.9999999306686203
2.5474999999999998e-12,4.9999999306686203
2.5499999999999998e-12,4.9999999306686203
2.5524999999999999e-12,4.9999999306686203
2.5549999999999999e-12,4.9999999306686203
2.5575e-12,4.9999999306686203
2.56e-12,4.9999999306686203
2.5625e-12,4.9999999306686203
2.5650000000000001e-12,4.9999999306686203
2.5675000000000001e-12,4.9999999306686203
2.5700000000000002e-12,4.9999999306686203
2.5725000000000002e-12,4.9999999306686203
2.5749999999999998e-12,4.9999999306686203
2.5774999999999999e-12,4.9999999306686203
2.5799999999999999e-12,4.9999999306686203
2.5825e-12,4.9999999306686203
2.585e-12,4.9999999306686203
2.5875e-12,4.9999999306686203
2.5900000000000001e-12,4.9999999306686203
2.5925000000000001e-12,4.9999999306686203
2.5950000000000002e-12,4.9999999306686203
2.5975000000000002e-12,4.9999999306686203
2.5999999999999998e-12,4.9999999306686203
2.6024999999999999e-12,4.9999999306686203
2.6049999999999999e-12,4.9999999306686203
2.6074999999999999e-12,4.9999999306686203
2.61e-12,4.9999999306686203
2.6125e-12,4.9999999306686203
2.6150000000000001e-12,4.9999999306686203
2.6175000000000001e-12,4.9999999306686203
2.6200000000000001e-12,4.9999999306686203
2.6225000000000002e-12,4.9999999306686203
2.6249999999999998e-12,4.9999999306686203
2.6274999999999999e-12,4.9999999306686203
2.6299999999999999e-12,4.9999999306686203
2.6324999999999999e-12,4.9999999306686203
2.635e-12,4.9999999306686203
2.6375e-12,4.9999999306686203
2.6400000000000001e-12,4.9999999306686203
2.6425000000000001e-12,4.9999999306686203
2.6450000000000001e-12,4.9999999306686203
2.6475000000000002e-12,4.9999999306686203
2.6499999999999998e-12,4.9999999306686203
2.6524999999999999e-12,4.9999999306686203
2.6549999999999999e-12,4.9999999306686203
2.6574999999999999e-12,4.9999999306686203
2.66e-12,4.9999999306686203
2.6625e-12,4.9999999306686203
2.6650000000000001e-12,4.9999999306686203
2.6675000000000001e-12,4.9999999306686203
2.6700000000000001e-12,4.9999999306686203
2.6725000000000002e-12,4.9999999306686203
2.6749999999999998e-12,4.9999999306686203
2.6774999999999998e-12,4.9999999306686203
2.6799999999999999e-12,4.9999999306686203
2.6824999999999999e-12,4.9999999306686203
2.685e-12,4.9999999306686203
2.6875e-12,4.9999999306686203
2.69e-12,4.9999999306686203
2.6925000000000001e-12,4.9999999306686203
2.6950000000000001e-12,4.9999999306686203
2.6975000000000002e-12,4.9999999306686203
2.6999999999999998e-12,4.9999999306686203
2.7024999999999998e-12,4.9999999306686203
2.7049999999999999e-12,4.9999999306686203
2.7074999999999999e-12,4.9999999306686203
2.71e-12,4.9999999306686203
2.7125e-12,4.9999999306686203
2.715e-12,4.9999999306686203
2.7175000000000001e-12,4.9999999306686203
2.7200000000000001e-12,4.9999999306686203
2.7225000000000002e-12,4.9999999306686203
2.7249999999999998e-12,4.9999999306686203
2.7274999999999998e-12,4.9999999306686203
2.7299999999999999e-12,4.9999999306686203
2.7324999999999999e-12,4.9999999306686203
2.735e-12,4.9999999306686203
2.7375e-12,4.9999999306686203
2.74e-12,4.9999999306686203
2.7425000000000001e-12,4.9999999306686203
2.7450000000000001e-12,4.9999999306686203
2.7475000000000002e-12,4.9999999306686203
2.7500000000000002e-12,4.9999999306686203
2.7524999999999998e-12,4.9999999306686203
2.7549999999999999e-12,4.9999999306686203
2.7574999999999999e-12,4.9999999306686203
2.76e-12,4.9999999306686203
2.7625e-12,4.9999999306686203
2.765e-12,4.9999999306686203
2.7675000000000001e-12,4.9999999306686203
2.7700000000000001e-12,4.9999999306686203
2.7725000000000002e-12,4.9999999306686203
2.7750000000000002e-12,4.9999999306686203
2.7774999999999998e-12,4.9999999306686203
2.7799999999999999e-12,4.9999999306686203
2.7824999999999999e-12,4.9999999306686203
2.7849999999999999e-12,4.9999999306686203
2.7875e-12,4.9999999306686203
2.79e-12,4.9999999306686203
2.7925000000000001e-12,4.9999999306686203
2.7950000000000001e-12,4.9999999306686203
2.7975000000000001e-12,4.9999999306686203
2.8000000000000002e-12,4.9999999306686203
2.8024999999999998e-12,4.9999999306686203
2.8049999999999999e-12,4.9999999306686203
2.8074999999999999e-12,4.9999999306686203
2.8099999999999999e-12,4.9999999306686203
2.8125e-12,4.9999999306686203
2.815e-12,4.9999999306686203
2.8175000000000001e-12,4.9999999306686203
2.8200000000000001e-12,4.9999999306686203
2.8225000000000001e-12,4.9999999306686203
2.8250000000000002e-12,4.9999999306686203
2.8274999999999998e-12,4.9999999306686203
2.8299999999999999e-12,4.9999999306686203
2.8324999999999999e-12,4.9999999306686203
2.8349999999999999e-12,4.9999999306686203
2.8375e-12,4.9999999306686203
2.84e-12,4.9999999306686203
2.8425000000000001e-12,4.9999999306686203
2.8450000000000001e-12,4.9999999306686203
2.8475000000000001e-12,4.9999999306686203
2.8500000000000002e-12,4.9999999306686203
2.8524999999999998e-12,4.9999999306686203
2.8549999999999999e-12,4.9999999306686203
2.8574999999999999e-12,4.9999999306686203
2.8599999999999999e-12,4.9999999306686203
2.8625e-12,4.9999999306686203
2.865e-12,4.9999999306686203
2.8675e-12,4.9999999306686203
2.8700000000000001e-12,4.9999999306686203
2.8725000000000001e-12,4.9999999306686203
2.8750000000000002e-12,4.9999999306686203
2.8774999999999998e-12,4.9999999306686203
2.8799999999999998e-12,4.9999999306686203
2.8824999999999999e-12,4.9999999306686203
2.8849999999999999e-12,4.9999999306686203
2.8875e-12,4.9999999306686203
2.89e-12,4.9999999306686203
2.8925e-12,4.9999999306686203
2.8950000000000001e-12,4.9999999306686203
2.8975000000000001e-12,4.9999999306686203
2.9000000000000002e-12,4.9999999306686203
2.9024999999999998e-12,4.9999999306686203
2.9049999999999998e-12,4.9999999306686203
2.9074999999999999e-12,4.9999999306686203
2.9099999999999999e-12,4.9999999306686203
2.9125e-12,4.9999999306686203
2.915e-12,4.9999999306686203
2.9175e-12,4.9999999306686203
2.9200000000000001e-12,4.9999999306686203
2.9225000000000001e-12,4.9999999306686203
2.9250000000000002e-12,4.9999999306686203
2.9275000000000002e-12,4.9999999306686203
2.9299999999999998e-12,4.9999999306686203
2.9324999999999999e-12,4.9999999306686203
2.9349999999999999e-12,4.9999999306686203
2.9375e-12,4.9999999306686203
2.94e-12,4.9999999306686203
2.9425e-12,4.9999999306686203
2.9450000000000001e-12,4.9999999306686203
2.9475000000000001e-12,4.9999999306686203
2.9500000000000002e-12,4.9999999306686203
2.9525000000000002e-12,4.9999999306686203
2.9549999999999998e-12,4.9999999306686203
2.9574999999999999e-12,4.9999999306686203
2.9599999999999999e-12,4.9999999306686203
2.9624999999999999e-12,4.9999999306686203
2.965e-12,4.9999999306686203
2.9675e-12,4.9999999306686203
2.9700000000000001e-12,4.9999999306686203
2.9725000000000001e-12,4.9999999306686203
2.9750000000000001e-12,4.9999999306686203
2.9775000000000002e-12,4.9999999306686203
2.9799999999999998e-12,4.9999999306686203
2.9824999999999999e-12,4.9999999306686203
2.9849999999999999e-12,4.9999999306686203
2.9874999999999999e-12,4.9999999306686203
2.99e-12,4.9999999306686203
2.9925e-12,4.9999999306686203
2.9950000000000001e-12,4.9999999306686203
2.9975000000000001e-12,4.9999999306686203
3.0000000000000001e-12,4.9999999306686203
3.0025000000000002e-12,4.9999999306686203
3.0049999999999998e-12,4.9999999306686203
3.0074999999999999e-12,4.9999999306686203
3.0099999999999999e-12,4.9999999306686203
3.0124999999999999e-12,4.9999999306686203
3.015e-12,4.9999999306686203
3.0175e-12,4.9999999306686203
3.0200000000000001e-12,4.9999999306686203
3.0225000000000001e-12,4.9999999306686203
3.0250000000000001e-12,4.9999999306686203
3.0275000000000002e-12,4.9999999306686203
3.0299999999999998e-12,4.9999999306686203
3.0324999999999999e-12,4.9999999306686203
3.0349999999999999e-12,4.9999999306686203
3.0374999999999999e-12,4.9999999306686203
3.04e-12,4.9999999306686203
3.0425e-12,4.9999999306686203
3.0450000000000001e-12,4.9999999306686203
3.0475000000000001e-12,4.9999999306686203
3.0500000000000001e-12,4.9999999306686203
3.0525000000000002e-12,4.9999999306686203
3.0549999999999998e-12,4.9999999306686203
3.0574999999999998e-12,4.9999999306686203
3.0599999999999999e-12,4.9999999306686203
3.0624999999999999e-12,4.9999999306686203
3.065e-12,4.9999999306686203
3.0675e-12,4.9999999306686203
3.07e-12,4.9999999306686203
3.0725000000000001e-12,4.9999999306686203
3.0750000000000001e-12,4.9999999306686203
3.0775000000000002e-12,4.9999999306686203
3.0799999999999998e-12,4.9999999306686203
3.0824999999999998e-12,4.9999999306686203
3.0849999999999999e-12,4.9999999306686203
3.0874999999999999e-12,4.9999999306686203
3.09e-12,4.9999999306686203
3.0925e-12,4.9999999306686203
3.095e-12,4.9999999306686203
3.0975000000000001e-12,4.9999999306686203
3.1000000000000001e-12,4.9999999306686203
3.1025000000000002e-12,4.9999999306686203
3.1049999999999998e-12,4.9999999306686203
3.1074999999999998e-12,4.9999999306686203
3.1099999999999999e-12,4.9999999306686203
3.1124999999999999e-12,4.9999999306686203
3.115e-12,4.9999999306686203
3.1175e-12,4.9999999306686203
3.12e-12,4.9999999306686203
3.1225000000000001e-12,4.9999999306686203
3.1250000000000001e-12,4.9999999306686203
3.1275000000000002e-12,4.9999999306686203
3.1300000000000002e-12,4.9999999306686203
3.1324999999999998e-12,4.9999999306686203
3.1349999999999999e-12,4.9999999306686203
3.1374999999999999e-12,4.9999999306686203
3.1399999999999999e-12,4.9999999306686203
3.1425e-12,4.9999999306686203
3.145e-12,4.9999999306686203
3.1475000000000001e-12,4.9999999306686203
3.1500000000000001e-12,4.9999999306686203
3.1525000000000001e-12,4.9999999306686203
3.1550000000000002e-12,4.9999999306686203
3.1574999999999998e-12,4.9999999306686203
3.1599999999999999e-12,4.9999999306686203
3.1624999999999999e-12,4.9999999306686203
3.1649999999999999e-12,4.9999999306686203
3.1675e-12,4.9999999306686203
3.17e-12,4.9999999306686203
3.1725000000000001e-12,4.9999999306686203
3.1750000000000001e-12,4.9999999306686203
3.1775000000000001e-12,4.9999999306686203
3.1800000000000002e-12,4.9999999306686203
3.1824999999999998e-12,4.9999999306686203
3.1849999999999999e-12,4.9999999306686203
3.1874999999999999e-12,4.9999999306686203
3.1899999999999999e-12,4.9999999306686203
3.1925e-12,4.9999999306686203
3.195e-12,4.9999999306686203
3.1975000000000001e-12,4.9999999306686203
3.2000000000000001e-12,4.9999999306686203
3.2025000000000001e-12,4.9999999306686203
3.2050000000000002e-12,4.9999999306686203
3.2074999999999998e-12,4.9999999306686203
3.2099999999999999e-12,4.9999999306686203
3.2124999999999999e-12,4.9999999306686203
3.2149999999999999e-12,4.9999999306686203
3.2175e-12,4.9999999306686203
3.22e-12,4.9999999306686203
3.2225000000000001e-12,4.9999999306686203
3.2250000000000001e-12,4.9999999306686203
3.2275000000000001e-12,4.9999999306686203
3.2300000000000002e-12,4.9999999306686203
3.2324999999999998e-12,4.9999999306686203
3.2349999999999998e-12,4.9999999306686203
3.2374999999999999e-12,4.9999999306686203
3.2399999999999999e-12,4.9999999306686203
3.2425e-12,4.9999999306686203
3.245e-12,4.9999999306686203
3.2475e-12,4.9999999306686203
3.2500000000000001e-12,4.9999999306686203
3.2525000000000001e-12,4.9999999306686203
3.2550000000000002e-12,4.9999999306686203
3.2574999999999998e-12,4.9999999306686203
3.2599999999999998e-12,4.9999999306686203
3.2624999999999999e-12,4.9999999306686203
3.2649999999999999e-12,4.9999999306686203
3.2675e-12,4.9999999306686203
3.27e-12,4.9999999306686203
3.2725e-12,4.9999999306686203
3.2750000000000001e-12,4.9999999306686203
3.2775000000000001e-12,4.9999999306686203
3.2800000000000002e-12,4.9999999306686203
3.2824999999999998e-12,4.9999999306686203
3.2849999999999998e-12,4.9999999306686203
3.2874999999999999e-12,4.9999999306686203
3.2899999999999999e-12,4.9999999306686203
3.2925e-12,4.9999999306686203
3.295e-12,4.9999999306686203
3.2975e-12,4.9999999306686203
3.3000000000000001e-12,4.9999999306686203
3.3025000000000001e-12,4.9999999306686203
3.3050000000000002e-12,4.9999999306686203
3.3075000000000002e-12,4.9999999306686203
3.3099999999999998e-12,4.9999999306686203
3.3124999999999999e-12,4.9999999306686203
3.3149999999999999e-12,4.9999999306686203
3.3174999999999999e-12,4.9999999306686203
3.32e-12,4.9999999306686203
3.3225e-12,4.9999999306686203
3.3250000000000001e-12,4.9999999306686203
3.3275000000000001e-12,4.9999999306686203
3.3300000000000001e-12,4.9999999306686203
3.3325000000000002e-12,4.9999999306686203
3.3349999999999998e-12,4.9999999306686203
3.3374999999999999e-12,4.9999999306686203
3.3399999999999999e-12,4.9999999306686203
3.3424999999999999e-12,4.9999999306686203
3.345e-12,4.9999999306686203
3.3475e-12,4.9999999306686203
3.3500000000000001e-12,4.9999999306686203
3.3525000000000001e-12,4.9999999306686203
3.3550000000000001e-12,4.9999999306686203
3.3575000000000002e-12,4.9999999306686203
3.3599999999999998e-12,4.9999999306686203
3.3624999999999999e-12,4.9999999306686203
3.3649999999999999e-12,4.9999999306686203
3.3674999999999999e-12,4.9999999306686203
3.37e-12,4.9999999306686203
3.3725e-12,4.9999999306686203
3.3750000000000001e-12,4.9999999306686203
3.3775000000000001e-12,4.9999999306686203
3.3800000000000001e-12,4.9999999306686203
3.3825000000000002e-12,4.9999999306686203
3.3849999999999998e-12,4.9999999306686203
3.3874999999999999e-12,4.9999999306686203
3.3899999999999999e-12,4.9999999306686203
3.3924999999999999e-12,4.9999999306686203
3.395e-12,4.9999999306686203
3.3975e-12,4.9999999306686203
3.4000000000000001e-12,4.9999999306686203
3.4025000000000001e-12,4.9999999306686203
3.4050000000000001e-12,4.9999999306686203
3.4075000000000002e-12,4.9999999306686203
3.4099999999999998e-12,4.9999999306686203
3.4124999999999998e-12,4.9999999306686203
3.4149999999999999e-12,4.9999999306686203
3.4174999999999999e-12,4.9999999306686203
3.42e-12,4.9999999306686203
3.4225e-12,4.9999999306686203
3.425e-12,4.9999999306686203
3.4275000000000001e-12,4.9999999306686203
3.4300000000000001e-12,4.9999999306686203
3.4325000000000002e-12,4.9999999306686203
3.4349999999999998e-12,4.9999999306686203
3.4374999999999998e-12,4.9999999306686203
3.4399999999999999e-12,4.9999999306686203
3.4424999999999999e-12,4.9999999306686203
3.445e-12,4.9999999306686203
3.4475e-12,4.9999999306686203
3.45e-12,4.9999999306686203
3.4525000000000001e-12,4.9999999306686203
3.4550000000000001e-12,4.9999999306686203
3.4575000000000002e-12,4.9999999306686203
3.4599999999999998e-12,4.9999999306686203
3.4624999999999998e-12,4.9999999306686203
3.4649999999999999e-12,4.9999999306686203
3.4674999999999999e-12,4.9999999306686203
3.47e-12,4.9999999306686203
3.4725e-12,4.9999999306686203
3.475e-12,4.9999999306686203
3.4775000000000001e-12,4.9999999306686203
3.4800000000000001e-12,4.9999999306686203
3.4825000000000002e-12,4.9999999306686203
3.4850000000000002e-12,4.9999999306686203
3.4874999999999998e-12,4.9999999306686203
3.4899999999999999e-12,4.9999999306686203
3.4924999999999999e-12,4.9999999306686203
3.495e-12,4.9999999306686203
3.4975e-12,4.9999999306686203
3.5e-12,4.9999999306686203
3.5025000000000001e-12,4.9999999306686203
3.5050000000000001e-12,4.9999999306686203
3.5075000000000002e-12,4.9999999306686203
3.5100000000000002e-12,4.9999999306686203
3.5124999999999998e-12,4.9999999306686203
3.5149999999999999e-12,4.9999999306686203
3.5174999999999999e-12,4.9999999306686203
3.5199999999999999e-12,4.9999999306686203
3.5225e-12,4.9999999306686203
3.525e-12,4.9999999306686203
3.5275000000000001e-12,4.9999999306686203
3.5300000000000001e-12,4.9999999306686203
3.5325000000000001e-12,4.9999999306686203
3.5350000000000002e-12,4.9999999306686203
3.5374999999999998e-12,4.9999999306686203
3.5399999999999999e-12,4.9999999306686203
3.5424999999999999e-12,4.9999999306686203
3.5449999999999999e-12,4.9999999306686203
3.5475e-12,4.9999999306686203
3.55e-12,4.9999999306686203
