"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.30909999999999999,-0.11229220194267464,-3.2621542028915891,0.11087064128538641,-2.1608820661783747,4.4749127560393909,30.366382699468836,3.2038473286289668,16.671256248898548
0.30931999999999998,-0.11300687100303312,-3.2347778903428144,0.1103942888311658,-2.1695879820762358,4.4815963475395808,30.393505058047186,3.2075133553643793,16.656258568778462
0.30954000000000004,-0.1137154966689108,-3.2072174038437411,0.10991602439966466,-2.1782637779542511,4.4882859023950319,30.420598675851608,3.2111760770875062,16.641210007415559
0.30976000000000004,-0.11441803841641497,-3.1794735295261933,0.10943585462728375,-2.1869093836994602,4.4949814140257587,30.447662413102886,3.2148354826659133,16.626110916505596
0.30998000000000003,-0.11511445588504036,-3.1515470704386881,0.10895378616590291,-2.195524731462466,4.5016828755847014,30.474695126773629,3.2184915610473581,16.610961647620215
0.31020000000000003,-0.1158047088806583,-3.1234388466396852,0.10846982568240393,-2.204109755660097,4.5083902799560125,30.501695670712845,3.2221443012599469,16.595762552183963
0.31042000000000003,-0.11648875737850693,-3.0951496952908064,0.10798397985819261,-2.2126643929780694,4.5151036197533418,30.528662895770612,3.2257936924122821,16.580513981451247
0.31064000000000003,-0.11716656152618102,-3.0666804707500526,0.10749625538872101,-2.2211885823736575,4.5218228873181232,30.55559564992269,3.2294397236936234,16.565216286483331
0.31086000000000003,-0.11783808356887404,-3.0380319428225326,0.10700665896053965,-2.2296822432161041,4.5285480780761551,30.582493094376357,3.2330823838755078,16.549869827407715
0.31108000000000002,-0.11850328602553314,-3.0092048936408999,0.10651519727217458,-2.2381452960663335,4.5352791873442939,30.609354403398623,3.2367216617856873,16.534474964573519
0.31130000000000002,-0.11916212704958495,-2.9802003637095797,0.10602187708791568,-2.2465777154772675,4.5420162022184218,30.636178001342021,3.2403575475122399,16.519032036111135
0.31152000000000002,-0.11981456767890709,-2.9510192680469074,0.10552670515262494,-2.2549794475747338,4.5487591142326584,30.662962754033451,3.2439900305242397,16.503541392904559
0.31174000000000002,-0.12046056914981977,-2.9216625387437123,0.10502968822269197,-2.2633504406427982,4.5555079146597937,30.689707526879232,3.2476191003693007,16.488003385583273
0.31196000000000002,-0.1211000929003887,-2.8921311250399495,0.10453083306555265,-2.2716906451228653,4.5622625945101323,30.716411185041249,3.2512447466736427,16.472418364500772
0.31218000000000001,-0.12173310057372851,-2.8624259934013301,0.10403014645920777,-2.2800000136127778,4.5690231445303251,30.743072593613064,3.2548669591421651,16.456786679713069
0.31240000000000001,-0.12235955402130559,-2.8325481275959468,0.10352763519174156,-2.2882785008659292,4.5757895552021983,30.769690617796034,3.2584857275585231,16.441108680957132
0.31262000000000001,-0.12297941530624146,-2.8024985287709101,0.10302330606084047,-2.2965260637903628,4.5825618167415945,30.796264123075428,3.2621010417851943,16.425384717629459
0.31284000000000001,-0.12359264670661571,-2.7722782155289702,0.10251716587331165,-2.3047426614478765,4.5893399190972053,30.822791975396562,3.2657128917635596,16.409615138764472
0.31306,-0.12419921071876933,-2.741888224005153,0.10200922144460173,-2.31292825505313,4.5961238519494021,30.849273041340897,3.269321267513968,16.393800293013104
0.31328,-0.12479907006060766,-2.711329607943386,0.10149947959831529,-2.321082807972743,4.6029136047090766,30.875706188302175,3.2729261591358143,16.377940528621217
0.3135,-0.12539218767490357,-2.6806034387731263,0.10098794716573366,-2.3292062857244056,4.609709166516466,30.902090284662521,3.2765275568076091,16.362036193408127
0.31372,-0.12597852673260071,-2.6497108056859977,0.10047463098533339,-2.337298655975979,4.6165105262399972,30.928424199968585,3.2801254507870534,16.3460876347451
0.31394,-0.12655805063611644,-2.61865281571241,0.099959537902304982,-2.3453598885446021,4.6233176724751175,30.954706805107648,3.2837198314111093,16.330095199533819
0.31415999999999999,-0.12713072302264516,-2.5874305937981963,0.099442674768071532,-2.3533899553957922,4.6301305935431269,30.980936972483732,3.2873106890960737,16.314059234184889
0.31437999999999999,-0.12769650776746133,-2.556045282881239,0.098924048439807219,-2.3613888306425519,4.636949277490011,31.007113576193738,3.2908980143376518,16.297980084596357
0.31459999999999999,-0.1282553721311715,-2.5244976939156469,0.098403665902256895,-2.3693564477016826,4.643773721886757,31.033236134937813,3.2944817967081277,16.281858124599434
0.31481999999999999,-0.12880727900704927,-2.4927891695106719,0.097881533965544637,-2.3772928049839548,4.6506039096484226,31.059303226601489,3.2980620273305439,16.265693685709621
0.31503999999999999,-0.12935219243865931,-2.4609209700337509,0.0973576594792014,-2.3851978907492213,4.6574398262242473,31.085313615753869,3.301638697119742,16.249487107035304
0.31525999999999998,-0.12989007741826622,-2.4288942965004225,0.096832049323713212,-2.3930716858976178,4.66428145895771,31.111266211936083,3.3052117968477908,16.233238733401006
0.31548000000000004,-0.13042089920117897,-2.3967103673607331,0.096304710383239039,-2.4009141733571626,4.6711287949374878,31.137159928989924,3.3087813173638354,16.216948909087645
0.31570000000000004,-0.13094462330928841,-2.364370418549754,0.095775649545138938,-2.4087253380796469,4.6779818209970223,31.162993685281958,3.3123472495940933,16.200617977813106
0.31592000000000003,-0.13146121553460627,-2.3318757035380093,0.095244873699501117,-2.4165051670365494,4.6848405237140902,31.188766403927687,3.3159095845418554,16.184246282712884
0.31614000000000003,-0.13197064194280217,-2.2992274933819878,0.094712389738670258,-2.424253649214938,4.6917048894103681,31.214477013015681,3.3194683132874814,16.167834166320702
0.31636000000000003,-0.13247286887674237,-2.2664270767746175,0.094178204556774975,-2.4319707756133688,4.6985749041509939,31.24012444583169,3.3230234269883963,16.151381970549114
0.31658000000000003,-0.13296786296002722,-2.2334757600957391,0.093642325049255792,-2.4396565392377942,4.7054505537441402,31.265707641082788,3.3265749168790908,16.134890036670154
0.31680000000000003,-0.13345559110052937,-2.2003748674625863,0.093104758112392841,-2.4473109350974651,4.7123318237405805,31.291225543121527,3.3301227742711177,16.118358705295901
0.31702000000000002,-0.13393602049393186,-2.16712574078027,0.09256551064283354,-2.454933960200834,4.7192186994332497,31.316677102170029,3.3336669905530898,16.101788316359173
0.31724000000000002,-0.13440911862726596,-2.1337297397922521,0.092024589537120463,-2.4625256135514602,4.7261111658568176,31.342061274544182,3.3372075571906761,16.085179209094054
0.31746000000000002,-0.13487485328244925,-2.1001882421308262,0.091482001691219089,-2.4700858961439103,4.7330092077872497,31.367377022877701,3.3407444657266052,16.068531722016608
0.31768000000000002,-0.13533319253982365,-2.0665026433675964,0.090937754000045529,-2.4776148109596674,4.7399128097413765,31.392623316346334,3.3442777077806545,16.051846192905408
0.31790000000000002,-0.13578410478169337,-2.032674357063958,0.090391853356994317,-2.4851123629630285,4.7468219559764657,31.417799130891932,3.3478072750496555,16.035122958782221
0.31812000000000001,-0.13622755910499471,-1.9987047065669701,0.089844306713592906,-2.492578550654251,4.7537366331977617,31.442903566236499,3.3513331591010136,16.018362363753653
0.31834000000000001,-0.13666352588312916,-1.9645947773372601,0.089295121161077504,-2.5000133545445871,4.7606568342533446,31.467936005475906,3.3548553510909596,16.001564769718915
0.31856000000000001,-0.13709197317811042,-1.9303463672667935,0.088744303402123664,-2.5074168112634139,4.76758253436277,31.492895090113731,3.3583738435769801,15.984730487345272
0.31878000000000001,-0.13751287068129969,-1.8959609449631467,0.088191860328991428,-2.5147889323069239,4.7745137171763954,31.517779844188766,3.3618886285308673,15.96785985169816
0.31900000000000001,-0.13792618840802487,-1.8614399961344537,0.087637798830692198,-2.5221297310446094,4.7814503661114065,31.542589300858268,3.3653996979992735,15.95095319707216
0.31922,-0.13833189670124094,-1.8267850236076253,0.087082125792534382,-2.5294392227126523,4.7883924643521771,31.567322502656861,3.3689070441036519,15.934010856973982
0.31944,-0.13872996623518935,-1.7919975473465639,0.086524848095669168,-2.5367174244073056,4.7953399948506608,31.591978501755502,3.3724106590401908,15.917033164105408
0.31966,-0.1391203680190585,-1.7570791044703851,0.085965972616636049,-2.5439643550782871,4.802292940326744,31.616556360220418,3.3759105350797474,15.900020450346267
0.31988,-0.13950307340064316,-1.7220312492716316,0.085405506226908692,-2.5511800355221657,4.8092512832686349,31.64105515027202,3.379406664567786,15.882973046737384
0.3201,-0.1398780540700047,-1.6868555532344929,0.084843455792440417,-2.5583644883757466,4.8162150059332332,31.665473954543881,3.3828990399243191,15.865891283463558
0.32031999999999999,-0.140245282063131,-1.6515536050530211,0.0842798281732101,-2.5655177381094609,4.8231840903464969,31.689811866341625,3.3863876536438324,15.848775489836495
0.32053999999999999,-0.1406047297655961,-1.616127010649349,0.083714630222767705,-2.5726398110207516,4.8301585183038256,31.714067989901938,3.3898724982952322,15.831625994277804
0.32075999999999999,-0.1409563699162206,-1.5805773931919092,0.083147868787780008,-2.5797307352274652,4.8371382713704296,31.738241440651429,3.3933535665217742,15.814443124301921
0.32097999999999999,-0.1413001756107311,-1.5449063931136489,0.082579550707576277,-2.5867905406612333,4.8441233308817013,31.762331345465629,3.3968308510410057,15.797227206499098
0.32119999999999999,-0.14163612030542053,-1.5091156681302482,0.082009682813694057,-2.5938192590608646,4.8511136779435944,31.786336842927913,3.4003043446446948,15.779978566518352
0.32142000000000004,-0.14196417784980664,-1.4732067169309875,0.081438272048652935,-2.6008169141142141,4.8581092976514642,31.810257187962449,3.4037740399508967,15.762697540813008
0.32164000000000004,-0.1422843224926357,-1.4371808649441475,0.08086532547513843,-2.6077835206552438,4.8651101794314231,31.834091760529894,3.4072399293838456,15.745384477574463
0.32186000000000003,-0.14259652873530718,-1.4010401778661823,0.080290849657852006,-2.6147191356958621,4.8721162951858084,31.857839525148734,3.4107020064580933,15.728039675775912
0.32208000000000003,-0.14290077151693228,-1.3647863586803457,0.079714851408879753,-2.6216237967940188,4.8791276256818108,31.881499684056458,3.4141602642278688,15.710663458735093
0.32230000000000003,-0.14319702615575811,-1.3284211261010355,0.079137337531355212,-2.6284975431899968,4.8861441514983399,31.905071453465425,3.4176146958189952,15.693256148852889
0.32252000000000003,-0.14348526835283568,-1.2919462145438831,0.078558314819037425,-2.6353404157971161,4.8931658530275604,31.928554063850335,3.4210652944287618,15.675818067599513
0.32274000000000003,-0.14376547419568744,-1.255363374095847,0.077977790055889354,-2.6421524571924304,4.9001927104764151,31.951946760235625,3.4245120533257927,15.658349535500671
0.32296000000000002,-0.14403762016197547,-1.2186743704853029,0.077395770015655854,-2.6489337116074254,4.9072247038681382,31.97524880248292,3.4279549658499113,15.64085087212373
0.32318000000000002,-0.14430168312316904,-1.1818809850521368,0.076812261461442211,-2.6556842249187187,4.9142618130437983,31.998459465578428,3.4313940254120139,15.623322396063898
0.32340000000000002,-0.14455764034821256,-1.1449850147178346,0.076227271145292069,-2.6624040446387571,4.9213040176638101,32.021578039920406,3.434829225493937,15.60576442493038
0.32362000000000002,-0.14480546950719347,-1.1079882719555751,0.075640805807765873,-2.6690932199065163,4.9283512972094652,32.044603831606544,3.4382605596483211,15.588177275332573
0.32384000000000002,-0.14504514867500992,-1.0708925847603208,0.07505287217751902,-2.6757518014782011,4.9354036309844549,32.067536162721446,3.4416880214984862,15.570561262866214
0.32406000000000001,-0.14527665633503897,-1.0336997966189096,0.07446347697088003,-2.6823798417179412,4.9424609981163936,32.090374371624002,3.4451116047382966,15.552916702099562
0.32428000000000001,-0.14549997138280382,-0.99641176648014629,0.073872626891428858,-2.6889773945884921,4.9495233775583518,32.113117813234865,3.4485313031320302,15.535243906559568
0.32450000000000001,-0.1457150731296423,-0.95903036872489456,0.073280328629575092,-2.6955445156419322,4.9565907480903695,32.135765859323797,3.4519471105142472,15.517543188718049
0.32472000000000001,-0.14592194040787168,-0.92155732209548646,0.072686589001928578,-2.7020812568425909,4.9636630921141469,32.158317877812188,3.455359020648066,15.499814870205157
0.32494000000000001,-0.1461205522083549,-0.88399431033586007,0.072091414852253441,-2.7085876702036327,4.9707403929784775,32.180773247865396,3.4587670273249254,15.48205927458015
0.32516,-0.14631089039316075,-0.84634349785076202,0.071494812629570956,-2.715063823358641,4.9778226235443652,32.203131423450323,3.4621711247913578,15.464276696482123
0.32538,-0.14649293587082296,-0.80860680089244263,0.070896788983376161,-2.7215097775330674,4.9849097623487317,32.225391844208154,3.4655713071455438,15.446467445193509
0.3256,-0.14666666997681521,-0.77078614962249958,0.070297350549007181,-2.7279255954536894,4.9920017877935567,32.247553967897915,3.4689675685541577,15.428631828954554
0.32582,-0.14683207447700194,-0.73288348804062142,0.069696503947257113,-2.7343113413380644,4.9990986781483082,32.269617270678765,3.4723599032521926,15.410770154951983
0.32604,-0.14698913157108889,-0.6949007739133326,0.069094255783986328,-2.7406670808839788,5.0062004115523946,32.291581247392436,3.4757483055428002,15.392882729307633
0.32625999999999999,-0.14713782389607383,-0.65683997870273758,0.068490612649734176,-2.7469928812588962,5.0133069660176046,32.313445411845542,3.4791327697971219,15.374969857067098
0.32647999999999999,-0.1472781345296971,-0.61870308749526626,0.067885581119331254,-2.7532888110894072,5.0204183194305383,32.335209297091907,3.4825132904541269,15.357031842188372
0.32669999999999999,-0.14741004699389246,-0.58049209893041875,0.067279167751511257,-2.7595549404506778,5.0275344495550698,32.356872455714985,3.4858898620204419,15.339068987530489
0.32691999999999999,-0.1475335452582375,-0.54220902512950808,0.066671379088523067,-2.7657913408559041,5.0346553340347704,32.378434460110178,3.4892624790701898,15.321081594842182
0.32713999999999999,-0.14764861374340427,-0.50385589162440814,0.066062221655742812,-2.771998085245754,5.041780950395359,32.39989490276718,3.4926311362448206,15.303069964750511
0.32735999999999998,-0.14775523732461016,-0.46543473728629453,0.065451701961285844,-2.7781752479778223,5.0489112760471411,32.421253396552338,3.4959958282529477,15.285034396749502
0.32758000000000004,-0.14785340133506833,-0.42694761425438271,0.064839826495618563,-2.7843229048160807,5.0560462882874546,32.442509574991043,3.4993565498701824,15.266975189188804
0.32780000000000004,-0.14794308921608976,-0.38839625239483599,0.064226601986464488,-2.7904411279825916,5.0631859702614017,32.463662766204656,3.5027132957098668,15.248892657128007
0.32802000000000003,-0.14802428866602532,-0.34978293526932641,0.063612034731746953,-2.7965299990412587,5.0703302954049123,32.484712845405205,3.5060660608211758,15.230787085671176
0.32824000000000003,-0.14809698646083913,-0.31110976124457312,0.062996131161444813,-2.8025895980127129,5.0774792405693869,32.505659516453775,3.5094148401843972,15.212658769301841
0.32846000000000003,-0.14816116968246743,-0.27237881803181613,0.062378897704325267,-2.8086200059338218,5.0846327829228644,32.526502482004297,3.5127596288300089,15.194508002572588
0.32868000000000003,-0.14821682587950716,-0.23359220502978909,0.061760340770498509,-2.8146213051770599,5.0917908995543719,32.547241465590524,3.5161004218538228,15.176335078900049
0.32890000000000003,-0.14826394307039747,-0.19475203321510787,0.061140466751058969,-2.820593579439385,5.0989535674770385,32.567876211871081,3.5194372144167896,15.158140290555574
0.32912000000000002,-0.14830250974660125,-0.15586042503265984,0.060519282017726543,-2.8265369137311276,5.1061207636312282,32.588406486874419,3.5227700017448127,15.139923928655925
0.32934000000000002,-0.14833251487578672,-0.1169195142859932,0.059896792922487736,-2.8324513943648797,5.1132924648876541,32.608832078243999,3.5260987791285485,15.121686283153952
0.32956000000000002,-0.14835394790500911,-0.077931446027706158,0.059273005797236968,-2.8383371089443723,5.1204686480505091,32.629152795483172,3.5294235419232232,15.10342764282929
0.32978000000000002,-0.14836679876389186,-0.038898376449835854,0.058647926953417653,-2.8441941463533627,5.127649289860587,32.649368470200393,3.5327442855484312,15.085148295279033
0.33000000000000002,-0.1483710578678088,0.00017752722575217281,0.058021562681663551,-2.8500225967445223,5.1348343669983967,32.669478956354084,3.5360610054879542,15.066848526908441
0.33022000000000001,-0.14836671612106508,0.039294086856974962,0.05739391925143987,-2.8558225515283215,5.1420238560873024,32.689484130497824,3.5393736972895602,15.048528622921598
0.33044000000000001,-0.14835376492007935,0.078449113491142961,0.056765002910684523,-2.8615941033619081,5.1492177336966307,32.709383892025315,3.5426823565648169,15.030188867312118
0.33066000000000001,-0.14833219480873477,0.11764053752698259,0.056134820017129154,-2.8673373428605946,5.1564159790923974,32.729178028352052,3.54598697888175,15.011829551395476
0.33088000000000001,-0.14830199750383752,0.15686621369435078,0.055503376840368504,-2.8730523635041401,5.1636185701179533,32.748866417808728,3.5492875599254177,14.993450960983841
0.33110000000000001,-0.14826316695273167,0.1961238194213018,0.054870679458486393,-2.8787392641896163,5.1708254810476078,32.768449135548934,3.5525840955815355,14.975053369694491
0.33132,-0.14821569641270591,0.23541113705940314,0.054236734043342477,-2.884398142110788,5.178036688549966,32.787926160808524,3.5558765817038624,14.956637057469413
0.33154,-0.14815957963832593,0.27472593973436693,0.053601546744524817,-2.8900290956264016,5.1852521692771205,32.807297495812058,3.5591650142081428,14.938202303061635
0.33176,-0.14809481088426094,0.31406599148992276,0.052965123689025777,-2.8956322242482089,5.1924718998684938,32.8265631659823,3.562449389071884,14.919749384028169
0.33198,-0.14802138490811001,0.35342904743169057,0.052327470980917938,-2.9012076286289852,5.1996958569546932,32.845723220149559,3.5657297023341381,14.901278576722943
0.3322,-0.1479392969732288,0.39281285387105358,0.051688594701029961,-2.9067554105505509,5.2069240171613496,32.864777730761311,3.5690059500952822,14.88279015628974
0.33241999999999999,-0.14784854285155588,0.43221514846903136,0.051048500906622538,-2.9122756729117971,5.2141563571129748,32.883726794091544,3.572278128516797,14.864284396655124
0.33263999999999999,-0.14774911882643924,0.4716336603801527,0.050407195631064258,-2.9177685197167,5.2213928534367957,32.902570530450276,3.575546233821048,14.845761570521402
0.33285999999999999,-0.14764102169546289,0.51106611039632865,0.0497646848835075,-2.9232340560623515,5.228633482766611,32.921309084392966,3.5788102622910642,14.827221949359524
0.33307999999999999,-0.14752424877327308,0.55051021109072495,0.049120974648564353,-2.9286723881269712,5.2358782217466384,32.939942624929991,3.5820702102703188,14.808665803402052
0.33329999999999999,-0.14739879657674909,0.58996376270939943,0.048476070999471009,-2.9340836209959051,5.2431270490303703,32.958471215080777,3.5853260740911841,14.790093408385616
0.33352000000000004,-0.14726466204510849,0.62942456486134513,0.047829979992920151,-2.939467860646976,5.2503799434413958,32.976894932785441,3.5885778501406009,14.771505039308479
0.33374000000000004,-0.14712184553025265,0.66889019957359497,0.047182707411425856,-2.9448252188404647,5.2576368794539237,32.995214167348983,3.5918255350215773,14.752900955120289
0.33396000000000003,-0.14697034624701269,0.70835836224942383,0.046534259155107581,-2.9501558056371993,5.2648978340895605,33.013429168228512,3.5950691253065359,14.734281422035037
0.33418000000000003,-0.14681016392527427,0.74782674196556098,0.045884641099314262,-2.9554597320927627,5.2721627844239976,33.031540208782978,3.5983086176263672,14.715646705075674
0.33440000000000003,-0.14664129881223747,0.78729302165723225,0.045233859094348891,-2.9607371102445854,5.2794317075917228,33.049547586426392,3.6015440086701802,14.696997068069944
0.33462000000000003,-0.14646375167467712,0.82675487830319261,0.044581918965193187,-2.9659880530990406,5.2867045807907154,33.067451622781135,3.6047752951850538,14.678332773646233
0.33484000000000003,-0.14627752380120251,0.86620998311075825,0.043928826511232276,-2.9712126746185348,5.2939813812871614,33.08525266383127,3.6080024739757852,14.659654083229393
0.33506000000000002,-0.14608261700451797,0.90565600170083871,0.043274587505979387,-2.9764110897085976,5.3012620864201523,33.102951080075819,3.6112255419046355,14.640961257036585
0.33528000000000002,-0.14587903362368235,0.94509059429296816,0.042619207696800512,-2.9815834142049784,5.3085466736063909,33.120547266682046,3.6144444958910857,14.622254554073121
0.33550000000000002,-0.14566677652636958,0.98451141589033953,0.041962692804639136,-2.9867297648607347,5.3158351203448957,33.138041643638815,3.6176593329115789,14.603534232128299
0.33572000000000002,-0.14544584911112843,1.0239161164648347,0.04130504852374086,-2.9918502593333272,5.3231274042217045,33.155434655909772,3.6208700499992754,14.584800547771229
0.33594000000000002,-0.14521625448536032,1.0633023708250575,0.040646280573489325,-2.9969450164174822,5.3304235033274212,33.172726665249392,3.6240766442349668,14.566053758743122
0.33616000000000001,-0.14497799551510215,1.1026678770900467,0.039986394695126173,-3.0020141560181197,5.3377233962381112,33.189917956602137,3.6272791127473365,14.547294123814934
0.33638000000000001,-0.14473107857520659,1.1420102219089812,0.039325396414532816,-3.0070577980199324,5.345027060142888,33.207009230854013,3.6304774527528623,14.52852189188696
0.33660000000000001,-0.14447550904000939,1.1813270431119385,0.038663291327177531,-3.0120760636196908,5.3523344731082174,33.224001012016309,3.6336716615072304,14.509737315101139
0.33682000000000001,-0.14421129281142284,1.2206159749485532,0.03800008500137713,-3.0170690748583793,5.3596456133184223,33.240893847922919,3.6368617363214311,14.490940644400863
0.33704000000000001,-0.14393843632066122,1.2598746482923047,0.037335782978055378,-3.0220369546084527,5.3669604590806532,33.257688310313384,3.6400476745615031,14.472132129528376
0.33726,-0.14365694652996613,1.2991006908448068,0.036670390770501556,-3.0269798265610803,5.3742789888298592,33.274384994915799,3.6432294736482755,14.453312019022157
0.33748,-0.14336683093433189,1.3382917273400954,0.036003913864128871,-3.0318978152134033,5.3816011811337638,33.290984521529928,3.6464071310571153,14.43448056021432
0.3377,-0.14306809756323072,1.3774453797489175,0.035336357716233058,-3.0367910458557854,5.388927014697833,33.30748753411018,3.6495806443176639,14.415637999228002
0.33792,-0.14276075498233812,1.4165592674830216,0.034667727755750742,-3.0416596445590631,5.396256468370253,33.323894700848605,3.6527500110135902,14.396784580974762
0.33814,-0.14244481229525821,1.4556310075994443,0.03399802938301804,-3.0465037381617948,5.4035895211468956,33.340206714257917,3.655915228782324,14.377920549151955
0.33835999999999999,-0.14212027914524894,1.4946582150047998,0.033327267969528999,-3.0513234542575214,5.4109261521762972,33.356424291254505,3.6590762953148079,14.359046146240162
0.33857999999999999,-0.141787165176437,1.5336385086784226,0.032655448885809145,-3.0561189217933333,5.4182663407043625,33.372548091680486,3.662233208357994,14.340161614517157
0.33879999999999999,-0.14144547922652145,1.5725695208855219,0.031982577543255446,-3.060890271972152,5.4256100659891375,33.388578596308626,3.6653859657187318,14.321267197577001
0.33901999999999999,-0.14109523401158577,1.6114488452329532,0.031308659150301663,-3.065637632943313,5.4329573078279259,33.404516813584671,3.6685345652395744,14.302363131519174
0.33923999999999999,-0.1407364411881821,1.6502740918788796,0.030633698969114904,-3.0703611353766522,5.4403080460115065,33.420363534337952,3.6716790048237655,14.283449654236763
0.33946000000000004,-0.14036911294689841,1.6890428700111186,0.029957702232553507,-3.0750609106493494,5.4476622605065996,33.436119572067085,3.6748192824268506,14.264527002419799
0.33968000000000004,-0.13999326201354989,1.727752788057338,0.029280674143953904,-3.0797370908337829,5.4550199314607655,33.451785762942308,3.6779553960564164,14.245595411553678
0.33990000000000004,-0.13960890165036932,1.7664014538953532,0.028602619876915931,-3.0843898086853936,5.4623810392073366,33.467362965807979,3.6810873437718459,14.226655115917552
0.34012000000000003,-0.13921604565719939,1.8049864750633231,0.027923544575089759,-3.0890191976305297,5.4697455642703154,33.482852062184968,3.6842151236840572,14.207706348582704
0.34034000000000003,-0.13881470837268314,1.8435054589699948,0.027243453351961988,-3.0936253917543106,5.4771134873692882,33.498253956273025,3.6873387339552561,14.188749341410972
0.34056000000000003,-0.13840490467545558,1.8819560131049404,0.026562351290641939,-3.0982085257884786,5.4844847894243465,33.513569574953337,3.6904581727986785,14.16978432505314
0.34078000000000003,-0.13798664998533494,1.9203357452487932,0.025880243443647918,-3.1027687350992563,5.4918594515609929,33.528799867790781,3.6935734384783361,14.15081152894733
0.34100000000000003,-0.1375599602645137,1.958642263683483,0.025197134832693469,-3.1073061556752006,5.499237455115054,33.543945807036472,3.6966845293087656,14.131831181317393
0.34122000000000002,-0.13712485168302846,1.9968731788946628,0.024513030467376802,-3.11182092432762,5.506618781583895,33.559008341525683,3.6997914436530777,14.112843509928579
0.34144000000000002,-0.13668133887782027,2.035026111525267,0.023827935443058692,-3.116313179781474,5.51400341235263,33.573988157434258,3.7028941799139119,14.093848746015505
0.34166000000000002,-0.13622944115197863,2.073098665037028,0.023141854591663305,-3.1207830587389016,5.5213913296905552,33.588886529456566,3.7059927365644669,14.074847110300119
0.34188000000000002,-0.13576917647530415,2.1110884525919258,0.022454792819333998,-3.1252306996663988,5.528782515796129,33.603704496744598,3.7090871121179561,14.055838826525235
0.34210000000000002,-0.13530056335051582,2.1489930889729214,0.021766755001208515,-3.1296562416018356,5.5361769531002336,33.618443119032101,3.7121773051367724,14.036824117246136
0.34232000000000001,-0.13482362081385627,2.1868101907967956,0.021077745981238259,-3.1340598241426774,5.5435746242709936,33.633103476556478,3.7152633142322276,14.017803203830315
0.34254000000000001,-0.13433836843569755,2.2245373767269885,0.02038777057200758,-3.1384415874342162,5.5509755122185975,33.647686669980928,3.7183451380642971,13.998776306457193
0.34276000000000001,-0.13384482632114653,2.262172267686438,0.019696833554552973,-3.1428016721577952,5.5583796001001202,33.66219382031629,3.721422775341364,13.97974364411782
0.34298000000000001,-0.13334301511065044,2.2997124870704209,0.01900493967818238,-3.1471402195190339,5.5657868713243355,33.676626068843063,3.7244962248199602,13.960705434614612
0.34320000000000001,-0.13283295598060227,2.3371556609593909,0.018312093660294394,-3.1514573712360572,5.5731973095565337,33.690984577033454,3.7275654853045119,13.941661894561067
0.34342,-0.13231467064394642,2.3744994183318195,0.017618300186197561,-3.1557532695277195,5.5806108987233491,33.705270526473264,3.7306305556470809,13.922613239381464
0.34364,-0.13178818135078404,2.4117413912770327,0.01692356390892958,-3.1600280571018335,5.5880276230175774,33.719485118783915,3.7336914347471106,13.903559683310615
0.34386,-0.13125351078723463,2.4488792145759142,0.016227889455037996,-3.1642818771949912,5.595447466865509,33.733629562958306,3.736748121550582,13.884501439628345
0.34408,-0.13071067948788812,2.4859105098335701,0.015531281576041906,-3.1685148748732979,5.6028704139784145,33.747704755118214,3.7398006150348801,13.865438726632011
0.34429999999999999,-0.13015971318485006,2.5228329313479794,0.014833744717698336,-3.1727271932940511,5.6102964500641486,33.761712187466685,3.7428489142507804,13.84637175067795
0.34451999999999999,-0.12960063611066605,2.5596441247101716,0.014135283412245866,-3.1769189770905042,5.6177255603648888,33.775653119680925,3.7458930182836863,13.827300721637679
0.34473999999999999,-0.12903347302272422,2.5963417395909159,0.013435902159647418,-3.1810903713337773,5.6251577304074143,33.789528829185862,3.7489329262650126,13.808225848227229
0.34495999999999999,-0.12845824920327564,2.6329234299499178,0.01273560542744377,-3.1852415215213847,5.6325929460077102,33.803340611003712,3.7519686373719208,13.789147338008203
0.34517999999999999,-0.127874990459455,2.6693868542450274,0.012034397650607122,-3.1893725735657577,5.64003119327558,33.817089777603584,3.7550001508270614,13.77006539738885
0.34539999999999998,-0.1272837231233005,2.7057296756414417,0.011332283231394596,-3.1934836737827648,5.6474724586192311,33.830777658751089,3.758027465898313,13.750980231625149
0.34562000000000004,-0.12668447405177466,2.7419495622209205,0.010629266539201604,-3.1975749688802413,5.6549167287498987,33.844405601357991,3.7610505818985223,13.73189204482183
0.34584000000000004,-0.12607727062678517,2.7780441871909525,0.0099253519104160939,-3.2016466059465021,5.6623639906864325,33.857974969331742,3.7640694981852412,13.712801039933517
0.34606000000000003,-0.12546214075520432,2.8140112290940134,0.0092205436482710075,-3.2056987324388779,5.6698142317599114,33.871487143425135,3.7670842141604739,13.693707418765721
0.34628000000000003,-0.1248391128688901,2.8498483720167367,0.0085148460226985388,-3.2097314961722261,5.6772674396182454,33.884943521085873,3.7700947292704097,13.674611381975959
0.34650000000000003,-0.12420821592470645,2.8855533057991245,0.0078082632701834765,-3.2137450453074639,5.6847236022307746,33.898345516306257,3.7731010430051675,13.655513129074796
0.34672000000000003,-0.12356947682173812,2.92112366271158,0.0071007997400372195,-3.2177395308456678,5.6921827056994543,33.911694253082125,3.776103154912124,13.636412863179688
0.34694000000000003,-0.12292292709603013,2.9565571823416481,0.0063924595147243956,-3.221715100122045,5.6996447399488792,33.924991359437172,3.779101064560427,13.617310778696723
