"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.24987400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.39979840000000005,21.953841964912282,2498.7400000000002,279078.47193083691,279078.47193083691,279078.47193083691,467.45409847443216,1000.5122543528063,5222.4446441656155,493.27722136602517,1767.2245992904359,11266.772624781268,279078.47193083691,0.71497391981315694,7.0103632414369255,996.99922480620171,2498.7400000000002,99.999968662033751,14.122299043673987
0.25007600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40012160000000002,21.971589614035089,2500.7600000000002,279304.08104314964,279304.08104314964,279304.08104314964,467.75638873884719,1001.1592592991867,5225.8218616882132,493.59630836744196,1768.4635322608651,11275.00712006597,279304.08104314964,0.71497391981315694,7.0103632414369255,996.99922480620171,2500.7600000000002,99.999988598633223,14.093800792529775
0.250278,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40044480000000005,21.989337263157896,2502.7800000000002,279529.69015546236,279529.69015546236,279529.69015546236,468.05863017194008,1001.8061597297734,5229.1985336623211,493.91535033478198,1769.7023443476305,11283.241042860263,279529.69015546236,0.71497391981315694,7.0103632414369255,996.99922480620171,2502.7800000000002,99.999847447537476,14.065360049749875
0.25047999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4007679999999999,22.007084912280696,2504.7999999999997,279755.29926777491,279755.29926777497,279755.29926777503,468.36082282100097,1002.4529557457832,5232.574660616272,494.23434731372544,1770.9410356666583,11291.474393703114,279755.29926777491,0.71497391981315694,7.0103632414369255,996.99922480620171,2504.7999999999997,99.999545208973927,14.036976699284637
0.25068200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40109119999999998,22.024832561403507,2506.8200000000002,279980.90838008776,279980.90838008776,279980.90838008776,468.662966733237,1003.0996474482561,5235.9502430774683,494.5532993498698,1772.1796063336724,11299.707173132547,279980.90838008776,0.71497391981315694,7.0103632414369255,996.99922480620171,2506.8200000000002,99.999081883429412,14.008650625318591
0.250884,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4014144,22.042580210526314,2508.8400000000001,280206.51749240042,280206.51749240042,280206.51749240048,468.96506195577069,1003.7462349380494,5239.3252815723654,494.87220648872767,1773.418056464187,11307.939381685632,280206.51749240042,0.71497391981315694,7.0103632414369255,996.99922480620171,2508.8400000000001,99.998457471650298,13.980381712270002
0.25108600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40173760000000003,22.060327859649124,2510.8600000000001,280432.12660471321,280432.12660471321,280432.12660471321,469.26710853564157,1004.3927183158452,5242.6997766264967,495.19106877572926,1774.6563861735153,11316.171019898497,280432.12660471321,0.71497391981315694,7.0103632414369255,996.99922480620171,2510.8600000000001,99.997671974642444,13.952169844790342
0.25128800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4020608,22.078075508771931,2512.8800000000001,280657.73571702588,280657.73571702593,280657.73571702593,469.56910651980547,1005.0390976821446,5246.073728764457,495.50988625622176,1775.8945955767656,11324.402088306348,280657.73571702588,0.71497391981315694,7.0103632414369255,996.99922480620171,2512.8800000000001,99.996725393671198,13.92401490776388
0.25148999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40238400000000002,22.095823157894738,2514.9000000000001,280883.34482933866,280883.3448293386,280883.34482933872,469.87105595513606,1005.6853731372724,5249.4471385099214,495.82865897546912,1777.1326847888422,11332.632587443431,280883.34482933866,0.71497391981315694,7.0103632414369255,996.99922480620171,2514.9000000000001,99.995617730261358,13.89591678630717
0.25169200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40270719999999999,22.113570807017542,2516.9200000000001,281108.95394165133,281108.95394165139,281108.95394165139,470.17295688842319,1006.3315447813766,5252.820006385633,496.14738697865295,1778.3706539244481,11340.862517843074,281108.95394165133,0.71497391981315694,7.0103632414369255,996.99922480620171,2516.9200000000001,99.994348986197238,13.867875365768585
0.25189400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40303039999999996,22.131318456140349,2518.9400000000001,281334.56305396406,281334.56305396406,281334.56305396411,470.47480936637476,1006.9776127144271,5256.192332913417,496.46607031087279,1779.608503098081,11349.091880037671,281334.56305396406,0.71497391981315694,7.0103632414369255,996.99922480620171,2518.9400000000001,99.992919163522657,13.839890531727891
0.25209599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40335359999999998,22.149066105263156,2520.96,281560.17216627672,281560.17216627678,281560.17216627678,470.77661343561613,1007.6235770362182,5259.5641186141738,496.78470901714468,1780.846232424039,11357.320674558678,281560.17216627672,0.71497391981315694,7.0103632414369255,996.99922480620171,2520.96,99.99132826454084,13.811962169995727
0.25229800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4036768,22.166813754385963,2522.98,281785.78127858951,281785.78127858951,281785.78127858962,471.07836914269041,1008.2694378463683,5262.9353640078934,497.10330314240468,1782.0838420164187,11365.548901936636,281785.78127858951,0.71497391981315694,7.0103632414369255,996.99922480620171,2522.98,99.989576291814586,13.784090166613158
0.2525,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40400000000000003,22.18456140350877,2525,282011.39039090229,282011.39039090223,282011.39039090229,471.38007653405873,1008.91519524432,5266.3060696136372,497.42185273150585,1783.321331989114,11373.776562701145,282011.39039090229,0.71497391981315694,7.0103632414369255,996.99922480620171,2525,99.987663248166058,13.756274407851233
0.25270199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40432319999999999,22.20230905263158,2527.02,282236.99950321496,282236.99950321502,282236.99950321502,471.68173565610027,1009.5608493293414,5269.6762359495642,497.74035782921914,1784.5587024558204,11382.003657380888,282236.99950321496,0.71497391981315694,7.0103632414369255,996.99922480620171,2527.02,99.98558913667695,13.728514780210494
0.25290400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40464639999999996,22.220056701754384,2529.04,282462.60861552763,282462.60861552763,282462.60861552769,471.9833465551128,1010.2064002005249,5273.0458635329169,498.05881848023569,1785.7959535300326,11390.230186503641,282462.60861552763,0.71497391981315694,7.0103632414369255,996.99922480620171,2529.04,99.983353960688419,13.700811170420502
0.253106,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40496959999999999,22.237804350877191,2531.0599999999999,282688.21772784035,282688.21772784041,282688.21772784047,472.28490927731326,1010.8518479567906,5276.4149528800335,498.3772347291652,1787.0330853250473,11398.456150596257,282688.21772784035,0.71497391981315694,7.0103632414369255,996.99922480620171,2531.0599999999999,99.980957723801041,13.673163465439426
0.25330799999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40529279999999995,22.255551999999998,2533.0799999999999,282913.82684015308,282913.82684015308,282913.82684015314,472.58642386883685,1011.4971926968835,5279.7835045063384,498.69560662053527,1788.2700979539586,11406.68155018465,282913.82684015308,0.71497391981315694,7.0103632414369255,996.99922480620171,2533.0799999999999,99.978400429874853,13.645571552453527
0.25351000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40561599999999998,22.273299649122805,2535.0999999999999,283139.43595246581,283139.43595246581,283139.43595246586,472.88789037573753,1012.142434519376,5283.1515189263582,499.01393419879423,1789.5069915296672,11414.906385793856,283139.43595246581,0.71497391981315694,7.0103632414369255,996.99922480620171,2535.0999999999999,99.975682083029355,13.618035318876714
0.25371199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4059392,22.291047298245612,2537.1199999999999,283365.04506477853,283365.04506477859,283365.04506477853,473.18930884398947,1012.7875735226677,5286.5189966537155,499.33221750830933,1790.7437661648726,11423.130657947968,283365.04506477853,0.71497391981315694,7.0103632414369255,996.99922480620171,2537.1199999999999,99.972802687643465,13.59055465235012
0.25391400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40626240000000008,22.308794947368423,2539.1400000000003,283590.65417709132,283590.65417709132,283590.65417709138,473.49067931948571,1013.4326098049848,5289.8859382011342,499.65045659336727,1791.9804219720788,11431.354367170206,283590.65417709132,0.71497391981315694,7.0103632414369255,996.99922480620171,2539.1400000000003,99.969762248355536,13.563129440741577
0.25411600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40658559999999999,22.326542596491226,2541.1600000000003,283816.26328940399,283816.26328940399,283816.26328940404,473.79200184803875,1014.0775434643834,5293.2523440804389,499.9686514981758,1793.2169590635924,11439.577513982844,283816.26328940399,0.71497391981315694,7.0103632414369255,996.99922480620171,2541.1600000000003,99.966560770063339,13.535759572145233
0.25431799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40690879999999996,22.344290245614033,2543.1799999999998,284041.87240171671,284041.87240171671,284041.87240171677,474.0932764753818,1014.7223745987471,5296.6182148025582,500.286802266861,1794.4533775515217,11447.800098907286,284041.87240171671,0.71497391981315694,7.0103632414369255,996.99922480620171,2543.1799999999998,99.963198257924063,13.508444934881025
0.25452000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40723200000000004,22.362037894736844,2545.2000000000003,284267.48151402944,284267.4815140295,284267.4815140295,474.39450324716734,1015.3671033057889,5299.9835508775332,500.60490894347157,1795.6896775477835,11456.022122464008,284267.48151402944,0.71497391981315694,7.0103632414369255,996.99922480620171,2545.2000000000003,99.959674717354304,13.481185417494265
0.254722,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40755520000000001,22.379785543859651,2547.2200000000003,284493.09062634216,284493.09062634222,284493.09062634222,474.69568220896861,1016.0117296830501,5303.3483528145116,500.92297157197476,1796.9258591640955,11464.24358517261,284493.09062634216,0.71497391981315694,7.0103632414369255,996.99922480620171,2547.2200000000003,99.955990154030061,13.453980908755197
0.25492399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40787839999999997,22.397533192982454,2549.2399999999998,284718.69973865489,284718.69973865489,284718.69973865489,474.99681340627927,1016.6562538279028,5306.7126211217483,501.24099019625987,1798.1619225119807,11472.464487551766,284718.69973865489,0.71497391981315694,7.0103632414369255,996.99922480620171,2549.2399999999998,99.952144573886699,13.426831297658492
0.25512600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40820160000000005,22.415280842105265,2551.2600000000002,284944.30885096762,284944.30885096767,284944.30885096773,475.29789688451353,1017.3006758375496,5310.0763563066212,501.558964860137,1799.3978677027724,11480.684830119297,284944.30885096762,0.71497391981315694,7.0103632414369255,996.99922480620171,2551.2600000000002,99.948137983118983,13.399736473422838
0.255328,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40852479999999997,22.433028491228068,2553.2800000000002,285169.91796328028,285169.91796328028,285169.9179632804,475.59893268900663,1017.9449958090232,5313.4395588756179,501.87689560733645,1800.6336948476035,11488.904613392082,285169.91796328028,0.71497391981315694,7.0103632414369255,996.99922480620171,2553.2800000000002,99.943970388181029,13.372696325490491
0.25552999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40884799999999993,22.450776140350872,2555.2999999999997,285395.52707559301,285395.52707559301,285395.52707559307,475.89992086501485,1018.5892138391879,5316.8022293343474,502.19478248151188,1801.8694040574187,11497.123837886149,285395.52707559301,0.71497391981315694,7.0103632414369255,996.99922480620171,2555.2999999999997,99.939641795786329,13.34571074352678
0.25573200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40917120000000001,22.468523789473682,2557.3200000000002,285621.13618790579,285621.13618790579,285621.13618790579,476.20086145771609,1019.2333300247392,5320.1643681875366,502.51262552623649,1803.1049954429677,11505.342504116621,285621.13618790579,0.71497391981315694,7.0103632414369255,996.99922480620171,2557.3200000000002,99.93515221290771,13.318779617419699
0.25593399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.40949439999999998,22.486271438596493,2559.3400000000001,285846.74530021852,285846.74530021852,285846.74530021858,476.50175451220912,1019.8773444622044,5323.5259759390392,502.8304247850063,1804.3404691148066,11513.560612597734,285846.74530021852,0.71497391981315694,7.0103632414369255,996.99922480620171,2559.3400000000001,99.93050164677733,13.291902837279459
0.25613600000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4098176,22.5040190877193,2561.3600000000001,286072.35441253125,286072.35441253131,286072.35441253125,476.80260007351472,1020.5212572479439,5326.8870530918311,503.14818030123945,1805.5758251833036,11521.778163842842,286072.35441253125,0.71497391981315694,7.0103632414369255,996.99922480620171,2561.3600000000001,99.925690104886712,13.265080293437988
0.25633800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41014080000000003,22.521766736842107,2563.3800000000001,286297.96352484397,286297.96352484397,286297.96352484403,477.10339818657565,1021.1650684781499,5330.2476001480181,503.46589211827592,1806.8110637586294,11529.995158364422,286297.96352484397,0.71497391981315694,7.0103632414369255,996.99922480620171,2563.3800000000001,99.920717594986627,13.238311876448556
0.25653999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41046399999999994,22.53951438596491,2565.4000000000001,286523.57263715658,286523.57263715664,286523.5726371567,477.40414889625674,1021.808778248849,5333.6076176088336,503.78356027937804,1808.0461849507717,11538.211596674069,286523.57263715658,0.71497391981315694,7.0103632414369255,996.99922480620171,2565.4000000000001,99.915584125087193,13.211597477085277
0.25674200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41078719999999996,22.557262035087717,2567.4200000000001,286749.18174946937,286749.18174946937,286749.18174946943,477.70485224734529,1022.4523866559007,5336.9671059746415,504.10118482773191,1809.2811888695194,11546.427479282498,286749.18174946937,0.71497391981315694,7.0103632414369255,996.99922480620171,2567.4200000000001,99.910289703457778,13.184936986342665
0.25694400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41111039999999999,22.575009684210524,2569.4400000000001,286974.79086178209,286974.79086178209,286974.79086178209,478.0055082845505,1023.0958937949989,5340.3260657449437,504.41876580644418,1810.5160756244786,11554.64280669955,286974.79086178209,0.71497391981315694,7.0103632414369255,996.99922480620171,2569.4400000000001,99.904834338627069,13.158330295435231
0.25714599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41143360000000001,22.592757333333331,2571.46,287200.39997409488,287200.39997409482,287200.39997409488,478.30611705250504,1023.739299761672,5343.6844974183787,504.7363032585468,1811.7508453250616,11562.857579434207,287200.39997409488,0.71497391981315694,7.0103632414369255,996.99922480620171,2571.46,99.899218039382987,13.131777295796997
0.25734800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41175679999999998,22.610504982456138,2573.48,287426.00908640755,287426.00908640755,287426.00908640755,478.60667859576324,1024.3826046512831,5347.042401492713,505.05379722699342,1812.9854980804932,11571.071797994551,287426.00908640755,0.71497391981315694,7.0103632414369255,996.99922480620171,2573.48,99.893440814772688,13.105277879081049
0.25755,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41208,22.628252631578949,2575.5,287651.61819872027,287651.61819872033,287651.61819872033,478.90719295880422,1025.0258085590308,5350.3997784648682,505.37124775466179,1814.2200339998096,11579.285462887829,287651.61819872027,0.71497391981315694,7.0103632414369255,996.99922480620171,2575.5,99.887502674102564,13.078831937159149
0.25775199999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41240319999999997,22.646000280701752,2577.52,287877.22731103294,287877.227311033,287877.227311033,479.20766018602876,1025.6689115799491,5353.7566288308981,505.68865488435279,1815.454453191858,11587.498574620386,287877.22731103294,0.71497391981315694,7.0103632414369255,996.99922480620171,2577.52,99.881403626938265,13.052439362121234
0.25795400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41272639999999994,22.663747929824559,2579.54,288102.83642334567,288102.83642334578,288102.83642334578,479.50808032176195,1026.3119138089091,5357.112953086008,506.00601865879236,1816.6887557652997,11595.711133697747,288102.83642334567,0.71497391981315694,7.0103632414369255,996.99922480620171,2579.54,99.875143683104568,13.026100046274994
0.258156,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41304959999999996,22.681495578947366,2581.5599999999999,288328.44553565839,288328.44553565845,288328.44553565845,479.80845341025253,1026.9548153406174,5360.4687517245429,506.32333912062848,1817.9229418286088,11603.923140624534,288328.44553565839,0.71497391981315694,7.0103632414369255,996.99922480620171,2581.5599999999999,99.86872285268548,12.99981388214546
0.25835800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41337280000000004,22.699243228070177,2583.5800000000004,288554.05464797118,288554.05464797118,288554.05464797124,480.10877949567254,1027.5976162696179,5363.8240252400046,506.64061631243493,1819.1570114900712,11612.134595904536,288554.05464797118,0.71497391981315694,7.0103632414369255,996.99922480620171,2583.5800000000004,99.862141146024186,12.973580762474525
0.25856000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41369600000000001,22.71699087719298,2585.5999999999999,288779.66376028385,288779.6637602839,288779.6637602839,480.40905862211844,1028.2403166902927,5367.17877412504,506.95785027670877,1820.3909648577878,11620.34550004067,288779.66376028385,0.71497391981315694,7.0103632414369255,996.99922480620171,2585.5999999999999,99.855398573723008,12.947400580220542
0.25876199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41401919999999998,22.734738526315788,2587.6199999999999,289005.27287259657,289005.27287259657,289005.27287259663,480.70929083361108,1028.8829166968601,5370.5329988714539,507.27504105587309,1821.6248020396738,11628.555853535001,289005.27287259657,0.71497391981315694,7.0103632414369255,996.99922480620171,2587.6199999999999,99.848495146643373,12.921273228557846
0.25896400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41434240000000006,22.752486175438598,2589.6400000000003,289230.88198490936,289230.88198490936,289230.88198490936,481.00947617409531,1029.5254163833786,5373.8866999702032,507.59218869227396,1822.8585231434581,11636.765656888747,289230.88198490936,0.71497391981315694,7.0103632414369255,996.99922480620171,2589.6400000000003,99.841430875905886,12.895198600876355
0.25916600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41466559999999991,22.770233824561398,2591.6599999999999,289456.49109722197,289456.49109722197,289456.49109722208,481.30961468744056,1030.1678158437428,5377.2398779114028,507.90929322818317,1824.0921282766856,11644.974910602265,289456.49109722197,0.71497391981315694,7.0103632414369255,996.99922480620171,2591.6599999999999,99.834205772890215,12.869176590781136
0.25936799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41498879999999994,22.787981473684209,2593.6799999999998,289682.10020953475,289682.10020953475,289682.10020953475,481.60970641744149,1030.8101151716892,5380.5925331843291,508.22635470579826,1825.3256175467193,11653.18361517507,289682.10020953475,0.71497391981315694,7.0103632414369255,996.99922480620171,2593.6799999999998,99.826819849235108,12.84320709209193
0.25957000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41531200000000001,22.805729122807019,2595.7000000000003,289907.70932184748,289907.70932184753,289907.70932184753,481.90975140781745,1031.4523144607917,5383.9446662774226,508.54337316724184,1826.5589910607343,11661.391771105835,289907.70932184748,0.71497391981315694,7.0103632414369255,996.99922480620171,2595.7000000000003,99.81927311683836,12.817289998842757
0.259772,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41563520000000004,22.823476771929826,2597.7200000000003,290133.3184341602,290133.31843416026,290133.3184341602,482.20974970221266,1032.094413804464,5387.2962776782751,508.86034865456094,1827.7922489257221,11669.599378892361,290133.3184341602,0.71497391981315694,7.0103632414369255,996.99922480620171,2597.7200000000003,99.811565587856848,12.791425205281486
0.25997399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41595839999999995,22.84122442105263,2599.7399999999998,290358.92754647287,290358.92754647299,290358.92754647299,482.50970134419714,1032.7364132959613,5390.6473678736638,509.17728120973032,1829.0253912484977,11677.806439031652,290358.92754647287,0.71497391981315694,7.0103632414369255,996.99922480620171,2599.7399999999998,99.803697274706465,12.765612605869368
0.26017600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.41628160000000003,22.85897207017544,2601.7600000000002,290584.53665878566,290584.53665878571,290584.53665878571,482.80960637726645,1033.3783130283782,5393.9979373495171,509.49417087464889,1830.2584181356851,11686.01295201983,290584.53665878566,0.71497391981315694,7.0103632414369255,996.99922480620171,2601.7600000000002,99.795668190062088,12.739852095280634
0.260378,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.4166048,22.876719719298244,2603.7800000000002,290810.14577109838,290810.14577109844,290810.14577109844,483.10946484484151,1034.0201130946505,5397.3479865909421,509.81101769114241,1831.491329693733,11694.218918352197,290810.14577109838,0.71497391981315694,7.0103632414369255,996.99922480620171,2603.7800000000002,99.787478346857583,12.714143568402074
