"time","Itr","Iqs"
0.56190000000000007,390.66077125695784,340.44847216614454
0.56195000000000006,390.62061052363788,340.36582477159442
0.56200000000000006,390.58042032480643,340.28311904596632
0.56205000000000005,390.54020623651161,340.20035497332799
0.56210000000000004,390.49996878654616,340.11753253683833
0.56215000000000004,390.45970876760794,340.03465172100374
0.56220000000000003,390.41942728322033,339.951712509652
0.56225000000000003,390.37912443829151,339.8687148870203
0.56230000000000002,390.33879186005424,339.78565883732574
0.56235000000000002,390.29843536607217,339.70254434490022
0.56240000000000001,390.2580554691491,339.61937139419086
0.56245000000000001,390.21765294420385,339.53613996964697
0.5625,390.17722887411651,339.45285005631877
0.56254999999999999,390.13678387164856,339.36950163885268
0.56259999999999999,390.09630887579743,339.28609470141072
0.56264999999999998,390.05580993171947,339.20262923023256
0.56269999999999998,390.01528753728957,339.11910520920429
0.56274999999999997,389.97474244974399,339.03552262424347
0.56280000000000008,389.93417573140948,338.9518814601899
0.56285000000000007,389.8935884835023,338.8681817028662
0.56290000000000007,389.85297098901685,338.78442333747807
0.56295000000000006,389.81232950712541,338.70060634958054
0.56300000000000006,389.77166452087499,338.61673072533085
0.56305000000000005,389.73097676991307,338.53279645015732
0.56310000000000004,389.69026729613506,338.44880351017383
0.56315000000000004,389.64953748958777,338.36475189129203
0.56320000000000003,389.6087775506245,338.28064157974148
0.56325000000000003,389.56799339736864,338.19647256181116
0.56330000000000002,389.52718567876155,338.11224482350281
0.56335000000000002,389.48635511696625,338.02795835197043
0.56340000000000001,389.44550273357237,337.94361313312243
0.56345000000000001,389.40462989543141,337.8592091543228
0.5635,389.36372763132533,337.77474640178912
0.56355,389.32280062520266,337.69022486276776
0.56359999999999999,389.28184998539245,337.6056445243529
0.56364999999999998,389.240876416709,337.52100537323309
0.56369999999999998,389.1998809205441,337.4363073971877
0.56374999999999997,389.15886484066715,337.35155058322198
0.56380000000000008,389.11782000940315,337.26673491903722
0.56385000000000007,389.07674991905736,337.18186039224338
0.56390000000000007,389.03565611907476,337.09692699055
0.56395000000000006,388.99453929702827,337.01193470124917
0.56400000000000006,388.95340043424886,336.9268835134867
0.56405000000000005,388.91224085157285,336.84177341376625
0.56410000000000005,388.87105316037668,336.75660439161197
0.56415000000000004,388.82983970314967,336.67137643457949
0.56420000000000003,388.7886024525248,336.58608953123081
0.56425000000000003,388.74734207898683,336.500743670048
0.56430000000000002,388.70605954396871,336.41533883959505
0.56435000000000002,388.66475614553889,336.32987502878331
0.56440000000000001,388.62342525001964,336.24435222649498
0.56445000000000001,388.58206809116268,336.15877042146087
0.5645,388.54068704726149,336.07312960329006
0.56455,388.49928277187917,335.98742976059913
0.56459999999999999,388.45785620673144,335.90167088313041
0.56464999999999999,388.41640862730139,335.81585296015061
0.56469999999999998,388.37493413114055,335.72997598135004
0.56474999999999997,388.33343288360408,335.64403993637308
0.56480000000000008,388.29190765146546,335.55804481513081
0.56485000000000007,388.25035907152972,335.47199060747249
0.56490000000000007,388.20878806596886,335.38587730338531
0.56495000000000006,388.16719588786736,335.29970489322193
0.56500000000000006,388.12557734275964,335.21347336688831
0.56505000000000005,388.08393156717159,335.12718271558475
0.56510000000000005,388.04226169951255,335.0408329291426
0.56515000000000004,388.00056836000704,334.95442399866442
0.56520000000000004,387.95885245145263,334.86795591489812
0.56525000000000003,387.91711520470506,334.78142866827443
0.56530000000000002,387.87535211050135,334.69484225041191
0.56535000000000002,387.83356131538875,334.60819665220009
0.56540000000000001,387.79174631291585,334.52149186500452
0.56545000000000001,387.74990770690704,334.43472788026133
0.5655,387.70804638098787,334.34790468949973
0.56555,387.66616354399372,334.26102228449736
0.56559999999999999,387.62425534943509,334.1740806570802
0.56564999999999999,387.5823189920435,334.08707979883246
0.56569999999999998,387.54035830437272,334.00001970199469
0.56574999999999998,387.49837387405745,333.91290035893064
0.56580000000000008,387.45636656577227,333.82572176165309
0.56585000000000008,387.41433756656767,333.73848390291187
0.56590000000000007,387.37228367069412,333.65118677484725
0.56595000000000006,387.33020115844732,333.56383037057867
0.56600000000000006,387.28809418563696,333.4764146824964
0.56605000000000005,387.24596332392804,333.38893970425534
0.56610000000000005,387.20380941926999,333.30140542821698
0.56615000000000004,387.16163363716316,333.21381184778647
0.56620000000000004,387.11943339095939,333.12615895665351
0.56625000000000003,387.07720408319886,333.03844674782567
0.56630000000000003,387.03495017750981,332.95067521524584
0.56635000000000002,386.99267222980387,332.86284435254061
0.56640000000000001,386.95037106751175,332.77495415319544
0.56645000000000001,386.90804783480701,332.68700461218219
0.5665,386.86570054294532,332.59899572268506
0.56655,386.82332375272006,332.51092747933973
0.56659999999999999,386.78092222043722,332.42279987671719
0.56664999999999999,386.73849648646876,332.33461290953323
0.56669999999999998,386.69604735996722,332.24636657143787
0.56674999999999998,386.6535759639965,332.1580608584282
0.56680000000000008,386.61108088691481,332.06969576462001
0.56685000000000008,386.56855588309776,331.98127128583752
0.56690000000000007,386.52600598673564,331.89278741648928
0.56695000000000007,386.48343172290168,331.8042441526199
0.56700000000000006,386.44083388270576,331.71564148933061
0.56705000000000005,386.39821356838632,331.62697942249133
0.56710000000000005,386.3555699249539,331.53825794753857
0.56715000000000004,386.31289593495973,331.44947706082638
0.56720000000000004,386.27019689604998,331.36063675825432
0.56725000000000003,386.22747331824741,331.27173703585566
0.56730000000000003,386.18472597489881,331.18277788996551
0.56735000000000002,386.14195594767352,331.09375931706404
0.56740000000000002,386.0991629181807,331.00468131375391
0.56745000000000001,386.05633913101173,330.91554387702013
0.5675,386.01349013318287,330.82634700360649
0.56755,385.97061641991263,330.73709069035834
0.56759999999999999,385.92771874702862,330.64777493464464
0.56764999999999999,385.88479817589212,330.55839973385832
0.56769999999999998,385.84185490504558,330.46896508512577
0.56774999999999998,385.79888047434684,330.37947098633748
0.56780000000000008,385.7558806663651,330.28991743513268
0.56785000000000008,385.71285596175846,330.20030442948701
0.56790000000000007,385.66980709909041,330.1106319674754
0.56795000000000007,385.62673511966318,330.02090004677694
0.56800000000000006,385.5836407196532,329.93110866642314
0.56805000000000005,385.54051476681207,329.84125782433125
0.56810000000000005,385.49736326572634,329.75134751942988
0.56815000000000004,385.45418668274806,329.66137775046445
0.56820000000000004,385.41098573944066,329.57134851660516
0.56825000000000003,385.36776145732256,329.481259815957
0.56830000000000003,385.32451501128833,329.39111164858264
0.56835000000000002,385.28123662888561,329.30090401355193
0.56840000000000002,385.23793252354062,329.21063691029184
0.56845000000000001,385.19460314756458,329.12031033886154
0.56850000000000001,385.15124920580007,329.02992429828441
0.56855,385.10787170027407,328.93947878902821
0.56859999999999999,385.06447197500603,328.84897381124136
0.56864999999999999,385.02104052162593,328.75840936504744
0.56869999999999998,384.97758287645524,328.66778545082531
0.56874999999999998,384.93409976908026,328.57710206909081
0.56879999999999997,384.89059188788349,328.48635922037874
0.56885000000000008,384.84706021567149,328.39555690586491
0.56890000000000007,384.80350607444234,328.30469512659903
0.56895000000000007,384.75992076934892,328.21377388316614
0.56900000000000006,384.71630862815294,328.12279317762574
0.56905000000000006,384.67267083092793,328.0317530108041
0.56910000000000005,384.629008049866,327.94065338480948
0.56915000000000004,384.58532124883425,327.8494943006333
0.56920000000000004,384.54161172806283,327.75827576119553
0.56925000000000003,384.49787158184262,327.66699776776517
0.56930000000000003,384.45410397143286,327.57566032333568
0.56935000000000002,384.41031050953046,327.48426342945817
0.56940000000000002,384.36649185240856,327.39280708914811
0.56945000000000001,384.32264894526759,327.3012913051316
0.56950000000000001,384.27878306685881,327.20971608012377
0.56955,384.23488707660715,327.11808141716392
0.5696,384.19096301058806,327.026387319599
0.56964999999999999,384.147012896619,326.93463379055214
0.56969999999999998,384.10303737532917,326.84282083361904
0.56974999999999998,384.05903737353401,326.75094845199851
0.56979999999999997,384.01501414879317,326.65901665012035
0.56985000000000008,383.97096130204056,326.56702543162805
0.56990000000000007,383.92687978474038,326.47497480082694
0.56995000000000007,383.88277202268148,326.38286476179576
0.57000000000000006,383.83863864112334,326.2906953192068
0.57005000000000006,383.79448054876434,326.19846647742594
0.57010000000000005,383.75029898226751,326.10617824142076
0.57015000000000005,383.70608826084151,326.01383061600961
0.57020000000000004,383.66184829116912,325.92142360605186
0.57025000000000003,383.61758188018655,325.82895721744887
0.57030000000000003,383.57328963804184,325.73643145523044
0.57035000000000002,383.52897245560371,325.64384632487923
0.57040000000000002,383.48463154889305,325.55120183207026
0.57045000000000001,383.44026193260584,325.45849798315618
0.57050000000000001,383.39586250770679,325.36573478364602
0.57055,383.35143644579182,325.27291224039686
0.5706,383.30698434217487,325.18003035919133
0.57064999999999999,383.26250707015345,325.0870891470218
0.57069999999999999,383.21800582539237,324.99408861068133
0.57074999999999998,383.17347629566785,324.90102875678099
0.57079999999999997,383.12891641454553,324.80790959242705
0.57085000000000008,383.08432970215983,324.71473112494022
0.57090000000000007,383.03971673924065,324.62149336170324
0.57095000000000007,382.99507838178562,324.52819631034578
0.57100000000000006,382.95041580538486,324.43483997854787
0.57105000000000006,382.90572534887093,324.34142437459718
0.57110000000000005,382.86100401600174,324.24794950588847
0.57115000000000005,382.8162556596476,324.15441538114209
0.57120000000000004,382.77148084620842,324.06082200878092
0.57125000000000004,382.72668041464709,323.96716939699991
0.57130000000000003,382.68185552073095,323.87345755494948
0.57135000000000002,382.63700313271852,323.77968649138251
0.57140000000000002,382.59211936145601,323.68585621561783
0.57145000000000001,382.54720837703331,323.59196673688001
0.57150000000000001,382.50227073177876,323.4980180643629
0.57155,382.4573072478604,323.40401020783708
0.5716,382.41231906148954,323.30994317719569
0.57164999999999999,382.36730374910422,323.21581698232018
0.57169999999999999,382.32225656479477,323.12163163361407
0.57174999999999998,382.27718198070585,323.0273871408217
0.57179999999999997,382.23208053533506,322.93308351509592
0.57185000000000008,382.18695303431076,322.83872076681018
0.57190000000000007,382.14180059454816,322.74429890655165
0.57195000000000007,382.09662137978614,322.64981794571594
0.57200000000000006,382.05140982280909,322.55527789549797
0.57205000000000006,382.00617068297788,322.46067876707087
0.57210000000000005,381.96090448519669,322.36602057181148
0.57215000000000005,381.91561201881478,322.27130332187375
0.57220000000000004,381.870294381706,322.17652702902473
0.57225000000000004,381.82495030441794,322.08169170568118
0.57230000000000003,381.77957343313119,321.98679736327523
0.57235000000000003,381.73416879991453,321.89184401499034
0.57240000000000002,381.68873691631501,321.79683167323759
0.57245000000000001,381.64327855563749,321.70176035052424
0.57250000000000001,381.5977947969476,321.60663006025953
0.57255,381.55228491748437,321.51144081536393
0.5726,381.50674181085907,321.41619262935848
0.57264999999999999,381.46117076761067,321.3208855156991
0.57269999999999999,381.41557228615164,321.22551948809752
0.57274999999999998,381.36994712395489,321.13009456040169
0.57279999999999998,381.3242963415056,321.03461074660714
0.57285000000000008,381.27861974297184,320.93906806144184
0.57290000000000008,381.23290950278317,320.84346651870504
0.57295000000000007,381.18717115600504,320.74780613332717
0.57300000000000006,381.14140518812047,320.65208692014374
0.57305000000000006,381.09561234099272,320.55630889408496
0.57310000000000005,381.04979365675206,320.46047207033484
0.57315000000000005,381.00394944709467,320.36457646459621
0.57320000000000004,380.95807119996175,320.26862209178796
0.57325000000000004,380.91216468131279,320.17260896802856
0.57330000000000003,380.86623036392371,320.07653710915832
0.57335000000000003,380.82026897428193,319.98040653153788
0.57340000000000002,380.77428153638715,319.88421725114262
0.57345000000000002,380.72826885044026,319.78796928447588
0.57350000000000001,380.68222174981258,319.69166264821729
0.57355,380.63614621809745,319.59529735932279
0.5736,380.59004271556546,319.49887343519521
0.57364999999999999,380.54391195353548,319.40239089223581
0.57369999999999999,380.49775493810824,319.30584974860858
0.57374999999999998,380.45157293930015,319.20925002164535
0.57379999999999998,380.40535616718535,319.11259172923394
0.57385000000000008,380.35911080998818,319.01587488942391
0.57390000000000008,380.31283731565173,318.91909952021552
0.57395000000000007,380.26653638052039,318.82226563992049
0.57400000000000007,380.22020899297496,318.72537326772243
0.57405000000000006,380.17385647708193,318.62842242154107
0.57410000000000005,380.12746964261186,318.53141312110716
0.57415000000000005,380.08105367734544,318.43434538480966
0.57420000000000004,380.0346094145126,318.33721923265438
0.57425000000000004,379.98813753565088,318.24003468399377
0.57430000000000003,379.9416390116084,318.14279175844291
0.57435000000000003,379.8951151461348,318.04549047595953
0.57440000000000002,379.84855754785752,317.94813085685178
0.57445000000000002,379.80197022254248,317.85071292115822
0.57450000000000001,379.75535444524678,317.75323668951529
0.57455000000000001,379.7087108828951,317.65570218265424
0.5746,379.6620404889934,317.55810942165436
0.57464999999999999,379.61534454718822,317.46045842747816
0.57469999999999999,379.56861544075997,317.36274922122379
0.57474999999999998,379.52185603483991,317.26498182466474
0.57479999999999998,379.4750680286586,317.16715625930766
0.57484999999999997,379.42825207471304,317.0692725471157
0.57490000000000008,379.38140910936909,316.97133071062706
0.57495000000000007,379.33454039636638,316.8733307710923
0.57500000000000007,379.28763906982107,316.77527275199458
0.57505000000000006,379.24070689481414,316.67715667552153
0.57510000000000006,379.19374597744309,316.57898256503904
0.57515000000000005,379.14675695594366,316.48075044312259
0.57520000000000004,379.09974074970251,316.3824603329158
0.57525000000000004,379.05269860270516,316.28411225847145
0.57530000000000003,379.00562437657976,316.18570624337832
0.57535000000000003,378.95851877614814,316.08724231130867
0.57540000000000002,378.91138429737202,315.98872048667141
0.57545000000000002,378.86422156435759,315.89014079322192
0.57550000000000001,378.81703147966635,315.7915032559834
0.57555000000000001,378.7698152676756,315.69280789946737
0.5756,378.72256749462451,315.59405474866054
0.57565,378.67528784413884,315.49524382891678
0.57569999999999999,378.6279791853554,315.3963751648962
0.57574999999999998,378.58064212841185,315.29744878279053
0.57579999999999998,378.53327755918292,315.19846470758841
0.57584999999999997,378.48588668261453,315.09942296593425
0.57590000000000008,378.43846474699927,315.00032358369873
0.57595000000000007,378.39101045309314,314.90116658729175
0.57600000000000007,378.34352702690779,314.80195200320276
0.57605000000000006,378.29601506476246,314.7026798582782
0.57610000000000006,378.24847543601851,314.60335017930851
0.57615000000000005,378.20090932634963,314.50396299365451
0.57620000000000005,378.15331264387891,314.40451832881257
0.57625000000000004,378.10568314409818,314.30501621170509
0.57630000000000003,378.05802439392113,314.20545667102232
0.57635000000000003,378.01033697598319,314.10583973422888
0.57640000000000002,377.962621743287,314.00616542983721
0.57645000000000002,377.91487986238326,313.90643378610042
0.57650000000000001,377.86710787943014,313.80664483145699
0.57655000000000001,377.81930264146132,313.70679859530128
0.5766,377.77146804064404,313.60689510612787
0.57665,377.72360464605822,313.50693439362442
0.57669999999999999,377.67571329444422,313.40691648711913
0.57674999999999998,377.62779513337074,313.3068414160914
0.57679999999999998,377.57984732562039,313.20670921093267
0.57684999999999997,377.53186584595625,313.1065199012657
0.57690000000000008,377.48385489639787,313.00627351793702
0.57695000000000007,377.43581503257315,312.90597009079789
0.57700000000000007,377.38774707509634,312.80560965098692
0.57705000000000006,377.33965215265664,312.70519222985286
0.57710000000000006,377.29152802366224,312.60471785782443
0.57715000000000005,377.24336982607792,312.50418656718102
0.57720000000000005,377.19518205671113,312.40359838875764
0.57725000000000004,377.14696525787355,312.3029533546034
0.57730000000000004,377.09872023417131,312.20225149711922
0.57735000000000003,377.05044809556438,312.101492848372
0.57740000000000002,377.00214717542173,312.00067744030349
0.57745000000000002,376.95381180962482,311.89980530626968
0.57750000000000001,376.90544677508655,311.79887647887472
0.57755000000000001,376.85705260091538,311.69789099154508
0.5776,376.80863007586044,311.59684887735233
0.57765,376.76018029127437,311.49575017011267
0.57769999999999999,376.71170213518275,311.39459490326772
0.57774999999999999,376.66318917538132,311.29338311075389
0.57779999999999998,376.61464645451554,311.19211482723284
0.57784999999999997,376.56607448859461,311.09079008711342
0.57790000000000008,376.51747405060559,310.98940892458046
0.57795000000000007,376.46884621341792,310.8879713751939
0.57800000000000007,376.42019039980352,310.78647747308497
0.57805000000000006,376.37149944279344,310.68492725456048
0.57810000000000006,376.322778636674,310.58332075453239
0.57815000000000005,376.27402848444223,310.48165800920452
0.57820000000000005,376.2252497434182,310.37993905412156
0.57825000000000004,376.17644346808072,310.27816392556196
0.57830000000000004,376.12760959639633,310.17633266026809
0.57835000000000003,376.07874025938702,310.07444529462475
0.57840000000000003,376.0298409891144,309.97250186578498
0.57845000000000002,375.98091227567426,309.87050241026117
0.57850000000000001,375.93195486081765,309.76844696576541
0.57855000000000001,375.88296978076227,309.66633556995367
0.5786,375.83395746947122,309.56416826061019
0.57865,375.78490938796978,309.4619450752524
0.57869999999999999,375.73583129262272,309.35966605256135
0.57874999999999999,375.68672366071036,309.25733123067664
0.57879999999999998,375.63758721855311,309.15494064826936
0.57884999999999998,375.58842298419739,309.05249434451571
0.57890000000000008,375.53923186880559,308.94999235806546
0.57895000000000008,375.4900046946704,308.84743472899788
0.57900000000000007,375.44074742931161,308.74482149596651
0.57905000000000006,375.39146053729917,308.64215269933442
0.57910000000000006,375.3421447296156,308.53942837893402
0.57915000000000005,375.29280100625488,308.43664857522867
0.57920000000000005,375.24343069873277,308.33381332838809
0.57925000000000004,375.19402413633946,308.23092267917576
0.57930000000000004,375.14458736978787,308.12797666861042
0.57935000000000003,375.09512088939675,308.02497533800323
0.57940000000000003,375.04562539087567,307.92191872827607
0.57945000000000002,374.99610185627893,307.81880688171054
0.57950000000000002,374.94655159642423,307.71563983931486
0.57955000000000001,374.89696574642824,307.6124176436627
0.5796,374.84734915881296,307.50914033735194
0.57965,374.79770277263071,307.40580796224134
0.57969999999999999,374.74802726844581,307.30242056148012
0.57974999999999999,374.69832361045445,307.19897817815428
0.57979999999999998,374.6485930888847,307.09548085507214
0.57984999999999998,374.59882762046482,306.99192863596375
0.57990000000000008,374.54903090083883,306.88832156460506
0.57995000000000008,374.49920430002288,306.78465968447148
0.58000000000000007,374.44934848351284,306.68094304023413
0.58005000000000007,374.39946439777418,306.57717167619023
0.58010000000000006,374.34955331255827,306.47334563669045
0.58015000000000005,374.29960790233747,306.3694649667583
0.58020000000000005,374.24963074648196,306.26552971157383
0.58025000000000004,374.19962362851044,306.16153991606831
0.58030000000000004,374.14958719897714,306.05749562620184
0.58035000000000003,374.09952238670223,305.95339688750346
0.58040000000000003,374.04943044106966,305.84924374581232
0.58045000000000002,373.99930477086309,305.74503624807056
0.58050000000000002,373.94914687898773,305.64077444012781
0.58055000000000001,373.89895894538739,305.53645836865985
0.5806,373.84874160575566,305.43208808129145
0.58065,373.79849577137014,305.32766362436706
0.58069999999999999,373.74822267134994,305.22318504600435
0.58074999999999999,373.6979164257661,305.11865239334196
0.58079999999999998,373.64757750015417,305.01406571481851
0.58084999999999998,373.5972084541188,304.90942505792663
0.58090000000000008,373.54680990858378,304.80473047127435
0.58095000000000008,373.4963827573992,304.69998200378814
0.58100000000000007,373.44592820953829,304.59517970411821
0.58105000000000007,373.39544107371836,304.49032362102128
0.58110000000000006,373.34492081646948,304.38541380467274
0.58115000000000006,373.29437036064076,304.28045030329582
0.58120000000000005,373.24379031250544,304.17543316779614
0.58125000000000004,373.1931815485849,304.07036244798098
0.58130000000000004,373.14254525781877,303.96523819386806
0.58135000000000003,373.0918769153439,303.8600604559345
0.58140000000000003,373.04117502630311,303.75482928519949
0.58145000000000002,372.99044286072831,303.64954473247775
0.58150000000000002,372.93968101033062,303.5442068490965
0.58155000000000001,372.88889033440563,303.43881568657292
0.58160000000000001,372.83807200199175,303.33337129631252
0.58165,372.78722213278087,303.22787373048988
0.58169999999999999,372.73633830746274,303.12232304135006
0.58174999999999999,372.68542412749258,303.01671928135806
0.58179999999999998,372.63448017010472,302.91106250293961
0.58184999999999998,372.58350727749928,302.80535275923364
0.58189999999999997,372.53250659888596,302.69959010330075
0.58195000000000008,372.48147487709707,302.59377458838276
0.58200000000000007,372.43040880458722,302.48790626823683
0.58205000000000007,372.37931229879354,302.38198519692452
0.58210000000000006,372.32818592259957,302.27601142831583
0.58215000000000006,372.27703050120579,302.16998501687664
0.58220000000000005,372.22584716414121,302.06390601721904
0.58225000000000005,372.17463325628921,301.95777448408143
0.58230000000000004,372.1233846173908,301.85159047279905
0.58235000000000003,372.07210546577824,301.74535403826206
0.58240000000000003,372.02079635010608,301.63906523663451
0.58245000000000002,371.96945807870958,301.53272412323878
0.58250000000000002,371.91809176155692,301.42633075447861
0.58255000000000001,371.86669532490708,301.31988518635319
0.58260000000000001,371.8152637905639,301.21338747584821
0.58265,371.76380166303028,301.1068376792748
0.5827,371.71230947681789,301.00023585397764
0.58274999999999999,371.66078802353047,300.89358205734106
0.58279999999999998,371.60923839370707,300.78687634631387
0.58284999999999998,371.55765907465991,300.68011877926273
0.58289999999999997,371.50604430439989,300.57330941421901
0.58295000000000008,371.45439885911765,300.46644830887914
0.58300000000000007,371.40272325932517,300.3595355225533
0.58305000000000007,371.35101827997465,300.25257111332411
0.58310000000000006,371.29928499229914,300.14555514061118
0.58315000000000006,371.24752242473545,300.03848766342821
0.58320000000000005,371.1957240650151,299.9313687413956
0.58325000000000005,371.14389494684497,299.82419843414812
0.58330000000000004,371.09203557683026,299.7169768018382
0.58335000000000004,371.04014671342185,299.60970390458198
0.58340000000000003,370.98822940867103,299.50237980293355
0.58345000000000002,370.93628321259285,299.39500455763624
0.58350000000000002,370.88430089543573,299.28757822957726
0.58355000000000001,370.83228773459768,299.18010088020833
0.58360000000000001,370.7802442229281,299.07257257085325
0.58365,370.72817110251464,298.96499336305055
0.5837,370.67606940638274,298.85736331917911
0.58374999999999999,370.62393918694596,298.74968250117024
0.58379999999999999,370.57177252902176,298.64195097141817
0.58384999999999998,370.51957494025987,298.53416879277734
0.58389999999999997,370.4673468998725,298.42633602824657
0.58395000000000008,370.41508913374065,298.31845274116949
0.58400000000000007,370.36280265600766,298.2105189948652
0.58405000000000007,370.31048800266615,298.10253485299103
0.58410000000000006,370.25813660453093,297.99450037954512
0.58415000000000006,370.20575418629812,297.8864156388118
0.58420000000000005,370.15334121368431,297.77828069513771
0.58425000000000005,370.10089839647543,297.67009561348419
0.58430000000000004,370.04842673007892,297.56186045853491
0.58435000000000004,369.9959272155894,297.4535752956279
0.58440000000000003,369.94339066069352,297.34524019017152
0.58445000000000003,369.89082299418476,297.23685520793873
0.58450000000000002,369.83822466840871,297.12842041486698
0.58455000000000001,369.78559637718809,297.01993587708768
0.58460000000000001,369.73293909733081,296.91140166133215
0.58465,369.68025412985725,296.80281783418644
0.5847,369.62753213076621,296.6941844622865
0.58474999999999999,369.5747787791322,296.58550161354941
0.58479999999999999,369.52199466112648,296.47676935468047
0.58484999999999998,369.46918045477713,296.36798775376894
0.58489999999999998,369.41633711846004,296.25915687908542
0.58495000000000008,369.36346593208776,296.15027679832679
0.58500000000000008,369.31055833937432,296.04134758037111
0.58505000000000007,369.25761884750119,295.93236929343681
0.58510000000000006,369.20464847993503,295.82334200713774
0.58515000000000006,369.15164789907635,295.71426579034591
0.58520000000000005,369.09861804505925,295.60514071244739
0.58525000000000005,369.04556017687219,295.49596684356538
0.58530000000000004,368.99246650205777,295.38674425327963
0.58535000000000004,368.93934039664498,295.27747301185713
0.58540000000000003,368.88618330397799,295.16815319015194
0.58545000000000003,368.83299587099054,295.05878485857119
0.58550000000000002,368.77977901972446,294.94936808833387
0.58555000000000001,368.72653398840754,294.83990295073704
0.58560000000000001,368.67325372507753,294.73038951697612
0.58565,368.61994051448818,294.62082785900378
0.5857,368.56659620280334,294.51121804864778
0.58574999999999999,368.51322142162724,294.40156015853313
0.58579999999999999,368.45981707505507,294.29185426089708
0.58584999999999998,368.40638438070971,294.18210042851382
0.58589999999999998,368.35291700424494,294.07229873455185
0.58595000000000008,368.29941617832162,293.96244925207907
0.58600000000000008,368.24588413516437,293.85255205491387
0.58605000000000007,368.1923214912249,293.74260721654514
0.58610000000000007,368.13872913282052,293.632614811243
0.58615000000000006,368.08510825715769,293.52257491316482
0.58620000000000005,368.03145322494976,293.4124875966375
0.58625000000000005,367.9777642552678,293.30235293699127
0.58630000000000004,367.92404395002006,293.19217100890091
0.58635000000000004,367.87029291068899,293.0819418877731
0.58640000000000003,367.81651200602499,292.97166564898248
0.58645000000000003,367.7627024130187,292.86134236863336
0.58650000000000002,367.70885916521041,292.75097212252041
0.58655000000000002,367.65498150584307,292.64055498740487
0.58660000000000001,367.60107239051467,292.53009103918487
0.58665,367.54713240591587,292.41958035532872
0.5867,367.49316240340846,292.30902301240627
0.58674999999999999,367.43916353996036,292.19841908809599
0.58679999999999999,367.3851315001487,292.08776865981832
0.58684999999999998,367.33106458840956,291.97707180576117
0.58689999999999998,367.27696609831855,291.86632860338204
0.58695000000000008,367.22283660193636,291.75553913172536
0.58700000000000008,367.16867693341283,291.64470346882325
0.58705000000000007,367.11448822986148,291.53382169385617
0.58710000000000007,367.06026680554368,291.42289388592013
0.58715000000000006,367.00601006244011,291.31192012417961
0.58720000000000006,366.95172161667585,291.20090048854917
0.58725000000000005,366.89740202585682,291.08983505881281
0.58730000000000004,366.84305210709925,290.97872391479677
0.58735000000000004,366.78867297784382,290.86756713739544
0.58740000000000003,366.73426156107098,290.75636480677969
0.58745000000000003,366.67981439196865,290.64511700392956
0.58750000000000002,366.62533539414221,290.53382381048732
0.58755000000000002,366.57082511093751,290.42248530735333
0.58760000000000001,366.51628434263409,290.31110157643275
0.58765000000000001,366.46171418720672,290.1996726994243
0.5877,366.40711215573094,290.08819875847786
0.58774999999999999,366.35247395154732,289.97667983630708
0.58779999999999999,366.29780379103221,289.86511601533266
0.58784999999999998,366.24310220346604,289.75350737866859
0.58789999999999998,366.18836997249832,289.64185400931507
0.58795000000000008,366.13360817687072,289.53015599059626
0.58800000000000008,366.07881489546895,289.41841340680566
0.58805000000000007,366.0239850340127,289.306626340913
0.58810000000000007,365.96912308726309,289.19479487819984
0.58815000000000006,365.9142295706306,289.08291910253416
0.58820000000000006,365.85930525131772,288.97099909845389
0.58825000000000005,365.80435118901011,288.85903495129509
0.58830000000000005,365.74936601055936,288.74702674611052
0.58835000000000004,365.69434385763731,288.634974568205
0.58840000000000003,365.63928948927463,288.52287850386244
0.58845000000000003,365.58420340718055,288.41073863853654
0.58850000000000002,365.52908636229847,288.2985550585438
0.58855000000000002,365.47393939546043,288.18632785049959
0.58860000000000001,365.41876166197892,288.0740571009764
0.58865000000000001,365.36354657245698,287.96174289697746
0.5887,365.3082991363521,287.84938532604428
0.58875,365.25301984186598,287.7369844755454
0.58879999999999999,365.19770942389232,287.6245404329714
0.58884999999999998,365.14236890460285,287.51205328643317
0.58889999999999998,365.0869979486489,287.39952312440596
0.58894999999999997,365.0315892678305,287.28695003526428
0.58900000000000008,364.97614810854708,287.17433410770292
0.58905000000000007,364.92067494569648,287.06167543089686
0.58910000000000007,364.86517049833049,286.94897409395412
0.58915000000000006,364.80963577018144,286.83623018656755
0.58920000000000006,364.7540709164673,286.72344379826274
0.58925000000000005,364.69846798172472,286.61061501929305
0.58930000000000005,364.64283243615694,286.49774393986615
0.58935000000000004,364.58716474153675,286.38483065052196
0.58940000000000003,364.53146560128516,286.27187524188093
0.58945000000000003,364.47573600090169,286.15887780533916
0.58950000000000002,364.41997656774555,286.04583843196525
0.58955000000000002,364.36417871002476,285.93275721343139
0.58960000000000001,364.30834810884704,285.81963424108039
0.58965000000000001,364.25248521306185,285.70646960757682
0.5897,364.19659071064649,285.59326340501121
0.58975,364.14066556906232,285.48001572555353
0.58979999999999999,364.08471086976209,285.36672666262803
0.58984999999999999,364.02871741493067,285.25339630876698
0.58989999999999998,363.97269108397484,285.14002475764244
0.58994999999999997,363.91663231301766,285.02661210253137
0.59000000000000008,363.86054177478508,284.91315843741035
0.59005000000000007,363.80442041891848,284.7996638563107
0.59010000000000007,363.74826951188925,284.68612845351805
0.59015000000000006,363.69208003360285,284.57255232354123
0.59020000000000006,363.63585729540063,284.45893556129369
0.59025000000000005,363.57960197222712,284.34527826169415
