"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
54.359999999999999,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34414990262464951,325.34720566387875
54.419999999999995,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.343941461119533,325.35071369082334
54.479999999999997,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34373320698303,325.35418559301201
54.539999999999999,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34352515551544027,325.3576183916577
54.600000000000001,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34331730200388078,325.36101300430289
54.659999999999997,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34310964357249774,325.36436999084225
54.719999999999999,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34290218022129104,325.36768935127577
54.780000000000001,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34269491195026064,325.3709710856034
54.839999999999996,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34248783875940675,325.37421519382525
54.899999999999999,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34228096064872915,325.37742167594121
54.960000000000001,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34207427761822795,325.38059053195133
55,0.26365776529073343,0.32439318916058257,0.39367506294111326,0.39367506294111326,324.6576154181584,0.34193659618530503,325.38268241810374
55,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34193659618530503,325.38268241810374
55.019999999999996,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34186778603440032,325.38385905220605
55.079999999999998,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34166147974967076,325.38736495301555
55.140000000000001,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34145536107740104,325.39083458663856
55.199999999999996,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34124943177192851,325.39426761174292
55.259999999999998,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34104369332508871,325.3976637381121
55.32,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34083814525385758,325.40102305971271
55.379999999999995,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34063279561779763,325.40434401153999
55.439999999999998,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34042764233804867,325.40762699726673
55.5,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34022268456246008,325.41087218236339
55.559999999999995,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.34001792229103178,325.41407956683003
55.619999999999997,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33981335552376385,325.41724915066663
55.68,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33960899077982054,325.42037967109178
55.739999999999995,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33940483469382787,325.42346984295864
55.799999999999997,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33920087951417993,325.42652116777646
55.859999999999999,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33899712524087655,325.42953364554512
55.919999999999995,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33879357187391795,325.43250727626463
55.979999999999997,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33859021941330397,325.43544205993493
56,0.26258072101084157,0.32190141194861133,0.39082891472718123,0.39082891472718123,324.72609538678415,0.33852247990562034,325.43641168848086
56,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33852247990562034,325.43641168848086
56.039999999999999,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33838706532302476,325.43862946566418
56.100000000000001,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33818410304505842,325.44192519987837
56.159999999999997,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33798133346977827,325.44518358598117
56.219999999999999,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33777875935112189,325.44840409058702
56.280000000000001,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.3375763805950765,325.4515867319044
56.339999999999996,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33737419866961466,325.45473122618529
56.399999999999999,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33717222120095419,325.45783609914162
56.460000000000001,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33697044419049421,325.46090212377641
56.519999999999996,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33676886763823471,325.46392930008966
56.579999999999998,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.3365674915441757,325.46691762808143
56.640000000000001,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33636631590831712,325.46986710775172
56.699999999999996,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33616535338213982,325.4727752995139
56.759999999999998,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33596460042831106,325.47564288547215
56.82,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33576405340785354,325.4784705673311
56.879999999999995,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33556371232076726,325.48125834509057
56.939999999999998,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33536357716705223,325.48400621875078
57,0.26154792246921094,0.3194677212918034,0.38799732432381728,0.38799732432381728,324.79095999416916,0.33516364794670844,325.48671418831151
57,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33516364794670844,325.48671418831151
57.059999999999995,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.3349639187979076,325.48984509182338
57.119999999999997,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33476438563993827,325.49293792350147
57.18,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.3345650505867121,325.49599227548879
57.239999999999995,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33436591378847447,325.49900811880087
57.299999999999997,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33416698041521542,325.5019844574806
57.359999999999999,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.3339682495169044,325.50492147454599
57.419999999999995,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33376972073155114,325.5078192397325
57.479999999999997,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33357139405915565,325.51067775304
57.539999999999999,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.3333732854349683,325.51349395349126
57.599999999999994,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33317538995052515,325.51626878394541
57.659999999999997,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33297770461062653,325.51900281974559
57.719999999999999,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33278022941527241,325.52169606089194
57.780000000000001,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33258296436446277,325.52434850738439
57.839999999999996,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33238590945819774,325.52696015922294
57.899999999999999,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33218906469647719,325.52953101640765
57.960000000000001,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33199243007930124,325.5320610789384
58,0.26055755201972347,0.31709153012681363,0.38518207992253423,0.38518207992253423,324.85233331903152,0.33186145591085453,325.53372534856612
58,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33186145591085453,325.53372534856612
58.019999999999996,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33179600170690182,325.53471269199963
58.079999999999998,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33159977167874471,325.53764891552305
58.140000000000001,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33140374193175176,325.54054615874117
58.199999999999996,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33120791427713381,325.54340407389725
58.259999999999998,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33101229025491397,325.54622236534823
58.32,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33081686936646293,325.54900112881825
58.379999999999995,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33062165991962467,325.5517387724982
58.439999999999998,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33042665977149793,325.55443570697474
58.5,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33023186804368082,325.55709210055238
58.559999999999995,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.33003728473617339,325.55970795323105
58.619999999999997,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32984290984897552,325.56228326501099
58.68,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32964875009010841,325.56481675404109
58.739999999999995,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32945481228639983,325.56730711576728
58.799999999999997,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32926108846168373,325.56975587437336
58.859999999999999,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32906757861595998,325.57216302985921
58.919999999999995,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32887428274922881,325.57452858222496
58.979999999999997,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32868120086149005,325.57685253147048
59,0.25960786668644503,0.31477220310478238,0.38238487213770089,0.38238487213770089,324.9103344746112,0.32861688778313097,325.57761793608114
59,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32861688778313097,325.57761793608114
59.039999999999999,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32848832992292754,325.57947126559606
59.099999999999994,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32829566181422593,325.5822183718239
59.159999999999997,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32810319733730497,325.58492578016177
59.219999999999999,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32791093930485216,325.58759295305191
59.280000000000001,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32771888762084905,325.5902199088452
59.339999999999996,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32752704378229314,325.59280636204164
59.399999999999999,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32733541556698298,325.59535082908741
59.460000000000001,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32714399889684032,325.59785408784376
59.519999999999996,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32695279377186531,325.6003161383108
59.579999999999998,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32676180019205781,325.60273698048843
59.640000000000001,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.3265710181574179,325.60511661437664
59.699999999999996,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32638046054856018,325.60745258982536
59.759999999999998,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32619012376408657,325.60974559189248
59.82,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32600000409911345,325.61199632532066
59.879999999999995,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32581010155364071,325.61420479011014
59.939999999999998,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32562041612766834,325.61637098626068
60,0.25869719509612149,0.31250906147517754,0.37960729603147703,0.37960729603147703,324.96507790666368,0.32543094782119641,325.61849491377251
60,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32543094782119641,325.61849491377251
60.059999999999995,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32524168980016971,325.62109947737821
60.119999999999997,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32505263703791049,325.6236639642982
60.18,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32486379167360802,325.62618796727776
60.239999999999995,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32467515385928636,325.62867145737931
60.299999999999997,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32448672882074431,325.63111344135262
60.359999999999999,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32429851559768758,325.6335141017201
60.419999999999995,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32411051382421502,325.63587350802817
60.479999999999997,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32392272350032653,325.63819166027685
60.539999999999999,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32373516069928771,325.64046551273873
60.599999999999994,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32354782047012215,325.64269600357557
60.659999999999997,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32336069979168902,325.64488370526419
60.719999999999999,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32317379866398827,325.64702861780472
60.780000000000001,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32298711708701994,325.64913074119698
60.839999999999996,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32280065506078393,325.65119007544109
60.899999999999999,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32261441258528034,325.65320662053699
60.960000000000001,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32242838966050913,325.65518037648479
61,0.25782393453669022,0.31030138765156062,0.37685085325619416,0.37685085325619416,325.01667367295391,0.32230449516904275,325.65647266593157
61,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32230449516904275,325.65647266593157
61.019999999999996,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32224258226448571,325.65729134399714
61.079999999999998,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32205698128130283,325.65972045027115
61.140000000000001,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32187158830433166,325.66210889721049
61.199999999999996,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32168640514979979,325.6644563407782
61.259999999999998,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32150143336183012,325.66676248852718
61.32,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32131667244046314,325.66902743514748
61.379999999999995,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32113213070431995,325.67124960834531
61.439999999999998,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.3209478060077196,325.67342941367349
61.5,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32076369747112077,325.67556701737317
61.559999999999995,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32057980509452333,325.67766241944452
61.619999999999997,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32039612887792734,325.67971561988747
61.68,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32021267552707894,325.68172535490402
61.739999999999995,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.32002945186649062,325.68369033831272
61.799999999999997,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.31984644992270134,325.68561207283159
61.859999999999999,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.31966366969571119,325.68749055846052
61.919999999999995,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.31948111118552008,325.68932579519952
61.979999999999997,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.31929877439212812,325.69111778304858
62,0.25698654813662997,0.30814842947734894,0.37411695429629066,0.37411695429629066,325.06522770519291,0.31923804473139727,325.6917055014672
62,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31923804473139727,325.6917055014672
62.039999999999999,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31911665596073374,325.69323387715878
62.099999999999994,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31893474671199423,325.69549240675786
62.159999999999997,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.3187530473602383,325.69770986758408
62.219999999999999,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.3185715607031514,325.69988573220621
62.280000000000001,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31839028664522723,325.70202001862941
62.339999999999996,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31820922667333917,325.70411244716649
62.399999999999999,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31802838851342752,325.70616156431771
62.460000000000001,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31784776811460441,325.70816813218636
62.519999999999996,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31766736547687002,325.71013215077238
62.579999999999998,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31748718060022418,325.71205362007578
62.640000000000001,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31730721348466712,325.71393254009666
62.699999999999996,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31712747690460907,325.71576651463999
62.759999999999998,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31694796728834668,325.71755621367799
62.82,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31676868096154392,325.7193023264341
62.879999999999995,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31658961792420076,325.72100485290844
62.939999999999998,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31641077817631724,325.72266379310082
63,0.25618356216018484,0.30604940420863641,0.37140692079338727,0.37140692079338727,325.11084205433377,0.31623216171789326,325.72427914701143
63,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31623216171789326,325.72427914701143
63.059999999999995,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31605376109243272,325.72641411360769
63.119999999999997,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31587557063216781,325.72850791749914
63.18,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31569759245022239,325.73056016190122
63.239999999999995,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31551982669675077,325.73257081862425
63.299999999999997,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31534227852827762,325.73453892109865
63.359999999999999,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31516494699723024,325.73646464694542
63.419999999999995,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31498783174255501,325.73834806384343
63.479999999999997,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31481093276425193,325.74018917179279
63.539999999999999,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.3146342658911192,325.74198501324025
63.599999999999994,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31445782624748281,325.74373649918761
63.659999999999997,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31428161085815193,325.74544418553853
63.719999999999999,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31410561972312667,325.74710807229303
63.780000000000001,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31392985284240688,325.74872815945099
63.839999999999996,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31375431021599265,325.75030444701252
63.899999999999999,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31357899184388394,325.75183693497758
63.960000000000001,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31340389772608079,325.7533256233462
64,0.2554135634137028,0.30400350223022227,0.36872198793946387,0.36872198793946387,325.15361512011594,0.31328729173688796,325.75429396660093
64,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31328729173688796,325.75429396660093
64.019999999999996,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31322902383184925,325.75496195864662
64.079999999999998,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31305436027688227,325.75693846013075
64.140000000000001,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31287990834653873,325.75887349076339
64.200000000000003,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31270566982230297,325.76076671777946
64.259999999999991,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31253164621860635,325.76261785834475
64.319999999999993,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31235783704510012,325.7644270040372
64.379999999999995,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31218425045001519,325.76619263635263
64.439999999999998,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31201088433162066,325.76791514696953
64.5,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31183773782839058,325.76959469644191
64.560000000000002,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31166481094032517,325.77123128476973
64.620000000000005,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31149210366742419,325.77282491195302
64.679999999999993,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31131962256823004,325.77437435951356
64.739999999999995,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31114737431744399,325.77587838739254
64.799999999999997,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31097535111663771,325.77733844442025
64.859999999999999,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31080355296581136,325.77875453059676
64.920000000000002,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31063197986496477,325.780126645922
64.980000000000004,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31046063181409811,325.78145479039603
65,0.25467519675852324,0.30200989052009614,0.36606330692437983,0.36606330692437983,325.19364186571181,0.31040356580824913,325.78188773392043
65,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.31040356580824913,325.78188773392043
65.039999999999992,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.31028950527158422,325.78312565024117
65.099999999999994,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.31011859041111228,325.78494802071936
65.159999999999997,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30994788786262023,325.78672876707589
65.219999999999999,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30977740035304802,325.78846738246096
65.280000000000001,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30960712778930466,325.79016388417716
65.340000000000003,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.3094370716187092,325.79181800384526
65.399999999999991,0.25396716272603692,0.30006771587681408,0.36343194742517226,0.36343194742517226,325.23101401829439,0.30926723936235478,325.79342834659428
