"time","ydegC","ydegF","ydegRk","ydeg","yrpm","ykmh","yday","yhour","yminute","ylitre","ykWh","ybar","ygps"
0.13178000000000001,9.1490304817036758,9.1490304817036758,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036812,9.1490304817036794,9.1490304817036829,9.1490304817036812
0.13200000000000001,9.1214880344925859,9.1214880344925859,9.12148803449257,9.1214880344925682,9.1214880344925682,9.12148803449257,9.1214880344925682,9.1214880344925682,9.1214880344925682,9.1214880344925682,9.1214880344925664,9.1214880344925682,9.1214880344925682
0.13222,9.0939523017631245,9.0939523017630677,9.0939523017631494,9.0939523017631494,9.0939523017631494,9.0939523017631494,9.0939523017631476,9.0939523017631494,9.0939523017631494,9.0939523017631494,9.0939523017631494,9.0939523017631494,9.0939523017631494
0.13244,9.0664234939715129,9.0664234939715129,9.0664234939714916,9.0664234939714916,9.0664234939714916,9.0664234939714916,9.0664234939714898,9.0664234939714916,9.0664234939714916,9.0664234939714916,9.0664234939714916,9.0664234939714916,9.0664234939714916
0.13266,9.0389018215207102,9.0389018215207102,9.0389018215207368,9.0389018215207386,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368,9.0389018215207368
0.13288,9.0113874947595036,9.0113874947595036,9.0113874947594876,9.0113874947594859,9.0113874947594859,9.0113874947594876,9.0113874947594859,9.0113874947594859,9.0113874947594859,9.0113874947594859,9.0113874947594841,9.0113874947594859,9.0113874947594859
0.1331,8.9838807239801781,8.9838807239801213,8.9838807239802012,8.9838807239802012,8.9838807239802012,8.9838807239802012,8.9838807239801994,8.9838807239802012,8.9838807239802012,8.9838807239802012,8.9838807239801994,8.983880723980203,8.9838807239802012
0.13331999999999999,8.9563817194176067,8.9563817194176067,8.9563817194175979,8.9563817194175961,8.9563817194175961,8.9563817194175979,8.9563817194175961,8.9563817194175961,8.9563817194175961,8.9563817194175961,8.9563817194175943,8.9563817194175979,8.9563817194175961
0.13353999999999999,8.9288906912470338,8.928890691246977,8.9288906912470214,8.9288906912470196,8.9288906912470196,8.9288906912470214,8.9288906912470196,8.9288906912470196,8.9288906912470196,8.9288906912470196,8.9288906912470196,8.9288906912470196,8.9288906912470196
0.13376000000000002,8.9014078495828812,8.9014078495828244,8.9014078495828635,8.9014078495828617,8.9014078495828617,8.9014078495828635,8.9014078495828617,8.9014078495828617,8.9014078495828617,8.9014078495828617,8.9014078495828617,8.9014078495828617,8.9014078495828617
0.13398000000000002,8.8739334044769294,8.8739334044769294,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769471,8.8739334044769489,8.8739334044769471
0.13420000000000001,8.8464675659168961,8.8464675659168392,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169174,8.8464675659169192,8.8464675659169174
0.13442000000000001,8.8190105438246178,8.8190105438246178,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246373,8.8190105438246391,8.8190105438246373
0.13464000000000001,8.7915625480545714,8.7915625480545714,8.7915625480545874,8.7915625480545874,8.7915625480545874,8.7915625480545874,8.7915625480545856,8.7915625480545874,8.7915625480545874,8.7915625480545874,8.7915625480545856,8.7915625480545891,8.7915625480545874
0.13486000000000001,8.7641237883922827,8.7641237883922827,8.7641237883922614,8.7641237883922614,8.7641237883922614,8.7641237883922614,8.7641237883922614,8.7641237883922614,8.7641237883922614,8.7641237883922631,8.7641237883922614,8.7641237883922631,8.7641237883922631
0.13508000000000001,8.7366944745525643,8.7366944745525643,8.736694474552559,8.736694474552559,8.736694474552559,8.736694474552559,8.736694474552559,8.736694474552559,8.736694474552559,8.7366944745525608,8.7366944745525572,8.7366944745525608,8.7366944745525608
0.1353,8.7092748161782083,8.7092748161782083,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187,8.709274816178187
0.13552,8.6818650228380534,8.6818650228380534,8.6818650228380516,8.6818650228380516,8.6818650228380516,8.6818650228380516,8.6818650228380498,8.6818650228380516,8.6818650228380516,8.6818650228380516,8.6818650228380516,8.6818650228380516,8.6818650228380516
0.13574,8.6544653040256776,8.6544653040256776,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256669,8.6544653040256652,8.6544653040256687,8.6544653040256669
0.13596,8.6270758691575224,8.6270758691575224,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575438,8.6270758691575455,8.6270758691575438
0.13618,8.5996969275715855,8.5996969275715287,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715891,8.5996969275715909,8.5996969275715891
0.13639999999999999,8.5723286885254879,8.5723286885254879,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.5723286885255128,8.572328688525511,8.5723286885255146,8.5723286885255128
0.13661999999999999,8.5449713611952234,8.5449713611952234,8.5449713611952287,8.5449713611952269,8.5449713611952269,8.5449713611952287,8.5449713611952269,8.5449713611952269,8.5449713611952269,8.5449713611952269,8.5449713611952252,8.5449713611952269,8.5449713611952269
0.13684000000000002,8.517625154673226,8.517625154673226,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402,8.5176251546732402
0.13706000000000002,8.4902902779670626,8.4902902779670626,8.4902902779670768,8.490290277967075,8.490290277967075,8.4902902779670768,8.490290277967075,8.490290277967075,8.4902902779670733,8.490290277967075,8.490290277967075,8.490290277967075,8.490290277967075
0.13728000000000001,8.4629669399976706,8.4629669399976706,8.4629669399976475,8.4629669399976475,8.4629669399976475,8.4629669399976475,8.4629669399976475,8.4629669399976475,8.4629669399976475,8.4629669399976493,8.4629669399976457,8.4629669399976475,8.4629669399976493
0.13750000000000001,8.4356553495977096,8.4356553495977096,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769,8.43565534959769
0.13772000000000001,8.4083557155101403,8.4083557155101403,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456,8.4083557155101456
0.13794000000000001,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.381068246386576,8.3810682463865742,8.3810682463865778,8.381068246386576
0.13816000000000001,8.3537931507855774,8.3537931507855774,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855667,8.3537931507855649,8.3537931507855667,8.3537931507855667
0.13838,8.3265306371711176,8.3265306371711176,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711283,8.3265306371711301,8.3265306371711283
0.1386,8.2992809139111046,8.2992809139111046,8.2992809139111117,8.2992809139111099,8.2992809139111099,8.2992809139111117,8.2992809139111099,8.2992809139111099,8.2992809139111099,8.2992809139111099,8.2992809139111099,8.2992809139111117,8.2992809139111099
0.13882,8.2720441892756185,8.2720441892755616,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606,8.272044189275606
0.13904,8.2448206714353773,8.2448206714353773,8.2448206714353578,8.2448206714353578,8.2448206714353578,8.2448206714353578,8.244820671435356,8.2448206714353578,8.2448206714353578,8.2448206714353578,8.2448206714353578,8.2448206714353578,8.2448206714353578
0.13925999999999999,8.2176105684601453,8.2176105684601453,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601719,8.2176105684601737,8.2176105684601719
0.13947999999999999,8.1904140883173113,8.1904140883173113,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184,8.1904140883173184
0.13970000000000002,8.1632314388699569,8.1632314388699569,8.1632314388699516,8.1632314388699498,8.1632314388699498,8.1632314388699516,8.1632314388699498,8.1632314388699498,8.1632314388699498,8.1632314388699498,8.1632314388699498,8.1632314388699498,8.1632314388699498
0.13992000000000002,8.1360628278755485,8.1360628278755485,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552,8.13606282787552
0.14014000000000001,8.108908462984175,8.1089084629841182,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175,8.108908462984175
0.14036000000000001,8.0817685517371842,8.0817685517371842,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371789,8.0817685517371771,8.0817685517371807,8.0817685517371789
0.14058000000000001,8.0546433015653065,8.0546433015653065,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314,8.0546433015653314
0.14080000000000001,8.0275329197873475,8.0275329197873475,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873724,8.0275329197873706,8.0275329197873724,8.0275329197873724
0.14102000000000001,8.0004376136084261,8.0004376136084261,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084048,8.0004376136084066,8.0004376136084048
0.14124,7.9733575901183258,7.9733575901183258,7.9733575901183125,7.9733575901183116,7.9733575901183116,7.9733575901183125,7.9733575901183107,7.9733575901183107,7.9733575901183107,7.9733575901183116,7.9733575901183116,7.9733575901183125,7.9733575901183116
0.14146,7.9462930562901875,7.9462930562901875,7.9462930562901635,7.9462930562901626,7.9462930562901617,7.9462930562901635,7.9462930562901626,7.9462930562901617,7.9462930562901626,7.9462930562901635,7.9462930562901617,7.9462930562901626,7.9462930562901635
0.14168,7.9192442189786334,7.9192442189786334,7.9192442189786476,7.9192442189786476,7.9192442189786476,7.9192442189786476,7.9192442189786476,7.9192442189786476,7.9192442189786476,7.9192442189786485,7.9192442189786476,7.9192442189786476,7.9192442189786485
0.1419,7.89221128491846,7.89221128491846,7.8922112849184822,7.8922112849184813,7.8922112849184805,7.8922112849184822,7.8922112849184805,7.8922112849184813,7.8922112849184813,7.8922112849184813,7.8922112849184813,7.8922112849184822,7.8922112849184813
0.14212,7.8651944607228188,7.8651944607228188,7.8651944607228357,7.8651944607228357,7.8651944607228357,7.8651944607228357,7.8651944607228348,7.8651944607228348,7.8651944607228339,7.8651944607228357,7.8651944607228348,7.8651944607228348,7.8651944607228357
0.14233999999999999,7.8381939528817384,7.8381939528816815,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817464,7.8381939528817455,7.8381939528817464,7.8381939528817464
0.14255999999999999,7.8112099677605329,7.8112099677605329,7.8112099677605533,7.8112099677605524,7.8112099677605524,7.8112099677605533,7.8112099677605524,7.8112099677605533,7.8112099677605524,7.8112099677605524,7.8112099677605515,7.8112099677605524,7.8112099677605524
0.14278000000000002,7.7842427115983241,7.7842427115982673,7.7842427115983019,7.7842427115983019,7.7842427115983019,7.7842427115983019,7.7842427115983011,7.7842427115983019,7.7842427115983011,7.7842427115983011,7.7842427115983002,7.7842427115983019,7.7842427115983011
0.14300000000000002,7.7572923905061657,7.7572923905061089,7.7572923905061879,7.7572923905061879,7.757292390506187,7.7572923905061879,7.757292390506187,7.757292390506187,7.757292390506187,7.757292390506187,7.7572923905061861,7.7572923905061879,7.757292390506187
