"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.29235,10.881247204513217,3.1847847927687873e-14,45.130598625259331,156.59295936912264,45.136832450449972,157.07963267948966,-0.50479245942759055,0.00099367671432608958,0.33904294379804195,-0.37290274735066914
0.29239999999999999,10.883743063417509,3.1847847927687873e-14,45.138428323000802,156.59495021714056,45.144686432083944,157.07963267948966,-0.5047902264801849,0.00096577503835034286,0.34485908726966974,-0.36753019494959266
0.29244999999999999,10.886139554386782,3.1847847927687873e-14,45.146258120297567,156.59694157675369,45.152540413717915,157.07963267948966,-0.50478800228539233,0.00093791677301321985,0.35059011689307268,-0.36206694986497007
0.29250000000000004,10.888441735563402,3.1847847927687873e-14,45.154088017174765,156.59893342968476,45.160394395351901,157.07963267948966,-0.50478578685191788,0.00091010207986012511,0.35623461384464061,-0.35651435230614575
0.29255000000000003,10.890645630771191,3.1847847927687873e-14,45.16191801365656,156.60092575768775,45.168248376985872,157.07963267948966,-0.50478358018838909,0.00088233111973617918,0.36179119024401579,-0.3508737797471006
0.29260000000000003,10.892751009908965,3.1847847927687873e-14,45.169748109766296,156.60291854254649,45.176102358619843,157.07963267948966,-0.50478138230336012,0.00085460405280665349,0.3672584757621542,-0.34514662471289798
0.29265000000000002,10.894757355271098,3.1847847927687873e-14,45.177578305526318,156.60491176607536,45.183956340253822,157.07963267948966,-0.50477919320531028,0.00082692103855039291,0.37263512237844792,-0.3393343014474221
0.29270000000000002,10.896663770526077,3.1847847927687873e-14,45.185408600958134,156.60690541011905,45.191810321887793,157.07963267948966,-0.50477701290264432,0.00079928223575965107,0.37791980477437292,-0.33343824563730962
0.29275000000000001,10.898468875899887,3.1847847927687873e-14,45.193238996082286,156.60889945655308,45.199664303521764,157.07963267948966,-0.50477484140369122,0.00077168780253995893,0.38311122072713033,-0.32745991413588854
0.2928,10.900181812404265,3.1847847927687873e-14,45.201069490918492,156.61089388728232,45.207518285155736,157.07963267948966,-0.50477267871670739,0.00074413789632714626,0.38820807824073988,-0.32140076767192122
0.29285,10.901797862562105,3.1847847927687873e-14,45.20890008548546,156.61288868424418,45.215372266789714,157.07963267948966,-0.50477052484987051,0.00071663267384778696,0.3932091264140381,-0.31526230967063895
0.29289999999999999,10.903316595683213,3.1847847927687873e-14,45.216730779801075,156.61488382940632,45.223226248423686,157.07963267948966,-0.50476837981128442,0.00068917229114953053,0.39811313229371342,-0.30904605577624938
0.29294999999999999,10.904737636012401,3.1847847927687873e-14,45.224561573882305,156.61687930476754,45.231080230057657,157.07963267948966,-0.50476624360897659,0.0006617569035938368,0.40291888677175919,-0.30275354063698823
0.29300000000000004,10.906060271695813,3.1847847927687873e-14,45.2323924677452,156.61887509235757,45.238934211691642,157.07963267948966,-0.50476411625089912,0.00063438666585536262,0.4076252053313707,-0.29638631808097277
0.29305000000000003,10.907283356171266,3.1847847927687873e-14,45.240223461404909,156.62087117423741,45.246788193325614,157.07963267948966,-0.50476199774492803,0.00060706173192198851,0.41223092841070946,-0.28994596080186408
0.29310000000000003,10.908410408459762,3.1847847927687873e-14,45.248054554875715,156.6228675324987,45.254642174959585,157.07963267948966,-0.50475988809886463,0.0005797822551026927,0.4167349146088859,-0.28343405256050319
0.29315000000000002,10.909444586193871,3.1847847927687873e-14,45.255885748170968,156.62486414926482,45.262496156593556,157.07963267948966,-0.50475778732043342,0.00055254838801848478,0.42113604902769797,-0.27685219621203389
0.29320000000000002,10.910382616079524,3.1847847927687873e-14,45.263717041303188,156.62686100669097,45.270350138227535,157.07963267948966,-0.5047556954172816,0.00052536028259402132,0.42543325091421252,-0.27020202100196478
0.29325000000000001,10.911224247363924,3.1847847927687873e-14,45.271548434283922,156.62885808696376,45.278204119861506,157.07963267948966,-0.50475361239698024,0.00049821809007256608,0.42962546078256564,-0.26348516840648356
0.29330000000000001,10.911968932635279,3.1847847927687873e-14,45.279379927123884,156.6308553723014,45.286058101495478,157.07963267948966,-0.50475153826702401,0.0004711219610106354,0.43371164540392099,-0.25670329665504399
0.29335,10.912615735757283,3.1847847927687873e-14,45.287211519832866,156.63285284495382,45.293912083129456,157.07963267948966,-0.50474947303483075,0.00044407204527794307,0.43769079813668754,-0.24985808038090326
0.29339999999999999,10.913163990064287,3.1847847927687873e-14,45.295043212419799,156.63485048720287,45.301766064763427,157.07963267948966,-0.50474741670774192,0.00041706849205855974,0.44156193807250838,-0.24295120926071123
0.29344999999999999,10.913622402643252,3.1847847927687873e-14,45.302875004892741,156.63684828136101,45.309620046397399,157.07963267948966,-0.5047453692930236,0.00039011144986455073,0.44532409697561864,-0.23598437623356885
0.29350000000000004,10.913985813025745,3.1847847927687873e-14,45.310706897258832,156.6388462097747,45.317474028031384,157.07963267948966,-0.50474333079786182,0.00036320106649924817,0.44897635543184455,-0.22895930772924614
0.29355000000000003,10.914254079428519,3.1847847927687873e-14,45.318538889524334,156.64084425482156,45.325328009665355,157.07963267948966,-0.50474130122936611,0.00033633748908822622,0.45251781296574317,-0.22187773752653775
0.29360000000000003,10.914426800359699,3.1847847927687873e-14,45.326370981694637,156.64284239891157,45.333181991299327,157.07963267948966,-0.50473928059456941,0.0003095208640704547,0.45594759678754671,-0.21474141358890375
0.29365000000000002,10.914503228553059,3.1847847927687873e-14,45.334203173774249,156.6448406244871,45.341035972933305,157.07963267948966,-0.50473726890042658,0.00028275133719840107,0.45926486208642603,-0.20755209768350516
0.29370000000000002,10.91448217091175,3.1847847927687873e-14,45.342035465766827,156.64683891402274,45.348889954567277,157.07963267948966,-0.50473526615381481,0.00025602905353798249,0.4624687923237743,-0.20031156500020067
0.29375000000000001,10.91436859687148,3.1847847927687873e-14,45.349867857675108,156.64883725002488,45.356743936201248,157.07963267948966,-0.50473327236153509,0.00022935415747889028,0.46555858851048648,-0.19302159614349046
0.29380000000000001,10.914163605498345,3.1847847927687873e-14,45.357700349501002,156.65083561503306,45.364597917835219,157.07963267948966,-0.50473128753030971,0.00020272679271775255,0.46853348740729467,-0.18568398914968354
0.29385,10.913864692115677,3.1847847927687873e-14,45.365532941245505,156.65283399161981,45.372451899469198,157.07963267948966,-0.50472931166678203,0.00017614710226007793,0.47139275975057732,-0.17830055767447126
0.29389999999999999,10.913471583735747,3.1847847927687873e-14,45.373365632908765,156.65483236239004,45.380305881103169,157.07963267948966,-0.50472734477751768,0.0001496152284292537,0.47413570092384233,-0.17087312395015888
0.29394999999999999,10.912983701808605,3.1847847927687873e-14,45.381198424490044,156.65683070998151,45.38815986273714,157.07963267948966,-0.50472538686900448,0.00012313131286261021,0.47676163542924005,-0.16340352129752189
0.29400000000000004,10.91240006849436,3.1847847927687873e-14,45.389031315987779,156.65882901706496,45.396013844371126,157.07963267948966,-0.50472343794765107,9.6695496511411529e-05,0.47926991714091477,-0.15589359371715555
0.29405000000000003,10.911721117535256,3.1847847927687873e-14,45.396864307399468,156.66082726634394,45.403867826005097,157.07963267948966,-0.50472149801978883,7.0307919643991428e-05,0.48165992612741843,-0.14834519358628201
0.29410000000000003,10.910954069794252,3.1847847927687873e-14,45.404697398721829,156.66282544055431,45.411721807639069,157.07963267948966,-0.50471956709167187,4.3968721853120799e-05,0.48393106027168153,-0.14076017648261996
0.29415000000000002,10.910094295567298,3.1847847927687873e-14,45.41253058995067,156.66482352246638,45.41957578927304,157.07963267948966,-0.50471764516947215,1.7678042027516049e-05,0.48608276833892738,-0.13314041889626926
0.29420000000000002,10.909141634296732,3.1847847927687873e-14,45.420363881080924,156.66682149488335,45.427429770907018,157.07963267948966,-0.50471573225928501,-8.5639816219083639e-06,0.48811452013406764,-0.1254878012018148
0.29425000000000001,10.908095657226983,3.1847847927687873e-14,45.428197272106694,156.66881934064153,45.43528375254099,157.07963267948966,-0.50471382836712553,-3.4757211569615979e-05,0.49002581545915358,-0.11780421205616423
0.29430000000000001,10.906955580020968,3.1847847927687873e-14,45.436030763021215,156.67081704261091,45.443137734174961,157.07963267948966,-0.50471193349893073,-6.0901510975391494e-05,0.49181618432420926,-0.1100915479664285
0.29435,10.905720161227086,3.1847847927687873e-14,45.443864353816885,156.6728145836949,45.450991715808939,157.07963267948966,-0.50471004766055794,-8.6996743684283824e-05,0.493485187158065,-0.10235171285780233
0.2944,10.904395919621425,3.1847847927687873e-14,45.451698044485219,156.67481194682944,45.458845697442911,157.07963267948966,-0.5047081708577873,-0.00011304277421396183,0.49503239969687413,-0.094586611100108783
0.29444999999999999,10.90298173069846,3.1847847927687873e-14,45.459531835016897,156.67680911498533,45.466699679076882,157.07963267948966,-0.50470630309631759,-0.00013903946777946247,0.49645744338124315,-0.086798159962678215
0.29450000000000004,10.901475927030688,3.1847847927687873e-14,45.467365725401756,156.678806071167,45.474553660710868,157.07963267948966,-0.50470444438176787,-0.00016498669028055008,0.49775997023412122,-0.07898828263635245
0.29455000000000003,10.899878212071823,3.1847847927687873e-14,45.475199715628762,156.68080279841254,45.482407642344839,157.07963267948966,-0.50470259471967782,-0.00019088430829886641,0.49893965979528376,-0.071158906402672376
0.29460000000000003,10.898187974544307,3.1847847927687873e-14,45.48303380568602,156.68279927979407,45.49026162397881,157.07963267948966,-0.50470075411550752,-0.00021673218910054533,0.4999962223782039,-0.063311963502105828
0.29465000000000002,10.896404193196597,3.1847847927687873e-14,45.490867995560841,156.68479549841754,45.498115605612782,157.07963267948966,-0.50469892257463744,-0.00024253020063600371,0.5009293992362126,-0.05544939068289291
0.29470000000000002,10.894528486514346,3.1847847927687873e-14,45.498702285239659,156.68679143742281,45.505969587246753,157.07963267948966,-0.50469710010236868,-0.00026827821153503531,0.50173895654962608,-0.047573126821874034
0.29475000000000001,10.892566449653261,3.1847847927687873e-14,45.50653667470808,156.68878707998348,45.513823568880731,157.07963267948966,-0.50469528670392305,-0.00029397609110566988,0.50242468423778719,-0.039685112050784462
0.29480000000000001,10.890514041146869,3.1847847927687873e-14,45.514371163950862,156.69078240930833,45.521677550514703,157.07963267948966,-0.5046934823844399,-0.00031962370935417734,0.5029864218174287,-0.031787295321517473
0.29485,10.888371080326385,3.1847847927687873e-14,45.522205752951891,156.69277740864015,45.529531532148674,157.07963267948966,-0.50469168714897916,-0.00034522093696372533,0.50342403141466885,-0.023881625482322717
0.2949,10.886137109646722,3.1847847927687873e-14,45.530040441694297,156.69477206125606,45.537385513782652,157.07963267948966,-0.50468990100252109,-0.00037076764530077281,0.50373740622067575,-0.01597005341309711
0.29494999999999999,10.883811306112966,3.1847847927687873e-14,45.537875230160282,156.69676635046773,45.545239495416624,157.07963267948966,-0.50468812394996443,-0.00039626370641494059,0.50392647061146945,-0.0080545315597291209
0.29500000000000004,10.881392378051464,3.1847847927687873e-14,45.545710118331279,156.69876025962125,45.553093477050609,157.07963267948966,-0.5046863559961281,-0.00042170899303890937,0.50399118026772116,-0.00013701346843433089
0.29505000000000003,10.878888496553353,3.1847847927687873e-14,45.553545106187862,156.70075377209645,45.560947458684581,157.07963267948966,-0.50468459714575253,-0.0004471033785732542,0.50393150255281138,0.0077805507104912524
0.29510000000000003,10.876296141183376,3.1847847927687873e-14,45.561380193709795,156.7027468713091,45.568801440318552,157.07963267948966,-0.50468284740349478,-0.00047244673711959617,0.50374746042970919,0.015696205746432892
0.29515000000000002,10.873614553833072,3.1847847927687873e-14,45.569215380875995,156.70473954070957,45.576655421952523,157.07963267948966,-0.50468110677393085,-0.00049773894345665477,0.50343910124009228,0.023607998192827766
0.29520000000000002,10.870843413035789,3.1847847927687873e-14,45.577050667664544,156.70673176378276,45.584509403586502,157.07963267948966,-0.50467937526155704,-0.00052297987304407889,0.50300650201009245,0.031513975794030591
0.29525000000000001,10.867982073106765,3.1847847927687873e-14,45.584886054052731,156.70872352404882,45.592363385220473,157.07963267948966,-0.5046776528707877,-0.00054816940202333112,0.50244977091838694,0.039412187675690817
0.29530000000000001,10.865029467701937,3.1847847927687873e-14,45.592721540016989,156.71071480506268,45.600217366854444,157.07963267948966,-0.50467593960595669,-0.00057330740721752403,0.50176904736841188,0.047300684820124332
0.29535,10.861988488128647,3.1847847927687873e-14,45.600557125532944,156.71270559041398,45.608071348488416,157.07963267948966,-0.50467423547131718,-0.00059839376612450315,0.50096449288134237,0.055177521465947482
0.2954,10.858862957737257,3.1847847927687873e-14,45.608392810575424,156.71469586372751,45.615925330122394,157.07963267948966,-0.50467254047104204,-0.00062342835692236567,0.50003629888405032,0.06304075480654879
0.29544999999999999,10.855649483738738,3.1847847927687873e-14,45.616228595118393,156.71668560866394,45.623779311756365,157.07963267948966,-0.50467085460922045,-0.00064841105848049085,0.498984702041809,0.0708884439288648
0.29550000000000004,10.852347863947939,3.1847847927687873e-14,45.624064479135043,156.71867480891902,45.631633293390344,157.07963267948966,-0.50466917788986032,-0.00067334175034340356,0.49780996254664062,0.078718652482197241
0.29555000000000003,10.848957610698868,3.1847847927687873e-14,45.631900462597713,156.72066344822395,45.639487275024322,157.07963267948966,-0.50466751031688883,-0.00069822031273582101,0.49651237143468802,0.086529448424029071
0.29560000000000003,10.845477860518901,3.1847847927687873e-14,45.639736545477973,156.72265151034514,45.647341256658294,157.07963267948966,-0.50466585189415136,-0.00072304662656261676,0.49509225061009343,0.094318904500314396
0.29565000000000002,10.841907594525535,3.1847847927687873e-14,45.647572727746521,156.72463897908477,45.655195238292265,157.07963267948966,-0.50466420262541134,-0.00074782057340800972,0.49354995218441472,0.10208509872520415
0.29570000000000002,10.838255768731837,3.1847847927687873e-14,45.655409009373322,156.72662583827918,45.663049219926236,157.07963267948966,-0.50466256251435382,-0.0007725420355206141,0.49188583804912533,0.10982611484707104
0.29575000000000001,10.834517261649376,3.1847847927687873e-14,45.663245390327468,156.72861207180239,45.670903201560215,157.07963267948966,-0.5046609315645767,-0.00079721089584981503,0.49010033050384488,0.11754004286394044
0.29580000000000001,10.830691974934895,3.1847847927687873e-14,45.671081870577297,156.73059766356329,45.678757183194186,157.07963267948966,-0.5046593097795985,-0.00082182703801544899,0.48819387061613151,0.12522497947475139
0.29585,10.826779560782631,3.1847847927687873e-14,45.678918450090293,156.73258259750671,45.686611164828157,157.07963267948966,-0.50465769716285525,-0.00084639034631589472,0.48616692971667319,0.13287902856757258
0.2959,10.822779337632523,3.1847847927687873e-14,45.686755128833177,156.73456685761337,45.694465146462136,157.07963267948966,-0.50465609371770082,-0.00087090070572783736,0.48402000937460238,0.14050030169980612
0.29594999999999999,10.81869019222105,3.1847847927687873e-14,45.694591906771848,156.73655042789986,45.702319128096107,157.07963267948966,-0.5046544994474067,-0.00089535800190603226,0.48175364137281018,0.14808691857839165
0.29600000000000004,10.814516380354332,3.1847847927687873e-14,45.70242878387144,156.73853329241825,45.710173109730086,157.07963267948966,-0.50465291435516435,-0.00091976212117439785,0.47936837556048928,0.15563700630231958
0.29605000000000004,10.810259801053872,3.1847847927687873e-14,45.710265760096242,156.74051543525692,45.718027091364064,157.07963267948966,-0.50465133844408128,-0.00094411295053830398,0.47686479742543114,0.16314870163940301
0.29610000000000003,10.80591777349348,3.1847847927687873e-14,45.718102835409766,156.74249684054104,45.725881072998035,157.07963267948966,-0.50464977171718195,-0.00096841037768641248,0.47424353076791936,0.17062015178204384
0.29615000000000002,10.801490072681931,3.1847847927687873e-14,45.725940009774774,156.7444774924316,45.733735054632007,157.07963267948966,-0.50464821417740824,-0.00099265429097986036,0.47150522305434239,0.1780495133345753
0.29620000000000002,10.796976179354452,3.1847847927687873e-14,45.733777283153145,156.74645737512594,45.741589036265978,157.07963267948966,-0.5046466658276203,-0.0010168445794561363,0.46865055109358095,0.18543495337553556
0.29625000000000001,10.792375187950951,3.1847847927687873e-14,45.741614655506076,156.74843647285775,45.749443017899956,157.07963267948966,-0.50464512667059513,-0.0010409811328288088,0.46568022096400091,0.19277464993293789
0.29630000000000001,10.787687108282627,3.1847847927687873e-14,45.749452126793898,156.75041476989702,45.757296999533928,157.07963267948966,-0.5046435967090277,-0.00106506384148515,0.46259496502702768,0.20006679186048204
0.29635,10.782919518815394,3.1847847927687873e-14,45.757289696976194,156.75239225054926,45.765150981167899,157.07963267948966,-0.50464207594553212,-0.0010890925964767175,0.45939552914843024,0.20730957670027408
0.2964,10.778067783681001,3.1847847927687873e-14,45.76512736601174,156.75436889915821,45.77300496280187,157.07963267948966,-0.50464056438263649,-0.0011130672895482735,0.45608271313574994,0.21450121948786707
0.29644999999999999,10.77313178509849,3.1847847927687873e-14,45.772965133858563,156.75634470010351,45.780858944435849,157.07963267948966,-0.50463906202278663,-0.0011369878131117193,0.45265733487225035,0.22163994586775207
0.29650000000000004,10.768111147492107,3.1847847927687873e-14,45.780803000473888,156.75831963780152,45.788712926069827,157.07963267948966,-0.50463756886834576,-0.0011608540602531896,0.44912024043003534,0.22872399466311244
0.29655000000000004,10.763005151903156,3.1847847927687873e-14,45.788640965814125,156.76029369670539,45.796566907703806,157.07963267948966,-0.50463608492159395,-0.0011846659247326423,0.44547230394947929,0.23575161834127986
0.29660000000000003,10.757812636355867,3.1847847927687873e-14,45.796479029834991,156.76226686130508,45.804420889337777,157.07963267948966,-0.50463461018472855,-0.0012084233009837127,0.44171442751861811,0.24272108347926855
0.29665000000000002,10.75253931657161,3.1847847927687873e-14,45.804317192491347,156.76423911612659,45.812274870971748,157.07963267948966,-0.50463314465986553,-0.0012321260841026095,0.4378475263947128,0.24963066663320471
0.29670000000000002,10.747185007988083,3.1847847927687873e-14,45.812155453737354,156.76621044573363,45.82012885260572,157.07963267948966,-0.50463168834903604,-0.0012557741698676181,0.4338725559962604,0.25647866330507735
0.29675000000000001,10.741747808083831,3.1847847927687873e-14,45.819993813526345,156.76818083472708,45.827982834239698,157.07963267948966,-0.50463024125418698,-0.0012793674547311208,0.42979050127995916,0.2632633851151393
0.29680000000000001,10.736227467835519,3.1847847927687873e-14,45.827832271810905,156.77015026774464,45.83583681587367,157.07963267948966,-0.50462880337718297,-0.0013029058358145506,0.42560237010536484,0.269983158224673
0.29685,10.730623434724942,3.1847847927687873e-14,45.83567082854286,156.77211872946125,45.843690797507641,157.07963267948966,-0.50462737471980501,-0.0013263892109108832,0.42130919695349894,0.27663632500527036
0.2969,10.724934759634831,3.1847847927687873e-14,45.843509483673238,156.774086204589,45.851544779141619,157.07963267948966,-0.50462595528375076,-0.0013498174784842979,0.41691204275991317,0.28322124448978631
0.29694999999999999,10.719162562285423,3.1847847927687873e-14,45.851348237152358,156.77605267787681,45.859398760775591,157.07963267948966,-0.50462454507063492,-0.0013731905376660912,0.41241198973596432,0.28973629067535961
0.29700000000000004,10.713312909119036,3.1847847927687873e-14,45.859187088929744,156.7780181341106,45.867252742409569,157.07963267948966,-0.50462314408199072,-0.0013965082882510793,0.40781013678672517,0.29617985108215283
0.29705000000000004,10.70738170527533,3.1847847927687873e-14,45.867026038954151,156.77998255811468,45.87510672404354,157.07963267948966,-0.50462175231926421,-0.0014197706307185313,0.40310762799036298,0.30255033948138166
0.29710000000000003,10.701368812344544,3.1847847927687873e-14,45.874865087173582,156.78194593475038,45.882960705677519,157.07963267948966,-0.50462036978381875,-0.0014429774662108265,0.39830562408419673,0.30884618419748577
0.29715000000000003,10.695273825579328,3.1847847927687873e-14,45.8827042335353,156.78390824891653,45.89081468731149,157.07963267948966,-0.50461899647693453,-0.0014661286965393201,0.39340531074813095,0.31506583218066886
0.29720000000000002,10.689095986964825,3.1847847927687873e-14,45.890543477985815,156.78586948554948,45.898668668945461,157.07963267948966,-0.50461763239980806,-0.0014892242241839949,0.38840789839306744,0.3212077494387256
0.29725000000000001,10.682834084271912,3.1847847927687873e-14,45.898382820470843,156.7878296296233,45.90652265057944,157.07963267948966,-0.50461627755355187,-0.0015122639522930912,0.38331462194932109,0.32727042146885976
0.29730000000000001,10.676495391859508,3.1847847927687873e-14,45.906222260935408,156.7897886661485,45.914376632213411,157.07963267948966,-0.50461493193919726,-0.0015352477846700421,0.37812672424422372,0.33325234459708775
0.29735,10.670077476011485,3.1847847927687873e-14,45.914061799323761,156.7917465801747,45.922230613847383,157.07963267948966,-0.50461359555768914,-0.0015581756258001385,0.37284549074785939,0.33915204577817321
0.2974,10.663579281791685,3.1847847927687873e-14,45.921901435579386,156.793703356789,45.930084595481354,157.07963267948966,-0.50461226840988826,-0.0015810473808326479,0.36747222673567947,0.3449680704916091
0.29744999999999999,10.657000534752852,3.1847847927687873e-14,45.929741169645055,156.79565898111636,45.937938577115332,157.07963267948966,-0.50461095049657212,-0.0016038629555816324,0.36200825860436803,0.35069898401972377
0.29749999999999999,10.650340647790232,3.1847847927687873e-14,45.937581001462767,156.79761343831942,45.945792558749304,157.07963267948966,-0.50460964181843404,-0.0016266222565270321,0.35645493554357616,0.35634337292295265
0.29755000000000004,10.64359862643677,3.1847847927687873e-14,45.94542093097381,156.79956671359901,45.953646540383289,157.07963267948966,-0.50460834237608387,-0.001649325190814282,0.35081362928184129,0.36189984544812082
0.29760000000000003,10.636776785024416,3.1847847927687873e-14,45.953260958118712,156.80151879219329,45.961500522017261,157.07963267948966,-0.50460705217004831,-0.0016719716662483911,0.3450857271571352,0.36736702730087351
0.29765000000000003,10.629879537495549,3.1847847927687873e-14,45.961101082837267,156.80346965937855,45.969354503651232,157.07963267948966,-0.50460577120077055,-0.0016945615912964203,0.33927263521595052,0.37274356438266776
0.29770000000000002,10.622903388147019,3.1847847927687873e-14,45.968941305068533,156.80541930046988,45.977208485285203,157.07963267948966,-0.50460449946860719,-0.0017170948751002674,0.33337579437540743,0.3780281345994328
0.29775000000000001,10.615848176588077,3.1847847927687873e-14,45.976781624750856,156.80736770082018,45.985062466919175,157.07963267948966,-0.50460323697383158,-0.0017395714274599603,0.32739666001857809,0.38321943427601252
0.29780000000000001,10.608713467576321,3.1847847927687873e-14,45.984622041821822,156.80931484582067,45.992916448553153,157.07963267948966,-0.50460198371663334,-0.0017619911588384765,0.32133670818667182,0.38831618304113152
0.29785,10.601498462567417,3.1847847927687873e-14,45.9924625562183,156.81126072090072,46.000770430187124,157.07963267948966,-0.5046007396971175,-0.0017843539803613041,0.31519743528505983,0.39331712420796239
0.2979,10.594201897236834,3.1847847927687873e-14,46.00030316787641,156.81320531152815,46.008624411821096,157.07963267948966,-0.50459950491530547,-0.0018066598038160042,0.30898035778929961,0.39822102515469293
0.29794999999999999,10.58683270713378,3.1847847927687873e-14,46.008143876731609,156.8151486032078,46.016478393455067,157.07963267948966,-0.50459827937113755,-0.0018289085416370789,0.30268699494019802,0.40302666314115182
0.29799999999999999,10.5793860371584,3.1847847927687873e-14,46.01598468271856,156.81709058148482,46.024332375089045,157.07963267948966,-0.50459706306446517,-0.0018511001069399036,0.296318908232857,0.40773285974962781
0.29805000000000004,10.571861752237425,3.1847847927687873e-14,46.023825585771235,156.81903123194201,46.032186356723024,157.07963267948966,-0.50459585599505652,-0.0018732344134927993,0.28987766928334635,0.41233845400616853
0.29810000000000003,10.564259551205472,3.1847847927687873e-14,46.031666585822883,156.8209705402009,46.040040338357002,157.07963267948966,-0.50459465816259619,-0.0018953113757237577,0.28336486793150145,0.4168423099500092
0.29815000000000003,10.556578810837877,3.1847847927687873e-14,46.039507682806054,156.82290849192142,46.047894319990974,157.07963267948966,-0.50459346956668438,-0.0019173309087202241,0.27678211203210407,0.42124331708711177
0.29820000000000002,10.548818489797148,3.1847847927687873e-14,46.047348876652535,156.82484507280236,46.055748301624945,157.07963267948966,-0.50459229020683705,-0.0019392929282285288,0.27013102712403309,0.42554039073911815
0.29825000000000002,10.540982184864635,3.1847847927687873e-14,46.055190167293425,156.82678026858039,46.063602283258916,157.07963267948966,-0.50459112008248719,-0.0019611973506463488,0.26341324850361941,0.42973246442755714
0.29830000000000001,10.533072511038192,3.1847847927687873e-14,46.06303155465914,156.82871406503119,46.071456264892895,157.07963267948966,-0.50458995919298344,-0.0019830440930310874,0.25663043036061017,0.43381850014957452
0.29835,10.525086632577853,3.1847847927687873e-14,46.070873038679352,156.83064644796985,46.079310246526866,157.07963267948966,-0.50458880753758772,-0.0020048330731043912,0.24978425081291911,0.43779749435319393
0.2984,10.517024365979093,3.1847847927687873e-14,46.078714619283012,156.83257740324984,46.087164228160837,157.07963267948966,-0.50458766511547903,-0.0020265642092403644,0.24287639943518574,0.44166846555593148
0.29844999999999999,10.508885244041615,3.1847847927687873e-14,46.086556296398406,156.83450691676362,46.095018209794816,157.07963267948966,-0.50458653192575142,-0.0020482374204691895,0.23590858131454567,0.44543045929352432
0.29849999999999999,10.500668426166168,3.1847847927687873e-14,46.09439806995308,156.83643497444254,46.102872191428787,157.07963267948966,-0.50458540796741513,-0.002069852626476625,0.22888251668622514,0.44908254843374662
0.29855000000000004,10.492373535538887,3.1847847927687873e-14,46.102239939873911,156.83836156225689,46.110726173062766,157.07963267948966,-0.50458429323939602,-0.0020914097476022252,0.22179993930626601,0.45262383186517602
0.29860000000000003,10.484008451015814,3.1847847927687873e-14,46.110081906087018,156.84028666621478,46.118580154696737,157.07963267948966,-0.50458318774053879,-0.0021129087048286422,0.21466258628312829,0.45605342219515177
0.29865000000000003,10.475568541273974,3.1847847927687873e-14,46.117923968517893,156.84221027236515,46.126434136330715,157.07963267948966,-0.50458209146959876,-0.0021343494198097874,0.20747222538099777,0.4593704816665673
0.29870000000000002,10.46705372505088,3.1847847927687873e-14,46.125766127091296,156.84413236679538,46.134288117964687,157.07963267948966,-0.50458100442524867,-0.0021557318148458051,0.20023063095866361,0.46257419197862759
0.29875000000000002,10.458463673243866,3.1847847927687873e-14,46.133608381731264,156.84605293563189,46.142142099598658,157.07963267948966,-0.50457992660607676,-0.0021770558128894526,0.19293959025409976,0.46566376315661578
0.29880000000000001,10.449797725054015,3.1847847927687873e-14,46.141450732361207,156.84797196504047,46.149996081232636,157.07963267948966,-0.50457885801058733,-0.0021983213375455666,0.18560090299024837,0.46863843382734882
0.29885,10.441054790631009,3.1847847927687873e-14,46.149293178903775,156.84988944122611,46.157850062866608,157.07963267948966,-0.50457779863719998,-0.0022195283130705306,0.17821638098080292,0.47149747149463334
0.2989,10.432239840194413,3.1847847927687873e-14,46.157135721281001,156.85180535043224,46.165704044500579,157.07963267948966,-0.50457674848425182,-0.0022406766643629766,0.17078784025273147,0.47424016086750859
0.29894999999999999,10.423353537634151,3.1847847927687873e-14,46.164978359414164,156.8537196789423,46.17355802613455,157.07963267948966,-0.5045757075499947,-0.0022617663169782693,0.16331711346196387,0.47686582458704069
0.29899999999999999,10.414393770675286,3.1847847927687873e-14,46.172821093223895,156.85563241307929,46.181412007768529,157.07963267948966,-0.50457467583259452,-0.0022827971971245294,0.15580604657210431,0.47937381882862529
0.29905000000000004,10.405360331383182,3.1847847927687873e-14,46.180663922630146,156.85754353920555,46.189265989402507,157.07963267948966,-0.50457365333013349,-0.0023037692316559256,0.14825649315900916,0.48176352511396153
0.29910000000000003,10.39625271929337,3.1847847927687873e-14,46.188506847552169,156.8594530437226,46.197119971036486,157.07963267948966,-0.50457264004060987,-0.0023246823480749749,0.1406703165170807,0.48403435457856775
0.29915000000000003,10.387070050243967,3.1847847927687873e-14,46.196349867908523,156.86136091307174,46.204973952670457,157.07963267948966,-0.50457163596193721,-0.0023455364745321242,0.13304938923920956,0.48618574820607885
0.29920000000000002,10.37781298638517,3.1847847927687873e-14,46.204192983617133,156.8632671337335,46.212827934304428,157.07963267948966,-0.50457064109194549,-0.0023663315398223771,0.12539559082166651,0.48821717306108225
