"time","openTank.H","openTank.m"
0.42389999999999994,156.57499999999999,0.5
0.42419999999999997,156.57499999999999,0.5
0.42449999999999999,156.57499999999999,0.5
0.42479999999999996,156.57499999999999,0.5
0.42509999999999998,156.57499999999999,0.5
0.42539999999999994,156.57499999999999,0.5
0.42569999999999997,156.57499999999999,0.5
0.42599999999999999,156.57499999999999,0.5
0.42629999999999996,156.57499999999999,0.5
0.42659999999999998,156.57499999999999,0.5
0.42689999999999995,156.57499999999999,0.5
0.42719999999999997,156.57499999999999,0.5
0.42749999999999994,156.57499999999999,0.5
0.42779999999999996,156.57499999999999,0.5
0.42809999999999998,156.57499999999999,0.5
0.42839999999999995,156.57499999999999,0.5
0.42869999999999997,156.57499999999999,0.5
0.42899999999999994,156.57499999999999,0.5
0.42929999999999996,156.57499999999999,0.5
0.42959999999999998,156.57499999999999,0.5
0.42989999999999995,156.57499999999999,0.5
0.43019999999999997,156.57499999999999,0.5
0.43049999999999994,156.57499999999999,0.5
0.43079999999999996,156.57499999999999,0.5
0.43109999999999998,156.57499999999999,0.5
0.43139999999999995,156.57499999999999,0.5
0.43169999999999997,156.57499999999999,0.5
0.43199999999999994,156.57499999999999,0.5
0.43229999999999996,156.57499999999999,0.5
0.43259999999999998,156.57499999999999,0.5
0.43289999999999995,156.57499999999999,0.5
0.43319999999999997,156.57499999999999,0.5
0.43349999999999994,156.57499999999999,0.5
0.43379999999999996,156.57499999999999,0.5
0.43409999999999999,156.57499999999999,0.5
0.43439999999999995,156.57499999999999,0.5
0.43469999999999998,156.57499999999999,0.5
0.43499999999999994,156.57499999999999,0.5
0.43529999999999996,156.57499999999999,0.5
0.43559999999999999,156.57499999999999,0.5
0.43589999999999995,156.57499999999999,0.5
0.43619999999999998,156.57499999999999,0.5
0.43649999999999994,156.57499999999999,0.5
0.43679999999999997,156.57499999999999,0.5
0.43709999999999999,156.57499999999999,0.5
0.43739999999999996,156.57499999999999,0.5
0.43769999999999998,156.57499999999999,0.5
0.43799999999999994,156.57499999999999,0.5
0.43829999999999997,156.57499999999999,0.5
0.43859999999999993,156.57499999999999,0.5
0.43889999999999996,156.57499999999999,0.5
0.43919999999999998,156.57499999999999,0.5
0.43949999999999995,156.57499999999999,0.5
0.43979999999999997,156.57499999999999,0.5
0.44009999999999994,156.57499999999999,0.5
0.44039999999999996,156.57499999999999,0.5
0.44069999999999998,156.57499999999999,0.5
0.44099999999999995,156.57499999999999,0.5
0.44129999999999997,156.57499999999999,0.5
0.44159999999999994,156.57499999999999,0.5
0.44189999999999996,156.57499999999999,0.5
0.44219999999999998,156.57499999999999,0.5
0.44249999999999995,156.57499999999999,0.5
0.44279999999999997,156.57499999999999,0.5
0.44309999999999994,156.57499999999999,0.5
0.44339999999999996,156.57499999999999,0.5
0.44369999999999998,156.57499999999999,0.5
0.44399999999999995,156.57499999999999,0.5
0.44429999999999997,156.57499999999999,0.5
0.44459999999999994,156.57499999999999,0.5
0.44489999999999996,156.57499999999999,0.5
0.44519999999999998,156.57499999999999,0.5
0.44549999999999995,156.57499999999999,0.5
0.44579999999999997,156.57499999999999,0.5
0.44609999999999994,156.57499999999999,0.5
0.44639999999999996,156.57499999999999,0.5
0.44669999999999999,156.57499999999999,0.5
0.44699999999999995,156.57499999999999,0.5
0.44729999999999998,156.57499999999999,0.5
0.44759999999999994,156.57499999999999,0.5
0.44789999999999996,156.57499999999999,0.5
0.44819999999999999,156.57499999999999,0.5
0.44849999999999995,156.57499999999999,0.5
0.44879999999999998,156.57499999999999,0.5
0.44909999999999994,156.57499999999999,0.5
0.44939999999999997,156.57499999999999,0.5
0.44969999999999993,156.57499999999999,0.5
0.44999999999999996,156.57499999999999,0.5
0.45029999999999998,156.57499999999999,0.5
0.45059999999999995,156.57499999999999,0.5
0.45089999999999997,156.57499999999999,0.5
0.45119999999999993,156.57499999999999,0.5
0.45149999999999996,156.57499999999999,0.5
0.45179999999999998,156.57499999999999,0.5
0.45209999999999995,156.57499999999999,0.5
0.45239999999999997,156.57499999999999,0.5
0.45269999999999994,156.57499999999999,0.5
0.45299999999999996,156.57499999999999,0.5
0.45329999999999998,156.57499999999999,0.5
0.45359999999999995,156.57499999999999,0.5
0.45389999999999997,156.57499999999999,0.5
0.45419999999999994,156.57499999999999,0.5
0.45449999999999996,156.57499999999999,0.5
0.45479999999999998,156.57499999999999,0.5
0.45509999999999995,156.57499999999999,0.5
0.45539999999999997,156.57499999999999,0.5
0.45569999999999994,156.57499999999999,0.5
0.45599999999999996,156.57499999999999,0.5
0.45629999999999998,156.57499999999999,0.5
0.45659999999999995,156.57499999999999,0.5
0.45689999999999997,156.57499999999999,0.5
0.45719999999999994,156.57499999999999,0.5
0.45749999999999996,156.57499999999999,0.5
0.45779999999999998,156.57499999999999,0.5
0.45809999999999995,156.57499999999999,0.5
0.45839999999999997,156.57499999999999,0.5
0.45869999999999994,156.57499999999999,0.5
0.45899999999999996,156.57499999999999,0.5
0.45929999999999999,156.57499999999999,0.5
0.45959999999999995,156.57499999999999,0.5
0.45989999999999998,156.57499999999999,0.5
0.46019999999999994,156.57499999999999,0.5
0.46049999999999996,156.57499999999999,0.5
0.46079999999999999,156.57499999999999,0.5
0.46109999999999995,156.57499999999999,0.5
0.46139999999999998,156.57499999999999,0.5
0.46169999999999994,156.57499999999999,0.5
0.46199999999999997,156.57499999999999,0.5
0.46229999999999993,156.57499999999999,0.5
0.46259999999999996,156.57499999999999,0.5
0.46289999999999998,156.57499999999999,0.5
0.46319999999999995,156.57499999999999,0.5
0.46349999999999997,156.57499999999999,0.5
0.46379999999999993,156.57499999999999,0.5
0.46409999999999996,156.57499999999999,0.5
0.46439999999999998,156.57499999999999,0.5
0.46469999999999995,156.57499999999999,0.5
0.46499999999999997,156.57499999999999,0.5
0.46529999999999994,156.57499999999999,0.5
0.46559999999999996,156.57499999999999,0.5
0.46589999999999998,156.57499999999999,0.5
0.46619999999999995,156.57499999999999,0.5
0.46649999999999997,156.57499999999999,0.5
0.46679999999999994,156.57499999999999,0.5
0.46709999999999996,156.57499999999999,0.5
0.46739999999999998,156.57499999999999,0.5
0.46769999999999995,156.57499999999999,0.5
0.46799999999999997,156.57499999999999,0.5
0.46829999999999994,156.57499999999999,0.5
0.46859999999999996,156.57499999999999,0.5
0.46889999999999998,156.57499999999999,0.5
0.46919999999999995,156.57499999999999,0.5
0.46949999999999997,156.57499999999999,0.5
0.46979999999999994,156.57499999999999,0.5
0.47009999999999996,156.57499999999999,0.5
0.47039999999999998,156.57499999999999,0.5
0.47069999999999995,156.57499999999999,0.5
0.47099999999999997,156.57499999999999,0.5
0.47129999999999994,156.57499999999999,0.5
0.47159999999999996,156.57499999999999,0.5
0.47189999999999999,156.57499999999999,0.5
0.47219999999999995,156.57499999999999,0.5
0.47249999999999998,156.57499999999999,0.5
0.47279999999999994,156.57499999999999,0.5
0.47309999999999997,156.57499999999999,0.5
0.47339999999999993,156.57499999999999,0.5
0.47369999999999995,156.57499999999999,0.5
0.47399999999999998,156.57499999999999,0.5
0.47429999999999994,156.57499999999999,0.5
0.47459999999999997,156.57499999999999,0.5
0.47489999999999993,156.57499999999999,0.5
0.47519999999999996,156.57499999999999,0.5
0.47549999999999998,156.57499999999999,0.5
0.47579999999999995,156.57499999999999,0.5
0.47609999999999997,156.57499999999999,0.5
0.47639999999999993,156.57499999999999,0.5
0.47669999999999996,156.57499999999999,0.5
0.47699999999999998,156.57499999999999,0.5
0.47729999999999995,156.57499999999999,0.5
0.47759999999999997,156.57499999999999,0.5
0.47789999999999994,156.57499999999999,0.5
0.47819999999999996,156.57499999999999,0.5
0.47849999999999998,156.57499999999999,0.5
0.47879999999999995,156.57499999999999,0.5
0.47909999999999997,156.57499999999999,0.5
0.47939999999999994,156.57499999999999,0.5
0.47969999999999996,156.57499999999999,0.5
0.47999999999999998,156.57499999999999,0.5
0.48029999999999995,156.57499999999999,0.5
0.48059999999999997,156.57499999999999,0.5
0.48089999999999994,156.57499999999999,0.5
0.48119999999999996,156.57499999999999,0.5
0.48149999999999998,156.57499999999999,0.5
0.48179999999999995,156.57499999999999,0.5
0.48209999999999997,156.57499999999999,0.5
0.48239999999999994,156.57499999999999,0.5
0.48269999999999996,156.57499999999999,0.5
0.48299999999999998,156.57499999999999,0.5
0.48329999999999995,156.57499999999999,0.5
0.48359999999999997,156.57499999999999,0.5
0.48389999999999994,156.57499999999999,0.5
0.48419999999999996,156.57499999999999,0.5
0.48449999999999993,156.57499999999999,0.5
0.48479999999999995,156.57499999999999,0.5
0.48509999999999998,156.57499999999999,0.5
0.48539999999999994,156.57499999999999,0.5
0.48569999999999997,156.57499999999999,0.5
0.48599999999999993,156.57499999999999,0.5
0.48629999999999995,156.57499999999999,0.5
0.48659999999999998,156.57499999999999,0.5
0.48689999999999994,156.57499999999999,0.5
0.48719999999999997,156.57499999999999,0.5
0.48749999999999993,156.57499999999999,0.5
0.48779999999999996,156.57499999999999,0.5
0.48809999999999998,156.57499999999999,0.5
0.48839999999999995,156.57499999999999,0.5
0.48869999999999997,156.57499999999999,0.5
0.48899999999999993,156.57499999999999,0.5
0.48929999999999996,156.57499999999999,0.5
0.48959999999999998,156.57499999999999,0.5
0.48989999999999995,156.57499999999999,0.5
0.49019999999999997,156.57499999999999,0.5
0.49049999999999994,156.57499999999999,0.5
0.49079999999999996,156.57499999999999,0.5
0.49109999999999998,156.57499999999999,0.5
0.49139999999999995,156.57499999999999,0.5
0.49169999999999997,156.57499999999999,0.5
0.49199999999999994,156.57499999999999,0.5
0.49229999999999996,156.57499999999999,0.5
0.49259999999999998,156.57499999999999,0.5
0.49289999999999995,156.57499999999999,0.5
0.49319999999999997,156.57499999999999,0.5
0.49349999999999994,156.57499999999999,0.5
0.49379999999999996,156.57499999999999,0.5
0.49409999999999998,156.57499999999999,0.5
0.49439999999999995,156.57499999999999,0.5
0.49469999999999997,156.57499999999999,0.5
0.49499999999999994,156.57499999999999,0.5
0.49529999999999996,156.57499999999999,0.5
0.49559999999999993,156.57499999999999,0.5
0.49589999999999995,156.57499999999999,0.5
0.49619999999999997,156.57499999999999,0.5
0.49649999999999994,156.57499999999999,0.5
0.49679999999999996,156.57499999999999,0.5
0.49709999999999993,156.57499999999999,0.5
0.49739999999999995,156.57499999999999,0.5
0.49769999999999998,156.57499999999999,0.5
0.49799999999999994,156.57499999999999,0.5
0.49829999999999997,156.57499999999999,0.5
0.49859999999999993,156.57499999999999,0.5
0.49889999999999995,156.57499999999999,0.5
0.49919999999999998,156.57499999999999,0.5
0.49949999999999994,156.57499999999999,0.5
0.49979999999999997,156.57499999999999,0.5
0.5,156.57499999999999,0.5
0.5,156.57499999999999,0.5
0.50009999999999999,156.54368499999998,0.49990000000000001
0.50039999999999996,156.44973999999999,0.49959999999999999
0.50069999999999992,156.35579500000003,0.49930000000000008
0.501,156.26185000000001,0.499
0.50129999999999997,156.16790500000002,0.49870000000000003
0.50159999999999993,156.07396000000003,0.49840000000000007
0.5018999999999999,155.98001500000001,0.4981000000000001
0.50219999999999998,155.88606999999999,0.49780000000000002
0.50249999999999995,155.792125,0.49750000000000005
0.50279999999999991,155.69818000000001,0.49720000000000009
0.50309999999999999,155.60423499999999,0.49690000000000001
0.50339999999999996,155.51029000000003,0.49660000000000004
0.50369999999999993,155.41634500000004,0.49630000000000007
0.504,155.32239999999999,0.496
0.50429999999999997,155.228455,0.49570000000000003
0.50459999999999994,155.13451000000001,0.49540000000000006
0.5048999999999999,155.04056500000004,0.4951000000000001
0.50519999999999998,154.94662,0.49480000000000002
0.50549999999999995,154.852675,0.49450000000000005
0.50579999999999992,154.75873000000001,0.49420000000000008
0.50609999999999999,154.66478499999999,0.49390000000000001
0.50639999999999996,154.57084,0.49360000000000004
0.50669999999999993,154.47689500000001,0.49330000000000007
0.50700000000000001,154.38294999999999,0.49299999999999999
0.50729999999999997,154.289005,0.49270000000000003
0.50759999999999994,154.19506000000001,0.49240000000000006
0.50789999999999991,154.10111500000002,0.49210000000000009
0.50819999999999999,154.00717,0.49180000000000001
0.50849999999999995,153.91322500000001,0.49150000000000005
0.50879999999999992,153.81928000000002,0.49120000000000008
0.5091,153.725335,0.4909
0.50939999999999996,153.63139000000001,0.49060000000000004
0.50969999999999993,153.53744500000002,0.49030000000000007
0.51000000000000001,153.4435,0.48999999999999999
0.51029999999999998,153.34955500000001,0.48970000000000002
0.51059999999999994,153.25561000000002,0.48940000000000006
0.51089999999999991,153.16166500000003,0.48910000000000009
0.51119999999999999,153.06772000000001,0.48880000000000001
0.51149999999999995,152.97377500000002,0.48850000000000005
0.51179999999999992,152.87983000000003,0.48820000000000008
0.5121,152.78588500000001,0.4879
0.51239999999999997,152.69194000000002,0.48760000000000003
0.51269999999999993,152.59799500000003,0.48730000000000007
0.5129999999999999,152.50405000000003,0.4870000000000001
0.51329999999999998,152.41010499999999,0.48670000000000002
0.51359999999999995,152.31616,0.48640000000000005
0.51389999999999991,152.22221500000001,0.48610000000000009
0.51419999999999999,152.12826999999999,0.48580000000000001
0.51449999999999996,152.034325,0.48550000000000004
0.51479999999999992,151.94038,0.48520000000000008
0.5151,151.84643499999999,0.4849
0.51539999999999997,151.75248999999999,0.48460000000000003
0.51569999999999994,151.658545,0.48430000000000006
0.5159999999999999,151.56460000000001,0.4840000000000001
0.51629999999999998,151.47065499999999,0.48370000000000002
0.51659999999999995,151.37671,0.48340000000000005
0.51689999999999992,151.28276500000001,0.48310000000000008
0.51719999999999999,151.18881999999999,0.48280000000000001
0.51749999999999996,151.094875,0.48250000000000004
0.51779999999999993,151.00093000000001,0.48220000000000007
0.5181,150.90698499999999,0.4819
0.51839999999999997,150.81304,0.48160000000000003
0.51869999999999994,150.71909500000001,0.48130000000000006
0.51899999999999991,150.62515000000002,0.48100000000000009
0.51929999999999998,150.531205,0.48070000000000002
0.51959999999999995,150.43726000000001,0.48040000000000005
0.51989999999999992,150.34331500000002,0.48010000000000008
0.5202,150.24936999999997,0.4798
0.52049999999999996,150.15542500000001,0.47950000000000004
0.52079999999999993,150.06148000000002,0.47920000000000007
0.52110000000000001,149.96753499999997,0.47889999999999999
0.52139999999999997,149.87358999999998,0.47860000000000003
0.52169999999999994,149.77964499999999,0.47830000000000006
0.52199999999999991,149.68570000000003,0.47800000000000009
0.52229999999999999,149.59175499999998,0.47770000000000001
0.52259999999999995,149.49780999999999,0.47740000000000005
0.52289999999999992,149.403865,0.47710000000000008
0.5232,149.30991999999998,0.4768
0.52349999999999997,149.21597499999999,0.47650000000000003
0.52379999999999993,149.12203,0.47620000000000007
0.5240999999999999,149.028085,0.4759000000000001
0.52439999999999998,148.93413999999999,0.47560000000000002
0.52469999999999994,148.84019499999999,0.47530000000000006
0.52499999999999991,148.74625,0.47500000000000009
0.52529999999999999,148.65230499999998,0.47470000000000001
0.52559999999999996,148.55835999999999,0.47440000000000004
0.52589999999999992,148.464415,0.47410000000000008
0.5262,148.37046999999998,0.4738
0.52649999999999997,148.27652499999999,0.47349999999999998
0.52679999999999993,148.18258,0.47320000000000001
0.5270999999999999,148.08863500000001,0.47290000000000004
0.52739999999999998,147.99468999999999,0.47259999999999996
0.52769999999999995,147.900745,0.4723
0.52799999999999991,147.80680000000001,0.47200000000000003
0.52829999999999999,147.71285499999999,0.47169999999999995
0.52859999999999996,147.61891,0.47139999999999999
0.52889999999999993,147.52496500000001,0.47110000000000002
0.5292,147.43101999999999,0.47079999999999994
0.52949999999999997,147.337075,0.47049999999999997
0.52979999999999994,147.24313000000001,0.47020000000000001
0.5300999999999999,147.14918500000002,0.46990000000000004
0.53039999999999998,147.05524,0.46959999999999996
0.53069999999999995,146.96129500000001,0.46929999999999999
0.53099999999999992,146.86735000000002,0.46900000000000003
0.53129999999999999,146.773405,0.46869999999999995
0.53159999999999996,146.67946000000001,0.46839999999999998
0.53189999999999993,146.58551500000002,0.46810000000000002
0.53220000000000001,146.49157,0.46779999999999994
0.53249999999999997,146.39762500000001,0.46749999999999997
0.53279999999999994,146.30368000000001,0.4672
0.53309999999999991,146.20973500000002,0.46690000000000004
0.53339999999999999,146.11579,0.46659999999999996
0.53369999999999995,146.02184500000001,0.46629999999999999
0.53399999999999992,145.92790000000002,0.46600000000000003
0.5343,145.83395499999997,0.46569999999999995
0.53459999999999996,145.74001000000001,0.46539999999999998
0.53489999999999993,145.64606500000002,0.46510000000000001
0.5351999999999999,145.55212000000003,0.46480000000000005
0.53549999999999998,145.45817499999998,0.46449999999999997
0.53579999999999994,145.36422999999999,0.4642
0.53609999999999991,145.270285,0.46390000000000003
0.53639999999999999,145.17633999999998,0.46359999999999996
0.53669999999999995,145.08239499999999,0.46329999999999999
0.53699999999999992,144.98845,0.46300000000000002
0.5373,144.89450499999998,0.46269999999999994
0.53759999999999997,144.80055999999999,0.46239999999999998
0.53789999999999993,144.706615,0.46210000000000001
0.5381999999999999,144.61267000000001,0.46180000000000004
0.53849999999999998,144.51872499999999,0.46149999999999997
0.53879999999999995,144.42478,0.4612
0.53909999999999991,144.33083500000001,0.46090000000000003
0.53939999999999999,144.23688999999999,0.46059999999999995
0.53969999999999996,144.142945,0.46029999999999999
0.53999999999999992,144.04900000000001,0.46000000000000002
0.5403,143.95505499999999,0.45969999999999994
0.54059999999999997,143.86111,0.45939999999999998
0.54089999999999994,143.76716500000001,0.45910000000000001
0.5411999999999999,143.67322000000001,0.45880000000000004
0.54149999999999998,143.579275,0.45849999999999996
0.54179999999999995,143.48533,0.4582
0.54209999999999992,143.39138500000001,0.45790000000000003
0.54239999999999999,143.29743999999999,0.45759999999999995
0.54269999999999996,143.203495,0.45729999999999998
0.54299999999999993,143.10955000000001,0.45700000000000002
0.54330000000000001,143.01560499999999,0.45669999999999994
0.54359999999999997,142.92166,0.45639999999999997
0.54389999999999994,142.82771500000001,0.45610000000000001
0.54419999999999991,142.73377000000002,0.45580000000000004
0.54449999999999998,142.639825,0.45549999999999996
0.54479999999999995,142.54588000000001,0.45519999999999999
0.54509999999999992,142.45193500000002,0.45490000000000003
0.5454,142.35799,0.45459999999999995
0.54569999999999996,142.26404500000001,0.45429999999999998
0.54599999999999993,142.17010000000002,0.45400000000000001
0.5462999999999999,142.07615500000003,0.45370000000000005
0.54659999999999997,141.98221000000001,0.45339999999999997
0.54689999999999994,141.88826500000002,0.4531
0.54719999999999991,141.79432000000003,0.45280000000000004
0.54749999999999999,141.70037499999998,0.45249999999999996
0.54779999999999995,141.60642999999999,0.45219999999999999
0.54809999999999992,141.51248500000003,0.45190000000000002
0.5484,141.41853999999998,0.45159999999999995
0.54869999999999997,141.32459499999999,0.45129999999999998
0.54899999999999993,141.23065,0.45100000000000001
0.5492999999999999,141.13670500000001,0.45070000000000005
0.54959999999999998,141.04275999999999,0.45039999999999997
0.54989999999999994,140.948815,0.4501
0.55019999999999991,140.85487000000001,0.44980000000000003
0.55049999999999999,140.76092499999999,0.44949999999999996
0.55079999999999996,140.66698,0.44919999999999999
0.55109999999999992,140.573035,0.44890000000000002
0.5514,140.47908999999999,0.44859999999999994
0.55169999999999997,140.38514499999999,0.44829999999999998
0.55199999999999994,140.2912,0.44800000000000001
0.5522999999999999,140.19725500000001,0.44770000000000004
0.55259999999999998,140.10331000000002,0.44740000000000002
0.55289999999999995,140.00936500000003,0.44710000000000005
0.55319999999999991,139.91542000000004,0.44680000000000009
0.55349999999999999,139.82147500000002,0.44650000000000001
0.55379999999999996,139.72753000000003,0.44620000000000004
0.55409999999999993,139.63358500000004,0.44590000000000007
0.5544,139.53963999999999,0.4456
0.55469999999999997,139.445695,0.44530000000000003
0.55499999999999994,139.35175000000004,0.44500000000000006
0.5552999999999999,139.25780500000005,0.4447000000000001
0.55559999999999998,139.16386,0.44440000000000002
0.55589999999999995,139.06991500000001,0.44410000000000005
0.55619999999999992,138.97597000000002,0.44380000000000008
0.55649999999999999,138.882025,0.44350000000000001
0.55679999999999996,138.78808000000001,0.44320000000000004
0.55709999999999993,138.69413500000002,0.44290000000000007
0.55740000000000001,138.60019,0.44259999999999999
0.55769999999999997,138.50624500000001,0.44230000000000003
0.55799999999999994,138.41230000000002,0.44200000000000006
0.55829999999999991,138.31835500000003,0.44170000000000009
0.55859999999999999,138.22441000000001,0.44140000000000001
0.55889999999999995,138.13046500000002,0.44110000000000005
0.55919999999999992,138.03652000000002,0.44080000000000008
0.5595,137.94257500000001,0.4405
0.55979999999999996,137.84863000000001,0.44020000000000004
0.56009999999999993,137.75468500000002,0.43990000000000007
0.5603999999999999,137.66074000000003,0.4396000000000001
0.56069999999999998,137.56679500000001,0.43930000000000002
0.56099999999999994,137.47285000000002,0.43900000000000006
0.56129999999999991,137.37890500000003,0.43870000000000009
0.56159999999999999,137.28496000000001,0.43840000000000001
0.56189999999999996,137.19101500000002,0.43810000000000004
0.56219999999999992,137.09707000000003,0.43780000000000008
0.5625,137.00312500000001,0.4375
0.56279999999999997,136.90918000000002,0.43720000000000003
0.56309999999999993,136.81523500000003,0.43690000000000007
0.5633999999999999,136.72129000000004,0.4366000000000001
0.56369999999999998,136.62734500000002,0.43630000000000002
0.56399999999999995,136.53340000000003,0.43600000000000005
0.56429999999999991,136.43945500000004,0.43570000000000009
0.56459999999999999,136.34551000000002,0.43540000000000001
0.56489999999999996,136.25156500000003,0.43510000000000004
0.56519999999999992,136.15762000000004,0.43480000000000008
0.5655,136.06367500000002,0.4345
0.56579999999999997,135.96973000000003,0.43420000000000003
0.56609999999999994,135.87578500000004,0.43390000000000006
0.5663999999999999,135.78184000000005,0.4336000000000001
0.56669999999999998,135.68789500000003,0.43330000000000002
0.56699999999999995,135.59395000000001,0.43300000000000005
0.56729999999999992,135.50000500000004,0.43270000000000008
0.56759999999999999,135.40606,0.43240000000000001
0.56789999999999996,135.31211500000001,0.43210000000000004
0.56819999999999993,135.21817000000004,0.43180000000000007
0.56850000000000001,135.124225,0.43149999999999999
0.56879999999999997,135.03028,0.43120000000000003
0.56909999999999994,134.93633500000001,0.43090000000000006
0.56939999999999991,134.84239000000002,0.43060000000000009
0.56969999999999998,134.748445,0.43030000000000002
0.56999999999999995,134.65450000000001,0.43000000000000005
0.57029999999999992,134.56055500000002,0.42970000000000008
0.5706,134.46661,0.4294
0.57089999999999996,134.37266500000001,0.42910000000000004
0.57119999999999993,134.27872000000002,0.42880000000000007
0.5714999999999999,134.18477500000003,0.4285000000000001
0.57179999999999997,134.09083000000001,0.42820000000000003
0.57209999999999994,133.99688500000002,0.42790000000000006
0.57239999999999991,133.90294000000003,0.42760000000000009
0.57269999999999999,133.80899500000001,0.42730000000000001
0.57299999999999995,133.71505000000002,0.42700000000000005
0.57329999999999992,133.62110500000003,0.42670000000000008
0.5736,133.52716000000001,0.4264
0.57389999999999997,133.43321500000002,0.42610000000000003
0.57419999999999993,133.33927000000003,0.42580000000000007
0.5744999999999999,133.24532500000004,0.4255000000000001
0.57479999999999998,133.15138000000002,0.42520000000000002
0.57509999999999994,133.05743500000003,0.42490000000000006
0.57539999999999991,132.96349000000004,0.42460000000000009
0.57569999999999999,132.86954500000002,0.42430000000000001
0.57599999999999996,132.77560000000003,0.42400000000000004
0.57629999999999992,132.68165500000003,0.42370000000000008
0.5766,132.58771000000002,0.4234
0.57689999999999997,132.49376500000002,0.42310000000000003
0.57719999999999994,132.39982000000003,0.42280000000000006
0.5774999999999999,132.30587500000004,0.4225000000000001
0.57779999999999998,132.21193000000002,0.42220000000000002
0.57809999999999995,132.11798500000003,0.42190000000000005
0.57839999999999991,132.02404000000004,0.42160000000000009
0.57869999999999999,131.93009499999999,0.42130000000000001
0.57899999999999996,131.83615000000003,0.42100000000000004
0.57929999999999993,131.74220500000004,0.42070000000000007
0.5796,131.64825999999999,0.4204
0.57989999999999997,131.554315,0.42010000000000003
0.58019999999999994,131.46037000000001,0.41980000000000006
0.5804999999999999,131.36642500000005,0.4195000000000001
0.58079999999999998,131.27248,0.41920000000000002
0.58109999999999995,131.17853500000001,0.41890000000000005
0.58139999999999992,131.08459000000002,0.41860000000000008
0.58169999999999999,130.990645,0.41830000000000001
0.58199999999999996,130.89670000000001,0.41800000000000004
0.58229999999999993,130.80275500000002,0.41770000000000007
0.5825999999999999,130.70881000000003,0.4174000000000001
0.58289999999999997,130.61486500000001,0.41710000000000003
0.58319999999999994,130.52092000000002,0.41680000000000006
0.58349999999999991,130.42697500000003,0.41650000000000009
0.58379999999999999,130.33303000000001,0.41620000000000001
0.58409999999999995,130.23908500000002,0.41590000000000005
0.58439999999999992,130.14514000000003,0.41560000000000008
0.5847,130.05119500000001,0.4153
0.58499999999999996,129.95725000000002,0.41500000000000004
0.58529999999999993,129.86330500000003,0.41470000000000007
0.5855999999999999,129.76936000000003,0.4144000000000001
0.58589999999999998,129.67541500000002,0.41410000000000002
0.58619999999999994,129.58147000000002,0.41380000000000006
0.58649999999999991,129.48752500000003,0.41350000000000009
0.58679999999999999,129.39358000000001,0.41320000000000001
0.58709999999999996,129.29963500000002,0.41290000000000004
0.58739999999999992,129.20569000000003,0.41260000000000008
0.5877,129.11174500000001,0.4123
0.58799999999999997,129.01780000000002,0.41200000000000003
0.58829999999999993,128.92385500000003,0.41170000000000007
0.5885999999999999,128.82991000000004,0.4114000000000001
0.58889999999999998,128.73596500000002,0.41110000000000002
0.58919999999999995,128.64202000000003,0.41080000000000005
0.58949999999999991,128.54807500000004,0.41050000000000009
0.58979999999999999,128.45413000000002,0.41020000000000001
0.59009999999999996,128.36018500000003,0.40990000000000004
0.59039999999999992,128.26624000000004,0.40960000000000008
0.5907,128.17229499999999,0.4093
0.59099999999999997,128.07835,0.40900000000000003
0.59129999999999994,127.98440500000002,0.40870000000000006
0.5915999999999999,127.89046000000003,0.4084000000000001
0.59189999999999998,127.79651500000001,0.40810000000000002
0.59219999999999995,127.70257000000002,0.40780000000000005
0.59249999999999992,127.60862500000003,0.40750000000000008
0.59279999999999999,127.51468000000001,0.40720000000000001
0.59309999999999996,127.42073500000002,0.40690000000000004
0.59339999999999993,127.32679000000003,0.40660000000000007
0.59369999999999989,127.23284500000004,0.40630000000000011
0.59399999999999997,127.13890000000001,0.40600000000000003
0.59429999999999994,127.04495500000003,0.40570000000000006
0.59459999999999991,126.95101000000004,0.40540000000000009
0.59489999999999998,126.85706500000001,0.40510000000000002
0.59519999999999995,126.76312000000001,0.40480000000000005
0.59549999999999992,126.66917500000002,0.40450000000000008
0.5958,126.57523,0.4042
0.59609999999999996,126.48128500000001,0.40390000000000004
0.59639999999999993,126.38734000000002,0.40360000000000007
0.5966999999999999,126.29339500000003,0.4033000000000001
0.59699999999999998,126.19945000000001,0.40300000000000002
0.59729999999999994,126.10550500000002,0.40270000000000006
0.59759999999999991,126.01156000000003,0.40240000000000009
0.59789999999999999,125.91761500000001,0.40210000000000001
0.59819999999999995,125.82367000000002,0.40180000000000005
0.59849999999999992,125.72972500000003,0.40150000000000008
0.5988,125.63578000000001,0.4012
0.59909999999999997,125.54183500000002,0.40090000000000003
0.59939999999999993,125.44789000000003,0.40060000000000007
0.5996999999999999,125.35394500000004,0.4003000000000001
0.59999999999999998,125.26000000000001,0.40000000000000002
0.60029999999999994,125.16605500000003,0.39970000000000006
0.60059999999999991,125.07211000000004,0.39940000000000009
0.60089999999999999,124.978165,0.39910000000000001
0.60119999999999996,124.88422000000001,0.39880000000000004
0.60149999999999992,124.79027500000002,0.39850000000000008
0.6018,124.69633,0.3982
0.60209999999999997,124.60238500000001,0.39790000000000003
0.60239999999999994,124.50844000000002,0.39760000000000006
0.6026999999999999,124.41449500000003,0.3973000000000001
0.60299999999999998,124.32055000000001,0.39700000000000002
0.60329999999999995,124.22660500000002,0.39670000000000005
0.60359999999999991,124.13266000000003,0.39640000000000009
0.60389999999999999,124.03871500000001,0.39610000000000001
0.60419999999999996,123.94477000000002,0.39580000000000004
