"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0216666652880807,0.021441624568904291,0.42883249137808555,110.53280195860488,12.864983770495416,257.29967540990816,66319.720288763347
0.021666668045263536,0.021441656737654389,0.42883313475308749,110.53295208698506,12.864983770495416,257.29967540990816,66319.720288763347
0.021666668045263536,0.021441656737654389,0.42883313475308749,110.53295208698506,12.864983770495416,257.29967540990816,66319.720288763347
0.021700000000000001,0.021831716670048646,0.43663433340097257,112.35879669542264,12.864983770495416,257.29967540990816,66319.720288763347
0.0218,0.023015624720406139,0.46031249440812266,117.96548903732453,12.864983770495416,257.29967540990816,66319.720288763347
0.021899999999999999,0.024219141384947771,0.48438282769895535,123.75940682319303,12.864983770495416,257.29967540990816,66319.720288763347
0.022000000000000002,0.025441076791955296,0.50882153583910583,129.732005798019,12.864983770495416,257.29967540990816,66319.720288763347
0.022100000000000002,0.026680225801768695,0.53360451603537407,135.87405490440977,12.864983770495416,257.29967540990816,66319.720288763347
0.022200000000000001,0.02793536554078873,0.55870731081577496,142.17563953318063,12.864983770495416,257.29967540990816,66319.720288763347
0.0223,0.029205257065028141,0.58410514130056335,148.62620736655725,12.864983770495416,257.29967540990816,66319.720288763347
0.0224,0.030488647079239831,0.60977294158479722,155.21462448454648,12.864983770495416,257.29967540990816,66319.720288763347
0.022500000000000003,0.031784269086903641,0.63568538173807365,161.92921690003212,12.864983770495416,257.29967540990816,66319.720288763347
0.022600000000000002,0.033090844490411039,0.66181688980822162,168.7578119095935,12.864983770495416,257.29967540990816,66319.720288763347
0.022700000000000001,0.034407083784602652,0.6881416756920542,175.68778343599197,12.864983770495416,257.29967540990816,66319.720288763347
0.022800000000000001,0.035731688073637066,0.71463376147274282,182.7061111379183,12.864983770495416,257.29967540990816,66319.720288763347
0.0229,0.037063350151352419,0.74126700302705006,189.79942350446265,12.864983770495416,257.29967540990816,66319.720288763347
0.023,0.03840075575643874,0.76801511512877685,196.95404890423555,12.864983770495416,257.29967540990816,66319.720288763347
0.023100000000000002,0.03974258505159934,0.79485170103198888,204.15607795783779,12.864983770495416,257.29967540990816,66319.720288763347
0.023200000000000002,0.041087513814177336,0.82175027628354902,211.39141359844939,12.864983770495416,257.29967540990816,66319.720288763347
0.023300000000000001,0.042434214773157654,0.84868429546315549,218.64582765631835,12.864983770495416,257.29967540990816,66319.720288763347
0.023333333333333334,0.042883279234984008,0.85766558469968268,221.06573429587505,12.864983770495416,257.29967540990816,66319.720288763347
0.023333333333333334,0,0,0,12.864983770495202,257.29967540990481,66319.720288762517
0.023400000000000001,0.00089807964469986736,0.017961592893997472,4.8392823140481021,12.864983770495202,257.29967540990481,66319.720288762517
0.0235,0.0022443375131201509,0.044886750262403345,12.08892449956257,12.864983770495202,257.29967540990481,66319.720288762517
0.023599999999999999,0.0035883805069793768,0.071767610139588017,19.314734757062602,12.864983770495202,257.29967540990481,66319.720288762517
0.023700000000000002,0.0049288821924606957,0.098577643849214538,26.502520610583826,12.864983770495202,257.29967540990481,66319.720288762517
0.023800000000000002,0.0062645196541830503,0.12529039308366177,33.638240984770995,12.864983770495202,257.29967540990481,66319.720288762517
0.023900000000000001,0.0075939747892704336,0.15187949578540963,40.708060818646608,12.864983770495202,257.29967540990481,66319.720288762517
0.024,0.0089159355844351026,0.17831871168870317,47.6984046145514,12.864983770495202,257.29967540990481,66319.720288762517
0.0241,0.010229097420046414,0.20458194840092958,54.596010378092778,12.864983770495202,257.29967540990481,66319.720288762517
0.024200000000000003,0.011532164368637297,0.23064328737274747,61.387982529644297,12.864983770495202,257.29967540990481,66319.720288762517
0.024300000000000002,0.01282385046238793,0.25647700924776029,68.061842266704161,12.864983770495202,257.29967540990481,66319.720288762517
0.024400000000000002,0.014102880964730634,0.28205761929461448,74.605576922755375,12.864983770495202,257.29967540990481,66319.720288762517
0.024500000000000001,0.015367993626106902,0.30735987252213992,81.007687275750072,12.864983770495202,257.29967540990481,66319.720288762517
0.0246,0.016617939932434388,0.33235879864869,87.257233027405036,12.864983770495202,257.29967540990481,66319.720288762517
0.0247,0.01785148633791794,0.35702972675836103,93.343876002688916,12.864983770495202,257.29967540990481,66319.720288762517
0.024800000000000003,0.019067415481669531,0.381348309633393,99.257920942579034,12.864983770495202,257.29967540990481,66319.720288762517
0.024900000000000002,0.020264527388482168,0.40529054776964585,104.99035374152344,12.864983770495202,257.29967540990481,66319.720288762517
0.024999998621415703,0.02144162456892381,0.42883249137847879,110.53280195869671,12.864983770495202,257.29967540990481,66319.720288762517
0.024999998621415703,0.02144162456892381,0.42883249137847879,110.53280195869671,12.864983770495202,257.29967540990481,66319.720288762517
0.025000000000000001,0.021441640653215795,0.42883281306431853,110.53287702249915,12.864983770495202,257.29967540990481,66319.720288762517
0.02500000137859687,0.021441656737654431,0.42883313475309121,110.53295208698599,12.864983770495202,257.29967540990481,66319.720288762517
0.02500000137859687,0.021441656737654431,0.42883313475309121,110.53295208698599,12.864983770495202,257.29967540990481,66319.720288762517
0.025100000000000001,0.022618751455435251,0.45237502910870769,116.07538462295214,12.864983770495202,257.29967540990481,66319.720288762517
0.0252,0.023815863660165595,0.47631727320331474,121.80781173480101,12.864983770495202,257.29967540990481,66319.720288762517
0.0253,0.025031792513605249,0.500635850272108,127.72184290883818,12.864983770495202,257.29967540990481,66319.720288762517
0.025400000000000002,0.026265338624133289,0.52530677248266888,133.80847477354351,12.864983770495202,257.29967540990481,66319.720288762517
0.025500000000000002,0.027515285056501491,0.55030570113003308,140.05802434577808,12.864983770495202,257.29967540990481,66319.720288762517
0.025600000000000001,0.02878039787625809,0.57560795752516525,146.46013989158317,12.864983770495202,257.29967540990481,66319.720288762517
0.025700000000000001,0.030059428491852478,0.60118856983705327,153.00387871011765,12.864983770495202,257.29967540990481,66319.720288762517
0.0258,0.031351114670997181,0.62702229341994753,159.67774185183606,12.864983770495202,257.29967540990481,66319.720288762517
0.025900000000000003,0.032654181705566623,0.65308363411133641,166.46971740521775,12.864983770495202,257.29967540990481,66319.720288762517
0.026000000000000002,0.033967343588649314,0.67934687177299047,173.36732508431996,12.864983770495202,257.29967540990481,66319.720288762517
0.026100000000000002,0.035289304387529336,0.70578608775059126,180.3576694398316,12.864983770495202,257.29967540990481,66319.720288762517
0.026200000000000001,0.036618759595922264,0.73237519191844969,187.42749301770812,12.864983770495202,257.29967540990481,66319.720288762517
0.0263,0.037954397081636705,0.75908794163273863,194.56321512138109,12.864983770495202,257.29967540990481,66319.720288762517
0.0264,0.03929489876723459,0.78589797534469663,201.75100157948103,12.864983770495202,257.29967540990481,66319.720288762517
0.026500000000000003,0.040638941723025145,0.81277883446050814,208.97681055129564,12.864983770495202,257.29967540990481,66319.720288762517
0.026600000000000002,0.041985199558815224,0.83970399117630967,216.22645177427941,12.864983770495202,257.29967540990481,66319.720288762517
0.026666666666666668,0.042883279234984167,0.85766558469968879,221.06573429587664,12.864983770495202,257.29967540990481,66319.720288762517
0.026666666666666668,0,0,0,12.86498377049525,257.29967540990663,66319.720288762997
0.026700000000000002,0.00044906441932160163,0.0089812883864320864,2.419906233119868,12.86498377049525,257.29967540990663,66319.720288762997
0.026800000000000001,0.0017957654107454393,0.035915308214909014,9.674321051165089,12.86498377049525,257.29967540990663,66319.720288762997
0.0269,0.0031406942094173614,0.062813884188347588,16.909657911430738,12.86498377049525,257.29967540990663,66319.720288762997
0.027,0.0044825235254750623,0.089650470509501742,24.111687436501096,12.86498377049525,257.29967540990663,66319.720288762997
0.027100000000000003,0.0058199291122641595,0.11639858224528384,31.266311365657845,12.86498377049525,257.29967540990663,66319.720288762997
0.027200000000000002,0.0071515911307798493,0.14303182261559777,38.359620418306882,12.86498377049525,257.29967540990663,66319.720288762997
0.027300000000000001,0.00847619538949884,0.16952390778997767,45.37794638372538,12.86498377049525,257.29967540990663,66319.720288762997
0.027400000000000001,0.0097924346602189828,0.19584869320438075,52.307916874497792,12.86498377049525,257.29967540990663,66319.720288762997
0.0275,0.011099009971105666,0.22198019942211475,59.136508208610593,12.86498377049525,257.29967540990663,66319.720288762997
0.027600000000000003,0.012394631903292555,0.24789263806585257,65.85109758799284,12.86498377049525,257.29967540990663,66319.720288762997
0.027700000000000002,0.013678021827928761,0.27356043655857676,72.439511239684578,12.86498377049525,257.29967540990663,66319.720288762997
0.027800000000000002,0.014947913197217553,0.2989582639443526,78.890073802173646,12.86498377049525,257.29967540990663,66319.720288762997
0.027900000000000001,0.016203052780292066,0.32406105560584292,85.191653719920225,12.86498377049525,257.29967540990663,66319.720288762997
0.028000000000000001,0.017442201905950982,0.34884403811902154,91.333707449374955,12.86498377049525,257.29967540990663,66319.720288762997
0.0281,0.018664137684051136,0.37328275368102476,97.306321046429886,12.86498377049525,257.29967540990663,66319.720288762997
0.028200000000000003,0.019867654211706762,0.39735308423413734,103.1002492657219,12.86498377049525,257.29967540990663,66319.720288762997
0.028300000000000002,0.021051563763272732,0.42103127526545658,108.70695203942684,12.86498377049525,257.29967540990663,66319.720288762997
0.028333331954750702,0.021441624568943229,0.4288324913788667,110.53280195878723,12.86498377049525,257.29967540990663,66319.720288762997
0.028333331954750702,0.021441624568943229,0.4288324913788667,110.53280195878723,12.86498377049525,257.29967540990663,66319.720288762997
0.028333334711930204,0.021441656737654427,0.42883313475309065,110.53295208698587,12.86498377049525,257.29967540990663,66319.720288762997
0.028333334711930204,0.021441656737654427,0.42883313475309065,110.53295208698587,12.86498377049525,257.29967540990663,66319.720288762997
0.028400000000000002,0.022224100707395351,0.44448201414790883,114.20638880401255,12.86498377049525,257.29967540990663,66319.720288762997
0.028500000000000001,0.023414676776519299,0.46829353553038783,119.87640085092268,12.86498377049525,257.29967540990663,66319.720288762997
0.0286,0.024624465813279026,0.49248931626558229,125.73086194223806,12.86498377049525,257.29967540990663,66319.720288762997
0.0287,0.02585227386941279,0.51704547738825746,131.761003229967,12.86498377049525,257.29967540990663,66319.720288762997
0.028800000000000003,0.027096889855136863,0.54193779710273893,137.95736609619743,12.86498377049525,257.29967540990663,66319.720288762997
0.028900000000000002,0.028357085241468533,0.56714170482937232,144.30981356254057,12.86498377049525,257.29967540990663,66319.720288762997
0.029000000000000001,0.029631616175440394,0.59263232350880957,150.80759521232366,12.86498377049525,257.29967540990663,66319.720288762997
0.029100000000000001,0.030919224873790254,0.6183844974758067,157.43939374318489,12.86498377049525,257.29967540990663,66319.720288762997
0.0292,0.032218640653995261,0.64437281307990668,164.19336329348872,12.86498377049525,257.29967540990663,66319.720288762997
0.029300000000000003,0.033528581121659344,0.67057162243318835,171.05717384398446,12.86498377049525,257.29967540990663,66319.720288762997
0.029400000000000003,0.034847753489165002,0.69695506978330146,178.01806189582925,12.86498377049525,257.29967540990663,66319.720288762997
0.029500000000000002,0.036174856013074866,0.72349712026149848,185.06288682070243,12.86498377049525,257.29967540990663,66319.720288762997
0.029600000000000001,0.037508578918132515,0.75017157836265125,192.17816824581649,12.86498377049525,257.29967540990663,66319.720288762997
0.029700000000000001,0.038847605986517257,0.77695211973034606,199.3501512009077,12.86498377049525,257.29967540990663,66319.720288762997
0.0298,0.040190615747871937,0.80381231495743954,206.56485626979361,12.86498377049525,257.29967540990663,66319.720288762997
0.029900000000000003,0.041536282830143267,0.83072565660286601,213.80813709252584,12.86498377049525,257.29967540990663,66319.720288762997
0.030000000000000002,0.042883279234984403,0.8576655846996889,221.06573429587672,12.86498377049525,257.29967540990663,66319.720288762997
0.030000000000000002,0,0,0,12.864983770495321,257.29967540990668,66319.720288763012
0.030100000000000002,0.0013469963828316757,0.026939927656633465,7.2575972120701966,12.864983770495321,257.29967540990668,66319.720288763012
0.030200000000000001,0.0026926635009337928,0.053853270018675757,14.500879214833656,12.864983770495321,257.29967540990668,66319.720288763012
0.030300000000000001,0.0040356732970856218,0.080713465941712276,21.715585432448563,12.864983770495321,257.29967540990668,66319.720288763012
0.0304,0.0053747003511369212,0.10749400702273823,28.887567062108161,12.864983770495321,257.29967540990668,66319.720288763012
0.030500000000000003,0.0067084232189621442,0.13416846437924268,36.002846107165055,12.864983770495321,257.29967540990668,66319.720288763012
0.030600000000000002,0.0080355256812378335,0.16071051362475641,43.047667915371434,12.864983770495321,257.29967540990668,66319.720288763012
0.030700000000000002,0.0093546980472720507,0.18709396094544073,50.008555668847201,12.864983770495321,257.29967540990668,66319.720288763012
0.030800000000000001,0.010664638444140111,0.21329276888280196,56.872363388870646,12.864983770495321,257.29967540990668,66319.720288763012
0.0309,0.011964054132694343,0.23928108265388659,63.626329309600912,12.864983770495321,257.29967540990668,66319.720288763012
0.031,0.013251662742183265,0.26503325484366491,70.258124343026907,12.864983770495321,257.29967540990668,66319.720288763012
0.031100000000000003,0.014526193561439292,0.29052387122878554,76.755901916879907,12.864983770495321,257.29967540990668,66319.720288763012
0.031200000000000002,0.015786388781088949,0.31572777562177856,83.108344147710355,12.864983770495321,257.29967540990668,66319.720288763012
0.031300000000000001,0.017031004740262604,0.34062009480525174,89.304706750804669,12.864983770495321,257.29967540990668,66319.720288763012
0.031400000000000004,0.018258813153628095,0.36517626307256146,95.334861444371299,12.864983770495321,257.29967540990668,66319.720288763012
0.0315,0.019468602322887583,0.38937204645775125,101.18933589928047,12.864983770495321,257.29967540990668,66319.720288763012
0.031600000000000003,0.020659178332178427,0.41318356664356809,106.85935110440198,12.864983770495321,257.29967540990668,66319.720288763012
0.031666665288092068,0.021441624569036883,0.42883249138073709,110.53280195922359,12.864983770495321,257.29967540990668,66319.720288763012
0.031666665288092068,0.021441624569036883,0.42883249138073709,110.53280195922359,12.864983770495321,257.29967540990668,66319.720288763012
0.031666668045279366,0.021441656737838995,0.42883313475677937,110.53295208784652,12.864983770495321,257.29967540990668,66319.720288763012
0.031666668045279366,0.021441656737838995,0.42883313475677937,110.53295208784652,12.864983770495321,257.29967540990668,66319.720288763012
0.031699999999999999,0.021831716670048518,0.43663433340096985,112.35879669542196,12.864983770495321,257.29967540990668,66319.720288763012
0.031800000000000002,0.023015624720405945,0.46031249440811844,117.96548903732349,12.864983770495321,257.29967540990668,66319.720288763012
0.031900000000000005,0.024219141384947643,0.48438282769895247,123.75940682319232,12.864983770495321,257.29967540990668,66319.720288763012
0.032000000000000001,0.025441076791955109,0.50882153583910172,129.73200579801798,12.864983770495321,257.29967540990668,66319.720288763012
0.032100000000000004,0.026680225801768542,0.5336045160353704,135.87405490440887,12.864983770495321,257.29967540990668,66319.720288763012
0.032199999999999999,0.027935365540788504,0.55870731081576974,142.17563953317929,12.864983770495321,257.29967540990668,66319.720288763012
0.032300000000000002,0.029205257065027922,0.58410514130055813,148.62620736655592,12.864983770495321,257.29967540990668,66319.720288763012
0.032399999999999998,0.030488647079239536,0.60977294158479034,155.21462448454466,12.864983770495321,257.29967540990668,66319.720288763012
0.032500000000000001,0.031784269086903259,0.63568538173806488,161.92921690002981,12.864983770495321,257.29967540990668,66319.720288763012
0.032600000000000004,0.033090844490410665,0.66181688980821307,168.75781190959128,12.864983770495321,257.29967540990668,66319.720288763012
0.0327,0.034407083784602249,0.68814167569204487,175.6877834359895,12.864983770495321,257.29967540990668,66319.720288763012
0.032800000000000003,0.035731688073636719,0.7146337614727345,182.70611113791605,12.864983770495321,257.29967540990668,66319.720288763012
0.032899999999999999,0.037063350151352051,0.74126700302704096,189.79942350446032,12.864983770495321,257.29967540990668,66319.720288763012
0.033000000000000002,0.038400755756438441,0.76801511512876885,196.95404890423347,12.864983770495321,257.29967540990668,66319.720288763012
0.033100000000000004,0.039742585051599062,0.79485170103198111,204.15607795783583,12.864983770495321,257.29967540990668,66319.720288763012
0.0332,0.041087513814177017,0.82175027628354047,211.39141359844714,12.864983770495321,257.29967540990668,66319.720288763012
0.033300000000000003,0.04243421477315739,0.84868429546314794,218.64582765631638,12.864983770495321,257.29967540990668,66319.720288763012
0.033333333333333333,0.042883279234983689,0.85766558469967391,221.0657342958728,12.864983770495321,257.29967540990668,66319.720288763012
0.033333333333333333,0,0,0,12.864983770495106,257.29967540990219,66319.720288761833
0.033399999999999999,0.00089807964469996624,0.017961592893999349,4.8392823140486056,12.864983770495106,257.29967540990219,66319.720288761833
0.033500000000000002,0.0022443375131202597,0.044886750262405233,12.088924499563072,12.864983770495106,257.29967540990219,66319.720288761833
0.033600000000000005,0.0035883805069793981,0.071767610139588031,19.314734757062606,12.864983770495106,257.29967540990219,66319.720288761833
0.033700000000000001,0.004928882192460648,0.098577643849213081,26.502520610583424,12.864983770495106,257.29967540990219,66319.720288761833
0.033800000000000004,0.0062645196541831821,0.1252903930836638,33.638240984771528,12.864983770495106,257.29967540990219,66319.720288761833
0.0339,0.0075939747892706556,0.15187949578541332,40.708060818647574,12.864983770495106,257.29967540990219,66319.720288761833
0.034000000000000002,0.0089159355844354356,0.17831871168870886,47.698404614552906,12.864983770495106,257.29967540990219,66319.720288761833
0.034099999999999998,0.010229097420046693,0.20458194840093419,54.596010378094,12.864983770495106,257.29967540990219,66319.720288761833
0.034200000000000001,0.011532164368637576,0.23064328737275183,61.387982529645456,12.864983770495106,257.29967540990219,66319.720288761833
0.034300000000000004,0.01282385046238825,0.25647700924776534,68.061842266705483,12.864983770495106,257.29967540990219,66319.720288761833
0.0344,0.01410288096473091,0.28205761929461864,74.60557692275647,12.864983770495106,257.29967540990219,66319.720288761833
0.034500000000000003,0.015367993626107216,0.30735987252214481,81.007687275751323,12.864983770495106,257.29967540990219,66319.720288761833
0.034599999999999999,0.016617939932434659,0.33235879864869372,87.257233027406045,12.864983770495106,257.29967540990219,66319.720288761833
0.034700000000000002,0.017851486337918249,0.35702972675836558,93.343876002690095,12.864983770495106,257.29967540990219,66319.720288761833
0.034800000000000005,0.01906741548166984,0.38134830963339733,99.257920942580157,12.864983770495106,257.29967540990219,66319.720288761833
0.0349,0.020264527388482428,0.40529054776964918,104.99035374152433,12.864983770495106,257.29967540990219,66319.720288761833
0.034999998621420697,0.021441624568982354,0.4288324913796478,110.5328019589696,12.864983770495106,257.29967540990219,66319.720288761833
0.034999998621420697,0.021441624568982354,0.4288324913796478,110.5328019589696,12.864983770495106,257.29967540990219,66319.720288761833
0.035000000000000003,0.021441640653216087,0.42883281306432247,110.53287702250017,12.864983770495106,257.29967540990219,66319.720288761833
0.035000001378596872,0.021441656737654739,0.42883313475309554,110.53295208698711,12.864983770495106,257.29967540990219,66319.720288761833
0.035000001378596872,0.021441656737654739,0.42883313475309554,110.53295208698711,12.864983770495106,257.29967540990219,66319.720288761833
0.035099999999999999,0.022618751455435491,0.45237502910871058,116.07538462295295,12.864983770495106,257.29967540990219,66319.720288761833
0.035200000000000002,0.02381586366016589,0.47631727320331863,121.80781173480204,12.864983770495106,257.29967540990219,66319.720288761833
0.035300000000000005,0.025031792513605603,0.50063585027211299,127.72184290883948,12.864983770495106,257.29967540990219,66319.720288761833
0.035400000000000001,0.026265338624133577,0.52530677248267232,133.80847477354442,12.864983770495106,257.29967540990219,66319.720288761833
0.035500000000000004,0.027515285056501793,0.55030570113003674,140.05802434577905,12.864983770495106,257.29967540990219,66319.720288761833
0.0356,0.02878039787625828,0.57560795752516669,146.46013989158359,12.864983770495106,257.29967540990219,66319.720288761833
0.035700000000000003,0.030059428491852679,0.60118856983705482,153.00387871011807,12.864983770495106,257.29967540990219,66319.720288761833
0.035799999999999998,0.031351114670997313,0.62702229341994753,159.67774185183609,12.864983770495106,257.29967540990219,66319.720288761833
0.035900000000000001,0.032654181705566727,0.65308363411133574,166.46971740521761,12.864983770495106,257.29967540990219,66319.720288761833
0.036000000000000004,0.03396734358864946,0.67934687177299036,173.36732508431999,12.864983770495106,257.29967540990219,66319.720288761833
0.0361,0.035289304387529426,0.70578608775059015,180.35766943983134,12.864983770495106,257.29967540990219,66319.720288761833
0.036200000000000003,0.036618759595922395,0.73237519191844935,187.42749301770806,12.864983770495106,257.29967540990219,66319.720288761833
0.036299999999999999,0.037954397081636781,0.75908794163273741,194.56321512138075,12.864983770495106,257.29967540990219,66319.720288761833
0.036400000000000002,0.039294898767234715,0.78589797534469608,201.75100157948094,12.864983770495106,257.29967540990219,66319.720288761833
0.036500000000000005,0.040638941723025276,0.81277883446050736,208.97681055129553,12.864983770495106,257.29967540990219,66319.720288761833
0.036600000000000001,0.041985199558815314,0.83970399117630812,216.22645177427907,12.864983770495106,257.29967540990219,66319.720288761833
0.036666666666666667,0.042883279234984258,0.85766558469968712,221.06573429587627,12.864983770495106,257.29967540990219,66319.720288761833
0.036666666666666667,0,0,0,12.864983770495277,257.29967540990611,66319.720288762881
0.036700000000000003,0.00044906441932174469,0.0089812883864349019,2.419906233120626,12.864983770495277,257.29967540990611,66319.720288762881
0.036799999999999999,0.001795765410745497,0.035915308214909986,9.6743210511653537,12.864983770495277,257.29967540990611,66319.720288762881
0.036900000000000002,0.0031406942094173787,0.062813884188347643,16.909657911430756,12.864983770495277,257.29967540990611,66319.720288762881
0.037000000000000005,0.0044825235254750614,0.089650470509501312,24.111687436500983,12.864983770495277,257.29967540990611,66319.720288762881
0.037100000000000001,0.0058199291122640936,0.11639858224528199,31.266311365657348,12.864983770495277,257.29967540990611,66319.720288762881
0.037200000000000004,0.0071515911307798788,0.14303182261559771,38.359620418306875,12.864983770495277,257.29967540990611,66319.720288762881
0.0373,0.0084761953894988713,0.16952390778997761,45.377946383725359,12.864983770495277,257.29967540990611,66319.720288762881
0.037400000000000003,0.0097924346602190678,0.19584869320438156,52.307916874498012,12.864983770495277,257.29967540990611,66319.720288762881
0.037499999999999999,0.011099009971105718,0.22198019942211461,59.136508208610564,12.864983770495277,257.29967540990611,66319.720288762881
0.037600000000000001,0.012394631903292607,0.24789263806585243,65.851097587992825,12.864983770495277,257.29967540990611,66319.720288762881
0.037700000000000004,0.013678021827928865,0.27356043655857754,72.439511239684776,12.864983770495277,257.29967540990611,66319.720288762881
0.0378,0.014947913197217612,0.29895826394435249,78.890073802173603,12.864983770495277,257.29967540990611,66319.720288762881
0.037900000000000003,0.016203052780292174,0.32406105560584364,85.191653719920382,12.864983770495277,257.29967540990611,66319.720288762881
0.037999999999999999,0.017442201905951048,0.34884403811902132,91.333707449374899,12.864983770495277,257.29967540990611,66319.720288762881
0.038100000000000002,0.018664137684051254,0.37328275368102531,97.306321046430043,12.864983770495277,257.29967540990611,66319.720288762881
0.038200000000000005,0.01986765421170688,0.39735308423413795,103.10024926572204,12.864983770495277,257.29967540990611,66319.720288762881
0.038300000000000001,0.021051563763272801,0.42103127526545642,108.70695203942677,12.864983770495277,257.29967540990611,66319.720288762881
0.038333331954755703,0.021441624569001672,0.42883249138003388,110.53280195905954,12.864983770495277,257.29967540990611,66319.720288762881
0.038333331954755703,0.021441624569001672,0.42883249138003388,110.53280195905954,12.864983770495277,257.29967540990611,66319.720288762881
0.038333334711949364,0.021441656737878022,0.42883313475756091,110.53295208802894,12.864983770495277,257.29967540990611,66319.720288762881
0.038333334711949364,0.021441656737878022,0.42883313475756091,110.53295208802894,12.864983770495277,257.29967540990611,66319.720288762881
0.038400000000000004,0.0222241007073955,0.44448201414791055,114.20638880401289,12.864983770495277,257.29967540990611,66319.720288762881
0.0385,0.023414676776519452,0.46829353553038955,119.87640085092302,12.864983770495277,257.29967540990611,66319.720288762881
0.038600000000000002,0.0246244658132793,0.49248931626558656,125.73086194223899,12.864983770495277,257.29967540990611,66319.720288762881
0.038700000000000005,0.025852273869413148,0.51704547738826334,131.76100322996834,12.864983770495277,257.29967540990611,66319.720288762881
0.038800000000000001,0.027096889855137113,0.54193779710274281,137.95736609619823,12.864983770495277,257.29967540990611,66319.720288762881
0.038900000000000004,0.028357085241468811,0.56714170482937665,144.30981356254148,12.864983770495277,257.29967540990611,66319.720288762881
0.039,0.029631616175440613,0.59263232350881245,150.80759521232429,12.864983770495277,257.29967540990611,66319.720288762881
0.039100000000000003,0.030919224873790473,0.6183844974758097,157.43939374318552,12.864983770495277,257.29967540990611,66319.720288762881
0.039199999999999999,0.032218640653995413,0.64437281307990857,164.193363293489,12.864983770495277,257.29967540990611,66319.720288762881
0.039300000000000002,0.033528581121659469,0.6705716224331898,171.05717384398466,12.864983770495277,257.29967540990611,66319.720288762881
0.039400000000000004,0.034847753489165127,0.69695506978330302,178.01806189582942,12.864983770495277,257.29967540990611,66319.720288762881
0.0395,0.036174856013074901,0.72349712026149871,185.06288682070226,12.864983770495277,257.29967540990611,66319.720288762881
0.039600000000000003,0.037508578918132578,0.75017157836265236,192.17816824581655,12.864983770495277,257.29967540990611,66319.720288762881
0.039699999999999999,0.03884760598651725,0.77695211973034539,199.35015120090739,12.864983770495277,257.29967540990611,66319.720288762881
0.039800000000000002,0.040190615747871958,0.80381231495743954,206.56485626979338,12.864983770495277,257.29967540990611,66319.720288762881
0.039900000000000005,0.041536282830143302,0.8307256566028659,213.80813709252558,12.864983770495277,257.29967540990611,66319.720288762881
0.040000000000000001,0.042883279234984389,0.85766558469968801,221.06573429587624,12.864983770495277,257.29967540990611,66319.720288762881
0.040000000000000001,0,0,0,12.864983770495316,257.2996754099064,66319.720288762866
0.040100000000000004,0.0013469963828318171,0.026939927656636262,7.2575972120709498,12.864983770495316,257.2996754099064,66319.720288762866
0.0402,0.0026926635009337945,0.05385327001867575,14.500879214833652,12.864983770495316,257.2996754099064,66319.720288762866
0.040300000000000002,0.0040356732970855307,0.080713465941710402,21.715585432448062,12.864983770495316,257.2996754099064,66319.720288762866
0.040400000000000005,0.0053747003511369412,0.10749400702273856,28.887567062108243,12.864983770495316,257.2996754099064,66319.720288762866
0.040500000000000001,0.0067084232189621373,0.13416846437924237,36.002846107164977,12.864983770495316,257.2996754099064,66319.720288762866
0.040600000000000004,0.0080355256812379341,0.16071051362475827,43.047667915371939,12.864983770495316,257.2996754099064,66319.720288762866
0.0407,0.0093546980472721687,0.18709396094544292,50.008555668847777,12.864983770495316,257.2996754099064,66319.720288762866
0.040800000000000003,0.010664638444140322,0.21329276888280621,56.872363388871783,12.864983770495316,257.2996754099064,66319.720288762866
0.040899999999999999,0.011964054132694583,0.2392810826538912,63.62632930960212,12.864983770495316,257.2996754099064,66319.720288762866
0.041000000000000002,0.013251662742183611,0.26503325484367163,70.258124343028669,12.864983770495316,257.2996754099064,66319.720288762866
0.041100000000000005,0.014526193561439698,0.29052387122879342,76.755901916881967,12.864983770495316,257.2996754099064,66319.720288762866
0.041200000000000001,0.015786388781089369,0.31572777562178683,83.108344147712472,12.864983770495316,257.2996754099064,66319.720288762866
0.041300000000000003,0.017031004740263121,0.3406200948052619,89.304706750807256,12.864983770495316,257.2996754099064,66319.720288762866
0.041399999999999999,0.018258813153628584,0.36517626307257106,95.334861444373757,12.864983770495316,257.2996754099064,66319.720288762866
0.041500000000000002,0.019468602322888214,0.38937204645776369,101.18933589928361,12.864983770495316,257.2996754099064,66319.720288762866
0.041600000000000005,0.020659178332179111,0.41318356664358163,106.85935110440539,12.864983770495316,257.2996754099064,66319.720288762866
0.041666665288069796,0.021441624568777688,0.42883249137555324,110.53280195801419,12.864983770495316,257.2996754099064,66319.720288762866
0.041666665288069796,0.021441624568777688,0.42883249137555324,110.53280195801419,12.864983770495316,257.2996754099064,66319.720288762866
0.041666668045284364,0.021441656737897965,0.42883313475795876,110.53295208812197,12.864983770495316,257.2996754099064,66319.720288762866
0.041666668045284364,0.021441656737897965,0.42883313475795876,110.53295208812197,12.864983770495316,257.2996754099064,66319.720288762866
0.041700000000000001,0.021831716670049177,0.4366343334009829,112.35879669542528,12.864983770495316,257.2996754099064,66319.720288762866
0.041800000000000004,0.023015624720406771,0.46031249440813499,117.96548903732767,12.864983770495316,257.2996754099064,66319.720288762866
0.0419,0.024219141384948319,0.48438282769896623,123.75940682319582,12.864983770495316,257.2996754099064,66319.720288762866
