"time","bodyCylinder2.body.Q[1]","bodyCylinder2.body.Q[2]","bodyCylinder2.body.Q[3]","bodyCylinder2.body.Q[4]","bodyCylinder2.body.w_a[1]","bodyCylinder2.body.w_a[2]","bodyCylinder2.body.w_a[3]","bodyCylinder3.body.Q[1]","bodyCylinder3.body.Q[2]","bodyCylinder3.body.Q[3]","bodyCylinder3.body.Q[4]","bodyCylinder3.body.w_a[1]","bodyCylinder3.body.w_a[2]","bodyCylinder3.body.w_a[3]","revolute.phi","revolute.w","rotor1D.phi","rotor1D.w"
4.2380000000000004,-0.070771519778499548,0.8667422595754245,-0.21717785594295166,0.44337684461680171,8.7266462599716483,-0.096359419218205594,2.5973024058517207,0.053782396550225389,-0.1263396029526048,-0.9856373068236125,0.098310009381489413,-7.4219096300831389,0.89330125381361669,3.9701903532007328,34.871273015435669,16.782124421392751,34.871259282971991,16.782077410106822
4.2389999999999999,-0.06772106926651493,0.86586225083878221,-0.22038084309344785,0.44399178297263442,8.7266462599716483,-0.039595061914165335,2.5828033197022373,0.053600069943667013,-0.12273722364472203,-0.98587816881613155,0.10053279408118887,-7.4523391107314518,0.87580336301476325,4.01567990722919,34.888081977661784,16.83580745255421,34.888068198103078,16.835760274347905
4.2400000000000002,-0.064669495820373846,0.86497644050238021,-0.2235845552355219,0.44457120953375379,8.7266462599716483,0.017511187947806161,2.5670232989288366,0.053403648510635005,-0.11911970591768008,-0.98610124386184572,0.10277588648101553,-7.4828994762157395,0.85758879178260472,4.0610989462167639,34.904944644564615,16.889533168105238,34.904930817745708,16.889485826480474
4.2409999999999997,-0.061617288523646188,0.86408493580363444,-0.22678914628600394,0.44511483529431839,8.7266462599716483,0.074934697244656345,2.5499376986038471,0.053192814577048442,-0.11548707322257702,-0.98630625583042175,0.10503918366795123,-7.5135949319684183,0.83865361776432013,4.1064380959085112,34.921861057002765,16.943297913049506,34.921847182762036,16.94325041159507
4.242,-0.058564947511635872,0.86318784075451138,-0.22999477435950455,0.44562237630514484,8.7266462599716483,0.13264997528927894,2.531522141783459,0.052967248602682128,-0.11183935012315865,-0.98649292671750499,0.10732257859286891,-7.5444297644829907,0.81899399025518727,4.1516878347799775,34.938831252161357,16.997097985571816,34.938817330340775,16.997050327965812
4.2430000000000003,-0.055512983981339477,0.86228525599161066,-0.23320160171655654,0.4460935539388598,8.7266462599716483,0.19063067341007334,2.5117525448504732,0.052726629187958972,-0.10817656232022714,-0.98666097664511043,0.1096259599947487,-7.5754083396356711,0.79860613283405402,4.1968384932157834,34.955855263495359,17.050929635268613,34.955841293940686,17.050881825282769
4.2439999999999998,-0.052461920249339322,0.86137727863136548,-0.23640979475987722,0.44652809511045072,8.7266462599716483,0.24884957893895929,2.4906051375116842,0.052470633077928847,-0.10449873666269154,-0.98681012386252476,0.11194921233635688,-7.6065351023829066,0.77748634541835149,4.2418802526912254,34.972933120687735,17.10478906235873,34.972919103248508,17.104741103859379
4.2450000000000001,-0.049412289767121469,0.86046400211775775,-0.23961952398764824,0.4469257325366196,8.7266462599716483,0.30727861418554936,2.4680564874524471,0.052198935168932016,-0.10080590117096068,-0.98694008474675066,0.11429221572975522,-7.6378145752272699,0.75563100684405871,4.286803144952029,34.990064849593978,17.158672416018856,34.990050784123646,17.158624312967692
4.2460000000000004,-0.046364637155868464,0.85954551607158458,-0.24283096396590578,0.44728620497621746,8.7266462599716483,0.36588883312891385,2.4440835227111695,0.051911208514319698,-0.097098085055349087,-0.98705057380309902,0.11665484586651115,-7.6692513572422838,0.73303657721764615,4.3315970511967219,35.007250472192048,17.212575793115253,35.007236358548106,17.212527549570652
4.2469999999999999,-0.043319518239501212,0.85862190613666389,-0.24604429329975519,0.44760925747393054,8.7266462599716483,0.42465041830679351,2.4186635544374253,0.0516071243299061,-0.093375318734087248,-0.98714130366586339,0.11903697394744363,-7.7008501230555932,0.70969960027331425,4.3762517012568027,35.024490006532936,17.266495236904614,35.024475844576934,17.266446857023364
4.2480000000000002,-0.04027750005208746,0.85769325382297856,-0.24925969457727917,0.44789464162383913,8.7266462599716483,0.48353268073197486,2.3917743020226747,0.051286352001913983,-0.089637633860760735,-0.98721198509867669,0.12143846660638517,-7.7326156210691517,0.68561670608517644,4.4207566727822698,35.041783466680833,17.320426735195017,35.04176925627857,17.320378223238691
4.2489999999999997,-0.037239160865224809,0.85675963634919883,-0.25247735433462842,0.448142115817102,8.7266462599716483,0.54250405750683695,2.3633939163706548,0.050948559093200042,-0.085885063344893639,-0.98726232699520855,0.12385918583849821,-7.7645526722566451,0.66078461351557061,4.4651013904261694,35.059130862660744,17.374366218923338,35.05911660368232,17.374317579260275
4.25,-0.034205090199909798,0.85582112648248732,-0.25569746300462964,0.44835144550191708,8.7266462599716483,0.60153211122839789,2.3335010046020028,0.050593411350858528,-0.082117641377893791,-0.98729203637977248,0.12629898892507585,-7.7966661685123126,0.63520013287008537,4.5092751250312135,35.076532200400308,17.428309560409669,35.076517892720233,17.428260797519826
4.2510000000000003,-0.031175888827834366,0.85487779237625006,-0.25892021485407268,0.4485224034511815,8.7266462599716483,0.66058353073020726,2.3020746557328593,0.050220572715252813,-0.078335403463580741,-0.98730081840795614,0.12875772835573632,-7.8289610706623085,0.60886016871909332,4.5532669928269591,35.093987481666638,17.482252571387747,35.093973125163977,17.482203689863283
4.2519999999999998,-0.028152168791168403,0.85392969740696412,-0.26214580794058451,0.44865477001585802,8.7266462599716483,0.71962412954138444,2.2690944645855891,0.049829705326959094,-0.074538386441403093,-0.9872883763675685,0.13123525175512243,-7.8614424070521727,0.58176172244610524,4.5970659546162826,35.111496704011017,17.536191001427706,35.111482298569484,17.536142005976718
4.2530000000000001,-0.025134553390521522,0.85297690000810744,-0.26537444403551591,0.44874833340220788,8.7266462599716483,0.77861884821815119,2.2345405586094538,0.049420469537444431,-0.070726628522303006,-0.98725441167949057,0.13373140180208065,-7.8941152711606248,0.55390189526637579,4.6406608149839261,35.12905986070006,17.590120535691284,35.129045406208135,17.590071431139432
4.2540000000000004,-0.022123677185504141,0.85201945350327746,-0.26860632855988853,0.44880288993871831,8.7266462599716483,0.83753175514502753,2.1983936234304564,0.048992523918636406,-0.066900169320051064,-0.98719862389883795,0.13624601615192442,-7.9269848196024162,0.52527789107137945,4.6840402215048522,35.146676940651432,17.644036792957134,35.146662437002469,17.643987584251956
4.2549999999999999,-0.019120185997780721,0.85105740593686807,-0.27184167052349562,0.44881824434219969,8.7266462599716483,0.89632604704394203,2.1606349283243724,0.048545525271799748,-0.063059049881072846,-0.98712071071638863,0.13877892735913788,-7.96005627020023,0.49588701922420841,4.7271926639420556,35.164347928371548,17.697935323691627,35.16433337546394,17.697886015905453
4.2560000000000002,-0.016124736881657477,0.85009079990361203,-0.27508068242830735,0.4487942100055558,8.7266462599716483,0.95496405343319646,2.1212463542882949,0.048079128641328843,-0.0592033127284841,-0.98702036796007553,0.14132996279282342,-7.9933348990786319,0.46572669786886739,4.7701064734942697,35.182072803877666,17.751811607460326,35.182058201614893,17.751762205794879
4.2569999999999997,-0.013137998123698848,0.84911967237601105,-0.27832358020365233,0.44873060926571351,8.7266462599716483,1.0134072375712937,2.0802104197349394,0.047592987324395153,-0.055333001893700537,-0.98689728959698098,0.14389894455868485,-8.0268260386333914,0.43479445678788137,4.812769822006052,35.199851542633326,17.805661050934674,35.199836890924175,17.805611560724522
4.258,-0.01016064921416478,0.84814405453039865,-0.28157058311060029,0.4486272736905762,8.7266462599716483,1.0716162008346193,2.0375103084753716,0.04708675288478472,-0.051448162960234023,-0.98675116773555505,0.14648568941470996,-8.060535074650458,0.4030879407034984,4.8551707212204018,35.217684115470838,17.859478985326184,35.217669414229491,17.859429412042328
4.2590000000000003,-0.007193380816557216,0.84716397157189172,-0.28482191364415871,0.44848404436618083,8.7266462599716483,1.1295506873578305,1.9931298977330947,0.046560075167571893,-0.047548843108785849,-0.98658169262825612,0.14909000868660083,-8.0944674433759669,0.37060491262284462,4.8972970220520962,35.235570488511989,17.91326066380098,35.235555737658174,17.913211013054255
4.2599999999999998,-0.0042368947527031652,0.84617944255669453,-0.28807779745258177,0.44830077217440251,8.7266462599716483,1.1871695867405836,1.9470537850089633,0.046012602310914835,-0.04363509115509491,-0.98638855267464776,0.15171170818653701,-8.128628629049869,0.33734325692284456,4.9391364138197407,35.253510623096922,17.967001259192457,35.253495822556033,17.966951536737266
4.2610000000000001,-0.0012919039481251835,0.84519048021477827,-0.29133846321310691,0.44807731809490925,8.7266462599716483,1.2444309416787303,1.8992673178834423,0.045443980765096745,-0.039706957606053417,-0.98617143442497945,0.15435058812350236,-8.1630241602601021,0.30330098309449621,4.9806764235822651,35.271504475692879,18.020695860953847,35.27148962539615,18.020646072692177
4.2620000000000005,0.0016408675990946804,0.84419709076994587,-0.29460414253348138,0.44781355349206903,8.7266462599716483,1.301291952708082,1.8497566219980512,0.044853855307650917,-0.035764494705236134,-0.98593002258431983,0.15700644301875652,-8.1976596070031853,0.26847622910452168,5.0219044154276569,35.289551997814492,18.07433947257659,35.289537097699125,18.074289624562205
4.2629999999999999,0.0045606848604746245,0.84319927375849191,-0.29787506984140594,0.44750936040906747,8.7266462599716483,1.3577089842962857,1.7985086299086359,0.044241869060237096,-0.031807756483329237,-0.98566400001728338,0.15967906161886858,-8.2325405774119567,0.23286726493450893,5.0628075897811051,35.307653135938828,18.127927008787065,35.307638185948164,18.127877107229999
4.2640000000000002,0.0074668018450792135,0.8421970218486583,-0.3011514822459358,0.4471646318757026,8.7266462599716483,1.4136375742004967,1.7455111115974933,0.043607663511260261,-0.027836798820867939,-0.98537304775352952,0.16236822680381616,-8.2676727137477215,0.19647249656606341,5.1033729828232666,35.325807831406806,18.181453292301331,35.325792831490482,18.181403343572196
4.2649999999999997,0.010358461637757653,0.84119032065592281,-0.30443361943128228,0.4467792721996558,8.7266462599716483,1.4690324390909559,1.6907527029809659,0.042950878532264938,-0.023851679496952116,-0.98505684499382462,0.16507371550096497,-8.3030616892521643,0.15929046945802103,5.1435874657979772,35.344016020339957,18.234913051109324,35.344000970454047,18.234863061743958
4.266,0.013234896477043272,0.84017914856018416,-0.30772172350752319,0.44635319727933548,8.7266462599716483,1.523847485175017,1.634222937031893,0.042271152402860251,-0.019852458256678713,-0.98471506911712126,0.16779529859136166,-8.3387132038620315,0.12131987270302669,5.1834377444785034,35.362277633536792,18.28830091506757,35.362262533644014,18.288250891771334
4.2670000000000003,0.016095327826167159,0.83916347652131373,-0.31101603886910156,0.44588633491171736,8.7266462599716483,1.5780358179885061,1.5759122742853826,0.041568121834730611,-0.015839196875384154,-0.98434739568846474,0.17053274081774394,-8.3746329801479504,0.082559543069739852,5.2229103586331318,35.380592596372388,18.341611412649232,35.38057744644221,18.341561362301718
4.2679999999999998,0.018938966430529083,0.83814326789120353,-0.31431681206773388,0.44537862509417137,8.7266462599716483,1.6315497504403542,1.5158121326258414,0.040841421992109557,-0.011811959216401852,-0.9839534984676378,0.17328580069477181,-8.4108267596134318,0.043008468808358284,5.2619916814076477,35.398960828705292,18.394838967890518,35.398945628714195,18.394788897550125
4.2690000000000001,0.021765012426772611,0.83711847823063834,-0.31762429163023748,0.4448300203507769,8.7266462599716483,1.6843408174652312,1.453914920015015,0.04009068652494388,-0.0077708113132587296,-0.98353304941933684,0.17605423041038448,-8.4473002975908713,0.0026657943489486681,5.3006679189910964,35.417382244757455,18.447977896544874,35.417366994689054,18.447927813453877
4.2700000000000005,0.024572655413035764,0.83608905512018616,-0.32093872791809458,0.44424048603937677,8.7266462599716483,1.7363597857328648,1.3902140648970021,0.039315547592859566,-0.0037158214334407926,-0.98308571872397077,0.17883777573410559,-8.4840593592122282,-0.038469175672138013,5.3389251100870156,35.435856753014363,18.501022402860023,35.435841452859613,18.50097231444947
4.2709999999999999,0.02736107454897832,0.83505493797316421,-0.32426037295516685,0.4436100006730419,8.7266462599716483,1.7875566671583136,1.3247040483367922,0.038515635896318477,0.00035293984375781977,-0.98261117478994331,0.18163617592015135,-8.5211097145643091,-0.080396971871292355,5.3767491255417355,35.454384256109719,18.553966575889067,35.454368905867078,18.553916489784033
4.2720000000000002,0.030129438672320666,0.83401605785014732,-0.32758948023880835,0.44293855624709166,8.7266462599716483,1.8378807345963177,1.2573804367951176,0.037690580712697819,0.0044353995418997295,-0.98210908426740551,0.18444916360851604,-8.5584571334506379,-0.12311795529675965,5.4141256681138499,35.472964650701769,18.606804385623711,35.472949250377447,18.606754309648416
4.2729999999999997,0.03287690638542895,0.83297233726747588,-0.33092630458201083,0.44222615855394215,8.7266462599716483,1.8872805336385543,1.1882399134659323,0.036840009924227826,0.0085314822159480649,-0.98157911206282411,0.18727646473046142,-8.5961073809182178,-0.16663231312146731,5.4510402720338735,35.491597827364942,18.659529679519537,35.491582376973057,18.659479621702758
4.274,0.035602626197000609,0.83192369001300914,-0.33427110189868392,0.44147282751994454,8.7266462599716483,1.9357039015867159,1.1172803121965702,0.035963550061008487,0.0126411098554136,-0.98102092135584262,0.19011779840605783,-8.6340662113889532,-0.21094005339506708,5.4874783029579817,35.510283670453475,18.712136178313724,35.51026817001631,18.712086146894052
4.2750000000000004,0.038305736643646109,0.8308700209580262,-0.33762412901045724,0.44067859753263128,8.7266462599716483,1.9830979838463987,1.0445006502403722,0.035060826339019774,0.01676420179713493,-0.98043417361729002,0.19297287684519743,-8.672339363341468,-0.25604100014942088,5.5234249578111507,35.529022057975496,18.764617472153336,35.529006507523633,18.764567475584705
4.2759999999999998,0.040985366405057067,0.82981122586622968,-0.34098564345932419,0.43984351776701103,8.7266462599716483,2.0294092494449281,0.96990116093902401,0.03413146269585822,0.020900674640655231,-0.97981852862860408,0.19584140524894988,-8.7109325541130715,-0.30193478860363893,5.5588652645502483,35.547812861470113,18.816967016752255,35.547797261042739,18.816917063709479
4.2770000000000001,0.043640634480921779,0.82874719121307039,-0.34435590325899224,0.43896765253174708,8.7266462599716483,2.0745835147039604,0.8934833286139694,0.033175081844825642,0.025050442136337309,-0.97917364450413868,0.19872308170377584,-8.7498514732641883,-0.34862085934795844,5.5937840824688232,35.566655945854222,18.869178128914431,35.566640295499276,18.86912822829893
4.2780000000000005,0.046270650312770945,0.82767779399406649,-0.34773516670149518,0.43805108159646444,8.7266462599716483,2.1185659596652244,0.81524992131888896,0.032191305312967315,0.029213415098106824,-0.97849917771412664,0.20161759708252414,-8.7891017772549169,-0.3960984534480545,5.6281661020421385,35.585551169296537,18.921243982660059,35.585535469071019,18.921194143605586
4.2789999999999999,0.048874513959589222,0.82660290154204719,-0.3511236921103888,0.43709390053654518,8.7266462599716483,2.1613011516098899,0.73520502554085965,0.031179753495014711,0.033389501292455846,-0.97779478311066548,0.20452463493916248,-8.8286890828656546,-0.44436660665983468,5.6619958452398951,35.604498383065355,18.973157604794235,35.604482633035474,18.973107836672778
4.2800000000000002,0.051451316277098119,0.82552237134499917,-0.35452173759187605,0.43609622107640444,8.7266462599716483,2.2027330691111104,0.65335408062466405,0.030140045709050704,0.037578605326750496,-0.97706011395575054,0.20744387140411572,-8.8686189606047297,-0.4934241436119452,5.6952576659245935,35.623497431375398,19.024911870527141,35.623481631616876,19.024862182954788
4.2809999999999997,0.054000139067514032,0.82443605085655114,-0.35792956081361849,0.43505817142597553,8.7266462599716483,2.2428051221389826,0.5697039125482587,0.029071800242768571,0.041780628549613917,-0.97629482195078188,0.21037497508195896,-8.9088969287300159,-0.5432696724479894,5.727935749936921,35.642548151248207,19.076499499306912,35.642532301846508,19.076449902149893
4.282,0.056520055306056638,0.82334377732223096,-0.3613474187112134,0.43397989663543618,8.7266462599716483,2.281460182410223,0.48426276946393992,0.027974634424000791,0.045995468919727063,-0.97549855727003632,0.21331760694273647,-8.9495284456580819,-0.59390157826978551,5.7600141159815088,35.661650372337199,19.127913050078458,35.661634473387771,19.127863553459136
4.2830000000000004,0.059010129322295025,0.82224537759578631,-0.36477556723829518,0.43286155893739137,8.7266462599716483,2.318640607729948,0.39704035591502779,0.026848164677310132,0.050223020893878416,-0.97467096859543889,0.21627142021770249,-8.9905189033698587,-0.64531801730875193,5.7914766160751077,35.680803916774259,19.179144916937339,35.680787968382823,19.179095531240343
4.2839999999999998,0.061469417003116672,0.82114066795916907,-0.36821426109555078,0.43170333809541461,8.7266462599716483,2.3542882692050102,0.3080478677421814,0.02569200658718129,0.054463175305675515,-0.97381170315437848,0.219236060292817,-9.0318736203298755,-0.69751691074446176,5.8223069361976405,35.700008599005905,19.23018732458323,35.699992601288685,19.230138060461613
4.2850000000000001,0.063896966046438533,0.82002945395466076,-0.37166375341506303,0.4305054317593548,8.7266462599716483,2.3883445852799099,0.2172980273164353,0.024505774978196736,0.058715819225387406,-0.97292040676127245,0.2222111646000019,-9.0735978334786331,-0.75049593779925994,5.8524885975684171,35.719264225608285,19.281032323560073,35.71924817869229,19.280983191941527
4.2860000000000005,0.066291816156354738,0.81891153020255603,-0.37512429549741533,0.42926805581078148,8.7266462599716483,2.4207505479132001,0.12480511806489057,0.023289083975953674,0.062980835842337574,-0.97199672386055247,0.22519636251172978,-9.1156966913477167,-0.8042525296959111,5.8820049572371786,35.73857059512747,19.331671785805582,35.738554499150794,19.331622797898689
4.2869999999999999,0.068652999317316846,0.81778668023789669,-0.37859613647840062,0.42799144472038797,8.7266462599716483,2.4514467593627178,0.030585019729863824,0.022041547094156424,0.067258104317400161,-0.97104029757446175,0.22819127523160596,-9.1581752456938776,-0.85878386247016347,5.9108392096225026,35.757927497886172,19.382097399823461,35.757911352998249,19.382048567123967
4.2880000000000003,0.070979540054505963,0.81665467634458755,-0.38207952301004428,0.42667585189999319,8.7266462599716483,2.4803734671163724,-0.065344757043118484,0.020762777317559895,0.071547499642071563,-0.97005076975347582,0.23119551568687113,-9.2010384434756265,-0.91408685003234169,5.938974387939723,35.77733471579802,19.432300666019664,35.777318522159923,19.432252000316787
4.2889999999999997,0.073270455667177561,0.81551527938178681,-0.38557469896348057,0.42532155005406375,8.7266462599716483,2.5074705951932579,-0.16296503577868129,0.019452387175494586,0.075848892506274232,-0.96902778102946818,0.23420868842092807,-9.2442911192443091,-0.97015813756735336,5.9663933652444499,35.796792022191312,19.482272892059935,35.796775779976066,19.482224405442651
4.29,0.075524756565651344,0.81436823863860874,-0.38908190504526513,0.42392883153743666,8.7266462599716483,2.5326777893520149,-0.26225493983847897,0.018109988850926011,0.080162149130815749,-0.96797097087452488,0.23723038948410038,-9.2879379858321265,-1.0269940935733555,5.9930788568755933,35.816299181593507,19.532005188012739,35.816282890986358,19.531956892876121
4.2910000000000004,0.077741446529926164,0.81321329166832634,-0.39260137848047011,0.42249800870611798,8.7266462599716483,2.5559344517658156,-0.36319185801302362,0.016735194262879768,0.084487131127473261,-0.96687997766153488,0.24026020632652123,-9.3319836263820832,-1.0845908029645164,6.0190134218749982,35.835855949546392,19.581488461717406,35.835839610745154,19.581440370768906
4.2919999999999998,0.07991952302894649,0.81205016413932085,-0.3961333526446697,0.42102941427247248,8.7266462599716483,2.5771797838402053,-0.46575141033365053,0.015327615169576201,0.08882369533808783,-0.96575443872998856,0.24329771768971542,-9.3764324853626881,-1.1429440593654252,6.044179465213964,35.855462072397842,19.630713414004973,35.855445685613191,19.630665540270712
4.2930000000000001,0.082057977571868987,0.81087856969697658,-0.39967805667275358,0.41952340165632152,8.7266462599716483,2.5963528332584858,-0.5699074150775244,0.013886863283099968,0.093171693665176455,-0.96459399045610983,0.24634249349975609,-9.4212888591997128,-1.2020493570804482,6.0685592405429727,35.875117287084173,19.679670534018275,35.875100852539966,19.679622890849256
4.2940000000000005,0.084155795999745361,0.80969820980854301,-0.40323571511428991,0.4179803453378606,8.7266462599716483,2.61339253308476,-0.67563185452852192,0.012412550363127594,0.09753097292066068,-0.9633982683260921,0.24939409475951743,-9.4665568877577577,-1.2619018837605382,6.0921348520544516,35.894821320932571,19.728350094505629,35.894804838866186,19.728302695583981
4.2949999999999999,0.08621195888772383,0.80850877364220652,-0.40680654750307838,0.41640064120620923,8.7266462599716483,2.6282377555699385,-0.78289484321773695,0.010904288349560863,0.10190137464135018,-0.96216690701570351,0.25245207344291609,-9.5122405442663247,-1.3224965117929672,6.1148882580037673,35.914573891426443,19.776742147187338,35.914557362089091,19.776695006532439
4.2960000000000003,0.088225441905363605,0.80730993793572159,-0.41039076796161073,0.41478470690552705,8.7266462599716483,2.6408273602970809,-0.89166459591848846,0.0093616894806923794,0.10628273491867062,-0.96089954047338599,0.25551597238981022,-9.5583436259274954,-1.3838277902427683,6.1368012736591337,35.934374705986748,19.824836518200279,35.934358129643869,19.824789650174811
4.2969999999999997,0.090195216166334705,0.80610136686211298,-0.4139885848113114,0.41313298218572292,8.7266462599716483,2.6511002410023718,-1.001907394695825,0.0077843664073579972,0.11067488422987953,-0.95959580200829098,0.2585853251992517,-9.6048697445784548,-1.4458899368475648,6.1578555740335563,35.954223461754808,19.872622803427134,35.954206838686346,19.872576222743078
4.298,0.092120248697982743,0.80488271193629568,-0.41760020009686172,0.41144592923609857,8.7266462599716483,2.6589953880667734,-1.1135875607397956,0.006171932350113484,0.11507764723814674,-0.95825532438467831,0.26165965612912673,-9.651822315942864,-1.5086768288315282,6.1780326985872946,35.974119845340539,19.920090364221299,35.974103175841364,19.920044085945793
4.2990000000000004,0.093999502802592755,0.80365361188866735,-0.4212258091898618,0.40972403303139393,8.7266462599716483,2.6644519367634012,-1.2266674223902625,0.0045240012177195374,0.1194908426219348,-0.95687773992005754,0.26473847999103695,-9.6992045502224435,-1.5721819948367284,6.1973140541905334,35.994063532603285,19.967228322849081,35.994046816983463,19.967182362410174
4.2999999999999998,0.0958319385244569,0.8024136925753913,-0.42486560031630594,0.40796780166336072,8.7266462599716483,2.6674092293460019,-1.3411072872858918,0.0028401877635600165,0.12391428287665884,-0.95546268059016726,0.26782130205060822,-9.7470194414298934,-1.636398605802714,6.215680919816883,36.014054188401623,20.014025558265956,36.01403742698686,20.013979931458195
4.3010000000000002,0.09761651311270636,0.80116256689090337,-0.42851975409050386,0.406177766667145,8.7266462599716483,2.6678068763361011,-1.4568654153559171,0.0011201077407359959,0.12834777411987927,-0.95400977813903076,0.2709076179295048,-9.7952697569027176,-1.7013194659933433,6.2331144512401249,36.034091466347327,20.060470702023679,36.034074659479316,20.06042542501282
4.3020000000000005,0.099352181460896832,0.79989983467475001,-0.43218844306353993,0.40435448335412572,8.7266462599716483,2.665584814999824,-1.573897990308504,-0.00063662195107047691,0.13279111590081019,-0.95251866419506714,0.27399691350515953,-9.843958027003767,-1.7669370041825989,6.2495956853163923,36.054175008563988,20.106552134015399,36.054158156600749,20.106507223343169
4.3029999999999999,0.10103789665128146,0.79862508265854748,-0.43587183120321105,0.40249853111840356,8.7266462599716483,2.660683381075863,-1.6921590972741496,-0.0024303830806342709,0.13724410098714979,-0.9509889703937956,0.27708866481987104,-9.8930865338369838,-1.8332432640090532,6.265105546134599,36.074304445420495,20.152257978846539,36.074287548736812,20.152213451434317
4.3040000000000003,0.10267261043768869,0.79733788439568065,-0.43957007341732274,0.40061051375272244,8.7266462599716483,2.6530433724957829,-1.8116006978242043,-0.0042615559222900137,0.1417065151673324,-0.9494203285061672,0.28018233798634251,-9.9426573006567551,-1.9002298949164707,6.2796248501441534,36.094479395281894,20.197576101972569,36.094462454269632,20.19753197512447
4.3049999999999997,0.10425527376606697,0.79603780020716941,-0.44328331505110763,0.39869105975754388,8.7266462599716483,2.6426061177534548,-1.9321726067287255,-0.006130519079908814,0.14617813704412766,-0.9478123705741186,0.28327738909554484,-9.9926720808871234,-1.9678881427690482,6.2931343118968259,36.114699464250123,20.242494105990641,36.114682479318652,20.242450397400404
4.306,0.1057848373378953,0.79472437714831456,-0.44701169136023255,0.39674082263221006,8.7266462599716483,2.629313549508705,-2.0538224724139842,-0.0080376492947317277,0.15065873782120415,-0.94616472905251503,0.28637326413077879,-10.043132346865416,-2.0362088402346217,6.3056145506510113,36.134964245897436,20.28699932734779,36.134947217474028,20.286956055108043
4.3070000000000004,0.10726025219039449,0.79339714898611691,-0.45075532697475662,0.39476048115868251,8.7266462599716483,2.6131082802567365,-2.1764957590938314,-0.0099833212466208521,0.15514808108715,-0.94447703695818053,0.28946939888450673,-10.09403927849435,-2.105182397090517,6.3170460973422591,36.155273320996663,20.331078833249894,36.155256249526872,20.331036015857094
4.3079999999999998,0.10868047027095054,0.79205563617975427,-0.45451433536761671,0.39275073968473107,8.7266462599716483,2.5939336772040855,-2.3001357288049222,-0.011967907357306178,0.1596459226011713,-0.94274892802633015,0.29256521887523318,-10.1453937519732,-2.1747987905986537,6.3274094014685289,36.175626257253725,20.374719418564712,36.175609143201811,20.37467707492144
4.3090000000000002,0.11004444505737845,0.79069934588378077,-0.45828881829682006,0.39071232838890446,8.7266462599716483,2.5717339425952592,-2.4246834272845481,-0.013991777576700264,0.16415201007135963,-0.94098003687444887,0.29566013927064505,-10.19719632823387,-2.2450475556357312,6.3366848388750308,36.196022609031807,20.417907603152582,36.19600545288116,20.4178657525669
4.3100000000000005,0.11135113220514714,0.78932777196904458,-0.46207886523604569,0.38864600352658202,8.7266462599716483,2.5464541968148957,-2.5500776733342656,-0.016055299158948915,0.16866608293108193,-0.93916999917310873,0.29875356481686544,-10.249447241343034,-2.3159177748075415,6.3448527201514615,36.21646191707363,20.460629629601829,36.216444719327114,20.460588291788067
4.3109999999999999,0.11259949019081059,0.78794039504801971,-0.46588455280841912,0.38655254767604308,8.7266462599716483,2.5180405608089038,-2.676255048097639,-0.018158836440091645,0.17318787211680953,-0.93731845182519202,0.30184488976760676,-10.302146386966697,-2.3873980686213097,6.3518932989597454,36.236943708225375,20.502871460956939,36.236926469405788,20.502830656040111
4.3120000000000003,0.11378848097524943,0.78653668251438003,-0.46970594420937212,0.38443276997545456,8.7266462599716483,2.4864402409589101,-2.8031498862294306,-0.020302750607997772,0.17771709984277914,-0.93542503315369496,0.30493349781654,-10.355293310717949,-2.4594765855596457,6.3577867807838295,36.257467495157144,20.544618778667125,36.257450215807623,20.544578527186431
4.3129999999999997,0.11491707073181294,0.78511608861776416,-0.47354308860046618,0.38228750631781544,8.7266462599716483,2.4516016206910232,-2.9306942750471028,-0.02248739944776898,0.18225347937044239,-0.93348938309582807,0.30801876204350664,-10.408887196379734,-2.5321409920800111,6.3625133331275947,36.278032776077858,20.585856981467519,36.278015456762255,20.585817304381933
4.3140000000000001,0.11598423055690202,0.78367805453872819,-0.47739602051329849,0.38011761955292722,8.7266462599716483,2.4134743501183542,-3.0588180522967576,-0.024713137093208094,0.18679671478047563,-0.93151114340688801,0.31110004485860482,-10.462926854232368,-2.6053784627011036,6.3660530953969463,36.298639034453295,20.626571184119502,36.298621675756678,20.626532102806973
4.3150000000000004,0.11698893718773452,0.78222200847431567,-0.48126475924949264,0.37792399968594198,8.7266462599716483,2.3720094363618331,-3.1874488045080991,-0.026980313775992196,0.19134650074400159,-0.92948995787399025,0.31417669794716269,-10.51741070934994,-2.6791756700662805,6.3683861889011668,36.319285738722968,20.666746216204974,36.319268341251963,20.666707752463772
4.3159999999999998,0.11793017380773294,0.78074736577152914,-0.48514930824489172,0.37570756401222349,8.7266462599716483,2.3271593427402073,-3.3165118773305946,-0.029289275540747492,0.19590252228844598,-0.92742547253504226,0.31724806223596796,-10.5723367898352,-2.7535187750087124,6.3694927289306413,36.339972342011919,20.70636662235253,36.339954906395171,20.706328798397397
4.3170000000000002,0.11880693082087915,0.77925352905687562,-0.48904965445061754,0.3734692572663238,8.7266462599716483,2.2788780840930718,-3.4459303828321399,-0.031640363972153175,0.20046445456808928,-0.92531733590887244,0.32031346785443499,-10.627702715227402,-2.8283934167650582,6.3693528361701564,36.360698281847618,20.745416662106159,36.360680808736184,20.745379500569314
