"time","energy.y","superCap.capacitor.v"
144.215,-388462.99953565118,26.519904746319547
144.22,-388422.31743139384,26.522904470054936
144.22499999999999,-388381.63082754385,26.525904193759072
144.22999999999999,-388340.93972410134,26.528903917431961
144.23500000000001,-388300.24412106595,26.531903641073619
144.24000000000001,-388259.5440184382,26.534903364684016
144.245,-388218.83941621787,26.537903088263164
144.25,-388178.1303144049,26.540902811811065
144.255,-388137.41671299934,26.543902535327717
144.25999999999999,-388096.69861200126,26.546902258813127
144.26500000000001,-388055.9760114103,26.549901982267304
144.27000000000001,-388015.24891122692,26.552901705690218
144.27500000000001,-387974.51731145103,26.555901429081882
144.28,-387933.78121208248,26.558901152442303
144.285,-387893.04061312135,26.561900875771471
144.28999999999999,-387852.29551456764,26.564900599069396
144.29500000000002,-387811.54591642111,26.56790032233609
144.30000000000001,-387770.79181868216,26.57090004557152
144.30500000000001,-387730.03322135069,26.573899768775703
144.31,-387689.27012442652,26.576899491948637
144.315,-387648.50252790982,26.579899215090325
144.31999999999999,-387607.73043180053,26.582898938200767
144.32500000000002,-387566.95383609837,26.585898661279977
144.33000000000001,-387526.1727408038,26.588898384327923
144.33500000000001,-387485.38714591676,26.591898107344623
144.34,-387444.59705143701,26.594897830330076
144.345,-387403.80245736468,26.59789755328428
144.34999999999999,-387363.00336369983,26.600897276207238
144.35499999999999,-387322.19977044233,26.603896999098946
144.36000000000001,-387281.39167759195,26.606896721959426
144.36500000000001,-387240.57908514928,26.609896444788646
144.37,-387199.76199311396,26.612896167586616
144.375,-387158.94040148606,26.615895890353336
144.38,-387118.11431026564,26.618895613088814
144.38499999999999,-387077.28371945251,26.621895335793042
144.39000000000001,-387036.44862904656,26.624895058466038
144.39500000000001,-386995.60903904832,26.62789478110777
144.40000000000001,-386954.76494945743,26.63089450371826
144.405,-386913.9163602739,26.633894226297496
144.41,-386873.06327149784,26.636893948845486
144.41499999999999,-386832.20568312914,26.639893671362231
144.42000000000002,-386791.34359516768,26.642893393847746
144.42500000000001,-386750.47700761381,26.645893116301998
144.43000000000001,-386709.60592046729,26.648892838725001
144.435,-386668.73033372825,26.651892561116757
144.44,-386627.85024739656,26.654892283477267
144.44499999999999,-386586.96566147229,26.657892005806527
144.45000000000002,-386546.0765759552,26.660891728104559
144.45500000000001,-386505.1829908457,26.663891450371327
144.46000000000001,-386464.28490614361,26.666891172606846
144.465,-386423.382321849,26.669890894811122
144.47,-386382.47523796174,26.672890616984144
144.47499999999999,-386341.56365448184,26.675890339125925
144.47999999999999,-386300.64757140941,26.678890061236459
144.48500000000001,-386259.72698874411,26.681889783315757
144.49000000000001,-386218.80190648645,26.684889505363795
144.495,-386177.87232463621,26.687889227380584
144.5,-386136.93824319338,26.69088894936613
144.505,-386095.9996621579,26.693888671320423
144.50999999999999,-386055.05658152991,26.696888393243469
144.51500000000001,-386014.10900130897,26.699888115135288
144.52000000000001,-385973.15692149568,26.702887836995842
144.52500000000001,-385932.20034208993,26.70588755882515
144.53,-385891.23926309147,26.708887280623209
144.535,-385850.27368450037,26.711887002390021
144.53999999999999,-385809.3036063168,26.714886724125591
144.54500000000002,-385768.32902854029,26.717886445829926
144.55000000000001,-385727.34995117143,26.720886167502996
144.55500000000001,-385686.36637421005,26.723885889144817
144.56,-385645.37829765602,26.726885610755392
144.565,-385604.38572150934,26.729885332334725
144.56999999999999,-385563.38864577014,26.732885053882807
144.57500000000002,-385522.38707043807,26.735884775399658
144.58000000000001,-385481.38099551364,26.738884496885248
144.58500000000001,-385440.37042099668,26.741884218339589
144.59,-385399.35534688702,26.744883939762683
144.595,-385358.33577318478,26.747883661154528
144.59999999999999,-385317.31169989001,26.750883382515131
144.60499999999999,-385276.28312700253,26.75388310384448
144.61000000000001,-385235.2500545223,26.756882825142604
144.61500000000001,-385194.21248244972,26.759882546409461
144.62,-385153.17041078449,26.762882267645068
144.625,-385112.12383952667,26.765881988849436
144.63,-385071.07276867627,26.768881710022551
144.63499999999999,-385030.01719823328,26.77188143116442
144.64000000000001,-384988.95712819742,26.774881152275057
144.64500000000001,-384947.89255856926,26.777880873354437
144.65000000000001,-384906.8234893484,26.780880594402561
144.655,-384865.74992053502,26.783880315419442
144.66,-384824.67185212905,26.786880036405073
144.66499999999999,-384783.58928413043,26.789879757359461
144.67000000000002,-384742.50221653905,26.792879478282618
144.67500000000001,-384701.41064935521,26.795879199174511
144.68000000000001,-384660.31458257884,26.798878920035154
144.685,-384619.21401620982,26.801878640864555
144.69,-384578.10895024828,26.804878361662702
144.69499999999999,-384536.99938469409,26.807878082429603
144.70000000000002,-384495.88531954709,26.810877803165276
144.70500000000001,-384454.76675480767,26.813877523869689
144.71000000000001,-384413.64369047567,26.816877244542848
144.715,-384372.51612655114,26.819876965184765
144.72,-384331.38406303397,26.822876685795428
144.72499999999999,-384290.24749992415,26.825876406374853
144.72999999999999,-384249.10643722181,26.828876126923024
144.73500000000001,-384207.96087492659,26.831875847439967
144.74000000000001,-384166.81081303902,26.834875567925643
144.745,-384125.65625155892,26.837875288380079
144.75,-384084.49719048612,26.840875008803263
144.755,-384043.33362982073,26.843874729195196
144.75999999999999,-384002.16556956281,26.846874449555887
144.76500000000001,-383960.99300971196,26.84987416988535
144.77000000000001,-383919.81595026882,26.852873890183545
144.77500000000001,-383878.63439123309,26.855873610450491
144.78,-383837.44833260472,26.85887333068619
144.785,-383796.25777438376,26.861873050890647
144.78999999999999,-383755.06271657022,26.864872771063855
144.79500000000002,-383713.8631591638,26.86787249120583
144.80000000000001,-383672.65910216508,26.870872211316541
144.80500000000001,-383631.45054557372,26.87387193139601
144.81,-383590.23748938978,26.876871651444226
144.815,-383549.01993361325,26.879871371461199
144.81999999999999,-383507.79787824414,26.882871091446919
144.82500000000002,-383466.57132328214,26.885870811401414
144.83000000000001,-383425.34026872774,26.888870531324645
144.83500000000001,-383384.10471458087,26.891870251216627
144.84,-383342.8646608413,26.894869971077362
144.845,-383301.62010750914,26.897869690906852
144.84999999999999,-383260.37105458445,26.900869410705091
144.85499999999999,-383219.11750206712,26.903869130472085
144.86000000000001,-383177.85944995692,26.906868850207847
144.86500000000001,-383136.59689825447,26.909868569912351
144.87,-383095.32984695933,26.9128682895856
144.875,-383054.0582960716,26.915868009227605
144.88,-383012.78224559128,26.918867728838361
144.88499999999999,-382971.50169551832,26.921867448417874
144.89000000000001,-382930.2166458526,26.924867167966156
144.89500000000001,-382888.92709659447,26.927866887483169
144.90000000000001,-382847.63304774376,26.930866606968937
144.905,-382806.33449930046,26.933866326423463
144.91,-382765.03145126457,26.936866045846738
144.91499999999999,-382723.72390363604,26.939865765238764
144.92000000000002,-382682.41185641469,26.942865484599562
144.92500000000001,-382641.09530960099,26.945865203929092
144.93000000000001,-382599.7742631947,26.948864923227383
144.935,-382558.44871719577,26.951864642494421
144.94,-382517.11867160432,26.954864361730209
144.94499999999999,-382475.78412642021,26.957864080934758
144.95000000000002,-382434.44508164329,26.960863800108072
144.95500000000001,-382393.10153727396,26.963863519250122
144.96000000000001,-382351.75349331205,26.966863238360922
144.965,-382310.40094975755,26.969862957440483
144.97,-382269.04390661052,26.972862676488791
144.97499999999999,-382227.68236387079,26.97586239550585
144.97999999999999,-382186.31632153847,26.978862114491665
144.98500000000001,-382144.94577961339,26.981861833446249
144.99000000000001,-382103.57073815668,26.984861552369566
144.995,-382062.19120518182,26.987861271261696
145,-382020.80717264686,26.990860990122577
145.005,-381979.41864055186,26.993860708952216
145.00999999999999,-381938.0256088968,26.996860427750601
145.01500000000001,-381896.62807768147,26.999860146517765
145.02000000000001,-381855.22604690632,27.002859865253658
145.02500000000001,-381813.81951657112,27.005859583958305
145.03,-381772.40848667582,27.008859302631706
145.035,-381730.99295722047,27.01185902127386
145.03999999999999,-381689.57292820507,27.014858739884765
145.04500000000002,-381648.14839962934,27.017858458464442
145.05000000000001,-381606.71937149379,27.020858177012855
145.05500000000001,-381565.28584379825,27.023857895530025
145.06,-381523.84781654266,27.026857614015942
145.065,-381482.40528972697,27.029857332470616
145.06999999999999,-381440.95826335123,27.032857050894037
145.07500000000002,-381399.50673741515,27.035856769286234
145.08000000000001,-381358.05071191926,27.038856487647166
145.08500000000001,-381316.59018686332,27.041856205976853
145.09,-381275.12516224734,27.044855924275286
145.095,-381233.6556380713,27.047855642542476
145.09999999999999,-381192.18161433522,27.050855360778421
145.10499999999999,-381150.70309103903,27.053855078983119
145.11000000000001,-381109.22006818262,27.056854797156586
145.11500000000001,-381067.73254576634,27.059854515298785
145.12,-381026.24052379001,27.062854233409745
145.125,-380984.74400225363,27.065853951489451
145.13,-380943.24298115715,27.068853669537916
145.13499999999999,-380901.73746050068,27.071853387555127
145.14000000000001,-380860.22744028387,27.074853105541116
145.14500000000001,-380818.71292050724,27.077852823495835
145.15000000000001,-380777.19390117057,27.080852541419311
145.155,-380735.67038227385,27.083852259311534
145.16,-380694.14236381702,27.086851977172518
145.16499999999999,-380652.60984580021,27.089851695002249
145.17000000000002,-380611.07282822306,27.092851412800755
145.17500000000001,-380569.53131108609,27.095851130567993
145.18000000000001,-380527.98529438907,27.098850848303986
145.185,-380486.43477813195,27.101850566008729
145.19,-380444.87976231478,27.104850283682229
145.19499999999999,-380403.32024693763,27.107850001324479
145.20000000000002,-380361.75623200013,27.110849718935505
145.20500000000001,-380320.18771750282,27.11384943651526
145.21000000000001,-380278.6147034454,27.116849154063772
145.215,-380237.037189828,27.119848871581034
145.22,-380195.45517665049,27.122848589067054
145.22499999999999,-380153.86866391293,27.125848306521821
145.22999999999999,-380112.27765161532,27.128848023945345
145.23500000000001,-380070.68213975744,27.131847741337637
145.24000000000001,-380029.08212833968,27.134847458698665
145.245,-379987.47761736193,27.137847176028448
145.25,-379945.86860682408,27.140846893326987
145.255,-379904.25509672618,27.143846610594274
145.25999999999999,-379862.63708706817,27.14684632783031
145.26500000000001,-379821.01457784994,27.149846045035126
145.27000000000001,-379779.3875690719,27.152845762208671
145.27500000000001,-379737.75606073375,27.155845479350972
145.28,-379696.12005283555,27.158845196462025
145.285,-379654.47954537731,27.161844913541835
145.28999999999999,-379612.83453835896,27.164844630590391
145.29500000000002,-379571.18503178039,27.167844347607723
145.30000000000001,-379529.53102564195,27.170844064593787
145.30500000000001,-379487.87251994346,27.173843781548609
145.31,-379446.20951468492,27.176843498472177
145.315,-379404.54200986633,27.179843215364503
145.31999999999999,-379362.8700054877,27.182842932225579
145.32500000000002,-379321.19350154867,27.185842649055431
145.33000000000001,-379279.51249804988,27.188842365854015
145.33500000000001,-379237.82699499105,27.191842082621353
145.34,-379196.13699237216,27.194841799357441
145.345,-379154.44249019324,27.197841516062287
145.34999999999999,-379112.7434884542,27.200841232735879
145.35499999999999,-379071.03998715518,27.203840949378232
145.36000000000001,-379029.33198629582,27.20684066598935
145.36500000000001,-378987.61948587664,27.209840382569208
145.37,-378945.90248589736,27.212840099117813
145.375,-378904.18098635809,27.215839815635178
145.38,-378862.45498725871,27.21883953212129
145.38499999999999,-378820.72448859928,27.22183924857616
145.39000000000001,-378778.98949037958,27.224838964999794
145.39500000000001,-378737.24999260006,27.227838681392171
145.40000000000001,-378695.50599526049,27.230838397753296
145.405,-378653.75749836082,27.233838114083174
145.41,-378612.0045019011,27.236837830381809
145.41499999999999,-378570.24700588133,27.239837546649195
145.42000000000002,-378528.48501030129,27.242837262885352
145.42500000000001,-378486.71851516142,27.245836979090242
145.43000000000001,-378444.94752046146,27.24883669526389
145.435,-378403.1720262015,27.251836411406284
145.44,-378361.39203238144,27.254836127517439
145.44499999999999,-378319.60753900133,27.257835843597341
145.45000000000002,-378277.81854606094,27.260835559646019
145.45500000000001,-378236.02505356068,27.263835275663425
145.46000000000001,-378194.22706150037,27.266834991649592
145.465,-378152.42456988007,27.269834707604506
145.47,-378110.61757869966,27.272834423528177
145.47499999999999,-378068.80608795915,27.275834139420599
145.47999999999999,-378026.99009765865,27.278833855281775
145.48500000000001,-377985.16960779787,27.281833571111722
145.49000000000001,-377943.34461837722,27.284833286910406
145.495,-377901.51512939652,27.287833002677836
145.5,-377859.68114085577,27.290832718414027
145.505,-377817.84265275492,27.293832434118965
145.50999999999999,-377775.99966509407,27.296832149792664
145.51500000000001,-377734.15217787289,27.299831865435124
145.52000000000001,-377692.30019109196,27.302831581046323
145.52500000000001,-377650.44370475091,27.305831296626277
145.53,-377608.58271884976,27.308831012174988
145.535,-377566.71723338863,27.311830727692445
145.53999999999999,-377524.84724836738,27.314830443178653
145.54500000000002,-377482.97276378586,27.31783015863364
145.55000000000001,-377441.09377964452,27.320829874057356
145.55500000000001,-377399.21029594308,27.323829589449829
145.56,-377357.32231268164,27.326829304811053
145.565,-377315.42982986016,27.32982902014103
145.56999999999999,-377273.53284747858,27.332828735439762
145.57500000000002,-377231.63136553671,27.335828450707265
145.58000000000001,-377189.72538403503,27.3388281659435
145.58500000000001,-377147.8149029733,27.34182788114849
145.59,-377105.89992235147,27.344827596322233
145.595,-377063.98044216965,27.34782731146473
145.59999999999999,-377022.05646242772,27.350827026575978
145.60499999999999,-376980.12798312574,27.353826741655979
145.61000000000001,-376938.19500426349,27.356826456704752
145.61500000000001,-376896.25752584136,27.359826171722261
145.62,-376854.31554785924,27.362825886708521
145.625,-376812.36907031701,27.365825601663538
145.63,-376770.41809321474,27.368825316587301
145.63499999999999,-376728.46261655242,27.371825031479826
145.64000000000001,-376686.50264032983,27.374824746341115
145.64500000000001,-376644.53816454735,27.377824461171141
145.65000000000001,-376602.56918920489,27.38082417596992
145.655,-376560.59571430233,27.383823890737453
145.66,-376518.61773983971,27.38682360547374
145.66499999999999,-376476.63526581699,27.389823320178778
145.67000000000002,-376434.64829223405,27.392823034852587
145.67500000000001,-376392.65681909124,27.395822749495135
145.68000000000001,-376350.66084638843,27.398822464106431
145.685,-376308.66037412552,27.40182217868648
145.69,-376266.65540230251,27.404821893235283
145.69499999999999,-376224.64593091951,27.407821607752844
145.70000000000002,-376182.63195997622,27.410821322239169
145.70500000000001,-376140.61348947306,27.41382103669423
145.71000000000001,-376098.59051940986,27.416820751118049
145.715,-376056.56304978661,27.419820465510615
145.72,-376014.53108060331,27.422820179871941
145.72499999999999,-375972.4946118599,27.425819894202014
145.72999999999999,-375930.45364355651,27.428819608500845
145.73500000000001,-375888.40817569278,27.43181932276844
145.74000000000001,-375846.35820826923,27.434819037004779
145.745,-375804.30374128564,27.437818751209864
145.75,-375762.24477474194,27.440818465383707
145.755,-375720.18130863825,27.4438181795263
145.75999999999999,-375678.11334297445,27.446817893637647
145.76500000000001,-375636.04087775038,27.449817607717762
145.77000000000001,-375593.96391296649,27.452817321766616
145.77500000000001,-375551.88244862255,27.455817035784222
145.78,-375509.79648471851,27.458816749770584
145.785,-375467.70602125442,27.461816463725693
145.78999999999999,-375425.61105823028,27.46481617764956
145.79500000000002,-375383.51159564586,27.467815891542195
145.80000000000001,-375341.40763350163,27.470815605403562
145.80500000000001,-375299.29917179735,27.47381531923369
145.81,-375257.18621053296,27.476815033032569
145.815,-375215.06874970853,27.479814746800198
145.81999999999999,-375172.94678932405,27.482814460536581
145.82500000000002,-375130.82032937923,27.485814174241735
145.83000000000001,-375088.68936987466,27.488813887915622
145.83500000000001,-375046.55391081003,27.491813601558267
145.84,-375004.41395218531,27.494813315169665
145.845,-374962.26949400053,27.49781302874981
145.84999999999999,-374920.12053625571,27.500812742298709
145.85499999999999,-374877.96707895078,27.503812455816366
145.86000000000001,-374835.80912208563,27.50681216930279
145.86500000000001,-374793.64666566061,27.509811882757955
145.87,-374751.47970967559,27.512811596181866
145.875,-374709.30825413048,27.515811309574534
145.88,-374667.13229902525,27.518811022935953
145.88499999999999,-374624.95184436004,27.521810736266129
145.89000000000001,-374582.76689013449,27.52481044956507
145.89500000000001,-374540.57743634918,27.527810162832751
145.90000000000001,-374498.38348300377,27.530809876069181
145.905,-374456.18503009831,27.53380958927437
145.91,-374413.98207763274,27.536809302448304
145.91499999999999,-374371.77462560718,27.539809015591
145.92000000000002,-374329.56267402129,27.542808728702461
145.92500000000001,-374287.34622287558,27.545808441782658
145.93000000000001,-374245.12527216983,27.548808154831608
145.935,-374202.89982190402,27.551807867849313
145.94,-374160.66987207817,27.554807580835767
145.94499999999999,-374118.43542269222,27.557807293790979
145.95000000000002,-374076.19647374598,27.56080700671496
145.95500000000001,-374033.95302523993,27.563806719607676
145.96000000000001,-373991.70507717383,27.566806432469143
145.965,-373949.45262954768,27.569806145299363
145.97,-373907.19568236143,27.572805858098342
145.97499999999999,-373864.93423561513,27.57580557086607
145.97999999999999,-373822.66828930879,27.578805283602552
145.98500000000001,-373780.39784344216,27.581804996307799
145.99000000000001,-373738.12289801572,27.584804708981789
145.995,-373695.84345302923,27.587804421624529
146,-373653.55950848263,27.590804134236024
146.005,-373611.27106437599,27.593803846816268
146.00999999999999,-373568.9781207093,27.59680355936527
146.01500000000001,-373526.68067748228,27.599803271883037
146.02000000000001,-373484.37873469549,27.602802984369546
146.02500000000001,-373442.0722923486,27.605802696824803
146.03,-373399.76135044167,27.608802409248817
146.035,-373357.44590897468,27.611802121641578
146.03999999999999,-373315.12596794771,27.614801834003099
146.04500000000002,-373272.80152736034,27.617801546333386
146.05000000000001,-373230.47258721315,27.620801258632412
146.05500000000001,-373188.13914750598,27.623800970900188
146.06,-373145.8012082387,27.626800683136718
146.065,-373103.45876941137,27.629800395341999
146.06999999999999,-373061.11183102394,27.632800107516037
146.07500000000002,-373018.76039307629,27.635799819658843
146.08000000000001,-372976.40445556876,27.638799531770385
146.08500000000001,-372934.04401850124,27.641799243850681
146.09,-372891.67908187362,27.644798955899731
146.095,-372849.30964568589,27.647798667917531
146.09999999999999,-372806.93570993817,27.650798379904085
146.10499999999999,-372764.55727463041,27.653798091859393
146.11000000000001,-372722.17433976231,27.656797803783469
146.11500000000001,-372679.78690533439,27.659797515676285
146.12,-372637.39497134642,27.662797227537855
146.125,-372594.99853779841,27.665796939368171
146.13,-372552.59760469029,27.668796651167241
146.13499999999999,-372510.19217202213,27.671796362935069
146.14000000000001,-372467.78223979374,27.674796074671665
146.14500000000001,-372425.36780800548,27.677795786377001
146.15000000000001,-372382.94887665712,27.680795498051083
146.155,-372340.52544574876,27.683795209693923
146.16,-372298.0975152803,27.686794921305513
146.16499999999999,-372255.66508525185,27.689794632885857
146.17000000000002,-372213.22815566306,27.692794344434972
146.17500000000001,-372170.78672651446,27.695794055952824
146.18000000000001,-372128.34079780575,27.698793767439426
146.185,-372085.89036953705,27.701793478894782
146.19,-372043.43544170825,27.704793190318892
146.19499999999999,-372000.9760143194,27.707792901711755
146.20000000000002,-371958.51208737027,27.710792613073387
146.20500000000001,-371916.04366086132,27.713792324403755
146.21000000000001,-371873.57073479227,27.716792035702877
146.215,-371831.09330916323,27.719791746970753
146.22,-371788.61138397409,27.722791458207379
146.22499999999999,-371746.12495922489,27.725791169412762
146.22999999999999,-371703.63403491565,27.728790880586896
146.23500000000001,-371661.13861104607,27.731790591729801
146.24000000000001,-371618.63868761674,27.734790302841439
146.245,-371576.1342646273,27.737790013921835
146.25,-371533.62534207781,27.740789724970977
146.255,-371491.11191996827,27.74378943598888
146.25999999999999,-371448.59399829869,27.74678914697553
146.26500000000001,-371406.07157706877,27.749788857930952
146.27000000000001,-371363.54465627909,27.752788568855113
146.27500000000001,-371321.01323592931,27.755788279748021
146.28,-371278.47731601947,27.758787990609687
146.285,-371235.9368965496,27.761787701440106
146.28999999999999,-371193.39197751961,27.764787412239276
146.29500000000002,-371150.84255892935,27.767787123007217
146.30000000000001,-371108.28864077927,27.770786833743895
146.30500000000001,-371065.73022306914,27.773786544449322
146.31,-371023.16730579897,27.776786255123508
146.315,-370980.59988896869,27.77978596576644
146.31999999999999,-370938.02797257842,27.782785676378133
146.32500000000002,-370895.45155662781,27.78578538695859
146.33000000000001,-370852.87064111739,27.788785097507787
146.33500000000001,-370810.28522604692,27.791784808025731
146.34,-370767.69531141641,27.794784518512436
146.345,-370725.10089722578,27.797784228967888
146.34999999999999,-370682.50198347517,27.800783939392097
146.35499999999999,-370639.89857016446,27.803783649785057
146.36000000000001,-370597.29065729346,27.806783360146785
146.36500000000001,-370554.67824486265,27.809783070477252
146.37,-370512.06133287173,27.812782780776473
146.375,-370469.43992132082,27.815782491044445
146.38,-370426.81401020981,27.818782201281174
146.38499999999999,-370384.18359953875,27.821781911486649
146.39000000000001,-370341.54868930741,27.824781621660897
146.39500000000001,-370298.90927951626,27.827781331803884
146.40000000000001,-370256.265370165,27.830781041915625
146.405,-370213.61696125375,27.833780751996112
146.41,-370170.96405278239,27.836780462045358
146.41499999999999,-370128.30664475099,27.839780172063353
146.42000000000002,-370085.64473715931,27.84277988205012
146.42500000000001,-370042.97833000775,27.845779592005623
146.43000000000001,-370000.30742329621,27.848779301929881
146.435,-369957.63201702456,27.851779011822888
146.44,-369914.95211119286,27.854778721684649
146.44499999999999,-369872.26770580112,27.857778431515168
146.45000000000002,-369829.57880084903,27.860778141314452
146.45500000000001,-369786.88539633719,27.863777851082475
146.46000000000001,-369744.18749226525,27.866777560819248
146.465,-369701.48508863326,27.869777270524779
146.47,-369658.77818544122,27.872776980199056
146.47499999999999,-369616.06678268913,27.875776689842091
146.47999999999999,-369573.35088037694,27.878776399453876
146.48500000000001,-369530.63047850452,27.881776109034437
146.49000000000001,-369487.90557707223,27.884775818583726
146.495,-369445.1761760799,27.887775528101773
146.5,-369402.44227552752,27.890775237588571
146.505,-369359.70387541503,27.893774947044125
146.50999999999999,-369316.96097574255,27.896774656468427
146.51500000000001,-369274.21357650968,27.899774365861507
146.52000000000001,-369231.46167771704,27.902774075223316
146.52500000000001,-369188.70527936437,27.905773784553883
146.53,-369145.9443814517,27.908773493853197
146.535,-369103.17898397887,27.911773203121268
146.53999999999999,-369060.40908694599,27.914772912358092
146.54500000000002,-369017.63469035283,27.917772621563682
146.55000000000001,-368974.85579419986,27.920772330738014
146.55500000000001,-368932.07239848678,27.923772039881094
146.56,-368889.28450321371,27.926771748992934
146.565,-368846.49210838054,27.929771458073525
146.56999999999999,-368803.69521398732,27.932771167122862
146.57500000000002,-368760.89382003387,27.935770876140975
146.58000000000001,-368718.0879265205,27.938770585127823
146.58500000000001,-368675.27753344714,27.941770294083422
146.59,-368632.46264081373,27.944770003007779
146.595,-368589.64324862021,27.947769711900882
146.59999999999999,-368546.81935686665,27.950769420762747
146.60499999999999,-368503.99096555304,27.953769129593358
146.61000000000001,-368461.15807467914,27.95676883839274
146.61500000000001,-368418.32068424538,27.959768547160859
146.62,-368375.47879425157,27.962768255897732
146.625,-368332.63240469777,27.965767964603359
146.63,-368289.78151558386,27.968767673277735
146.63499999999999,-368246.92612690985,27.971767381920866
146.64000000000001,-368204.06623867562,27.974767090532772
146.64500000000001,-368161.20185088151,27.977766799113407
146.65000000000001,-368118.33296352741,27.9807665076628
146.655,-368075.45957661321,27.983766216180943
146.66,-368032.58169013896,27.986765924667839
146.66499999999999,-367989.69930410461,27.989765633123486
146.67000000000002,-367946.81241851003,27.992765341547905
146.67500000000001,-367903.92103335558,27.995765049941063
146.68000000000001,-367861.02514864109,27.998764758302976
146.685,-367818.12476436654,28.001764466633634
146.69,-367775.21988053195,28.004764174933051
146.69499999999999,-367732.31049713725,28.007763883201218
146.70000000000002,-367689.39661418233,28.010763591438156
146.70500000000001,-367646.47823166754,28.013763299643831
146.71000000000001,-367603.5553495927,28.016763007818259
146.715,-367560.62796795781,28.019762715961438
146.72,-367517.69608676288,28.02276242407337
146.72499999999999,-367474.75970600784,28.025762132154057
146.72999999999999,-367431.81882569275,28.028761840203501
146.73500000000001,-367388.87344581739,28.031761548221709
146.74000000000001,-367345.9235663822,28.03476125620865
146.745,-367302.96918738697,28.037760964164352
146.75,-367260.0103088317,28.040760672088801
146.755,-367217.04693071631,28.043760379982007
146.75999999999999,-367174.07905304088,28.046760087843964
146.76500000000001,-367131.10667580512,28.049759795674696
146.77000000000001,-367088.12979900959,28.052759503474157
146.77500000000001,-367045.14842265396,28.055759211242375
146.78,-367002.16254673834,28.058758918979343
146.785,-366959.17217126262,28.061758626685069
146.78999999999999,-366916.1772962269,28.064758334359542
146.79500000000002,-366873.17792163079,28.067758042002794
146.80000000000001,-366830.17404747492,28.070757749614774
146.80500000000001,-366787.16567375895,28.073757457195509
146.81,-366744.15280048299,28.076757164744997
146.815,-366701.13542764692,28.079756872263239
146.81999999999999,-366658.11355525081,28.082756579750232
146.82500000000002,-366615.08718329435,28.085756287205996
146.83000000000001,-366572.05631177814,28.0887559946305
146.83500000000001,-366529.02094070183,28.09175570202375
146.84,-366485.98107006546,28.094755409385758
146.845,-366442.93669986905,28.09775511671652
146.84999999999999,-366399.8878301126,28.100754824016033
146.85499999999999,-366356.83446079609,28.103754531284299
146.86000000000001,-366313.77659191925,28.106754238521333
146.86500000000001,-366270.71422348265,28.109753945727103
146.87,-366227.64735548594,28.112753652901631
146.875,-366184.57598792919,28.115753360044906
146.88,-366141.50012081233,28.118753067156941
146.88499999999999,-366098.41975413548,28.121752774237724
146.89000000000001,-366055.33488789829,28.124752481287278
146.89500000000001,-366012.24552210129,28.127752188305568
146.90000000000001,-365969.15165674424,28.130751895292612
146.905,-365926.05329182715,28.133751602248406
146.91,-365882.95042735001,28.136751309172958
146.91499999999999,-365839.84306331276,28.13975101606626
146.92000000000002,-365796.73119971523,28.142750722928334
146.92500000000001,-365753.61483655788,28.14575042975914
146.93000000000001,-365710.49397384049,28.148750136558704
146.935,-365667.36861156306,28.151749843327018
146.94,-365624.23874972551,28.154749550064086
146.94499999999999,-365581.10438832798,28.157749256769907
146.95000000000002,-365537.96552737011,28.160748963444501
146.95500000000001,-365494.82216685242,28.163748670087823
146.96000000000001,-365451.67430677469,28.166748376699907
146.965,-365408.52194713685,28.169748083280737
146.97,-365365.36508793896,28.172747789830325
146.97499999999999,-365322.20372918108,28.175747496348663
146.97999999999999,-365279.0378708631,28.178747202835758
146.98500000000001,-365235.86751298478,28.181746909291618
146.99000000000001,-365192.69265554665,28.184746615716218
146.995,-365149.51329854853,28.187746322109568
147,-365106.32944199035,28.190746028471672
147.005,-365063.14108587208,28.19374573480253
147.00999999999999,-365019.94823019375,28.196745441102141
147.01500000000001,-364976.75087495509,28.199745147370521
147.02000000000001,-364933.54902015661,28.202744853607637
147.02500000000001,-364890.34266579809,28.205744559813507
147.03,-364847.13181187958,28.20874426598813
147.035,-364803.9164584009,28.211743972131508
147.03999999999999,-364760.69660536223,28.214743678243636
147.04500000000002,-364717.47225276328,28.217743384324535
147.05000000000001,-364674.24340060446,28.220743090374167
147.05500000000001,-364631.0100488856,28.22374279639256
147.06,-364587.77219760674,28.226742502379697
147.065,-364544.52984676772,28.229742208335594
147.06999999999999,-364501.28299636871,28.232741914260238
147.07500000000002,-364458.03164640942,28.235741620153661
147.08000000000001,-364414.77579689026,28.238741326015809
147.08500000000001,-364371.51544781105,28.241741031846718
147.09,-364328.25059917179,28.244740737646378
147.095,-364284.98125097249,28.247740443414791
147.09999999999999,-364241.70740321308,28.250740149151955
147.10499999999999,-364198.42905589362,28.253739854857876
147.11000000000001,-364155.14620901394,28.256739560532562
147.11500000000001,-364111.85886257439,28.259739266175984
147.12,-364068.56701657473,28.262738971788167
147.125,-364025.27067101508,28.265738677369097
147.13,-363981.96982589539,28.26873838291878
147.13499999999999,-363938.66448121559,28.271738088437218
147.14000000000001,-363895.35463697551,28.274737793924423
147.14500000000001,-363852.04029317561,28.277737499380365
147.15000000000001,-363808.72144981561,28.280737204805064
147.155,-363765.39810689562,28.283736910198513
147.16,-363722.07026441552,28.286736615560717
147.16499999999999,-363678.73792237538,28.28973632089167
147.17000000000002,-363635.40108077496,28.292736026191395
147.17500000000001,-363592.05973961472,28.295735731459857
