"time","h1","s1"
0.93920000000000003,343306.43678219442,1044.3165065964301
0.93940000000000001,343401.92970770888,1044.6243462145219
0.93959999999999999,343497.42263322335,1044.9321858326134
0.93980000000000008,343592.91555873788,1045.2400254507052
0.94000000000000006,343688.40848425234,1045.5478650687967
0.94020000000000004,343783.90140976675,1045.8557046868882
0.94040000000000001,343879.39433528122,1046.1635443049797
0.94059999999999999,343974.88726079569,1046.4713839230712
0.94080000000000008,344070.38018631021,1046.779223541163
0.94100000000000006,344165.87311182468,1047.0870631592545
0.94120000000000004,344261.36603733915,1047.394902777346
0.94140000000000001,344356.85896285361,1047.7027423954378
0.94159999999999999,344452.35188836808,1048.0105820135293
0.94180000000000008,344547.84481388261,1048.318421631621
0.94200000000000006,344643.33773939707,1048.6262612497126
0.94220000000000004,344738.83066491154,1048.9341008678041
0.94240000000000002,344834.32359042601,1049.2419404858956
0.94259999999999999,344929.81651594047,1049.5497801039871
0.94280000000000008,345025.309441455,1049.8576197220789
0.94300000000000006,345120.80236696947,1050.1654593401704
0.94320000000000004,345216.29529248388,1050.4732989582621
0.94340000000000002,345311.78821799834,1050.7811385763537
0.94359999999999999,345407.28114351281,1051.0889781944452
0.94380000000000008,345502.77406902733,1051.3968178125369
0.94400000000000006,345598.2669945418,1051.7046574306285
0.94420000000000004,345693.75992005627,1052.01249704872
0.94440000000000002,345789.25284557074,1052.3203366668115
0.9446,345884.7457710852,1052.628176284903
0.94480000000000008,345980.23869659973,1052.9360159029948
0.94500000000000006,346075.7316221142,1053.2438555210863
0.94520000000000004,346171.22454762866,1053.551695139178
0.94540000000000002,346266.71747314313,1053.8595347572696
0.9456,346362.2103986576,1054.1673743753611
0.94580000000000009,346457.70332417212,1054.4752139934528
0.94600000000000006,346553.19624968659,1054.7830536115443
0.94620000000000004,346648.689175201,1055.0908932296359
0.94640000000000002,346744.18210071546,1055.3987328477274
0.9466,346839.67502622993,1055.7065724658189
0.94680000000000009,346935.16795174446,1056.0144120839107
0.94700000000000006,347030.66087725892,1056.3222517020022
0.94720000000000004,347126.15380277339,1056.6300913200939
0.94740000000000002,347221.64672828786,1056.9379309381854
0.9476,347317.13965380233,1057.245770556277
0.94780000000000009,347412.63257931685,1057.5536101743687
0.94800000000000006,347508.12550483132,1057.8614497924602
0.94820000000000004,347603.61843034578,1058.1692894105518
0.94840000000000002,347699.11135586025,1058.4771290286433
0.9486,347794.60428137472,1058.7849686467348
0.94880000000000009,347890.09720688924,1059.0928082648265
0.94900000000000007,347985.59013240365,1059.4006478829181
0.94920000000000004,348081.08305791812,1059.7084875010098
0.94940000000000002,348176.57598343259,1060.0163271191013
0.9496,348272.06890894705,1060.3241667371929
0.94980000000000009,348367.56183446158,1060.6320063552846
0.95000000000000007,348463.05475997605,1060.9398459733761
0.95020000000000004,348558.54768549051,1061.2476855914676
0.95040000000000002,348654.04061100498,1061.5555252095592
0.9506,348749.53353651945,1061.8633648276507
0.95080000000000009,348845.02646203397,1062.1712044457424
0.95100000000000007,348940.51938754844,1062.479044063834
0.95120000000000005,349036.01231306291,1062.7868836819257
0.95140000000000002,349131.50523857737,1063.0947233000172
0.9516,349226.99816409184,1063.4025629181087
0.95180000000000009,349322.49108960637,1063.7104025362005
0.95200000000000007,349417.98401512078,1064.018242154292
0.95220000000000005,349513.47694063524,1064.3260817723835
0.95240000000000002,349608.96986614971,1064.6339213904751
0.9526,349704.46279166418,1064.9417610085666
0.95280000000000009,349799.9557171787,1065.2496006266583
0.95300000000000007,349895.44864269317,1065.5574402447501
0.95320000000000005,349990.94156820764,1065.8652798628416
0.95340000000000003,350086.4344937221,1066.1731194809331
0.9536,350181.92741923657,1066.4809590990246
0.95380000000000009,350277.4203447511,1066.7887987171164
0.95400000000000007,350372.91327026556,1067.0966383352079
0.95420000000000005,350468.40619578003,1067.4044779532994
0.95440000000000003,350563.8991212945,1067.7123175713909
0.9546,350659.39204680896,1068.0201571894825
0.95480000000000009,350754.88497232349,1068.3279968075742
0.95500000000000007,350850.3778978379,1068.6358364256657
0.95520000000000005,350945.87082335236,1068.9436760437575
0.95540000000000003,351041.36374886683,1069.251515661849
0.9556,351136.8566743813,1069.5593552799405
0.95580000000000009,351232.34959989582,1069.8671948980323
0.95600000000000007,351327.84252541029,1070.1750345161238
0.95620000000000005,351423.33545092476,1070.4828741342153
0.95640000000000003,351518.82837643923,1070.7907137523068
0.95660000000000001,351614.32130195369,1071.0985533703983
0.95680000000000009,351709.81422746822,1071.4063929884901
0.95700000000000007,351805.30715298268,1071.7142326065818
0.95720000000000005,351900.80007849715,1072.0220722246734
0.95740000000000003,351996.29300401162,1072.3299118427649
0.95760000000000001,352091.78592952609,1072.6377514608564
0.9578000000000001,352187.27885504061,1072.9455910789482
0.95800000000000007,352282.77178055508,1073.2534306970397
0.95820000000000005,352378.26470606949,1073.5612703151312
0.95840000000000003,352473.75763158395,1073.8691099332227
0.95860000000000001,352569.25055709842,1074.1769495513145
0.9588000000000001,352664.74348261295,1074.484789169406
0.95900000000000007,352760.23640812741,1074.7926287874977
0.95920000000000005,352855.72933364188,1075.1004684055893
0.95940000000000003,352951.22225915635,1075.4083080236808
0.95960000000000001,353046.71518467081,1075.7161476417723
0.9598000000000001,353142.20811018534,1076.023987259864
0.96000000000000008,353237.70103569981,1076.3318268779556
0.96020000000000005,353333.19396121427,1076.6396664960471
0.96040000000000003,353428.68688672874,1076.9475061141386
0.96060000000000001,353524.17981224321,1077.2553457322304
0.9608000000000001,353619.67273775773,1077.5631853503219
0.96100000000000008,353715.16566327214,1077.8710249684136
0.96120000000000005,353810.65858878661,1078.1788645865051
0.96140000000000003,353906.15151430108,1078.4867042045967
0.96160000000000001,354001.64443981554,1078.7945438226882
0.9618000000000001,354097.13736533007,1079.1023834407799
0.96200000000000008,354192.63029084454,1079.4102230588715
0.96220000000000006,354288.123216359,1079.718062676963
0.96240000000000003,354383.61614187347,1080.0259022950545
0.96260000000000001,354479.10906738794,1080.3337419131462
0.9628000000000001,354574.60199290246,1080.6415815312378
0.96300000000000008,354670.09491841693,1080.9494211493295
0.96320000000000006,354765.5878439314,1081.257260767421
0.96340000000000003,354861.08076944586,1081.5651003855126
0.96360000000000001,354956.57369496033,1081.8729400036041
0.9638000000000001,355052.06662047486,1082.1807796216958
0.96400000000000008,355147.55954598926,1082.4886192397873
0.96420000000000006,355243.05247150373,1082.7964588578789
0.96440000000000003,355338.5453970182,1083.1042984759704
0.96460000000000001,355434.03832253267,1083.4121380940621
0.96479999999999999,355529.53124804713,1083.7199777121536
0.96500000000000008,355625.02417356166,1084.0278173302454
0.96520000000000006,355720.51709907613,1084.3356569483369
0.96540000000000004,355816.01002459059,1084.6434965664284
0.96560000000000001,355911.50295010506,1084.95133618452
0.96579999999999999,356006.99587561953,1085.2591758026115
0.96600000000000008,356102.48880113405,1085.5670154207032
0.96620000000000006,356197.98172664852,1085.8748550387947
0.96640000000000004,356293.47465216299,1086.1826946568863
0.96660000000000001,356388.96757767745,1086.490534274978
0.96679999999999999,356484.46050319192,1086.7983738930695
0.96700000000000008,356579.95342870639,1087.1062135111613
0.96720000000000006,356675.44635422085,1087.4140531292528
0.96740000000000004,356770.93927973532,1087.7218927473443
0.96760000000000002,356866.43220524979,1088.0297323654358
0.96779999999999999,356961.92513076426,1088.3375719835274
0.96800000000000008,357057.41805627878,1088.6454116016191
0.96820000000000006,357152.91098179325,1088.9532512197106
0.96840000000000004,357248.40390730771,1089.2610908378024
0.96860000000000002,357343.89683282218,1089.5689304558939
0.96879999999999999,357439.38975833665,1089.8767700739854
0.96900000000000008,357534.88268385117,1090.1846096920772
0.96920000000000006,357630.37560936564,1090.4924493101687
0.96940000000000004,357725.86853488011,1090.8002889282602
0.96960000000000002,357821.36146039458,1091.1081285463517
0.9698,357916.85438590904,1091.4159681644433
0.97000000000000008,358012.34731142351,1091.723807782535
0.97020000000000006,358107.84023693798,1092.0316474006265
0.97040000000000004,358203.33316245244,1092.3394870187183
0.97060000000000002,358298.82608796691,1092.6473266368098
0.9708,358394.31901348138,1092.9551662549013
0.97100000000000009,358489.8119389959,1093.2630058729931
0.97120000000000006,358585.30486451037,1093.5708454910846
0.97140000000000004,358680.79779002484,1093.8786851091761
0.97160000000000002,358776.2907155393,1094.1865247272676
0.9718,358871.78364105377,1094.4943643453591
0.97200000000000009,358967.2765665683,1094.8022039634509
0.97220000000000006,359062.76949208276,1095.1100435815424
0.97240000000000004,359158.26241759723,1095.4178831996342
0.97260000000000002,359253.7553431117,1095.7257228177257
0.9728,359349.24826862616,1096.0335624358172
0.97300000000000009,359444.74119414063,1096.341402053909
0.97320000000000007,359540.2341196551,1096.6492416720005
0.97340000000000004,359635.72704516957,1096.957081290092
0.97360000000000002,359731.21997068403,1097.2649209081835
0.9738,359826.7128961985,1097.572760526275
0.97400000000000009,359922.20582171303,1097.8806001443668
0.97420000000000007,360017.69874722749,1098.1884397624583
0.97440000000000004,360113.19167274196,1098.49627938055
0.97460000000000002,360208.68459825643,1098.8041189986416
0.9748,360304.17752377089,1099.1119586167331
0.97500000000000009,360399.67044928542,1099.4197982348248
0.97520000000000007,360495.16337479989,1099.7276378529164
0.97540000000000004,360590.65630031435,1100.0354774710079
0.97560000000000002,360686.14922582882,1100.3433170890994
0.9758,360781.64215134329,1100.6511567071909
0.97600000000000009,360877.13507685775,1100.9589963252827
0.97620000000000007,360972.62800237222,1101.2668359433742
0.97640000000000005,361068.12092788669,1101.5746755614659
0.97660000000000002,361163.61385340116,1101.8825151795575
0.9768,361259.10677891562,1102.190354797649
0.97700000000000009,361354.59970443015,1102.4981944157407
0.97720000000000007,361450.09262994461,1102.8060340338322
0.97740000000000005,361545.58555545908,1103.1138736519238
0.97760000000000002,361641.07848097355,1103.4217132700153
0.9778,361736.57140648802,1103.7295528881068
0.97800000000000009,361832.06433200254,1104.0373925061986
0.97820000000000007,361927.55725751701,1104.3452321242903
0.97840000000000005,362023.05018303148,1104.6530717423818
0.97860000000000003,362118.54310854594,1104.9609113604733
0.9788,362214.03603406041,1105.2687509785649
0.97900000000000009,362309.52895957488,1105.5765905966566
0.97920000000000007,362405.02188508934,1105.8844302147481
0.97940000000000005,362500.51481060381,1106.1922698328397
0.97960000000000003,362596.00773611828,1106.5001094509312
0.9798,362691.50066163274,1106.8079490690229
0.98000000000000009,362786.99358714727,1107.1157886871144
0.98020000000000007,362882.48651266174,1107.4236283052062
0.98040000000000005,362977.9794381762,1107.7314679232977
0.98060000000000003,363073.47236369067,1108.0393075413892
0.98080000000000001,363168.96528920514,1108.3471471594808
0.98100000000000009,363264.45821471966,1108.6549867775725
0.98120000000000007,363359.95114023413,1108.962826395664
0.98140000000000005,363455.4440657486,1109.2706660137555
0.98160000000000003,363550.93699126306,1109.5785056318471
0.98180000000000001,363646.42991677753,1109.8863452499388
0.9820000000000001,363741.922842292,1110.1941848680303
0.98220000000000007,363837.41576780647,1110.5020244861221
0.98240000000000005,363932.90869332093,1110.8098641042136
0.98260000000000003,364028.4016188354,1111.1177037223051
0.98280000000000001,364123.89454434987,1111.4255433403966
0.9830000000000001,364219.38746986439,1111.7333829584884
0.98320000000000007,364314.88039537886,1112.0412225765799
0.98340000000000005,364410.37332089333,1112.3490621946714
0.98360000000000003,364505.86624640779,1112.656901812763
0.98380000000000001,364601.35917192226,1112.9647414308547
0.9840000000000001,364696.85209743679,1113.2725810489462
0.98420000000000007,364792.34502295125,1113.580420667038
0.98440000000000005,364887.83794846572,1113.8882602851295
0.98460000000000003,364983.33087398019,1114.196099903221
0.98480000000000001,365078.82379949465,1114.5039395213125
0.9850000000000001,365174.31672500912,1114.8117791394043
0.98520000000000008,365269.80965052359,1115.1196187574958
0.98540000000000005,365365.30257603806,1115.4274583755873
0.98560000000000003,365460.79550155252,1115.7352979936788
