"time","controllerFeedbackPart1.y","controllerFeedbackPart2.y","controllerFeedbackPart3.y","controllerFeedbackPart4.y","controllerFeedbackPart5.y","controllerFeedbackPart6.y","firstOrder1.y","firstOrder2.y","firstOrder3.y","firstOrder4.y","firstOrder5.y","firstOrder6.y"
30.080000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.100000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.120000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.140000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.16,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.18,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.199999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.219999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.240000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.260000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.280000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.300000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.32,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.34,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.359999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.379999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.400000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.420000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.440000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.460000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.48,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.5,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.52,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.539999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.560000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.580000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.600000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.620000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.640000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.66,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.68,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.699999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.719999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.740000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.760000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.780000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.800000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.82,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.84,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.859999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.879999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.900000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.920000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.940000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.960000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
30.98,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.02,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.039999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.060000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.080000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.100000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.120000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.140000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.16,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.18,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.199999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.220000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.240000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.260000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.280000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.300000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.32,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.34,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.359999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.379999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.400000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.420000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.440000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.460000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.48,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.5,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.52,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.539999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.560000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.580000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.600000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.620000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.640000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.66,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.68,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.699999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.720000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.740000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.760000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.780000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.800000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.82,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.84,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.859999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.879999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.900000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.920000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.940000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.960000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
31.98,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.020000000000003,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.039999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.060000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.079999999999998,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.100000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.119999999999997,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.140000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.160000000000004,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.18,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.200000000000003,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.219999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.240000000000002,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.259999999999998,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.280000000000001,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.299999999999997,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.32,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
32.340000000000003,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,-0.98999999999999999,0.98999999999999999,-0.98999999999999999,0.90989317271117576,-0.90989317271117576,0.90989317271117576,0.90989317271117576,-0.90989317271117576,0.90989317271117576
