"time","vOut.v"
0.41649999999999998,9.3018497650687593
0.41699999999999998,9.3796574687221579
0.41749999999999998,9.4531419925480975
0.41799999999999998,9.5222307420028685
0.41849999999999998,9.5868557572620361
0.41899999999999998,9.6469530388265667
0.41949999999999998,9.7024633521058945
0.41999999999999998,9.7533319150810982
0.42049999999999998,9.7995085266822102
0.42099999999999999,9.8409476161220866
0.42149999999999999,9.8776082880469573
0.42199999999999999,9.9094543627709086
0.42249999999999999,9.9364544120872367
0.42299999999999999,9.9585817902170248
0.42349999999999999,9.9758146600814612
0.42399999999999999,9.9881360149378651
0.42449999999999999,9.9955336952595175
0.42499999999999999,9.9980003999133871
0.42549999999999999,9.9955336950863227
0.42599999999999999,9.9881361806586355
0.42649999999999999,9.9758146600814612
0.42699999999999999,9.9585817902037022
0.42749999999999999,9.9364544120872367
0.42799999999999999,9.909454362757586
0.42849999999999999,9.8776082880336347
0.42899999999999999,9.8409476161087639
0.42949999999999999,9.7995085266822102
0.42999999999999999,9.7533319150944209
0.43049999999999999,9.7024633521058945
0.43099999999999999,9.6469530388398894
0.43149999999999999,9.5868557572753588
0.432,9.5222308161702074
0.4325,9.4531419925480975
0.433,9.3796574687354806
0.4335,9.3018497650687593
0.434,9.2197956683781612
0.4345,9.1335761561417428
0.435,9.0432763166159447
0.4355,8.9489852648227952
0.436,8.8507960546602149
0.4365,8.7488055870421633
0.437,8.6431145142085164
0.4375,8.5338271404977739
0.438,8.4210513193827552
0.4385,8.3048983469424797
0.439,8.1854828521699119
0.4395,8.0629226837225509
0.44,7.9373387937020645
0.4405,7.8088551182364796
0.441,7.6775985272670155
0.4415,7.5436983390764212
0.442,7.4072869131214247
0.4425,7.2684987989335426
0.443,7.1274709636370837
0.44350000000000001,6.9843425846582985
0.44400000000000001,6.8392549124385305
0.44450000000000001,6.6923511310057471
0.44500000000000001,6.5437762166242752
0.44550000000000001,6.3936767948391537
0.44600000000000001,6.2422009956286661
0.44650000000000001,6.089498307331187
0.44700000000000001,5.9357194290449167
0.44750000000000001,5.7810161219834511
0.44800000000000001,5.6255410563749164
0.44850000000000001,5.4694476770636431
0.44900000000000001,5.3128900196489077
0.44950000000000001,5.1560225908631185
0.45000000000000001,4.9990001999534881
0.45050000000000001,4.8419778090502685
0.45100000000000001,4.6851103802852956
0.45150000000000001,4.5285527228638989
0.45200000000000001,4.3724593403010603
0.45250000000000001,4.2169842779482547
0.45300000000000001,4.06228103951356
0.45350000000000001,3.9085020925988534
0.45400000000000001,3.7557994042980436
0.45450000000000002,3.6043236050842253
0.45500000000000002,3.4542241832857812
0.45550000000000002,3.305649268917632
0.45600000000000002,3.158745487481518
0.45650000000000002,3.0136578152617499
0.45700000000000002,2.8705294362896261
0.45750000000000002,2.7295016009798445
0.45800000000000002,2.5907134867919623
0.45850000000000002,2.4543020564204987
0.45900000000000002,2.320401944715389
0.45950000000000002,2.1891452816902301
0.46000000000000002,2.0606616062113225
0.46050000000000002,1.9350777161908361
0.46100000000000002,1.8125175477434752
0.46150000000000002,1.6931020529775687
0.46200000000000002,1.5769490805372932
0.46250000000000002,1.4641732594089518
0.46300000000000002,1.3548858857181934
0.46350000000000002,1.2491948128912078
0.46400000000000002,1.1472043452531722
0.46450000000000002,1.0490151350972532
0.46500000000000002,0.95472408331076508
0.46550000000000002,0.86442424377164429
0.46600000000000003,0.77820473154854852
0.46650000000000003,0.69615063485795048
0.46700000000000003,0.61834293007212437
0.46750000000000003,0.54485840737861224
0.46800000000000003,0.47576958375650236
0.46850000000000003,0.4111446426380283
0.46900000000000003,0.35104736108682033
0.46950000000000003,0.29553704782081525
0.47000000000000003,0.24466848483228887
0.47050000000000003,0.1984918732311769
0.47100000000000003,0.15705278380462318
0.47150000000000003,0.12039211187975241
0.47200000000000003,0.088546037155801116
0.47250000000000003,0.061545987826150395
0.47300000000000003,0.039418609709684915
0.47350000000000003,0.02218573984524852
0.47400000000000003,0.0098643849755220003
0.47450000000000003,0.0024667048270643477
0.47500000000000003,0
0.47550000000000003,0.0024667048270643477
0.47600000000000003,0.0098643849888446766
0.47650000000000003,0.022185739831925844
0.47700000000000004,0.039418609709684915
0.47750000000000004,0.061545987826150395
0.47800000000000004,0.088546037155801116
0.47850000000000004,0.12039211187975241
0.47900000000000004,0.15705278380462318
0.47950000000000004,0.19849187324449957
0.47999999999999998,0.24466848481896619
0.48049999999999998,0.29553704782081525
0.48099999999999998,0.35104736108682033
0.48149999999999998,0.4111446426380283
0.48199999999999998,0.47576958376982503
0.48249999999999998,0.54485840739193492
0.48299999999999998,0.61834293119122918
0.48349999999999999,0.69615063485795048
0.48399999999999999,0.77820473154854852
0.48449999999999999,0.86442424377164429
0.48499999999999999,0.95472408331076508
0.48549999999999999,1.0490151350905919
0.48599999999999999,1.1472043452531722
0.48649999999999999,1.2491948128845465
0.48699999999999999,1.354885885711532
0.48749999999999999,1.4641732594222745
0.48799999999999999,1.5769490805439546
0.48849999999999999,1.6931020529709073
0.48899999999999999,1.8125175477501365
0.48949999999999999,1.9350777161974975
0.48999999999999999,2.0606616062179839
0.49049999999999999,2.1891452816769075
0.49099999999999999,2.320401944715389
0.49149999999999999,2.4543020608303046
0.49199999999999999,2.5907136104064143
0.49249999999999999,2.7295016009798445
0.49299999999999999,2.8705294362962874
0.49349999999999999,3.0136578152584192
0.49399999999999999,3.1587454874715259
0.4945,3.3056492689143013
0.495,3.4542241832891118
0.4955,3.6043236050808947
0.496,3.75579955610994
0.4965,3.9085020925988534
0.497,4.0622809708817931
0.4975,4.216984277944924
0.498,4.3724593403127177
0.4985,4.5285527228589029
0.499,4.6851103802794665
0.4995,4.841977809044856
0.5,4.999000199961122
0.50050000000000006,5.156022590870613
0.501,5.3128900196430795
0.50150000000000006,5.4694478157077402
0.502,5.6255410596106614
0.50250000000000006,5.7810161219817857
0.503,5.9357194290432513
0.50350000000000006,6.0894983073178643
0.504,6.2422009827522995
0.50450000000000006,6.3936767948358231
0.505,6.5437762166342672
0.50550000000000006,6.6923511310090777
0.50600000000000001,6.8392549124451918
0.50650000000000006,6.9843425846616292
0.50700000000000001,7.127470963623761
0.50750000000000006,7.2684987989402039
0.50800000000000001,7.4072869131214247
0.50850000000000006,7.5436983390830825
0.50900000000000001,7.6775984552046594
0.50950000000000006,7.8088551182431409
0.51000000000000001,7.9373387346293178
0.51050000000000006,8.0629226837292123
0.51100000000000001,8.1854828521632506
0.51150000000000007,8.3048983469424797
0.51200000000000001,8.4210513193894165
0.51249999999999996,8.5338271404977739
0.51300000000000001,8.6431145141951937
0.51349999999999996,8.7488055870355019
0.51400000000000001,8.8507960546801989
0.51449999999999996,8.9489852648161339
0.51500000000000001,9.0432763166159447
0.51549999999999996,9.1335761561417428
0.51600000000000001,9.2197956683648385
0.51649999999999996,9.3018497650554366
0.51700000000000002,9.3796574687221579
0.51749999999999996,9.4531419925480975
0.51800000000000002,9.5222307420028685
0.51849999999999996,9.5868557572753588
0.51900000000000002,9.6469530388398894
0.51949999999999996,9.7024633521058945
0.52000000000000002,9.7533319150810982
0.52049999999999996,9.7995085266955329
0.52100000000000002,9.8409476161220866
0.52149999999999996,9.8776082880469573
0.52200000000000002,9.9094543627842313
0.52249999999999996,9.9364544120872367
0.52300000000000002,9.9585817902037022
0.52349999999999997,9.9758146600814612
0.52400000000000002,9.9881360149378651
0.52449999999999997,9.9955336952595175
0.52500000000000002,9.9980003999133871
0.52549999999999997,9.9955336950863227
0.52600000000000002,9.9881361806586355
0.52649999999999997,9.9758146600814612
0.52700000000000002,9.9585817902037022
0.52749999999999997,9.936454412073914
0.52800000000000002,9.9094543627709086
0.52849999999999997,9.8776082880336347
0.52900000000000003,9.8409476161087639
0.52949999999999997,9.7995085266822102
0.53000000000000003,9.7533319150810982
0.53049999999999997,9.7024633520925718
0.53100000000000003,9.6469530388398894
0.53149999999999997,9.5868557572753588
0.53200000000000003,9.5222308161702074
0.53249999999999997,9.4531419925480975
0.53300000000000003,9.3796574687221579
0.53349999999999997,9.3018497650687593
0.53400000000000003,9.2197956683781612
0.53449999999999998,9.1335761561550655
0.53500000000000003,9.0432763166159447
0.53549999999999998,8.9489852648227952
0.53600000000000003,8.8507960546801989
0.53649999999999998,8.7488055870554859
0.53700000000000003,8.6431145142085164
0.53749999999999998,8.5338271405177579
0.53800000000000003,8.4210513193760939
0.53849999999999998,8.3048983469424797
0.53900000000000003,8.1854828521699119
0.53949999999999998,8.0629226837358736
0.54000000000000004,7.9373387937020645
0.54049999999999998,7.8088551182364796
0.54100000000000004,7.6775985272470315
0.54149999999999998,7.5436983390830825
0.54200000000000004,7.4072869131280861
0.54249999999999998,7.2684987989402039
0.54300000000000004,7.1274709636370837
0.54349999999999998,6.9843425846582985
0.54400000000000004,6.8392549124418611
0.54449999999999998,6.6923511309957551
0.54500000000000004,6.5437762166409286
0.54549999999999998,6.3936767948358231
0.54600000000000004,6.2422009956253355
0.54649999999999999,6.089498307321195
0.54700000000000004,5.935719429051578
0.54749999999999999,5.7810161219851164
0.54800000000000004,5.6255410563649244
0.54849999999999999,5.4694476770478229
0.54900000000000004,5.3128900196397488
0.54949999999999999,5.1560225908818538
0.55000000000000004,4.9990001999526026
0.55049999999999999,4.8419778090486032
0.55100000000000005,4.6851103802761358
0.55149999999999999,4.5285527228555722
0.55200000000000005,4.372459340304391
0.55249999999999999,4.2169842779432587
0.55300000000000005,4.0622810395019027
0.55349999999999999,3.9085020925921921
0.55400000000000005,3.7557994042880516
0.55449999999999999,3.6043236050808947
0.55500000000000005,3.4542241832857812
0.55549999999999999,3.3056492689209627
0.55600000000000005,3.158745487481518
0.55649999999999999,3.0136578152717419
0.55700000000000005,2.8705294362896261
0.5575,2.7295016009865058
0.55800000000000005,2.5907134867919623
0.5585,2.4543020564204987
0.55900000000000005,2.3204019447087276
0.5595,2.1891452816769075
0.56000000000000005,2.0606616062179839
0.5605,1.9350777161974975
0.56100000000000005,1.8125175477368138
0.5615,1.693102052964246
0.56200000000000006,1.5769490805372932
0.5625,1.4641732594222745
0.56300000000000006,1.3548858857181934
0.5635,1.2491948128778851
0.56400000000000006,1.1472043452598335
0.5645,1.0490151350905919
0.56500000000000006,0.95472408331076508
0.5655,0.86442424377164429
0.56600000000000006,0.77820473154854852
0.5665,0.6961506348446278
0.56700000000000006,0.61834293007212437
0.5675,0.54485840736528957
0.56800000000000006,0.47576958375650236
0.56850000000000001,0.41114464265135098
0.56900000000000006,0.35104736110014301
0.56950000000000001,0.29553704780749257
0.57000000000000006,0.24466848481896619
0.57050000000000001,0.19849187324449957
0.57100000000000006,0.15705278380462318
0.57150000000000001,0.12039211187975241
0.57200000000000006,0.088546037155801116
0.57250000000000001,0.061545987826150395
0.57300000000000006,0.039418609709684915
0.57350000000000001,0.02218573984524852
0.57400000000000007,0.0098643849888446766
0.57450000000000001,0.0024667048270643477
0.57500000000000007,0
0.57550000000000001,0.002466704840387024
0.57600000000000007,0.0098643849888446766
0.57650000000000001,0.022185739831925844
0.57699999999999996,0.039418609696362239
0.57750000000000001,0.061545987826150395
0.57799999999999996,0.088546037155801116
0.57850000000000001,0.12039211187975241
0.57899999999999996,0.1570527837913005
0.57950000000000002,0.19849187324449957
0.57999999999999996,0.24466848483228887
0.58050000000000002,0.29553704782081525
0.58099999999999996,0.35104736108682033
0.58150000000000002,0.41114464265135098
0.58199999999999996,0.47576958376982503
0.58250000000000002,0.54485840737861224
0.58299999999999996,0.61834293120455186
0.58350000000000002,0.69615063485795048
0.58399999999999996,0.77820473153522585
0.58450000000000002,0.86442424377164429
0.58499999999999996,0.95472408329744241
0.58550000000000002,1.0490151350972532
0.58599999999999997,1.1472043452531722
0.58650000000000002,1.2491948128845465
0.58699999999999997,1.354885885711532
0.58750000000000002,1.4641732594156132
0.58799999999999997,1.5769490805372932
0.58850000000000002,1.6931020529775687
0.58899999999999997,1.8125175477501365
0.58950000000000002,1.9350777161974975
0.58999999999999997,2.0606616062246452
0.59050000000000002,2.1891452816902301
0.59099999999999997,2.320401944715389
0.59150000000000003,2.4543020608369659
0.59199999999999997,2.5907136104130757
0.59250000000000003,2.7295016009865058
0.59299999999999997,2.8705294362829648
0.59350000000000003,3.0136578152617499
0.59399999999999997,3.158745487481518
0.59450000000000003,3.3056492689143013
0.59499999999999997,3.4542241832857812
0.59550000000000003,3.6043236050808947
0.59599999999999997,3.755799556119932
0.59650000000000003,3.9085020925921921
0.59699999999999998,4.0622809708751317
0.59750000000000003,4.216984277939928
0.59799999999999998,4.3724593403077217
0.59850000000000003,4.5285527228589029
0.59899999999999998,4.6851103802686422
0.59950000000000003,4.8419778090386112
0.59999999999999998,4.9990001999687737
0.60050000000000003,5.1560225908722774
0.60099999999999998,5.3128900196447448
0.60150000000000003,5.4694478157168991
0.60199999999999998,5.6255410596056654
0.60250000000000004,5.781016121973459
0.60299999999999998,5.93571942903659
0.60350000000000004,6.089498307321195
0.60399999999999998,6.2422009827622915
0.60450000000000004,6.3936767948358231
0.60499999999999998,6.5437762166409286
0.60550000000000004,6.6923511310057471
0.60599999999999998,6.8392549124385305
0.60650000000000004,6.9843425846616292
0.60699999999999998,7.1274709636304223
0.60750000000000004,7.2684987989468652
0.60799999999999998,7.4072869131280861
0.60850000000000004,7.5436983390830825
0.60899999999999999,7.6775984552046594
0.60950000000000004,7.8088551182364796
0.60999999999999999,7.9373387346426405
0.61050000000000004,8.0629226837358736
0.61099999999999999,8.1854828521632506
0.61150000000000004,8.3048983469358184
0.61199999999999999,8.4210513193760939
0.61250000000000004,8.5338271404977739
0.61299999999999999,8.6431145142018551
0.61350000000000005,8.7488055870288406
0.61399999999999999,8.8507960546735376
0.61450000000000005,8.9489852648361179
0.61499999999999999,9.043276316602622
0.61550000000000005,9.1335761561284201
0.61599999999999999,9.2197956683648385
0.61650000000000005,9.3018497650554366
0.61699999999999999,9.3796574687221579
0.61750000000000005,9.4531419925480975
0.61799999999999999,9.5222307419895458
0.61850000000000005,9.5868557572753588
0.61899999999999999,9.6469530388532121
0.61950000000000005,9.7024633521058945
0.62,9.7533319150944209
0.62050000000000005,9.7995085266822102
0.621,9.8409476161220866
0.62150000000000005,9.8776082880469573
0.622,9.9094543627842313
0.62250000000000005,9.9364544120872367
0.623,9.9585817902037022
0.62350000000000005,9.9758146600814612
0.624,9.9881360149378651
0.62450000000000006,9.9955336952595175
0.625,9.9980003999133871
0.62550000000000006,9.9955336950863227
0.626,9.9881361806586355
0.62650000000000006,9.9758146600814612
0.627,9.9585817902037022
0.62750000000000006,9.9364544121005594
0.628,9.9094543627709086
0.62850000000000006,9.8776082880469573
0.629,9.8409476161087639
0.62950000000000006,9.7995085266822102
0.63,9.7533319150944209
0.63050000000000006,9.7024633520925718
0.63100000000000001,9.6469530388265667
0.63150000000000006,9.5868557572620361
0.63200000000000001,9.5222308161702074
0.63250000000000006,9.4531419925480975
0.63300000000000001,9.3796574687221579
0.63350000000000006,9.3018497650687593
0.63400000000000001,9.2197956683781612
0.63450000000000006,9.1335761561417428
0.63500000000000001,9.0432763166159447
0.63550000000000006,8.9489852648227952
0.63600000000000001,8.8507960546735376
0.63650000000000007,8.7488055870288406
0.63700000000000001,8.6431145142018551
0.63750000000000007,8.5338271405110966
0.63800000000000001,8.4210513193827552
0.63850000000000007,8.3048983469424797
0.63900000000000001,8.1854828521699119
0.63950000000000007,8.0629226837225509
0.64000000000000001,7.9373387937087259
0.64049999999999996,7.8088551182364796
0.64100000000000001,7.6775985272670155
0.64149999999999996,7.5436983390830825
0.64200000000000002,7.4072869131280861
0.64249999999999996,7.2684987989335426
0.64300000000000002,7.1274709636370837
0.64349999999999996,6.9843425846516372
0.64400000000000002,6.8392549124351998
0.64449999999999996,6.6923511309990857
0.64500000000000002,6.5437762166309366
0.64549999999999996,6.3936767948391537
0.64600000000000002,6.2422009956220048
0.64649999999999996,6.089498307311203
0.64700000000000002,5.9357194290432513
0.64749999999999996,5.781016121968463
0.64800000000000002,5.6255410563832431
0.64849999999999997,5.4694476770536511
0.64900000000000002,5.3128900196455771
0.64949999999999997,5.1560225908731105
0.65000000000000002,4.9990001999579619
0.65049999999999997,4.8419778090415253
0.65100000000000002,4.6851103802827971
0.65149999999999997,4.5285527228605682
0.65200000000000002,4.372459340309387
0.65249999999999997,4.21698427794992
0.65300000000000002,4.0622810395102293
0.65349999999999997,3.9085020925988534
0.65400000000000003,3.7557994043013743
0.65449999999999997,3.6043236050808947
0.65500000000000003,3.4542241832891118
0.65549999999999997,3.305649268927624
0.65600000000000003,3.158745487481518
0.65649999999999997,3.0136578152650806
0.65700000000000003,2.8705294362896261
0.65749999999999997,2.7295016009865058
0.65800000000000003,2.5907134867919623
0.65849999999999997,2.4543020564204987
0.65900000000000003,2.320401944715389
0.65949999999999998,2.1891452816769075
0.66000000000000003,2.0606616062179839
0.66049999999999998,1.9350777161908361
0.66100000000000003,1.8125175477501365
0.66149999999999998,1.6931020529709073
0.66200000000000003,1.5769490805372932
0.66249999999999998,1.4641732594222745
0.66300000000000003,1.3548858857181934
0.66349999999999998,1.2491948128845465
0.66400000000000003,1.1472043452531722
0.66449999999999998,1.0490151350905919
0.66500000000000004,0.95472408331076508
0.66549999999999998,0.86442424378496696
0.66600000000000004,0.77820473154854852
0.66649999999999998,0.69615063485795048
0.66700000000000004,0.61834293008544705
0.66749999999999998,0.54485840739193492
0.66800000000000004,0.47576958375650236
0.66849999999999998,0.41114464266467365
0.66900000000000004,0.35104736108682033
0.66949999999999998,0.29553704782081525
0.67000000000000004,0.24466848481896619
0.67049999999999998,0.19849187324449957
0.67100000000000004,0.15705278380462318
0.67149999999999999,0.12039211187975241
0.67200000000000004,0.088546037155801116
0.67249999999999999,0.061545987826150395
0.67300000000000004,0.039418609696362239
0.67349999999999999,0.022185739831925844
0.67400000000000004,0.0098643849755220003
0.67449999999999999,0.0024667048270643477
0.67500000000000004,0
0.67549999999999999,0.0024667048270643477
0.67600000000000005,0.0098643849888446766
0.67649999999999999,0.022185739831925844
0.67700000000000005,0.039418609709684915
0.67749999999999999,0.061545987826150395
0.67800000000000005,0.088546037155801116
0.67849999999999999,0.12039211187975241
0.67900000000000005,0.15705278380462318
0.67949999999999999,0.1984918732311769
0.68000000000000005,0.24466848483228887
0.68049999999999999,0.29553704782081525
0.68100000000000005,0.35104736108682033
0.68149999999999999,0.41114464265135098
0.68200000000000005,0.47576958375650236
0.6825,0.54485840736528957
0.68300000000000005,0.61834293119122918
0.6835,0.6961506348446278
0.68400000000000005,0.77820473154854852
0.6845,0.86442424377164429
0.68500000000000005,0.95472408329744241
0.6855,1.0490151350905919
0.68600000000000005,1.1472043452598335
0.6865,1.2491948128845465
0.68700000000000006,1.354885885711532
0.6875,1.4641732594156132
0.68800000000000006,1.5769490805439546
0.6885,1.693102052964246
0.68900000000000006,1.8125175477434752
0.6895,1.9350777161974975
0.69000000000000006,2.0606616062113225
0.6905,2.1891452816835688
0.69100000000000006,2.3204019447220503
0.6915,2.4543020608303046
0.69200000000000006,2.5907136104064143
0.6925,2.7295016009731832
0.69300000000000006,2.8705294362829648
0.69350000000000001,3.0136578152584192
0.69400000000000006,3.1587454874781873
0.69450000000000001,3.3056492689143013
0.69500000000000006,3.4542241832857812
0.69550000000000001,3.6043236050808947
0.69600000000000006,3.755799556119932
0.69650000000000001,3.9085020926021841
0.69700000000000006,4.0622809708734664
0.69750000000000001,4.21698427794992
0.69800000000000006,4.3724593403010603
0.69850000000000001,4.5285527228663973
0.69900000000000007,4.6851103802744714
0.69950000000000001,4.841977809047771
0.70000000000000007,4.999000199949883
0.70050000000000001,5.1560225908664492
0.70100000000000007,5.3128900196380835
0.70150000000000001,5.4694478157144015
0.70200000000000007,5.6255410596106614
0.70250000000000001,5.781016121968463
0.70300000000000007,5.9357194290349247
0.70350000000000001,6.089498307331187
0.70399999999999996,6.2422009827556302
0.70450000000000002,6.3936767948324924
0.70499999999999996,6.5437762166276059
0.70550000000000002,6.6923511310024164
0.70599999999999996,6.8392549124351998
0.70650000000000002,6.9843425846549678
0.70699999999999996,7.1274709636304223
0.70750000000000002,7.2684987989468652
0.70799999999999996,7.4072869131280861
0.70850000000000002,7.5436983390897439
0.70899999999999996,7.6775984552046594
0.70950000000000002,7.8088551182298183
0.70999999999999996,7.9373387346293178
0.71050000000000002,8.0629226837358736
0.71099999999999997,8.1854828521832346
0.71150000000000002,8.3048983469424797
0.71199999999999997,8.4210513193827552
0.71250000000000002,8.5338271405177579
0.71299999999999997,8.6431145141951937
0.71350000000000002,8.7488055870355019
0.71399999999999997,8.8507960546735376
0.71450000000000002,8.9489852648294566
0.71499999999999997,9.043276316602622
0.71550000000000002,9.1335761561417428
0.71599999999999997,9.2197956683648385
0.71650000000000003,9.3018497650687593
0.71699999999999997,9.3796574687221579
0.71750000000000003,9.4531419925480975
0.71799999999999997,9.5222307419895458
0.71850000000000003,9.5868557572620361
0.71899999999999997,9.6469530388398894
0.71950000000000003,9.7024633520925718
0.71999999999999997,9.7533319150810982
0.72050000000000003,9.7995085266822102
0.72099999999999997,9.8409476161220866
0.72150000000000003,9.8776082880469573
0.72199999999999998,9.9094543627709086
0.72250000000000003,9.9364544121005594
0.72299999999999998,9.9585817902170248
0.72350000000000003,9.9758146600814612
0.72399999999999998,9.9881360149378651
0.72450000000000003,9.9955336952595175
0.72499999999999998,9.9980003999133871
0.72550000000000003,9.9955336950863227
0.72599999999999998,9.9881361806586355
0.72650000000000003,9.9758146600814612
0.72699999999999998,9.9585817902037022
0.72750000000000004,9.9364544121005594
0.72799999999999998,9.9094543627709086
0.72850000000000004,9.8776082880469573
0.72899999999999998,9.8409476161087639
0.72950000000000004,9.7995085266822102
0.72999999999999998,9.7533319150944209
0.73050000000000004,9.7024633520792491
0.73099999999999998,9.6469530388398894
0.73150000000000004,9.5868557572620361
0.73199999999999998,9.5222308161702074
0.73250000000000004,9.4531419925480975
0.73299999999999998,9.3796574687354806
0.73350000000000004,9.3018497650687593
0.73399999999999999,9.2197956683781612
0.73450000000000004,9.1335761561417428
0.73499999999999999,9.0432763166159447
0.73550000000000004,8.9489852648161339
0.73599999999999999,8.8507960546801989
0.73650000000000004,8.7488055870355019
0.73699999999999999,8.6431145142085164
0.73750000000000004,8.5338271404911126
0.73799999999999999,8.4210513193760939
0.73850000000000005,8.3048983469424797
0.73899999999999999,8.1854828521699119
0.73950000000000005,8.0629226837358736
0.73999999999999999,7.9373387937020645
0.74050000000000005,7.8088551182298183
0.74099999999999999,7.6775985272470315
0.74150000000000005,7.5436983390764212
0.74199999999999999,7.4072869131347474
0.74250000000000005,7.2684987989335426
0.74299999999999999,7.1274709636304223
0.74350000000000005,6.9843425846549678
0.74399999999999999,6.8392549124385305
0.74450000000000005,6.6923511310024164
0.745,6.5437762166342672
0.74550000000000005,6.3936767948324924
0.746,6.2422009956186741
0.74650000000000005,6.0894983073178643
0.747,5.9357194290349247
0.74750000000000005,5.7810161219817857
0.748,5.6255410563715857
0.74850000000000005,5.469447677048656
0.749,5.3128900196514062
0.74950000000000006,5.1560225908664492
0.75,4.9990001999628015
0.75050000000000006,4.8419778090469379
0.751,4.6851103802744714
0.75150000000000006,4.5285527228530746
0.752,4.372459340314383
0.75250000000000006,4.21698427794992
0.753,4.062281039503568
0.75350000000000006,3.9085020926021841
0.754,3.7557994042947129
0.75450000000000006,3.604323605087556
0.755,3.4542241832857812
0.75550000000000006,3.3056492689209627
0.75600000000000001,3.1587454874748566
0.75650000000000006,3.0136578152650806
0.75700000000000001,2.8705294362896261
0.75750000000000006,2.7295016009865058
0.75800000000000001,2.5907134867919623
0.75850000000000006,2.4543020564204987
0.75900000000000001,2.320401944715389
0.75950000000000006,2.1891452816835688
0.76000000000000001,2.0606616062113225
0.76050000000000006,1.9350777161974975
0.76100000000000001,1.8125175477368138
0.76150000000000007,1.6931020529709073
0.76200000000000001,1.5769490805372932
0.76250000000000007,1.4641732594156132
0.76300000000000001,1.3548858857181934
0.76350000000000007,1.2491948128845465
0.76400000000000001,1.1472043452531722
0.76450000000000007,1.0490151350905919
0.76500000000000001,0.95472408331076508
0.76550000000000007,0.86442424377164429
0.76600000000000001,0.77820473154854852
0.76650000000000007,0.69615063485795048
0.76700000000000002,0.61834293008544705
0.76750000000000007,0.54485840736528957
0.76800000000000002,0.47576958375650236
0.76849999999999996,0.41114464266467365
0.76900000000000002,0.35104736108682033
0.76949999999999996,0.29553704782081525
0.77000000000000002,0.24466848481896619
0.77049999999999996,0.19849187324449957
0.77100000000000002,0.15705278380462318
0.77149999999999996,0.12039211187975241
0.77200000000000002,0.088546037155801116
0.77249999999999996,0.061545987826150395
0.77300000000000002,0.039418609709684915
0.77349999999999997,0.02218573984524852
0.77400000000000002,0.0098643849888446766
0.77449999999999997,0.0024667048270643477
0.77500000000000002,0
0.77549999999999997,0.0024667048270643477
0.77600000000000002,0.0098643849888446766
0.77649999999999997,0.022185739831925844
0.77700000000000002,0.039418609709684915
0.77749999999999997,0.061545987826150395
0.77800000000000002,0.088546037155801116
0.77849999999999997,0.12039211187975241
0.77900000000000003,0.15705278380462318
0.77949999999999997,0.1984918732311769
0.78000000000000003,0.24466848483228887
0.78049999999999997,0.29553704782081525
0.78100000000000003,0.35104736108682033
0.78149999999999997,0.41114464265135098
0.78200000000000003,0.47576958375650236
0.78249999999999997,0.54485840737861224
0.78300000000000003,0.61834293119122918
0.78349999999999997,0.69615063485795048
0.78400000000000003,0.77820473154854852
0.78449999999999998,0.86442424377164429
0.78500000000000003,0.95472408331076508
0.78549999999999998,1.0490151350972532
0.78600000000000003,1.1472043452531722
0.78649999999999998,1.2491948128912078
0.78700000000000003,1.3548858857048707
0.78749999999999998,1.4641732594156132
0.78800000000000003,1.5769490805439546
0.78849999999999998,1.6931020529709073
0.78900000000000003,1.8125175477501365
0.78949999999999998,1.9350777161908361
0.79000000000000004,2.0606616062113225
0.79049999999999998,2.1891452816835688
0.79100000000000004,2.3204019447087276
0.79149999999999998,2.4543020608303046
0.79200000000000004,2.5907136104064143
0.79249999999999998,2.7295016009731832
0.79300000000000004,2.8705294362829648
0.79349999999999998,3.0136578152684113
0.79400000000000004,3.1587454874748566
0.79449999999999998,3.3056492689143013
0.79500000000000004,3.4542241832924425
0.79549999999999998,3.6043236050808947
0.79600000000000004,3.7557995561066093
0.79649999999999999,3.9085020926088454
0.79700000000000004,4.0622809708801277
0.79749999999999999,4.2169842779432587
0.79800000000000004,4.372459340309387
0.79849999999999999,4.5285527228605682
0.79900000000000004,4.6851103802694745
0.79949999999999999,4.8419778090419419
0.80000000000000004,4.9990001999580551
0.80049999999999999,5.1560225908739437
0.80100000000000005,5.3128900196455771
0.80149999999999999,5.4694478157210629
0.80200000000000005,5.6255410596189881
0.80249999999999999,5.781016121978455
0.80300000000000005,5.9357194290432513
0.80349999999999999,6.0894983073245257
0.80400000000000005,6.2422009827423075
0.80449999999999999,6.3936767948291617
0.80500000000000005,6.5437762166309366
0.80549999999999999,6.6923511310090777
0.80600000000000005,6.8392549124485225
0.80649999999999999,6.9843425846649598
0.80700000000000005,7.1274709636370837
0.8075,7.2684987989468652
0.80800000000000005,7.4072869131280861
0.8085,7.5436983390764212
0.80900000000000005,7.6775984552113208
0.8095,7.8088551182364796
0.81000000000000005,7.9373387346293178
0.8105,8.0629226837225509
0.81100000000000005,8.1854828521699119
0.8115,8.3048983469424797
0.81200000000000006,8.4210513193827552
0.8125,8.5338271405110966
0.81300000000000006,8.6431145142018551
0.8135,8.7488055870288406
0.81400000000000006,8.8507960546735376
0.8145,8.9489852648227952
0.81500000000000006,9.0432763166159447
0.8155,9.1335761561417428
0.81600000000000006,9.2197956683648385
0.8165,9.3018497650687593
0.81700000000000006,9.3796574687221579
0.8175,9.4531419925480975
0.81800000000000006,9.5222307420028685
