"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.77339999999999998,-2.7417823063654838,-0.80057718549199552,-2.7417823063654794,-0.80057718549200541
0.77399999999999991,-2.7422593928843417,-0.78971159965241489,-2.7422593928843373,-0.78971159965242477
0.77459999999999996,-2.7427299610816873,-0.77884956344182832,-2.7427299610816833,-0.77884956344183831
0.77519999999999989,-2.743194013090787,-0.76799110672316129,-2.743194013090783,-0.76799110672317117
0.77579999999999993,-2.7436515510622965,-0.75713625929278194,-2.7436515510622925,-0.75713625929279182
0.77639999999999998,-2.7441025771641931,-0.7462850508814356,-2.7441025771641891,-0.74628505088144548
0.77699999999999991,-2.7445470935817138,-0.73543751115515477,-2.7445470935817093,-0.73543751115516476
0.77759999999999996,-2.7449851025172847,-0.72459366971617256,-2.7449851025172807,-0.72459366971618244
0.77819999999999989,-2.7454166061904628,-0.71375355610385383,-2.7454166061904588,-0.71375355610386371
0.77879999999999994,-2.7458416068378626,-0.70291719979559786,-2.7458416068378586,-0.70291719979560785
0.77939999999999998,-2.7462601069398604,-0.69208463175636914,-2.7462601069398564,-0.69208463175637924
0.77999999999999992,-2.7466721090227244,-0.68125588308882212,-2.7466721090227204,-0.68125588308883211
0.78059999999999996,-2.7470776150185503,-0.67043098066348827,-2.7470776150185463,-0.67043098066349838
0.78119999999999989,-2.7474766272430244,-0.65960995379750897,-2.7474766272430204,-0.65960995379751897
0.78179999999999994,-2.7478691480291242,-0.64879283175446323,-2.7478691480291206,-0.64879283175447322
0.78239999999999998,-2.7482551797270673,-0.63797964374538085,-2.7482551797270638,-0.63797964374539096
0.78299999999999992,-2.7486347247042584,-0.62717041892973568,-2.7486347247042549,-0.62717041892974579
0.78359999999999996,-2.7490077853452299,-0.61636518641643601,-2.7490077853452264,-0.61636518641644611
0.7841999999999999,-2.7493743640515977,-0.60556397526483863,-2.7493743640515942,-0.60556397526484873
0.78479999999999994,-2.7497344632419969,-0.59476681448573165,-2.7497344632419933,-0.59476681448574176
0.78539999999999988,-2.7500880853520382,-0.5839737330423469,-2.7500880853520346,-0.58397373304235711
0.78599999999999992,-2.7504352328342461,-0.57318475985134454,-2.7504352328342425,-0.57318475985135464
0.78659999999999997,-2.7507759081580101,-0.5623999237838242,-2.7507759081580065,-0.56239992378383441
0.7871999999999999,-2.7511101138095304,-0.5516192536663177,-2.7511101138095269,-0.55161925366632791
0.78779999999999994,-2.7514378522917613,-0.54084277828178184,-2.7514378522917577,-0.54084277828179195
0.78839999999999988,-2.7517591261243624,-0.53007052637061058,-2.7517591261243588,-0.53007052637062069
0.78899999999999992,-2.7520739378436403,-0.51930252663161725,-2.7520739378436363,-0.51930252663162735
0.78959999999999997,-2.7523822900024966,-0.50853880772304749,-2.752382290002493,-0.50853880772305771
0.7901999999999999,-2.7526841851703772,-0.4977793982635712,-2.7526841851703736,-0.49777939826358142
0.79079999999999995,-2.7529796259332131,-0.48702432683327557,-2.7529796259332096,-0.48702432683328578
0.79139999999999988,-2.7532686148933712,-0.47627362197467682,-2.7532686148933676,-0.47627362197468703
0.79199999999999993,-2.7535511546695997,-0.46552731219370319,-2.7535511546695961,-0.46552731219371346
0.79259999999999997,-2.7538272478969721,-0.45478542596070709,-2.7538272478969685,-0.45478542596071736
0.79319999999999991,-2.75409689779532,-0.44404799284481244,-2.754096897795316,-0.44404799284482266
0.79379999999999995,-2.7543601067101267,-0.43331504060607701,-2.7543601067101231,-0.43331504060608722
0.79439999999999988,-2.7546168772195561,-0.42258659740362864,-2.7546168772195521,-0.42258659740363891
0.79499999999999993,-2.7548672120359368,-0.41186269160035976,-2.7548672120359332,-0.41186269160037009
0.79559999999999997,-2.75511111388826,-0.40114335152977593,-2.755111113888256,-0.40114335152978625
0.79619999999999991,-2.7553485855221314,-0.39042860549701247,-2.7553485855221278,-0.3904286054970228
0.79679999999999995,-2.7555796296997341,-0.37971848177985229,-2.7555796296997301,-0.37971848177986267
0.79739999999999989,-2.7558042491997874,-0.36901300862976349,-2.7558042491997838,-0.36901300862977388
0.79799999999999993,-2.756022446817505,-0.35831221427290633,-2.756022446817501,-0.35831221427291671
0.79859999999999998,-2.7562342253645533,-0.34761612691117105,-2.7562342253645498,-0.34761612691118143
0.79919999999999991,-2.7564395876690111,-0.33692477472319454,-2.7564395876690075,-0.33692477472320498
0.79979999999999996,-2.7566385365753279,-0.32623818586537912,-2.7566385365753243,-0.32623818586538955
0.80039999999999989,-2.7568310749442833,-0.31555638847292827,-2.7568310749442797,-0.31555638847293865
0.80099999999999993,-2.7570172056529452,-0.30487941066085567,-2.7570172056529416,-0.3048794106608661
0.80159999999999998,-2.7571969315946299,-0.29420728052502132,-2.7571969315946263,-0.29420728052503176
0.80219999999999991,-2.7573702556788602,-0.28354002614314955,-2.7573702556788566,-0.28354002614316004
0.80279999999999996,-2.757537180831322,-0.27287767557584652,-2.7575371808313185,-0.27287767557585701
0.80339999999999989,-2.7576977099938289,-0.26222025686763734,-2.7576977099938254,-0.26222025686764783
0.80399999999999994,-2.757851846124276,-0.25156779804797375,-2.7578518461242725,-0.25156779804798424
0.80459999999999998,-2.7579995921965987,-0.24092032713227102,-2.7579995921965952,-0.24092032713228154
0.80519999999999992,-2.7581409512007378,-0.23027787212292611,-2.7581409512007342,-0.23027787212293663
0.80579999999999996,-2.7582759261425869,-0.21964046101033469,-2.7582759261425833,-0.21964046101034523
0.80639999999999989,-2.758404520247971,-0.20900812137741884,-2.758404520247967,-0.20900812137742938
0.80699999999999994,-2.7585267369928266,-0.19838088034186621,-2.7585267369928226,-0.19838088034187676
0.80759999999999998,-2.7586425789413345,-0.18775876681534739,-2.7586425789413309,-0.18775876681535797
0.80819999999999992,-2.7587520491766715,-0.17714180872359792,-2.7587520491766679,-0.17714180872360852
0.80879999999999996,-2.7588551507984413,-0.16653003398415658,-2.7588551507984378,-0.16653003398416716
0.8093999999999999,-2.758951886922651,-0.15592347050737429,-2.7589518869226475,-0.15592347050738492
0.80999999999999994,-2.7590422606816847,-0.1453221461973945,-2.7590422606816807,-0.14532214619740513
0.81059999999999988,-2.7591262752242733,-0.13472608895316426,-2.7591262752242698,-0.13472608895317487
0.81119999999999992,-2.7592039337154741,-0.12413532666941443,-2.7592039337154706,-0.12413532666942508
0.81179999999999997,-2.7592752393366351,-0.11354988723766914,-2.7592752393366315,-0.11354988723767977
0.8123999999999999,-2.7593401952853744,-0.10296979854723527,-2.7593401952853709,-0.10296979854724593
0.81299999999999994,-2.7593988047755524,-0.092395088486192684,-2.7593988047755489,-0.092395088486203342
0.81359999999999988,-2.759451071037244,-0.081825784942403348,-2.75945107103724,-0.08182578494241402
0.81419999999999992,-2.7594969973167105,-0.071261915804491413,-2.7594969973167069,-0.071261915804502113
0.81479999999999997,-2.7595365868763779,-0.060703508962852711,-2.7595365868763744,-0.060703508962863396
0.8153999999999999,-2.7595698429948019,-0.050150592310644379,-2.7595698429947983,-0.050150592310655093
0.81599999999999995,-2.7595967689666479,-0.03960319374477491,-2.7595967689666443,-0.039603193744785638
0.81659999999999988,-2.7596173681026608,-0.02906134116691338,-2.7596173681026572,-0.029061341166924104
0.81719999999999993,-2.75963164372964,-0.018525062484469501,-2.759631643729636,-0.018525062484480232
0.81779999999999997,-2.759639599190411,-0.007994385611603063,-2.7596395991904075,-0.0079943856116138114
0.81839999999999991,-2.7596412378437991,0.00253066152978628,-2.7596412378437956,0.0025306615297755264
0.81899999999999995,-2.7596365630646038,0.013050051009069178,-2.7596365630646003,0.013050051009058419
0.81959999999999988,-2.7596255782435684,0.023563754885877218,-2.7596255782435648,0.023563754885866452
0.82019999999999993,-2.7596082873482732,0.034071748191391547,-2.7596082873482692,0.034071748191380785
0.82079999999999997,-2.7595846935779496,0.044574001775426829,-2.7595846935779456,0.044574001775416032
0.82139999999999991,-2.75955480018983,0.0550704866991013,-2.759554800189826,0.05507048669909053
0.82199999999999995,-2.7595186106520875,0.065561175047148756,-2.7595186106520839,0.06556117504713796
0.82259999999999989,-2.7594761284493781,0.076046038893149703,-2.7594761284493745,0.076046038893138879
0.82319999999999993,-2.7594273570828287,0.086525050298625866,-2.7594273570828252,0.086525050298615042
0.82379999999999998,-2.7593723000700194,0.096998181312105247,-2.7593723000700159,0.096998181312094436
0.82439999999999991,-2.7593109609449775,0.10746540396820695,-2.759310960944974,0.10746540396819611
0.82499999999999996,-2.7592433432581598,0.11792669028672588,-2.7592433432581562,0.11792669028671503
0.82559999999999989,-2.7591694505764393,0.12838201227169785,-2.7591694505764357,0.12838201227168697
0.82619999999999993,-2.7590892864830967,0.13883134191049407,-2.7590892864830932,0.13883134191048321
0.82679999999999998,-2.7590028545778029,0.14927465117288649,-2.7590028545777994,0.14927465117287561
0.82739999999999991,-2.7589101584766098,0.15971191201013224,-2.7589101584766063,0.15971191201012139
0.82799999999999996,-2.7588112018119357,0.17014309635405858,-2.7588112018119322,0.17014309635404767
0.82859999999999989,-2.7587059882325522,0.18056817611612788,-2.7587059882325482,0.180568176116117
0.82919999999999994,-2.7585945214035705,0.19098712318653233,-2.758594521403567,0.19098712318652139
0.82979999999999998,-2.7584768050064326,0.20139990943325881,-2.758476805006429,0.2013999094332479
0.83039999999999992,-2.7583528427388933,0.21180650670117396,-2.7583528427388897,0.21180650670116299
0.83099999999999996,-2.7582226383150115,0.22220688681110853,-2.7582226383150079,0.22220688681109763
0.83159999999999989,-2.7580861954651348,0.23260102155892301,-2.7580861954651312,0.23260102155891199
0.83219999999999994,-2.7579435179358875,0.2429888827146014,-2.757943517935884,0.24298888271459043
0.83279999999999987,-2.7577946094901575,0.25337044202131531,-2.757794609490154,0.25337044202130432
0.83339999999999992,-2.757639474016881,0.26374567223676032,-2.7576394740168779,0.26374567223674933
0.83399999999999996,-2.7574781157727082,0.27411454942642621,-2.7574781157727046,0.27411454942641522
0.8345999999999999,-2.7573105381221419,0.28447704100339855,-2.7573105381221388,0.28447704100338755
0.83519999999999994,-2.7571367449042676,0.29483311870140844,-2.7571367449042645,0.2948331187013975
0.83579999999999988,-2.7569567399749211,0.30518275422799906,-2.7569567399749175,0.30518275422798807
0.83639999999999992,-2.7567705272066889,0.31552591926373136,-2.7567705272066858,0.31552591926372031
0.83699999999999997,-2.756578110488904,0.32586258546135927,-2.7565781104889009,0.32586258546134822
0.8375999999999999,-2.756379493727648,0.33619272444502596,-2.7563794937276449,0.33619272444501486
0.83819999999999995,-2.7561746808457492,0.34651630780945802,-2.7561746808457461,0.34651630780944698
0.83879999999999988,-2.7559636757827777,0.35683330711914246,-2.7559636757827741,0.35683330711913136
0.83939999999999992,-2.7557464824950495,0.36714369390753127,-2.7557464824950464,0.36714369390752016
0.83999999999999997,-2.7555231049556235,0.37744743967621719,-2.7555231049556204,0.37744743967620609
0.8405999999999999,-2.7552935471542974,0.38774451589412923,-2.7552935471542939,0.38774451589411807
0.84119999999999995,-2.7550578130976113,0.39803489399672809,-2.7550578130976082,0.39803489399671693
0.84179999999999988,-2.7548159068088443,0.40831854538518209,-2.7548159068088411,0.40831854538517087
0.84239999999999993,-2.7545678323280098,0.41859544142557181,-2.7545678323280067,0.41859544142556065
0.84299999999999997,-2.7543135937118617,0.42886555344806659,-2.7543135937118586,0.42886555344805538
0.84359999999999991,-2.7540531950338876,0.43912885274611962,-2.7540531950338845,0.43912885274610841
0.84419999999999995,-2.7537866403843081,0.44938531057566306,-2.753786640384305,0.4493853105756519
0.84479999999999988,-2.7535139338700785,0.45963489815428421,-2.7535139338700754,0.459634898154273
0.84539999999999993,-2.7532350796148846,0.46987758666043067,-2.7532350796148815,0.4698775866604194
0.84599999999999997,-2.7529500817591437,0.4801133472325857,-2.7529500817591406,0.48011334723257443
0.84659999999999991,-2.7526589444600025,0.4903421509684644,-2.7526589444599994,0.49034215096845313
0.84719999999999995,-2.7523616722148621,0.5005639737984775,-2.7523616722148589,0.50056397379846629
0.84779999999999989,-2.7520582691555791,0.51077878585129388,-2.7520582691555759,0.51077878585128256
0.84839999999999993,-2.7517487393278506,0.52098655566237773,-2.7517487393278475,0.52098655566236651
0.84899999999999998,-2.7514330869649406,0.53118725429701419,-2.751433086964937,0.53118725429700286
0.84959999999999991,-2.7511113163172767,0.54138085278236836,-2.7511113163172736,0.54138085278235715
0.85019999999999996,-2.750783431652466,0.55156732210682158,-2.7507834316524624,0.55156732210681036
0.85079999999999989,-2.7504494372552983,0.56174663321928697,-2.7504494372552952,0.56174663321927565
0.85139999999999993,-2.7501093374277583,0.57191875702855588,-2.7501093374277552,0.57191875702854467
0.85199999999999998,-2.7497631364890283,0.58208366440261383,-2.7497631364890252,0.58208366440260262
0.85259999999999991,-2.7494108387755025,0.59224132616797565,-2.7494108387754994,0.59224132616796432
0.85319999999999996,-2.7490524486407892,0.60239171310902229,-2.7490524486407861,0.60239171310901096
0.85379999999999989,-2.7486879704557272,0.61253479596731653,-2.7486879704557241,0.6125347959673052
0.85439999999999994,-2.7483174086083815,0.62267054544094846,-2.7483174086083784,0.62267054544093714
0.85499999999999987,-2.7479407675040637,0.63279893218384986,-2.7479407675040606,0.63279893218383843
0.85559999999999992,-2.7475580515653331,0.64291992680514021,-2.74755805156533,0.64291992680512888
0.85619999999999996,-2.7471692652320074,0.65303349986844217,-2.7471692652320043,0.65303349986843073
0.8567999999999999,-2.7467744129611704,0.66313962189121778,-2.7467744129611673,0.66313962189120634
0.85739999999999994,-2.746373499227178,0.6732382633441043,-2.7463734992271749,0.67323826334409276
0.85799999999999987,-2.7459665285216714,0.68332939465023068,-2.7459665285216683,0.68332939465021925
0.85859999999999992,-2.7455535053535796,0.69341298618456215,-2.7455535053535765,0.69341298618455061
0.85919999999999996,-2.7451344342491306,0.70348900827321759,-2.7451344342491275,0.70348900827320615
0.8597999999999999,-2.7447093197518586,0.7135574311928049,-2.7447093197518555,0.71355743119279347
0.86039999999999994,-2.7442781664585909,0.72361822595905945,-2.7442781664585878,0.72361822595904801
0.86099999999999988,-2.7438409793237919,0.73367137100354041,-2.7438409793237888,0.73367137100352908
0.86159999999999992,-2.7433977626129495,0.7437168292096592,-2.743397762612946,0.74371682920964777
0.86219999999999997,-2.7429485209464102,0.75375457081394426,-2.7429485209464066,0.75375457081393282
0.8627999999999999,-2.7424932589622362,0.76378456600813427,-2.7424932589622331,0.76378456600812283
0.86339999999999995,-2.7420319813162219,0.77380678493868338,-2.7420319813162188,0.77380678493867194
0.86399999999999988,-2.7415646926819095,0.78382119770625125,-2.7415646926819059,0.78382119770623981
0.86459999999999992,-2.7410913977505991,0.7938277743652169,-2.7410913977505955,0.79382777436520546
0.86519999999999997,-2.7406121012313758,0.80382648492316844,-2.7406121012313727,0.80382648492315689
0.8657999999999999,-2.7401268078511163,0.81381729934040803,-2.7401268078511132,0.81381729934039659
0.86639999999999995,-2.7396355223545088,0.82380018752946016,-2.7396355223545057,0.82380018752944872
0.86699999999999988,-2.7391382495040681,0.83377511935455795,-2.7391382495040646,0.83377511935454651
0.86759999999999993,-2.73863499408015,0.84374206463116042,-2.7386349940801469,0.84374206463114887
0.86819999999999997,-2.7381257608809721,0.85370099312543934,-2.738125760880969,0.8537009931254278
0.86879999999999991,-2.737610554722623,0.86365187455378689,-2.7376105547226199,0.86365187455377534
0.86939999999999995,-2.7370893804390835,0.87359467858232154,-2.7370893804390803,0.87359467858230999
0.86999999999999988,-2.7365622428822425,0.88352937482637595,-2.7365622428822394,0.88352937482636451
0.87059999999999993,-2.736029146921906,0.89345593285001346,-2.7360291469219029,0.89345593285000191
0.87119999999999997,-2.7354900974458234,0.90337432216551539,-2.7354900974458203,0.90337432216550395
0.87179999999999991,-2.7349450993596953,0.91328451223288853,-2.7349450993596922,0.91328451223287699
0.87239999999999995,-2.7343941575871926,0.92318647245937036,-2.7343941575871895,0.92318647245935881
0.87299999999999989,-2.7338372770699748,0.93308017219891826,-2.7338372770699717,0.93308017219890671
0.87359999999999993,-2.733274462767699,0.94296558075172499,-2.7332744627676959,0.94296558075171344
0.87419999999999998,-2.7327057198313054,0.95284267337221651,-2.7327057198313027,0.95284267337220485
0.87479999999999991,-2.7321310532750851,0.96271141989587528,-2.7321310532750824,0.96271141989586362
0.87539999999999996,-2.7315504679854454,0.97257178504214581,-2.7315504679854428,0.97257178504213415
0.87599999999999989,-2.7309639689999914,0.98242373809151551,-2.7309639689999887,0.98242373809150385
0.87659999999999993,-2.7303715613746893,0.99226724827791402,-2.7303715613746866,0.99226724827790247
0.87719999999999987,-2.7297732501838872,1.0021022847884025,-2.7297732501838841,1.0021022847883909
0.87779999999999991,-2.7291690405203393,1.0119288167628944,-2.7291690405203362,1.0119288167628826
0.87839999999999996,-2.728558937495225,1.0217468132938439,-2.7285589374952224,1.0217468132938323
0.87899999999999989,-2.7279429462381763,1.0315562434259606,-2.7279429462381732,1.0315562434259491
0.87959999999999994,-2.7273210718972916,1.0413570761559157,-2.7273210718972885,1.0413570761559041
0.88019999999999987,-2.726693319639161,1.0511492804320375,-2.7266933196391583,1.0511492804320257
0.88079999999999992,-2.726059694648892,1.0609328251540264,-2.7260596946488893,1.0609328251540147
0.88139999999999996,-2.7254202021301253,1.0707076791726513,-2.7254202021301226,1.0707076791726398
0.8819999999999999,-2.7247748473050604,1.0804738112894567,-2.7247748473050577,1.0804738112894452
0.88259999999999994,-2.7241236354144758,1.0902311902564734,-2.7241236354144731,1.0902311902564616
0.88319999999999987,-2.7234665717177511,1.0999797847759119,-2.7234665717177484,1.0999797847759001
0.88379999999999992,-2.7228036614928888,1.1097195634998793,-2.7228036614928861,1.1097195634998676
0.88439999999999996,-2.7221349100365364,1.1194504950300725,-2.7221349100365337,1.119450495030061
0.8849999999999999,-2.7214603226640088,1.1291725479174899,-2.7214603226640062,1.1291725479174781
0.88559999999999994,-2.7207799047093069,1.1388856906621381,-2.7207799047093042,1.1388856906621263
0.88619999999999988,-2.7200936615251448,1.1485898917127262,-2.7200936615251421,1.1485898917127144
0.88679999999999992,-2.7194015984829663,1.1582851194663848,-2.7194015984829636,1.158285119466373
0.88739999999999997,-2.7187037209729716,1.1679713422683575,-2.718703720972969,1.1679713422683458
0.8879999999999999,-2.7180000345552089,1.1776485416642704,-2.7180000345552067,1.1776485416642586
0.88859999999999995,-2.7172905445346696,1.1873166751242723,-2.7172905445346673,1.1873166751242605
0.88919999999999988,-2.716575256360211,1.19697571103492,-2.7165752563602088,1.1969757110349082
0.88979999999999992,-2.7158541754999552,1.2066256177669545,-2.715854175499953,1.2066256177669428
0.89039999999999997,-2.7151273074410147,1.2162663636490407,-2.7151273074410125,1.216266363649029
0.8909999999999999,-2.7143946576895219,1.2258979169677116,-2.7143946576895193,1.2258979169676998
0.89159999999999995,-2.713656231770643,1.2355202459673122,-2.7136562317706403,1.2355202459673005
0.89219999999999988,-2.7129120352286158,1.2451333188499287,-2.7129120352286136,1.245133318849917
0.89279999999999993,-2.7121620736267644,1.2547371037753394,-2.7121620736267622,1.2547371037753277
0.89339999999999997,-2.7114063525475265,1.2643315688609427,-2.7114063525475243,1.2643315688609309
0.89399999999999991,-2.7106448775924799,1.273916682181703,-2.7106448775924776,1.2739166821816912
0.89459999999999995,-2.7098776543823635,1.2834924117700928,-2.7098776543823613,1.283492411770081
0.89519999999999988,-2.7091046885571064,1.2930587256160231,-2.7091046885571037,1.2930587256160113
0.89579999999999993,-2.7083259857758453,1.3026155916667936,-2.7083259857758426,1.3026155916667819
0.89639999999999997,-2.707541551716957,1.3121629778270216,-2.7075415517169548,1.3121629778270099
0.89699999999999991,-2.7067513920780772,1.3217008519585862,-2.706751392078075,1.3217008519585745
0.89759999999999995,-2.7059555125761281,1.3312291818805733,-2.7059555125761259,1.3312291818805615
0.89819999999999989,-2.7051539189473401,1.3407479353692018,-2.7051539189473379,1.34074793536919
0.89879999999999993,-2.7043466169472805,1.350257080157778,-2.7043466169472783,1.3502570801577662
0.89939999999999987,-2.7035336123508724,1.3597565839366206,-2.7035336123508702,1.3597565839366088
0.89999999999999991,-2.702714910952424,1.3692464143530136,-2.7027149109524218,1.3692464143530019
0.90059999999999996,-2.7018905185656501,1.3787265390111343,-2.7018905185656479,1.3787265390111225
0.90119999999999989,-2.7010604409948411,1.3881969318871112,-2.7010604409948393,1.3881969318870995
0.90179999999999993,-2.700224684077833,1.3976575637818314,-2.7002246840778312,1.3976575637818196
0.90239999999999987,-2.6993832537174378,1.4071083953389782,-2.699383253717436,1.4071083953389665
0.90299999999999991,-2.6985361558040886,1.416549394247562,-2.6985361558040868,1.4165493942475502
0.90359999999999996,-2.6976833962476885,1.4259805281656961,-2.6976833962476867,1.4259805281656845
0.90419999999999989,-2.6968249809776408,1.4354017647208064,-2.696824980977639,1.4354017647207948
0.90479999999999994,-2.6959609159428677,1.444813071509838,-2.6959609159428659,1.4448130715098262
0.90539999999999987,-2.6950912071118363,1.4542144160994463,-2.6950912071118345,1.4542144160994346
0.90599999999999992,-2.6942158604725792,1.4636057660262123,-2.6942158604725774,1.4636057660262007
0.90659999999999996,-2.6933348820327212,1.4729870887968348,-2.6933348820327194,1.4729870887968228
0.9071999999999999,-2.6924482778194978,1.4823583518883365,-2.692448277819496,1.4823583518883248
0.90779999999999994,-2.6915560538797854,1.4917195227482736,-2.6915560538797836,1.4917195227482618
0.90839999999999987,-2.6906582162801174,1.5010705687949235,-2.6906582162801156,1.5010705687949117
0.90899999999999992,-2.689754771106712,1.5104114574175054,-2.6897547711067102,1.5104114574174936
0.90959999999999996,-2.688845724465494,1.5197421559763657,-2.6888457244654922,1.519742155976354
0.9101999999999999,-2.6879310824821179,1.529062631803191,-2.6879310824821161,1.5290626318031793
0.91079999999999994,-2.6870108513019928,1.5383728522012114,-2.687010851301991,1.5383728522011995
0.91139999999999988,-2.6860850370903036,1.5476727844453939,-2.6860850370903018,1.5476727844453821
0.91199999999999992,-2.6851536460320347,1.5569623957826577,-2.6851536460320329,1.5569623957826459
0.91259999999999997,-2.6842166843319952,1.5662416534320647,-2.6842166843319935,1.5662416534320531
0.9131999999999999,-2.6832741582148412,1.5755105245850274,-2.6832741582148394,1.5755105245850156
0.91379999999999995,-2.6823260739250947,1.5847689764055171,-2.6823260739250929,1.5847689764055053
0.91439999999999988,-2.6813724377271773,1.5940169760302534,-2.6813724377271755,1.5940169760302416
0.91499999999999992,-2.6804132556550644,1.6032545054224585,-2.6804132556550626,1.6032545054224465
0.91559999999999997,-2.6794485341889551,1.6124815212276078,-2.6794485341889529,1.612481521227596
0.9161999999999999,-2.6784782796717908,1.6216979893920556,-2.678478279671789,1.6216979893920438
0.91679999999999995,-2.6775024984428737,1.6309038772376296,-2.6775024984428719,1.6309038772376179
0.91739999999999988,-2.676521196861279,1.6400991520739217,-2.6765211968612772,1.6400991520739099
0.91799999999999993,-2.675534381305873,1.6492837811987959,-2.6755343813058712,1.6492837811987842
0.91859999999999997,-2.6745420581753345,1.6584577318988727,-2.6745420581753327,1.6584577318988609
0.91919999999999991,-2.6735442338881685,1.6676209714500263,-2.6735442338881668,1.6676209714500145
0.91979999999999995,-2.6725409148827293,1.6767734671178853,-2.6725409148827275,1.6767734671178736
0.92039999999999988,-2.6715321076172356,1.6859151861583141,-2.6715321076172338,1.6859151861583024
0.92099999999999993,-2.6705178185697909,1.6950460958179223,-2.6705178185697891,1.6950460958179105
0.92159999999999997,-2.669498054238399,1.7041661633345453,-2.6694980542383973,1.7041661633345335
0.92219999999999991,-2.668472821140988,1.713275355937746,-2.6684728211409863,1.7132753559377343
0.92279999999999995,-2.6674421258154219,1.7223736408493122,-2.6674421258154202,1.7223736408493004
0.92339999999999989,-2.666405974819523,1.731460985283739,-2.6664059748195212,1.7314609852837273
0.92399999999999993,-2.6653643747310913,1.7405373564487399,-2.6653643747310896,1.7405373564487281
0.92459999999999987,-2.6643173321479181,1.7496027215457226,-2.6643173321479163,1.7496027215457108
0.92519999999999991,-2.6632648536878092,1.7586570477703014,-2.6632648536878074,1.7586570477702896
0.92579999999999996,-2.6622069459886006,1.7677003023127762,-2.6622069459885989,1.7677003023127644
0.92639999999999989,-2.6611436157081791,1.7767324523586348,-2.6611436157081774,1.776732452358623
0.92699999999999994,-2.6600748695244962,1.7857534650890505,-2.6600748695244945,1.7857534650890388
0.92759999999999987,-2.6590007141355936,1.7947633076813641,-2.6590007141355918,1.7947633076813523
0.92819999999999991,-2.657921156091116,1.8037619535288205,-2.6579211560911138,1.8037619535288085
0.92879999999999996,-2.6568362019407661,1.8127493767624554,-2.6568362019407643,1.8127493767624434
0.92939999999999989,-2.6557458587057856,1.8217255348500294,-2.6557458587057838,1.8217255348500174
0.92999999999999994,-2.6546501331562373,1.8306903952724183,-2.6546501331562351,1.8306903952724063
0.93059999999999987,-2.6535490320819499,1.8396439255244093,-2.6535490320819481,1.8396439255243973
0.93119999999999992,-2.6524425622925243,1.8485860931155309,-2.6524425622925221,1.8485860931155189
0.93179999999999996,-2.6513307306173477,1.8575168655708576,-2.6513307306173459,1.8575168655708456
0.9323999999999999,-2.6502135439055987,1.8664362104318304,-2.6502135439055969,1.8664362104318184
0.93299999999999994,-2.6490910090262592,1.8753440952570779,-2.6490910090262574,1.8753440952570659
0.93359999999999987,-2.6479631328681226,1.8842404876232226,-2.6479631328681208,1.8842404876232106
0.93419999999999992,-2.6468299223398084,1.8931253551257075,-2.6468299223398066,1.8931253551256955
0.93479999999999996,-2.6456913843697616,1.9019986653796019,-2.6456913843697598,1.9019986653795899
0.9353999999999999,-2.6445475259062752,1.9108603860204243,-2.6445475259062734,1.9108603860204123
0.93599999999999994,-2.6433983539174895,1.91971048470496,-2.6433983539174877,1.919710484704948
0.93659999999999988,-2.6422438753914075,1.9285489291120692,-2.6422438753914057,1.9285489291120572
0.93719999999999992,-2.6410840973359022,1.9373756869435135,-2.6410840973359004,1.9373756869435015
0.93779999999999997,-2.6399190267787254,1.9461907259247637,-2.6399190267787236,1.9461907259247517
0.9383999999999999,-2.6387486707675221,1.9549940138058166,-2.6387486707675203,1.9549940138058046
0.93899999999999995,-2.6375730363698331,1.9637855183620199,-2.6375730363698313,1.9637855183620079
0.93959999999999988,-2.6363921306731117,1.9725652073948754,-2.63639213067311,1.9725652073948634
0.94019999999999992,-2.6352059607847278,1.9813330487328678,-2.635205960784726,1.9813330487328558
0.94079999999999997,-2.6340145338319805,1.9900890102322704,-2.6340145338319787,1.9900890102322584
0.9413999999999999,-2.6328178569621072,1.9988330597779653,-2.6328178569621055,1.9988330597779533
0.94199999999999995,-2.6316159367427301,2.0075651812854125,-2.6316159367427283,2.0075651812854005
0.94259999999999988,-2.6304087807017007,2.0162853336062865,-2.6304087807016994,2.0162853336062745
0.94319999999999993,-2.6291963961566442,2.02499348176682,-2.6291963961566425,2.024993481766808
0.94379999999999997,-2.6279787903214964,2.0336895941254198,-2.6279787903214951,2.0336895941254083
0.94439999999999991,-2.6267559704295511,2.0423736390900551,-2.6267559704295498,2.0423736390900431
0.94499999999999995,-2.6255279437334487,2.0510455851194211,-2.6255279437334473,2.0510455851194092
0.94559999999999989,-2.6242947175051814,2.0597054007241025,-2.6242947175051801,2.0597054007240905
0.94619999999999993,-2.6230562990360826,2.0683530544677473,-2.6230562990360813,2.0683530544677353
0.94679999999999986,-2.6218126956368275,2.0769885149682308,-2.6218126956368262,2.0769885149682188
0.94739999999999991,-2.6205639146374278,2.085611750898829,-2.620563914637426,2.085611750898817
0.94799999999999995,-2.6193099633872259,2.0942227309893813,-2.6193099633872245,2.0942227309893697
0.94859999999999989,-2.6180508492548999,2.1028214240274612,-2.6180508492548986,2.1028214240274488
0.94919999999999993,-2.6167865796284477,2.1114077988595472,-2.6167865796284464,2.1114077988595352
0.94979999999999987,-2.6155171619151942,2.1199818243921831,-2.6155171619151929,2.1199818243921711
