"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.96232800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,963.32800000000009,30751.368425904595,8131.8357804532743,16132.918070404176,10385.185195132188,3477266.6346260984,1525325.643531258,963.32800000000009
0.96253,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,963.52999999999997,30764.013320159047,8134.7081170899119,16136.300977835725,10387.362861938733,3478696.4789270218,1525864.4208562071,963.52999999999997
0.96273200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,963.73200000000008,30776.660761660016,8137.5808658504939,16139.683885267279,10389.540528745281,3480126.6112624551,1526403.27548513,963.73200000000008
0.96293400000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,963.93400000000008,30789.310750386536,8140.4540267077437,16143.066792698828,10391.718195551826,3481557.0316300266,1526942.2074129099,963.93400000000008
0.96313599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,964.13599999999997,30801.96328631771,8143.3275996344182,16146.449700130381,10393.895862358371,3482987.7400273746,1527481.2166344381,964.13599999999997
0.96333800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,964.33800000000008,30814.61836943257,8146.20158460325,16149.832607561933,10396.07352916492,3484418.7364521273,1528020.3031445984,964.33800000000008
0.96354000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,964.54000000000008,30827.2759997102,8149.0759815869978,16153.215514993486,10398.251195971465,3485850.0209019198,1528559.4669382817,964.54000000000008
0.96374199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,964.74199999999996,30839.936177129701,8151.950790558436,16156.598422425035,10400.428862778012,3487281.5933743888,1529098.7080103816,964.74199999999996
0.96394400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,964.94400000000007,30852.59890167011,8154.8260114903187,16159.981329856586,10402.606529584558,3488713.4538671635,1529638.0263557865,964.94400000000007
0.96414600000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,965.14600000000007,30865.264173310556,8157.7016443554403,16163.364237288139,10404.784196391105,3490145.6023778846,1530177.4219693937,965.14600000000007
0.96434799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,965.34799999999996,30877.931992030106,8160.5776891265768,16166.747144719688,10406.96186319765,3491578.0389041859,1530716.8948460969,965.34799999999996
0.96455000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,965.55000000000007,30890.602357807911,8163.4541457765235,16170.130052151244,10409.139530004197,3493010.763443708,1531256.4449807925,965.55000000000007
0.96475200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,965.75200000000007,30903.275270622977,8166.3310142780838,16173.512959582793,10411.317196810744,3494443.7759940764,1531796.0723683804,965.75200000000007
0.96495399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,965.95399999999995,30915.950730454482,8169.2082946040591,16176.895867014342,10413.494863617289,3495877.0765529396,1532335.7770037577,965.95399999999995
0.96515600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,966.15600000000006,30928.628737281546,8172.0859867272793,16180.278774445896,10415.672530423837,3497310.6651179334,1532875.5588818283,966.15600000000006
0.96535800000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,966.35800000000006,30941.309291083227,8174.9640906205523,16183.661681877449,10417.850197230382,3498744.5416866927,1533415.4179974918,966.35800000000006
0.96555999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,966.55999999999995,30953.99239183867,8177.8426062567078,16187.044589308998,10420.027864036927,3500178.7062568567,1533955.3543456518,966.55999999999995
0.96576200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,966.76200000000006,30966.678039527018,8180.721533608601,16190.427496740551,10422.205530843476,3501613.1588260685,1534495.3679212162,966.76200000000006
0.96596400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,966.96400000000006,30979.366234127385,8183.6008726490636,16193.810404172102,10424.383197650022,3503047.8993919659,1535035.4587190894,966.96400000000006
0.96616599999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,967.16599999999994,30992.056975618871,8186.4806233509489,16197.193311603651,10426.560864456567,3504482.9279521848,1535575.626734179,967.16599999999994
0.966368,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,967.36800000000005,31004.750263980692,8189.3607856871213,16200.576219035207,10428.738531263114,3505918.2445043768,1536115.8719613955,967.36800000000005
0.96657000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,967.57000000000005,31017.446099191908,8192.2413596304486,16203.959126466756,10430.916198069661,3507353.8490461735,1536656.1943956492,967.57000000000005
0.96677199999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,967.77199999999993,31030.144481231688,8195.1223451538081,16207.342033898305,10433.093864876208,3508789.7415752183,1537196.5940318524,967.77199999999993
0.966974,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,967.97400000000005,31042.845410079241,8198.0037422300775,16210.72494132986,10435.271531682754,3510225.9220891604,1537737.0708649182,967.97400000000005
0.96717600000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,968.17600000000004,31055.548885713644,8200.8855508321521,16214.107848761412,10437.449198489301,3511662.3905856349,1538277.6248897621,968.17600000000004
0.96737800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,968.37800000000004,31068.254908114097,8203.7677709329255,16217.490756192961,10439.626865295846,3513099.1470622895,1538818.2561012993,968.37800000000004
0.96758,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,968.58000000000004,31080.96347725976,8206.6504025053055,16220.873663624514,10441.804532102393,3514536.1915167673,1539358.9644944489,968.58000000000004
0.96778200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,968.78200000000004,31093.674593129796,8209.5334455222055,16224.256571056065,10443.98219890894,3515973.5239467132,1539899.7500641295,968.78200000000004
0.96798400000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,968.98400000000004,31106.388255703394,8212.4168999565445,16227.639478487617,10446.159865715486,3517411.144349772,1540440.6128052615,968.98400000000004
0.96818599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,969.18600000000004,31119.104464959735,8215.300765781245,16231.022385919166,10448.337532522031,3518849.0527235912,1540981.552712766,969.18600000000004
0.96838800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,969.38800000000003,31131.823220877959,8218.1850429692531,16234.405293350719,10450.515199328578,3520287.2490658099,1541522.5697815679,969.38800000000003
0.96859000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,969.59000000000003,31144.544523437315,8221.0697314934987,16237.788200782272,10452.692866135125,3521725.7333740848,1542063.6640065901,969.59000000000003
0.96879199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,969.79200000000003,31157.268372616934,8223.9548313269388,16241.171108213823,10454.87053294167,3523164.5056460546,1542604.8353827596,969.79200000000003
0.96899400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,969.99400000000003,31169.994768396053,8226.8403424425287,16244.554015645375,10457.048199748218,3524603.5658793706,1543146.0839050042,969.99400000000003
0.96919600000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,970.19600000000003,31182.723710753879,8229.7262648132346,16247.936923076924,10459.225866554763,3526042.9140716828,1543687.409568252,970.19600000000003
0.96939799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,970.39800000000002,31195.455199669566,8232.6125984120299,16251.319830508477,10461.40353336131,3527482.5502206334,1544228.8123674346,970.39800000000002
0.96960000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,970.60000000000002,31208.189235122383,8235.4993432118918,16254.70273794003,10463.581200167855,3528922.4743238781,1544770.2922974825,970.60000000000002
0.96980200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,970.80200000000002,31220.925817091498,8238.3864991858009,16258.085645371581,10465.758866974402,3530362.686379062,1545311.8493533274,970.80200000000002
0.97000399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,971.00400000000002,31233.664945556156,8241.2740663067634,16261.46855280313,10467.93653378095,3531803.1863838374,1545853.4835299067,971.00400000000002
0.97020600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,971.20600000000002,31246.40662049556,8244.1620445477674,16264.851460234682,10470.114200587495,3533243.974335853,1546395.1948221526,971.20600000000002
0.97040800000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,971.40800000000002,31259.15084188899,8247.0504338818337,16268.234367666235,10472.291867394042,3534685.0502327667,1546936.9832250057,971.40800000000002
0.97060999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,971.61000000000001,31271.897609715623,8249.9392342819719,16271.617275097788,10474.469534200587,3536126.4140722216,1547478.8487334023,971.61000000000001
0.97081200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,971.81200000000001,31284.646923954722,8252.8284457212085,16275.000182529338,10476.647201007134,3537568.0658518751,1548020.7913422836,971.81200000000001
0.97101400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,972.01400000000001,31297.398784585494,8255.7180681725786,16278.383089960887,10478.824867813681,3539010.0055693756,1548562.8110465908,972.01400000000001
0.97121599999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,972.21600000000001,31310.153191587226,8258.6081016091084,16281.76599739244,10481.002534620227,3540452.2332223798,1549104.9078412654,972.21600000000001
0.971418,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,972.41800000000001,31322.91014493916,8261.4985460038588,16285.148904823993,10483.180201426774,3541894.7488085413,1549647.0817212535,972.41800000000001
0.97162000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,972.62,31335.669644620539,8264.389401329865,16288.531812255544,10485.357868233319,3543337.5523255127,1550189.3326814973,972.62
0.97182200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,972.82200000000012,31348.431690610611,8267.2806675602078,16291.914719687096,10487.535535039868,3544780.6437709481,1550731.6607169474,972.82200000000012
0.972024,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,973.024,31361.196282888657,8270.1723446679407,16295.297627118645,10489.713201846413,3546224.0231425031,1551274.0658225496,973.024
0.97222600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,973.226,31373.963421433964,8273.0644326261408,16298.680534550198,10491.890868652959,3547667.6904378366,1551816.5479932544,973.226
0.97242800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,973.42800000000011,31386.733106225773,8275.9569314078963,16302.063441981751,10494.068535459506,3549111.645654602,1552359.107224012,973.42800000000011
0.97262999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,973.63,31399.505337243387,8278.8498409862968,16305.4463494133,10496.246202266051,3550555.8887904584,1552901.7435097769,973.63
0.97283200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,973.83199999999999,31412.28011446603,8281.7431613344361,16308.829256844851,10498.423869072598,3552000.4198430548,1553444.4568455003,973.83199999999999
0.97303400000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,974.03400000000011,31425.057437873082,8284.6368924254202,16312.212164276407,10500.601535879145,3553445.2388100629,1553987.2472261391,974.03400000000011
0.97323599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,974.23599999999999,31437.837307443755,8287.5310342323573,16315.595071707956,10502.779202685691,3554890.3456891286,1554530.1146466478,974.23599999999999
0.97343800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,974.43799999999999,31450.619723157386,8290.4255867283719,16318.977979139509,10504.956869492236,3556335.7404779177,1555073.059101986,974.43799999999999
0.97364000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,974.6400000000001,31463.404684993246,8293.3205498865955,16322.360886571059,10507.134536298785,3557781.4231740851,1555616.0805871137,974.6400000000001
0.97384199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,974.84199999999998,31476.192192930645,8296.215923680149,16325.743794002608,10509.31220310533,3559227.3937752913,1556159.1790969893,974.84199999999998
0.97404400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,975.04399999999998,31488.982246948908,8299.1117080821787,16329.126701434161,10511.489869911877,3560673.6522791996,1556702.3546265753,975.04399999999998
0.97424600000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,975.24600000000009,31501.774847027344,8302.0079030658399,16332.509608865714,10513.667536718423,3562120.1986834696,1557245.6071708363,975.24600000000009
0.97444799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,975.44799999999998,31514.569993145247,8304.9045086042806,16335.892516297263,10515.845203524968,3563567.032985759,1557788.9367247357,975.44799999999998
0.97465000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,975.64999999999998,31527.36768528197,8307.8015246706746,16339.275423728815,10518.022870331515,3565014.1551837339,1558332.3432832416,975.64999999999998
0.97485200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,975.85200000000009,31540.167923416819,8310.6989512381715,16342.65833116037,10520.200537138062,3566461.5652750554,1558875.826841318,975.85200000000009
0.97505399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,976.05399999999997,31552.970707529144,8313.5967882799723,16346.041238591919,10522.378203944609,3567909.2632573871,1559419.3873939379,976.05399999999997
0.97525600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,976.25599999999997,31565.77603759824,8316.4950357692487,16349.424146023468,10524.555870751155,3569357.2491283873,1559963.0249360679,976.25599999999997
0.97545800000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,976.45800000000008,31578.583913603503,8319.3936936791979,16352.807053455022,10526.733537557702,3570805.5228857263,1560506.7394626818,976.45800000000008
0.97565999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,976.65999999999997,31591.394335524259,8322.2927619830152,16356.189960886573,10528.911204364247,3572254.0845270688,1561050.5309687511,976.65999999999997
0.97586200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,976.86199999999997,31604.207303339808,8325.1922406539179,16359.572868318124,10531.088871170792,3573702.9340500711,1561594.3994492523,976.86199999999997
0.97606400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,977.06400000000008,31617.022817029549,8328.0921296651122,16362.955775749677,10533.266537977341,3575152.0714524048,1562138.3448991594,977.06400000000008
0.97626599999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,977.26599999999996,31629.840876572813,8330.9924289898172,16366.338683181226,10535.444204783886,3576601.496731733,1562682.3673134488,977.26599999999996
0.976468,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,977.46799999999996,31642.661481949006,8333.8931386012628,16369.721590612779,10537.621871590432,3578051.2098857267,1563226.4666870995,977.46799999999996
0.97667000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,977.67000000000007,31655.484633137479,8336.7942584727007,16373.104498044333,10539.799538396979,3579501.2109120516,1563770.6430150943,977.67000000000007
0.97687200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,977.87200000000007,31668.310330117558,8339.6957885773554,16376.487405475882,10541.977205203526,3580951.4998083687,1564314.8962924103,977.87200000000007
0.977074,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,978.07399999999996,31681.138572868647,8342.5977288884806,16379.870312907431,10544.154872010071,3582402.0765723502,1564859.2265140309,978.07399999999996
0.97727600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,978.27600000000007,31693.969361370178,8345.5000793793424,16383.253220338987,10546.332538816619,3583852.9412016687,1565403.6336749417,978.27600000000007
0.97747800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,978.47800000000007,31706.802695601433,8348.4028400231982,16386.63612777054,10548.510205623166,3585304.0936939847,1565948.1177701254,978.47800000000007
0.97767999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,978.67999999999995,31719.638575541852,8351.3060107933288,16390.019035202087,10550.687872429709,3586755.5340469708,1566492.6787945717,978.67999999999995
0.97788200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,978.88200000000006,31732.477001170879,8354.209591663006,16393.401942633642,10552.865539236258,3588207.2622583015,1567037.3167432658,978.88200000000006
0.97808400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,979.08400000000006,31745.317972467812,8357.1135826055161,16396.784850065193,10555.043206042803,3589659.2783256397,1567582.0316111979,979.08400000000006
0.97828599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,979.28599999999994,31758.161489412094,8360.0179835941617,16400.16775749674,10557.22087284935,3591111.582246657,1568126.8233933593,979.28599999999994
0.97848800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,979.48800000000006,31771.007551983166,8362.9227946022474,16403.550664928294,10559.398539655898,3592564.1740190312,1568671.6920847434,979.48800000000006
0.97869000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,979.69000000000005,31783.856160160409,8365.8280156030632,16406.933572359845,10561.576206462443,3594017.0536404289,1569216.6376803394,979.69000000000005
0.97889199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,979.89199999999994,31796.707313923227,8368.7336465699409,16410.316479791396,10563.753873268988,3595470.2211085237,1569761.6601751458,979.89199999999994
0.97909400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,980.09400000000005,31809.561013251056,8371.6396874761977,16413.69938722295,10565.931540075535,3596923.6764209871,1570306.7595641571,980.09400000000005
0.97929600000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,980.29600000000005,31822.417258123303,8374.5461382951689,16417.082294654501,10568.109206882082,3598377.4195754933,1570851.9358423715,980.29600000000005
0.97949799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,980.49799999999993,31835.276048519405,8377.4529990001938,16420.465202086052,10570.286873688628,3599831.4505697154,1571397.1890047886,980.49799999999993
0.97970000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,980.70000000000005,31848.137384418824,8380.3602695646041,16423.848109517603,10572.464540495175,3601285.7694013314,1571942.5190464058,980.70000000000005
0.97990200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,980.90200000000004,31861.001265800969,8383.2679499617607,16427.231016949157,10574.642207301722,3602740.3760680142,1572487.9259622262,980.90200000000004
0.98010399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,981.10399999999993,31873.867692645232,8386.1760401650226,16430.613924380705,10576.819874108265,3604195.2705674316,1573033.4097472529,981.10399999999993
0.98030600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,981.30600000000004,31886.736664931141,8389.0845401477654,16433.996831812256,10578.997540914814,3605650.4528972697,1573578.9703964917,981.30600000000004
0.98050800000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,981.50800000000004,31899.60818263812,8391.9934498833463,16437.37973924381,10581.17520772136,3607105.9230552022,1574124.6079049453,981.50800000000004
0.98070999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,981.70999999999992,31912.482245745574,8394.9027693451535,16440.762646675357,10583.352874527905,3608561.6810388998,1574670.322267622,981.70999999999992
0.98091200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,981.91200000000003,31925.358854233065,8397.8124985065842,16444.145554106912,10585.530541334452,3610017.72684605,1575216.1134795311,981.91200000000003
0.98111400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,982.11400000000003,31938.238008079985,8400.7226373410213,16447.528461538466,10587.708208140999,3611474.0604743245,1575761.9815356806,982.11400000000003
0.98131599999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,982.31599999999992,31951.119707265778,8403.6331858218764,16450.911368970013,10589.885874947546,3612930.6819213992,1576307.9264310829,982.31599999999992
0.981518,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,982.51800000000003,31964.003951769973,8406.5441439225506,16454.294276401568,10592.063541754093,3614387.5911849579,1576853.9481607489,982.51800000000003
0.98172000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,982.72000000000003,31976.89074157201,8409.4555116164629,16457.677183833119,10594.241208560639,3615844.788262676,1577400.0467196929,982.72000000000003
0.98192200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,982.92200000000003,31989.780076651372,8412.3672888770398,16461.06009126467,10596.418875367184,3617302.273152234,1577946.2221029298,982.92200000000003
0.982124,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,983.12400000000002,32002.671956987575,8415.2794756777166,16464.44299869622,10598.596542173731,3618760.0458513154,1578492.4743054772,983.12400000000002
0.98232600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,983.32600000000002,32015.566382560071,8418.192071991929,16467.825906127771,10600.774208980278,3620218.1063575954,1579038.8033223522,983.32600000000002
0.98252800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,983.52800000000002,32028.463353348383,8421.1050777931177,16471.208813559326,10602.951875786825,3621676.4546687617,1579585.2091485723,983.52800000000002
0.98272999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,983.73000000000002,32041.362869332017,8424.0184930547421,16474.591720990877,10605.129542593371,3623135.0907824938,1580131.6917791606,983.73000000000002
0.98293200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,983.93200000000002,32054.264930490419,8426.9323177502611,16477.974628422427,10607.307209399916,3624594.0146964695,1580678.2512091373,983.93200000000002
0.98313400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,984.13400000000001,32067.169536803143,8429.8465518531411,16481.357535853978,10609.484876206463,3626053.226408375,1581224.8874335261,984.13400000000001
0.98333599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,984.33600000000001,32080.076688249679,8432.761195336856,16484.740443285529,10611.662543013008,3627512.725915893,1581771.6004473509,984.33600000000001
0.98353800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,984.53800000000001,32092.986384809585,8435.6762481748865,16488.123350717084,10613.840209819557,3628972.5132167111,1582318.3902456379,984.53800000000001
0.98374000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,984.74000000000001,32105.898626462331,8438.5917103407246,16491.506258148635,10616.017876626103,3630432.5883085071,1582865.2568234145,984.74000000000001
0.98394199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,984.94200000000001,32118.813413187458,8441.507581807864,16494.889165580185,10618.195543432648,3631892.9511889694,1583412.2001757089,984.94200000000001
0.98414400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,985.14400000000001,32131.730744964498,8444.4238625498092,16498.272073011736,10620.373210239195,3633353.6018557819,1583959.2202975512,985.14400000000001
0.98434600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,985.346,32144.65062177298,8447.3405525400667,16501.654980443287,10622.55087704574,3634814.5403066305,1584506.3171839721,985.346
0.98454799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,985.548,32157.573043592467,8450.2576517521593,16505.037887874842,10624.728543852289,3636275.7665392039,1585053.4908300047,985.548
0.98475000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,985.75,32170.498010402451,8453.1751601596061,16508.420795306389,10626.906210658834,3637737.2805511835,1585600.7412306822,985.75
0.98495200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,985.952,32183.425522182511,8456.093077735939,16511.803702737943,10629.08387746538,3639199.0823402605,1586148.0683810394,985.952
0.98515399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,986.154,32196.355578912189,8459.0114044547081,16515.186610169494,10631.261544271927,3640661.1719041206,1586695.4722761158,986.154
0.98535600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,986.35599999999999,32209.288180571057,8461.9301402894471,16518.569517601045,10633.439211078472,3642123.5492404541,1587242.9529109469,986.35599999999999
0.98555800000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,986.55799999999999,32222.223327138669,8464.8492852137097,16521.952425032599,10635.616877885021,3643586.2143469495,1587790.5102805712,986.55799999999999
0.98575999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,986.75999999999999,32235.161018594546,8467.7688392010623,16525.335332464147,10637.794544691566,3645049.1672212905,1588338.1443800307,986.75999999999999
0.98596200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,986.96199999999999,32248.101254918303,8470.6888022250641,16528.718239895701,10639.972211498112,3646512.4078611736,1588885.8552043659,986.96199999999999
0.98616400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,987.16399999999999,32261.044036089519,8473.6091742592962,16532.101147327252,10642.149878304657,3647975.9362642867,1589433.642748622,987.16399999999999
