"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.72886000000000006,0.55374481421853028,0.53561597942617367,0.6094300044152936,1.2358379598100104,2.3775242249000303,0.87752422490003079,-1.5,1.5684684498000561,0.45905379639377625,0.30148271483279721,1.8775242249000317,0.60943000441529138,2.2550484498000625,1.7520473491327633,-0.5162093893227524,2.6232275701493206,2.6232275701493202,1.2358379598100104
0.72908000000000006,0.55382871751775087,0.5356410794589912,0.60954000472949843,1.2357012771951619,2.37765941160003,0.8776594116000308,-1.5,1.568078823200056,0.45912020588745761,0.30224228628517197,1.8776594116000316,0.6095400047294961,2.2553188232000623,1.7519337805227393,-0.51623250332757686,2.6239399452722059,2.6239399452722054,1.2357012771951619
0.72930000000000006,0.55391265686434465,0.53566626074583568,0.60965000504141376,1.2355646488445144,2.3777946225000299,0.87779462250003082,-1.5,1.5676892450000559,0.45918678236843186,0.30300075179274588,1.8777946225000317,0.60965000504141109,2.2555892450000625,1.7518202068341782,-0.51625555798966305,2.6246525013375366,2.6246525013375361,1.2355646488445144
0.72952000000000006,0.55399663220850093,0.53569152322424995,0.60976000535082608,1.235428074746131,2.3779298576000301,0.87792985760003084,-1.5,1.5672997152000561,0.45925352559352672,0.30375811206703229,1.8779298576000316,0.60976000535082353,2.2558597152000623,1.7517066280801328,-0.51627855333400097,2.625365238385124,2.6253652383851236,1.235428074746131
0.72974000000000006,0.55408064350047803,0.53571686683179387,0.60987000565752125,1.2352915548880776,2.37806511690003,0.87806511690003075,-1.5,1.566910233800056,0.45932043531972594,0.30451436782028019,1.8780651169000318,0.60987000565751825,2.2561302338000626,1.75159304427365,-0.51630148938557185,2.6260781564547884,2.6260781564547879,1.2352915548880776
0.72996000000000005,0.55416469069060392,0.53574229150604413,0.60998000596128188,1.2351550892584229,2.3782004004000301,0.87820040040003078,-1.5,1.566520800800056,0.45938751130416955,0.30526951976547134,1.8782004004000317,0.60998000596127855,2.2564008008000624,1.7514794554277724,-0.51632436616934907,2.62679125558636,2.6267912555863595,1.2351550892584229
0.73018000000000005,0.55424877372927583,0.53576779718459555,0.61009000626188936,1.235018677845237,2.3783357081000305,0.87833570810003081,-1.5,1.5661314162000561,0.45945475330415347,0.30602356861631796,1.8783357081000316,0.61009000626188603,2.2566714162000623,1.7513658615555356,-0.51634718371029809,2.6275045358196749,2.6275045358196745,1.235018677845237
0.73040000000000005,0.55433289256695972,0.53579338380505936,0.61020000655912343,1.2348823206365942,2.3784710400000302,0.87847104000003085,-1.5,1.5657420800000561,0.4595221610771304,0.3067765150872595,1.8784710400000317,0.6102000065591201,2.2569420800000626,1.7512522626699705,-0.51636994203337594,2.6282179971945814,2.6282179971945809,1.2348823206365942
0.73062000000000005,0.55441704715419071,0.53581905130506491,0.61031000685276227,1.2347460176205705,2.3786063961000301,0.87860639610003077,-1.5,1.5653527922000559,0.4595897343807096,0.30752835989345989,1.8786063961000317,0.61031000685275871,2.2572127922000624,1.7511386587841027,-0.51639264116353167,2.628931639750935,2.6289316397509346,1.2347460176205705
0.73084000000000005,0.55450123744157298,0.53584479962225884,0.61042000714258138,1.2346097687852455,2.3787417764000298,0.87874177640003082,-1.5,1.5649635528000561,0.45965747297265702,0.30827910375080508,1.8787417764000316,0.61042000714257771,2.2574835528000623,1.7510250499109521,-0.51641528112570623,2.6296454635285995,2.6296454635285991,1.2346097687852455
0.73106000000000004,0.55458546337977932,0.53587062869430491,0.61053000742835573,1.2344735741186996,2.3788771809000302,0.87887718090003075,-1.5,1.564574361800056,0.45972537661089574,0.30902874737589975,1.8788771809000318,0.61053000742835173,2.2577543618000626,1.7509114360635325,-0.5164378619448321,2.6303594685674487,2.6303594685674483,1.2344735741186996
0.73128000000000004,0.55466972491955191,0.53589653845888519,0.61064000770985738,1.234337433609018,2.3790126096000299,0.8790126096000308,-1.5,1.564185219200056,0.45979344505350622,0.30977729148606492,1.8790126096000317,0.61064000770985327,2.2580252192000625,1.7507978172548528,-0.51646038364583458,2.6310736549073641,2.6310736549073637,1.234337433609018
0.73150000000000004,0.55475402201170021,0.53592252885369951,0.6107500079868573,1.234201347244287,2.3791480625000299,0.87914806250003086,-1.5,1.563796125000056,0.45986167805872585,0.31052473679933512,1.8791480625000316,0.6107500079868533,2.2582961250000624,1.7506841934979172,-0.5164828462536295,2.6317880225882364,2.631788022588236,1.234201347244287
0.73172000000000004,0.55483835460710373,0.53594859981646492,0.61086000825912479,1.2340653150125958,2.3792835396000305,0.87928353960003081,-1.5,1.5634070792000561,0.45993007538495012,0.31127108403445519,1.8792835396000316,0.61086000825912057,2.2585670792000623,1.7505705648057219,-0.51650524979312551,2.6325025716499644,2.6325025716499639,1.2340653150125958
0.73194000000000004,0.55492272265670961,0.53597475128491656,0.61097000852642713,1.233929336902037,2.37941904090003,0.87941904090003087,-1.5,1.5630180818000561,0.45999863679073183,0.31201633391087813,1.8794190409000318,0.61097000852642269,2.2588380818000626,1.7504569311912601,-0.5165275942892229,2.633217302132457,2.6332173021324565,1.233929336902037
0.73216000000000003,0.55500712611153313,0.53600098319680833,0.61108000878852986,1.2337934129007047,2.3795545664000302,0.87955456640003082,-1.5,1.5626291328000561,0.46006736203478216,0.31276048714876198,1.8795545664000317,0.61108000878852553,2.2591091328000625,1.7503432926675193,-0.51654987976681388,2.6339322140756307,2.6339322140756303,1.2337934129007047
0.73238000000000003,0.55509156492265854,0.53602729548991102,0.61119000904519749,1.2336575429966967,2.3796901161000301,0.87969011610003078,-1.5,1.5622402322000561,0.46013625087596988,0.31350354446896656,1.8796901161000317,0.61119000904519272,2.2593802322000625,1.7502296492474794,-0.51657210625078243,2.634647307519411,2.6346473075194106,1.2336575429966967
0.73260000000000003,0.55517603904123769,0.53605368810201448,0.61130000929619177,1.2335217271781123,2.3798256900000303,0.87982569000003075,-1.5,1.561851380000056,0.46020530307332264,0.31424550659305156,1.8798256900000319,0.61130000929618689,2.2596513800000628,1.7501160009441175,-0.51659427376600453,2.6353625825037326,2.6353625825037321,1.2335217271781123
0.73282000000000003,0.5552605484184906,0.53608016097092637,0.61141000954127389,1.2333859654330548,2.3799612881000303,0.87996128810003083,-1.5,1.561462576200056,0.46027451838602618,0.3149863742432733,1.8799612881000316,0.6114100095412689,2.2599225762000623,1.7500023477704028,-0.51661638233734786,2.636078039068539,2.6360780390685385,1.2333859654330548
0.73304000000000002,0.55534509300570556,0.53610671403447263,0.61152000978020238,1.2332502577496287,2.38009691040003,0.8800969104000308,-1.5,1.5610738208000561,0.46034389657342528,0.31572614814258199,1.8800969104000318,0.61152000978019727,2.2601938208000627,1.7498886897393013,-0.51663843198967241,2.6367936772537814,2.636793677253781,1.2332502577496287
0.73326000000000002,0.5554296727542386,0.53613334723049777,0.61163001001273509,1.2331146041159418,2.3802325569000304,0.88023255690003077,-1.5,1.5606851138000559,0.46041343739502322,0.31646482901461864,1.8802325569000315,0.61163001001272987,2.2604651138000622,1.749775026863772,-0.51666042274782964,2.63750949709942,2.6375094970994195,1.2331146041159418
0.73348000000000002,0.5555142876155128,0.53616006049686482,0.61174001023862756,1.2329790045201046,2.3803682276000302,0.88036822760003075,-1.5,1.560296455200056,0.46048314061048284,0.31720241758371281,1.8803682276000317,0.61174001023862212,2.2607364552000626,1.7496613591567687,-0.51668235463666323,2.6382254986454274,2.638225498645427,1.2329790045201046
0.73370000000000002,0.5555989375410203,0.53618685377145503,0.6118500104576341,1.2328434589502306,2.3805039225000302,0.88050392250003073,-1.5,1.5599078450000561,0.46055300597962551,0.31793891457487961,1.8805039225000317,0.61185001045762866,2.2610078450000626,1.7495476866312396,-0.51670422768100843,2.6389416819317786,2.6389416819317781,1.2328434589502306
0.73392000000000002,0.55568362248231973,0.53621372699216863,0.61196001066950689,1.232707967394435,2.3806396416000304,0.88063964160003072,-1.5,1.559519283200056,0.46062303326243281,0.31867432071381652,1.8806396416000317,0.61196001066950145,2.2612792832000626,1.7494340093001279,-0.5167260419056926,2.6396580469984614,2.639658046998461,1.232707967394435
0.73414000000000001,0.55576834239103745,0.53624068009692449,0.61207001087399726,1.2325725298408359,2.3807753849000304,0.88077538490003082,-1.5,1.559130769800056,0.46069322221904535,0.31940863672690128,1.8807753849000317,0.61207001087399182,2.2615507698000625,1.7493203271763713,-0.51674779733553489,2.6403745938854728,2.6403745938854724,1.2325725298408359
0.73436000000000001,0.55585309721886744,0.53626771302365983,0.61218001107085451,1.2324371462775543,2.3809111524000302,0.88091115240003082,-1.5,1.5587423048000562,0.46076357260976392,0.32014186334118849,1.8809111524000315,0.61218001107084874,2.2618223048000621,1.7492066402729018,-0.51676949399534666,2.6410913226328163,2.6410913226328159,1.2324371462775543
0.73458000000000001,0.55593788691757096,0.53629482571033149,0.61229001125982652,1.232301816692714,2.3810469441000297,0.88104694410003082,-1.5,1.558353888200056,0.46083408419504918,0.32087400128440735,1.8810469441000317,0.61229001125982052,2.2620938882000625,1.7490929486026454,-0.51679113190993076,2.6418082332805062,2.6418082332805057,1.232301816692714
0.73480000000000001,0.55602271143897619,0.53632201809491487,0.61240001144065914,1.2321665410744407,2.3811827600000304,0.88118276000003082,-1.5,1.5579655200000562,0.46090475673552189,0.32160505128495831,1.8811827600000317,0.61240001144065326,2.2623655200000625,1.7489792521785237,-0.51681271110408245,2.6425253258685637,2.6425253258685633,1.2321665410744407
0.73502000000000001,0.55610757073497863,0.53634929011540422,0.61251001161309726,1.2320313194108632,2.3813186001000299,0.88131860010003071,-1.5,1.5575772002000561,0.46097558999196314,0.32233501407191084,1.8813186001000317,0.61251001161309127,2.2626372002000625,1.7488655510134516,-0.51683423160258835,2.6432426004370204,2.64324260043702,1.2320313194108632
0.73524,0.55619246475754069,0.53637664170981336,0.61262001177688452,1.2318961516901128,2.3814544644000302,0.88145446440003072,-1.5,1.557188928800056,0.46104658372531487,0.32306389037500016,1.8814544644000317,0.61262001177687819,2.2629089288000626,1.7487518451203403,-0.51685569343022697,2.6439600570259163,2.6439600570259159,1.2318961516901128
0.73546,0.55627739345869198,0.53640407281617486,0.61273001193176191,1.2317610379003239,2.3815903529000302,0.88159035290003085,-1.5,1.5568007058000561,0.46111773769667957,0.32379168092462468,1.8815903529000315,0.61273001193175558,2.2631807058000621,1.7486381345120938,-0.5168770966117695,2.6446776956752989,2.6446776956752984,1.2317610379003239
0.73568,0.55636235679052848,0.53643158337254082,0.61284001207746985,1.2316259780296326,2.38172626560003,0.88172626560003076,-1.5,1.5564125312000561,0.46118905166732044,0.32451838645184328,1.8817262656000318,0.61284001207746353,2.2634525312000626,1.7485244192016114,-0.51689844117197858,2.6453955164252267,2.6453955164252263,1.2316259780296326
0.7359,0.55644735470521323,0.53645917331698256,0.61295001221374679,1.231490972066178,2.38186220250003,0.88186220250003078,-1.5,1.556024405000056,0.46126052539866225,0.32524400768837236,1.8818622025000316,0.61295001221374057,2.2637244050000622,1.7484106992017869,-0.51691972713560841,2.6461135193157648,2.6461135193157643,1.231490972066178
0.73612,0.55653238715497577,0.53648684258759083,0.61306001234033025,1.2313560199981022,2.3819981636000302,0.8819981636000308,-1.5,1.5556363272000562,0.4613321586522906,0.3259685453665831,1.8819981636000316,0.61306001234032381,2.2639963272000623,1.7482969745255081,-0.51694095452740563,2.6468317043869898,2.6468317043869889,1.2313560199981022
0.73633999999999999,0.55661745409211216,0.53651459112247646,0.61317001245695568,1.2312211218135496,2.3821341489000303,0.88213414890003072,-1.5,1.5552482978000561,0.46140395118995298,0.32669200021949873,1.8821341489000318,0.61317001245694924,2.2642682978000628,1.7481832451856587,-0.51696212337210856,2.6475500716789835,2.647550071678983,1.2312211218135496
0.73655999999999999,0.55670255546898506,0.53654241885976872,0.61328001256335751,1.231086277500667,2.3822701584000301,0.88227015840003076,-1.5,1.5548603168000561,0.46147590277355827,0.32741437298079168,1.8822701584000316,0.61328001256335074,2.2645403168000624,1.7480695111951154,-0.51698323369444765,2.6482686212318391,2.6482686212318387,1.231086277500667
0.73677999999999999,0.5567876912380233,0.53657032573761732,0.61339001265926807,1.2309514870476042,2.3824061921000301,0.8824061921000308,-1.5,1.5544723842000561,0.46154801316517724,0.32813566438478065,1.8824061921000317,0.61339001265926152,2.2648123842000625,1.7479557725667501,-0.51700428551914535,2.6489873530856589,2.6489873530856585,1.2309514870476042
0.73699999999999999,0.55687286135172165,0.53659831169419225,0.61350001274441901,1.2308167504425136,2.3825422500000304,0.88254225000003084,-1.5,1.5540845000000563,0.4616202821270427,0.32885587516642811,1.8825422500000315,0.61350001274441246,2.2650845000000621,1.7478420293134298,-0.51702527887091532,2.6497062672805529,2.6497062672805525,1.2308167504425136
0.73721999999999999,0.55695806576264195,0.53662637666768209,0.61361001281854033,1.2306820676735497,2.38267833210003,0.88267833210003077,-1.5,1.553696664200056,0.46169270942155005,0.32957500606133738,1.8826783321000318,0.61361001281853356,2.2653566642000627,1.7477282814480144,-0.51704621377446414,2.650425363856638,2.6504253638566375,1.2306820676735497
0.73743999999999998,0.55704330442341143,0.53665452059629615,0.61372001288136036,1.2305474387288702,2.3828144384000298,0.88281443840003071,-1.5,1.553308876800056,0.46176529481125644,0.3302930578057498,1.8828144384000318,0.61372001288135358,2.2656288768000628,1.7476145289833607,-0.5170670902544896,2.6511446428540442,2.6511446428540437,1.2305474387288702
0.73765999999999998,0.55712857728672294,0.53668274341826383,0.61383001293260597,1.2304128635966354,2.3829505689000303,0.88295056890003076,-1.5,1.5529211378000563,0.46183803805888224,0.33101003113654182,1.8829505689000317,0.61383001293259931,2.2659011378000624,1.7475007719323181,-0.51708790833568208,2.6518641043129079,2.6518641043129074,1.2304128635966354
0.73787999999999998,0.55721388430533636,0.53671104507183376,0.61394001297200329,1.2302783422650077,2.3830867236000302,0.88308672360003071,-1.5,1.552533447200056,0.46191093892731011,0.33172592679122259,1.8830867236000317,0.61394001297199652,2.2661734472000625,1.7473870103077314,-0.51710866804272304,2.6525837482733725,2.6525837482733721,1.2302783422650077
0.73809999999999998,0.55729922543207588,0.53673942549527576,0.61405001299927653,1.2301438747221523,2.3832229025000302,0.88322290250003077,-1.5,1.5521458050000561,0.46198399717958616,0.33244074550793062,1.8832229025000315,0.61405001299926965,2.2664458050000622,1.7472732441224401,-0.51712936940028675,2.653303574775594,2.6533035747755935,1.2301438747221523
0.73831999999999998,0.55738460061983242,0.5367678846268793,0.61416001301414835,1.2300094609562375,2.3833591056000301,0.88335910560003084,-1.5,1.5517582112000563,0.46205721257891913,0.33315448802543174,1.8833591056000316,0.61416001301414158,2.2667182112000623,1.747159473389277,-0.51715001243303882,2.6540235838597357,2.6540235838597352,1.2300094609562375
0.73853999999999997,0.55747000982156225,0.53679642240495429,0.61427001301634065,1.2298751009554334,2.3834953329000301,0.88349533290003079,-1.5,1.5513706658000561,0.46213058488868164,0.33386715508311532,1.8834953329000315,0.61427001301633377,2.266990665800062,1.7470456981210714,-0.51717059716563729,2.6547437755659669,2.6547437755659664,1.2298751009554334
0.73875999999999997,0.55755545299028697,0.53682503876783116,0.61438001300557343,1.2297407947079135,2.38363158440003,0.88363158440003076,-1.5,1.5509831688000562,0.46220411387240939,0.33457874742099242,1.8836315844000315,0.61438001300556677,2.2672631688000622,1.7469319183306458,-0.51719112362273167,2.6554641499344713,2.6554641499344709,1.2297407947079135
0.73898000000000008,0.55764093007909366,0.53685373365386035,0.61449001298156614,1.2296065422018529,2.3837678601000301,0.88376786010003083,-1.5,1.550595720200056,0.46227779929380219,0.33528926577969281,1.8837678601000316,0.61449001298155936,2.2675357202000623,1.7468181340308175,-0.51721159182896381,2.6561847070054365,2.6561847070054361,1.2296065422018529
0.73920000000000008,0.55772644104113445,0.5368825070014136,0.61460001294403577,1.2294723434254309,2.3839041600000304,0.8839041600000308,-1.5,1.550208320000056,0.46235164091672326,0.33599871090046091,1.8839041600000319,0.61460001294402899,2.2678083200000629,1.7467043452343987,-0.51723200180896722,2.6569054468190614,2.6569054468190609,1.2294723434254309
0.73942000000000008,0.55781198582962732,0.53691135874888296,0.61471001289269878,1.2293381983668279,2.38404048410003,0.88404048410003078,-1.5,1.5498209682000559,0.46242563850520046,0.33670708352515516,1.8840404841000318,0.61471001289269211,2.2680809682000627,1.746590551954196,-0.51725235358736754,2.6576263694155529,2.6576263694155524,1.2293381983668279
0.73964000000000008,0.55789756439785443,0.5369402888346807,0.61482001282727039,1.2292041070142274,2.3841768324000299,0.88417683240003075,-1.5,1.549433664800056,0.46249979182342549,0.33741438439624377,1.8841768324000319,0.61482001282726373,2.2683536648000628,1.7464767542030102,-0.51727264718878241,2.6583474748351263,2.6583474748351259,1.2292041070142274
0.73986000000000007,0.55798317669916375,0.53696929719724074,0.61493001274746417,1.2290700693558156,2.3843132049000304,0.88431320490003085,-1.5,1.549046409800056,0.46257410063575477,0.33812061425680218,1.8843132049000317,0.6149300127474574,2.2686264098000626,1.7463629519936377,-0.51729288263782136,2.6590687631180074,2.659068763118007,1.2290700693558156
0.74008000000000007,0.55806882268696789,0.53699838377501741,0.61504001265299246,1.2289360853797813,2.3844496016000303,0.88444960160003083,-1.5,1.5486592032000559,0.46264856470670923,0.33882577385051055,1.8844496016000318,0.61504001265298602,2.2688992032000628,1.7462491453388678,-0.51731305995908572,2.6597902343044293,2.6597902343044288,1.2289360853797813
0.74030000000000007,0.55815450231474384,0.53702754850648604,0.61515001254356672,1.2288021550743162,2.3845860225000299,0.88458602250003082,-1.5,1.548272045000056,0.46272318380097471,0.33952986392165063,1.8845860225000317,0.61515001254356005,2.2691720450000625,1.7461353342514858,-0.51733317917716903,2.6605118884346339,2.6605118884346335,1.2288021550743162
0.74052000000000007,0.5582402155360342,0.53705679133014306,0.61526001241889661,1.2286682784276139,2.3847224676000303,0.88472246760003082,-1.5,1.5478849352000561,0.46279795768340215,0.34023288521510314,1.8847224676000316,0.61526001241889006,2.2694449352000623,1.7460215187442714,-0.51735324031665675,2.6612337255488736,2.6612337255488732,1.2286682784276139
0.74074000000000007,0.5583259623044452,0.53708611218450608,0.61537001227869104,1.228534455427871,2.3848589369000304,0.88485893690003081,-1.5,1.547497873800056,0.4628728861190074,0.34093483847634509,1.8848589369000317,0.61537001227868438,2.2697178738000625,1.7459076988299982,-0.51737324340212643,2.6619557456874063,2.6619557456874059,1.228534455427871
0.74096000000000006,0.55841174257364845,0.53711551100811372,0.61548001212265702,1.2284006860632868,2.3849954304000303,0.88499543040003081,-1.5,1.5471108608000561,0.46294796887297202,0.34163572445144696,1.8849954304000316,0.61548001212265069,2.2699908608000623,1.7457938745214343,-0.5173931884581473,2.662677948890503,2.6626779488905026,1.2284006860632868
0.74118000000000006,0.55849755629737952,0.53714498773952635,0.61559001195050145,1.2282669703220626,2.3851319481000299,0.88513194810003082,-1.5,1.546723896200056,0.46302320571064282,0.34233554388706938,1.8851319481000317,0.61559001195049523,2.2702638962000625,1.745680045831344,-0.51741307550928051,2.6634003351984412,2.6634003351984408,1.2282669703220626
0.74140000000000006,0.55858340342943835,0.53717454231732475,0.61570001176192912,1.2281333081924037,2.3852684900000303,0.88526849000003083,-1.5,1.5463369800000559,0.46309859639753287,0.34303429753046127,1.8852684900000316,0.61570001176192302,2.2705369800000623,1.745566212772484,-0.51743290458007962,2.6641229046515065,2.664122904651506,1.2281333081924037
0.74162000000000006,0.55866928392368931,0.53720417468011239,0.61581001155664394,1.2279996996625167,2.38540505610003,0.88540505610003084,-1.5,1.5459501122000561,0.46317414069932056,0.34373198612945616,1.8854050561000317,0.61581001155663795,2.2708101122000626,1.7454523753576072,-0.5174526756950899,2.6648456572899937,2.6648456572899932,1.2279996996625167
0.74184000000000005,0.55875519773406046,0.53723388476651335,0.61592001133434837,1.2278661447206107,2.3855416464000299,0.88554164640003075,-1.5,1.545563292800056,0.46324983838185091,0.34442861043247008,1.8855416464000319,0.61592001133434249,2.2710832928000628,1.74533853359946,-0.51747238887884861,2.6655685931542097,2.6655685931542092,1.2278661447206107
0.74206000000000005,0.55884114481510339,0.53726367251184015,0.61603001112333389,1.2277326433548867,2.3856782609000304,0.88567826090003066,-1.5,1.5451765218000559,0.46332568920125244,0.34512417121120093,1.8856782609000318,0.61603001112332811,2.2713565218000626,1.7452246875108179,-0.51749204415593075,2.6662917122845244,2.666291712284524,1.2277326433548867
0.74228000000000005,0.55892712512333753,0.53729353784005307,0.61614001104944371,1.2275991955535066,2.3858148996000303,0.88581489960003079,-1.5,1.5447897992000561,0.46340169288009869,0.34581866931538979,1.8858148996000315,0.61614001104943805,2.271629799200062,1.7451108371045656,-0.517511641551059,2.6670150147215228,2.6670150147215224,1.2275991955535066
0.74250000000000005,0.55901313861009228,0.53732348070650504,0.61625001096945808,1.2274658013047475,2.3859515625000305,0.88595156250003071,-1.5,1.5444031250000561,0.4634778492341371,0.34651210538169197,1.8859515625000316,0.61625001096945253,2.2719031250000623,1.7449969823932658,-0.51753118108851814,2.6677385005052368,2.6677385005052363,1.2274658013047475
0.74272000000000005,0.55909918522955881,0.53735350104986257,0.61636001088345771,1.2273324605968288,2.38608824960003,0.88608824960003074,-1.5,1.5440164992000562,0.46355415802974675,0.34720448016112776,1.8860882496000317,0.61636001088345205,2.2721764992000626,1.7448831233896434,-0.51755066279281436,2.66846216967601,2.6684621696760096,1.2273324605968288
0.74294000000000004,0.55918526493599263,0.53738359880881381,0.6164700107915283,1.2271991734179732,2.3862249609000301,0.88622496090003078,-1.5,1.5436299218000562,0.46363061903347152,0.34789579440529134,1.8862249609000317,0.61647001079152275,2.2724499218000624,1.7447692601064189,-0.51757008668844517,2.6691860222741899,2.6691860222741894,1.2271991734179732
0.74316000000000004,0.55927137768371238,0.53741377392206779,0.616580010693762,1.2270659397564061,2.3863616964000305,0.88636169640003071,-1.5,1.543243392800056,0.46370723201202019,0.34858604886634748,1.8863616964000316,0.61658001069375623,2.2727233928000623,1.7446553925563066,-0.51758945279990065,2.6699100583401347,2.6699100583401343,1.2270659397564061
0.74338000000000004,0.5593575234271011,0.53744402632835464,0.61669001059025552,1.2269327596003543,2.3864984561000302,0.88649845610003075,-1.5,1.5428569122000562,0.46378399673226639,0.34927524429702922,1.8864984561000318,0.61669001059025008,2.2729969122000626,1.7445415207520172,-0.51760876115166254,2.6706342779142114,2.6706342779142109,1.2269327596003543
0.74360000000000004,0.55944370212060479,0.53747435596642645,0.61680001048111266,1.2267996329380482,2.3866352400000306,0.8866352400000308,-1.5,1.5424704800000562,0.46386091296124943,0.34996338145063483,1.8866352400000315,0.61680001048110733,2.273270480000062,1.7444276447062534,-0.51762801176820483,2.6713586810367964,2.671358681036796,1.2267996329380482
0.74382000000000004,0.55952991371873317,0.53750476277505588,0.61691001036644233,1.2266665597577213,2.3867720481000303,0.88677204810003074,-1.5,1.5420840962000562,0.46393798046617374,0.3506504610810251,1.8867720481000316,0.61691001036643689,2.2735440962000624,1.7443137644317148,-0.51764720467399328,2.6720832677482731,2.6720832677482727,1.2266665597577213
0.74404000000000003,0.5596161581760587,0.5375352466930382,0.617020010246359,1.2265335400476078,2.3869088804000302,0.88690888040003069,-1.5,1.5416977608000562,0.4640151990144093,0.35133648394262074,1.8869088804000318,0.61702001024635389,2.2738177608000627,1.7441998799410943,-0.51766633989348576,2.6728080380890376,2.6728080380890371,1.2265335400476078
0.74426000000000003,0.55970243544721776,0.53756580765918927,0.61713001012098423,1.2264005737959471,2.3870457369000304,0.88704573690003075,-1.5,1.5413114738000562,0.46409256837349194,0.35202145079039959,1.8870457369000315,0.61713001012097912,2.2740914738000622,1.7440859912470799,-0.51768541745113239,2.6735329920994899,2.6735329920994895,1.2264005737959471
0.74448000000000003,0.55978874548690971,0.53759644561234743,0.6172400099904447,1.2262676609909786,2.3871826176000304,0.88718261760003081,-1.5,1.5409252352000562,0.46417008831112366,0.35270536237989364,1.8871826176000317,0.61724000999043949,2.2743652352000625,1.7439720983623541,-0.51770443737137484,2.6742581298200423,2.6742581298200419,1.2262676609909786
0.74470000000000003,0.55987508824989674,0.53762716049137216,0.61735000985487332,1.2261348016209461,2.3873195225000305,0.88731952250003077,-1.5,1.5405390450000562,0.46424775859517214,0.35338821946718663,1.8873195225000317,0.61735000985486821,2.2746390450000624,1.7438582012995936,-0.51772339967864722,2.6749834512911153,2.6749834512911148,1.2261348016209461
0.74492000000000003,0.55996146369100408,0.53765795223514501,0.61746000971440929,1.2260019956740948,2.3874564516000305,0.88745645160003073,-1.5,1.5401529032000563,0.46432557899367166,0.35407002280891098,1.8874564516000316,0.61746000971440418,2.2749129032000623,1.7437443000714707,-0.51774230439737545,2.6757089565531378,2.6757089565531373,1.2260019956740948
0.74514000000000002,0.56004787176511983,0.5376888207825693,0.61757000956919794,1.2258692431386737,2.3875934049000302,0.8875934049000308,-1.5,1.5397668098000563,0.46440354927482258,0.35475077316224529,1.8875934049000316,0.61757000956919328,2.2751868098000623,1.7436303946906517,-0.51776115155197766,2.6764346456465469,2.6764346456465464,1.2258692431386737
0.74536000000000002,0.5601343124271948,0.53771976607257055,0.61768000941939138,1.2257365440029333,2.3877303824000302,0.88773038240003077,-1.5,1.5393807648000564,0.46448166920699219,0.35543047128491123,1.8877303824000318,0.61768000941938661,2.2754607648000627,1.7435164851697973,-0.51777994116686377,2.6771605186117902,2.6771605186117897,1.2257365440029333
0.74558000000000002,0.56022078563224287,0.53775078804409615,0.61779000926514716,1.2256038982551269,2.3878673841000304,0.88786738410003074,-1.5,1.5389947682000562,0.46455993855871436,0.35610911793517164,1.8878673841000315,0.61779000926514249,2.2757347682000622,1.7434025715215631,-0.5177986732664358,2.6778865754893237,2.6778865754893233,1.2256038982551269
0.74580000000000002,0.56030729133533974,0.53778188663611581,0.61790000910663001,1.2254713058835114,2.3880044100000304,0.88800441000003072,-1.5,1.5386088200000561,0.46463835709869,0.35678671387182637,1.8880044100000317,0.61790000910662524,2.2760088200000625,1.7432886537585994,-0.51781734787508782,2.6786128163196126,2.6786128163196121,1.2254713058835114
0.74602000000000002,0.56039382949162408,0.53781306178762089,0.61801000894401048,1.2253387668763445,2.3881414601000306,0.8881414601000307,-1.5,1.5382229202000561,0.46471692459578712,0.35746325985421101,1.8881414601000315,0.61801000894400604,2.2762829202000621,1.7431747318935511,-0.51783596501720619,2.6793392411431287,2.6793392411431283,1.2253387668763445
0.74624000000000001,0.56048040005629707,0.53784431343762551,0.61812000877746653,1.2252062812218882,2.3882785344000306,0.88827853440003068,-1.5,1.5378370688000562,0.46479564081904079,0.35813875664219313,1.8882785344000317,0.61812000877746198,2.2765570688000625,1.7430608059390573,-0.51785452471716886,2.6800658500003549,2.6800658500003545,1.2252062812218882
0.74646000000000001,0.5605670029846217,0.53787564152516609,0.61823000860718158,1.2250738489084063,2.3884156329000299,0.88841563290003078,-1.5,1.5374512658000563,0.46487450553765391,0.35881320499616992,1.8884156329000317,0.61823000860717714,2.2768312658000625,1.7429468759077524,-0.51787302699934612,2.6807926429317841,2.6807926429317837,1.2250738489084063
0.74668000000000001,0.5606536382319236,0.53790704598930128,0.61834000843334691,1.224941469924165,2.3885527556000303,0.88855275560003077,-1.5,1.5370655112000562,0.46495351852099659,0.35948660567706536,1.8885527556000314,0.61834000843334247,2.277105511200062,1.7428329418122652,-0.51789147188810003,2.6815196199779145,2.6815196199779141,1.224941469924165
