"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","kc_4[1]","kc_4[2]","kc_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.0101,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,106,106,106,0.055307230705619388,0.78822364385202992,25.834872366499969,0.055307230705619388,0.78822364385202992,14.602747709751785,0.055307230705619388,0.78822364385202981,13.653199964289479,0.055307230705619388,0.78822364385202981,7.3953075337281904,27.231400000000001,634.41000000000008,410.22000000000003,27.231400000000001,634.41000000000008,410.22000000000003,27.231400000000001,634.41000000000008,410.22000000000003,27.231400000000001,634.41000000000008,410.22000000000003,38607.101559312185,10019.94322531599,2885.436941246794,38607.101559312185,10019.94322531599,1630.947004021649,38607.101559312185,10019.943225315988,1524.8942198868485,38607.101559312185,10019.943225315988,825.96473661584184,106
0.010302,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,108.02000000000001,108.02000000000001,108.02000000000001,0.056714701000668395,0.80660572550341991,27.140031294643229,0.056714701000668395,0.80660572550341991,15.448774141178639,0.056714701000668395,0.80660572550341947,14.289517781666028,0.056714701000668395,0.80660572550341947,7.7372993385455997,27.750338000000003,646.49970000000008,418.03740000000005,27.750338000000003,646.49970000000008,418.03740000000005,27.750338000000003,646.49970000000008,418.03740000000005,27.750338000000003,646.49970000000008,418.03740000000005,39589.583378224721,10253.617279560203,3031.2071131306675,39589.583378224721,10253.617279560203,1725.4377328272492,39589.583378224721,10253.617279560198,1595.9630802467948,39589.583378224721,10253.617279560198,864.16100765697126,108.02000000000001
0.010503999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,110.03999999999999,110.03999999999999,110.03999999999999,0.058129444993321233,0.82505327283044982,28.303828131070013,0.058129444993321233,0.82505327283044982,16.326860081350251,0.058129444993321233,0.82505327283045005,14.941446914471204,0.058129444993321233,0.82505327283045005,8.0875653914914825,28.269275999999998,658.58939999999996,425.85479999999995,28.269275999999998,658.58939999999996,425.85479999999995,28.269275999999998,658.58939999999996,425.85479999999995,28.269275999999998,658.58939999999996,425.85479999999995,40577.142587173243,10488.12353714954,3161.1888810408655,40577.142587173243,10488.12353714954,1823.5091137660606,40577.142587173243,10488.123537149542,1668.7755321987643,40577.142587173243,10488.123537149542,903.28141027004131,110.03999999999999
0.010706,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,112.06,112.06,112.06,0.059551342239128661,0.84356514712928232,29.324087612674504,0.059551342239128661,0.84356514712928232,17.237601739711955,0.059551342239128661,0.84356514712928199,15.609014190437343,0.059551342239128661,0.84356514712928199,8.4461180032443099,28.788214,670.67909999999995,433.67219999999998,28.788214,670.67909999999995,433.67219999999998,28.788214,670.67909999999995,433.67219999999998,28.788214,670.67909999999995,433.67219999999998,41569.695110151326,10723.447522816872,3275.1392948890966,41569.695110151326,10723.447522816872,1925.2277360874468,41569.695110151326,10723.447522816869,1743.3345720699238,41569.695110151326,10723.447522816869,943.32731940616179,112.06
0.010908000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,114.08000000000001,114.08000000000001,114.08000000000001,0.060980276398539632,0.86214024964898406,30.224514238159617,0.060980276398539632,0.86214024964898406,18.1815953256787,0.060980276398539632,0.86214024964898406,16.292245049789138,0.060980276398539632,0.86214024964898406,8.8129688314472094,29.307152000000006,682.76880000000017,441.48960000000011,29.307152000000006,682.76880000000017,441.48960000000011,29.307152000000006,682.76880000000017,441.48960000000011,29.307152000000006,682.76880000000017,441.48960000000011,42567.159736568516,10959.575269178633,3375.7058551259465,42567.159736568516,10959.575269178633,2030.6601890373777,42567.159736568516,10959.575269178633,1819.643041219932,42567.159736568516,10959.575269178633,984.30003708044046,114.08000000000001
0.01111,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,116.09999999999999,116.09999999999999,116.09999999999999,0.062416135027276616,0.88077751950715255,31.03060774686729,0.062416135027276616,0.88077751950715255,19.159437048637738,0.062416135027276616,0.88077751950715255,16.991163631940392,0.062416135027276616,0.88077751950715255,9.1881289226585778,29.826090000000001,694.85850000000005,449.30700000000002,29.826090000000001,694.85850000000005,449.30700000000002,29.826090000000001,694.85850000000005,449.30700000000002,29.826090000000001,694.85850000000005,449.30700000000002,43569.457974922203,11196.493290238148,3465.7365684628694,43569.457974922203,11196.493290238148,2139.8730618587297,43569.457974922203,11196.493290238148,1897.7036357238978,43569.457974922203,11196.493290238148,1026.2007970573497,116.09999999999999
0.011312000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,118.12,118.12,118.12,0.063858809380857848,0.89947593174866403,31.762862998760419,0.063858809380857848,0.89947593174866403,20.171723117951078,0.063858809380857848,0.89947593174866403,17.705792855923633,0.063858809380857848,0.89947593174866403,9.5716087511760968,30.345028000000003,706.94820000000004,457.12440000000004,30.345028000000003,706.94820000000004,457.12440000000004,30.345028000000003,706.94820000000004,457.12440000000004,30.345028000000003,706.94820000000004,457.12440000000004,44576.513916344826,11434.188556708319,3547.5204582479869,44576.513916344826,11434.188556708319,2252.9329437915599,44576.513916344826,11434.188556708319,1977.5189153553772,44576.513916344826,11434.188556708319,1069.0307691868904,118.12
0.011514,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,120.14,120.14,120.14,0.065308194232088182,0.91823449553543679,32.436594406634093,0.065308194232088182,0.91823449553543679,21.219049742951352,0.065308194232088182,0.91823449553543679,18.436154495060805,0.065308194232088182,0.91823449553543679,9.9634182549965136,30.863966000000005,719.03790000000004,464.94180000000006,30.863966000000005,719.03790000000004,464.94180000000006,30.863966000000005,719.03790000000004,464.94180000000006,30.863966000000005,719.03790000000004,464.94180000000006,45588.254107203684,11672.648472999814,3622.7679557071851,45588.254107203684,11672.648472999814,2369.9064240726443,45588.254107203684,11672.648472999814,2059.09131192617,45588.254107203684,11672.648472999814,1112.7910634208567,120.14
0.011716000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,122.16000000000001,122.16000000000001,122.16000000000001,0.066764187700455863,0.93705225245632151,33.063120400379255,0.066764187700455863,0.93705225245632151,22.302011764371262,0.066764187700455863,0.93705225245632151,19.182269246337949,0.066764187700455863,0.93705225245632151,10.363566869149372,31.382904000000003,731.12760000000014,472.75920000000008,31.382904000000003,731.12760000000014,472.75920000000008,31.382904000000003,731.12760000000014,472.75920000000008,31.382904000000003,731.12760000000014,472.75920000000008,46604.607430011703,11911.860855736277,3692.7431900090128,46604.607430011703,11911.860855736277,2490.8599390830091,46604.607430011703,11911.860855736277,2142.4231370346174,46604.607430011703,11911.860855736277,1157.4827335358034,122.16000000000001
0.011918,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,124.17999999999999,124.17999999999999,124.17999999999999,0.068226691092474215,0.95592827494727728,33.650887919013293,0.068226691092474215,0.95592827494727728,23.420939392560022,0.068226691092474215,0.95592827494727728,19.944156794906711,0.068226691092474215,0.95592827494727728,10.772063556620893,31.901841999999998,743.21730000000002,480.57659999999998,31.901841999999998,743.21730000000002,480.57659999999998,31.901841999999998,743.21730000000002,480.57659999999998,31.901841999999998,743.21730000000002,480.57659999999998,47625.504991978305,12151.813913671533,3758.3895801700405,47625.504991978305,12151.813913671533,2615.8303692502595,47625.504991978305,12151.813913671533,2227.5165892696241,47625.504991978305,12151.813913671533,1203.1067805868613,124.17999999999999
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,126.2,126.2,126.2,0.069695608752101346,0.97486166481297476,34.206305265903616,0.069695608752101346,0.97486166481297476,24.571970543908748,0.069695608752101346,0.97486166481297476,20.721835874097362,0.069695608752101346,0.97486166481297476,11.188916837064802,32.420780000000001,755.30700000000002,488.39400000000001,32.420780000000001,755.30700000000002,488.39400000000001,32.420780000000001,755.30700000000002,488.39400000000001,32.420780000000001,755.30700000000002,488.39400000000001,48650.880020595127,12392.496228896114,3820.4228547220268,48650.880020595127,12392.496228896114,2744.3863674186136,48650.880020595127,12392.496228896114,2314.3737609133755,48650.880020595127,12392.496228896114,1249.6641561143842,126.2
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,128.22,128.22,128.22,0.071170847920450142,0.9938515518417812,34.734321708334356,0.071170847920450142,0.9938515518417812,25.735436331319882,0.071170847920450142,0.9938515518417812,21.515324320808084,0.071170847920450142,0.9938515518417812,11.61413481347898,32.939717999999999,767.39670000000012,496.21140000000003,32.939717999999999,767.39670000000012,496.21140000000003,32.939717999999999,767.39670000000012,496.21140000000003,32.939717999999999,767.39670000000012,496.21140000000003,49680.667765706916,12633.896739230873,3879.3957858424828,49680.667765706916,12633.896739230873,2874.3311612324992,49680.667765706916,12633.896739230873,2402.996644127636,49680.667765706916,12633.896739230873,1297.1557651234016,128.22
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,130.24000000000001,130.24000000000001,130.24000000000001,0.072652318604075991,1.0128970925068597,35.23882631658423,0.072652318604075991,1.0128970925068597,26.872701042432652,0.072652318604075991,1.0128970925068597,22.324638107200588,0.072652318604075991,1.0128970925068597,12.047725197010923,33.458656000000005,779.48640000000012,504.02880000000005,33.458656000000005,779.48640000000012,504.02880000000005,33.458656000000005,779.48640000000012,504.02880000000005,33.458656000000005,779.48640000000012,504.02880000000005,50714.805407570006,12876.004721715295,3935.7427347657167,50714.805407570006,12876.004721715295,3001.3496176378135,50714.805407570006,12876.004721715295,2493.3870228060819,50714.805407570006,12876.004721715295,1345.5824688540818,130.24000000000001
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,132.25999999999999,132.25999999999999,132.25999999999999,0.074139933451192033,1.031997468746773,35.722924361528726,0.074139933451192033,1.031997468746773,27.945303592732749,0.074139933451192033,1.031997468746773,23.149731271814144,0.074139933451192033,1.031997468746773,12.489695330040526,33.977593999999996,791.5761,511.84619999999995,33.977593999999996,791.5761,511.84619999999995,33.977593999999996,791.5761,511.84619999999995,33.977593999999996,791.5761,511.84619999999995,51753.23197044462,13118.809777106446,3989.8105219896038,51753.23197044462,13118.809777106446,3121.1461073593814,51753.23197044462,13118.809777106446,2585.539763619824,51753.23197044462,13118.809777106446,1394.9450873597968,132.25999999999999
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,134.28,134.28,134.28,0.075633607635223143,1.051151886819581,36.18913156705775,0.075633607635223143,1.051151886819581,28.933756222189192,0.075633607635223143,1.051151886819581,23.98990843248923,0.075633607635223143,1.051151886819581,12.940052207675791,34.496532000000002,803.66579999999999,519.66359999999997,34.496532000000002,803.66579999999999,519.66359999999997,34.496532000000002,803.66579999999999,519.66359999999997,34.496532000000002,803.66579999999999,519.66359999999997,52795.888241309985,13362.301815312207,4041.880122877325,52795.888241309985,13362.301815312207,3231.5440877033629,52795.888241309985,13362.301815312207,2679.377200949195,52795.888241309985,13362.301815312207,1445.2444019079262,134.28
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,136.30000000000001,136.30000000000001,136.30000000000001,0.077133258745158292,1.0703595762249725,36.639512889327548,0.077133258745158292,1.0703595762249725,29.83728040874206,0.077133258745158292,1.0703595762249725,24.84212215715884,0.077133258745158292,1.0703595762249725,13.398802497784967,35.015470000000001,815.7555000000001,527.48099999999999,35.015470000000001,815.7555000000001,527.48099999999999,35.015470000000001,815.7555000000001,527.48099999999999,35.015470000000001,815.7555000000001,527.48099999999999,53842.716693325012,13606.471041689352,4092.1821675899582,53842.716693325012,13606.471041689352,3332.4566073475548,53842.716693325012,13606.471041689352,2774.5589741786152,53842.716693325012,13606.471041689352,1496.4811572172007,136.30000000000001
0.013332,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,138.31999999999999,138.31999999999999,138.31999999999999,0.078638806682211279,1.0896197886894279,37.075783341290077,0.078638806682211279,1.0896197886894279,30.66453033683273,0.078638806682211279,1.0896197886894279,25.699274825831953,0.078638806682211279,1.0896197886894279,13.86595255967822,35.534407999999999,827.84519999999998,535.2983999999999,35.534407999999999,827.84519999999998,535.2983999999999,35.534407999999999,827.84519999999998,535.2983999999999,35.534407999999999,827.84519999999998,535.2983999999999,54893.661413692505,13851.307944142884,4140.9082019441839,54893.661413692505,13851.307944142884,3424.8502320689895,54893.661413692505,13851.307944142884,2870.2923666022893,54893.661413692505,13851.307944142884,1548.6560635442156,138.31999999999999
0.013534000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,140.34,140.34,140.34,0.080150173562340402,1.1089317972098824,37.499382442019289,0.080150173562340402,1.1089317972098824,31.426591744217799,0.080150173562340402,1.1089317972098824,26.550558769331889,0.080150173562340402,1.1089317972098824,14.34150846154224,36.053346000000005,839.93490000000008,543.11580000000004,36.053346000000005,839.93490000000008,543.11580000000004,36.053346000000005,839.93490000000008,543.11580000000004,36.053346000000005,839.93490000000008,543.11580000000004,55948.668035613227,14096.803280969014,4188.2190024847705,55948.668035613227,14096.803280969014,3509.9631021917271,55948.668035613227,14096.803280969014,2965.3702947305537,55948.668035613227,14096.803280969014,1601.7697986306598,140.34
0.013736,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,142.36000000000001,142.36000000000001,142.36000000000001,0.081667283624213896,1.1282948951516996,37.911530039652703,0.081667283624213896,1.1282948951516996,32.133868050961333,0.081667283624213896,1.1282948951516996,27.384083061293364,0.081667283624213896,1.1282948951516996,14.825475996722037,36.572284000000003,852.02460000000008,550.93320000000006,36.572284000000003,852.02460000000008,550.93320000000006,36.572284000000003,852.02460000000008,550.93320000000006,36.572284000000003,852.02460000000008,550.93320000000006,57007.683674041378,14342.94806938856,4234.2508112193718,57007.683674041378,14342.94806938856,3588.9571515601569,57007.683674041378,14342.94806938856,3058.4646885921966,57007.683674041378,14342.94806938856,1655.8230095217934,142.36000000000001
0.013938000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,144.38,144.38,144.38,0.083190063142247056,1.1477083953971601,38.313268770284012,0.083190063142247056,1.1477083953971601,32.795165494721502,0.083190063142247056,1.1477083953971601,28.189975102989891,0.083190063142247056,1.1477083953971601,15.317860698936867,37.091222000000002,864.11430000000007,558.75059999999996,37.091222000000002,864.11430000000007,558.75059999999996,37.091222000000002,864.11430000000007,558.75059999999996,37.091222000000002,864.11430000000007,558.75059999999996,58070.656864980287,14589.733574722484,4279.1200777537133,58070.656864980287,14589.733574722484,3662.8159284222384,58070.656864980287,14589.733574722484,3148.4729005461768,58070.656864980287,14589.733574722484,1710.8163142658784,144.38
0.01414,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,146.40000000000001,146.40000000000001,146.40000000000001,0.084718440344362211,1.1671716295409655,38.705496782183239,0.084718440344362211,1.1671716295409655,33.417659019063976,0.084718440344362211,1.1671716295409655,28.96209182411825,0.084718440344362211,1.1671716295409655,15.818667856509441,37.61016,876.20400000000006,566.56799999999998,37.61016,876.20400000000006,566.56799999999998,37.61016,876.20400000000006,566.56799999999998,37.61016,876.20400000000006,566.56799999999998,59137.53750807498,14837.151300165106,4322.9271141837971,59137.53750807498,14837.151300165106,3732.3407855743781,59137.53750807498,14837.151300165106,3234.7088253261659,59137.53750807498,14837.151300165106,1766.7503035034058,146.40000000000001
0.014342000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,148.42000000000002,148.42000000000002,148.42000000000002,0.086252345334155447,1.1866839471295445,39.088993267162117,0.086252345334155447,1.1866839471295445,34.007126847636009,0.086252345334155447,1.1866839471295445,29.697992811662278,0.086252345334155447,1.1866839471295445,16.327902525681139,38.129098000000006,888.29370000000017,574.38540000000012,38.129098000000006,888.29370000000017,574.38540000000012,38.129098000000006,888.29370000000017,574.38540000000012,38.129098000000006,888.29370000000017,574.38540000000012,60208.276812280754,15085.192977114088,4365.7589466348527,60208.276812280754,15085.192977114088,3798.1770794065783,60208.276812280754,15085.192977114088,3316.8998988657027,60208.276812280754,15085.192977114088,1823.6255419542422,148.42000000000002
0.014544,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,150.44,150.44,150.44,0.087791710017175992,1.2062447149412194,39.46443860578632,0.087791710017175992,1.2062447149412194,34.56822372621739,0.087791710017175992,1.2062447149412194,30.397960945356555,0.087791710017175992,1.2062447149412194,16.845569543080181,38.648036000000005,900.38340000000005,582.20280000000002,38.648036000000005,900.38340000000005,582.20280000000002,38.648036000000005,900.38340000000005,582.20280000000002,38.648036000000005,900.38340000000005,582.20280000000002,61282.82724440271,15333.85055601991,4407.6915652333464,61282.82724440271,15333.85055601991,3860.8446876730059,61282.82724440271,15333.85055601991,3395.0777153458798,61282.82724440271,15333.85055601991,1881.4425698101691,150.44
0.014746,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,152.46000000000001,152.46000000000001,152.46000000000001,0.089336468031050484,1.2258533163045111,39.83243042883376,0.089336468031050484,1.2258533163045111,35.104721009655449,0.089336468031050484,1.2258533163045111,31.063892388564003,0.089336468031050484,1.2258533163045111,17.371673537404128,39.166974000000003,912.47310000000016,590.02020000000005,39.166974000000003,912.47310000000016,590.02020000000005,39.166974000000003,912.47310000000016,590.02020000000005,39.166974000000003,912.47310000000016,590.02020000000005,62361.14248031914,15583.116197720097,4448.7917179739761,62361.14248031914,15583.116197720097,3920.7648242446139,62361.14248031914,15583.116197720097,3469.4540528523958,62361.14248031914,15583.116197720097,1940.2019040396756,152.46000000000001
0.014947999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,154.47999999999999,154.47999999999999,154.47999999999999,0.090886554679201578,1.2455091504520861,40.193496546419581,0.090886554679201578,1.2455091504520861,35.619699321299862,0.090886554679201578,1.2455091504520861,31.69844481685384,0.090886554679201578,1.2455091504520861,17.906218940372899,39.685912000000002,924.56280000000004,597.83759999999995,39.685912000000002,924.56280000000004,597.83759999999995,39.685912000000002,924.56280000000004,597.83759999999995,39.685912000000002,924.56280000000004,597.83759999999995,63443.177358713852,15832.98226522657,4489.1183547436485,63443.177358713852,15832.98226522657,3978.2815567943167,63443.177358713852,15832.98226522657,3540.3257410020751,63443.177358713852,15832.98226522657,1999.9040396112748,154.47999999999999
0.01515,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,156.5,156.5,156.5,0.092441906867933424,1.2652116319080502,40.548105448541804,0.092441906867933424,1.2652116319080502,36.115697870350573,0.092441906867933424,1.2652116319080502,32.304500620159054,0.092441906867933424,1.2652116319080502,18.449209997004541,40.20485,936.65250000000003,605.65499999999997,40.20485,936.65250000000003,605.65499999999997,40.20485,936.65250000000003,605.65499999999997,40.20485,936.65250000000003,605.65499999999997,64528.887837158894,16083.441315936881,4528.7238001030455,64528.887837158894,16083.441315936881,4033.6784837050736,64528.887837158894,16083.441315936881,3608.0147072375516,64528.887837158894,16083.441315936881,2060.5494506411815,156.5
0.015352000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,158.52000000000001,158.52000000000001,158.52000000000001,0.094002463046670731,1.2849601899064373,40.896674903728439,0.094002463046670731,1.2849601899064373,36.594828799736668,0.094002463046670731,1.2849601899064373,32.884872249535896,0.094002463046670731,1.2849601899064373,19.000650775261178,40.723788000000006,948.74220000000003,613.47239999999999,40.723788000000006,948.74220000000003,613.47239999999999,40.723788000000006,948.74220000000003,613.47239999999999,40.723788000000006,948.74220000000003,613.47239999999999,65618.23095039856,16334.486094242018,4567.6547136495738,65618.23095039856,16334.486094242018,4087.1915053191165,65618.23095039856,16334.486094242018,3672.8350676906198,65618.23095039856,16334.486094242018,2122.1385914706452,158.52000000000001
0.015554,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,160.53999999999999,160.53999999999999,160.53999999999999,0.0955681631511551,1.3047542678389532,41.239579054286899,0.0955681631511551,1.3047542678389532,37.0588646409578,0.0955681631511551,1.3047542678389532,33.442161844947549,0.0955681631511551,1.3047542678389532,19.560545175109496,41.242725999999998,960.83190000000002,621.28980000000001,41.242725999999998,960.83190000000002,621.28980000000001,41.242725999999998,960.83190000000002,621.28980000000001,41.242725999999998,960.83190000000002,621.28980000000001,66711.164770697622,16586.109524506082,4605.9528824692979,66711.164770697622,16586.109524506082,4139.0185915662387,66711.164770697622,16586.109524506082,3735.0774493351432,66711.164770697622,16586.109524506082,2184.6718976778939,160.53999999999999
0.015755999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,162.56,162.56,162.56,0.09713894854941911,1.3245933227301323,41.577154312777239,0.09713894854941911,1.3245933227301323,37.509305471083906,0.09713894854941911,1.3245933227301323,33.97870902415066,0.09713894854941911,1.3245933227301323,20.128896937035979,41.761663999999996,972.92160000000001,629.10720000000003,41.761663999999996,972.92160000000001,629.10720000000003,41.761663999999996,972.92160000000001,629.10720000000003,41.761663999999996,972.92160000000001,629.10720000000003,67807.648370128707,16838.304704394468,4643.655879700359,67807.648370128707,16838.304704394468,4189.3272825732465,67807.648370128707,16838.304704394468,3795.0031586489599,67807.648370128707,16838.304704394468,2248.1497870291837,162.56
0.015958,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,164.58000000000001,164.58000000000001,164.58000000000001,0.09871476199036619,1.3444768247382379,41.909704294812983,0.09871476199036619,1.3444768247382379,37.947430830553245,0.09871476199036619,1.3444768247382379,34.496584984982618,0.09871476199036619,1.3444768247382379,20.705709650054764,42.280602000000009,985.01130000000012,636.92460000000005,42.280602000000009,985.01130000000012,636.92460000000005,42.280602000000009,985.01130000000012,636.92460000000005,42.280602000000009,985.01130000000012,636.92460000000005,68907.641784678592,17091.064898529265,4680.79761546605,68907.641784678592,17091.064898529265,4238.2604872423408,68907.641784678592,17091.064898529265,3852.8435229120273,68907.641784678592,17091.064898529265,2312.5726603731741,164.58000000000001
0.016160000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,166.59999999999999,166.59999999999999,166.59999999999999,0.10029554755480377,1.3644042566803225,42.237503971280113,0.10029554755480377,1.3644042566803225,38.374340182515112,0.10029554755480377,1.3644042566803225,34.997608735979952,0.10029554755480377,1.3644042566803225,21.29098675924012,42.79954,997.101,644.74199999999996,42.79954,997.101,644.74199999999996,42.79954,997.101,644.74199999999996,42.79954,997.101,644.74199999999996,70011.10598006699,17344.383532451793,4717.4088006265183,70011.10598006699,17344.383532451793,4285.9410020612095,70011.10598006699,17344.383532451793,3908.8017029665316,70011.10598006699,17344.383532451793,2377.9409024822162,166.59999999999999
0.016362000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,168.62,168.62,168.62,0.10188125060878203,1.3843751135800364,42.560803183765998,0.10188125060878203,1.3843751135800364,38.790984712745903,0.10188125060878203,1.3843751135800364,35.483372295305152,0.10188125060878203,1.3843751135800364,21.884731567675431,43.318478000000006,1009.1907000000001,652.55939999999998,43.318478000000006,1009.1907000000001,652.55939999999998,43.318478000000006,1009.1907000000001,652.55939999999998,43.318478000000006,1009.1907000000001,652.55939999999998,71118.002819174682,17598.254186874346,4753.5173394088652,71118.002819174682,17598.254186874346,4332.4750627618632,71118.002819174682,17598.254186874346,3963.0555076265446,71118.002819174682,17598.254186874346,2444.2548822700264,168.62
