"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.044450000000000003,-0.38455796389416946,0,-45.549293551668171,-3.6062118762349527,-2.6952260052015897
0.044460000000000006,-0.42131565649536695,0,-46.356212777858218,-3.6076159389899272,-2.6804916834327628
0.044470000000000003,-0.45785962650866885,0,-47.212702884103152,-3.6082434155213323,-2.6639893578392688
0.044480000000000006,-0.49416569034764335,0,-48.126174941429419,-3.6082453386879862,-2.645721839859398
0.044490000000000002,-0.53020976688228216,0,-49.104496851986156,-3.60778256100199,-2.6256926239622671
0.044500000000000005,-0.56596775398909471,0,-50.157214263097885,-3.607048936707395,-2.6039046514454371
0.044510000000000001,-0.60141563118652119,0,-51.294892060247797,-3.6062588146843675,-2.5803609734794115
0.044520000000000004,-0.63652941777514216,0,-52.529487155587951,-3.6056541195041683,-2.5550643763924095
0.044530000000000007,-0.67128513250727584,0,-53.874622237967841,-3.605509548219922,-2.5280171034605652
0.044540000000000003,-0.70565887499651836,0,-55.345456391843136,-3.606130122445113,-2.4992209946082498
0.044550000000000006,-0.73962670965884603,0,-56.959307552079267,-3.6078629750473978,-2.4686768240058123
0.044560000000000002,-0.77316474658641421,0,-58.73536689016467,-3.6110919602068199,-2.4363846224035264
0.044570000000000005,-0.80624908804031492,0,-60.695444369515904,-3.6162517841848447,-2.4023428967945266
0.044580000000000002,-0.83885577147443802,0,-62.865060915063808,-3.6238487127876717,-2.3665474944863951
0.044590000000000005,-0.87096079412009397,0,-65.2735922575567,-3.6344634043286574,-2.3289915591775232
0.044600000000000001,-0.90253999444606947,0,-67.956992202965395,-3.6488026141508496,-2.2896627700915415
0.044610000000000004,-0.93356896717230742,0,-70.960488510960246,-3.6677505300134352,-2.24854075979423
0.044620000000000007,-0.96402301469568086,0,-74.339406223479244,-3.6923844096034362,-2.2055962851338506
0.044630000000000003,-0.9938769328151611,0,-78.164544478092154,-3.7240768989673749,-2.1607860094055318
0.044640000000000006,-1.0231047975523313,0,-82.526451020205428,-3.7645773552609119,-2.1140483348568035
0.044650000000000002,-1.0516796745187351,0,-87.541742594545227,-3.816132142178712,-2.0652972902878077
0.044660000000000005,-1.0795732909647282,0,-93.359872673511887,-3.8816134454191036,-2.0144159919488658
0.044670000000000001,-1.1067554879668364,0,-100.17360793461532,-3.9647187563636135,-1.9612465976713069
0.044680000000000004,-1.1331935818882803,0,-108.22934445462678,-4.0701674565638362,-1.9055805674713007
0.044690000000000001,-1.1588516387945964,0,-117.83530963138794,-4.2038574602141621,-1.8471512675864035
0.044700000000000004,-1.1836896758864037,0,-129.36367419024404,-4.3729065244411203,-1.7856330406362391
0.044710000000000007,-1.2076629385683881,0,-143.24079974756367,-4.5854686946449608,-1.7206526996936868
0.044720000000000003,-1.2307214425887738,0,-159.90251464045974,-4.849885435561851,-1.6518351427526561
0.044730000000000006,-1.2528105307509647,0,-179.70637411515364,-5.1730183654318846,-1.578890883128812
0.044740000000000002,-1.2738728328961157,0,-202.82154819784739,-5.5581522093365026,-1.5017212453795543
0.044750000000000005,-1.2938514918861954,0,-229.12021234725046,-6.0029210677916263,-1.420516820846617
0.044760000000000001,-1.3126944992013303,0,-258.13178480417616,-6.4984257809277031,-1.3357900848441786
0.044770000000000004,-1.3303587558111054,0,-289.11031261905441,-7.0305077411805961,-1.2483014887995083
0.04478,-1.3468124941368593,0,-321.17906049007684,-7.5825006805735455,-1.1589194707720083
0.044790000000000003,-1.3620357771847118,0,-353.46469247464972,-8.1377911709582964,-1.0684973214653013
0.044800000000000006,-1.376019809884846,0,-385.18332222176934,-8.6814642297443712,-0.97779778530898365
0.044810000000000003,-1.3887653460605116,0,-415.68567498167459,-9.2011691612314142,-0.88745566159792155
0.044820000000000006,-1.4002809235525182,0,-444.45823601837907,-9.6871442045830847,-0.79797948421550302
0.044830000000000002,-1.410581270931482,0,-471.1066712643879,-10.131901507500206,-0.70976808221244736
0.044840000000000005,-1.4196859140736544,0,-495.33852590366752,-10.529897567851753,-0.62312704977840239
0.044850000000000001,-1.4276179977331087,0,-516.94292772444965,-10.877146112645974,-0.53828755815698059
0.044860000000000004,-1.4344034019206096,0,-535.77558231016178,-11.170931777548649,-0.45542013134541154
0.044870000000000007,-1.4400699372012036,0,-551.74375342490418,-11.409523405604205,-0.37464833710612028
0.044880000000000003,-1.4446468748444694,0,-564.79711885021629,-11.591999341135777,-0.29605696413145066
0.044890000000000006,-1.4481644442960144,0,-574.92163963133282,-11.718130723002325,-0.21969793037566773
0.044900000000000002,-1.450653396488206,0,-582.13324229352941,-11.788260701034806,-0.14559585516421833
0.044910000000000005,-1.4521446405472784,0,-586.47260068842809,-11.803204789908866,-0.073752776140304385
0.044920000000000002,-1.4526689632947474,0,-588.00170449455175,-11.764185328789798,-0.0041512388987626995
0.044920545428731119,-1.4526703560847114,0,-588.00578082800007,-11.760534462354299,-0.00041884579429734002
0.044920545428731119,-1.4526703560847114,0,-588.00578082800007,-11.760534462354299,-0.00041884579429734002
0.044930000000000005,-1.4522842831797727,0,-582.03658770279912,-11.58296265793718,0.057769096118802564
0.044940000000000001,-1.451121611014361,0,-565.46827992198814,-11.198977829596991,0.11038776884277154
0.044950000000000004,-1.4492841845924622,0,-541.86104573104228,-10.680283603522618,0.15693731109822837
0.044960000000000007,-1.4468413900965713,0,-513.2850055398535,-10.066498114653804,0.19920199614326606
0.044970000000000003,-1.4438432930753093,0,-481.08447669744942,-9.3833323304879226,0.23835720346106654
0.044980000000000006,-1.4403256515703002,0,-446.33899737669344,-8.6514216473796033,0.27535830015426516
0.044990000000000002,-1.4363118826387695,0,-410.02936091369349,-7.8895105121804985,0.31107670609337107
0.045000000000000005,-1.4318138032559957,0,-373.07571370259069,-7.1151856829639506,0.34632859108786251
0.045010000000000001,-1.4268324516111344,0,-336.34030359017572,-6.3449319100634218,0.38187416174009242
0.045020000000000004,-1.4213589999259171,0,-300.60774974925909,-5.5937575692549295,0.41839742573025235
0.045030000000000001,-1.4153759731233355,0,-266.54978543080557,-4.8745232619986076,0.45647244661750436
0.045040000000000004,-1.4088589450232083,0,-234.69228574106171,-4.1973127153965919,0.49653299942464246
0.045050000000000007,-1.4017786614879224,0,-205.39193165465491,-3.5689863330134801,0.53885230007961837
0.045060000000000003,-1.3941033015449886,0,-178.83400741653205,-2.9931369134431036,0.58354323488753723
0.045070000000000006,-1.3858004137403674,0,-155.04909142456663,-2.4704058900608419,0.63057593843049065
0.045080000000000002,-1.3768388014510842,0,-133.94584227701441,-1.9991068502915736,0.67980999524871455
0.045090000000000005,-1.3671898395882873,0,-115.35212137273648,-1.5760093013090068,0.73103312614572269
0.045100000000000001,-1.3568280962658987,0,-99.049625270291315,-1.1969990708038218,0.78399343460200477
0.045110000000000004,-1.345731627398465,0,-84.802621959170693,-0.85762682392640233,0.83842561525701143
0.04512,-1.3338820934805984,0,-72.380985292134412,-0.55354772356439408,0.89407198227829421
0.045130000000000003,-1.3212645358167381,0,-61.581307665217992,-0.28092331174320162,0.95070284156115825
0.045140000000000007,-1.3078667602813334,0,-52.258197373115763,-0.037016183819372418,1.008147763642943
0.045150000000000003,-1.2936784363258989,0,-44.332383052063854,0.17964295361670404,1.0662906146579811
0.045160000000000006,-1.2786918362353723,0,-37.537515101173021,0.37404943372360661,1.1247997357470672
0.045170000000000002,-1.2629062599081928,0,-31.261700560247625,0.55780930906518467,1.1830433202701371
0.045180000000000005,-1.2463282745066495,0,-25.136478572654404,0.737962033484443,1.2406916049375312
0.045190000000000001,-1.2289654537579611,0,-19.295838554307334,0.91194610744085347,1.2978628785270001
0.045200000000000004,-1.2108233550370011,0,-13.918398504202381,1.0763046695616112,1.3546726396456588
0.045210000000000007,-1.1919068879160279,0,-9.047326758435279,1.2301644413057218,1.4111109764744274
0.045220000000000003,-1.1722215433559717,0,-4.6597640421114619,1.3739191013405239,1.467114382182753
0.045230000000000006,-1.151773780570319,0,-0.7179880236588515,1.5082492591372343,1.5226090196104112
0.045240000000000002,-1.1305710580352943,0,2.8150172005303262,1.6338234243696803,1.5775230803590738
0.045250000000000005,-1.1086217860393772,0,5.9721329775683891,1.7512319016132487,1.6317892420618807
0.045260000000000002,-1.0859352745789208,0,8.7837405305126826,1.8610177399595802,1.6853429293493263
0.045270000000000005,-1.0625217084323737,0,11.280043926448425,1.9637210497459208,1.7381201712169523
0.045280000000000001,-1.0383921503859888,0,13.492430008091652,2.0599050888465587,1.7900564886847254
0.045290000000000004,-1.0135585480360447,0,15.45342354535723,2.1501555798375049,1.8410871089303606
0.045300000000000007,-0.98803373020062946,0,17.195392490751903,2.235056128859751,1.8911482790447132
0.045310000000000003,-0.96183138279094127,0,18.749177274199429,2.3151621219035055,1.9401785764195167
0.045320000000000006,-0.93496600901160676,0,20.142851076309768,2.3909770633240308,1.9881200417978351
0.045330000000000002,-0.90745287723873691,0,21.401036697213065,2.4629395137541654,2.0349187798099035
0.045340000000000005,-0.87930796272216605,0,22.544816030668123,2.5314213398851941,2.0805250192718314
0.045350000000000001,-0.85054789143414411,0,23.591987933105138,2.5967326241011746,2.124892865439072
0.045360000000000004,-0.82118989783364327,0,24.55740139667806,2.6591280194330507,2.1679799914994895
0.045370000000000001,-0.79125177216450693,0,25.453424685231742,2.7188157112100502,2.2097472175054156
0.045380000000000004,-0.76075182297677446,0,26.290323064686742,2.7759646345636093,2.2501581732698743
0.045390000000000007,-0.72970883450663404,0,27.076694541047484,2.830712803441755,2.2891789126208053
0.045400000000000003,-0.69814203898839611,0,27.819764807887996,2.8831729540652269,2.326777657907467
0.045410000000000006,-0.66607109205940906,0,28.525614632829132,2.9334368997348315,2.3629246070782486
0.045420000000000002,-0.63351604321631083,0,29.199424358536358,2.9815802143793011,2.3975917272085736
0.045430000000000005,-0.6004973141062514,0,29.84562863749516,3.0276651902822986,2.4307526175323955
0.045440000000000001,-0.56703567628327778,0,30.468049029105213,3.0717433941040002,2.4623824135218961
0.045450000000000004,-0.53315222982220223,0,31.07003800432916,3.11385842219646,2.4924576621098762
0.04546,-0.49886838572022152,0,31.654566305279161,3.1540475798516683,2.5209562537460846
0.045470000000000003,-0.46420585067251507,0,32.224226432767658,3.1923419608512953,2.5478574321959422
0.045480000000000007,-0.42918660602796171,0,32.781369026492577,3.2287690624462284,2.5731416819163768
0.045490000000000003,-0.39383289224373341,0,33.328111604741544,3.2633529639210246,2.5967907318261938
0.045500000000000006,-0.35816719115656342,0,33.866398027883406,3.2961154665596153,2.6187875060019472
0.045510000000000002,-0.32221220931192768,0,34.398047708935536,3.3270770468910777,2.6391160927123667
0.045520000000000005,-0.28599086264812823,0,34.924773150734254,3.3562571973440991,2.6577617343294135
0.045530000000000001,-0.24952626139764825,0,35.448207884711103,3.3836749681043927,2.6747108104101702
0.045540000000000004,-0.2128416936118506,0,35.969943825921362,3.4093496882511465,2.6899508117327198
0.045550000000000007,-0.17596061161014823,0,36.491533500782687,3.4333010127997947,2.7034703427841409
0.045560000000000003,-0.1389066158270624,0,37.014526343564697,3.455549622338705,2.7152590954674114
0.045570000000000006,-0.10170344031821774,0,37.54048698701768,3.4761175779403501,2.7253078381999964
0.045580000000000002,-0.064374938705452286,0,38.07101827059514,3.4950287617653557,2.733608396353453
0.045590000000000006,-0.026945068495144685,0,38.607783741604614,3.5123093151659006,2.7401536403338085
0.045600000000000002,0.010562122315107053,0,39.152533875526743,3.5279881377090216,2.7449374601984871
0.045610000000000005,0.048122507993605887,0,39.70713595141325,3.5420974523330147,2.7479547333047498
0.045620000000000001,0.085711903457633187,0,40.273584507701841,3.5546730275788994,2.7492013374248629
0.045630000000000004,0.12330607260197453,0,40.854052194002406,3.565755130285297,2.7486740864052495
0.045640000000000007,0.16088073306637934,0,41.450965059307194,3.5753899449425321,2.7463706437563875
0.045650000000000003,0.19841159151816015,0,42.066918306450056,3.5836280178949136,2.7422896517659128
0.045660000000000006,0.23587433771952812,0,42.704823177815122,3.5905270173358779,2.7364305537795754
0.045670000000000002,0.27324464039301904,0,43.368112962451882,3.5961556291496635,2.7287933699006262
0.045680000000000005,0.31049820300133618,0,44.06038432612808,3.6005868034123942,2.7193791168898325
0.045690000000000001,0.34761074191457364,0,44.785757195532042,3.6039045503759772,2.708189406465336
0.045700000000000005,0.38455796389454694,0,45.549293551675575,3.6062118762350761,2.6952260052015644
0.045710000000000001,0.42131565649571989,0,46.35621277785512,3.6076159389898632,2.680491683432761
0.045720000000000004,0.4578596265090546,0,47.212702884105198,3.6082434155213554,2.6639893578392519
0.045730000000000007,0.4941656903480296,0,48.126174941425219,3.6082453386878903,2.645721839859386
0.045740000000000003,0.53020976688266963,0,49.104496851966964,3.6077825610016063,2.6256926239622671
0.045750000000000006,0.56596775398948773,0,50.157214263090481,3.6070489367072267,2.6039046514454172
0.045760000000000002,0.60141563118691455,0,51.29489206023797,3.6062588146841539,2.5803609734793946
0.045770000000000005,0.63652941777554184,0,52.529487155580313,3.6056541195039964,2.5550643763923899
0.045780000000000001,0.67128513250765121,0,53.874622237959791,3.6055095482197705,2.528017103460575
0.045790000000000004,0.70565887499691882,0,55.345456391833956,3.6061301224449416,2.4992209946082626
0.0458,0.73962670965922894,0,56.95930755207894,3.6078629750474218,2.4686768240058434
0.045810000000000003,0.77316474658682188,0,58.735366890144682,3.61109196020645,2.4363846224035561
0.045820000000000007,0.80624908804072648,0,60.695444369510767,3.6162517841847319,2.4023428967945168
0.045830000000000003,0.83885577147485202,0,62.86506091500506,3.6238487127865309,2.3665474944864302
0.045840000000000006,0.87096079412051375,0,65.273592257527483,3.6344634043280744,2.3289915591775245
0.045850000000000002,0.90253999444649746,0,67.956992202945187,3.648802614150445,2.2896627700915411
0.045860000000000005,0.93356896717273974,0,70.960488510947286,3.6677505300131776,2.2485407597942322
0.045870000000000001,0.96402301469609375,0,74.339406223501953,3.6923844096038883,2.2055962851338489
0.045880000000000004,0.99387693281559752,0,78.164544478134346,3.7240768989681827,2.1607860094054958
0.045890000000000007,1.0231047975527703,0,82.526451020259003,3.7645773552619142,2.1140483348567338
0.045900000000000003,1.0516796745191803,0,87.541742594605466,3.8161321421798386,2.0652972902877291
0.045910000000000006,1.0795732909651761,0,93.359872673597877,3.8816134454207467,2.0144159919487885
0.045920000000000002,1.1067554879672905,0,100.17360793472052,3.9647187563655928,1.9612465976711821
0.045930000000000006,1.1331935818887406,0,108.22934445474918,4.070167456566141,1.9055805674711568
0.045940000000000002,1.1588516387950576,0,117.83530963152633,4.2038574602167911,1.8471512675862642
0.045950000000000005,1.1836896758868554,0,129.3636741904252,4.3729065244445513,1.7856330406360474
0.045960000000000001,1.2076629385687909,0,143.24079974774787,4.5854686946485304,1.7206526996935727
0.045970000000000004,1.2307214425891775,0,159.90251464072793,4.8498854355669456,1.651835142752387
0.045980000000000007,1.2528105307513553,0,179.70637411548432,5.1730183654381792,1.5788908831284922
0.045990000000000003,1.2738728328964788,0,202.8215481982171,5.5581522093435423,1.5017212453791999
0.046000000000000006,1.2938514918865418,0,229.12021234768466,6.0029210677999174,1.420516820846224
0.046010000000000002,1.3126944992016614,0,258.13178480468343,6.4984257809373451,1.3357900848436757
0.046020000000000005,1.330358755811428,0,289.11031261963262,7.0305077411916228,1.2483014887989703
0.046030000000000001,1.3468124941371753,0,321.17906049069592,7.5825006805852944,1.1589194707713759
0.046040000000000005,1.3620357771850211,0,353.46469247529677,8.1377911709706456,1.0684973214647102
0.046050000000000001,1.3760198098851397,0,385.18332222242537,8.6814642297568891,0.97779778530838102
0.046060000000000004,1.3887653460608065,0,415.68567498236126,9.2011691612445077,0.88745566159728206
0.046070000000000007,1.4002809235528064,0,444.45823601907944,9.6871442045964375,0.79797948421484788
0.046080000000000003,1.4105812709317627,0,471.10667126510504,10.13190150751398,0.70976808221187893
0.046090000000000006,1.4196859140739271,0,495.33852590439517,10.529897567865619,0.6231270497777146
0.046100000000000002,1.4276179977333727,0,516.94292772517974,10.877146112659775,0.53828755815617912
0.046110000000000005,1.4344034019208645,0,535.77558231088699,11.170931777562402,0.45542013134466114
0.046120000000000001,1.4400699372014474,0,551.74375342559586,11.409523405617628,0.37464833710571099
0.046130000000000004,1.4446468748447099,0,564.79711885089978,11.591999341148821,0.296056964130824
0.04614,1.448164444296246,0,574.92163963200255,11.718130723014946,0.21969793037489466
0.046150000000000004,1.4506533964884323,0,582.13324229419948,11.788260701047486,0.14559585516349502
0.046160000000000007,1.4521446405474967,0,586.4726006890719,11.803204789921354,0.073752776139914988
0.046170000000000003,1.4526689632949574,0,588.00170449516634,11.764185328801553,0.0041512388982255293
0.046170545428708576,1.452670356084921,0,588.00578082861273,11.760534462520136,0.00041884594787973124
0.046170545428708576,1.452670356084921,0,588.00578082861273,11.760534462520136,0.00041884594787973129
0.046180000000000006,1.4522842831799776,0,582.03658770336972,11.582962657948055,-0.057769096119338316
0.046190000000000002,1.4511216110145559,0,565.46827992241913,11.19897782960523,-0.11038776884315382
0.046200000000000005,1.4492841845926527,0,541.86104573145644,10.680283603530501,-0.1569373110986291
0.046210000000000001,1.4468413900967632,0,513.28500554031223,10.066498114662595,-0.19920199614364975
0.046220000000000004,1.443843293075499,0,481.08447669791093,9.383332330496728,-0.23835720346149147
0.046230000000000007,1.4403256515704823,0,446.33899737710539,8.6514216473874672,-0.27535830015464169
0.046240000000000003,1.436311882638948,0,410.02936091406923,7.8895105121876963,-0.31107670609368793
0.046250000000000006,1.4318138032561734,0,373.07571370296017,7.1151856829710143,-0.34632859108818931
0.046260000000000003,1.4268324516113071,0,336.34030359051195,6.3449319100698158,-0.38187416174042282
0.046270000000000006,1.4213589999260849,0,300.60774974956354,5.5937575692607071,-0.41839742573056427
0.046280000000000002,1.4153759731234992,0,266.54978543107558,4.8745232620037644,-0.45647244661774811
0.046290000000000005,1.4088589450233686,0,234.69228574129812,4.1973127154010763,-0.49653299942488688
0.046300000000000001,1.4017786614880845,0,205.39193165487967,3.5689863330178238,-0.5388523000797697
0.046310000000000004,1.3941033015451429,0,178.83400741670727,2.993136913446393,-0.5835432348877525
0.046320000000000007,1.38580041374052,0,155.04909142471914,2.4704058900637866,-0.63057593843059623
0.046330000000000003,1.3768388014512349,0,133.94584227714583,1.9991068502940463,-0.6798099952488702
0.046340000000000006,1.3671898395884368,0,115.35212137284698,1.5760093013111383,-0.7310331261458014
0.046350000000000002,1.3568280962660464,0,99.049625270383856,1.1969990708055553,-0.7839934346021219
0.046360000000000005,1.3457316273986113,0,84.80262195924891,0.85762682392790535,-0.83842561525707304
0.046370000000000001,1.3338820934807438,0,72.380985292199966,0.5535477235656302,-0.89407198227836915
0.046380000000000005,1.321264535816882,0,61.581307665272121,0.28092331174422169,-0.95070284156122087
0.046390000000000001,1.3078667602814824,0,52.258197373163235,0.037016183820313679,-1.0081477636429512
0.046400000000000004,1.293678436326047,0,44.332383052102678,-0.17964295361595739,-1.0662906146580109
0.046410000000000007,1.2786918362355408,0,37.537515101214034,-0.37404943372284705,-1.1247997357471278
0.046420000000000003,1.2629062599083749,0,31.261700560297047,-0.55780930906422344,-1.1830433202701647
0.046430000000000006,1.2463282745068456,0,25.136478572700501,-0.73796203348358347,-1.2406916049375936
0.046440000000000002,1.2289654537581725,0,19.295838554356685,-0.91194610743988691,-1.2978628785270208
0.046450000000000005,1.2108233550372247,0,13.918398504249234,-1.0763046695606886,-1.3546726396456732
0.046460000000000001,1.1919068879162815,0,9.0473267584827841,-1.2301644413048083,-1.411110976474464
0.046470000000000004,1.1722215433562171,0,4.6597640421511386,-1.3739191013397143,-1.467114382182737
0.04648,1.1517737805705541,0,0.71798802369021864,-1.5082492591365966,-1.522609019610401
0.046490000000000004,1.1305710580354764,0,-2.8150172005107459,-1.6338234243693393,-1.5775230803591245
0.046500000000000007,1.1086217860395509,0,-5.9721329775529037,-1.7512319016129307,-1.6317892420618727
0.046510000000000003,1.0859352745790987,0,-8.7837405304986955,-1.8610177399593653,-1.6853429293493916
0.046520000000000006,1.0625217084325567,0,-11.280043926435029,-1.9637210497456241,-1.7381201712169234
0.046530000000000002,1.0383921503861764,0,-13.492430008077559,-2.0599050888462984,-1.790056488684747
0.046540000000000005,1.0135585480362421,0,-15.453423545346567,-2.150155579837322,-1.8410871089303904
0.046550000000000001,0.98803373020085061,0,-17.195392490741771,-2.2350561288595228,-1.8911482790446874
0.046560000000000004,0.96183138279115077,0,-18.749177274189936,-2.3151621219033185,-1.9401785764195196
0.046570000000000007,0.93496600901182236,0,-20.142851076299301,-2.390977063323831,-1.9881200417978449
0.046580000000000003,0.90745287723896451,0,-21.401036697203057,-2.4629395137539896,-2.0349187798099284
0.046590000000000006,0.87930796272240519,0,-22.544816030657913,-2.5314213398849885,-2.0805250192718305
0.046600000000000003,0.85054789143439546,0,-23.591987933093488,-2.596732624100941,-2.1248928654390711
0.046610000000000006,0.82118989783389384,0,-24.557401396669324,-2.6591280194328957,-2.167979991499509
0.046620000000000002,0.79125177216476961,0,-25.453424685219559,-2.7188157112098184,-2.2097472175054271
0.046630000000000005,0.76075182297704913,0,-26.290323064671082,-2.7759646345633096,-2.2501581732698877
0.046640000000000001,0.72970883450694246,0,-27.076694541028889,-2.8307128034413838,-2.2891789126208058
0.046650000000000004,0.69814203898869531,0,-27.819764807868562,-2.8831729540648405,-2.3267776579074693
0.046660000000000007,0.6660710920597207,0,-28.525614632809717,-2.9334368997344642,-2.3629246070782695
0.046670000000000003,0.63351604321663613,0,-29.199424358517888,-2.9815802143789436,-2.397591727208586
0.046680000000000006,0.60049731410656249,0,-29.84562863747853,-3.0276651902819824,-2.4307526175324119
0.046690000000000002,0.56703567628358875,0,-30.468049029090153,-3.071743394103712,-2.462382413521909
0.046700000000000005,0.53315222982249866,0,-31.070038004315318,-3.1138584221962216,-2.4924576621099153
0.046710000000000002,0.49886838572050313,0,-31.654566305266162,-3.1540475798514302,-2.5209562537461068
0.046720000000000005,0.46420585067279652,0,-32.224226432754847,-3.1923419608510488,-2.547857432195952
0.046730000000000001,0.42918660602825232,0,-32.781369026479801,-3.2287690624459833,-2.5731416819163879
0.046740000000000004,0.39383289224398421,0,-33.328111604729678,-3.2633529639208199,-2.5967907318262262
0.046750000000000007,0.35816719115681395,0,-33.866398027871959,-3.2961154665594079,-2.618787506001969
0.046760000000000003,0.32221220931216255,0,-34.3980477089248,-3.3270770468908752,-2.6391160927123791
0.046770000000000006,0.28599086264834755,0,-34.924773150724114,-3.3562571973439193,-2.6577617343294366
0.046780000000000002,0.24952626139786727,0,-35.448207884701183,-3.3836749681042164,-2.6747108104101924
0.046790000000000005,0.2128416936120538,0,-35.969943825911841,-3.4093496882509662,-2.6899508117327295
0.046800000000000001,0.17596061161036117,0,-36.491533500773123,-3.4333010127996109,-2.7034703427841484
0.046810000000000004,0.13890661582724947,0,-37.014526343555609,-3.4555496223385402,-2.7152590954674283
0.046820000000000001,0.10170344031845047,0,-37.540486987008073,-3.4761175779401579,-2.7253078381999964
0.046830000000000004,0.064374938705659052,0,-38.071018270586102,-3.4950287617651776,-2.7336083963534556
0.046840000000000007,0.026945068495351387,0,-38.607783741595846,-3.5123093151657274,-2.7401536403338103
0.046850000000000003,-0.010562122314880322,0,-39.152533875517825,-3.5279881377088529,-2.7449374601984964
0.046860000000000006,-0.048122507993379207,0,-39.707135951404673,-3.5420974523328561,-2.7479547333047627
0.046870000000000002,-0.085711903457406549,0,-40.273584507693805,-3.5546730275787506,-2.749201337424874
0.046880000000000005,-0.12330607260172795,0,-40.854052193993681,-3.5657551302851309,-2.748674086405257
0.046890000000000001,-0.16088073306610684,0,-41.450965059298476,-3.5753899449423674,-2.7463706437563973
0.046900000000000004,-0.19841159151791377,0,-42.066918306443021,-3.5836280178947804,-2.7422896517659194
0.046910000000000007,-0.23587433771926192,0,-42.70482317780607,-3.590527017335714,-2.7364305537795919
0.046920000000000003,-0.27324464039275292,0,-43.36811296244354,-3.5961556291495165,-2.7287933699006457
0.046930000000000006,-0.31049820300107017,0,-44.060384326122751,-3.6005868034123085,-2.7193791168898529
0.046940000000000003,-0.34761074191431596,0,-44.785757195524525,-3.603904550375852,-2.7081894064653618
0.046950000000000006,-0.38455796389428915,0,-45.549293551670409,-3.6062118762349997,-2.6952260052015915
0.046960000000000002,-0.42131565649546127,0,-46.356212777856996,-3.6076159389899232,-2.6804916834327832
0.046970000000000005,-0.45785962650878226,0,-47.212702884103713,-3.6082434155213599,-2.6639893578392853
0.046980000000000001,-0.49416569034773011,0,-48.126174941427536,-3.6082453386879818,-2.6457218398594318
0.046990000000000004,-0.53020976688239141,0,-49.104496851980549,-3.6077825610018994,-2.625692623962288
0.047000000000000007,-0.56596775398919463,0,-50.157214263095604,-3.6070489367073648,-2.6039046514454527
0.047010000000000003,-0.60141563118661734,0,-51.294892060244855,-3.6062588146843209,-2.5803609734794239
0.047020000000000006,-0.63652941777522909,0,-52.529487155585443,-3.6056541195041305,-2.5550643763924215
0.047030000000000002,-0.67128513250733557,0,-53.874622237964516,-3.6055095482198829,-2.5280171034605927
0.047040000000000005,-0.70565887499659996,0,-55.345456391840145,-3.6061301224450597,-2.4992209946082569
0.047050000000000002,-0.73962670965889721,0,-56.959307552077654,-3.6078629750473934,-2.4686768240058408
0.047060000000000005,-0.77316474658648804,0,-58.735366890158019,-3.6110919602067049,-2.4363846224035446
0.047070000000000001,-0.80624908804037576,0,-60.695444369512693,-3.6162517841848145,-2.4023428967945604
0.047080000000000004,-0.83885577147452139,0,-62.865060915046122,-3.6238487127873342,-2.3665474944864116
0.047090000000000007,-0.87096079412019689,0,-65.273592257549097,-3.6344634043284803,-2.3289915591774979
0.047100000000000003,-0.90253999444619493,0,-67.956992202962539,-3.6488026141507715,-2.2896627700915211
0.047110000000000006,-0.93356896717243854,0,-70.960488510960616,-3.6677505300134374,-2.2485407597942251
0.047120000000000002,-0.9640230146958032,0,-74.339406223490542,-3.6923844096036662,-2.2055962851338546
0.047130000000000005,-0.99387693281531697,0,-78.164544478113612,-3.7240768989677644,-2.1607860094054927
0.047140000000000001,-1.0231047975524796,0,-82.526451020230169,-3.7645773552614021,-2.1140483348567991
0.047150000000000004,-1.0516796745189119,0,-87.541742594577997,-3.8161321421793373,-2.0652972902877775
0.047160000000000001,-1.0795732909648867,0,-93.359872673549773,-3.8816134454198541,-2.0144159919488582
0.047170000000000004,-1.1067554879670192,0,-100.17360793466565,-3.9647187563645319,-1.9612465976712186
0.047180000000000007,-1.1331935818884686,0,-108.22934445468499,-4.0701674565649322,-1.9055805674712321
0.047190000000000003,-1.1588516387947834,0,-117.8353096314534,-4.2038574602154348,-1.8471512675863671
0.047200000000000006,-1.1836896758865798,0,-129.36367419032743,-4.3729065244427057,-1.7856330406361567
0.047210000000000002,-1.2076629385685134,0,-143.24079974763734,-4.5854686946464112,-1.7206526996936646
0.047220000000000005,-1.2307214425888988,0,-159.90251464056965,-4.8498854355639418,-1.6518351427525484
0.047230000000000001,-1.2528105307510609,0,-179.70637411527241,-5.173018365434161,-1.5788908831287123
0.047240000000000004,-1.2738728328961986,0,-202.82154819797583,-5.558152209338961,-1.5017212453794442
0.047250000000000007,-1.2938514918862647,0,-229.12021234737747,-6.0029210677940483,-1.4205168208464982
0.047260000000000003,-1.312694499201396,0,-258.13178480429724,-6.4984257809299901,-1.3357900848440452
0.047270000000000006,-1.3303587558111789,0,-289.11031261917066,-7.0305077411828005,-1.2483014887993875
0.047280000000000003,-1.3468124941369441,0,-321.1790604902132,-7.5825006805760911,-1.1589194707718262
0.047290000000000006,-1.3620357771847984,0,-353.46469247482395,-8.1377911709616075,-1.0684973214651279
0.047300000000000002,-1.3760198098849299,0,-385.18332222196068,-8.681464229748034,-0.97779778530881878
0.047310000000000005,-1.3887653460606049,0,-415.68567498190799,-9.2011691612358515,-0.88745566159769129
