"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
4.1624999999999996,0.98948666086297188,-0.1446979612848778,-0.020937500000000001,637.90929067984052,66.565755558245883,1018.776834664433
4.1630000000000003,0.98949297750727327,-0.14465476141489433,-0.020924999999999999,637.90928733670057,66.565755575978372,1018.776834664433
4.1635,0.98949929411124826,-0.14461154863979572,-0.020912500000000001,637.90928399354505,66.565755593710847,1018.776834664433
4.1639999999999997,0.98950561067489673,-0.14456832294800959,-0.020900000000000002,637.90928065036974,66.56575561144335,1018.776834664433
4.1645000000000003,0.98951192719822001,-0.14452508432794636,-0.0208875,637.90927730715509,66.565755629175811,1018.776834664433
4.165,0.98951824368121877,-0.14448183276799892,-0.020875000000000001,637.90927396391726,66.565755646908258,1018.776834664433
4.1654999999999998,0.98952456012389367,-0.14443856825654289,-0.020862499999999999,637.90927062064952,66.56575566464069,1018.776834664433
4.1660000000000004,0.98953087652624561,-0.14439529078193653,-0.02085,637.90926727736417,66.565755682373123,1018.776834664433
4.1665000000000001,0.98953719288827535,-0.14435200033252052,-0.020837500000000002,637.90926393403822,66.565755700105541,1018.776834664433
4.1669999999999998,0.98954350920998346,-0.1443086968966181,-0.020825,637.90926059069125,66.565755717837945,1018.776834664433
4.1675000000000004,0.98954982549137138,-0.14426538046253509,-0.020812500000000001,637.90925724731505,66.565755735570335,1018.776834664433
4.1680000000000001,0.98955614173243889,-0.14422205101855956,-0.020799999999999999,637.90925390391556,66.565755753302724,1018.776834664433
4.1684999999999999,0.98956245793318742,-0.14417870855296216,-0.0207875,637.90925056048445,66.565755771035086,1018.776834664433
4.1690000000000005,0.98956877409361743,-0.14413535305399575,-0.020775000000000002,637.90924721703175,66.565755788767447,1018.776834664433
4.1695000000000002,0.9895750902137298,-0.14409198450989563,-0.0207625,637.90924387354778,66.56575580649978,1018.776834664433
4.1699999999999999,0.98958140629352553,-0.14404860290887933,-0.020750000000000001,637.90924053004119,66.565755824232127,1018.776834664433
4.1704999999999997,0.98958772233300485,-0.1440052082391467,-0.020737499999999999,637.90923718650606,66.565755841964432,1018.776834664433
4.1710000000000003,0.98959403833216886,-0.14396180048887969,-0.020725,637.90923384294592,66.56575585969675,1018.776834664433
4.1715,0.98960035429101834,-0.14391837964624254,-0.020712500000000002,637.90923049935793,66.565755877429041,1018.776834664433
4.1719999999999997,0.9896066702095544,-0.14387494569938158,-0.0207,637.90922715573936,66.565755895161345,1018.776834664433
4.1725000000000003,0.98961298608777692,-0.14383149863642528,-0.020687500000000001,637.90922381210657,66.565755912893593,1018.776834664433
4.173,0.98961930192568714,-0.14378803844548407,-0.020674999999999999,637.90922046842888,66.565755930625869,1018.776834664433
4.1734999999999998,0.98962561772328639,-0.1437445651146505,-0.0206625,637.90921712473767,66.565755948358103,1018.776834664433
4.1740000000000004,0.98963193348057443,-0.14370107863199913,-0.020650000000000002,637.90921378101757,66.565755966090364,1018.776834664433
4.1745000000000001,0.98963824919755272,-0.14365757898558645,-0.0206375,637.90921043726291,66.565755983822555,1018.776834664433
4.1749999999999998,0.9896445648742217,-0.14361406616345071,-0.020625000000000001,637.90920709349405,66.565756001554789,1018.776834664433
4.1755000000000004,0.98965088051058225,-0.14357054015361231,-0.020612499999999999,637.90920374969357,66.565756019286979,1018.776834664433
4.1760000000000002,0.98965719610663516,-0.14352700094407322,-0.0206,637.90920040586957,66.56575603701917,1018.776834664433
4.1764999999999999,0.9896635116623812,-0.14348344852281744,-0.020587500000000002,637.90919706201271,66.565756054751347,1018.776834664433
4.1770000000000005,0.98966982717782115,-0.14343988287781051,-0.020575,637.90919371813914,66.565756072483524,1018.776834664433
4.1775000000000002,0.98967614265295556,-0.14339630399699985,-0.020562500000000001,637.90919037422384,66.565756090215686,1018.776834664433
4.1779999999999999,0.98968245808778577,-0.1433527118683145,-0.020549999999999999,637.90918703029797,66.565756107947834,1018.776834664433
4.1784999999999997,0.98968877348231177,-0.14330910647966513,-0.0205375,637.9091836863347,66.565756125679968,1018.776834664433
4.1790000000000003,0.98969508883653479,-0.14326548781894402,-0.020525000000000002,637.90918034235597,66.565756143412074,1018.776834664433
4.1795,0.9897014041504556,-0.14322185587402506,-0.020512499999999999,637.90917699834893,66.565756161144179,1018.776834664433
4.1799999999999997,0.98970771942407465,-0.14317821063276354,-0.020500000000000001,637.90917365430528,66.565756178876285,1018.776834664433
4.1805000000000003,0.98971403465739294,-0.14313455208299636,-0.020487500000000002,637.9091703102531,66.565756196608376,1018.776834664433
4.181,0.98972034985041157,-0.14309088021254185,-0.020474999999999997,637.90916696616284,66.565756214340425,1018.776834664433
4.1814999999999998,0.98972666500313056,-0.14304719500919968,-0.020462500000000002,637.90916362205428,66.565756232072502,1018.776834664433
4.1820000000000004,0.98973298011555133,-0.14300349646075092,-0.020449999999999999,637.90916027791206,66.565756249804565,1018.776834664433
4.1825000000000001,0.98973929518767434,-0.14295978455495797,-0.020437499999999997,637.90915693374723,66.565756267536585,1018.776834664433
4.1829999999999998,0.98974561021950025,-0.14291605927956452,-0.020425000000000002,637.90915358955795,66.565756285268634,1018.776834664433
4.1835000000000004,0.98975192521103006,-0.14287232062229549,-0.0204125,637.90915024533808,66.565756303000654,1018.776834664433
4.1840000000000002,0.98975824016226455,-0.14282856857085702,-0.020399999999999998,637.90914690110378,66.565756320732632,1018.776834664433
4.1844999999999999,0.98976455507320449,-0.14278480311293637,-0.020387500000000003,637.90914355684276,66.565756338464638,1018.776834664433
4.1850000000000005,0.98977086994385033,-0.14274102423620197,-0.020375000000000001,637.90914021254207,66.565756356196616,1018.776834664433
4.1855000000000002,0.98977718477420318,-0.14269723192830336,-0.020362499999999999,637.90913686821705,66.565756373928608,1018.776834664433
4.1859999999999999,0.9897834995642637,-0.14265342617687107,-0.02035,637.90913352387952,66.565756391660543,1018.776834664433
4.1864999999999997,0.98978981431403257,-0.14260960696951661,-0.020337499999999998,637.90913017951505,66.565756409392506,1018.776834664433
4.1870000000000003,0.98979612902351055,-0.14256577429383252,-0.020324999999999996,637.90912683511351,66.565756427124441,1018.776834664433
4.1875,0.98980244369269876,-0.14252192813739226,-0.020312500000000001,637.90912349069583,66.565756444856376,1018.776834664433
4.1879999999999997,0.98980875832159765,-0.1424780684877501,-0.020299999999999999,637.90912014624723,66.565756462588283,1018.776834664433
4.1885000000000003,0.98981507291020798,-0.14243419533244114,-0.020287499999999997,637.90911680178226,66.565756480320189,1018.776834664433
4.1890000000000001,0.98982138745853032,-0.14239030865898145,-0.020275000000000001,637.90911345727875,66.565756498052082,1018.776834664433
4.1894999999999998,0.98982770196656589,-0.14234640845486762,-0.020262499999999999,637.90911011276148,66.565756515783946,1018.776834664433
4.1900000000000004,0.98983401643431501,-0.14230249470757708,-0.020249999999999997,637.90910676822159,66.565756533515824,1018.776834664433
4.1905000000000001,0.98984033086177903,-0.14225856740456796,-0.020237500000000002,637.90910342364452,66.565756551247702,1018.776834664433
4.1909999999999998,0.98984664524895827,-0.1422146265332789,-0.020225,637.90910007905222,66.565756568979538,1018.776834664433
4.1915000000000004,0.98985295959585362,-0.1421706720811293,-0.020212499999999998,637.90909673443809,66.565756586711359,1018.776834664433
4.1920000000000002,0.98985927390246564,-0.142126704035519,-0.020200000000000003,637.90909338978349,66.56575660444318,1018.776834664433
4.1924999999999999,0.98986558816879533,-0.14208272238382824,-0.020187500000000001,637.90909004511934,66.565756622175016,1018.776834664433
4.1930000000000005,0.98987190239484335,-0.14203872711341792,-0.020174999999999998,637.90908670042859,66.565756639906809,1018.776834664433
4.1935000000000002,0.98987821658061081,-0.14199471821162926,-0.020162500000000003,637.90908335569998,66.565756657638616,1018.776834664433
4.194,0.98988453072609783,-0.14195069566578392,-0.020149999999999998,637.90908001095579,66.565756675370395,1018.776834664433
4.1944999999999997,0.98989084483130552,-0.14190665946318373,-0.020137499999999996,637.90907666619171,66.565756693102159,1018.776834664433
4.1950000000000003,0.98989715889623509,-0.14186260959111111,-0.020125000000000001,637.90907332139568,66.565756710833895,1018.776834664433
4.1955,0.98990347292088621,-0.14181854603682834,-0.020112499999999998,637.90906997657248,66.56575672856566,1018.776834664433
4.1959999999999997,0.98990978690526077,-0.14177446878757827,-0.020099999999999996,637.9090666317262,66.565756746297382,1018.776834664433
4.1965000000000003,0.98991610084935888,-0.14173037783058368,-0.020087500000000001,637.90906328685764,66.565756764029118,1018.776834664433
4.1970000000000001,0.98992241475318166,-0.14168627315304755,-0.020074999999999999,637.90905994196476,66.56575678176084,1018.776834664433
4.1974999999999998,0.98992872861672943,-0.14164215474215297,-0.020062499999999997,637.90905659705356,66.565756799492533,1018.776834664433
4.1980000000000004,0.98993504244000341,-0.14159802258506299,-0.020050000000000002,637.90905325210997,66.565756817224241,1018.776834664433
4.1985000000000001,0.98994135622300394,-0.14155387666892066,-0.0200375,637.90904990714478,66.56575683495592,1018.776834664433
4.1989999999999998,0.98994766996573247,-0.14150971698084905,-0.020024999999999998,637.90904656216014,66.565756852687599,1018.776834664433
4.1995000000000005,0.98995398366818899,-0.1414655435079511,-0.020012500000000003,637.90904321714311,66.56575687041925,1018.776834664433
4.2000000000000002,0.98996029733037472,-0.1414213562373095,-0.02,637.90903987210402,66.565756888150887,1018.776834664433
4.2004999999999999,0.98996661095229033,-0.14137715515598692,-0.019987499999999998,637.90903652703889,66.565756905882537,1018.776834664433
4.2010000000000005,0.98997292453393648,-0.14133294025102572,-0.019975000000000003,637.90903318194626,66.565756923614174,1018.776834664433
4.2015000000000002,0.98997923807531396,-0.14128871150944794,-0.019962500000000001,637.90902983684225,66.565756941345782,1018.776834664433
4.202,0.98998555157642365,-0.14124446891825534,-0.019949999999999996,637.90902649170687,66.565756959077405,1018.776834664433
4.2024999999999997,0.98999186503726644,-0.1412002124644294,-0.0199375,637.9090231465434,66.565756976808999,1018.776834664433
4.2030000000000003,0.98999817845784299,-0.14115594213493105,-0.019924999999999998,637.90901980136755,66.565756994540564,1018.776834664433
4.2035,0.99000449183815342,-0.14111165791670086,-0.019912499999999996,637.90901645616009,66.565757012272144,1018.776834664433
4.2039999999999997,0.99001080517819939,-0.14106735979665885,-0.019900000000000001,637.90901311092398,66.565757030003724,1018.776834664433
4.2045000000000003,0.99001711847798124,-0.14102304776170455,-0.019887499999999999,637.90900976567275,66.565757047735261,1018.776834664433
4.2050000000000001,0.99002343173750018,-0.14097872179871684,-0.019874999999999997,637.90900642038821,66.565757065466812,1018.776834664433
4.2054999999999998,0.99002974495675622,-0.14093438189455404,-0.019862500000000002,637.90900307508355,66.565757083198349,1018.776834664433
4.2060000000000004,0.99003605813575069,-0.14089002803605369,-0.01985,637.90899972976001,66.565757100929872,1018.776834664433
4.2065000000000001,0.99004237127448391,-0.14084566021003272,-0.019837499999999997,637.90899638441522,66.565757118661367,1018.776834664433
4.2069999999999999,0.99004868437295734,-0.14080127840328727,-0.019825000000000002,637.90899303904087,66.565757136392875,1018.776834664433
4.2075000000000005,0.99005499743117142,-0.14075688260259248,-0.0198125,637.90898969363968,66.56575715412437,1018.776834664433
4.2080000000000002,0.99006131044912649,-0.14071247279470289,-0.019799999999999998,637.9089863482177,66.56575717185585,1018.776834664433
4.2084999999999999,0.99006762342682375,-0.14066804896635199,-0.019787500000000003,637.90898300277956,66.565757189587302,1018.776834664433
4.2090000000000005,0.99007393636426366,-0.14062361110425234,-0.019775000000000001,637.90897965730596,66.565757207318754,1018.776834664433
4.2095000000000002,0.99008024926144766,-0.1405791591950955,-0.019762499999999999,637.90897631181701,66.56575722505022,1018.776834664433
4.21,0.99008656211837576,-0.14053469322555195,-0.01975,637.90897296630192,66.565757242781658,1018.776834664433
4.2104999999999997,0.99009287493504883,-0.14049021318227117,-0.019737499999999998,637.90896962076238,66.565757260513095,1018.776834664433
4.2110000000000003,0.99009918771146799,-0.14044571905188138,-0.019724999999999999,637.90896627520556,66.565757278244504,1018.776834664433
4.2115,0.9901055004476339,-0.14040121082098975,-0.019712500000000001,637.90896292961872,66.565757295975899,1018.776834664433
4.2119999999999997,0.99011181314354713,-0.14035668847618199,-0.019699999999999999,637.9089595840112,66.565757313707294,1018.776834664433
4.2125000000000004,0.99011812579920855,-0.14031215200402281,-0.0196875,637.90895623838037,66.565757331438689,1018.776834664433
4.2130000000000001,0.99012443841461906,-0.1402676013910554,-0.019674999999999998,637.90895289272441,66.565757349170042,1018.776834664433
4.2134999999999998,0.99013075098977921,-0.14022303662380159,-0.019662499999999999,637.90894954705391,66.565757366901423,1018.776834664433
4.2140000000000004,0.99013706352469,-0.14017845768876189,-0.019650000000000001,637.908946201346,66.565757384632761,1018.776834664433
4.2145000000000001,0.99014337601935187,-0.1401338645724152,-0.019637499999999999,637.90894285562342,66.565757402364127,1018.776834664433
4.2149999999999999,0.99014968847376572,-0.14008925726121901,-0.019625,637.90893950987595,66.565757420095437,1018.776834664433
4.2155000000000005,0.99015600088793254,-0.14004463574160919,-0.019612499999999998,637.90893616411381,66.565757437826775,1018.776834664433
4.2160000000000002,0.99016231326185289,-0.13999999999999999,-0.019599999999999999,637.90893281831768,66.565757455558099,1018.776834664433
4.2164999999999999,0.99016862559552765,-0.13995535002278406,-0.019587500000000001,637.90892947250404,66.565757473289395,1018.776834664433
4.2170000000000005,0.99017493788895716,-0.13991068579633226,-0.019574999999999999,637.90892612666255,66.56575749102069,1018.776834664433
4.2175000000000002,0.99018125014214264,-0.13986600730699364,-0.0195625,637.90892278080855,66.565757508751972,1018.776834664433
4.218,0.99018756235508498,-0.13982131454109564,-0.019549999999999998,637.90891943492363,66.565757526483239,1018.776834664433
4.2184999999999997,0.99019387452778429,-0.13977660748494364,-0.019537499999999999,637.90891608901711,66.56575754421452,1018.776834664433
4.2190000000000003,0.99020018666024212,-0.13973188612482121,-0.019525000000000001,637.9089127430907,66.565757561945759,1018.776834664433
4.2195,0.99020649875245859,-0.13968715044698993,-0.019512499999999999,637.90890939714131,66.565757579676998,1018.776834664433
4.2199999999999998,0.99021281080443502,-0.13964240043768941,-0.0195,637.90890605117215,66.565757597408236,1018.776834664433
4.2205000000000004,0.9902191228161713,-0.13959763608313716,-0.019487499999999998,637.90890270516877,66.565757615139475,1018.776834664433
4.2210000000000001,0.99022543478766911,-0.13955285736952863,-0.019474999999999999,637.90889935915459,66.565757632870685,1018.776834664433
4.2214999999999998,0.99023174671892922,-0.13950806428303705,-0.019462500000000001,637.90889601311278,66.565757650601896,1018.776834664433
4.2220000000000004,0.99023805860995151,-0.13946325680981353,-0.019449999999999999,637.90889266705096,66.565757668333077,1018.776834664433
4.2225000000000001,0.99024437046073766,-0.13941843493598688,-0.0194375,637.90888932096914,66.565757686064259,1018.776834664433
4.2229999999999999,0.9902506822712881,-0.13937359864766355,-0.019424999999999998,637.90888597485878,66.565757703795427,1018.776834664433
4.2235000000000005,0.99025699404160317,-0.13932874793092775,-0.019412499999999999,637.90888262873057,66.565757721526595,1018.776834664433
4.2240000000000002,0.9902633057716842,-0.1392838827718412,-0.019400000000000001,637.90887928257632,66.565757739257762,1018.776834664433
4.2244999999999999,0.99026961746153186,-0.13923900315644319,-0.019387499999999998,637.9088759364065,66.565757756988901,1018.776834664433
4.2249999999999996,0.99027592911114648,-0.13919410907075055,-0.019375,637.90887259020917,66.565757774720041,1018.776834664433
4.2255000000000003,0.99028224072052962,-0.13914920050075746,-0.019362499999999998,637.90886924399013,66.565757792451151,1018.776834664433
4.226,0.99028855228968116,-0.13910427743243556,-0.019349999999999999,637.90886589774891,66.565757810182262,1018.776834664433
4.2264999999999997,0.99029486381860254,-0.1390593398517338,-0.019337500000000001,637.90886255148462,66.565757827913373,1018.776834664433
4.2270000000000003,0.99030117530729422,-0.13901438774457844,-0.019324999999999998,637.90885920520157,66.565757845644455,1018.776834664433
4.2275,0.99030748675575686,-0.13896942109687299,-0.0193125,637.90885585889714,66.565757863375538,1018.776834664433
4.2279999999999998,0.99031379816399168,-0.13892443989449804,-0.019299999999999998,637.90885251256759,66.56575788110662,1018.776834664433
4.2285000000000004,0.990320109531999,-0.13887944412331149,-0.019287499999999999,637.90884916622736,66.565757898837688,1018.776834664433
4.2290000000000001,0.99032642085977984,-0.1388344337691482,-0.019275,637.90884581985085,66.565757916568757,1018.776834664433
4.2294999999999998,0.99033273214733442,-0.13878940881782009,-0.019262499999999998,637.90884247346344,66.565757934299768,1018.776834664433
4.2300000000000004,0.9903390433946645,-0.13874436925511607,-0.01925,637.90883912704999,66.565757952030822,1018.776834664433
4.2305000000000001,0.99034535460176976,-0.13869931506680197,-0.019237500000000001,637.90883578061937,66.565757969761847,1018.776834664433
4.2309999999999999,0.99035166576865186,-0.13865424623862049,-0.019224999999999999,637.90883243415124,66.565757987492873,1018.776834664433
4.2315000000000005,0.99035797689531091,-0.13860916275629112,-0.0192125,637.90882908767139,66.56575800522387,1018.776834664433
4.2320000000000002,0.99036428798174791,-0.13856406460551018,-0.019199999999999998,637.90882574117381,66.565758022954881,1018.776834664433
4.2324999999999999,0.99037059902796409,-0.1385189517719507,-0.0191875,637.90882239465202,66.56575804068585,1018.776834664433
4.2329999999999997,0.99037691003395967,-0.13847382424126228,-0.019175000000000001,637.90881904811431,66.565758058416833,1018.776834664433
4.2335000000000003,0.99038322099973519,-0.13842868199907127,-0.019162499999999999,637.9088157015442,66.565758076147816,1018.776834664433
4.234,0.99038953192529167,-0.13838352503098048,-0.01915,637.90881235496329,66.565758093878756,1018.776834664433
4.2344999999999997,0.99039584281063031,-0.13833835332256922,-0.019137499999999998,637.90880900836157,66.565758111609711,1018.776834664433
4.2350000000000003,0.99040215365575135,-0.13829316685939333,-0.019125,637.90880566172598,66.565758129340665,1018.776834664433
4.2355,0.99040846446065589,-0.13824796562698494,-0.019112500000000001,637.90880231508299,66.565758147071591,1018.776834664433
4.2359999999999998,0.99041477522534427,-0.13820274961085255,-0.019099999999999999,637.90879896841409,66.565758164802503,1018.776834664433
4.2365000000000004,0.99042108594981748,-0.13815751879648103,-0.0190875,637.90879562172074,66.565758182533415,1018.776834664433
4.2370000000000001,0.99042739663407653,-0.13811227316933133,-0.019074999999999998,637.90879227500864,66.565758200264312,1018.776834664433
4.2374999999999998,0.99043370727812186,-0.13806701271484076,-0.0190625,637.90878892827982,66.56575821799521,1018.776834664433
4.2380000000000004,0.99044001788195402,-0.13802173741842264,-0.019050000000000001,637.90878558152019,66.565758235726079,1018.776834664433
4.2385000000000002,0.99044632844557456,-0.13797644726546629,-0.019037499999999999,637.90878223475124,66.565758253456977,1018.776834664433
4.2389999999999999,0.99045263896898361,-0.13793114224133721,-0.019025,637.90877888795296,66.56575827118786,1018.776834664433
4.2395000000000005,0.99045894945218194,-0.13788582233137675,-0.019012499999999998,637.90877554113683,66.565758288918701,1018.776834664433
4.2400000000000002,0.99046525989517065,-0.13784048752090222,-0.019,637.90877219430001,66.565758306649556,1018.776834664433
4.2404999999999999,0.99047157029795008,-0.13779513779520669,-0.018987500000000001,637.90876884744318,66.565758324380383,1018.776834664433
4.2409999999999997,0.99047788066052134,-0.13774977313955911,-0.018974999999999999,637.90876550056794,66.565758342111224,1018.776834664433
4.2415000000000003,0.99048419098288498,-0.13770439353920413,-0.0189625,637.908762153662,66.565758359842022,1018.776834664433
4.242,0.99049050126504201,-0.13765899897936207,-0.018949999999999998,637.90875880674832,66.565758377572848,1018.776834664433
4.2424999999999997,0.99049681150699309,-0.13761358944522886,-0.018937499999999999,637.90875545980612,66.565758395303646,1018.776834664433
4.2430000000000003,0.99050312170873867,-0.13756816492197604,-0.018925000000000001,637.9087521128406,66.56575841303443,1018.776834664433
4.2435,0.99050943187027995,-0.13752272539475066,-0.018912499999999999,637.90874876586167,66.565758430765214,1018.776834664433
4.2439999999999998,0.99051574199161729,-0.1374772708486752,-0.0189,637.90874541886808,66.565758448495998,1018.776834664433
4.2445000000000004,0.99052205207275212,-0.13743180126884752,-0.018887499999999998,637.90874207184845,66.565758466226754,1018.776834664433
4.2450000000000001,0.99052836211368434,-0.13738631664034087,-0.018874999999999999,637.90873872480324,66.565758483957495,1018.776834664433
4.2454999999999998,0.99053467211441526,-0.13734081694820371,-0.018862500000000001,637.90873537774098,66.565758501688251,1018.776834664433
4.2460000000000004,0.99054098207494545,-0.1372953021774598,-0.018849999999999999,637.90873203066405,66.56575851941902,1018.776834664433
4.2465000000000002,0.9905472919952758,-0.13724977231310803,-0.0188375,637.90872868355586,66.565758537149719,1018.776834664433
4.2469999999999999,0.99055360187540675,-0.13720422734012244,-0.018824999999999998,637.90872533643915,66.565758554880432,1018.776834664433
4.2475000000000005,0.99055991171533986,-0.13715866724345202,-0.018812499999999999,637.90872198929821,66.565758572611159,1018.776834664433
4.2480000000000002,0.9905662215150749,-0.13711309200802088,-0.018800000000000001,637.90871864213659,66.565758590341872,1018.776834664433
4.2484999999999999,0.99057253127461342,-0.13706750161872802,-0.018787499999999999,637.90871529495564,66.565758608072542,1018.776834664433
4.2489999999999997,0.99057884099395566,-0.13702189606044723,-0.018775,637.90871194774911,66.565758625803241,1018.776834664433
4.2495000000000003,0.99058515067310227,-0.13697627531802725,-0.018762499999999998,637.90870860052576,66.565758643533911,1018.776834664433
4.25,0.99059146031205458,-0.13693063937629152,-0.018749999999999999,637.90870525328478,66.565758661264582,1018.776834664433
4.2504999999999997,0.99059776991081328,-0.1368849882200382,-0.018737500000000001,637.90870190602732,66.565758678995223,1018.776834664433
4.2510000000000003,0.99060407946937856,-0.1368393218340401,-0.018724999999999999,637.90869855874348,66.565758696725894,1018.776834664433
4.2515000000000001,0.99061038898775167,-0.13679364020304452,-0.0187125,637.90869521144157,66.565758714456535,1018.776834664433
4.2519999999999998,0.99061669846593314,-0.13674794331177342,-0.018699999999999998,637.90869186412067,66.565758732187163,1018.776834664433
4.2525000000000004,0.99062300790392432,-0.13670223114492319,-0.018687499999999999,637.90868851678204,66.565758749917777,1018.776834664433
4.2530000000000001,0.99062931730172499,-0.1366565036871645,-0.018675000000000001,637.90868516942942,66.565758767648376,1018.776834664433
4.2534999999999998,0.99063562665933647,-0.1366107609231425,-0.018662499999999999,637.90868182204815,66.565758785379003,1018.776834664433
4.2540000000000004,0.99064193597675954,-0.13656500283747666,-0.01865,637.90867847464585,66.565758803109574,1018.776834664433
4.2545000000000002,0.99064824525399497,-0.13651922941476047,-0.018637499999999998,637.90867512723241,66.565758820840188,1018.776834664433
4.2549999999999999,0.99065455449104334,-0.13647344063956182,-0.018624999999999999,637.90867177979555,66.565758838570758,1018.776834664433
4.2555000000000005,0.99066086368790574,-0.13642763649642253,-0.018612500000000001,637.9086684323413,66.565758856301329,1018.776834664433
4.2560000000000002,0.99066717284458228,-0.13638181696985857,-0.018599999999999998,637.9086650848617,66.565758874031886,1018.776834664433
4.2565,0.99067348196107463,-0.13633598204435982,-0.0185875,637.90866173736799,66.565758891762457,1018.776834664433
4.2569999999999997,0.99067979103738257,-0.13629013170439011,-0.018574999999999998,637.90865838986122,66.565758909492985,1018.776834664433
4.2575000000000003,0.99068610007350766,-0.13624426593438713,-0.018562499999999999,637.90865504231851,66.565758927223527,1018.776834664433
4.258,0.99069240906945044,-0.13619838471876236,-0.018550000000000001,637.90865169476717,66.565758944954069,1018.776834664433
4.2584999999999997,0.99069871802521137,-0.13615248804190103,-0.018537499999999998,637.90864834720333,66.565758962684583,1018.776834664433
4.2590000000000003,0.99070502694079132,-0.136106575888162,-0.018525,637.90864499960992,66.565758980415083,1018.776834664433
4.2595000000000001,0.99071133581619142,-0.1360606482418778,-0.018512499999999998,637.90864165200583,66.565758998145583,1018.776834664433
4.2599999999999998,0.9907176446514121,-0.13601470508735444,-0.018499999999999999,637.90863830438161,66.565759015876097,1018.776834664433
4.2605000000000004,0.99072395344645425,-0.13596874640887149,-0.0184875,637.90863495673102,66.56575903360654,1018.776834664433
4.2610000000000001,0.99073026220131855,-0.13592277219068186,-0.018474999999999998,637.9086316090644,66.565759051337039,1018.776834664433
4.2614999999999998,0.99073657091600553,-0.13587678241701193,-0.0184625,637.90862826138255,66.565759069067511,1018.776834664433
4.2620000000000005,0.99074287959051632,-0.13583077707206126,-0.018450000000000001,637.90862491367943,66.565759086797954,1018.776834664433
4.2625000000000002,0.9907491882248517,-0.13578475614000268,-0.018437499999999999,637.90862156595961,66.565759104528425,1018.776834664433
4.2629999999999999,0.99075549681901243,-0.13573871960498227,-0.018425,637.90861821821727,66.565759122258868,1018.776834664433
4.2635000000000005,0.99076180537299863,-0.1356926674511191,-0.018412499999999998,637.90861487046402,66.565759139989297,1018.776834664433
4.2640000000000002,0.99076811388681219,-0.13564659966250536,-0.0184,637.90861152268201,66.565759157719739,1018.776834664433
4.2645,0.99077442236045288,-0.13560051622320618,-0.018387500000000001,637.90860817488704,66.565759175450154,1018.776834664433
4.2649999999999997,0.99078073079392182,-0.13555441711725963,-0.018374999999999999,637.90860482707342,66.565759193180554,1018.776834664433
4.2655000000000003,0.99078703918722,-0.13550830232867653,-0.0183625,637.90860147924059,66.565759210910969,1018.776834664433
4.266,0.99079334754034754,-0.13546217184144069,-0.018349999999999998,637.90859813139969,66.56575922864134,1018.776834664433
4.2664999999999997,0.99079965585330598,-0.13541602563950841,-0.0183375,637.90859478352002,66.565759246371741,1018.776834664433
4.2670000000000003,0.99080596412609523,-0.13536986370680884,-0.018325000000000001,637.90859143564023,66.565759264102127,1018.776834664433
4.2675000000000001,0.99081227235871716,-0.13532368602724357,-0.018312499999999999,637.90858808773487,66.565759281832484,1018.776834664433
4.2679999999999998,0.99081858055117178,-0.13527749258468685,-0.0183,637.90858473981416,66.565759299562842,1018.776834664433
4.2685000000000004,0.99082488870345964,-0.13523128336298521,-0.018287499999999998,637.9085813918656,66.565759317293185,1018.776834664433
4.2690000000000001,0.99083119681558218,-0.13518505834595773,-0.018275,637.90857804391089,66.565759335023543,1018.776834664433
4.2694999999999999,0.99083750488753974,-0.13513881751739579,-0.018262500000000001,637.90857469593004,66.565759352753872,1018.776834664433
4.2700000000000005,0.9908438129193331,-0.13509256086106297,-0.018249999999999999,637.90857134793646,66.565759370484201,1018.776834664433
4.2705000000000002,0.99085012091096292,-0.13504628836069504,-0.0182375,637.90856799992616,66.565759388214531,1018.776834664433
4.2709999999999999,0.99085642886243064,-0.13500000000000001,-0.018224999999999998,637.9085646518937,66.565759405944846,1018.776834664433
4.2715000000000005,0.99086273677373604,-0.13495369576265781,-0.0182125,637.9085613038485,66.565759423675132,1018.776834664433
4.2720000000000002,0.99086904464488057,-0.13490737563232041,-0.018200000000000001,637.90855795577772,66.565759441405461,1018.776834664433
4.2725,0.99087535247586422,-0.13486103959261178,-0.018187499999999999,637.90855460769728,66.56575945913572,1018.776834664433
4.2729999999999997,0.99088166026668889,-0.13481468762712764,-0.018175,637.90855125959979,66.565759476866035,1018.776834664433
4.2735000000000003,0.9908879680173549,-0.13476831971943554,-0.018162499999999998,637.90854791147808,66.565759494596293,1018.776834664433
4.274,0.99089427572786237,-0.13472193585307479,-0.018149999999999999,637.9085445633408,66.565759512326551,1018.776834664433
4.2744999999999997,0.99090058339821285,-0.13467553601155632,-0.018137500000000001,637.90854121518964,66.565759530056809,1018.776834664433
4.2750000000000004,0.99090689102840623,-0.13462912017836262,-0.018124999999999999,637.9085378670178,66.565759547787067,1018.776834664433
4.2755000000000001,0.99091319861844451,-0.13458268833694773,-0.0181125,637.90853451882504,66.565759565517311,1018.776834664433
4.2759999999999998,0.99091950616832736,-0.13453624047073712,-0.018099999999999998,637.9085311706217,66.565759583247541,1018.776834664433
4.2765000000000004,0.99092581367805621,-0.13448977656312766,-0.018087499999999999,637.90852782239904,66.565759600977785,1018.776834664433
