"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.40590000000000004,1.0995184973510286,1.1510946235406512,1.1028509811880047,5.3869099520838954,1.1000001956649852,1.5646776943632652,1.0999942549654578,0.61585818574930418,1.1000340018428463,1.0968679681756686,0.6189614606945002,1.1589525891585148,0.32857646078526132,1.1791359726448094,1.1663964858514879,1.0391677442602956,3.7837680216175809,1.060274153411223,1.0547406962861432,0.30790872507552358,1.1778194513099385,1.2817766133221058,1.1091957934468999,0.33777009228744481,1.1658108292820613,-0.0078976548509850798,1.2638131799230246,1.0999880075407946,1.0998521456864891,1.0990824705391555,1.0999999999987502,1.0999999999648671,1.0999999995057799,1.0999999953629156,1.0999999672884679,1.0999998147092931
0.40608000000000005,1.099520656704875,1.1510883328939572,1.1028343880420262,5.3869099399158813,1.100000196323621,1.5646777572849955,1.0999942801098563,0.61585859323058145,1.1000324145414049,1.0968785768581533,0.61880369113435751,1.1588050947587836,0.32809487181461156,1.1792035676698354,1.167005101575963,1.0396766685462135,3.7842575194604913,1.0600216813492582,1.054823055982723,0.30755756705650356,1.1776612264573103,1.2816034057276235,1.1093301876550119,0.33752288866442393,1.1658213369301447,-0.0083889230173944031,1.2632387342663873,1.0999880872267527,1.0998530487752567,1.0990875883809132,1.0999999999987664,1.0999999999653647,1.0999999995128755,1.0999999954282502,1.0999999677352335,1.099999817147908
0.40626000000000001,1.0995228063750382,1.1510821361122165,1.1028178326900759,5.3869099278544477,1.100000196954551,1.5646778195871511,1.0999943054016224,0.61585901372184615,1.1000308394420744,1.0968891496076132,0.61864666378897115,1.1586573882588715,0.32761362558551771,1.1792684363403607,1.1676097857675678,1.0401859828587714,3.7847558107284405,1.059771305327837,1.054905265807011,0.30720746724986842,1.1775021043186595,1.2814302733955572,1.1094641190035504,0.33727650725094693,1.1658308487816402,-0.0088767946368656959,1.2626618628725177,1.0999881663832494,1.0998539463908725,1.0990926781962878,1.0999999999987822,1.099999999965853,1.0999999995198551,1.0999999954926096,1.0999999681757671,1.0999998195543572
0.40644000000000002,1.0995249464050472,1.1510760326660172,1.1028013153160212,5.3869099158986939,1.1000001975582379,1.5646778812731204,1.0999943308362585,0.61585944704595585,1.1000292765966717,1.0968996865458724,0.61849037787902417,1.1585094721941869,0.32713273641500107,1.1793305845920443,1.1682105309556881,1.0406956699758618,3.7852628527171639,1.0595230266912008,1.0549873260317699,0.30685842686253179,1.1773420888543891,1.2812572168827918,1.1095975883266118,0.33703094906536557,1.1658393692546616,-0.0093612634596337181,1.2620825852990862,1.0999882450138341,1.0998548385663816,1.099097740135722,1.0999999999987979,1.0999999999663321,1.0999999995267213,1.0999999955560136,1.0999999686101738,1.0999998219291132
0.40662000000000004,1.0995270768382435,1.1510700220276224,1.1027848361013532,5.3869099040477257,1.1000001981351419,1.56467794234628,1.0999943564093253,0.61585989302649446,1.1000277260546432,1.0969101877943535,0.61833483261957733,1.1583613490933811,0.32665221856286486,1.1793900184330492,1.168807329823796,1.0412057127176106,3.785778602573568,1.059276846710429,1.0550692369292696,0.30651044708924718,1.1771811840247941,1.2810842367441302,1.1097305964577817,0.33678621511045864,1.1658469027661305,-0.0098423233242675903,1.2615009211311652,1.099988323122036,1.0998557253346473,1.0991027743489163,1.0999999999988135,1.0999999999668029,1.0999999995334788,1.0999999956184832,1.0999999690385596,1.099999824272645
0.40680000000000005,1.0995291977177835,1.1510641036709759,1.1027683952252054,5.3869098923006575,1.1000001986857189,1.5646780028099974,1.0999943821164437,0.6158603514878026,1.1000261878630671,1.0969206534740761,0.61818002722009613,1.1582130214783366,0.32617208623124039,1.1794467439437495,1.1694001752095529,1.0417160939469383,3.7863030172973811,1.0590327665834889,1.0551509987712875,0.30616352911261074,1.1770193937900206,1.2809113335322933,1.1098631442301312,0.33654230637343735,1.1658534537317082,-0.010319968157916672,1.2609168899808052,1.0999884007113625,1.0998566067283533,1.099107780984832,1.0999999999988284,1.0999999999672656,1.0999999995401297,1.099999995680039,1.0999999694610301,1.0999998265854221
0.40698000000000001,1.0995313090866394,1.1510582770717059,1.1027519928643688,5.3869098806566083,1.100000199210422,1.564678062667626,1.0999944079532904,0.61586082225500949,1.1000246620666552,1.0969310837056598,0.6180259608844797,1.1580644918641556,0.32569235356413423,1.1795007672764384,1.1699890601049123,1.0422267965701213,3.7868360537428045,1.0587907874352855,1.0552326118291095,0.30581767410306349,1.1768567221100283,1.2807385077979283,1.1099952324762148,0.33629922382595046,1.1658590265657305,-0.010794191976555562,1.260330511486613,1.0999884777853013,1.0998574827800065,1.0991127601916995,1.0999999999988432,1.0999999999677208,1.0999999995466783,1.0999999957407023,1.0999999698776919,1.0999998288679143
0.40716000000000002,1.0995334109875992,1.1510525417071291,1.1027356291933079,5.3869098691147039,1.1000001997097018,1.564678121922507,1.099994433915602,0.61586130515406401,1.100023148707755,1.0969414786093283,0.61787263281108951,1.1579157627591476,0.32521303464697471,1.179552094655032,1.1705739776562254,1.0427378035373558,3.7873776686201679,1.0585509103177102,1.0553140763735314,0.30547288321889354,1.1766931729445496,1.2805657600896092,1.1101268620280678,0.33605696842408861,1.1658636256811394,-0.011264988885229978,1.25974180531333,1.09998855434732,1.0998583535219371,1.099117712117019,1.0999999999988574,1.0999999999681689,1.0999999995531278,1.0999999958004945,1.0999999702886516,1.0999998311205892
0.40734000000000004,1.0995355034632701,1.1510468970562577,1.1027193043841812,5.386909857674075,1.1000002001840048,1.5646781805779668,1.0999944599991716,0.61586180001176649,1.1000216478263518,1.0969518383049064,0.61772004219277754,1.1577668366648199,0.32473414350615909,1.1796007323747786,1.1711549211643426,1.0432490978433173,3.7879278184975744,1.0583131362096927,1.0553953926748594,0.30512915760623976,1.1765287502530548,1.2803930909538448,1.1102580337172021,0.33581554110839079,1.1658672554894172,-0.01173235307830116,1.259150791151411,1.0999886304008653,1.099859218986301,1.0991226369075702,1.0999999999988721,1.0999999999686105,1.0999999995594822,1.0999999958594375,1.0999999706940169,1.0999998333439156
0.40752000000000005,1.0995375865560768,1.151041342599803,1.1027030186068545,5.3869098463338627,1.1000002006337759,1.5646782386373166,1.0999944861998492,0.61586230665579911,1.1000201594600709,1.096962162911826,0.61756818821691373,1.1576177160758652,0.32425569410860067,1.1796466868019622,1.1717318840847168,1.043760662527722,3.7884864598025576,1.0580774660172478,1.0554765610029115,0.30478649839909377,1.1763634579947091,1.2802205009350791,1.1103887483746049,0.33557494280384842,1.1658699204005196,-0.012196278839691757,1.2585574887165998,1.0999887059493652,1.0998600792050808,1.0991275347094147,1.0999999999988861,1.0999999999690457,1.0999999995657452,1.0999999959175535,1.0999999710938968,1.0999998355383611
0.40770000000000001,1.0995396603082652,1.1510358778201801,1.1026867720289197,5.3869098350932108,1.1000002010594572,1.5646782961038519,1.0999945125135431,0.61586282491475841,1.1000186836441792,1.0969724525491258,0.61741707006541557,1.1574684034801497,0.32377770036127557,1.1796899643736121,1.1723048600275088,1.0442724806758901,3.7890535488237327,1.0578439005735278,1.0555575816270186,0.30444490671930269,1.1761973001283375,1.2800479905756981,1.1105190068307336,0.33533517441991068,1.1658716248228087,-0.012656760543130826,1.2579619177495103,1.0999887809962272,1.0998609342100896,1.0991324056679024,1.0999999999989001,1.0999999999694754,1.099999999571921,1.0999999959748648,1.0999999714883999,1.099999837704396
0.40788000000000002,1.0995417247619019,1.1510305022015126,1.10267056481571,5.3869098239512683,1.1000002014614865,1.564678352980851,1.0999945389362167,0.61586335461818531,1.1000172204115879,1.0969827073354528,0.61726668691477526,1.1573189013587029,0.32330017611076878,1.1797305715972066,1.1728738427576879,1.0447845354193064,3.7896290417124443,1.0576124406388712,1.0556384548160245,0.30410438367657155,1.1760302806123835,1.2798755604160326,1.1106488099155161,0.33509623685048978,1.1658723731629859,-0.013113792652399694,1.2573640980152005,1.0999888555448409,1.0998617840329694,1.0991372499276757,1.0999999999989141,1.0999999999698997,1.0999999995780132,1.0999999960313938,1.0999999718776359,1.0999998398424875
0.40806000000000003,1.099543779958877,1.1510252152296383,1.1026543971303184,5.3869098129071924,1.1000002018403015,1.5646784092715742,1.0999945654638901,0.61586389559659727,1.100015769792853,1.0969929273890657,0.6171170379360893,1.1571692121857045,0.32282313514282235,1.1797685150503816,1.1734388261951396,1.0452968099361835,3.7902128944844233,1.0573830869008511,1.0557191808382886,0.30376493036846658,1.1758624034048717,1.2797032109943625,1.1107781584583447,0.33485813097396572,1.1658721698260259,-0.01356736972157639,1.256764049302755,1.0999889295985756,1.0998626287051956,1.0991420676326769,1.0999999999989281,1.0999999999703194,1.0999999995840262,1.099999996087164,1.0999999722617162,1.0999998419531063
0.40824000000000005,1.0995458259409034,1.1510200163921134,1.1026382691336132,5.3869098019601473,1.100000202196336,1.5646784649792622,1.0999945920926395,0.61586444768151971,1.1000143318161801,1.0970031128278341,0.61696812229508524,1.1570193384284759,0.32234659118188136,1.1798038013806356,1.1739998044147641,1.0458092874520197,3.7908050630214345,1.0571558399743279,1.055799759961686,0.30342654788041706,1.1756936724633684,1.2795309428469213,1.1109070532880754,0.33462085765319188,1.1658710192151087,-0.01401748639528151,1.2561617914248584,1.0999890031607824,1.0998634682580766,1.0991468589261504,1.0999999999989416,1.0999999999707353,1.0999999995899634,1.0999999961421991,1.0999999726407517,1.0999998440367225
0.40842000000000001,1.0995478627495188,1.151014905178217,1.1026221809842558,5.3869097911093009,1.1000002025300226,1.564678520107136,1.0999946188185961,0.61586501070551647,1.1000129065074236,1.0970132637692431,0.6168199391521515,1.1568692825474656,0.32187055789064162,1.1798364373050363,1.1745567716465828,1.0463219512401656,3.7914055030729283,1.0569307004014961,1.0558801924536074,0.30308923728571874,1.1755240917449432,1.2793587565079003,1.1110354952330233,0.33438441773549987,1.1658689257315542,-0.014464137408923237,1.2555573442173782,1.0999890762347939,1.0998643027227561,1.0991516239506496,1.0999999999989556,1.0999999999711474,1.0999999995958298,1.0999999961965228,1.0999999730148549,1.0999998460938074
0.40860000000000002,1.0995498904260865,1.1510098810789573,1.1026061328387178,5.3869097803538279,1.1000002028417908,1.564678574658396,1.0999946456379472,0.61586558450222251,1.1000114938900905,1.0970233803303935,0.61667248766236471,1.1567190469962396,0.32139504886959497,1.1798664296099284,1.175109722275842,1.0468347846223824,3.7920141702576968,1.0567076686519361,1.0559604785809629,0.30275299964553548,1.1753536652061316,1.2791866525094528,1.1111634851209622,0.33414881205270414,1.165865893774755,-0.014907317588943165,1.2549507275389378,1.0999891488239242,1.0998651321302166,1.099156362848043,1.0999999999989698,1.0999999999715571,1.0999999996016296,1.0999999962501594,1.0999999733841404,1.0999998481248336
0.40878000000000003,1.0995519090117987,1.1510049435870751,1.102590124851295,5.3869097696929078,1.1000002031320697,1.56467862863622,1.0999946725469343,0.61586616890637325,1.1000100939853419,1.0970334626280016,0.61652576697551842,1.1565686342214696,0.32092007765657837,1.1798937851506386,1.1756586508431144,1.0473477709694046,3.7926310200655196,1.0564867451226618,1.0560406186101798,0.30241783600890282,1.1751823968028932,1.2790146313816972,1.1112910237791183,0.33391404142110803,1.1658619277421083,-0.015347021853060775,1.2543419612704978,1.0999892209314692,1.0998659565112776,1.0991610757595172,1.0999999999989833,1.0999999999719641,1.0999999996073673,1.0999999963031328,1.0999999737487212,1.099999850130275
0.40896000000000005,1.0995539185476748,1.1510000921970482,1.1025741571741292,5.3869097591257287,1.1000002034012855,1.5646786820437637,1.0999946995418535,0.61586676375383831,1.1000087068119946,1.0970435107784062,0.61637977623615092,1.1564180466629221,0.32044565772631894,1.1799185108511823,1.1762035520444043,1.0478608937015017,3.7932560078588198,1.056267930138173,1.0561206128072063,0.30208374741273031,1.1750102904905753,1.2788426936527231,1.11141811203417,0.3336801066415081,1.165857032028951,-0.01578324521051928,1.2537310653149321,1.0999892925607082,1.0998667758965999,1.0991657628255842,1.0999999999989978,1.0999999999723691,1.0999999996130472,1.0999999963554694,1.0999999741087141,1.0999998521106069
0.40914,1.0995559190745632,1.1509953264050985,1.1025582299572196,5.3869097486514805,1.1000002036498622,1.5646787348841578,1.0999947266190557,0.61586736888165028,1.100007332386524,1.097053524897565,0.61623451458357481,1.1562672867534465,0.31997180248998219,1.1799406137039707,1.1767444207312494,1.0483741362890393,3.7938890888743115,1.0560512239505033,1.0562004614375111,0.30175073488180421,1.1748373502238736,1.2786708398485935,1.1115447507122438,0.33344700849919989,1.1658512110284913,-0.016215982762330643,1.2531180595966085,1.0999893637149007,1.0998675903166863,1.0991704241860847,1.0999999999990122,1.0999999999727732,1.0999999996186742,1.0999999964071938,1.0999999744642348,1.0999998540663061
0.40932000000000002,1.0995579106331435,1.1509906457091943,1.1025423433484443,5.3869097382693614,1.1000002038782233,1.5646787871605092,1.0999947537749455,0.61586798412803823,1.1000059707230658,1.0970635051010587,0.6160899811519035,1.1561163569189628,0.31949852529471717,1.1799601007695171,1.1772812519108273,1.0488874822530425,3.794530218224657,1.0558366267392696,1.0562801647660844,0.3014187994287893,1.1746635799567946,1.2784990704933501,1.1116709406389127,0.33321474776398224,1.1658444691317433,-0.016645229701521387,1.2525029640609622,1.0999894343972909,1.099868399801883,1.0991750599801948,1.0999999999990264,1.0999999999731767,1.0999999996242529,1.0999999964583325,1.0999999748154032,1.0999998559978519
0.40950000000000003,1.0995598932639274,1.1509860496090576,1.1025264974935731,5.38690972797857,1.1000002040867902,1.5646788388758981,1.0999947810059805,0.61586860933245757,1.1000046218334179,1.0970734515040927,0.61594617507008098,1.1559652595784524,0.31902583942320556,1.1799769791761427,1.1778140407460544,1.0494009151657551,3.7951793509001139,1.0556241386117238,1.0563597230574389,0.30108794205423317,1.1744889836426142,1.2783273861090161,1.1117966826391907,0.33298332519016288,1.1658368107274588,-0.017070981313377108,1.2518857986740786,1.0999895046111055,1.0998692043823821,1.0991796703464309,1.0999999999990413,1.0999999999735806,1.0999999996297884,1.0999999965089111,1.0999999751623368,1.0999998579057249
0.40968000000000004,1.0995618670072591,1.1509815376061661,1.1025106925362878,5.3869097177783205,1.1000002042759844,1.5646788900333795,1.0999948083086726,0.61586924433562229,1.1000032857270419,1.0970833642214999,0.61580309546190992,1.1558139971439447,0.31855375809320691,1.1799912561196841,1.178342782555694,1.0499144186512028,3.7958364417701862,1.0554137596027997,1.0564391365756121,0.30075816374656728,1.1743135652338419,1.2781557872156033,1.1119219775375329,0.33275274151656364,1.1658282402020614,-0.017493232975688295,1.2512665834222678,1.0999895743595534,1.0998700040882232,1.0991842554226541,1.0999999999990564,1.0999999999739853,1.0999999996352854,1.0999999965589571,1.0999999755051562,1.0999998597904084
0.40986,1.099563831869629,1.150977108788217,1.1024949283152532,5.3869097076701031,1.1000002044380237,1.5646789407001602,1.099994835666557,0.61586988751066529,1.1000019640171024,1.0970932433293923,0.61566074136038773,1.1556625727014416,0.31808231076880711,1.1800029265712739,1.1788674398446275,1.0504279625106689,3.7965014607050138,1.0552055035494581,1.0565184055718508,0.30042946625064465,1.1741373290101762,1.2779842743143328,1.1120468262284291,0.33252299909607214,1.1658187626972556,-0.0179119655901454,1.2506453316754802,1.0999896436356174,1.099870798889669,1.0991888151937179,1.0999999999990679,1.0999999999743342,1.099999999640378,1.0999999966068499,1.0999999758383259,1.099999861635983
0.41004000000000002,1.099565787916704,1.150972762976654,1.1024792052007133,5.3869096976514026,1.1000002045795716,1.5646789908303633,1.0999948630861727,0.61587053981945528,1.1000006554854003,1.0971030889710605,0.61551911194437248,1.1555109881305043,0.31761149811520306,1.1800120072211984,1.179388033350141,1.0509415410393055,3.7971743508238771,1.0549993597768761,1.0565975303186201,0.30010184994543504,1.173960278672705,1.2778128479339785,1.1121712294814439,0.33229409739565308,1.1658083820176381,-0.018327185814463489,1.2500220685126506,1.0999897124502491,1.0998715888618618,1.0991933499122102,1.0999999999990788,1.0999999999746721,1.0999999996453538,1.0999999966538714,1.0999999761662773,1.0999998634554298
0.41022000000000003,1.0995677351912836,1.1509684997146212,1.102463523356694,5.3869096877212401,1.1000002047017627,1.56467904042134,1.0999948905653283,0.61587120123521433,1.0999993599938527,1.097112901263581,0.61537820632991047,1.1553592457626503,0.31714133172518061,1.1800185065417828,1.1799045617444506,1.0514551392341074,3.7978550653207597,1.0547953268891515,1.056676511079613,0.29977531571578248,1.1737824181426979,1.2776415085900057,1.1122951881131553,0.33206603696509351,1.165797102475939,-0.018738890580386993,1.2493968145589875,1.0999897808075028,1.099872374039609,1.0991978597273944,1.0999999999990895,1.0999999999750043,1.0999999996502507,1.0999999967001952,1.09999997648963,1.0999998652506753
0.41040000000000004,1.0995696737327374,1.1509643185067573,1.10244788291583,5.3869096778788652,1.1000002048049362,1.5646790894766329,1.0999949181006226,0.61587187159015799,1.0999980775577367,1.0971226803199456,0.61523802361971336,1.1552073479884082,0.31667182470601735,1.180022431880138,1.1804170206599962,1.0519687408010734,3.7985435587411778,1.0545934047632135,1.056755348116855,0.29944986450892658,1.1736037513722974,1.2774702567942546,1.1124187029464128,0.33183881849667984,1.1657849284557422,-0.019147075500868832,1.2487695898149405,1.0999898487104267,1.099873154451793,1.0992023447731278,1.0999999999990997,1.0999999999753309,1.0999999996550713,1.0999999967458338,1.0999999768084578,1.0999998670220594
0.41058,1.0995716035802643,1.1509602188593497,1.1024322840086564,5.3869096681235353,1.1000002048894277,1.5646791379997722,1.0999949456887017,0.61587255071744729,1.0999968081905158,1.0971324262527691,0.61509856291146492,1.1550552971915165,0.31620299010301756,1.1800237906454933,1.1809254058750411,1.0524823294963561,3.7992397855229867,1.0543935932083577,1.056834041691898,0.29912549726025012,1.1734242823127889,1.2772990930565684,1.1125417748035145,0.33161244266775924,1.16577186433821,-0.019551736277936341,1.2481404142969519,1.0999899161620499,1.0998739301271323,1.0992068051825925,1.0999999999991099,1.0999999999756525,1.0999999996598169,1.0999999967908005,1.099999977122833,1.0999998687699195
0.41076000000000001,1.0995735247728917,1.1509562002803377,1.10241672676362,5.3869096584545115,1.1000002049555706,1.5646791859942777,1.0999949733262584,0.61587323845121278,1.099995551903852,1.0971421391742922,0.61495982329784948,1.1549030957489148,0.31573484089913595,1.1800225903088428,1.1814297133136216,1.0529958891267606,3.7999436999981051,1.0541958919663612,1.0569125920658193,0.29880221489328523,1.1732440149145646,1.2771280178847952,1.1126644045062024,0.33138691014075117,1.1657579145020214,-0.019952868702868293,1.2475093080370068,1.0999899831653839,1.0998747010941816,1.0992112410882964,1.0999999999991203,1.0999999999759691,1.0999999996644896,1.0999999968351095,1.0999999774328277,1.0999998704945912
0.41094000000000003,1.099575437349477,1.1509522622793147,1.102401211307096,5.3869096488710611,1.1000002050036941,1.5646792334636555,1.0999950010100328,0.61587393462657913,1.0999943087076143,1.0971518191963781,0.61482180386657981,1.1547507460307362,0.3152673900146018,1.1800188384025982,1.1819299390454914,1.053509403550239,3.8006552563942368,1.0540003007115999,1.0569909994992226,0.29848001831972004,1.1730629531270855,1.2769570317847958,1.1127865928756628,0.3311622215631615,1.1657430833233098,-0.020350468656370652,1.2468762910821773,1.0999900497234198,1.0998754673813362,1.0992156526220802,1.0999999999991299,1.0999999999762808,1.0999999996690915,1.099999996878773,1.0999999777385143,1.0999998721964082
0.41112000000000004,1.0995773413487093,1.15094840436753,1.1023857377634045,5.3869096393724556,1.1000002050341249,1.5646792804114,1.0999950287368103,0.61587463907968942,1.0999930786098879,1.0971614664305203,0.61468450370042516,1.1545982504002987,0.31480065030654214,1.1800125425202328,1.1824260792860735,1.0540228566763852,3.8013744088365931,1.0538068190511605,1.0570692642522397,0.29815890843940518,1.1728811008988458,1.2767861352604417,1.1129083407325207,0.33093837756759453,1.1657273751755968,-0.020744532108753641,1.246241383494171,1.0999901158391323,1.0998762290168314,1.0992200399151195,1.0999999999991399,1.0999999999765877,1.0999999996736243,1.0999999969218048,1.0999999780399652,1.0999998738757029
0.4113,1.0995792368091093,1.1509446260578942,1.1023703062548236,5.3869096299579748,1.1000002050471862,1.5646793268409904,1.0999950565034236,0.61587535164772933,1.0999918616169857,1.0971710809878386,0.61454792187723895,1.1544456112140973,0.31433463456860666,1.1800037103159333,1.1829181303964058,1.0545362324669358,3.8021011113496153,1.0536154465249574,1.0571473865845309,0.29783888614035936,1.1726984621773324,1.2766153288136264,1.1130296488968399,0.33071537877176593,1.1657107944297327,-0.021135055120107965,1.2456046053488752,1.0999901815154769,1.0998769860287432,1.099224403097931,1.0999999999991497,1.0999999999768904,1.0999999996780905,1.0999999969642178,1.0999999783372512,1.0999998755328049
0.41148000000000001,1.0995811237690301,1.1509409268649811,1.1023549169016074,5.3869096206268985,1.100000205043199,1.564679372755893,1.0999950843067501,0.61587607216895224,1.0999906577334537,1.0971806629790848,0.61441205746998606,1.1542928308217943,0.31386935553059037,1.1799923495042457,1.183406088883088,1.055049514936262,3.8028353178587029,1.0534261826058486,1.057225366755288,0.29751995229877576,1.1725150409089922,1.2764446129442628,1.1131505181881183,0.33049322577851564,1.1656933454538296,-0.021522033840481881,1.244965976735906,1.0999902467553915,1.0998777384449923,1.0992287423003775,1.0999999999991592,1.0999999999771892,1.0999999996824916,1.0999999970060255,1.0999999786304451,1.0999998771680439
0.41166000000000003,1.0995830022666602,1.1509373063050288,1.1023395698219989,5.3869096113785195,1.100000205022482,1.5646794181595574,1.0999951121437122,0.61587680048270221,1.0999894669620869,1.0971902125146427,0.61427690954677239,1.1541399115662152,0.31340482585805846,1.1799784678597256,1.1838899513982324,1.0555626881518663,3.8035769821919283,1.0532390266997498,1.0573032050232303,0.29720210777902889,1.1723308410391908,1.2762739881502918,1.1132709494252859,0.33027191917582066,1.1656750326132015,-0.021905464510056975,1.2443255177581538,1.0999903115617957,1.0998784862933422,1.0992330576516693,1.099999999999169,1.0999999999774837,1.0999999996868297,1.0999999970472412,1.099999978919618,1.0999998787817464
0.41184000000000004,1.0995848723400221,1.1509337638959449,1.1023242651322478,5.386909602212131,1.1000002049853495,1.5646794630554186,1.0999951400112771,0.61587753642943999,1.0999882893039334,1.0971997297045282,0.61414247717087123,1.1539868557833346,0.31294105815196988,1.1799620732165863,1.184369714739409,1.0560757362348805,3.8043260580817653,1.0530539781457502,1.0573809016466116,0.29688535343368005,1.172145866512178,1.2761034549276853,1.1133909434267042,0.33005145953680748,1.1656558602702993,-0.022285343459325143,1.2436832485313296,1.0999903759375922,1.0998792296014039,1.0992373492803726,1.0999999999991787,1.0999999999777748,1.0999999996911072,1.0999999970878787,1.0999999792048414,1.0999998803742399
0.41202000000000005,1.0995867340269745,1.1509302991573089,1.1023090029466243,5.3869095931270303,1.1000002049321147,1.5646795074468951,1.0999951679064572,0.61587827985076604,1.0999871247583062,1.097209214658394,0.61400875940075161,1.1538336658022739,0.31247806494830099,1.1799431734683459,1.1848453758495949,1.0565886433605609,3.8050824991668128,1.0528710362162266,1.0574584568832166,0.2965696901034845,1.1719601212710502,1.2759330137704479,1.1135105010101598,0.32983184741976562,1.1656358327846461,-0.022661667109265066,1.2430391891835122,1.0999904398856664,1.0998799683966345,1.0992416173144113,1.0999999999991876,1.0999999999780621,1.0999999996953256,1.0999999971279504,1.099999979486187,1.0999998819458485
0.41220000000000001,1.0995885873652143,1.1509269116103744,1.1022937833774342,5.386909584122523,1.1000002048630879,1.5646795513373879,1.0999951958263081,0.61587903058944626,1.0999859733227935,1.0972186674855275,0.61387575529010652,1.1536803439452894,0.3120158587176699,1.1799217765674779,1.1853169318171213,1.0571013937587841,3.8058462589935123,1.0526902001169607,1.0575358709903648,0.29625511861739673,1.1717736092577116,1.2757626651706253,1.1136296229928662,0.3296130833681597,1.1656149545127781,-0.023034431971518561,1.2423933598546955,1.0999905034088859,1.09988070270634,1.0992458618810723,1.0999999999991974,1.0999999999783461,1.0999999996994876,1.0999999971674701,1.0999999797637254,1.0999998834968963
0.41238000000000002,1.0995904323922749,1.1509236007780714,1.1022786065350358,5.3869095751979179,1.1000002047785769,1.5646795947302805,1.0999952237679291,0.61587978848943481,1.0999848349932677,1.0972280882948555,0.61374346388788048,1.1535268925277651,0.31155445186495945,1.179897890525057,1.185784379875622,1.0576139717145434,3.8066172910178788,1.0525114689872519,1.0576131442249084,0.29594163979257737,1.171586334412839,1.2755924096183038,1.1137483101914567,0.32939516791064233,1.1655932298081773,-0.023403634648567592,1.241745780696333,1.099990566510102,1.0998814325576765,1.0992500831070107,1.0999999999992067,1.0999999999786272,1.0999999997035941,1.0999999972064514,1.0999999800375291,1.0999998850277062
0.41256000000000004,1.0995922691455302,1.1509203661850109,1.1022634725278548,5.3869095663525295,1.100000204678887,1.564679637628938,1.0999952517284637,0.61588055339590009,1.0999837097638936,1.097237477194944,0.61361188423829804,1.1533733138582045,0.31109385672894202,1.1798715234104107,1.1862477174039812,1.0581263615684455,3.8073955486072153,1.0523348419000349,1.0576902768432368,0.29562925443439925,1.1713983006758437,1.2754222476016184,1.1138665634219864,0.32917810156106753,1.1655706630212108,-0.023769271833910106,1.2410964718708863,1.0999906291921488,1.099882157977651,1.0992542811182533,1.0999999999992158,1.099999999978905,1.0999999997076482,1.0999999972449079,1.0999999803076685,1.0999998865386007
0.41274000000000005,1.0995940976621925,1.1509172073574869,1.1022483814623978,5.3869095575856774,1.100000204564322,1.5646796800367062,1.099995279705096,0.61588132515524741,1.0999825976271409,1.0972468342940005,0.61348101538089028,1.1532196102382228,0.31063408558190336,1.1798426833507658,1.1867069419262803,1.0586385477172067,3.8081809850418424,1.0521603178619925,1.0577672691012752,0.29531796333645405,1.1712095119848347,1.2752521796067531,1.1139843834999259,0.32896188481850258,1.1655472584990663,-0.024131340312237019,1.2404454535513716,1.0999906914578437,1.0998828789931234,1.0992584560402028,1.0999999999992249,1.0999999999791805,1.0999999997116514,1.0999999972828527,1.099999980574216,1.0999998880299007
0.41292000000000001,1.0995959179793173,1.1509141238234786,1.1022333334432712,5.3869095488966865,1.1000002044351822,1.5646797219569115,1.0999953076950548,0.61588210361514506,1.099981498573791,1.0972561596998758,0.61335085635052444,1.1530657839625391,0.31017515062926576,1.1798113785308957,1.1871620511117469,1.0591505146141473,3.8089735535168185,1.0519878958136737,1.0578441212544858,0.29500776728055772,1.1710199722765815,1.2750822061179481,1.1141017712401613,0.32874651816724171,1.1655230205856888,-0.024489836959608519,1.2397927459209057,1.0999907533099875,1.099883595630808,1.0992626079976442,1.0999999999992343,1.0999999999794534,1.099999999715606,1.0999999973202992,1.0999999808372427,1.0999998895019267
