"time","medium.T","medium.p"
0.1522,287.69799999999998,100000
0.15240000000000001,287.71600000000001,100000
0.15260000000000001,287.73399999999998,100000
0.15280000000000002,287.75200000000001,100000
0.153,287.76999999999998,100000
0.1532,287.78800000000001,100000
0.15340000000000001,287.80599999999998,100000
0.15360000000000001,287.82400000000001,100000
0.15380000000000002,287.84199999999998,100000
0.154,287.86000000000001,100000
0.1542,287.87799999999999,100000
0.15440000000000001,287.89600000000002,100000
0.15460000000000002,287.91399999999999,100000
0.15480000000000002,287.93200000000002,100000
0.155,287.94999999999999,100000
0.1552,287.96799999999996,100000
0.15540000000000001,287.98599999999999,100000
0.15560000000000002,288.00399999999996,100000
0.15579999999999999,288.02199999999999,100000
0.156,288.03999999999996,100000
0.15620000000000001,288.05799999999999,100000
0.15640000000000001,288.07599999999996,100000
0.15660000000000002,288.09399999999999,100000
0.15679999999999999,288.11199999999997,100000
0.157,288.13,100000
0.15720000000000001,288.14799999999997,100000
0.15740000000000001,288.166,100000
0.15760000000000002,288.18399999999997,100000
0.1578,288.202,100000
0.158,288.21999999999997,100000
0.15820000000000001,288.238,100000
0.15840000000000001,288.25600000000003,100000
0.15860000000000002,288.274,100000
0.1588,288.29200000000003,100000
0.159,288.31,100000
0.15920000000000001,288.32800000000003,100000
0.15940000000000001,288.346,100000
0.15960000000000002,288.36400000000003,100000
0.1598,288.38200000000001,100000
0.16,288.39999999999998,100000
0.16020000000000001,288.41800000000001,100000
0.16040000000000001,288.43599999999998,100000
0.16060000000000002,288.45400000000001,100000
0.1608,288.47199999999998,100000
0.161,288.49000000000001,100000
0.16120000000000001,288.50799999999998,100000
0.16140000000000002,288.52600000000001,100000
0.16160000000000002,288.54399999999998,100000
0.1618,288.56200000000001,100000
0.16200000000000001,288.57999999999998,100000
0.16220000000000001,288.59799999999996,100000
0.16240000000000002,288.61599999999999,100000
0.16259999999999999,288.63399999999996,100000
0.1628,288.65199999999999,100000
0.16300000000000001,288.66999999999996,100000
0.16320000000000001,288.68799999999999,100000
0.16340000000000002,288.70599999999996,100000
0.1636,288.72399999999999,100000
0.1638,288.74199999999996,100000
0.16400000000000001,288.75999999999999,100000
0.16420000000000001,288.77799999999996,100000
0.16440000000000002,288.79599999999999,100000
0.1646,288.81399999999996,100000
0.1648,288.83199999999999,100000
0.16500000000000001,288.85000000000002,100000
0.16520000000000001,288.86799999999999,100000
0.16540000000000002,288.88600000000002,100000
0.1656,288.904,100000
0.1658,288.92200000000003,100000
0.16600000000000001,288.94,100000
0.16620000000000001,288.95800000000003,100000
0.16640000000000002,288.976,100000
0.1666,288.99400000000003,100000
0.1668,289.012,100000
0.16700000000000001,289.02999999999997,100000
0.16720000000000002,289.048,100000
0.16740000000000002,289.06599999999997,100000
0.1676,289.084,100000
0.1678,289.10199999999998,100000
0.16800000000000001,289.12,100000
0.16820000000000002,289.13799999999998,100000
0.16840000000000002,289.15600000000001,100000
0.1686,289.17399999999998,100000
0.16880000000000001,289.19200000000001,100000
0.16900000000000001,289.20999999999998,100000
0.16920000000000002,289.22800000000001,100000
0.1694,289.24599999999998,100000
0.1696,289.26399999999995,100000
0.16980000000000001,289.28199999999998,100000
0.17000000000000001,289.29999999999995,100000
0.17020000000000002,289.31799999999998,100000
0.1704,289.33599999999996,100000
0.1706,289.35399999999998,100000
0.17080000000000001,289.37199999999996,100000
0.17100000000000001,289.38999999999999,100000
0.17120000000000002,289.40800000000002,100000
0.1714,289.42599999999999,100000
0.1716,289.44400000000002,100000
0.17180000000000001,289.46199999999999,100000
0.17200000000000001,289.48000000000002,100000
0.17220000000000002,289.49799999999999,100000
0.1724,289.51600000000002,100000
0.1726,289.53399999999999,100000
0.17280000000000001,289.55200000000002,100000
0.17300000000000001,289.56999999999999,100000
0.17320000000000002,289.58800000000002,100000
0.1734,289.60599999999999,100000
0.1736,289.62400000000002,100000
0.17380000000000001,289.642,100000
0.17400000000000002,289.66000000000003,100000
0.17420000000000002,289.678,100000
0.1744,289.69599999999997,100000
0.17460000000000001,289.714,100000
0.17480000000000001,289.73199999999997,100000
0.17500000000000002,289.75,100000
0.17519999999999999,289.76799999999997,100000
0.1754,289.786,100000
0.17560000000000001,289.80399999999997,100000
0.17580000000000001,289.822,100000
0.17600000000000002,289.83999999999997,100000
0.1762,289.858,100000
0.1764,289.87599999999998,100000
0.17660000000000001,289.89400000000001,100000
0.17680000000000001,289.91199999999998,100000
0.17700000000000002,289.92999999999995,100000
0.1772,289.94799999999998,100000
0.1774,289.96599999999995,100000
0.17760000000000001,289.98399999999998,100000
0.17780000000000001,290.00200000000001,100000
0.17800000000000002,290.01999999999998,100000
0.1782,290.03800000000001,100000
0.1784,290.05599999999998,100000
0.17860000000000001,290.07400000000001,100000
0.17880000000000001,290.09199999999998,100000
0.17900000000000002,290.11000000000001,100000
0.1792,290.12799999999999,100000
0.1794,290.14600000000002,100000
0.17960000000000001,290.16399999999999,100000
0.17980000000000002,290.18200000000002,100000
0.18000000000000002,290.19999999999999,100000
0.1802,290.21800000000002,100000
0.1804,290.23599999999999,100000
0.18060000000000001,290.25400000000002,100000
0.18080000000000002,290.27199999999999,100000
0.18100000000000002,290.29000000000002,100000
0.1812,290.30799999999999,100000
0.18140000000000001,290.32600000000002,100000
0.18160000000000001,290.34399999999999,100000
0.18180000000000002,290.36200000000002,100000
0.182,290.38,100000
0.1822,290.39799999999997,100000
0.18240000000000001,290.416,100000
0.18260000000000001,290.43399999999997,100000
0.18280000000000002,290.452,100000
0.183,290.46999999999997,100000
0.1832,290.488,100000
0.18340000000000001,290.50599999999997,100000
0.18360000000000001,290.524,100000
0.18380000000000002,290.54199999999997,100000
0.184,290.56,100000
0.1842,290.57799999999997,100000
0.18440000000000001,290.596,100000
0.18460000000000001,290.61399999999998,100000
0.18480000000000002,290.63200000000001,100000
0.185,290.64999999999998,100000
0.1852,290.66800000000001,100000
0.18540000000000001,290.68599999999998,100000
0.18560000000000001,290.70400000000001,100000
0.18580000000000002,290.72199999999998,100000
0.186,290.74000000000001,100000
0.1862,290.75799999999998,100000
0.18640000000000001,290.77600000000001,100000
0.18660000000000002,290.79399999999998,100000
0.18680000000000002,290.81200000000001,100000
0.187,290.82999999999998,100000
0.18720000000000001,290.84800000000001,100000
0.18740000000000001,290.86599999999999,100000
0.18760000000000002,290.88400000000001,100000
0.18780000000000002,290.90199999999999,100000
0.188,290.92000000000002,100000
0.18820000000000001,290.93799999999999,100000
0.18840000000000001,290.95600000000002,100000
0.18860000000000002,290.97399999999999,100000
0.1888,290.99200000000002,100000
0.189,291.00999999999999,100000
0.18920000000000001,291.02799999999996,100000
0.18940000000000001,291.04599999999999,100000
0.18960000000000002,291.06399999999996,100000
0.1898,291.08199999999999,100000
0.19,291.09999999999997,100000
0.19020000000000001,291.11799999999999,100000
0.19040000000000001,291.13599999999997,100000
0.19060000000000002,291.154,100000
0.1908,291.17199999999997,100000
0.191,291.19,100000
0.19120000000000001,291.20799999999997,100000
0.19140000000000001,291.226,100000
0.19160000000000002,291.24399999999997,100000
0.1918,291.262,100000
0.192,291.27999999999997,100000
0.19220000000000001,291.298,100000
0.19240000000000002,291.31599999999997,100000
0.19260000000000002,291.334,100000
0.1928,291.35199999999998,100000
0.193,291.37,100000
0.19320000000000001,291.38799999999998,100000
0.19340000000000002,291.40600000000001,100000
0.19360000000000002,291.42399999999998,100000
0.1938,291.44200000000001,100000
0.19400000000000001,291.46000000000004,100000
0.19420000000000001,291.47800000000001,100000
0.19440000000000002,291.49599999999998,100000
0.19460000000000002,291.51400000000001,100000
0.1948,291.53199999999998,100000
0.19500000000000001,291.55000000000001,100000
0.19520000000000001,291.56799999999998,100000
0.19540000000000002,291.58600000000001,100000
0.1956,291.60399999999998,100000
0.1958,291.62200000000001,100000
0.19600000000000001,291.63999999999999,100000
0.19620000000000001,291.65800000000002,100000
0.19640000000000002,291.67599999999999,100000
0.1966,291.69399999999996,100000
0.1968,291.71199999999999,100000
0.19700000000000001,291.72999999999996,100000
0.19720000000000001,291.74799999999999,100000
0.19740000000000002,291.76599999999996,100000
0.1976,291.78399999999999,100000
0.1978,291.80199999999996,100000
0.19800000000000001,291.81999999999999,100000
0.19820000000000002,291.83799999999997,100000
0.19840000000000002,291.85599999999999,100000
0.1986,291.87399999999997,100000
0.1988,291.892,100000
0.19900000000000001,291.90999999999997,100000
0.19920000000000002,291.928,100000
0.19940000000000002,291.94599999999997,100000
0.1996,291.964,100000
0.19980000000000001,291.98199999999997,100000
0.20000000000000001,292,100000
0.20020000000000002,292.01799999999997,100000
0.20040000000000002,292.036,100000
0.2006,292.05400000000003,100000
0.20080000000000001,292.072,100000
0.20100000000000001,292.09000000000003,100000
0.20120000000000002,292.108,100000
0.20140000000000002,292.12600000000003,100000
0.2016,292.14400000000001,100000
0.20180000000000001,292.16199999999998,100000
0.20200000000000001,292.18000000000001,100000
0.20220000000000002,292.19799999999998,100000
0.2024,292.21600000000001,100000
0.2026,292.23399999999998,100000
0.20280000000000001,292.25200000000001,100000
0.20300000000000001,292.26999999999998,100000
0.20320000000000002,292.28800000000001,100000
0.2034,292.30599999999998,100000
0.2036,292.32400000000001,100000
0.20380000000000001,292.34199999999998,100000
0.20400000000000001,292.36000000000001,100000
0.20420000000000002,292.37799999999999,100000
0.2044,292.39599999999996,100000
0.2046,292.41399999999999,100000
0.20480000000000001,292.43199999999996,100000
0.20500000000000002,292.44999999999999,100000
0.20520000000000002,292.46799999999996,100000
0.2054,292.48599999999999,100000
0.2056,292.50399999999996,100000
0.20580000000000001,292.52199999999999,100000
0.20600000000000002,292.53999999999996,100000
0.20620000000000002,292.55799999999999,100000
0.2064,292.57599999999996,100000
0.20660000000000001,292.59399999999999,100000
0.20680000000000001,292.61199999999997,100000
0.20700000000000002,292.63,100000
0.20720000000000002,292.64800000000002,100000
0.2074,292.666,100000
0.20760000000000001,292.68400000000003,100000
0.20780000000000001,292.702,100000
0.20800000000000002,292.72000000000003,100000
0.2082,292.738,100000
0.2084,292.75600000000003,100000
0.20860000000000001,292.774,100000
0.20880000000000001,292.79200000000003,100000
0.20900000000000002,292.81,100000
0.2092,292.82799999999997,100000
0.2094,292.846,100000
0.20960000000000001,292.86399999999998,100000
0.20980000000000001,292.88200000000001,100000
0.21000000000000002,292.90000000000003,100000
0.2102,292.91800000000001,100000
0.2104,292.93600000000004,100000
0.21060000000000001,292.95400000000001,100000
0.21080000000000002,292.97200000000004,100000
0.21100000000000002,292.99000000000001,100000
0.2112,293.00800000000004,100000
0.2114,293.02600000000001,100000
0.21160000000000001,293.04399999999998,100000
0.21180000000000002,293.06200000000001,100000
0.21200000000000002,293.07999999999998,100000
0.2122,293.09800000000001,100000
0.21240000000000001,293.11599999999999,100000
0.21260000000000001,293.13400000000001,100000
0.21280000000000002,293.15199999999999,100000
0.21300000000000002,293.17000000000002,100000
0.2132,293.18799999999999,100000
0.21340000000000001,293.20600000000002,100000
0.21360000000000001,293.22399999999999,100000
0.21380000000000002,293.24200000000002,100000
0.21400000000000002,293.25999999999999,100000
0.2142,293.27800000000002,100000
0.21440000000000001,293.29599999999999,100000
0.21460000000000001,293.31400000000002,100000
0.21480000000000002,293.33199999999999,100000
0.215,293.35000000000002,100000
0.2152,293.36799999999999,100000
0.21540000000000001,293.38600000000002,100000
0.21560000000000001,293.404,100000
0.21580000000000002,293.42200000000003,100000
0.216,293.44,100000
0.2162,293.45800000000003,100000
0.21640000000000001,293.476,100000
0.21660000000000001,293.49400000000003,100000
0.21680000000000002,293.512,100000
0.217,293.53000000000003,100000
0.2172,293.548,100000
0.21740000000000001,293.56600000000003,100000
0.21760000000000002,293.584,100000
0.21780000000000002,293.60200000000003,100000
0.218,293.62,100000
0.21820000000000001,293.63800000000003,100000
0.21840000000000001,293.65600000000001,100000
0.21860000000000002,293.67400000000004,100000
0.21880000000000002,293.69200000000001,100000
0.219,293.70999999999998,100000
0.21920000000000001,293.72800000000001,100000
0.21940000000000001,293.74599999999998,100000
0.21960000000000002,293.76400000000001,100000
0.21980000000000002,293.78199999999998,100000
0.22,293.80000000000001,100000
