"time","inductor.i","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","pulse2m.twomPulse.timerNegative[1].entryTime","pulse2m.twomPulse.timerNegative[2].entryTime","pulse2m.twomPulse.timerNegative[3].entryTime","pulse2m.twomPulse.timerPositive[1].entryTime","pulse2m.twomPulse.timerPositive[2].entryTime","pulse2m.twomPulse.timerPositive[3].entryTime","rectifier.pre_n[1].u","rectifier.pre_n[2].u","rectifier.pre_n[3].u","rectifier.pre_p[1].u","rectifier.pre_p[2].u","rectifier.pre_p[3].u","rectifier.thyristor_n.idealThyristor[1].off","rectifier.thyristor_n.idealThyristor[2].off","rectifier.thyristor_n.idealThyristor[3].off","rectifier.thyristor_p.idealThyristor[1].off","rectifier.thyristor_p.idealThyristor[2].off","rectifier.thyristor_p.idealThyristor[3].off","rootMeanSquareVoltage.mean.y"
0.0877,19.824018728157917,0.020417139362672435,0.27356030220000643,72.439441333983794,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.087800000000000003,19.835756714849325,0.022400130684027606,0.29895811531851951,78.889996574928588,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.087900000000000006,19.847176503657966,0.024384280097552839,0.32406089239766211,85.191569068217234,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088000000000000009,19.858253981684378,0.026369554575188376,0.3488438599767843,91.333615289362925,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088099999999999998,19.868965399563681,0.028355918693928922,0.37328256023089879,97.306221290745313,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088200000000000001,19.879287394784853,0.030343334675679946,0.39735287508709183,103.10014183950007,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088300000000000003,19.889197014677833,0.032331762427336902,0.42103105001321167,108.70683687767301,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088333330983050989,19.892404452634963,0.032994742504884239,0.4288320339280271,110.53263133915091,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088333333333377506,19.892404677083611,0.032994789258530201,0.42883258236470484,110.53275931404598,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.068333333333367496,0.074999999999999997,0,1,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088333333333377506,19.892404677083611,0.032994789258530201,0.42883258236470484,110.53275931404598,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088400000000000006,19.898671681417092,0.034321159462232131,0.44429365745037497,114.11848756672424,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088500000000000009,19.907689434742888,0.036311481387038949,0.46711784927231226,119.32809695257147,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088599999999999998,19.916228640939011,0.03830268135048543,0.48948105473737202,124.32941406070518,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088700000000000001,19.9242682099961,0.040294710438725054,0.5113612055592508,129.11702786016249,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088800000000000004,19.931787571101811,0.042287517656663595,0.53273671102373232,133.68637154440043,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.088900000000000007,19.93876668799804,0.044281049974727128,0.5535864742812221,138.03373790576387,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.08900000000000001,19.945186073401608,0.046275252367077122,0.57388990753179203,142.1562906275478,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089099999999999999,19.951026832311133,0.048270067917936706,0.59362697745851123,146.05208687821104,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089200000000000002,19.956270664297428,0.050265437848444103,0.61277820805495031,149.72007840207513,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089300000000000004,19.960899882118156,0.052261301579119047,0.63132470048918032,153.16011553267026,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089400000000000007,19.964897438051064,0.054257596824250347,0.6492481613247113,156.37294723403423,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.08950000000000001,19.968246926882767,0.056254259604726603,0.66653090576594076,159.36021923123886,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089599999999999999,19.970932601018749,0.058251224313121346,0.68315587406982037,162.12446326096568,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089700000000000002,19.9729393794088,0.06024842374523174,0.69910664110208287,164.66909843825954,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089800000000000005,19.974252899135788,0.062245789310473004,0.71436747213389207,166.99840793400142,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.089900000000000008,19.974859492680615,0.064243250966765558,0.72892329880457229,169.11752559761675,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.090000000000000011,19.974746216639993,0.066240737334873165,0.74275975012609741,171.03242580930214,19.577908076998632,222.82792917394667,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.732862672761
0.090000000000000011,19.974746216639993,0,0,0,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.727742790645
0.090000000001044175,19.974746216635008,2.0856847009938525e-11,1.4067094685598108e-10,1.8951406018892434e-08,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,0,0,1,1,0,0,1,1,51309.727742790645
0.090000000001044175,19.974746216635008,2.0856847009938525e-11,1.4067094685598108e-10,1.8951406018892434e-08,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.0901,19.987723654769436,0.0019981238183087945,0.026939914495620804,7.2575901276319339,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090200000000000002,20.000648601219471,0.0039975429488637399,0.053853243556758933,14.50086486088132,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090300000000000005,20.013494626638213,0.0059982508268897269,0.080713426536023564,21.715564481233962,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090400000000000008,20.026235405423357,0.0080002382939181917,0.10749395466173323,28.88753966555803,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090500000000000011,20.038844745197675,0.010003493507188965,0.13416839870146716,36.002811725365035,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.0906,20.051296611214891,0.012008001994576464,0.16071043446643438,43.047626482171857,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090700000000000003,20.063565150403971,0.014013746717454319,0.18709386811307172,50.00850712074822,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090800000000000006,20.075624717630145,0.016020708062951045,0.21329266224918153,56.872307872583931,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090900000000000009,20.087449901221309,0.018028863858620126,0.23928096175373237,63.626266210129629,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.090999999999999998,20.099015548223818,0.020038189398112895,0.26503311954609765,70.25805385036999,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.0911,20.110296788078372,0.022048657487332823,0.29052372118505349,76.755823780893735,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091200000000000003,20.121269058077353,0.024060238455495899,0.31572761054729687,83.108258348670674,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091300000000000006,20.131908127157068,0.026072900192355263,0.34061991436420003,89.304613223106443,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091400000000000009,20.142190119938167,0.02808660818011046,0.36517606690040594,95.334760104332346,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091499999999999998,20.152091540165483,0.030101325532225127,0.38937183417002302,101.18922666540921,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091600000000000001,20.161589293813801,0.032117013033230252,0.41318333783843936,106.85923390624072,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091666664283863761,20.16768544316772,0.033461275213985037,0.42883201700287643,110.53262476256874,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091666666666712499,20.167685657603069,0.033461323270529156,0.42883257302843697,110.53275450828814,19.872221200461951,222.82792503782923,0.07166666666666667,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,1,1,0,1,1,0,1,0,1,51309.727742790645
0.091666666666712499,20.167685657603069,0.033461323270529156,0.42883257302843697,110.53275450828814,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.091700000000000004,20.170660689326287,0.034133629134001517,0.43658705536635223,112.33672377343427,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.091800000000000007,20.179283503267577,0.03615113006936603,0.4595598880149242,117.61440634056764,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.091900000000000009,20.187436053213574,0.038169470048579915,0.48207923754519905,122.68579871582787,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.091999999999999998,20.195097025338818,0.040188600872679871,0.5041228261524483,127.54519520174901,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.092100000000000001,20.202245684143424,0.042208472366846779,0.52566891484039158,132.18774987628555,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.092200000000000004,20.208861810131353,0.044229032282939562,0.54669623915017806,136.60946733367837,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
0.092300000000000007,20.214925724344614,0.046250226354877071,0.56718403480218871,140.80721760494683,19.872221200461951,222.82792503782923,0.091666666666712499,0.078333333333333338,0.085000000000000006,0.081666666666707494,0.088333333333377506,0.074999999999999997,0,0,1,0,1,0,1,1,0,1,0,1,51309.727742790645
