"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.71467599999999998,385870.39999999997,-0.041300805586797315,385870.39999999997,303633.93426062423,-0.041300805586797315,385870.39999999997,303633.93426062423,-0.041300805586797315,300000,303633.93426062423,-0.041300805586797315,300000,303633.93426062423
0.71487800000000001,385951.20000000001,-0.041324558008250502,385951.20000000001,303633.93426062423,-0.041324558008250502,385951.20000000001,303633.93426062423,-0.041324558008250502,300000,303633.93426062423,-0.041324558008250502,300000,303633.93426062423
0.71508000000000005,386032,-0.041348304913441061,386032.00000000006,303633.93426062423,-0.041348304913441061,386032,303633.93426062423,-0.041348304913441061,300000,303633.93426062423,-0.041348304913441061,300000,303633.93426062423
0.71528199999999997,386112.79999999999,-0.041372046311867708,386112.79999999993,303633.93426062423,-0.041372046311867708,386112.79999999999,303633.93426062423,-0.041372046311867708,300000,303633.93426062423,-0.041372046311867708,300000,303633.93426062423
0.71548400000000001,386193.59999999998,-0.041395782213005237,386193.59999999998,303633.93426062423,-0.041395782213005237,386193.59999999998,303633.93426062423,-0.041395782213005237,300000,303633.93426062423,-0.041395782213005237,300000,303633.93426062423
0.71568600000000004,386274.40000000002,-0.0414195126263045,386274.40000000002,303633.93426062423,-0.0414195126263045,386274.40000000002,303633.93426062423,-0.0414195126263045,300000,303633.93426062423,-0.0414195126263045,300000,303633.93426062423
0.71588799999999997,386355.20000000001,-0.041443237561192461,386355.20000000001,303633.93426062423,-0.041443237561192461,386355.20000000001,303633.93426062423,-0.041443237561192461,300000,303633.93426062423,-0.041443237561192461,300000,303633.93426062423
0.71609,386436,-0.041466957027072426,386436,303633.93426062423,-0.041466957027072426,386436,303633.93426062423,-0.041466957027072426,300000,303633.93426062423,-0.041466957027072426,300000,303633.93426062423
0.71629200000000004,386516.79999999999,-0.041490671033323975,386516.80000000005,303633.93426062423,-0.041490671033323975,386516.79999999999,303633.93426062423,-0.041490671033323975,300000,303633.93426062423,-0.041490671033323975,300000,303633.93426062423
0.71649399999999996,386597.59999999998,-0.041514379589303124,386597.59999999998,303633.93426062423,-0.041514379589303124,386597.59999999998,303633.93426062423,-0.041514379589303124,300000,303633.93426062423,-0.041514379589303124,300000,303633.93426062423
0.716696,386678.40000000002,-0.041538082704342401,386678.40000000002,303633.93426062423,-0.041538082704342401,386678.40000000002,303633.93426062423,-0.041538082704342401,300000,303633.93426062423,-0.041538082704342401,300000,303633.93426062423
0.71689800000000004,386759.20000000001,-0.041561780387750824,386759.19999999995,303633.93426062423,-0.041561780387750824,386759.20000000001,303633.93426062423,-0.041561780387750824,300000,303633.93426062423,-0.041561780387750824,300000,303633.93426062423
0.71709999999999996,386840,-0.041585472648814167,386840,303633.93426062423,-0.041585472648814167,386840,303633.93426062423,-0.041585472648814167,300000,303633.93426062423,-0.041585472648814167,300000,303633.93426062423
0.717302,386920.79999999999,-0.041609159496794869,386920.79999999999,303633.93426062423,-0.041609159496794869,386920.79999999999,303633.93426062423,-0.041609159496794869,300000,303633.93426062423,-0.041609159496794869,300000,303633.93426062423
0.71750400000000003,387001.60000000003,-0.041632840940932184,387001.59999999998,303633.93426062423,-0.041632840940932184,387001.60000000003,303633.93426062423,-0.041632840940932184,300000,303633.93426062423,-0.041632840940932184,300000,303633.93426062423
0.71770600000000007,387082.40000000002,-0.041656516990442247,387082.40000000002,303633.93426062423,-0.041656516990442247,387082.40000000002,303633.93426062423,-0.041656516990442247,300000,303633.93426062423,-0.041656516990442247,300000,303633.93426062423
0.71790799999999999,387163.20000000001,-0.041680187654518183,387163.20000000001,303633.93426062423,-0.041680187654518183,387163.20000000001,303633.93426062423,-0.041680187654518183,300000,303633.93426062423,-0.041680187654518183,300000,303633.93426062423
0.71811000000000003,387244,-0.041703852942330116,387244,303633.93426062423,-0.041703852942330116,387244,303633.93426062423,-0.041703852942330116,300000,303633.93426062423,-0.041703852942330116,300000,303633.93426062423
0.71831200000000006,387324.80000000005,-0.04172751286302534,387324.80000000005,303633.93426062423,-0.04172751286302534,387324.80000000005,303633.93426062423,-0.04172751286302534,300000,303633.93426062423,-0.04172751286302534,300000,303633.93426062423
0.71851399999999999,387405.59999999998,-0.041751167425728264,387405.59999999998,303633.93426062423,-0.041751167425728264,387405.59999999998,303633.93426062423,-0.041751167425728264,300000,303633.93426062423,-0.041751167425728264,300000,303633.93426062423
0.71871600000000002,387486.40000000002,-0.041774816639540656,387486.40000000002,303633.93426062423,-0.041774816639540656,387486.40000000002,303633.93426062423,-0.041774816639540656,300000,303633.93426062423,-0.041774816639540656,300000,303633.93426062423
0.71891800000000006,387567.20000000001,-0.041798460513541559,387567.20000000001,303633.93426062423,-0.041798460513541559,387567.20000000001,303633.93426062423,-0.041798460513541559,300000,303633.93426062423,-0.041798460513541559,300000,303633.93426062423
0.71911999999999998,387648,-0.041822099056787479,387648,303633.93426062423,-0.041822099056787479,387648,303633.93426062423,-0.041822099056787479,300000,303633.93426062423,-0.041822099056787479,300000,303633.93426062423
0.71932200000000002,387728.79999999999,-0.041845732278312404,387728.79999999999,303633.93426062423,-0.041845732278312404,387728.79999999999,303633.93426062423,-0.041845732278312404,300000,303633.93426062423,-0.041845732278312404,300000,303633.93426062423
0.71952400000000005,387809.60000000003,-0.041869360187127905,387809.60000000003,303633.93426062423,-0.041869360187127905,387809.60000000003,303633.93426062423,-0.041869360187127905,300000,303633.93426062423,-0.041869360187127905,300000,303633.93426062423
0.71972599999999998,387890.39999999997,-0.041892982792223137,387890.39999999991,303633.93426062423,-0.041892982792223137,387890.39999999997,303633.93426062423,-0.041892982792223137,300000,303633.93426062423,-0.041892982792223137,300000,303633.93426062423
0.71992800000000001,387971.20000000001,-0.041916600102565107,387971.20000000007,303633.93426062423,-0.041916600102565107,387971.20000000001,303633.93426062423,-0.041916600102565107,300000,303633.93426062423,-0.041916600102565107,300000,303633.93426062423
0.72013000000000005,388052,-0.041940212127098461,388052,303633.93426062423,-0.041940212127098461,388052,303633.93426062423,-0.041940212127098461,300000,303633.93426062423,-0.041940212127098461,300000,303633.93426062423
0.72033199999999997,388132.79999999999,-0.041963818874745817,388132.79999999999,303633.93426062423,-0.041963818874745817,388132.79999999999,303633.93426062423,-0.041963818874745817,300000,303633.93426062423,-0.041963818874745817,300000,303633.93426062423
0.72053400000000001,388213.59999999998,-0.041987420354407709,388213.59999999998,303633.93426062423,-0.041987420354407709,388213.59999999998,303633.93426062423,-0.041987420354407709,300000,303633.93426062423,-0.041987420354407709,300000,303633.93426062423
0.72073600000000004,388294.40000000002,-0.042011016574962715,388294.40000000002,303633.93426062423,-0.042011016574962715,388294.40000000002,303633.93426062423,-0.042011016574962715,300000,303633.93426062423,-0.042011016574962715,300000,303633.93426062423
0.72093799999999997,388375.20000000001,-0.042034607545267395,388375.19999999995,303633.93426062423,-0.042034607545267395,388375.20000000001,303633.93426062423,-0.042034607545267395,300000,303633.93426062423,-0.042034607545267395,300000,303633.93426062423
0.72114,388456,-0.042058193274156608,388456,303633.93426062423,-0.042058193274156608,388456,303633.93426062423,-0.042058193274156608,300000,303633.93426062423,-0.042058193274156608,300000,303633.93426062423
0.72134200000000004,388536.79999999999,-0.042081773770443351,388536.80000000005,303633.93426062423,-0.042081773770443351,388536.79999999999,303633.93426062423,-0.042081773770443351,300000,303633.93426062423,-0.042081773770443351,300000,303633.93426062423
0.72154399999999996,388617.59999999998,-0.042105349042918953,388617.59999999998,303633.93426062423,-0.042105349042918953,388617.59999999998,303633.93426062423,-0.042105349042918953,300000,303633.93426062423,-0.042105349042918953,300000,303633.93426062423
0.721746,388698.40000000002,-0.042128919100353157,388698.40000000002,303633.93426062423,-0.042128919100353157,388698.40000000002,303633.93426062423,-0.042128919100353157,300000,303633.93426062423,-0.042128919100353157,300000,303633.93426062423
0.72194800000000003,388779.20000000001,-0.042152483951494076,388779.20000000001,303633.93426062423,-0.042152483951494076,388779.20000000001,303633.93426062423,-0.042152483951494076,300000,303633.93426062423,-0.042152483951494076,300000,303633.93426062423
0.72215000000000007,388860,-0.042176043605068401,388860,303633.93426062423,-0.042176043605068401,388860,303633.93426062423,-0.042176043605068401,300000,303633.93426062423,-0.042176043605068401,300000,303633.93426062423
0.72235199999999999,388940.79999999999,-0.042199598069781387,388940.79999999999,303633.93426062423,-0.042199598069781387,388940.79999999999,303633.93426062423,-0.042199598069781387,300000,303633.93426062423,-0.042199598069781387,300000,303633.93426062423
0.72255400000000003,389021.60000000003,-0.042223147354316981,389021.60000000003,303633.93426062423,-0.042223147354316981,389021.60000000003,303633.93426062423,-0.042223147354316981,300000,303633.93426062423,-0.042223147354316981,300000,303633.93426062423
0.72275600000000007,389102.40000000002,-0.042246691467337817,389102.40000000002,303633.93426062423,-0.042246691467337817,389102.40000000002,303633.93426062423,-0.042246691467337817,300000,303633.93426062423,-0.042246691467337817,300000,303633.93426062423
0.72295799999999999,389183.20000000001,-0.042270230417485344,389183.20000000001,303633.93426062423,-0.042270230417485344,389183.20000000001,303633.93426062423,-0.042270230417485344,300000,303633.93426062423,-0.042270230417485344,300000,303633.93426062423
0.72316000000000003,389264,-0.042293764213379881,389263.99999999994,303633.93426062423,-0.042293764213379881,389264,303633.93426062423,-0.042293764213379881,300000,303633.93426062423,-0.042293764213379881,300000,303633.93426062423
0.72336200000000006,389344.80000000005,-0.042317292863620723,389344.80000000005,303633.93426062423,-0.042317292863620723,389344.80000000005,303633.93426062423,-0.042317292863620723,300000,303633.93426062423,-0.042317292863620723,300000,303633.93426062423
0.72356399999999998,389425.59999999998,-0.042340816376786085,389425.60000000003,303633.93426062423,-0.042340816376786085,389425.59999999998,303633.93426062423,-0.042340816376786085,300000,303633.93426062423,-0.042340816376786085,300000,303633.93426062423
0.72376600000000002,389506.40000000002,-0.042364334761433364,389506.40000000008,303633.93426062423,-0.042364334761433364,389506.40000000002,303633.93426062423,-0.042364334761433364,300000,303633.93426062423,-0.042364334761433364,300000,303633.93426062423
0.72396800000000006,389587.20000000001,-0.042387848026098997,389587.20000000007,303633.93426062423,-0.042387848026098997,389587.20000000001,303633.93426062423,-0.042387848026098997,300000,303633.93426062423,-0.042387848026098997,300000,303633.93426062423
0.72416999999999998,389668,-0.042411356179298712,389668,303633.93426062423,-0.042411356179298712,389668,303633.93426062423,-0.042411356179298712,300000,303633.93426062423,-0.042411356179298712,300000,303633.93426062423
0.72437200000000002,389748.79999999999,-0.0424348592295275,389748.79999999999,303633.93426062423,-0.0424348592295275,389748.79999999999,303633.93426062423,-0.0424348592295275,300000,303633.93426062423,-0.0424348592295275,300000,303633.93426062423
0.72457400000000005,389829.60000000003,-0.042458357185259699,389829.60000000003,303633.93426062423,-0.042458357185259699,389829.60000000003,303633.93426062423,-0.042458357185259699,300000,303633.93426062423,-0.042458357185259699,300000,303633.93426062423
0.72477599999999998,389910.39999999997,-0.042481850054948991,389910.39999999997,303633.93426062423,-0.042481850054948991,389910.39999999997,303633.93426062423,-0.042481850054948991,300000,303633.93426062423,-0.042481850054948991,300000,303633.93426062423
0.72497800000000001,389991.20000000001,-0.042505337847028687,389991.20000000001,303633.93426062423,-0.042505337847028687,389991.20000000001,303633.93426062423,-0.042505337847028687,300000,303633.93426062423,-0.042505337847028687,300000,303633.93426062423
0.72518000000000005,390072,-0.042528820569911516,390072,303633.93426062423,-0.042528820569911516,390072,303633.93426062423,-0.042528820569911516,300000,303633.93426062423,-0.042528820569911516,300000,303633.93426062423
0.72538199999999997,390152.79999999999,-0.042552298231989881,390152.79999999993,303633.93426062423,-0.042552298231989881,390152.79999999999,303633.93426062423,-0.042552298231989881,300000,303633.93426062423,-0.042552298231989881,300000,303633.93426062423
0.72558400000000001,390233.59999999998,-0.042575770841635871,390233.59999999998,303633.93426062423,-0.042575770841635871,390233.59999999998,303633.93426062423,-0.042575770841635871,300000,303633.93426062423,-0.042575770841635871,300000,303633.93426062423
0.72578600000000004,390314.40000000002,-0.042599238407201312,390314.40000000002,303633.93426062423,-0.042599238407201312,390314.40000000002,303633.93426062423,-0.042599238407201312,300000,303633.93426062423,-0.042599238407201312,300000,303633.93426062423
0.72598799999999997,390395.20000000001,-0.042622700937017796,390395.20000000007,303633.93426062423,-0.042622700937017796,390395.20000000001,303633.93426062423,-0.042622700937017796,300000,303633.93426062423,-0.042622700937017796,300000,303633.93426062423
0.72619,390476,-0.042646158439396883,390476,303633.93426062423,-0.042646158439396883,390476,303633.93426062423,-0.042646158439396883,300000,303633.93426062423,-0.042646158439396883,300000,303633.93426062423
0.72639200000000004,390556.79999999999,-0.042669610922630018,390556.79999999993,303633.93426062423,-0.042669610922630018,390556.79999999999,303633.93426062423,-0.042669610922630018,300000,303633.93426062423,-0.042669610922630018,300000,303633.93426062423
0.72659399999999996,390637.59999999998,-0.042693058394988687,390637.60000000003,303633.93426062423,-0.042693058394988687,390637.59999999998,303633.93426062423,-0.042693058394988687,300000,303633.93426062423,-0.042693058394988687,300000,303633.93426062423
0.726796,390718.40000000002,-0.042716500864724422,390718.40000000002,303633.93426062423,-0.042716500864724422,390718.40000000002,303633.93426062423,-0.042716500864724422,300000,303633.93426062423,-0.042716500864724422,300000,303633.93426062423
0.72699800000000003,390799.20000000001,-0.042739938340068888,390799.20000000001,303633.93426062423,-0.042739938340068888,390799.20000000001,303633.93426062423,-0.042739938340068888,300000,303633.93426062423,-0.042739938340068888,300000,303633.93426062423
0.72720000000000007,390880,-0.042763370829233975,390880,303633.93426062423,-0.042763370829233975,390880,303633.93426062423,-0.042763370829233975,300000,303633.93426062423,-0.042763370829233975,300000,303633.93426062423
0.72740199999999999,390960.79999999999,-0.042786798340411838,390960.79999999999,303633.93426062423,-0.042786798340411838,390960.79999999999,303633.93426062423,-0.042786798340411838,300000,303633.93426062423,-0.042786798340411838,300000,303633.93426062423
0.72760400000000003,391041.60000000003,-0.042810220881774969,391041.60000000003,303633.93426062423,-0.042810220881774969,391041.60000000003,303633.93426062423,-0.042810220881774969,300000,303633.93426062423,-0.042810220881774969,300000,303633.93426062423
0.72780600000000006,391122.40000000002,-0.042833638461476205,391122.40000000002,303633.93426062423,-0.042833638461476205,391122.40000000002,303633.93426062423,-0.042833638461476205,300000,303633.93426062423,-0.042833638461476205,300000,303633.93426062423
0.72800799999999999,391203.20000000001,-0.042857051087648888,391203.20000000001,303633.93426062423,-0.042857051087648888,391203.20000000001,303633.93426062423,-0.042857051087648888,300000,303633.93426062423,-0.042857051087648888,300000,303633.93426062423
0.72821000000000002,391284,-0.042880458768406841,391284,303633.93426062423,-0.042880458768406841,391284,303633.93426062423,-0.042880458768406841,300000,303633.93426062423,-0.042880458768406841,300000,303633.93426062423
0.72841200000000006,391364.80000000005,-0.04290386151184454,391364.80000000005,303633.93426062423,-0.04290386151184454,391364.80000000005,303633.93426062423,-0.04290386151184454,300000,303633.93426062423,-0.04290386151184454,300000,303633.93426062423
0.72861399999999998,391445.59999999998,-0.042927259326036998,391445.60000000003,303633.93426062423,-0.042927259326036998,391445.59999999998,303633.93426062423,-0.042927259326036998,300000,303633.93426062423,-0.042927259326036998,300000,303633.93426062423
0.72881600000000002,391526.40000000002,-0.042950652219040021,391526.40000000002,303633.93426062423,-0.042950652219040021,391526.40000000002,303633.93426062423,-0.042950652219040021,300000,303633.93426062423,-0.042950652219040021,300000,303633.93426062423
0.72901800000000005,391607.20000000001,-0.042974040198890139,391607.20000000001,303633.93426062423,-0.042974040198890139,391607.20000000001,303633.93426062423,-0.042974040198890139,300000,303633.93426062423,-0.042974040198890139,300000,303633.93426062423
0.72921999999999998,391688,-0.042997423273604708,391688,303633.93426062423,-0.042997423273604708,391688,303633.93426062423,-0.042997423273604708,300000,303633.93426062423,-0.042997423273604708,300000,303633.93426062423
0.72942200000000001,391768.79999999999,-0.043020801451181999,391768.80000000005,303633.93426062423,-0.043020801451181999,391768.79999999999,303633.93426062423,-0.043020801451181999,300000,303633.93426062423,-0.043020801451181999,300000,303633.93426062423
0.72962400000000005,391849.60000000003,-0.043044174739601232,391849.60000000003,303633.93426062423,-0.043044174739601232,391849.60000000003,303633.93426062423,-0.043044174739601232,300000,303633.93426062423,-0.043044174739601232,300000,303633.93426062423
0.72982599999999997,391930.39999999997,-0.043067543146822575,391930.39999999991,303633.93426062423,-0.043067543146822575,391930.39999999997,303633.93426062423,-0.043067543146822575,300000,303633.93426062423,-0.043067543146822575,300000,303633.93426062423
0.73002800000000001,392011.20000000001,-0.043090906680787397,392011.19999999995,303633.93426062423,-0.043090906680787397,392011.20000000001,303633.93426062423,-0.043090906680787397,300000,303633.93426062423,-0.043090906680787397,300000,303633.93426062423
0.73023000000000005,392092,-0.043114265349418077,392092,303633.93426062423,-0.043114265349418077,392092,303633.93426062423,-0.043114265349418077,300000,303633.93426062423,-0.043114265349418077,300000,303633.93426062423
0.73043199999999997,392172.79999999999,-0.043137619160618208,392172.79999999999,303633.93426062423,-0.043137619160618208,392172.79999999999,303633.93426062423,-0.043137619160618208,300000,303633.93426062423,-0.043137619160618208,300000,303633.93426062423
0.73063400000000001,392253.59999999998,-0.043160968122272707,392253.59999999998,303633.93426062423,-0.043160968122272707,392253.59999999998,303633.93426062423,-0.043160968122272707,300000,303633.93426062423,-0.043160968122272707,300000,303633.93426062423
0.73083600000000004,392334.40000000002,-0.043184312242247745,392334.40000000008,303633.93426062423,-0.043184312242247745,392334.40000000002,303633.93426062423,-0.043184312242247745,300000,303633.93426062423,-0.043184312242247745,300000,303633.93426062423
0.73103799999999997,392415.20000000001,-0.043207651528390831,392415.19999999995,303633.93426062423,-0.043207651528390831,392415.20000000001,303633.93426062423,-0.043207651528390831,300000,303633.93426062423,-0.043207651528390831,300000,303633.93426062423
0.73124,392496,-0.043230985988530993,392496,303633.93426062423,-0.043230985988530993,392496,303633.93426062423,-0.043230985988530993,300000,303633.93426062423,-0.043230985988530993,300000,303633.93426062423
0.73144200000000004,392576.79999999999,-0.043254315630478657,392576.79999999993,303633.93426062423,-0.043254315630478657,392576.79999999999,303633.93426062423,-0.043254315630478657,300000,303633.93426062423,-0.043254315630478657,300000,303633.93426062423
0.73164399999999996,392657.59999999998,-0.043277640462025896,392657.59999999998,303633.93426062423,-0.043277640462025896,392657.59999999998,303633.93426062423,-0.043277640462025896,300000,303633.93426062423,-0.043277640462025896,300000,303633.93426062423
0.731846,392738.40000000002,-0.043300960490946311,392738.40000000002,303633.93426062423,-0.043300960490946311,392738.40000000002,303633.93426062423,-0.043300960490946311,300000,303633.93426062423,-0.043300960490946311,300000,303633.93426062423
0.73204800000000003,392819.20000000001,-0.043324275724995157,392819.20000000001,303633.93426062423,-0.043324275724995157,392819.20000000001,303633.93426062423,-0.043324275724995157,300000,303633.93426062423,-0.043324275724995157,300000,303633.93426062423
0.73225000000000007,392900,-0.043347586171909466,392899.99999999994,303633.93426062423,-0.043347586171909466,392900,303633.93426062423,-0.043347586171909466,300000,303633.93426062423,-0.043347586171909466,300000,303633.93426062423
0.73245199999999999,392980.79999999999,-0.043370891839408038,392980.79999999999,303633.93426062423,-0.043370891839408038,392980.79999999999,303633.93426062423,-0.043370891839408038,300000,303633.93426062423,-0.043370891839408038,300000,303633.93426062423
0.73265400000000003,393061.60000000003,-0.043394192735191503,393061.60000000009,303633.93426062423,-0.043394192735191503,393061.60000000003,303633.93426062423,-0.043394192735191503,300000,303633.93426062423,-0.043394192735191503,300000,303633.93426062423
0.73285600000000006,393142.40000000002,-0.043417488866942341,393142.40000000002,303633.93426062423,-0.043417488866942341,393142.40000000002,303633.93426062423,-0.043417488866942341,300000,303633.93426062423,-0.043417488866942341,300000,303633.93426062423
0.73305799999999999,393223.20000000001,-0.043440780242325054,393223.20000000001,303633.93426062423,-0.043440780242325054,393223.20000000001,303633.93426062423,-0.043440780242325054,300000,303633.93426062423,-0.043440780242325054,300000,303633.93426062423
0.73326000000000002,393304,-0.043464066868986101,393303.99999999994,303633.93426062423,-0.043464066868986101,393304,303633.93426062423,-0.043464066868986101,300000,303633.93426062423,-0.043464066868986101,300000,303633.93426062423
0.73346200000000006,393384.80000000005,-0.043487348754554074,393384.80000000005,303633.93426062423,-0.043487348754554074,393384.80000000005,303633.93426062423,-0.043487348754554074,300000,303633.93426062423,-0.043487348754554074,300000,303633.93426062423
0.73366399999999998,393465.59999999998,-0.043510625906639552,393465.59999999998,303633.93426062423,-0.043510625906639552,393465.59999999998,303633.93426062423,-0.043510625906639552,300000,303633.93426062423,-0.043510625906639552,300000,303633.93426062423
0.73386600000000002,393546.40000000002,-0.043533898332835469,393546.40000000002,303633.93426062423,-0.043533898332835469,393546.40000000002,303633.93426062423,-0.043533898332835469,300000,303633.93426062423,-0.043533898332835469,300000,303633.93426062423
0.73406800000000005,393627.20000000001,-0.043557166040716834,393627.20000000001,303633.93426062423,-0.043557166040716834,393627.20000000001,303633.93426062423,-0.043557166040716834,300000,303633.93426062423,-0.043557166040716834,300000,303633.93426062423
0.73426999999999998,393708,-0.043580429037841026,393708,303633.93426062423,-0.043580429037841026,393708,303633.93426062423,-0.043580429037841026,300000,303633.93426062423,-0.043580429037841026,300000,303633.93426062423
0.73447200000000001,393788.79999999999,-0.043603687331747763,393788.79999999999,303633.93426062423,-0.043603687331747763,393788.79999999999,303633.93426062423,-0.043603687331747763,300000,303633.93426062423,-0.043603687331747763,300000,303633.93426062423
0.73467400000000005,393869.60000000003,-0.043626940929959168,393869.60000000003,303633.93426062423,-0.043626940929959168,393869.60000000003,303633.93426062423,-0.043626940929959168,300000,303633.93426062423,-0.043626940929959168,300000,303633.93426062423
0.73487599999999997,393950.39999999997,-0.043650189839979724,393950.39999999997,303633.93426062423,-0.043650189839979724,393950.39999999997,303633.93426062423,-0.043650189839979724,300000,303633.93426062423,-0.043650189839979724,300000,303633.93426062423
0.73507800000000001,394031.20000000001,-0.043673434069296593,394031.20000000001,303633.93426062423,-0.043673434069296593,394031.20000000001,303633.93426062423,-0.043673434069296593,300000,303633.93426062423,-0.043673434069296593,300000,303633.93426062423
0.73528000000000004,394112,-0.043696673625379358,394112,303633.93426062423,-0.043696673625379358,394112,303633.93426062423,-0.043696673625379358,300000,303633.93426062423,-0.043696673625379358,300000,303633.93426062423
0.73548199999999997,394192.79999999999,-0.043719908515680257,394192.79999999999,303633.93426062423,-0.043719908515680257,394192.79999999999,303633.93426062423,-0.043719908515680257,300000,303633.93426062423,-0.043719908515680257,300000,303633.93426062423
0.735684,394273.59999999998,-0.043743138747634233,394273.59999999998,303633.93426062423,-0.043743138747634233,394273.59999999998,303633.93426062423,-0.043743138747634233,300000,303633.93426062423,-0.043743138747634233,300000,303633.93426062423
0.73588600000000004,394354.40000000002,-0.043766364328658949,394354.40000000002,303633.93426062423,-0.043766364328658949,394354.40000000002,303633.93426062423,-0.043766364328658949,300000,303633.93426062423,-0.043766364328658949,300000,303633.93426062423
0.73608799999999996,394435.20000000001,-0.043789585266154785,394435.19999999995,303633.93426062423,-0.043789585266154785,394435.20000000001,303633.93426062423,-0.043789585266154785,300000,303633.93426062423,-0.043789585266154785,300000,303633.93426062423
0.73629,394516,-0.043812801567505041,394516,303633.93426062423,-0.043812801567505041,394516,303633.93426062423,-0.043812801567505041,300000,303633.93426062423,-0.043812801567505041,300000,303633.93426062423
0.73649200000000004,394596.79999999999,-0.043836013240075841,394596.79999999993,303633.93426062423,-0.043836013240075841,394596.79999999999,303633.93426062423,-0.043836013240075841,300000,303633.93426062423,-0.043836013240075841,300000,303633.93426062423
0.73669399999999996,394677.59999999998,-0.043859220291216285,394677.59999999998,303633.93426062423,-0.043859220291216285,394677.59999999998,303633.93426062423,-0.043859220291216285,300000,303633.93426062423,-0.043859220291216285,300000,303633.93426062423
0.736896,394758.40000000002,-0.043882422728258451,394758.40000000002,303633.93426062423,-0.043882422728258451,394758.40000000002,303633.93426062423,-0.043882422728258451,300000,303633.93426062423,-0.043882422728258451,300000,303633.93426062423
0.73709800000000003,394839.20000000001,-0.04390562055851744,394839.20000000001,303633.93426062423,-0.04390562055851744,394839.20000000001,303633.93426062423,-0.04390562055851744,300000,303633.93426062423,-0.04390562055851744,300000,303633.93426062423
0.73730000000000007,394920,-0.043928813789291483,394920,303633.93426062423,-0.043928813789291483,394920,303633.93426062423,-0.043928813789291483,300000,303633.93426062423,-0.043928813789291483,300000,303633.93426062423
0.73750199999999999,395000.79999999999,-0.043952002427861951,395000.80000000005,303633.93426062423,-0.043952002427861951,395000.79999999999,303633.93426062423,-0.043952002427861951,300000,303633.93426062423,-0.043952002427861951,300000,303633.93426062423
0.73770400000000003,395081.60000000003,-0.043975186481493421,395081.60000000003,303633.93426062423,-0.043975186481493421,395081.60000000003,303633.93426062423,-0.043975186481493421,300000,303633.93426062423,-0.043975186481493421,300000,303633.93426062423
0.73790600000000006,395162.40000000002,-0.043998365957433699,395162.40000000002,303633.93426062423,-0.043998365957433699,395162.40000000002,303633.93426062423,-0.043998365957433699,300000,303633.93426062423,-0.043998365957433699,300000,303633.93426062423
0.73810799999999999,395243.20000000001,-0.044021540862913933,395243.20000000007,303633.93426062423,-0.044021540862913933,395243.20000000001,303633.93426062423,-0.044021540862913933,300000,303633.93426062423,-0.044021540862913933,300000,303633.93426062423
0.73831000000000002,395324,-0.044044711205148586,395324,303633.93426062423,-0.044044711205148586,395324,303633.93426062423,-0.044044711205148586,300000,303633.93426062423,-0.044044711205148586,300000,303633.93426062423
0.73851200000000006,395404.80000000005,-0.044067876991335596,395404.80000000005,303633.93426062423,-0.044067876991335596,395404.80000000005,303633.93426062423,-0.044067876991335596,300000,303633.93426062423,-0.044067876991335596,300000,303633.93426062423
0.73871399999999998,395485.59999999998,-0.044091038228656239,395485.59999999998,303633.93426062423,-0.044091038228656239,395485.59999999998,303633.93426062423,-0.044091038228656239,300000,303633.93426062423,-0.044091038228656239,300000,303633.93426062423
0.73891600000000002,395566.40000000002,-0.044114194924275457,395566.39999999997,303633.93426062423,-0.044114194924275457,395566.40000000002,303633.93426062423,-0.044114194924275457,300000,303633.93426062423,-0.044114194924275457,300000,303633.93426062423
0.73911800000000005,395647.20000000001,-0.044137347085341644,395647.20000000007,303633.93426062423,-0.044137347085341644,395647.20000000001,303633.93426062423,-0.044137347085341644,300000,303633.93426062423,-0.044137347085341644,300000,303633.93426062423
0.73931999999999998,395728,-0.044160494718986802,395728,303633.93426062423,-0.044160494718986802,395728,303633.93426062423,-0.044160494718986802,300000,303633.93426062423,-0.044160494718986802,300000,303633.93426062423
0.73952200000000001,395808.79999999999,-0.044183637832326671,395808.80000000005,303633.93426062423,-0.044183637832326671,395808.79999999999,303633.93426062423,-0.044183637832326671,300000,303633.93426062423,-0.044183637832326671,300000,303633.93426062423
0.73972400000000005,395889.60000000003,-0.044206776432460633,395889.60000000003,303633.93426062423,-0.044206776432460633,395889.60000000003,303633.93426062423,-0.044206776432460633,300000,303633.93426062423,-0.044206776432460633,300000,303633.93426062423
0.73992599999999997,395970.39999999997,-0.044229910526471836,395970.39999999991,303633.93426062423,-0.044229910526471836,395970.39999999997,303633.93426062423,-0.044229910526471836,300000,303633.93426062423,-0.044229910526471836,300000,303633.93426062423
0.74012800000000001,396051.20000000001,-0.044253040121427306,396051.20000000001,303633.93426062423,-0.044253040121427306,396051.20000000001,303633.93426062423,-0.044253040121427306,300000,303633.93426062423,-0.044253040121427306,300000,303633.93426062423
0.74033000000000004,396132,-0.044276165224377842,396132,303633.93426062423,-0.044276165224377842,396132,303633.93426062423,-0.044276165224377842,300000,303633.93426062423,-0.044276165224377842,300000,303633.93426062423
