"time","load.phi","load.w","PI.x","PI.y"
2.96,3.1378636481964537,0.0043665773639678098,-0.053736241794918108,1.6477288707902562
2.9608000000000003,3.1378671969674943,0.0044979806967779378,-0.053624073923217032,1.6387077825981817
2.9616000000000002,3.1378708503279005,0.0046286580191584889,-0.053512230369489801,1.6295176849204556
2.9624000000000001,3.1378746076743811,0.0047585963750211673,-0.053400713198994504,1.6201608734224868
2.9632000000000001,3.1378784683918899,0.0048877830301202272,-0.053289524428884454,1.6106396499059921
2.964,3.1378824318537308,0.0050162054741512297,-0.053178666027838981,1.6009563219255396
2.9648000000000003,3.137886497421654,0.0051438514228497973,-0.05306813991569418,1.5911132024237502
2.9656000000000002,3.1378906644459583,0.0052707088200900105,-0.052957947963073952,1.581112609353192
2.9664000000000001,3.1378949322655871,0.0053967658399835155,-0.052848091991020502,1.5709568653115638
2.9672000000000001,3.1378993002082338,0.0055220108889779225,-0.052738573770625324,1.5606482971582638
2.968,3.1379037675904367,0.0056464326079555581,-0.05262939502266005,1.5501892356513627
2.9688000000000003,3.1379083337176787,0.0057700198743322138,-0.05252055741720716,1.5395820150748065
2.9696000000000002,3.1379129978844897,0.0058927618041555562,-0.052412062573291021,1.5288289728620925
2.9704000000000002,3.1379177593745466,0.0060146477542042196,-0.052303912058508394,1.517932449221681
2.9712000000000001,3.1379226174607684,0.006135667324086211,-0.052196107388659457,1.506894786774879
2.972,3.1379275728758054,0.0062557720266068146,-0.052088658160283026,1.4957184092865055
2.9728000000000003,3.1379326252835869,0.0063749412070924546,-0.051981568064524572,1.4844056852508267
2.9736000000000002,3.1379377725704094,0.0064932005289069367,-0.051874830965111016,1.472958889365636
2.9744000000000002,3.1379430140084192,0.0066105395086817342,-0.051768448395108253,1.4613803723687528
2.9752000000000001,3.1379483488612254,0.0067269478715364008,-0.051662421843452322,1.4496724856365149
2.976,3.1379537763840317,0.0068424155523752151,-0.051556752754750412,1.4378375808102222
2.9768000000000003,3.1379592958237663,0.0069569326971838149,-0.051451442529081758,1.4258780094270458
2.9776000000000002,3.1379649064192106,0.0070704896643255122,-0.051346492521798869,1.4137961225526872
2.9784000000000002,3.137970607401134,0.0071830770258382469,-0.0512419040433282,1.4015942704016231
2.9792000000000001,3.1379763979924213,0.0072946855687309074,-0.051137678358971449,1.3892748019733163
2.98,3.1379822774082009,0.0074053062962799602,-0.051033816688706359,1.3768400646857921
2.9808000000000003,3.1379882448559835,0.0075149304293260924,-0.050930320206987789,1.364292403987867
2.9816000000000003,3.1379942995357815,0.0076235494075705254,-0.050827190042548889,1.3516341630113671
2.9824000000000002,3.1380004406402482,0.0077311548908719678,-0.050724427278201804,1.3388676821824756
2.9832000000000001,3.138006667354805,0.0078377387605429328,-0.050622032950638843,1.3259952988579626
2.984,3.1380129788577715,0.0079432931206463789,-0.050520008050233461,1.313019346955191
2.9848000000000003,3.1380193743204963,0.0080478102992923295,-0.050418353520841196,1.2999421565803422
2.9856000000000003,3.1380258529074885,0.0081512828499342195,-0.050317070259600957,1.2867660536557592
2.9864000000000002,3.1380324137765467,0.0082537035526658187,-0.050216159116735576,1.2734933595526201
2.9872000000000001,3.1380390560788896,0.0083550654155175649,-0.050115620895353118,1.2601263907200546
2.988,3.1380457789592895,0.008455361675753191,-0.050015456351247815,1.2466674583071533
2.9888000000000003,3.138052581556197,0.0085545858011663693,-0.049915666192700991,1.2331188678054148
2.9896000000000003,3.1380594632134993,0.008652706348744545,-0.049816256094715058,1.2194845082417374
2.9904000000000002,3.1380664231320847,0.008749708378227302,-0.049717228439575649,1.2057672336364851
2.9912000000000001,3.1380734602322242,0.0088456098197094296,-0.049618579052565545,1.1919678279102923
2.992,3.1380805736358077,0.008940404196126496,-0.049520308625420228,1.1780886258161114
2.9928000000000003,3.1380877624593966,0.0090340852272798484,-0.049422417809374168,1.1641319571276725
2.9936000000000003,3.1380950258143621,0.009126646830347921,-0.049324907215118653,1.1501001463154545
2.9944000000000002,3.1381023628070195,0.0092180831203980875,-0.04922777741275905,1.1359955122315475
2.9952000000000001,3.1381097725387694,0.0093083884108979865,-0.049131028931772527,1.121820367780306
2.996,3.138117254106231,0.0093975572142270883,-0.049034662260965658,1.1075770196049752
2.9968000000000004,3.1381248066013812,0.009485584242188299,-0.048938677848431859,1.0932677677619038
2.9976000000000003,3.1381324291116925,0.0095724644065192724,-0.048843076101509252,1.0788949053982893
2.9984000000000002,3.1381401207202662,0.0096581928194042471,-0.048747857386737807,1.0644607184397117
2.9992000000000001,3.1381478805059735,0.009742764793985375,-0.048653022029817264,1.0499674852589957
3,3.1381557075435924,0.0098261758448743072,-0.048558570315564542,1.0354174763575272
3.0008000000000004,3.1381636009039422,0.009908421688663769,-0.048464502487871285,1.0208129540483342
3.0016000000000003,3.1381715596540221,0.0099894982444388974,-0.048370818749661711,1.0061561721320549
3.0024000000000002,3.138179582857147,0.010069401634289063,-0.048277519262849754,0.99144937557826407
3.0032000000000001,3.1381876695730888,0.0101481281838192,-0.048184604148296908,0.97669480019699773
3.004,3.138195818858208,0.010225674422661403,-0.048092073485769798,0.96189467232716197
3.0048000000000004,3.1382040297655927,0.010302037084986476,-0.047999927313897579,0.94705120851252478
3.0056000000000003,3.1382123013451975,0.010377213110015316,-0.047908165630129791,0.93216661517679444
3.0064000000000002,3.1382206326439794,0.010451199642530683,-0.047816788390693643,0.91724308830492884
3.0072000000000001,3.138229022689659,0.010523983134726175,-0.047725797638381758,0.90228372295748716
3.008,3.1382374705168949,0.010595556676728577,-0.047635194119037917,0.88729106621969334
3.0088000000000004,3.1382459751805016,0.01066592870019248,-0.047544975582344336,0.87226639032928144
3.0096000000000003,3.1382545357161806,0.010735096755767219,-0.047455141901507056,0.85721188149755145
3.0104000000000002,3.1382631511572927,0.010803058582000315,-0.047365692912245586,0.84212971557622729
3.0112000000000001,3.1382718205349924,0.010869812105432142,-0.04727662841283202,0.82702205777495785
3.012,3.1382805428783613,0.01093535544069078,-0.047187948164129884,0.81189106238149655
3.0127999999999999,3.1382893172145518,0.010999686890586875,-0.047099651889633165,0.79673887246054087
3.0136000000000003,3.1382981425689174,0.011062804946208494,-0.047011739275505053,0.78156761958013621
3.0144000000000002,3.13830701796515,0.011124708287015823,-0.046924209970617178,0.76637942352294763
3.0152000000000001,3.1383159424254194,0.011185395780936207,-0.046837063586588151,0.75117639199490238
3.016,3.1383249149705068,0.01124486648445884,-0.046750299697822774,0.73596062034445642
3.0167999999999999,3.1383339346199421,0.011303119642729648,-0.046663917841550842,0.72073419127389315
3.0176000000000003,3.1383430003921418,0.011360154689646134,-0.046577917517866066,0.70549917455149724
3.0184000000000002,3.1383521113045427,0.0114159712479521,-0.04649229818976517,0.69025762672905655
3.0192000000000001,3.1383612663737415,0.011470569129332663,-0.046407059283186544,0.6750115908513814
3.02,3.1383704646156265,0.011523948334508965,-0.046322200187049356,0.6597630961773584
3.0207999999999999,3.1383797050455207,0.011576109053333037,-0.046237720253292425,0.64451415788236155
3.0216000000000003,3.1383889866783123,0.011627051664882654,-0.046153618796913098,0.62926677678197196
3.0224000000000002,3.1383983085285942,0.011676776737556068,-0.046069895096006404,0.61402293904148575
3.0232000000000001,3.138407669610801,0.011725285029167001,-0.045986548391803619,0.59878461588721699
3.024,3.1384170689393436,0.01177257748703937,-0.045903577888711473,0.58355376332398856
3.0247999999999999,3.138426505734738,0.01181864366326381,-0.045820985111178957,0.56833283266590418
3.0256000000000003,3.1384359791072933,0.011863479511680501,-0.045738770283124328,0.55312398551909392
3.0264000000000002,3.1384454878626804,0.011907098330207594,-0.045656930101878122,0.53792861101684963
3.0272000000000001,3.1384550310250043,0.011949501351516447,-0.045575463721295728,0.52274862229633801
3.028,3.1384646076194418,0.011990689974925863,-0.045494370263350278,0.50758591687503207
3.0287999999999999,3.1384742166723942,0.012030665766000084,-0.04541364881827261,0.49244237637049298
3.0296000000000003,3.1384838572116234,0.012069430456146845,-0.045333298444691125,0.47731986625568767
3.0304000000000002,3.1384935282664017,0.012106985942215287,-0.045253318169772121,0.46222023558406961
3.0312000000000001,3.1385032288676595,0.012143334286094078,-0.045173706989359366,0.44714531672182045
3.032,3.1385129580481257,0.012178477714309353,-0.045094463868114429,0.43209692509247472
3.0327999999999999,3.1385227148424746,0.012212418617622735,-0.045015587739656505,0.41707685890914548
3.0336000000000003,3.1385324982874727,0.012245159550629351,-0.044937077506702484,0.40208689890761584
3.0344000000000002,3.1385423074221235,0.012276703231355768,-0.044858932041207021,0.3871288080829961
3.0352000000000001,3.1385521412878123,0.012307052540858123,-0.044781150184502364,0.37220433142548942
3.036,3.138561998928449,0.012336210522820029,-0.04470373074743849,0.35731519566237213
3.0367999999999999,3.1385718793906192,0.012364180383150626,-0.044626672510523067,0.34246310898043764
3.0376000000000003,3.1385817817237229,0.012390965489582583,-0.044549974224061414,0.32764976077597208
3.0384000000000002,3.1385917049801266,0.012416569371270055,-0.044473634608296654,0.31287682137630324
3.0392000000000001,3.1386016482153019,0.01244099571838677,-0.044397652353549505,0.2981459417888972
3.04,3.1386116104879758,0.01246424838172399,-0.044322026120358397,0.28345875342645904
3.0407999999999999,3.1386215908602724,0.012486331372288507,-0.044246754539619494,0.26881686785069148
3.0416000000000003,3.1386315883978617,0.012507248860900684,-0.044171836212726585,0.25422187650007355
3.0424000000000002,3.1386416020740797,0.012526993053336028,-0.044097272045754678,0.2396765215177267
3.0432000000000001,3.1386516309124661,0.012545562169402781,-0.044023061788423141,0.22518295887138315
3.044,3.1386616740918525,0.01256297369290625,-0.043949201483446762,0.21074147824596545
3.0448,3.1386717306894867,0.012579231918395562,-0.043875689714078611,0.19635363736544842
3.0456000000000003,3.1386817997866845,0.012594341272820603,-0.043802525039659639,0.18202097496922837
3.0464000000000002,3.138691880468973,0.012608306314583357,-0.043729705995864086,0.1677450105955651
3.0472000000000001,3.1387019718262312,0.012621131732589367,-0.043657231094944453,0.15352724437039111
3.048,3.1387120729528291,0.012632822345299064,-0.043585098825976928,0.13936915680051801
3.0488,3.1387221829477703,0.012643383099779184,-0.043513307655106505,0.12527220855710619
3.0496000000000003,3.1387323009148327,0.01265281907075416,-0.043441856025792244,0.11123784026622202
3.0504000000000002,3.1387424259627101,0.012661135459657484,-0.043370742359052611,0.097267472294949864
3.0512000000000001,3.1387525572051489,0.01266833759368313,-0.043299965053710497,0.08336250454907615
3.052,3.1387626937610968,0.012674430924836914,-0.04322952248663859,0.069524316244991974
3.0528,3.1387728347548376,0.012679421028987909,-0.04315941301300457,0.055754265711798617
3.0536000000000003,3.1387829793161335,0.012683313604919814,-0.043089634966516306,0.042053690175657826
3.0544000000000002,3.1387931265803672,0.012686114473382349,-0.043020186659667212,0.028423905546789974
3.0552000000000001,3.1388032756886832,0.012687829576142645,-0.042951066383981315,0.01486620620738538
3.056,3.1388134257881264,0.012688464975036636,-0.042882272410258507,0.0013818648039419512
3.0568,3.1388235760317835,0.012688026851020445,-0.042813802988819906,-0.012027867964851946
3.0576000000000003,3.1388337255789271,0.012686521503221769,-0.042745656349752872,-0.025361763565526912
3.0584000000000002,3.1388438735951549,0.012683955347991273,-0.042677830703156547,-0.038618615838413584
3.0592000000000001,3.1388540192525274,0.01268033491795398,-0.042610324239386717,-0.051797241202603678
3.0600000000000001,3.1388641612134442,0.012675659222363963,-0.042543136406076217,-0.064894810146282761
3.0608,3.1388742983681608,0.01266993065639441,-0.042476266084781111,-0.077909230852893363
3.0616000000000003,3.1388844304784107,0.012663164521022193,-0.042409709999860164,-0.0908412293234101
3.0624000000000002,3.1388945567212478,0.01265536747481877,-0.042343466320250905,-0.10368964241641854
3.0632000000000001,3.1389046762797892,0.012646546271510269,-0.042277533199111067,-0.11645332705429445
3.0640000000000001,3.1389147883433322,0.012636707758676421,-0.042211908774122751,-0.12913116035798908
3.0648,3.1389248921074726,0.012625858876449477,-0.042146591167796642,-0.14172203978359693
3.0656000000000003,3.1389349867742218,0.012614006656213154,-0.042081578487776015,-0.15422488325624525
3.0664000000000002,3.1389450715521208,0.012601158219301523,-0.042016868827141104,-0.16663862929956891
3.0672000000000001,3.1389551456563631,0.012587320775697948,-0.041952460264712992,-0.17896223718112739
3.0680000000000001,3.1389652083089072,0.012572501622734007,-0.041888350865357867,-0.19119468703743467
3.0688,3.138975258738594,0.012556708143788418,-0.041824538680291214,-0.20333498000963957
3.0696000000000003,3.138985296181267,0.012539947806985941,-0.041761021747381818,-0.2153821383845074
3.0704000000000002,3.1389953198798874,0.012522228163896348,-0.041697798091456136,-0.22733520572391017
3.0712000000000002,3.1390053290846489,0.012503556848233285,-0.041634865724602177,-0.23919324699513411
3.0720000000000001,3.1390153230531004,0.012483941574553225,-0.041572222646473783,-0.25095534871723141
3.0728,3.1390253010502587,0.012463390136954394,-0.041509866844594775,-0.26262061908603751
3.0736000000000003,3.1390352623487261,0.012441910407775663,-0.041447796294663018,-0.27418818810982859
3.0744000000000002,3.1390452062288108,0.012419510336295545,-0.041386008960854738,-0.28565720775035675
3.0752000000000002,3.1390551319786386,0.012396197947431017,-0.041324502796128419,-0.29702685204693813
3.0760000000000001,3.1390650388942767,0.012371981340436508,-0.041263275742529117,-0.30829631726369544
3.0768,3.139074926279843,0.012346868687602795,-0.041202325731492566,-0.3194648220092432
3.0776000000000003,3.1390847928064631,0.012320865529212311,-0.041141650941331806,-0.33053008039444221
3.0784000000000002,3.1390946373915165,0.012293978479460918,-0.041081249444907139,-0.34149039588358754
3.0792000000000002,3.1391044601008771,0.012266219029321996,-0.041021118848074245,-0.35234680990753192
3.0800000000000001,3.1391142602437343,0.012237595510793344,-0.040961257054232987,-0.3630985643850011
3.0808,3.1391240371365123,0.01220811631646934,-0.040901661958259103,-0.37374492091128281
3.0816000000000003,3.1391337901029548,0.012177789898112086,-0.040842331446820451,-0.38428516081660324
3.0824000000000003,3.1391435184742109,0.012146624765222666,-0.04078326339869346,-0.39471858522720921
3.0832000000000002,3.1391532215889271,0.012114629483612192,-0.040724455685079146,-0.40504451513703676
3.0840000000000001,3.1391628987933262,0.012081812673973064,-0.040665906169919656,-0.41526229145547461
3.0848,3.1391725494413021,0.012048183010450107,-0.040607612710214437,-0.42537127508439143
3.0856000000000003,3.1391821728945013,0.012013749219211738,-0.040549573156336539,-0.4353708469711941
3.0864000000000003,3.1391917685224118,0.011978520077021203,-0.040491785352349034,-0.44526040817433954
3.0872000000000002,3.1392013357024506,0.011942504409807644,-0.040434247136321107,-0.45503937992791288
3.0880000000000001,3.1392108738200482,0.011905711091237333,-0.040376956340644476,-0.4647072036982558
3.0888,3.1392203822687383,0.011868149041284836,-0.040319910792349659,-0.47426334125389924
3.0896000000000003,3.1392298604502415,0.011829827224804161,-0.040263108313422252,-0.48370727471950814
3.0904000000000003,3.1392393077745551,0.011790754650100004,-0.040206546721119348,-0.49303850664583415
3.0912000000000002,3.1392487236600379,0.011750940367498814,-0.040150223828285585,-0.50225656006807129
3.0920000000000001,3.1392581075334989,0.011710393467920022,-0.040094137443669652,-0.51136097857048746
3.0928,3.1392674588302811,0.011669123081447219,-0.040038285372240495,-0.52035132634480408
3.0936000000000003,3.1392767769943535,0.011627138375899281,-0.039982665415503604,-0.52922718826101534
3.0944000000000003,3.1392860614783911,0.011584448555401642,-0.039927275371817401,-0.53798816991780307
3.0952000000000002,3.1392953112028774,0.011541062603914793,-0.039872112856954037,-0.54663277225547935
3.0960000000000001,3.139304525265592,0.011496989618245143,-0.039817175540130652,-0.55515986743535772
3.0968,3.1393137037938588,0.011452239208353043,-0.039762461427471842,-0.56357047171379171
3.0976000000000004,3.1393228462515892,0.011406820697765179,-0.039707968299779441,-0.57186422334661802
3.0984000000000003,3.1393319521106253,0.011360743438597247,-0.039653693935885581,-0.58004077911269769
3.0992000000000002,3.1393410208507952,0.011314016810112647,-0.039599636112960059,-0.58809981431153791
3.1000000000000001,3.1393500519599762,0.01126665021728139,-0.039545792606818148,-0.59604102277609061
3.1008,3.1393590449341562,0.01121865308933891,-0.039492161192227995,-0.60386411688282682
3.1016000000000004,3.1393679992774919,0.011170034878344851,-0.039438739643218375,-0.61156882755385655
3.1024000000000003,3.1393769145023716,0.011120805057742008,-0.039385525733386217,-0.61915490426969411
3.1032000000000002,3.1393857901294755,0.011070973120914993,-0.039332517236204165,-0.6266221150766742
3.1040000000000001,3.1393946256878342,0.011020548579749158,-0.039279711925328226,-0.6339702465899627
3.1048,3.1394034207148938,0.010969540963189398,-0.039227107574905322,-0.64119910401075064
3.1056000000000004,3.1394121747565715,0.010917959815798945,-0.039174701959880875,-0.64830851112480525
3.1064000000000003,3.1394208873673191,0.010865814696318317,-0.039122492856306507,-0.65529831031436514
3.1072000000000002,3.1394295581101836,0.010813115176223959,-0.039070478041647448,-0.66216836256820644
3.1080000000000001,3.1394381865568675,0.01075987083828718,-0.039018655295090313,-0.66891854748643842
3.1088,3.1394467722877892,0.010706091275132973,-0.038967022397850506,-0.675548763290583
3.1096000000000004,3.1394553148921438,0.010651786087798775,-0.038915577133480005,-0.68205892682924663
3.1104000000000003,3.1394638139679629,0.010596964884293446,-0.038864317288174854,-0.68844897358644608
3.1112000000000002,3.1394722691221775,0.010541637278155885,-0.038813240651082728,-0.69471885769257435
3.1120000000000001,3.1394806799706765,0.010485812887014001,-0.038762345014610573,-0.70086855192918529
3.1128,3.1394890456876325,0.010429501841975372,-0.038711627883372769,-0.70689716821366255
3.1136000000000004,3.1394973655683427,0.0103727141483694,-0.038661086838285515,-0.71280405576464034
3.1144000000000003,3.1395056398187449,0.010315458789597439,-0.038610720047182912,-0.71859034158153201
3.1152000000000002,3.1395138680702792,0.010257745408906603,-0.038560525305081458,-0.72425603237099845
3.1160000000000001,3.1395220499626091,0.010199583647604211,-0.038510500411123492,-0.72980115150470815
3.1168,3.139530185143661,0.010140983143641901,-0.038460643168870413,-0.73522573898700117
3.1176000000000004,3.1395382732696593,0.010081953530199809,-0.038410951386595706,-0.74052985141189009
3.1184000000000003,3.1395463140051669,0.01002250443427084,-0.038361422877578169,-0.74571356193252303
3.1192000000000002,3.1395543070231242,0.0099626454752446865,-0.038312055460394942,-0.75077696022615747
3.1200000000000001,3.1395622520048856,0.0099023862634920901,-0.038262846959214725,-0.75572015245562874
3.1208,3.1395701486402592,0.0098417363989490234,-0.038213795204090864,-0.7605432612361247
3.1215999999999999,3.1395779966275432,0.0097807054697008327,-0.038164898031254516,-0.76524642559574607
3.1224000000000003,3.1395857956735669,0.0097193030505664003,-0.038116153283407769,-0.76982980094494791
3.1232000000000002,3.1395935454937263,0.0096575387016824502,-0.038067558810016805,-0.77429355903622865
3.1240000000000001,3.1396012458120239,0.0095954219670875036,-0.038019112467604962,-0.77863788793088062
3.1248,3.1396088963611075,0.0095329623733062217,-0.037970812120045924,-0.78286299196401277
3.1255999999999999,3.139616496882307,0.009470169427933519,-0.037922655638856835,-0.78696909170688256
3.1264000000000003,3.1396240471256731,0.0094070526182187027,-0.037874640903491442,-0.79095642393100651
3.1272000000000002,3.139631546850016,0.0093436214096498157,-0.037826765801633244,-0.79482524157406875
3.1280000000000001,3.1396389958229438,0.0092798852445375689,-0.037779028229488594,-0.79857581370400865
3.1288,3.1396463938208998,0.0092158535405996705,-0.037731426092079849,-0.80220842548137594
3.1295999999999999,3.1396537406292029,0.0091515356895449755,-0.037683957303538483,-0.8057233781278792
3.1304000000000003,3.1396610355972405,0.0090869425005593897,-0.037636619315595768,-0.80912019651033129
3.1312000000000002,3.1396682781646481,0.0090220844899248104,-0.037589409675902921,-0.81239856629275597
3.1320000000000001,3.1396754687227846,0.0089569690815561008,-0.037542326941967734,-0.81555986833531002
3.1328,3.1396826070717121,0.0088916056176222003,-0.037495369044872127,-0.81860443008739059
3.1335999999999999,3.1396896930195055,0.0088260034106183126,-0.037448533925157915,-0.82153259300241466
3.1344000000000003,3.1396967263822697,0.0087601717420235769,-0.037401819533095994,-0.82434471246514363
3.1352000000000002,3.1397037069841565,0.0086941198609589536,-0.037355223828955508,-0.82704115771813735
3.1360000000000001,3.1397106346573787,0.0086278569828447133,-0.037308744783272861,-0.82962231178282875
3.1368,3.1397175092422271,0.0085613922880583022,-0.03726238037712086,-0.83208857138597359
3.1375999999999999,3.1397243305870837,0.0084947349205920404,-0.037216128602377885,-0.83444034687809487
3.1384000000000003,3.1397310985484386,0.0084278939867107987,-0.037169987461996942,-0.83667806216168283
3.1392000000000002,3.1397378129909082,0.008360878553609858,-0.037123954970274896,-0.83880215461854357
3.1400000000000001,3.1397444737872457,0.0082936976480724386,-0.037078029153121417,-0.84081307502465108
3.1408,3.1397510808183613,0.0082263602551275253,-0.037032208048328241,-0.84271128748193491
3.1415999999999999,3.1397576339733364,0.0081588753167075954,-0.036986489705838226,-0.84449726934115732
3.1424000000000003,3.1397641331494359,0.0080912517303062762,-0.036940872188014458,-0.84617151111768263
3.1432000000000002,3.1397705782521319,0.0080234983476362206,-0.036895353569909473,-0.8477345164321477
3.1440000000000001,3.139776969195109,0.0079556239732866164,-0.03684993193953421,-0.84918680191376594
3.1448,3.1397833059002904,0.0078876373633810382,-0.036804605398127271,-0.850528897145443
3.1456,3.1397895882978437,0.0078195472242351474,-0.036759372060423956,-0.85176134456710695
3.1464000000000003,3.1397958163262039,0.0077513622110143661,-0.036714230054925384,-0.85288469941546086
3.1472000000000002,3.1398019899320864,0.007683090926391755,-0.036669177524167741,-0.85389952964245353
3.1480000000000001,3.1398081086278133,0.0076147448555629422,-0.036624211861990025,-0.85480574779575147
3.1488,3.1398141719843018,0.0075463350950173633,-0.036579330563470756,-0.85560335486616768
3.1496,3.1398201805744095,0.0074778660940903663,-0.036534532851081804,-0.8562938637499462
3.1504000000000003,3.1398261343565497,0.0074093463751865154,-0.036489816889000021,-0.85687785993176047
3.1512000000000002,3.1398320332964231,0.0073407844086263475,-0.036445180854932813,-0.85735593961594503
3.1520000000000001,3.1398378773670097,0.0072721886114572786,-0.036400622940347342,-0.85772870961362968
3.1528,3.1398436665485554,0.0072035673462648659,-0.036356141350699769,-0.85799678722103323
3.1536,3.1398494008285738,0.0071349289199838942,-0.036311734305664596,-0.85816080012617246
3.1544000000000003,3.1398550802018308,0.0070662815827094586,-0.036267400039363837,-0.85822138628268707
3.1552000000000002,3.1398607046703395,0.0069976335265082412,-0.036223136800596405,-0.8581791938032497
3.1560000000000001,3.139866274243357,0.0069289928842293982,-0.036178942853067171,-0.85803488085734181
3.1568000000000001,3.1398717889373686,0.0068603677283158382,-0.036134816475616421,-0.85778911554424198
3.1576,3.1398772487760884,0.0067917660696153008,-0.03609075596244897,-0.85744257579704575
3.1584000000000003,3.1398826537904472,0.0067231958561914445,-0.03604675962336347,-0.85699594926361078
3.1592000000000002,3.1398880040185864,0.0066546649721351131,-0.036002825783981743,-0.85644993319818341
3.1600000000000001,3.1398932995058497,0.0065861812363752388,-0.035958952785977931,-0.85580523434852884
3.1608000000000001,3.1398985403047757,0.0065177524014901032,-0.035915138987307783,-0.85506256884488629
3.1616,3.1399037264750933,0.0064493861525184307,-0.035871382762437926,-0.85422266209601161
3.1624000000000003,3.13990885808371,0.0063810901057704669,-0.035827682502575113,-0.85328624866834246
3.1632000000000002,3.1399139352047061,0.0063128718076392492,-0.035784036615895555,-0.85225407217939775
3.1640000000000001,3.139918957919329,0.0062447387334115048,-0.035740443527774036,-0.8511268851902356
3.1648000000000001,3.1399239263159822,0.006176698286078924,-0.035696901681013277,-0.84990544908731047
3.1656,3.1399288401121832,0.0061087619918925194,-0.035653408553709402,-0.84859009934037211
3.1664000000000003,3.1399336990480227,0.0060409411311395872,-0.035609961681940264,-0.84718119776708078
3.1672000000000002,3.1399385037690393,0.005973236935710253,-0.035566560954247123,-0.84568014748804266
3.1680000000000001,3.1399432543732813,0.0059056567175057011,-0.035523204836285585,-0.84408772235540908
3.1688000000000001,3.1399479509649724,0.0058382077206359691,-0.035479891809839799,-0.84240470340607965
3.1696,3.1399525936544936,0.0057708971204562132,-0.035436620372998898,-0.84063187874655887
3.1704000000000003,3.1399571825583452,0.0057037320226029338,-0.035393389040333623,-0.83877004339785699
3.1712000000000002,3.1399617177991241,0.0056367194620304253,-0.035350196343072925,-0.83681999917238559
3.1720000000000002,3.1399661995054986,0.0055698664020468322,-0.035307040829280385,-0.83478255454369144
3.1728000000000001,3.1399706278121742,0.0055031797333505821,-0.035263921064030847,-0.83265852450026168
3.1736,3.1399750028598716,0.0054366662730666402,-0.035220835629586944,-0.83044873042239298
3.1744000000000003,3.139979324795295,0.0053703327637827439,-0.035177783125575665,-0.8281539999395231
3.1752000000000002,3.1399835937711056,0.0053041858725858546,-0.035134762169164967,-0.82577516680002117
3.1760000000000002,3.1399878099458958,0.0052382321900982043,-0.035091771395240189,-0.82331307073914561
3.1768000000000001,3.1399919734841593,0.0051724782295137417,-0.035048809456580704,-0.82076855734173271
3.1776,3.1399960845562624,0.0051069304256343706,-0.035005875024036445,-0.81814247790574091
3.1784000000000003,3.140000143338419,0.0050415951339062041,-0.03496296678670445,-0.81543568931290622
3.1792000000000002,3.1400041500126608,0.0049764786294559937,-0.034920083452105483,-0.81264905389142605
3.1800000000000002,3.1400081047668111,0.0049115871061271984,-0.034877223746360445,-0.80978343928480578
3.1808000000000001,3.1400120077944536,0.0048469266755164107,-0.03483438641436707,-0.80683971830922097
3.1816,3.1400158592949108,0.0047825033660096137,-0.034791570219976371,-0.80381876883393177
3.1824000000000003,3.1400196594732104,0.0047183231218184182,-0.034748773946169251,-0.80072147363329171
3.1832000000000003,3.1400234082697707,0.0046543964635018644,-0.034705995367657061,-0.79754854307099265
3.1840000000000002,3.1400271056209759,0.0045907339926130938,-0.034663232241799617,-0.79430068580677304
3.1848000000000001,3.1400307521486224,0.0045273344997143767,-0.03462048493003364,-0.79097906063331502
3.1856,3.1400343480664006,0.0044642038222570722,-0.034577752240813456,-0.78758455952198558
3.1864000000000003,3.1400378935928743,0.0044013477206238261,-0.034535032999977379,-0.78411807822254753
3.1872000000000003,3.1400413889514449,0.0043387718774220169,-0.0344923260508678,-0.78058051613257295
3.1880000000000002,3.1400448343703049,0.0042764818967768693,-0.034449630254450858,-0.77697277614635041
3.1888000000000001,3.1400482300823942,0.0042144833036248941,-0.0344069444894365,-0.77329576450830406
3.1896,3.1400515763253596,0.0041527815430071752,-0.034364267652398264,-0.76955039067347908
3.1904000000000003,3.1400548733415152,0.0040913819793626368,-0.034321598657893228,-0.76573756716981289
3.1912000000000003,3.1400581213777916,0.0040302898958214988,-0.034278936438581979,-0.76185820943733829
3.1920000000000002,3.1400613206857004,0.0039695104934983818,-0.034236279945348322,-0.75791323569929858
3.1928000000000001,3.140064471521288,0.0039090488907857534,-0.034193628147419317,-0.75390356681023685
3.1936,3.1400675741450939,0.003848910122647205,-0.03415098003248513,-0.74983012611470923
3.1944000000000004,3.1400706288221092,0.0037890991399107321,-0.034108334606818891,-0.74569383930510813
3.1952000000000003,3.1400736358217309,0.0037296208085621811,-0.034065690895396718,-0.74149563427152831
3.1960000000000002,3.1400765954177237,0.0036704799090383558,-0.034023047942017409,-0.7372364409666633
3.1968000000000001,3.140079507888172,0.0036116811355204645,-0.033980404809422521,-0.7329171912521224
3.1976,3.1400823735154426,0.0035532290952273999,-0.033937760579416144,-0.72853881876335302
3.1984000000000004,3.1400851925861359,0.0034951283077090159,-0.033895114352984812,-0.72410225875503587
3.1992000000000003,3.1400879653910501,0.0034373832041395703,-0.033852465250417511,-0.71960844796960033
3.2000000000000002,3.140090692225133,0.0033799981266108385,-0.033809812411425388,-0.71505832448347062
3.2008000000000001,3.1400933732183454,0.0033229818253416765,-0.033767154042730001,-0.7104528439116613
3.2016,3.1400960084849756,0.0032663434850448182,-0.033724488259536944,-0.70579296482316289
3.2024000000000004,3.1400985985933887,0.0032100802280581576,-0.033681815731990389,-0.70107960319600282
