"time","inertia.phi","inertia.w"
0.1076,4.4486485349651179,57.828491737590682
0.1077,4.4544297988329387,57.796301964273617
0.10780000000000001,4.4602078367747255,57.763989655412672
0.10790000000000001,4.4659826361027859,57.731557555992602
0.108,4.4717541843150501,57.699008463982835
0.1081,4.477522469095069,57.666345230337363
0.1082,4.483287478312012,57.633570758994871
0.10830000000000001,4.4890492000206761,57.600688006878656
0.10840000000000001,4.4948076256972911,57.567699842797886
0.1085,4.5005627648943118,57.534608408422585
0.1086,4.506314590335144,57.501417512440938
0.1087,4.5120630919493498,57.468130274341242
0.10880000000000001,4.5178082599121563,57.434749863978048
0.10890000000000001,4.5235500846444632,57.401279501572283
0.109,4.5292885568128289,57.367722457711203
0.1091,4.5350236673294839,57.334082053348382
0.10920000000000001,4.5407554073523242,57.30036165980372
0.10930000000000001,4.5464837682849142,57.266564698763467
0.10940000000000001,4.5522087417764787,57.232694642280194
0.1095,4.5579303197219145,57.198755012772814
0.1096,4.5636485094151276,57.164747381456671
0.10970000000000001,4.5693633019686697,57.130675539719697
0.10980000000000001,4.5750746843829821,57.096543904926428
0.10990000000000001,4.580782650595312,57.062356060989231
0.11,4.5864871948432597,57.028115634963847
0.1101,4.5921883116647795,56.99382629704931
0.11020000000000001,4.5978859958981708,56.95949176058803
0.11030000000000001,4.6035802426820842,56.92511578206571
0.11040000000000001,4.609271047455521,56.890702161111427
0.1105,4.6149584059578324,56.856254740497569
0.1106,4.6206423142287187,56.821777406139844
0.11070000000000001,4.6263227708997965,56.787273472627753
0.11080000000000001,4.6319997834176956,56.752744014539253
0.1109,4.637673341054529,56.718195103518319
0.111,4.6433434419989252,56.683630543980648
0.1111,4.6490100848278448,56.649054159893076
0.11120000000000001,4.6546732685100798,56.614469793835205
0.11130000000000001,4.6603329924097565,56.579881306060891
0.1114,4.6659892562898309,56.545292573559841
0.1115,4.6716420603155981,56.510707489119092
0.1116,4.6772914050581784,56.47612996038464
0.11170000000000001,4.6829372914980283,56.44156390892293
0.11180000000000001,4.6885797210284341,56.407013269282409
0.1119,4.6942186944535607,56.372480456023823
0.112,4.699854214135879,56.337969629529972
0.11210000000000001,4.7054862829874393,56.303485152718672
0.11220000000000001,4.7111149039848765,56.269030845773834
0.11230000000000001,4.7167400805258435,56.234610522977825
0.1124,4.722361816432147,56.200227991219883
0.1125,4.7279801159528851,56.165887048504658
0.11260000000000001,4.7335949837675839,56.131591482460792
0.11270000000000001,4.7392064249893338,56.09734506884935
0.11280000000000001,4.7448144451679255,56.063151570072357
0.1129,4.7504190502929911,56.029014733681379
0.113,4.7560202447424,55.994938186937127
0.11310000000000001,4.7616180282713634,55.960925282838907
0.11320000000000001,4.7672124134498599,55.926979980630108
0.11330000000000001,4.7728034073735,55.893105918904311
0.1134,4.7783910175299731,55.859306710737606
0.1135,4.7839752517996663,55.825585942069672
0.11360000000000001,4.7895561184562849,55.791947170084846
0.11370000000000001,4.7951336261674662,55.758393921593168
0.11380000000000001,4.8007077839953958,55.724929691411447
0.1139,4.8062786013974312,55.691557940744332
0.114,4.8118460882267158,55.658282095565376
0.11410000000000001,4.8174102547327911,55.625105544998057
0.11420000000000001,4.8229711045863484,55.592031760682687
0.1143,4.8285286504389591,55.559064025308587
0.1144,4.8340829050950802,55.526205584113839
0.1145,4.8396338797252545,55.493459674266248
0.11460000000000001,4.8451815858389731,55.4608294890389
0.11470000000000001,4.8507260352829453,55.428318176232025
0.1148,4.8562672402393563,55.395928836594862
0.1149,4.8618052132241303,55.363664522247689
0.115,4.86733996708519,55.331528235103619
0.11510000000000001,4.8728715150007265,55.299522925290553
0.11520000000000001,4.8783998704774483,55.267651489573133
0.1153,4.8839250458717824,55.235916833137985
0.1154,4.8894470514746828,55.204321907200367
0.11550000000000001,4.8949659047381209,55.172869311555303
0.11560000000000001,4.900481620053796,55.141561731396209
0.11570000000000001,4.9059942120951758,55.110401792295619
0.1158,4.9115036958142566,55.079392058691901
0.1159,4.9170100864383128,55.048535032375845
0.11600000000000001,4.922513399466653,55.017833150977289
0.11610000000000001,4.9280136506673671,54.987288786451856
0.11620000000000001,4.9335108560740917,54.956904243567493
0.1163,4.939005031982747,54.92668175839114
0.1164,4.9444961949483091,54.896623496775419
0.11650000000000001,4.9499843578122187,54.866732008578069
0.11660000000000001,4.9554695388995915,54.837009169812347
0.11670000000000001,4.9609517560764083,54.80745686307506
0.1168,4.966431026541799,54.778076999509885
0.1169,4.9719073677053283,54.748871416197161
0.11700000000000001,4.9773807971824855,54.719841874784912
0.11710000000000001,4.982851332790184,54.690990060119915
0.11720000000000001,4.988318992542256,54.662317578878664
0.1173,4.9937837946449477,54.6338259581985
0.1174,4.999245757492413,54.605516644308594
0.11750000000000001,5.0047048996622152,54.577391001161011
0.11760000000000001,5.0101612383218015,54.549450650499942
0.1177,5.0156147892171159,54.521697471969624
0.1178,5.0210655740225647,54.4941320214675
0.1179,5.0265136116239955,54.466755401862713
0.11800000000000001,5.0319589210330573,54.439568634440363
0.11810000000000001,5.0374015213813133,54.412572657830822
0.1182,5.0428414319143444,54.385768326939093
0.1183,5.0482786719858543,54.359156411874089
0.11840000000000001,5.0537132610517856,54.332737596878061
0.11850000000000001,5.0591452186644164,54.306512479255957
0.11860000000000001,5.0645745644664757,54.280481568304666
0.1187,5.0700013181852492,54.254645284242464
0.1188,5.0754254955878038,54.229005391293164
0.11890000000000001,5.0808471181536703,54.203561559877713
0.11900000000000001,5.0862662061891282,54.178313808479238
0.11910000000000001,5.0916827793550796,54.153262313040408
0.1192,5.0970968573364548,54.12840716610269
0.1193,5.1025084598351151,54.103748376163452
0.11940000000000001,5.1079176065627534,54.079285867032993
0.11950000000000001,5.1133243172337997,54.055019477191635
0.11960000000000001,5.118728611558323,54.030948959146713
0.1197,5.1241305092349343,54.007073978789734
0.1198,5.1295300299436883,53.98339411475331
0.11990000000000001,5.134927192586729,53.959909486635041
0.12000000000000001,5.1403220156278078,53.936620464599272
0.12010000000000001,5.1457145196442404,53.913525529422358
0.1202,5.1511047240133108,53.890624036005505
0.1203,5.1564926480437538,53.867915260901569
0.12040000000000001,5.1618783109680928,53.845398402151233
0.12050000000000001,5.1672617319349614,53.823072579119035
0.1206,5.17264293000144,53.800936832329469
0.1207,5.1780219241253835,53.778990123303139
0.1208,5.1833987331577465,53.757231334392756
0.12090000000000001,5.1887733758349208,53.73565926861933
0.12100000000000001,5.1941458707710639,53.714272649508167
0.1211,5.199516236992876,53.693071821666912
0.1212,5.2048844925936253,53.672054554649641
0.12130000000000001,5.2102506557508237,53.651219257531231
0.12140000000000001,5.2156147445569596,53.630564472118138
0.12150000000000001,5.2209767769478841,53.610088672268219
0.1216,5.2263367706952808,53.58979026420554
0.1217,5.2316947433991619,53.569667586835187
0.12180000000000001,5.237050712480344,53.549718912058019
0.12190000000000001,5.2424046951729286,53.529942445085567
0.12200000000000001,5.2477567085167838,53.510336324754753
0.1221,5.2531067693500368,53.490898623842725
0.1222,5.2584548953605568,53.471628038283193
0.12230000000000001,5.2638011042045152,53.452523318977661
0.12240000000000001,5.2691454109141453,53.43358159071834
0.12250000000000001,5.2744878316424817,53.414800793393134
0.1226,5.2798283823213223,53.396178814178661
0.1227,5.2851670786544345,53.377713488319401
0.12280000000000001,5.2905039361107349,53.359402599906907
0.12290000000000001,5.2958389699174964,53.341243882659036
0.12300000000000001,5.3011721950535451,53.323235020699066
0.1231,5.3065036262424528,53.305373649334953
0.1232,5.3118332779457331,53.287657355838455
0.12330000000000001,5.3171611643560395,53.27008368022441
0.12340000000000001,5.3224873037099014,53.252651759195807
0.12350000000000001,5.3278117073467088,53.235358167514633
0.1236,5.3331343885984479,53.218200303055212
0.1237,5.3384553608469227,53.201175651127109
0.12380000000000001,5.3437746372008217,53.184281665001613
0.12390000000000001,5.3490922304900623,53.16751576712857
0.124,5.3544081532601453,53.150875350353104
0.1241,5.3597224177665028,53.134357779132344
0.1242,5.365035035968833,53.117960390752323
0.12430000000000001,5.37034601952546,53.101680496544581
0.12440000000000001,5.3756553797876725,53.085515383103044
0.1245,5.3809631304065437,53.06946293988009
0.1246,5.3862692844050173,53.053520959746848
0.12470000000000001,5.3915738498171226,53.03768609600165
0.12480000000000001,5.3968768371465181,53.021955653240646
0.12490000000000001,5.4021782566016086,53.006326927009042
0.125,5.4074781180914808,52.990797205395936
0.12510000000000002,5.4127764312218201,52.975363770629201
0.12520000000000001,5.4180732052908285,52.960023900670343
0.12529999999999999,5.4233684492851584,52.944774870809347
0.12540000000000001,5.4286621718758354,52.929613955259555
0.1255,5.4339543814141722,52.914538428752564
0.12560000000000002,5.4392450859277037,52.899545568132986
0.12570000000000001,5.4445343009607479,52.884633742181791
0.1258,5.44982202925409,52.869799594892015
0.12590000000000001,5.4551082781086047,52.855040456353478
0.126,5.4603930547908712,52.840353707569541
0.12610000000000002,5.4656763662746526,52.825736746753073
0.12620000000000001,5.4709582192387858,52.811186991196188
0.1263,5.4762386200650974,52.796701879139803
0.12640000000000001,5.4815175748363032,52.782278871643342
0.1265,5.4867950893339144,52.767915454454418
0.12660000000000002,5.4920711690361363,52.7536091398783
0.12670000000000001,5.4973458191157825,52.739357468647803
0.1268,5.5026190485660962,52.725158254892627
0.12690000000000001,5.5078908645855273,52.71100925744296
0.127,5.5131612683201849,52.696907931089505
0.12710000000000002,5.5184302643270851,52.682851985880909
0.12720000000000001,5.5236978569046693,52.668839173016771
0.1273,5.5289640500929842,52.654867286849779
0.12740000000000001,5.5342288476738251,52.640934166888094
0.1275,5.5394922531708968,52.62703769979769
0.12760000000000002,5.5447542698499692,52.613175821404639
0.12770000000000001,5.5500149007190371,52.599346518697381
0.1278,5.5552741485284747,52.585547831829132
0.12790000000000001,5.560532015815622,52.571777855407809
0.128,5.565788514318986,52.558034589564691
0.12810000000000002,5.5710436399510499,52.544316343215719
0.12820000000000001,5.5762973950491261,52.530621379322426
0.1283,5.5815497817514039,52.516948023097328
0.12840000000000001,5.5868008019994182,52.503294663969243
0.1285,5.5920504575405108,52.489659757548594
0.12860000000000002,5.5972987499303102,52.47604182759256
0.12870000000000001,5.6025456805351963,52.462439467970398
0.1288,5.6077912505347633,52.44885134462865
0.12890000000000001,5.6130354609243032,52.435276197556384
0.129,5.6182783125172522,52.42171284275048
0.12909999999999999,5.6235198102633053,52.40815972587032
0.12920000000000001,5.628759956511356,52.394615624309175
0.1293,5.6339987488606589,52.381079872641067
0.12940000000000002,5.6392361880214326,52.367551548275088
0.1295,5.644472274589087,52.354029808772346
0.12959999999999999,5.6497070090488561,52.340513893588145
0.12970000000000001,5.6549403917804044,52.327003125814322
0.1298,5.6601724230624368,52.313496913921526
0.12990000000000002,5.6654031030773275,52.299994753501487
0.13,5.6706324319157231,52.286496229009288
0.13009999999999999,5.6758604095811664,52.273001015505685
0.13020000000000001,5.6810870362967387,52.259508810632887
0.1303,5.6863123187687066,52.24601789058007
0.13040000000000002,5.6915362522931021,52.232529246102445
0.1305,5.6967588370456932,52.219042822500363
0.13059999999999999,5.7019800731825843,52.205558654143381
0.13070000000000001,5.7071999608466042,52.19207686580274
0.1308,5.7124185001736905,52.17859767398383
0.13090000000000002,5.7176356912992894,52.165121388258626
0.13100000000000001,5.7228515343647333,52.151648412598149
0.13109999999999999,5.7280660295236441,52.138179246704908
0.13120000000000001,5.7332791769483107,52.124714487345393
0.1313,5.7384909768360819,52.111254829682522
0.13140000000000002,5.7437014320697468,52.097799808169619
0.13150000000000001,5.7489105436243531,52.084349982321186
0.13159999999999999,5.7541183104505773,52.070906996470804
0.13170000000000001,5.7593247332494437,52.057471791442076
0.1318,5.7645298128098901,52.044045398435628
0.13190000000000002,5.7697335500163804,52.030628939786304
0.13200000000000001,5.7749359458565035,52.017223629720526
0.1321,5.7801370014285762,52.003830775113627
0.13220000000000001,5.785336717949237,51.99045177624712
0.1323,5.7905350967610474,51.977088127566041
0.13240000000000002,5.7957321393401022,51.96374141843625
0.13250000000000001,5.800927847460204,51.950413109874312
0.1326,5.8061222246397399,51.937102476186332
0.13270000000000001,5.811315271631269,51.923813069528933
0.1328,5.8165069906509119,51.910546680648054
0.13290000000000002,5.8216973840984467,51.897305181656634
0.13300000000000001,5.8268864545653765,51.884090526099747
0.1331,5.8320742048430345,51.870904749019502
0.13320000000000001,5.8372606379306475,51.857749967020261
0.1333,5.8424457570434294,51.844628378333496
0.13340000000000002,5.8476295656206743,51.831542262882998
0.13350000000000001,5.8528120673338231,51.818493982349842
0.1336,5.8579932660945655,51.805485980237414
0.13370000000000001,5.8631731652420092,51.792519029729355
0.1338,5.8683517690944571,51.779595528743528
0.13390000000000002,5.8735290826763835,51.766718899955308
0.13400000000000001,5.8787051108440007,51.753891707163682
0.1341,5.8838798587253471,51.741116577449873
0.13420000000000001,5.8890533317280269,51.728396200504584
0.1343,5.894225535546938,51.715733327955348
0.13440000000000002,5.8993964761720346,51.703130772693704
0.13450000000000001,5.9045661598960342,51.690591408202451
0.1346,5.9097345933221863,51.678118167882992
0.13470000000000001,5.9149017833719917,51.665714044382469
0.1348,5.9200677367259811,51.653381754297627
0.13490000000000002,5.9252324569786685,51.641122053782198
0.13500000000000001,5.9303959547862659,51.628939722502587
0.1351,5.9355582381018746,51.616837795194265
0.13520000000000001,5.9407193152058753,51.60481934495958
0.1353,5.9458791947124681,51.592887481896938
0.13540000000000002,5.95103788557625,51.581045351729976
0.13550000000000001,5.9561953970987558,51.56929613443679
0.1356,5.961351738935023,51.557643042879192
0.13570000000000002,5.9665069211001445,51.546089321431822
0.1358,5.9716609539758174,51.534638244611429
0.13589999999999999,5.9768138483169171,51.523293115706075
0.13600000000000001,5.9819656103359939,51.512055799617983
0.1361,5.987116251596186,51.500929665652102
0.13620000000000002,5.9922657856689163,51.48991858885352
0.1363,5.9974142243242961,51.479025812185618
0.13639999999999999,6.0025615796891598,51.468254585869353
0.13650000000000001,6.0077078642516968,51.457608165440192
0.1366,6.0128530908660816,51.447089809804915
0.13670000000000002,6.0179972727571203,51.436702779298514
0.1368,6.02314042352487,51.426450333741016
0.13689999999999999,6.0282825571492822,51.41633573049436
0.13700000000000001,6.0334236879948371,51.406362222519206
0.1371,6.0385638292406982,51.396532818535633
0.13720000000000002,6.0437029883399678,51.386849594286772
0.13730000000000001,6.0488411862791409,51.377316599931362
0.13739999999999999,6.0539784383387936,51.367936950408939
0.13750000000000001,6.0591147601451274,51.358713737162802
0.1376,6.0642501676721219,51.349650025823799
0.13770000000000002,6.069384677243713,51.340748853893935
0.13780000000000001,6.0745183055359506,51.332013228430149
0.13789999999999999,6.0796510695791657,51.323446123727983
0.13800000000000001,6.0847829867601337,51.315050479005244
0.1381,6.089914074824236,51.306829196085765
0.13820000000000002,6.0950443518776298,51.29878513708308
0.13830000000000001,6.1001738288088809,51.290920780699807
0.1384,6.1053025253691722,51.283238943975888
0.13850000000000001,6.1104304627695258,51.275742446495144
0.1386,6.1155576597989638,51.268433933155997
0.13870000000000002,6.1206841355473829,51.261315994379636
0.13880000000000001,6.1258099094049419,51.254391163669744
0.1389,6.130935001061486,51.247661915171847
0.13900000000000001,6.1360594305059433,51.241130661233001
0.1391,6.1411832180257404,51.234799749961297
0.13920000000000002,6.1463063842062047,51.228671462785385
0.13930000000000001,6.1514289499299677,51.222748012014023
0.1394,6.1565509341854723,51.217031653091084
0.13950000000000001,6.1616723506081295,51.211524863195372
0.1396,6.1667932267140539,51.206229331874169
0.13970000000000002,6.1719135838233772,51.20114700959661
0.13980000000000001,6.1770334434814469,51.19627976912804
0.1399,6.182152827455508,51.191629403233279
0.14000000000000001,6.1872717577313612,51.187197622379912
0.1401,6.1923902565100208,51.182986052441485
0.14020000000000002,6.1975083462043807,51.178996232400813
0.14030000000000001,6.2026260494358763,51.175229612053194
0.1404,6.2077433890311449,51.171687549709723
0.14050000000000001,6.2128603880186954,51.168371309900472
0.1406,6.2179770624746524,51.165283229904283
0.14070000000000002,6.2230934373969697,51.162424122244168
0.14080000000000001,6.2282095378418276,51.15979472061251
0.1409,6.2333253869196072,51.157396004591185
0.14100000000000001,6.2384410078633845,51.155228858710984
0.1411,6.243556424023148,51.153294070552242
0.14120000000000002,6.248671658860049,51.151592328845567
0.14130000000000001,6.2537867359406132,51.150124221572526
0.1414,6.2589016789309895,51.148890234066279
0.14150000000000001,6.264016511591171,51.147890747112342
0.1416,6.26913125776922,51.147126035049162
0.14170000000000002,6.2742459396186456,51.14659684722168
0.14180000000000001,6.2793605763544553,51.146304812577213
0.14187478035466222,6.2831853071926211,51.146240585346632
0.14187478035466222,6.2831853071926211,51.146240585346632
0.1419,6.2844751976768478,51.146283722999478
0.14200000000000002,6.2895898777784796,51.147303977797975
0.1421,6.2947047648386203,51.149680239835753
0.14219999999999999,6.2998200589307087,51.153411473426608
0.14230000000000001,6.3049357938144492,51.158497226455161
0.1424,6.3100525093511042,51.164931752063445
0.14250000000000002,6.3151700029029625,51.172717207342998
0.1426,6.3202882744700197,51.18185359229382
0.14269999999999999,6.3254073240522777,51.192340906915902
0.14280000000000001,6.3305280038146829,51.204163292561859
0.1429,6.3356498063150157,51.217330192646685
0.14300000000000002,6.3407727235581479,51.231841755958406
0.1431,6.3458970266423744,51.247691437225377
0.14319999999999999,6.3510234986079128,51.264860331087682
0.14330000000000001,6.3561515893846625,51.283361718182853
0.1434,6.3612812989726208,51.303195598510875
0.14350000000000002,6.3664131328161702,51.324345645814027
0.14360000000000001,6.3715473307805359,51.34680411225365
0.14369999999999999,6.3766835773251715,51.370581190041754
0.14380000000000001,6.3818221174665508,51.395667251560077
0.1439,6.3869635074506705,51.422040439812108
0.14400000000000002,6.3921073755027971,51.449715363224932
0.14410000000000001,6.3972539832671291,51.478679827018198
0.14419999999999999,6.4024037071254192,51.508916288694401
0.14430000000000001,6.4075562889787632,51.540436777793708
0.1444,6.412712237661113,51.573213897230893
0.14450000000000002,6.4178715081270692,51.607250072380083
0.14460000000000001,6.4230340927693321,51.642545087457407
0.1447,6.4282004719500527,51.679069461576383
0.14480000000000001,6.4333704069890683,51.716837843066109
0.1449,6.438544297858912,51.75582281047356
0.14500000000000002,6.4437221047978666,51.796027089796318
0.14510000000000001,6.4489039612212533,51.837440260923579
0.1452,6.4540900970940784,51.880045018491209
0.14530000000000001,6.4592804138429889,51.923848545390975
0.1454,6.4644752953005487,51.968819575598182
0.14550000000000002,6.4696745757422409,52.014971607330537
0.14560000000000001,6.4748786735678614,52.062268068906008
0.1457,6.4800874386054277,52.110722086626318
0.14580000000000001,6.4853011950883976,52.160303116086261
0.1459,6.4905198928137198,52.211015886662501
0.14600000000000002,6.495743764992417,52.262836704830733
0.14610000000000001,6.5009728411549252,52.31576259450889
0.1462,6.5062072116308247,52.369782933049997
0.14630000000000001,6.511447047091532,52.424878713755632
0.1464,6.5166924064267642,52.481043378414078
0.14650000000000002,6.5219433887883618,52.538265885052695
0.14660000000000001,6.5272001147392027,52.596531330093576
0.1467,6.532462722615449,52.655821604444739
0.14680000000000001,6.5377313007055795,52.716127625403772
0.1469,6.5430059582333939,52.777436534459902
0.14700000000000002,6.5482867987745967,52.839734786566211
0.14710000000000001,6.5535738948153464,52.903005057693129
0.1472,6.5588673693772321,52.96723616647224
0.14730000000000001,6.564167326395987,53.032414611618684
0.1474,6.5694738539434594,53.098525561081217
0.14750000000000002,6.5747870193968607,53.165552446806181
0.14760000000000001,6.580106938392567,53.233482749035915
0.1477,6.5854337071967421,53.30230232311191
0.14780000000000001,6.5907674005644798,53.371995318520185
0.1479,6.5961080946370139,53.442545994670013
0.14800000000000002,6.6014558913434245,53.513940655979162
0.14810000000000001,6.6068108802311976,53.5861646249895
0.1482,6.6121731238244195,53.659201073335986
0.14830000000000002,6.6175427049640296,53.733034789757589
0.1484,6.6229197143084804,53.807651185223023
0.14850000000000002,6.6283042355174908,53.883035113641476
0.14860000000000001,6.6336963166352598,53.959168953068776
0.1487,6.6390960471071434,54.036037959609544
0.14880000000000002,6.6445035071800183,54.113626749925395
0.1489,6.6499187725620157,54.191919683953593
0.14899999999999999,6.6553418904620045,54.270899921210116
0.14910000000000001,6.660772940906611,54.350552003531959
0.1492,6.6662119907117718,54.430859916307028
0.14930000000000002,6.6716591051852641,54.511807581397896
0.14940000000000001,6.6771143481267057,54.59337885714158
0.14949999999999999,6.6825777818275522,54.6755575383498
0.14960000000000001,6.6880494670711013,54.758327356308769
0.1497,6.6935294590010193,54.841672255519107
0.14980000000000002,6.6990178110362937,54.925576131459913
0.14990000000000001,6.704514581612826,55.010022379011652
0.14999999999999999,6.710019824013151,55.094994573698614
0.15010000000000001,6.7155335898725008,55.180476236839624
0.1502,6.7210559291788075,55.266450835548099
0.15030000000000002,6.7265868902727037,55.352901782732133
0.15040000000000001,6.7321265209636767,55.43981550705309
0.15049999999999999,6.7376748667205524,55.527176475882115
0.15060000000000001,6.743231970611566,55.614967030495905
0.1507,6.7487978746379271,55.703171053994595
0.15080000000000002,6.7543726191743314,55.791772432424047
0.15090000000000001,6.759956242968939,55.880755054775584
0.151,6.7655487831434034,55.970102812986219
0.15110000000000001,6.7711502775436143,56.059803503352526
0.1512,6.7767607599798252,56.149840926863469
0.15130000000000002,6.7823802624218299,56.240198532393109
0.15140000000000001,6.7880088158847443,56.330860886778211
0.1515,6.7936464497885556,56.421812611901046
0.15160000000000001,6.7992931919581245,56.513038384689338
0.1517,6.8049490686231771,56.604522937116222
0.15180000000000002,6.8106141097042396,56.696255657380142
0.15190000000000001,6.8162883366964397,56.788220043260196
0.152,6.8219717711519987,56.880401085770721
0.15210000000000001,6.8276644336782812,56.972784397005896
0.1522,6.8333663433473486,57.06535569618471
0.15230000000000002,6.8390775176959666,57.15810080965111
0.15240000000000001,6.8447979727851953,57.251005702859878
0.1525,6.8505277320450491,57.344061227343467
0.15260000000000001,6.856266804084882,57.437251211442558
0.1527,6.8620152013248221,57.530562459890476
0.15280000000000002,6.8677729347364869,57.623981931120866
0.15290000000000001,6.8735400138429688,57.717496737267503
0.153,6.8793164467188479,57.811094144164493
0.15310000000000001,6.8851022414061713,57.904762082717987
0.1532,6.8908974133553214,57.998491836106737
0.15330000000000002,6.8967019611656761,58.09226927874186
0.15340000000000001,6.9025158885235651,58.186082798961436
0.1535,6.9083391977845299,58.279920981321055
0.15360000000000001,6.9141718899733284,58.373772606593704
0.1537,6.9200139647839203,58.467626651769649
0.15380000000000002,6.9258654231913104,58.561472945881086
0.15390000000000001,6.9317262703219669,58.655302890761462
0.154,6.9375964987235603,58.74910526010818
0.15410000000000001,6.9434761048814222,58.842870346733243
0.1542,6.9493650842617916,58.936588717933724
0.15430000000000002,6.9552634313312964,59.030251220381025
0.15440000000000001,6.9611711395764182,59.123848985009893
0.1545,6.967088203232354,59.217373453408818
0.15460000000000002,6.9730146164912279,59.310816372504881
0.1547,6.9789503690121917,59.404169742732897
0.15480000000000002,6.9848954514691304,59.497425892460114
0.15490000000000001,6.9908498537863188,59.590577460438091
0.155,6.9968135651661534,59.68361740079569
0.15510000000000002,7.00278657411687,59.776538988032044
0.1552,7.0087688685749301,59.869335062818571
0.15529999999999999,7.0147604358120086,59.961999005247257
0.15540000000000001,7.0207612623945863,60.054525286146834
0.1555,7.0267713343688332,60.146908211730533
0.15560000000000002,7.03279063723076,60.239142390302788
0.15570000000000001,7.0388191559542648,60.331222734595293
0.15579999999999999,7.0448568750191889,60.423144464103565
0.15590000000000001,7.0509037784393715,60.514903107423116
0.156,7.0569598495427277,60.606494171631361
0.15610000000000002,7.0630250708585809,60.697912955671221
0.15620000000000001,7.0690994254842545,60.789156349980232
0.15629999999999999,7.0751828957043799,60.880220947261598
0.15640000000000001,7.0812754634579855,60.97110363433486
0.1565,7.0873771103653915,61.06180159291609
0.15660000000000002,7.0934878177551051,61.152312300398229
0.15670000000000001,7.0996075666907128,61.242633530631174
0.15679999999999999,7.1057363380261735,61.33276326777721
0.15690000000000001,7.1118741130094172,61.422697941580402
0.157,7.1180208717616296,61.512437165900621
0.15710000000000002,7.1241765946437479,61.601979638558419
0.15720000000000001,7.1303412618978905,61.691324322090118
0.1573,7.1365148536749281,61.780470442516602
0.15740000000000001,7.1426973500620186,61.869417488111822
0.1575,7.1488887311101612,61.958165208171316
0.15760000000000002,7.1550889768617605,62.04671361178108
0.15770000000000001,7.1612980669177455,62.135061608007227
0.1578,7.1675159814693634,62.223209967943887
0.15790000000000001,7.173742700712042,62.311159512595978
0.158,7.1799782048469512,62.3989110350144
0.15810000000000002,7.1862224741943672,62.486465552224679
0.15820000000000001,7.192475489220679,62.573824302436286
0.1583,7.1987372305654258,62.660988742252428
0.15840000000000001,7.2050076790683084,62.747960543879515
0.1585,7.2112868142132402,62.83474069867254
0.15860000000000002,7.2175746165011425,62.921330838644487
0.15870000000000001,7.2238710681385445,63.007733607166024
0.1588,7.2301761506224347,63.093951277458089
0.15890000000000001,7.2364898457343205,63.179986295733833
0.159,7.2428121355645763,63.265841276903949
0.15910000000000002,7.24914300253681,63.351519000282352
0.15920000000000001,7.2554824294322104,63.43702240529133
0.1593,7.2618303979695629,63.522354139585438
0.15940000000000001,7.2681868883606038,63.607516409425436
0.1595,7.2745518864502507,63.692513180467323
0.15960000000000002,7.2809253759970236,63.777347773755338
0.15970000000000001,7.2873073411518732,63.862023622027529
0.1598,7.2936977664779272,63.946544263988713
0.15990000000000001,7.3000966369702214,64.030913338583289
0.16,7.3065039380754255,64.115134579267931
0.16010000000000002,7.3129196553728084,64.199211741632681
0.16020000000000001,7.3193437692651298,64.283147549306065
0.1603,7.3257762696860995,64.366946577819718
0.16040000000000001,7.3322171432816186,64.450612723097265
0.1605,7.3386663771457519,64.534149926840925
0.16060000000000002,7.3451239588349573,64.617562169721637
0.16070000000000001,7.351589876382306,64.700853464568866
0.1608,7.3580641183117299,64.784027849560545
0.16090000000000002,7.3645466736522467,64.867089381413123
0.161,7.3710375266107961,64.950041631715138
0.16110000000000002,7.3775366683822439,65.032888777360171
0.16120000000000001,7.3840440897035187,65.115634899798863
0.1613,7.3905597808418912,65.198283975814476
0.16140000000000002,7.3970837325293521,65.280839956304575
0.1615,7.4036159359710538,65.363306758933561
0.16160000000000002,7.4101563828537822,65.445688260785829
0.16170000000000001,7.4167050653544031,65.527988291018232
0.1618,7.4232619725531963,65.610210634246101
0.16190000000000002,7.4298270959453614,65.692359006766992
0.16200000000000001,7.4364004305137552,65.7744370460357
0.16209999999999999,7.4429819695622008,65.856448318767718
0.16220000000000001,7.4495717068143117,65.938396307350999
0.1623,7.4561696364160337,66.020284402516438
0.16240000000000002,7.4627757529382137,66.102115896008328
0.16250000000000001,7.4693900513791283,66.183893973254627
0.16259999999999999,7.4760125249729503,66.265621898484525
0.16270000000000001,7.4826431648164711,66.347303040360813
0.1628,7.489281969841354,66.428939990202309
0.16290000000000002,7.4959289357642316,66.510535524072836
0.16300000000000001,7.5025840586151089,66.592092286194969
0.16309999999999999,7.5092473347331961,66.673612782211805
0.16320000000000001,7.5159187607627089,66.755099372448342
0.1633,7.5225983336486788,66.836554265172921
0.16340000000000002,7.5292860506327806,66.91797950985881
0.16350000000000001,7.5359819092491218,66.999376990445555
0.1636,7.5426859073200809,67.080748418600578
0.16370000000000001,7.549398039067313,67.162096188078792
0.1638,7.5561183006754336,67.243422133816026
0.16390000000000002,7.5628466930356728,67.324726916109299
0.16400000000000001,7.5695832143043233,67.406011662432689
0.1641,7.5763278628198618,67.48727731316967
0.16420000000000001,7.5830806370946977,67.568524615770613
0.1643,7.5898415358069515,67.64975411891055
0.16440000000000002,7.5966105577922276,67.730966166646894
0.16450000000000001,7.6033877020353735,67.81216089257704
0.1646,7.6101729676622583,67.893338213996202
0.16470000000000001,7.6169663539315433,67.974497826055057
0.1648,7.6237678493813421,68.055642083976736
