"time","Source.ports[1].m_flow","Source.ports[1].p","Source.ports[1].h_outflow","Sink.ports[1].m_flow","Sink.ports[1].p","Sink.ports[1].h_outflow","pump.port_b.m_flow","pump.port_b.p","pump.port_b.h_outflow","valveOpening.y","Valve.port_b.m_flow","Valve.port_b.p","Valve.port_b.h_outflow","Valve.minLimiter.y","downstreamPressure.y"
1.214,-1.4229686970803324,100000,84011.811167136795,1.4229686970803324,142800,84052.090370360267,-1.4229686970803324,183295.52223219068,84116.114399683574,1,-1.4229686970803324,142800,84116.114399683574,1,142800
1.216,-1.4226217771139451,100000,84011.811167136795,1.4226217771139451,143200,84052.466803920033,-1.4226217771139451,183675.77219247707,84116.590533678027,1,-1.4226217771139451,143200,84116.590533678027,1,143200
1.218,-1.4222747844346182,100000,84011.811167136795,1.4222747844346182,143600,84052.843237339184,-1.4222747844346182,184056.02283681848,84117.066668368614,1,-1.4222747844346182,143600,84117.066668368614,1,143600
1.22,-1.4219277189966801,100000,84011.811167136795,1.4219277189966801,144000,84053.219670617793,-1.4219277189966801,184436.27416564454,84117.542803755874,1,-1.4219277189966801,144000,84117.542803755874,1,144000
1.222,-1.4215805807544113,100000,84011.811167136795,1.4215805807544113,144400,84053.596103755786,-1.4215805807544113,184816.52617938543,84118.01893984036,1,-1.4215805807544113,144400,84118.01893984036,1,144400
1.224,-1.4212333696620447,100000,84011.811167136795,1.4212333696620447,144800,84053.972536753223,-1.4212333696620447,185196.77887847167,84118.495076622596,1,-1.4212333696620447,144800,84118.495076622596,1,144800
1.226,-1.4208860856737637,100000,84011.811167136795,1.4208860856737637,145200,84054.348969610088,-1.4208860856737637,185577.03226333429,84118.971214103134,1,-1.4208860856737637,145200,84118.971214103134,1,145200
1.228,-1.4205387287437066,100000,84011.811167136795,1.4205387287437066,145600,84054.725402326338,-1.4205387287437066,185957.28633440478,84119.447352282499,1,-1.4205387287437066,145600,84119.447352282499,1,145600
1.23,-1.4201912988259602,100000,84011.811167136795,1.4201912988259602,146000,84055.101834902045,-1.4201912988259602,186337.54109211505,84119.923491161244,1,-1.4201912988259602,146000,84119.923491161244,1,146000
1.232,-1.419843795874566,100000,84011.811167136795,1.419843795874566,146400,84055.478267337152,-1.419843795874566,186717.79653689748,84120.399630739892,1,-1.419843795874566,146400,84120.399630739892,1,146400
1.234,-1.4194962198435135,100000,84011.811167136795,1.4194962198435135,146800,84055.854699631687,-1.4194962198435135,187098.05266918489,84120.875771019011,1,-1.4194962198435135,146800,84120.875771019011,1,146800
1.236,-1.4191485706867497,100000,84011.811167136795,1.4191485706867497,147200,84056.231131785666,-1.4191485706867497,187478.30948941066,84121.351911999111,1,-1.4191485706867497,147200,84121.351911999111,1,147200
1.238,-1.4188008483581671,100000,84011.811167136795,1.4188008483581671,147600,84056.607563799014,-1.4188008483581671,187858.56699800838,84121.828053680758,1,-1.4188008483581671,147600,84121.828053680758,1,147600
1.24,-1.4184530528116128,100000,84011.811167136795,1.4184530528116128,148000,84056.983995671806,-1.4184530528116128,188238.82519541236,84122.304196064477,1,-1.4184530528116128,148000,84122.304196064477,1,148000
1.242,-1.4181051840008851,100000,84011.811167136795,1.4181051840008851,148400,84057.360427404041,-1.4181051840008851,188619.0840820572,84122.780339150835,1,-1.4181051840008851,148400,84122.780339150835,1,148400
1.244,-1.4177572418797342,100000,84011.811167136795,1.4177572418797342,148800,84057.736858995675,-1.4177572418797342,188999.34365837806,84123.256482940371,1,-1.4177572418797342,148800,84123.256482940371,1,148800
1.246,-1.4174092264018596,100000,84011.811167136795,1.4174092264018596,149200,84058.113290446723,-1.4174092264018596,189379.60392481048,84123.732627433623,1,-1.4174092264018596,149200,84123.732627433623,1,149200
1.248,-1.4170611375209139,100000,84011.811167136795,1.4170611375209139,149600,84058.489721757214,-1.4170611375209139,189759.86488179048,84124.208772631129,1,-1.4170611375209139,149600,84124.208772631129,1,149600
1.25,-1.4167129751905012,100000,84011.811167136795,1.4167129751905012,150000,84058.866152927134,-1.4167129751905012,190140.12652975461,84124.684918533458,1,-1.4167129751905012,150000,84124.684918533458,1,150000
1.252,-1.4163647393641738,100000,84011.811167136795,1.4163647393641738,150400,84059.242583956468,-1.4163647393641738,190520.38886913974,84125.161065141117,1,-1.4163647393641738,150400,84125.161065141117,1,150400
1.254,-1.416016429995437,100000,84011.811167136795,1.416016429995437,150800,84059.619014845215,-1.416016429995437,190900.65190038329,84125.637212454705,1,-1.416016429995437,150800,84125.637212454705,1,150800
1.256,-1.4156680470377503,100000,84011.811167136795,1.4156680470377503,151200,84059.995445593406,-1.4156680470377503,191280.91562392327,84126.11336047473,1,-1.4156680470377503,151200,84126.11336047473,1,151200
1.258,-1.4153195904445168,100000,84011.811167136795,1.4153195904445168,151600,84060.371876200996,-1.4153195904445168,191661.18004019783,84126.589509201745,1,-1.4153195904445168,151600,84126.589509201745,1,151600
1.26,-1.4149710601690957,100000,84011.811167136795,1.4149710601690957,152000,84060.748306668014,-1.4149710601690957,192041.44514964582,84127.065658636318,1,-1.4149710601690957,152000,84127.065658636318,1,152000
1.262,-1.4146224561647964,100000,84011.811167136795,1.4146224561647964,152400,84061.124736994461,-1.4146224561647964,192421.71095270658,84127.541808778973,1,-1.4146224561647964,152400,84127.541808778973,1,152400
1.264,-1.4142737783848771,100000,84011.811167136795,1.4142737783848771,152800,84061.501167180351,-1.4142737783848771,192801.97744981974,84128.017959630291,1,-1.4142737783848771,152800,84128.017959630291,1,152800
1.266,-1.4139250267825476,100000,84011.811167136795,1.4139250267825476,153200,84061.877597225641,-1.4139250267825476,193182.24464142552,84128.494111190783,1,-1.4139250267825476,153200,84128.494111190783,1,153200
1.268,-1.4135762013109698,100000,84011.811167136795,1.4135762013109698,153600,84062.254027130359,-1.4135762013109698,193562.51252796463,84128.970263461044,1,-1.4135762013109698,153600,84128.970263461044,1,153600
1.27,-1.4132273019232522,100000,84011.811167136795,1.4132273019232522,154000,84062.630456894505,-1.4132273019232522,193942.78110987812,84129.446416441599,1,-1.4132273019232522,154000,84129.446416441599,1,154000
1.272,-1.412878328572458,100000,84011.811167136795,1.412878328572458,154400,84063.006886518095,-1.412878328572458,194323.05038760765,84129.922570133014,1,-1.412878328572458,154400,84129.922570133014,1,154400
1.274,-1.4125292812115968,100000,84011.811167136795,1.4125292812115968,154800,84063.383316001098,-1.4125292812115968,194703.32036159519,84130.398724535815,1,-1.4125292812115968,154800,84130.398724535815,1,154800
1.276,-1.4121801597936314,100000,84011.811167136795,1.4121801597936314,155200,84063.759745343501,-1.4121801597936314,195083.59103228335,84130.874879650597,1,-1.4121801597936314,155200,84130.874879650597,1,155200
1.278,-1.4118309642714726,100000,84011.811167136795,1.4118309642714726,155600,84064.136174545376,-1.4118309642714726,195463.86240011509,84131.35103547787,1,-1.4118309642714726,155600,84131.35103547787,1,155600
1.28,-1.4114816945979827,100000,84011.811167136795,1.4114816945979827,156000,84064.512603606636,-1.4114816945979827,195844.13446553383,84131.827192018231,1,-1.4114816945979827,156000,84131.827192018231,1,156000
1.282,-1.411132350725973,100000,84011.811167136795,1.411132350725973,156400,84064.889032527339,-1.411132350725973,196224.40722898353,84132.303349272202,1,-1.411132350725973,156400,84132.303349272202,1,156400
1.284,-1.4107829326082055,100000,84011.811167136795,1.4107829326082055,156800,84065.265461307456,-1.4107829326082055,196604.68069090863,84132.779507240353,1,-1.4107829326082055,156800,84132.779507240353,1,156800
1.286,-1.4104334401973928,100000,84011.811167136795,1.4104334401973928,157200,84065.64188994703,-1.4104334401973928,196984.95485175401,84133.255665923236,1,-1.4104334401973928,157200,84133.255665923236,1,157200
1.288,-1.4100838734461947,100000,84011.811167136795,1.4100838734461947,157600,84066.018318446018,-1.4100838734461947,197365.22971196499,84133.731825321418,1,-1.4100838734461947,157600,84133.731825321418,1,157600
1.29,-1.4097342323072226,100000,84011.811167136795,1.4097342323072226,158000,84066.39474680445,-1.4097342323072226,197745.50527198741,84134.207985435452,1,-1.4097342323072226,158000,84134.207985435452,1,158000
1.292,-1.4093845167330368,100000,84011.811167136795,1.4093845167330368,158400,84066.771175022295,-1.4093845167330368,198125.78153226752,84134.684146265892,1,-1.4093845167330368,158400,84134.684146265892,1,158400
1.294,-1.4090347266761483,100000,84011.811167136795,1.4090347266761483,158800,84067.14760309954,-1.4090347266761483,198506.05849325217,84135.160307813305,1,-1.4090347266761483,158800,84135.160307813305,1,158800
1.296,-1.4086848620890167,100000,84011.811167136795,1.4086848620890167,159200,84067.524031036242,-1.4086848620890167,198886.33615538859,84135.636470078229,1,-1.4086848620890167,159200,84135.636470078229,1,159200
1.298,-1.40833492292405,100000,84011.811167136795,1.40833492292405,159600,84067.900458832359,-1.40833492292405,199266.61451912447,84136.112633061261,1,-1.40833492292405,159600,84136.112633061261,1,159600
1.3,-1.4079849091336067,100000,84011.811167136795,1.4079849091336067,160000,84068.276886487933,-1.4079849091336067,199646.89358490802,84136.588796762939,1,-1.4079849091336067,160000,84136.588796762939,1,160000
1.302,-1.4076348206699945,100000,84011.811167136795,1.4076348206699945,160400,84068.653314002891,-1.4076348206699945,200027.17335318789,84137.064961183787,1,-1.4076348206699945,160400,84137.064961183787,1,160400
1.304,-1.4072846574854709,100000,84011.811167136795,1.4072846574854709,160800,84069.029741377308,-1.4072846574854709,200407.45382441333,84137.541126324446,1,-1.4072846574854709,160800,84137.541126324446,1,160800
1.306,-1.4069344195322406,100000,84011.811167136795,1.4069344195322406,161200,84069.406168611153,-1.4069344195322406,200787.73499903388,84138.017292185425,1,-1.4069344195322406,161200,84138.017292185425,1,161200
1.3080000000000001,-1.4065841067624594,100000,84011.811167136795,1.4065841067624594,161600,84069.782595704426,-1.4065841067624594,201168.01687749973,84138.493458767305,1,-1.4065841067624594,161600,84138.493458767305,1,161600
1.3100000000000001,-1.4062337191282297,100000,84011.811167136795,1.4062337191282297,162000,84070.159022657128,-1.4062337191282297,201548.29946026142,84138.969626070655,1,-1.4062337191282297,162000,84138.969626070655,1,162000
1.3120000000000001,-1.4058832565816055,100000,84011.811167136795,1.4058832565816055,162400,84070.535449469258,-1.4058832565816055,201928.58274777004,84139.445794095998,1,-1.4058832565816055,162400,84139.445794095998,1,162400
1.3140000000000001,-1.4055327190745874,100000,84011.811167136795,1.4055327190745874,162800,84070.911876140832,-1.4055327190745874,202308.86674047718,84139.921962843961,1,-1.4055327190745874,162800,84139.921962843961,1,162800
1.3160000000000001,-1.4051821065591259,100000,84011.811167136795,1.4051821065591259,163200,84071.288302671834,-1.4051821065591259,202689.15143883487,84140.398132315066,1,-1.4051821065591259,163200,84140.398132315066,1,163200
1.3180000000000001,-1.4048314189871196,100000,84011.811167136795,1.4048314189871196,163600,84071.66472906225,-1.4048314189871196,203069.43684329561,84140.874302509896,1,-1.4048314189871196,163600,84140.874302509896,1,163600
1.3200000000000001,-1.4044806563104149,100000,84011.811167136795,1.4044806563104149,164000,84072.041155312123,-1.4044806563104149,203449.7229543124,84141.350473429004,1,-1.4044806563104149,164000,84141.350473429004,1,164000
1.3220000000000001,-1.4041298184808082,100000,84011.811167136795,1.4041298184808082,164400,84072.41758142141,-1.4041298184808082,203830.00977233876,84141.826645072972,1,-1.4041298184808082,164400,84141.826645072972,1,164400
1.3240000000000001,-1.4037789054500438,100000,84011.811167136795,1.4037789054500438,164800,84072.794007390126,-1.4037789054500438,204210.29729782866,84142.302817442353,1,-1.4037789054500438,164800,84142.302817442353,1,164800
1.3260000000000001,-1.4034279171698141,100000,84011.811167136795,1.4034279171698141,165200,84073.170433218271,-1.4034279171698141,204590.58553123657,84142.778990537743,1,-1.4034279171698141,165200,84142.778990537743,1,165200
1.3280000000000001,-1.4030768535917599,100000,84011.811167136795,1.4030768535917599,165600,84073.546858905844,-1.4030768535917599,204970.87447301747,84143.255164359667,1,-1.4030768535917599,165600,84143.255164359667,1,165600
1.3300000000000001,-1.4027257146674699,100000,84011.811167136795,1.4027257146674699,166000,84073.923284452889,-1.4027257146674699,205351.16412362675,84143.73133890875,1,-1.4027257146674699,166000,84143.73133890875,1,166000
1.3320000000000001,-1.4023745003484809,100000,84011.811167136795,1.4023745003484809,166400,84074.299709859333,-1.4023745003484809,205731.45448352036,84144.207514185517,1,-1.4023745003484809,166400,84144.207514185517,1,166400
1.3340000000000001,-1.4020232105862778,100000,84011.811167136795,1.4020232105862778,166800,84074.676135125206,-1.4020232105862778,206111.74555315473,84144.683690190563,1,-1.4020232105862778,166800,84144.683690190563,1,166800
1.3360000000000001,-1.4016718453322938,100000,84011.811167136795,1.4016718453322938,167200,84075.052560250522,-1.4016718453322938,206492.03733298674,84145.159866924441,1,-1.4016718453322938,167200,84145.159866924441,1,167200
1.3380000000000001,-1.4013204045379095,100000,84011.811167136795,1.4013204045379095,167600,84075.428985235267,-1.4013204045379095,206872.32982347382,84145.636044387735,1,-1.4013204045379095,167600,84145.636044387735,1,167600
1.3400000000000001,-1.4009688881544533,100000,84011.811167136795,1.4009688881544533,168000,84075.805410079454,-1.4009688881544533,207252.62302507382,84146.112222581025,1,-1.4009688881544533,168000,84146.112222581025,1,168000
1.3420000000000001,-1.4006172961332009,100000,84011.811167136795,1.4006172961332009,168400,84076.18183478307,-1.4006172961332009,207632.91693824512,84146.588401504865,1,-1.4006172961332009,168400,84146.588401504865,1,168400
1.3440000000000001,-1.4002656284253776,100000,84011.811167136795,1.4002656284253776,168800,84076.558259346129,-1.4002656284253776,208013.21156344668,84147.064581159852,1,-1.4002656284253776,168800,84147.064581159852,1,168800
1.3460000000000001,-1.3999138849821533,100000,84011.811167136795,1.3999138849821533,169200,84076.934683768632,-1.3999138849821533,208393.50690113776,84147.540761546537,1,-1.3999138849821533,169200,84147.540761546537,1,169200
1.3480000000000001,-1.3995620657546475,100000,84011.811167136795,1.3995620657546475,169600,84077.311108050548,-1.3995620657546475,208773.80295177829,84148.016942665505,1,-1.3995620657546475,169600,84148.016942665505,1,169600
1.3500000000000001,-1.3992101706939262,100000,84011.811167136795,1.3992101706939262,170000.00000000003,84077.687532191892,-1.3992101706939262,209154.0997158286,84148.49312451735,1,-1.3992101706939262,170000.00000000003,84148.49312451735,1,170000.00000000003
1.3520000000000001,-1.3988581997510035,100000,84011.811167136795,1.3988581997510035,170400.00000000003,84078.063956192695,-1.3988581997510035,209534.39719374955,84148.969307102627,1,-1.3988581997510035,170400.00000000003,84148.969307102627,1,170400.00000000003
