"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.14549999999999999,303.69471235465124,314.23942470930274,302.60528764534877,312.0605752906971,293.14999999999998
0.14599999999999999,303.68929505453605,314.22859010907217,302.61070494546391,312.07140989092767,293.14999999999998
0.14649999999999999,303.68393161415656,314.21786322831338,302.61606838584339,312.08213677168646,293.14999999999998
0.14699999999999999,303.67862147962308,314.20724295924629,302.62137852037688,312.09275704075355,293.14999999999998
0.14749999999999999,303.6733641011466,314.1967282022934,302.62663589885341,312.10327179770644,293.14999999999998
0.14799999999999999,303.6681589329437,314.18631786588764,302.63184106705626,312.1136821341122,293.14999999999998
0.14849999999999999,303.66300543313957,314.17601086627923,302.63699456686044,312.12398913372061,293.14999999999998
0.14899999999999999,303.65790343173649,314.16580686347322,302.64209656826353,312.13419313652662,293.14999999999998
0.14949999999999999,303.65285347451072,314.15570694902152,302.64714652548923,312.14429305097832,293.14999999999998
0.14999999999999999,303.64785385427484,314.14570770854982,302.65214614572511,312.15429229145002,293.14999999999998
0.15049999999999999,303.64290406485691,314.13580812971406,302.65709593514305,312.16419187028572,293.14999999999998
0.151,303.6380036044161,314.12600720883233,302.66199639558391,312.17399279116751,293.14999999999998
0.1515,303.63315197536286,314.11630395072581,302.66684802463715,312.18369604927403,293.14999999999998
0.152,303.6283486842807,314.10669736856158,302.67165131571926,312.19330263143826,293.14999999999998
0.1525,303.62359324184689,314.09718648369363,302.67640675815312,312.20281351630621,293.14999999999998
0.153,303.61888516275275,314.08777032550574,302.68111483724721,312.2122296744941,293.14999999999998
0.1535,303.61422396562608,314.07844793125219,302.68577603437387,312.22155206874766,293.14999999999998
0.154,303.60960917295034,314.06921834590094,302.69039082704961,312.23078165409891,293.14999999999998
0.1545,303.60504031098714,314.06008062197441,302.69495968901288,312.23991937802543,293.14999999999998
0.155,303.60051690969607,314.05103381939227,302.69948309030394,312.24896618060757,293.14999999999998
0.1555,303.59603850265637,314.04207700531288,302.70396149734358,312.25792299468696,293.14999999999998
0.156,303.59160462698742,314.03320925397503,302.70839537301254,312.26679074602481,293.14999999999998
0.1565,303.58721482327024,314.02442964654034,302.71278517672977,312.2755703534595,293.14999999999998
0.157,303.58286863546743,314.01573727093501,302.71713136453252,312.28426272906484,293.14999999999998
0.1575,303.57856561084543,314.00713122169117,302.72143438915458,312.29286877830867,293.14999999999998
0.158,303.57430529989472,313.99861059978957,302.72569470010524,312.30138940021027,293.14999999999998
0.1585,303.57008725625059,313.9901745125012,302.72991274374942,312.30982548749864,293.14999999999998
0.159,303.56591103661447,313.98182207322895,302.73408896338549,312.31817792677089,293.14999999999998
0.1595,303.56177620067484,313.97355240134988,302.73822379932517,312.32644759864996,293.14999999999998
0.16,303.55768231102832,313.96536462205671,302.74231768897164,312.33463537794313,293.14999999999998
0.1605,303.55362893310007,313.95725786620017,302.74637106689988,312.34274213379967,293.14999999999998
0.161,303.54961563506527,313.94923127013061,302.75038436493469,312.35076872986917,293.14999999999998
0.1615,303.54564198777007,313.94128397554005,302.75435801222994,312.3587160244598,293.14999999999998
0.16200000000000001,303.54170756465203,313.93341512930397,302.75829243534793,312.36658487069587,293.14999999999998
0.16250000000000001,303.53781194166152,313.92562388332323,302.7621880583385,312.37437611667661,293.14999999999998
0.16300000000000001,303.53395469718299,313.91790939436601,302.76604530281696,312.38209060563383,293.14999999999998
0.16350000000000001,303.53013541195492,313.91027082390974,302.76986458804504,312.38972917609004,293.14999999999998
0.16400000000000001,303.52635607216513,313.90271214433056,302.77364392783483,312.39728785566922,293.14999999999998
0.16450000000000001,303.52261515803076,313.89523031606177,302.77738484196925,312.40476968393807,293.14999999999998
0.16500000000000001,303.5189114663379,313.88782293267604,302.78108853366211,312.4121770673238,293.14999999999998
0.16550000000000001,303.51524462228736,313.88048924457502,302.78475537771266,312.41951075542482,293.14999999999998
0.16600000000000001,303.5116142544253,313.87322850885062,302.78838574557471,312.42677149114922,293.14999999999998
0.16650000000000001,303.50801999458747,313.86603998917536,302.79198000541254,312.43396001082448,293.14999999999998
0.16700000000000001,303.5044614778451,313.85892295569039,302.79553852215486,312.44107704430945,293.14999999999998
0.16750000000000001,303.50093834244768,313.8518766848955,302.79906165755227,312.44812331510434,293.14999999999998
0.16800000000000001,303.49745022976862,313.84490045953743,302.80254977023139,312.45509954046241,293.14999999999998
0.16850000000000001,303.49399678424959,313.83799356849948,302.80600321575042,312.46200643150036,293.14999999999998
0.16900000000000001,303.49057765334499,313.83115530669011,302.80942234665503,312.46884469330973,293.14999999999998
0.16950000000000001,303.48719248746625,313.82438497493274,302.81280751253377,312.47561502506704,293.14999999999998
0.17000000000000001,303.48384093992684,313.81768187985392,302.81615906007312,312.48231812014592,293.14999999999998
0.17050000000000001,303.48052266688654,313.81104533377311,302.81947733311347,312.48895466622673,293.14999999999998
0.17100000000000001,303.47723732729565,313.80447465459156,302.8227626727043,312.49552534540828,293.14999999999998
0.17150000000000001,303.4739845828405,313.79796916568108,302.82601541715945,312.50203083431876,293.14999999999998
0.17200000000000001,303.47076409788684,313.79152819577376,302.82923590211311,312.50847180422608,293.14999999999998
0.17250000000000001,303.46757553942518,313.78515107885039,302.83242446057477,312.51484892114945,293.14999999999998
0.17300000000000001,303.46441857701484,313.77883715402987,302.83558142298517,312.52116284596991,293.14999999999998
0.17350000000000002,303.46129288272908,313.77258576545842,302.83870711727087,312.52741423454142,293.14999999999998
0.17400000000000002,303.45819813109904,313.7663962621981,302.84180186890092,312.53360373780174,293.14999999999998
0.17450000000000002,303.45513399905838,313.76026799811672,302.84486600094158,312.53973200188312,293.14999999999998
0.17500000000000002,303.452100165888,313.75420033177619,302.84789983411196,312.54579966822359,293.14999999999998
0.17550000000000002,303.44909631316091,313.74819262632195,302.85090368683905,312.55180737367789,293.14999999999998
0.17599999999999999,303.44612212468587,313.74224424937194,302.85387787531408,312.55775575062785,293.14999999999998
0.17649999999999999,303.44317728645285,313.73635457290561,302.85682271354716,312.56364542709423,293.14999999999998
0.17699999999999999,303.44026148657673,313.73052297315354,302.85973851342322,312.5694770268463,293.14999999999998
0.17749999999999999,303.43737441524263,313.72474883048545,302.86262558475738,312.57525116951439,293.14999999999998
0.17799999999999999,303.43451576465014,313.71903152930042,302.86548423534981,312.58096847069936,293.14999999999998
0.17849999999999999,303.43168573736739,313.71337147473469,302.86831426263257,312.58662852526516,293.14999999999998
0.17899999999999999,303.42888532564541,313.70777065129079,302.87111467435454,312.59222934870905,293.14999999999998
0.17949999999999999,303.42611274455851,313.70222548911704,302.8738872554415,312.5977745108828,293.14999999999998
0.17999999999999999,303.42336771625622,313.69673543251253,302.87663228374373,312.60326456748726,293.14999999999998
0.18049999999999999,303.4206499654702,313.69129993094032,302.87935003452975,312.60870006905952,293.14999999999998
0.18099999999999999,303.41795921947221,313.68591843894433,302.8820407805278,312.61408156105546,293.14999999999998
0.18149999999999999,303.41529520803329,313.68059041606654,302.88470479196667,312.6194095839333,293.14999999999998
0.182,303.41265766338131,313.67531532676287,302.88734233661864,312.62468467323691,293.14999999999998
0.1825,303.41004632016018,313.67009264032049,302.88995367983978,312.62990735967935,293.14999999999998
0.183,303.40746091538711,313.66492183077446,302.89253908461285,312.63507816922538,293.14999999999998
0.1835,303.40490118841183,313.65980237682379,302.89509881158818,312.64019762317605,293.14999999999998
0.184,303.40236688087447,313.65473376174896,302.89763311912554,312.64526623825088,293.14999999999998
0.1845,303.39985773666399,313.64971547332806,302.90014226333597,312.65028452667178,293.14999999999998
0.185,303.39737350187693,313.64474700375371,302.90262649812308,312.65525299624613,293.14999999999998
0.1855,303.39491392477487,313.63982784954959,302.90508607522514,312.66017215045025,293.14999999999998
0.186,303.3924787557437,313.63495751148741,302.90752124425626,312.66504248851243,293.14999999999998
0.1865,303.39006774725152,313.63013549450307,302.90993225274849,312.66986450549678,293.14999999999998
0.187,303.38768065380685,313.62536130761384,302.9123193461931,312.674638692386,293.14999999999998
0.1875,303.38531723191733,313.62063446383496,302.91468276808263,312.67936553616488,293.14999999999998
0.188,303.38297724004798,313.61595448009587,302.91702275995198,312.68404551990392,293.14999999999998
0.1885,303.38066043857901,313.61132087715788,302.919339561421,312.68867912284196,293.14999999999998
0.189,303.37836658976482,313.60673317952956,302.92163341023513,312.69326682047028,293.14999999999998
0.1895,303.37609545769237,313.60219091538465,302.92390454230764,312.69780908461513,293.14999999999998
0.19,303.37384680823891,313.59769361647784,302.92615319176105,312.70230638352194,293.14999999999998
0.1905,303.37162040903087,313.59324081806182,302.92837959096914,312.70675918193803,293.14999999999998
0.191,303.36941602940203,313.58883205880397,302.93058397059798,312.71116794119587,293.14999999999998
0.1915,303.36723344035164,313.5844668807033,302.93276655964831,312.71553311929654,293.14999999999998
0.192,303.36507241450323,313.58014482900654,302.93492758549672,312.7198551709933,293.14999999999998
0.1925,303.36293272606264,313.57586545212513,302.93706727393732,312.72413454787471,293.14999999999998
0.193,303.36081415077615,313.57162830155221,302.9391858492238,312.72837169844763,293.14999999999998
0.19350000000000001,303.35871706633691,313.56743413267384,302.94128293366305,312.732565867326,293.14999999999998
0.19400000000000001,303.35664095280509,313.56328190561015,302.94335904719486,312.73671809438963,293.14999999999998
0.19450000000000001,303.35458540996814,313.55917081993607,302.94541459003182,312.74082918006371,293.14999999999998
0.19500000000000001,303.35255022766108,313.55510045532219,302.94744977233887,312.74489954467765,293.14999999999998
0.19550000000000001,303.3505351973626,313.55107039472512,302.94946480263741,312.74892960527472,293.14999999999998
0.19600000000000001,303.34854011215731,313.54708022431453,302.9514598878427,312.75291977568531,293.14999999999998
0.19650000000000001,303.34656476670017,313.54312953340025,302.95343523329984,312.75687046659959,293.14999999999998
0.19700000000000001,303.34460895717922,313.53921791435823,302.95539104282079,312.76078208564155,293.14999999999998
0.19750000000000001,303.34267248127907,313.5353449625581,302.95732751872094,312.76465503744168,293.14999999999998
0.19800000000000001,303.34075513814463,313.53151027628934,302.95924486185532,312.7684897237105,293.14999999999998
0.19850000000000001,303.33885672834413,313.52771345668839,302.96114327165583,312.7722865433114,293.14999999999998
0.19900000000000001,303.33697705383253,313.52395410766508,302.96302294616748,312.77604589233476,293.14999999999998
0.19950000000000001,303.33511591791489,313.5202318358298,302.96488408208512,312.77976816417004,293.14999999999998
0.20000000000000001,303.33327312520981,313.51654625041965,302.96672687479014,312.78345374958019,293.14999999999998
0.20000000000000001,303.33327312520981,313.51654625041965,302.96672687479014,312.78345374958019,293.14999999999998
0.20050000000000001,303.33144945986174,313.5128989197238,302.96851985781814,312.78703971563624,293.15009204653353
0.20100000000000001,303.32964353706598,313.50928707413209,302.97023371794313,312.79046743588623,293.15036822814909
0.20150000000000001,303.32785460808958,313.50570921617941,302.97186917254493,312.79373834508982,293.15082861562297
0.20200000000000001,303.32608261988349,313.50216523976712,302.97342627251123,312.79685254502255,293.15147321361684
