"time","PID1.I.y","PID2.I.y","PID3.I.y","PID4.I.y","firstOrder1.y","firstOrder2.y","firstOrder3.y","firstOrder4.y"
0.60199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.60399999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.60599999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.60799999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.60999999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.61199999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.61399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.61599999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.61799999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.62,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.622,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.624,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.626,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.628,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.63,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.63200000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.63400000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.63600000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.63800000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.64000000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.64200000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.64400000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.64600000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.64800000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.65000000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.65200000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.65400000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.65600000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.65800000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.66000000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.66200000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.66400000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.66600000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.66800000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.67000000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.67200000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.67400000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.67600000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.67800000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.68000000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.68200000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.68400000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.68600000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.68800000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.69000000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.69200000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.69400000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.69600000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.69800000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70000000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70200000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70399999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70599999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70799999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.70999999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.71199999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.71399999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.71599999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.71799999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.71999999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.72199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.72399999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.72599999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.72799999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.72999999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.73199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.73399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.73599999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.73799999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.73999999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.74199999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.74399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.746,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.748,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.75,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.752,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.754,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.75600000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.75800000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.76000000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.76200000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.76400000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.76600000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.76800000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.77000000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.77200000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.77400000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.77600000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.77800000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.78000000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.78200000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.78400000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.78600000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.78800000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.79000000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.79200000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.79400000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.79600000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.79800000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.80000000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.80200000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.80400000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.80600000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.80800000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.81000000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.81200000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.81400000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.81600000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.81800000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.82000000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.82200000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.82400000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.82600000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.82800000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83000000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83200000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83399999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83599999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83799999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.83999999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.84199999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.84399999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.84599999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.84799999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.84999999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.85199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.85399999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.85599999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.85799999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.85999999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.86199999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.86399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.86599999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.86799999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.87,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.872,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.874,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.876,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.878,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.88,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.88200000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.88400000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.88600000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.88800000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.89000000000000001,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.89200000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.89400000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.89600000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.89800000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.90000000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.90200000000000002,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.90400000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.90600000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.90800000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.91000000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.91200000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.91400000000000003,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.91600000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.91800000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.92000000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.92200000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.92400000000000004,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.92600000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.92800000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.93000000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.93200000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.93400000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.93600000000000005,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.93800000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.94000000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.94200000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.94400000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.94600000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.94800000000000006,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95000000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95200000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95400000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95600000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95800000000000007,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.95999999999999996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.96199999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.96399999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.96599999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.96799999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.96999999999999997,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.97199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.97399999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.97599999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.97799999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.97999999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.98199999999999998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.98399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.98599999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.98799999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.98999999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.99199999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.99399999999999999,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.996,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
0.998,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
1,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
1,0.5,0.89999999999999991,0.10000000000000009,0.5,0.5,1,0,0.5
1.002,0.50079920067832651,0.89900119881117713,0.10099880118882261,0.50079920067832651,0.50079920067832651,0.99880139864159589,0.0011986013584041365,0.50079920067832651
1.004,0.50159680547262508,0.89800479042307657,0.1019952095769231,0.50159680547262508,0.50159680547262508,0.99760558905492069,0.002394410945079274,0.50159680547262508
1.006,0.50239281745185993,0.89701076946698799,0.10298923053301175,0.50239281745185993,0.50239281745185993,0.99641256510402343,0.0035874348959766479,0.50239281745185993
1.008,0.50318724376071966,0.89601912345368506,0.10398087654631469,0.50318724376071966,0.50318724376071966,0.99522231251350546,0.0047776874864945279,0.50318724376071966
1.01,0.50398008282982576,0.89502985512655475,0.10497014487344494,0.50398008282982576,0.50398008282982576,0.99403483441909879,0.0059651655809012764,0.50398008282982576
1.012,0.50477133934166307,0.89404295630945474,0.10595704369054504,0.50477133934166307,0.50477133934166307,0.99285012147403928,0.0071498785259606944,0.50477133934166307
1.014,0.50556103144577036,0.89305839531126174,0.10694160468873808,0.50556103144577036,0.50556103144577036,0.99166813744981952,0.008331862550180558,0.50556103144577036
1.016,0.50634914894038419,0.89207618994539484,0.10792381005460487,0.50634914894038419,0.50634914894038419,0.99048890271029921,0.0095110972897008237,0.50634914894038419
1.018,0.50713569182550478,0.89109634021185435,0.10890365978814542,0.50713569182550478,0.50713569182550478,0.98931241725547858,0.010687582744521494,0.50713569182550478
1.02,0.50792066010113179,0.89011884611064007,0.10988115388935973,0.50792066010113179,0.50792066010113179,0.98813868108535741,0.011861318914642564,0.50792066010113179
1.022,0.50870405376726535,0.88914370764175199,0.11085629235824779,0.50870405376726535,0.50870405376726535,0.98696769419993602,0.013032305800064035,0.50870405376726535
1.024,0.50948589099087371,0.88817089311930253,0.11182910688069719,0.50948589099087371,0.50948589099087371,0.98579942037158452,0.014200579628415503,0.50948589099087371
1.026,0.51026618275442148,0.88720038338824381,0.11279961661175593,0.51026618275442148,0.51026618275442148,0.98463383769963886,0.015366162300361192,0.51026618275442148
1.028,0.5110449121786419,0.88623220788852142,0.11376779211147833,0.5110449121786419,0.5110449121786419,0.98347097984386134,0.016529020156138701,0.5110449121786419
1.03,0.51182207926353485,0.88526636662013536,0.11473363337986443,0.51182207926353485,0.51182207926353485,0.98231084680425196,0.017689153195748038,0.51182207926353485
1.032,0.51259768400910055,0.88430285958308552,0.11569714041691419,0.51259768400910055,0.51259768400910055,0.98115343858081083,0.018846561419189195,0.51259768400910055
1.034,0.51337172641533868,0.88334168677737213,0.11665831322262764,0.51337172641533868,0.51337172641533868,0.97999875517353785,0.020001244826462178,0.51337172641533868
1.036,0.51414424569097594,0.88238277988955827,0.11761722011044143,0.51414424569097594,0.51414424569097594,0.9788467184668147,0.021153281533185301,0.51414424569097594
1.038,0.51491523307219533,0.88142615418885861,0.11857384581114104,0.51491523307219533,0.51491523307219533,0.97769734592081026,0.022302654079189764,0.51491523307219533
1.04,0.51568467513090632,0.88047183307106003,0.11952816692893967,0.51568467513090632,0.51568467513090632,0.97655066428833393,0.023449335711666137,0.51568467513090632
1.042,0.51645257186710902,0.87951981653616251,0.12048018346383726,0.51645257186710902,0.51645257186710902,0.9754066735693856,0.024593326430614432,0.51645257186710902
1.044,0.51721892328080343,0.87857010458416573,0.12142989541583389,0.51721892328080343,0.51721892328080343,0.97426537376396538,0.025734626236034636,0.51721892328080343
1.046,0.51798372937198944,0.87762269721507025,0.12237730278492949,0.51798372937198944,0.51798372937198944,0.97312676487207328,0.026873235127926755,0.51798372937198944
1.048,0.5187470455796972,0.87667749797956895,0.1233225020204307,0.5187470455796972,0.5187470455796972,0.97199073658464519,0.028009263415354878,0.5187470455796972
1.05,0.51950883642694656,0.87573456859826082,0.12426543140173882,0.51950883642694656,0.51950883642694656,0.97085735949152474,0.029142640508475367,0.51950883642694656
1.052,0.52026909936440369,0.87479391350631552,0.1252060864936842,0.52026909936440369,0.52026909936440369,0.96972663866521513,0.03027336133478499,0.52026909936440369
1.054,0.52102783439206835,0.87385553270373284,0.1261444672962668,0.52102783439206835,0.52102783439206835,0.96859857410571637,0.031401425894283762,0.52102783439206835
1.056,0.52178504150994054,0.8729194261905131,0.12708057380948665,0.52178504150994054,0.52178504150994054,0.96747316581302845,0.032526834186971658,0.52178504150994054
1.0580000000000001,0.5225407266627875,0.87198558364813006,0.12801441635186975,0.5225407266627875,0.5225407266627875,0.9663504019824336,0.033649598017566472,0.5225407266627875
1.0600000000000001,0.52329492013108503,0.87105395251777495,0.12894604748222482,0.52329492013108503,0.52329492013108503,0.96523022248500412,0.034769777514995964,0.52329492013108503
1.0620000000000001,0.52404760484249946,0.87012456243245417,0.12987543756754563,0.52404760484249946,0.52404760484249946,0.9641126612218297,0.035887338778170387,0.52404760484249946
1.0640000000000001,0.52479878355334664,0.86919740860793993,0.1308025913920598,0.52479878355334664,0.52479878355334664,0.96299771271960366,0.037002287280396333,0.52479878355334664
1.0660000000000001,0.52554845901994263,0.86827248626000486,0.13172751373999483,0.52554845901994263,0.52554845901994263,0.96188537150501974,0.038114628494980367,0.52554845901994263
1.0680000000000001,0.52629663399860349,0.86734979060442141,0.13265020939557831,0.52629663399860349,0.52629663399860349,0.96077563210477102,0.039224367895229074,0.52629663399860349
1.0700000000000001,0.52704331124564541,0.8664293168569619,0.13357068314303783,0.52704331124564541,0.52704331124564541,0.95966848904555113,0.040331510954449028,0.52704331124564541
1.0720000000000001,0.52778849351738422,0.86551106023339885,0.1344889397666009,0.52778849351738422,0.52778849351738422,0.95856393685405339,0.041436063145946812,0.52778849351738422
