"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
66.900000000000006,0.30150142914033645,0.39029167191800573,0.45138516612504914,0.45138516612504914,318.73078404792216,0.44686566084556845,318.84104301891824
67,0.30136739967413129,0.39010576213329801,0.45125715212500728,0.45125715212500728,318.7391263305002,0.44672659392937036,318.84939451979477
67.100000000000009,0.30123365062396351,0.38991996126270329,0.45112901709895631,0.45112901709895631,318.74745565057589,0.44658740818771431,318.85773288582567
67.200000000000003,0.30110018140299066,0.38973426966582098,0.45100076152730045,0.45100076152730045,318.75577202708917,0.44644810416944791,318.86605813623248
67.299999999999997,0.30096699142557815,0.38954868770059253,0.45087238589008527,0.45087238589008527,318.76407547895781,0.44630868242291033,318.87437029021777
67.400000000000006,0.30083408010729662,0.38936321572331001,0.4507438906669905,0.4507438906669905,318.77236602507719,0.44616914349592507,318.88266936696425
67.5,0.30070144686491873,0.38917785408864936,0.45061527633732468,0.45061527633732468,318.78064368431808,0.4460294879357925,318.89095538563373
67.600000000000009,0.30056909111641583,0.38899260314967221,0.45048654338001798,0.45048654338001798,318.78890847552645,0.44588971628928292,318.89922836536613
67.700000000000003,0.3004370122809551,0.38880746325785848,0.45035769227361722,0.45035769227361722,318.79716041752164,0.44574982910262928,318.90748832527771
67.799999999999997,0.30030520977889602,0.38862243476310898,0.45022872349627829,0.45022872349627829,318.80539952909584,0.44560982692151946,318.91573528446111
67.900000000000006,0.30017368303178754,0.38843751801377036,0.45009963752576027,0.45009963752576027,318.81362582901278,0.44546971029108978,318.92396926198313
68,0.30004243146236476,0.38825271335666095,0.44997043483941962,0.44997043483941962,318.82183933600624,0.4453294797559173,318.93219027688446
68.100000000000009,0.29991145449454598,0.3880680211370689,0.44984111591420323,0.44984111591420323,318.83004006877962,0.44518913586001252,318.94039834817818
68.200000000000003,0.29978075155342931,0.38788344169878775,0.44971168122664296,0.44971168122664296,318.8382280460043,0.44504867914681273,318.94859349484881
68.299999999999997,0.29965032206528963,0.38769897538413078,0.44958213125284846,0.44958213125284846,318.84640328631855,0.44490811015917359,318.9567757358509
68.400000000000006,0.29952016545757559,0.38751462253394409,0.44945246646850134,0.44945246646850134,318.85456580832664,0.44476742943936326,318.96494509010859
68.5,0.29939028115890615,0.38733038348762455,0.44932268734884906,0.44932268734884906,318.86271563059773,0.44462663752905413,318.97310157651378
68.600000000000009,0.29926066859906775,0.38714625858314139,0.44919279436869836,0.44919279436869836,318.87085277166472,0.44448573496931615,318.98124521392555
68.700000000000003,0.29913132720901087,0.3869622481570576,0.44906278800240912,0.44906278800240912,318.87897725002273,0.44434472230060928,318.98937602116899
68.799999999999997,0.2990022564208471,0.38677835254454307,0.4489326687238881,0.4489326687238881,318.88708908412849,0.44420360006277659,318.99749401703389
68.900000000000006,0.29887345566784601,0.38659457207938974,0.44880243700658246,0.44880243700658246,318.89518829239938,0.44406236879503641,319.00559922027378
69,0.29874492447274004,0.38641090563504543,0.44867209378837786,0.44867209378837786,318.90327500241517,0.44392102958029478,319.01369174633066
69.100000000000009,0.29861666224894645,0.386227353906063,0.44854163942512915,0.44854163942512915,318.91134920510865,0.44377958281991836,319.02177158961166
69.200000000000003,0.29848866838082705,0.38604391808633687,0.44841107411320014,0.44841107411320014,318.91941085401845,0.44363802872845171,319.02983871140083
69.299999999999997,0.29836094230687488,0.38586059849359511,0.44828039832742034,0.44828039832742034,318.92745996816285,0.44349636784638719,319.03789313097855
69.400000000000006,0.29823348346674061,0.38567739544400703,0.44814961254220903,0.44814961254220903,318.93549656653403,0.44335460071365052,319.04593486760058
69.5,0.29810629130122951,0.38549430925219608,0.44801871723156989,0.44801871723156989,318.94352066809682,0.44321272786959537,319.05396394049643
69.600000000000009,0.29797936525229829,0.38531134023126284,0.44788771286908546,0.44788771286908546,318.95153229178777,0.44307074985299633,319.061980368869
69.700000000000003,0.29785270476305226,0.38512848869278787,0.44775659992791172,0.44775659992791172,318.95953145651475,0.44292866720204316,319.0699841718934
69.799999999999997,0.29772630927774191,0.38494575494685856,0.44762537888077275,0.44762537888077275,318.96751818115541,0.44278648045433444,319.07797536871624
69.900000000000006,0.29760017824176083,0.38476313930208195,0.4474940501999557,0.4474940501999557,318.97549248455647,0.4426441901468714,319.08595397845454
70,0.29747431110164185,0.38458064206559772,0.44736261435730429,0.44736261435730429,318.98345438553287,0.4425017968160514,319.09392002019479
70.100000000000009,0.29734870730505453,0.38439826354309548,0.44723107182421457,0.44723107182421457,318.99140390286698,0.44235930099766191,319.10187351299192
70.200000000000003,0.29722336630080193,0.38421600403882683,0.44709942307162898,0.44709942307162898,318.99934105530753,0.44221670322687451,319.10981447586909
70.299999999999997,0.29709828753881784,0.3840338638556311,0.44696766857003078,0.44696766857003078,319.0072658615685,0.4420740040382381,319.11774292781593
70.400000000000006,0.29697347047016365,0.38385184329493699,0.44683580878943902,0.44683580878943902,319.01517834032876,0.44193120396567315,319.12565888778778
70.5,0.2968489145470255,0.38366994265679383,0.44670384419940284,0.44670384419940284,319.02307851023056,0.44178830354246523,319.13356237470521
70.600000000000009,0.29672461922271104,0.38348816223987753,0.44657177526899638,0.44657177526899638,319.03096638987876,0.44164530330125878,319.1414534074529
70.700000000000003,0.29660058395164685,0.38330650234150232,0.4464396024668128,0.4464396024668128,319.03884199784056,0.44150220377405114,319.14933200487849
70.799999999999997,0.29647680818937489,0.383124963257649,0.44630732626095948,0.44630732626095948,319.0467053526437,0.44135900549218582,319.15719818579197
70.900000000000006,0.2963532913925504,0.3829435452829783,0.44617494711905226,0.44617494711905226,319.05455647277569,0.44121570898634677,319.16505196896441
71,0.29623003301893797,0.38276224871083864,0.44604246550820986,0.44604246550820986,319.06239537668358,0.44107231478655162,319.17289337312758
71.100000000000009,0.29610703252740889,0.3825810738332871,0.44590988189504921,0.44590988189504921,319.07022208277232,0.44092882342214607,319.18072241697263
71.200000000000003,0.29598428937793847,0.3824000209411112,0.44577719674567912,0.44577719674567912,319.07803660940414,0.44078523542179726,319.18853911914925
71.299999999999997,0.29586180303160292,0.38221909032383239,0.44564441052569548,0.44564441052569548,319.0858389748978,0.44064155131348753,319.19634349826481
71.400000000000006,0.29573957295057585,0.38203828226973852,0.4455115237001756,0.4455115237001756,319.09362919752721,0.44049777162450815,319.20413557288327
71.5,0.29561759859812614,0.38185759706588762,0.44537853673367278,0.44537853673367278,319.10140729552086,0.44035389688145338,319.21191536152475
71.600000000000009,0.29549587943861433,0.38167703499812672,0.44524545009021116,0.44524545009021116,319.10917328706097,0.44020992761021405,319.21968288266396
71.700000000000003,0.29537441493749,0.38149659635111299,0.44511226423327988,0.44511226423327988,319.11692719028235,0.44006586433597128,319.22743815472984
71.799999999999997,0.29525320456128828,0.3813162814083238,0.44497897962582811,0.44497897962582811,319.12466902327168,0.43992170758319016,319.23518119610418
71.900000000000006,0.29513224777762764,0.38113609045208158,0.44484559673025914,0.44484559673025914,319.13239880406627,0.43977745787561379,319.24291202512109
72,0.29501154405520613,0.3809560237635588,0.44471211600842542,0.44471211600842542,319.14011655065377,0.43963311573625696,319.25063066006601
72.100000000000009,0.29489109286379911,0.38077608162280691,0.44457853792162311,0.44457853792162311,319.1478222809705,0.43948868168739963,319.25833711917466
72.200000000000003,0.29477089367425546,0.38059626430876475,0.44444486293058622,0.44444486293058622,319.15551601290105,0.43934415625058126,319.26603142063198
72.299999999999997,0.29465094595849545,0.38041657209927976,0.4443110914954817,0.4443110914954817,319.16319776427713,0.43919953994659372,319.2737135825717
72.400000000000006,0.29453124918950707,0.38023700527111814,0.44417722407590388,0.44417722407590388,319.17086755287698,0.43905483329547612,319.2813836230751
72.5,0.29441180284134361,0.38005756409998814,0.44404326113086889,0.44404326113086889,319.17852539642411,0.4389100368165077,319.28904156017012
72.600000000000009,0.29429260638912003,0.37987824886055477,0.44390920311880933,0.44390920311880933,319.18617131258651,0.43876515102820196,319.29668741183031
72.700000000000003,0.29417365930901057,0.37969905982646196,0.44377505049756916,0.44377505049756916,319.19380531897548,0.43862017644830054,319.30432119597435
72.799999999999997,0.29405496107824564,0.37951999727033608,0.44364080372439757,0.44364080372439757,319.20142743314534,0.43847511359376656,319.31194293046462
72.900000000000006,0.29393651117510861,0.3793410614638143,0.44350646325594439,0.44350646325594439,319.20903767259205,0.43832996298077886,319.31955263310675
73,0.29381830907893303,0.37916225267755921,0.44337202954825422,0.44337202954825422,319.2166360547522,0.4381847251247255,319.32715032164839
73.100000000000009,0.29370035427009922,0.37898357118127152,0.44323750305676091,0.44323750305676091,319.22422259700267,0.43803940054019763,319.33473601377818
73.200000000000003,0.29358264623003227,0.37880501724371668,0.44310288423628252,0.44310288423628252,319.2317973166588,0.4378939897409832,319.34230972712544
73.299999999999997,0.29346518444119785,0.37862659113272701,0.44296817354101575,0.44296817354101575,319.23936023097457,0.4377484932400606,319.34987147925847
73.400000000000006,0.29334796838710026,0.37844829311523548,0.44283337142453033,0.44283337142453033,319.24691135714068,0.43760291154959269,319.35742128768442
73.5,0.29323099759433208,0.37827012282854672,0.44269847852796684,0.44269847852796684,319.25445075786848,0.43745724540076514,319.36495921438956
73.600000000000009,0.29311427176082977,0.37809207735993955,0.44256349625402674,0.44256349625402674,319.26197868041396,0.43731149641427924,319.37248550168533
73.700000000000003,0.29299779014577632,0.37791416037120562,0.44242842403659816,0.44242842403659816,319.26949489526362,0.4371656639109317,319.37999992601453
73.799999999999997,0.29288155223803142,0.37773637210668842,0.44229326233220706,0.44229326233220706,319.27699942068443,0.43701974840600516,319.38750250593444
73.900000000000006,0.2927655575275086,0.37755871280941727,0.44215801159686163,0.44215801159686163,319.28449227490893,0.43687375041409493,319.39499325996871
74,0.29264980550517244,0.37738118272112431,0.44202267228604841,0.44202267228604841,319.29197347613427,0.43672767044910371,319.4024722066066
74.100000000000009,0.2925342956630359,0.37720378208224281,0.44188724485472836,0.44188724485472836,319.29944304252257,0.43658150902423798,319.40993936430186
74.200000000000003,0.29241902749415782,0.37702651113192232,0.44175172975733351,0.44175172975733351,319.30690099219987,0.43643526665200261,319.41739475147335
74.299999999999997,0.29230400049264005,0.37684937010805153,0.44161612744776191,0.44161612744776191,319.31434734325518,0.4362889438441967,319.4248383865035
74.400000000000006,0.29218921415362475,0.37667235924725184,0.44148043837937434,0.44148043837937434,319.32178211374088,0.43614254111190925,319.43227028773788
74.5,0.29207466797329207,0.37649547878490547,0.44134466300499042,0.44134466300499042,319.32920532167117,0.43599605896551441,319.43969047348503
74.600000000000009,0.29196036144885718,0.37631872895515417,0.44120880177688443,0.44120880177688443,319.33661698502226,0.43584949791466698,319.44709896201539
74.700000000000003,0.29184629407856777,0.37614210999091879,0.44107285514678163,0.44107285514678163,319.34401712173127,0.43570285846829765,319.45449577156143
74.799999999999997,0.29173246536170122,0.37596562212390733,0.44093682356585367,0.44093682356585367,319.3514057496962,0.43555614113460922,319.46188092031628
74.900000000000006,0.29161887479856213,0.37578926558463044,0.44080070748471561,0.44080070748471561,319.35878288677463,0.4354093464210711,319.46925442643351
75,0.2915055218904799,0.37561304060240452,0.44066450735342105,0.44066450735342105,319.36614855078415,0.43526247483441566,319.47661630802685
75.100000000000009,0.29139240613980522,0.37543694740537226,0.44052822362145883,0.44052822362145883,319.37350275950098,0.43511552688063271,319.48396658316915
75.200000000000003,0.29127952704990845,0.37526098622051218,0.44039185673774872,0.44039185673774872,319.3808455306596,0.43496850306496637,319.491305269892
75.299999999999997,0.29116688412517622,0.37508515727364994,0.44025540715063755,0.44025540715063755,319.38817688195246,0.43482140389190915,319.49863238618531
75.400000000000006,0.29105447687100922,0.37490946078946685,0.44011887530789545,0.44011887530789545,319.39549683102916,0.43467422986519821,319.5059479499966
75.5,0.29094230479381922,0.37473389699151244,0.4399822616567115,0.4399822616567115,319.40280539549616,0.43452698148781072,319.51325197923023
75.600000000000009,0.29083036740102669,0.3745584661022206,0.43984556664369023,0.43984556664369023,319.41010259291591,0.43437965926195904,319.52054449174739
75.700000000000003,0.29071866420105796,0.37438316834292185,0.43970879071484748,0.43970879071484748,319.41738844080629,0.43423226368908674,319.52782550536483
75.799999999999997,0.29060719470334262,0.37420800393384734,0.43957193431560615,0.43957193431560615,319.42466295664042,0.43408479526986343,319.53509503785494
75.900000000000006,0.29049595841831088,0.37403297309414502,0.43943499789079293,0.43943499789079293,319.43192615784579,0.4339372545041808,319.54235310694474
76,0.29038495485739085,0.37385807604189703,0.43929798188463354,0.43929798188463354,319.43917806180377,0.43378964189114766,319.54959973031532
76.100000000000009,0.29027418353300599,0.37368331299412122,0.43916088674074949,0.43916088674074949,319.4464186858491,0.43364195792908578,319.55683492560189
76.200000000000003,0.29016364395857253,0.37350868416678829,0.43902371290215375,0.43902371290215375,319.45364804726933,0.433494203115525,319.56405871039226
76.299999999999997,0.29005333564849639,0.37333418977484101,0.43888646081124683,0.43888646081124683,319.46086616330393,0.43334637794719927,319.57127110222689
76.400000000000006,0.28994325811817107,0.37315983003218967,0.43874913090981293,0.43874913090981293,319.46807305114453,0.43319848292004109,319.57847211859831
76.5,0.28983341088397474,0.37298560515173879,0.4386117236390159,0.4386117236390159,319.47526872793344,0.43305051852917842,319.5856617769503
76.600000000000009,0.28972379346326727,0.37281151534539225,0.43847423943939545,0.43847423943939545,319.48245321076377,0.43290248526892883,319.59284009467734
76.700000000000003,0.28961440537438843,0.37263756082406396,0.43833667875086291,0.43833667875086291,319.48962651667853,0.43275438363279572,319.60000708912457
76.800000000000011,0.28950524613665429,0.37246374179769726,0.43819904201269749,0.43819904201269749,319.4967886626701,0.43260621411346356,319.60716277758638
76.900000000000006,0.28939631527035509,0.37229005847527008,0.43806132966354261,0.43806132966354261,319.50393966567975,0.43245797720279344,319.61430717730622
77,0.28928761229675243,0.37211651106480531,0.43792354214140111,0.43792354214140111,319.51107954259726,0.43230967339181858,319.6214403054766
77.100000000000009,0.28917913673807677,0.37194309977339496,0.43778567988363226,0.43778567988363226,319.51820831025975,0.43216130317073953,319.62856217923729
77.200000000000003,0.28907088811752457,0.37176982480719656,0.43764774332694706,0.43764774332694706,319.52532598545201,0.43201286702892011,319.63567281567623
77.300000000000011,0.28896286595925591,0.37159668637145671,0.43750973290740475,0.43750973290740475,319.53243258490505,0.43186436545488244,319.64277223182751
77.400000000000006,0.28885506978839121,0.37142368467051584,0.43737164906040882,0.43737164906040882,319.53952812529639,0.43171579893630263,319.64986044467173
77.5,0.28874749913100961,0.37125081990782571,0.43723349222070274,0.43723349222070274,319.54661262324868,0.43156716796000633,319.65693747113545
77.600000000000009,0.28864015351414507,0.37107809228596228,0.43709526282236633,0.43709526282236633,319.55368609532962,0.43141847301196407,319.66400332808996
77.700000000000003,0.28853303246578493,0.37090550200662792,0.43695696129881167,0.43695696129881167,319.56074855805161,0.43126971457728663,319.67105803235137
77.800000000000011,0.28842613551486646,0.37073304927068029,0.43681858808277929,0.43681858808277929,319.56780002787036,0.43112089314022062,319.67810160067967
77.900000000000006,0.28831946219127413,0.37056073427812314,0.43668014360633406,0.43668014360633406,319.57484052118554,0.43097200918414436,319.68513404977824
78,0.28821301202583793,0.37038855722814373,0.43654162830086124,0.43654162830086124,319.58187005433888,0.43082306319156272,319.6921553962934
78.100000000000009,0.28810678474974938,0.37021651538958172,0.43640304342280861,0.43640304342280861,319.58888885010822,0.43067405661515173,319.69916586749349
78.200000000000003,0.28800077981079458,0.3700446102039377,0.43626438905053716,0.43626438905053716,319.59589683678178,0.43052498952212442,319.70616539018857
78.300000000000011,0.2878949966560635,0.36987284313835012,0.43612566525495444,0.43612566525495444,319.60289394089779,0.43037586197085409,319.71315388940434
78.400000000000006,0.28778943482140035,0.36970121436967329,0.43598687246991241,0.43598687246991241,319.60988017987017,0.43022667444645196,319.72013138288588
78.5,0.28768409384361171,0.36952972407350365,0.43584801112869198,0.43584801112869198,319.61685557108467,0.4300774274332832,319.72709788835084
78.600000000000009,0.2875789732604645,0.36935837242418629,0.43570908166400019,0.43570908166400019,319.62382013189909,0.42992812141496534,319.73405342348957
78.700000000000003,0.28747407261068353,0.369187159594832,0.43557008450796758,0.43557008450796758,319.63077387964239,0.42977875687436484,319.7409980059644
78.800000000000011,0.28736939143394885,0.36901608575730876,0.43543102009214601,0.43543102009214601,319.63771683161497,0.42962933429359407,319.74793165340992
78.900000000000006,0.28726492927089414,0.36884515108225574,0.43529188884750569,0.43529188884750569,319.64464900508864,0.42947985415400886,319.75485438343259
79,0.28716068566310365,0.36867435573909363,0.43515269120443251,0.43515269120443251,319.65157041730566,0.42933031693620477,319.76176621361014
79.100000000000009,0.28705666015311021,0.36850369989602472,0.43501342759272582,0.43501342759272582,319.65848108547914,0.42918072312001498,319.76866716149209
79.200000000000003,0.28695285228439293,0.3683331837200422,0.4348740984415958,0.4348740984415958,319.66538102679272,0.42903107318450728,319.77555724459876
79.300000000000011,0.28684926160137497,0.36816280737693219,0.43473470417966048,0.43473470417966048,319.67227025840037,0.42888136760798046,319.78243648042184
79.400000000000006,0.28674588764942083,0.36799257103129374,0.43459524523494353,0.43459524523494353,319.67914879742568,0.4287316068679623,319.78930488642322
79.5,0.28664272997483442,0.36782247484653002,0.43445572203487182,0.43445572203487182,319.68601666096259,0.42858179144120589,319.79616248003572
79.600000000000009,0.28653978812485642,0.36765251898486573,0.43431613500627209,0.43431613500627209,319.69287386607408,0.42843192180368733,319.80300927866244
79.700000000000003,0.28643706164766236,0.36748270360734625,0.43417648457536939,0.43417648457536939,319.69972042979293,0.42828199843060233,319.8098452996764
79.800000000000011,0.28633455009235986,0.36731302887384787,0.43403677116778389,0.43403677116778389,319.70655636912102,0.42813202179636373,319.81667056042045
79.900000000000006,0.28623225300898658,0.3671434949430859,0.43389699520852809,0.43389699520852809,319.71338170102911,0.427981992374598,319.82348507820711
80,0.28613016994850782,0.36697410197262231,0.43375715712200491,0.43375715712200491,319.72019644245643,0.42783191063814313,319.83028887031861
80.100000000000009,0.28602830046281402,0.36680485011886244,0.43361725733200451,0.43361725733200451,319.72700061031128,0.42768177705904492,319.83708195400578
80.200000000000003,0.28592664410471885,0.36663573953707951,0.43347729626170201,0.43347729626170201,319.73379422146968,0.42753159210855446,319.84386434648906
80.300000000000011,0.28582520042795651,0.36646677038140157,0.43333727433365482,0.43333727433365482,319.74057729277627,0.42738135625712537,319.8506360649572
80.400000000000006,0.28572396898717944,0.36629794280483197,0.43319719196980039,0.43319719196980039,319.74734984104316,0.4272310699744104,319.85739712656778
80.5,0.2856229493379564,0.3661292569592543,0.43305704959145264,0.43305704959145264,319.7541118830502,0.42708073372925892,319.86414754844668
80.600000000000009,0.28552214103676937,0.36596071299543159,0.43291684761930072,0.43291684761930072,319.76086343554482,0.42693034798971391,319.87088734768753
80.700000000000003,0.28542154364101208,0.36579231106302329,0.43277658647340544,0.43277658647340544,319.76760451524143,0.42677991322300896,319.87761654135238
80.800000000000011,0.28532115670898711,0.3656240513105814,0.43263626657319698,0.43263626657319698,319.77433513882181,0.4266294298955654,319.88433514647051
80.900000000000006,0.28522097979990391,0.36545593388556658,0.43249588833747254,0.43249588833747254,319.78105532293415,0.42647889847298942,319.89104318003899
81,0.285121012473876,0.36528795893435018,0.43235545218439353,0.43235545218439353,319.78776508419338,0.4263283194200691,319.89774065902179
81.100000000000009,0.28502125429191921,0.36512012660222476,0.43221495853148273,0.43221495853148273,319.79446443918073,0.42617769320077142,319.90442760035029
81.200000000000003,0.28492170481594908,0.36495243703340097,0.43207440779562234,0.43207440779562234,319.80115340444365,0.42602702027823969,319.91110402092221
81.300000000000011,0.28482236360877855,0.36478489037102751,0.43193380039305096,0.43193380039305096,319.80783199649551,0.42587630111479002,319.91776993760232
81.400000000000006,0.2847232302341155,0.3646174867571883,0.43179313673936093,0.43179313673936093,319.81450023181537,0.42572553617190911,319.92442536722126
81.5,0.28462430425656088,0.36445022633291629,0.43165241724949616,0.43165241724949616,319.82115812684765,0.4255747259102507,319.93107032657622
81.600000000000009,0.28452558524160565,0.36428310923819335,0.43151164233774925,0.43151164233774925,319.82780569800218,0.42542387078963328,319.9377048324302
81.700000000000003,0.28442707275562917,0.36411613561196315,0.43137081241775882,0.43137081241775882,319.83444296165385,0.42527297126903635,319.94432890151182
81.800000000000011,0.2843287663658966,0.36394930559212951,0.43122992790250719,0.43122992790250719,319.84106993414247,0.42512202780659858,319.95094255051509
81.900000000000006,0.28423066564055643,0.36378261931557798,0.43108898920431776,0.43108898920431776,319.84768663177215,0.42497104085961401,319.95754579609951
82,0.28413277014863836,0.36361607691816483,0.43094799673485212,0.43094799673485212,319.85429307081188,0.42482001088452914,319.9641386548895
82.100000000000009,0.28403507946005091,0.36344967853473753,0.43080695090510801,0.43080695090510801,319.86088926749449,0.42466893833694086,319.97072114347446
82.200000000000003,0.28393759314557881,0.36328342429913879,0.4306658521254163,0.4306658521254163,319.86747523801677,0.42451782367159263,319.97729327840813
82.300000000000011,0.28384031077688138,0.36311731434420225,0.43052470080543837,0.43052470080543837,319.87405099853964,0.42436666734237199,319.98385507620878
82.400000000000006,0.28374323192648959,0.36295134880177804,0.43038349735416387,0.43038349735416387,319.88061656518721,0.42421546980230745,319.99040655335887
82.5,0.28364635616780393,0.36278552780272244,0.43024224217990803,0.43024224217990803,319.88717195404712,0.42406423150356609,319.99694772630488
82.600000000000009,0.28354968311687834,0.36261985107811778,0.43010093583397846,0.43010093583397846,319.89371720959969,0.42391295307054316,320.00347864016589
82.700000000000003,0.28345321246623872,0.36245431763547065,0.42995957912695487,0.42995957912695487,319.90025242772833,0.42376163543995693,320.00999939196976
82.800000000000011,0.28335694365094666,0.36228892894694353,0.42981817198055655,0.42981817198055655,319.90677752852378,0.42361027847757621,320.01650990122607
82.900000000000006,0.28326087624868929,0.36212368513134657,0.42967671480323538,0.42967671480323538,319.91329252849079,0.42345888263553721,320.02301018480665
83,0.28316500983803228,0.3619585863063286,0.42953520800282607,0.42953520800282607,319.91979744411032,0.42330744836518519,320.02950025955982
83.100000000000009,0.28306934399841738,0.3617936325883841,0.42939365198654483,0.42939365198654483,319.92629229183945,0.42315597611707156,320.03598014231108
83.200000000000003,0.28297387831016096,0.36162882409285169,0.42925204716098747,0.42925204716098747,319.93277708811144,0.42300446634095284,320.04244984986281
83.300000000000011,0.282878612354451,0.36146416093392586,0.42911039393212752,0.42911039393212752,319.93925184933551,0.42285291948578768,320.04890939899389
83.400000000000006,0.28278354571334574,0.36129964322465469,0.42896869270531418,0.42896869270531418,319.94571659189677,0.42270133599973558,320.05535880646016
83.5,0.28268867796977121,0.36113527107694821,0.42882694388527087,0.42882694388527087,319.9521713321563,0.42254971633015465,320.06179808899395
83.600000000000009,0.28259400870751938,0.36097104460158619,0.42868514787609324,0.42868514787609324,319.95861608645089,0.42239806092359944,320.0682272633041
83.700000000000003,0.28249953751124574,0.36080696390821099,0.42854330508124738,0.42854330508124738,319.96505087109324,0.4222463702258194,320.07464634607607
83.800000000000011,0.28240526396646748,0.3606430291053408,0.42840141590356789,0.42840141590356789,319.97147570237183,0.42209464468175617,320.08105535397169
83.900000000000006,0.2823111876595612,0.36047924030037887,0.4282594807452561,0.4282594807452561,319.97789059655031,0.4219428847355422,320.08745430362922
84,0.28221730817776081,0.36031559759960496,0.42811750000787857,0.42811750000787857,319.98429556986827,0.42179109083049865,320.093843211663
84.100000000000009,0.28212362510915556,0.36015210110818574,0.42797547409236458,0.42797547409236458,319.99069063854085,0.42163926340913299,320.10022209466376
84.200000000000003,0.28203013804268773,0.35998875093018451,0.42783340339900483,0.42783340339900483,319.99707581875833,0.42148740291313735,320.10659096919846
84.300000000000011,0.28193684656815099,0.35982554716855825,0.42769128832744979,0.42769128832744979,320.00345112668651,0.42133550978338669,320.11294985180996
84.400000000000006,0.28184375027618752,0.35966248992516703,0.42754912927670702,0.42754912927670702,320.00981657846637,0.42118358445993609,320.11929875901706
84.5,0.28175084875828671,0.3594995793007687,0.42740692664514035,0.42740692664514035,320.01617219021438,0.42103162738201949,320.12563770731487
84.600000000000009,0.28165814160678243,0.35933681539504159,0.42726468083046737,0.42726468083046737,320.02251797802182,0.42087963898804742,320.13196671317417
84.700000000000003,0.28156562841485133,0.35917419830656755,0.42712239222975812,0.42712239222975812,320.02885395795533,0.42072761971560485,320.13828579304146
84.800000000000011,0.28147330877651056,0.3590117281328532,0.42698006123943266,0.42698006123943266,320.03518014605652,0.42057557000144935,320.14459496333927
84.900000000000006,0.28138118228661557,0.35884940497032769,0.4268376882552597,0.4268376882552597,320.04149655834181,0.42042349028150899,320.15089424046562
85,0.28128924854085846,0.3586872289143424,0.42669527367235482,0.42669527367235482,320.04780321080273,0.42027138099088052,320.15718364079396
85.100000000000009,0.28119750713576513,0.35852520005918381,0.42655281788517807,0.42655281788517807,320.05410011940558,0.4201192425638271,320.16346318067377
85.200000000000003,0.28110595766869401,0.35836331849807762,0.42641032128753298,0.42641032128753298,320.06038730009124,0.41996707543377654,320.16973287642963
85.300000000000011,0.2810145997378331,0.35820158432318105,0.42626778427256395,0.42626778427256395,320.06666476877558,0.41981488003331918,320.17599274436179
85.400000000000006,0.28092343294219868,0.3580399976256044,0.42612520723275532,0.42612520723275532,320.07293254134891,0.41966265679420584,320.18224280074543
85.5,0.28083245688163261,0.35787855849540423,0.42598259055992832,0.42598259055992832,320.07919063367609,0.41951040614734586,320.18848306183162
85.600000000000009,0.2807416711568006,0.35771726702158824,0.42583993464524039,0.42583993464524039,320.08543906159667,0.41935812852280518,320.19471354384598
85.700000000000003,0.28065107536918982,0.35755612329212477,0.42569723987918279,0.42569723987918279,320.09167784092443,0.41920582434980436,320.20093426298996
85.800000000000011,0.28056066912110705,0.35739512739394336,0.4255545066515789,0.4255545066515789,320.09790698744763,0.41905349405671627,320.2071452354395
85.900000000000006,0.28047045201567622,0.35723427941294034,0.42541173535158233,0.42541173535158233,320.10412651692889,0.41890113807106438,320.21334647734591
86,0.28038042365683674,0.3570735794339871,0.42526892636767522,0.42526892636767522,320.11033644510468,0.41874875681952084,320.21953800483533
86.100000000000009,0.28029058364934128,0.35691302754092219,0.42512608008766617,0.42512608008766617,320.1165367876863,0.41859635072790402,320.22571983400866
86.200000000000003,0.28020093159875326,0.35675262381656997,0.42498319689868902,0.42498319689868902,320.12272756035856,0.41844392022117705,320.23189198094178
86.300000000000011,0.28011146711144536,0.35659236834273761,0.42484027718720008,0.42484027718720008,320.12890877878067,0.41829146572344555,320.23805446168529
86.400000000000006,0.28002218979459698,0.35643226120022337,0.4246973213389772,0.4246973213389772,320.13508045858555,0.41813898765795554,320.24420729226443
86.5,0.27993309925619236,0.35627230246881286,0.42455432973911722,0.42455432973911722,320.14124261538029,0.41798648644709152,320.25035048867909
86.600000000000009,0.27984419510501823,0.35611249222729346,0.42441130277203504,0.42441130277203504,320.14739526474568,0.41783396251237465,320.25648406690362
86.700000000000003,0.27975547695066205,0.35595283055345261,0.42426824082146058,0.42426824082146058,320.15353842223624,0.41768141627446037,320.26260804288682
86.800000000000011,0.27966694440350959,0.3557933175240886,0.42412514427043813,0.42412514427043813,320.1596721033801,0.41752884815313696,320.26872243255201
86.900000000000006,0.27957859707474303,0.35563395321500046,0.42398201350132392,0.42398201350132392,320.16579632367956,0.4173762585673228,320.27482725179692
87,0.27949043457633871,0.35547473770101307,0.42383884889578421,0.42383884889578421,320.17191109860971,0.41722364793506506,320.28092251649326
87.100000000000009,0.27940245652106527,0.35531567105595985,0.42369565083479394,0.42369565083479394,320.17801644361987,0.41707101667353713,320.28700824248722
87.200000000000003,0.27931466262216365,0.35515675338752634,0.4235524199476367,0.4235524199476367,320.18411237827797,0.41691836551377986,320.29308444589753
87.300000000000011,0.2792270524373372,0.35499798474762712,0.4234091564724064,0.4234091564724064,320.19019891562448,0.41676569469236546,320.29915114234882
