"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.61979999999999991,-2.3906273825525131,-3.2925013978206517,-2.3906273825525131,-3.2925013978206534
0.62039999999999995,-2.3925993267905739,-3.2806428441265885,-2.3925993267905739,-3.2806428441265902
0.621,-2.3945641533046254,-3.2687754034593817,-2.3945641533046254,-3.2687754034593834
0.62159999999999993,-2.3965218568108426,-3.2568992227976827,-2.3965218568108426,-3.2568992227976845
0.62219999999999998,-2.398472432112714,-3.2450144479929106,-2.398472432112714,-3.2450144479929124
0.62279999999999991,-2.4004158741002741,-3.2331212237768119,-2.4004158741002741,-3.2331212237768137
0.62339999999999995,-2.4023521777493331,-3.2212196937689828,-2.4023521777493331,-3.221219693768985
0.624,-2.4042813381207089,-3.2093100004844319,-2.4042813381207089,-3.2093100004844337
0.62459999999999993,-2.4062033503594575,-3.1973922853411092,-2.4062033503594575,-3.197392285341111
0.62519999999999998,-2.4081182096941025,-3.185466688667451,-2.4081182096941025,-3.1854666886674528
0.62579999999999991,-2.4100259114358678,-3.1735333497099307,-2.4100259114358678,-3.1735333497099325
0.62639999999999996,-2.4119264509779086,-3.1615924066405885,-2.4119264509779086,-3.1615924066405903
0.62699999999999989,-2.4138198237945399,-3.1496439965645879,-2.4138198237945399,-3.1496439965645897
0.62759999999999994,-2.4157060254404699,-3.1376882555277454,-2.4157060254404699,-3.1376882555277472
0.62819999999999998,-2.4175850515500286,-3.1257253185240841,-2.4175850515500286,-3.1257253185240863
0.62879999999999991,-2.4194568978364011,-3.1137553195033734,-2.4194568978364011,-3.1137553195033751
0.62939999999999996,-2.4213215600908549,-3.1017783913786632,-2.4213215600908549,-3.1017783913786654
0.62999999999999989,-2.4231790341819734,-3.0897946660338418,-2.4231790341819734,-3.0897946660338436
0.63059999999999994,-2.4250293164559968,-3.0778042751320047,-2.4250293164559968,-3.0778042751320065
0.63119999999999998,-2.4268724028755244,-3.0658073484049151,-2.4268724028755244,-3.0658073484049169
0.63179999999999992,-2.4287082893526453,-3.0538040143271874,-2.4287082893526453,-3.0538040143271892
0.63239999999999996,-2.4305369720758847,-3.0417944007781239,-2.4305369720758847,-3.0417944007781257
0.6329999999999999,-2.4323584473084221,-3.0297786346479598,-2.4323584473084221,-3.0297786346479616
0.63359999999999994,-2.434172711387371,-3.0177568418454617,-2.434172711387371,-3.0177568418454634
0.63419999999999999,-2.4359797607230353,-3.0057291473055505,-2.4359797607230353,-3.0057291473055523
0.63479999999999992,-2.4377795917981797,-2.9936956749969084,-2.4377795917981797,-2.9936956749969101
0.63539999999999996,-2.43957220116729,-2.9816565479295853,-2.43957220116729,-2.9816565479295871
0.6359999999999999,-2.4413575854558429,-2.9696118881626234,-2.4413575854558429,-2.9696118881626252
0.63659999999999994,-2.4431357413595696,-2.9575618168116518,-2.4431357413595696,-2.9575618168116535
0.63719999999999999,-2.4449066656437211,-2.9455064540565159,-2.4449066656437211,-2.9455064540565172
0.63779999999999992,-2.446670355142333,-2.9334459191488782,-2.446670355142333,-2.93344591914888
0.63839999999999997,-2.4484268067574937,-2.9213803304198276,-2.4484268067574937,-2.9213803304198294
0.6389999999999999,-2.4501760174586029,-2.9093098052875055,-2.4501760174586029,-2.9093098052875073
0.63959999999999995,-2.4519179842816481,-2.8972344602646967,-2.4519179842816481,-2.8972344602646984
0.64019999999999999,-2.4536527043284577,-2.8851544109664595,-2.4536527043284577,-2.8851544109664613
0.64079999999999993,-2.4553801747659749,-2.8730697721177316,-2.4553801747659749,-2.8730697721177334
0.64139999999999997,-2.4571003928255211,-2.860980657560932,-2.4571003928255211,-2.8609806575609338
0.6419999999999999,-2.458813355802056,-2.8488871802635907,-2.458813355802056,-2.8488871802635924
0.64259999999999995,-2.4605190610534522,-2.8367894523259407,-2.4605190610534522,-2.8367894523259425
0.64319999999999999,-2.4622175059997535,-2.8246875849885478,-2.4622175059997535,-2.8246875849885495
0.64379999999999993,-2.4639086881224421,-2.8125816886399133,-2.4639086881224421,-2.8125816886399151
0.64439999999999997,-2.4655926081891901,-2.8004718703417928,-2.4655926081891906,-2.8004718703417941
0.64499999999999991,-2.4672692618692573,-2.7883582402889253,-2.4672692618692578,-2.7883582402889266
0.64559999999999995,-2.4689386463588554,-2.77624090671728,-2.4689386463588558,-2.7762409067172817
0.6462,-2.4706007594581352,-2.7641199766214521,-2.4706007594581356,-2.7641199766214539
0.64679999999999993,-2.4722555990293547,-2.7519955561786937,-2.4722555990293551,-2.7519955561786955
0.64739999999999998,-2.4739031629962458,-2.739867750756432,-2.4739031629962462,-2.7398677507564337
0.64799999999999991,-2.4755434493433839,-2.7277366649198247,-2.4755434493433843,-2.7277366649198265
0.64859999999999995,-2.4771764561155591,-2.7156024024392673,-2.4771764561155596,-2.7156024024392691
0.64919999999999989,-2.4788021814171475,-2.7034650662979449,-2.4788021814171479,-2.7034650662979467
0.64979999999999993,-2.4804206234114772,-2.6913247586993441,-2.4804206234114776,-2.6913247586993458
0.65039999999999998,-2.4820317803201997,-2.6791815810748041,-2.4820317803202001,-2.6791815810748059
0.65099999999999991,-2.4836356504226575,-2.6670356340910359,-2.483635650422658,-2.6670356340910377
0.65159999999999996,-2.4852322320552611,-2.6548870176576518,-2.4852322320552616,-2.654887017657654
0.65219999999999989,-2.4868215236108471,-2.6427358309347069,-2.4868215236108475,-2.6427358309347091
0.65279999999999994,-2.4884035235380586,-2.6305821723402185,-2.4884035235380586,-2.6305821723402203
0.65339999999999998,-2.4899782303407081,-2.6184261395577106,-2.4899782303407085,-2.6184261395577124
0.65399999999999991,-2.4915456425771496,-2.6062678295437363,-2.4915456425771501,-2.606267829543738
0.65459999999999996,-2.4931057588596497,-2.5941073385354083,-2.4931057588596501,-2.5941073385354101
0.65519999999999989,-2.4946585778537536,-2.5819447620579372,-2.494658577853754,-2.581944762057939
0.65579999999999994,-2.4962040982776581,-2.5697801949321537,-2.4962040982776585,-2.569780194932155
0.65639999999999998,-2.4977423189015791,-2.557613731282053,-2.4977423189015795,-2.5576137312820548
0.65699999999999992,-2.499273238547123,-2.5454454645423152,-2.4992732385471235,-2.545445464542317
0.65759999999999996,-2.5007968562787788,-2.5332754863623497,-2.5007968562787788,-2.5332754863623519
0.6581999999999999,-2.5023131751155319,-2.52110386529217,-2.5023131751155323,-2.5211038652921718
0.65879999999999994,-2.5038221905715807,-2.5089307126039229,-2.5038221905715812,-2.5089307126039246
0.65939999999999999,-2.5053239017449789,-2.496756118606998,-2.5053239017449789,-2.4967561186069998
0.65999999999999992,-2.5068183077859079,-2.4845801729367833,-2.5068183077859083,-2.4845801729367856
0.66059999999999997,-2.5083054078961342,-2.4724029645616938,-2.5083054078961347,-2.4724029645616961
0.6611999999999999,-2.5097852013284654,-2.4602245817902251,-2.5097852013284658,-2.4602245817902264
0.66179999999999994,-2.5112576873862027,-2.4480451122779758,-2.5112576873862031,-2.4480451122779776
0.66239999999999999,-2.5127228654226004,-2.4358646430347011,-2.5127228654226008,-2.4358646430347028
0.66299999999999992,-2.5141807348403185,-2.4236832604313476,-2.5141807348403189,-2.4236832604313494
0.66359999999999997,-2.5156312950908783,-2.4115010502070793,-2.5156312950908788,-2.4115010502070815
0.6641999999999999,-2.5170745456741188,-2.3993180974763382,-2.5170745456741193,-2.39931809747634
0.66479999999999995,-2.5185104861376542,-2.387134486735861,-2.5185104861376546,-2.3871344867358628
0.66539999999999999,-2.5199391160763218,-2.3749503018717344,-2.5199391160763223,-2.3749503018717366
0.66599999999999993,-2.5213604351316481,-2.3627656261664289,-2.5213604351316485,-2.3627656261664307
0.66659999999999997,-2.5227744429912948,-2.3505805423058286,-2.5227744429912953,-2.3505805423058308
0.6671999999999999,-2.5241811393885212,-2.3383951323862862,-2.5241811393885216,-2.3383951323862879
0.66779999999999995,-2.5255805241016347,-2.3262094779216431,-2.5255805241016351,-2.3262094779216449
0.66839999999999999,-2.5269725969534496,-2.3140236598502848,-2.52697259695345,-2.314023659850287
0.66899999999999993,-2.5283573578107394,-2.3018377585421748,-2.5283573578107399,-2.3018377585421765
0.66959999999999997,-2.5297348065836966,-2.2896518538058799,-2.5297348065836971,-2.2896518538058821
0.67019999999999991,-2.5311049432253832,-2.2774660248956327,-2.5311049432253836,-2.2774660248956344
0.67079999999999995,-2.5324677677311906,-2.2652803505183488,-2.5324677677311911,-2.2652803505183505
0.67139999999999989,-2.5338232812998394,-2.253094898426153,-2.5338232812998398,-2.2530948984261547
0.67199999999999993,-2.5351714868680446,-2.2409097206246948,-2.5351714868680451,-2.2409097206246966
0.67259999999999998,-2.5365123814626451,-2.2287249219466951,-2.5365123814626456,-2.2287249219466969
0.67319999999999991,-2.5378459653260794,-2.2165405782343939,-2.5378459653260799,-2.2165405782343957
0.67379999999999995,-2.5391722387444076,-2.2043567647819007,-2.539172238744408,-2.2043567647819025
0.67439999999999989,-2.5404912020468489,-2.1921735563414959,-2.5404912020468493,-2.1921735563414977
0.67499999999999993,-2.5418028556053223,-2.1799910271298937,-2.5418028556053227,-2.1799910271298955
0.67559999999999998,-2.5431071998339867,-2.1678092508345537,-2.5431071998339871,-2.1678092508345554
0.67619999999999991,-2.5444042351887801,-2.155628300619949,-2.5444042351887806,-2.1556283006199508
0.67679999999999996,-2.5456939621669559,-2.1434482491338551,-2.5456939621669563,-2.1434482491338569
0.67739999999999989,-2.5469763813066266,-2.131269168513644,-2.5469763813066266,-2.1312691685136458
0.67799999999999994,-2.5482514931863021,-2.1190911303925586,-2.5482514931863025,-2.1190911303925599
0.67859999999999998,-2.5495192984244262,-2.1069142059060089,-2.5495192984244266,-2.1069142059060106
0.67919999999999991,-2.550779797678921,-2.0947384656978554,-2.5507797976789215,-2.0947384656978572
0.67979999999999996,-2.5520329916467213,-2.0825639799266864,-2.5520329916467217,-2.0825639799266882
0.68039999999999989,-2.5532788810633167,-2.0703908182721205,-2.5532788810633171,-2.0703908182721222
0.68099999999999994,-2.5545174667022912,-2.0582190499410729,-2.5545174667022916,-2.0582190499410751
0.68159999999999998,-2.5557487493748621,-2.0460487436740622,-2.5557487493748625,-2.0460487436740635
0.68219999999999992,-2.556972729929416,-2.0338799677514814,-2.5569727299294165,-2.0338799677514827
0.68279999999999996,-2.5581894092510571,-2.0217127899998841,-2.5581894092510575,-2.0217127899998859
0.6833999999999999,-2.5593987882611353,-2.0095472777982852,-2.5593987882611358,-2.0095472777982866
0.68399999999999994,-2.5606008679167962,-1.9973834980844245,-2.5606008679167966,-1.9973834980844261
0.68459999999999999,-2.5617956492105103,-1.985221517361075,-2.5617956492105107,-1.9852215173610765
0.68519999999999992,-2.5629831351137002,-1.9730613808889845,-2.5629831351137007,-1.9730613808889859
0.68579999999999997,-2.5641633276648661,-1.9609031438627107,-2.5641633276648665,-1.960903143862712
0.6863999999999999,-2.565336225895301,-1.9487468936193928,-2.5653362258953014,-1.9487468936193943
0.68699999999999994,-2.5665018310103811,-1.9365926941690852,-2.5665018310103815,-1.9365926941690865
0.68759999999999999,-2.5676601442521667,-1.9244406090791337,-2.5676601442521672,-1.9244406090791351
0.68819999999999992,-2.5688111668990192,-1.9122907014796409,-2.5688111668990197,-1.9122907014796424
0.68879999999999997,-2.5699549002652162,-1.9001430340689285,-2.5699549002652167,-1.90014303406893
0.6893999999999999,-2.5710913457005691,-1.8879976691190254,-2.5710913457005695,-1.8879976691190268
0.68999999999999995,-2.5722205045900357,-1.8758546684811197,-2.5722205045900361,-1.875854668481121
0.69059999999999999,-2.5733423783533387,-1.8637140935910455,-2.5733423783533391,-1.8637140935910468
0.69119999999999993,-2.5744569684445766,-1.8515760054747463,-2.5744569684445771,-1.8515760054747477
0.69179999999999997,-2.5755642763518463,-1.8394404647537415,-2.5755642763518467,-1.8394404647537428
0.6923999999999999,-2.5766643035968522,-1.8273075316506096,-2.5766643035968526,-1.8273075316506109
0.69299999999999995,-2.577757051734523,-1.8151772659944427,-2.5777570517345234,-1.8151772659944438
0.69359999999999999,-2.5788425223526321,-1.8030497272263335,-2.5788425223526326,-1.8030497272263351
0.69419999999999993,-2.5799207170714058,-1.7909249744048386,-2.5799207170714062,-1.7909249744048399
0.69479999999999997,-2.5809916375431436,-1.7788030662114429,-2.5809916375431441,-1.7788030662114442
0.69539999999999991,-2.5820552854518359,-1.7666840609560466,-2.5820552854518364,-1.7666840609560479
0.69599999999999995,-2.5831116625127715,-1.7545680165824158,-2.5831116625127719,-1.7545680165824171
0.69659999999999989,-2.5841607704721601,-1.7424549906736753,-2.5841607704721605,-1.7424549906736766
0.69719999999999993,-2.5852026111067459,-1.7303450404577567,-2.5852026111067463,-1.7303450404577581
0.69779999999999998,-2.5862371862234217,-1.7182382228128894,-2.5862371862234221,-1.7182382228128907
0.69839999999999991,-2.5872644976588481,-1.7061345942730621,-2.5872644976588486,-1.7061345942730635
0.69899999999999995,-2.5882845497959792,-1.6940341858040004,-2.5882845497959797,-1.6940341858040018
0.69959999999999989,-2.589297343914537,-1.6819370594355127,-2.5892973439145375,-1.6819370594355143
0.70019999999999993,-2.5903028808017736,-1.6698432820929088,-2.5903028808017741,-1.6698432820929101
0.70079999999999998,-2.5913011624770976,-1.657752908310971,-2.5913011624770981,-1.6577529083109723
0.70139999999999991,-2.5922921909909866,-1.6456659922752626,-2.5922921909909871,-1.6456659922752639
0.70199999999999996,-2.5932759684246696,-1.6335825878269223,-2.59327596842467,-1.6335825878269237
0.70259999999999989,-2.5942524968898089,-1.6215027484674838,-2.5942524968898093,-1.6215027484674851
0.70319999999999994,-2.5952217785281828,-1.6094265273636537,-2.5952217785281833,-1.6094265273636552
0.70379999999999998,-2.5961838155113672,-1.5973539773521317,-2.5961838155113677,-1.597353977352133
0.70439999999999992,-2.5971386100404179,-1.5852851509444019,-2.5971386100404183,-1.5852851509444035
0.70499999999999996,-2.5980861643455553,-1.5732201003315298,-2.5980861643455557,-1.5732201003315314
0.70559999999999989,-2.5990264806858434,-1.5611588773889764,-2.5990264806858439,-1.5611588773889777
0.70619999999999994,-2.5999595613488746,-1.5491015336813807,-2.5999595613488751,-1.549101533681382
0.70679999999999998,-2.600885408650452,-1.5370481204673785,-2.6008854086504525,-1.5370481204673798
0.70739999999999992,-2.601804024934268,-1.524998688704394,-2.6018040249342684,-1.5249986887043954
0.70799999999999996,-2.602715412571595,-1.5129532890534356,-2.6027154125715954,-1.512953289053437
0.7085999999999999,-2.6036195739609593,-1.5009119718839106,-2.6036195739609598,-1.5009119718839119
0.70919999999999994,-2.6045165115278262,-1.4888747872784094,-2.6045165115278266,-1.4888747872784107
0.70979999999999999,-2.6054062277242847,-1.4768417850375213,-2.6054062277242851,-1.4768417850375226
0.71039999999999992,-2.606288725028727,-1.464813014684629,-2.6062887250287274,-1.4648130146846303
0.71099999999999997,-2.6071640059455348,-1.4527885254707014,-2.6071640059455352,-1.4527885254707027
0.7115999999999999,-2.6080320730047548,-1.4407683663791122,-2.6080320730047553,-1.4407683663791135
0.71219999999999994,-2.6088929287617888,-1.4287525861304204,-2.6088929287617892,-1.4287525861304218
0.71279999999999999,-2.6097465789329499,-1.4167412045863745,-2.6097465789329504,-1.4167412045863756
0.71339999999999992,-2.6105930241206461,-1.4047342882223735,-2.6105930241206465,-1.4047342882223748
0.71399999999999997,-2.6114322665488823,-1.3927318886981304,-2.6114322665488827,-1.3927318886981315
0.7145999999999999,-2.6122643089349995,-1.3807340531499255,-2.6122643089349999,-1.3807340531499268
0.71519999999999995,-2.6130891540231302,-1.3687408284476232,-2.6130891540231307,-1.3687408284476248
0.71579999999999999,-2.6139068045839413,-1.3567522611989224,-2.6139068045839418,-1.3567522611989238
0.71639999999999993,-2.6147172634143785,-1.3447683977535778,-2.6147172634143789,-1.3447683977535794
0.71699999999999997,-2.6155205333374134,-1.3327892842076252,-2.6155205333374139,-1.3327892842076265
0.7175999999999999,-2.616316617201786,-1.3208149664076299,-2.6163166172017864,-1.320814966407631
0.71819999999999995,-2.6171055178817522,-1.3088454899548969,-2.6171055178817526,-1.308845489954898
0.71879999999999988,-2.617887238276825,-1.2968809002097224,-2.6178872382768255,-1.2968809002097235
0.71939999999999993,-2.6186617813115238,-1.2849212422956056,-2.6186617813115243,-1.2849212422956067
0.71999999999999997,-2.6194291499351161,-1.2729665611034955,-2.6194291499351166,-1.2729665611034966
0.72059999999999991,-2.6201893471213613,-1.261016901296016,-2.6201893471213618,-1.2610169012960171
0.72119999999999995,-2.62094237586826,-1.2490723073116885,-2.6209423758682604,-1.2490723073116896
0.72179999999999989,-2.621688239197796,-1.2371328233691812,-2.6216882391977965,-1.2371328233691823
0.72239999999999993,-2.6224269401556799,-1.2251984934715194,-2.6224269401556803,-1.2251984934715208
0.72299999999999998,-2.6231584818110956,-1.2132693614103345,-2.623158481811096,-1.2132693614103358
0.72359999999999991,-2.6238828672564471,-1.201345470770087,-2.6238828672564476,-1.2013454707700881
0.72419999999999995,-2.6246000996070995,-1.1894268649322914,-2.6246000996070999,-1.1894268649322925
0.72479999999999989,-2.6253101820011264,-1.1775135870797624,-2.6253101820011269,-1.1775135870797635
0.72539999999999993,-2.6260131175990531,-1.1656056802008283,-2.6260131175990535,-1.1656056802008294
0.72599999999999998,-2.6267089097774976,-1.1537031852018731,-2.6267089097774985,-1.1537031852018742
0.72659999999999991,-2.6273975647265915,-1.1418061155674373,-2.6273975647265924,-1.1418061155674382
0.72719999999999996,-2.6280790831068654,-1.1299145387610932,-2.6280790831068663,-1.1299145387610943
0.72779999999999989,-2.6287534682215399,-1.1180284964947402,-2.6287534682215408,-1.1180284964947413
0.72839999999999994,-2.6294207233976996,-1.1061480302807032,-2.6294207233977005,-1.1061480302807041
0.72899999999999998,-2.630080851986099,-1.0942731814354252,-2.6300808519860999,-1.0942731814354263
0.72959999999999992,-2.6307338573609611,-1.082403991083144,-2.630733857360962,-1.0824039910831451
0.73019999999999996,-2.6313797429197807,-1.070540500159564,-2.6313797429197816,-1.0705405001595649
0.73079999999999989,-2.6320185120831234,-1.0586827494155535,-2.6320185120831243,-1.0586827494155546
0.73139999999999994,-2.6326501682944303,-1.0468307794208056,-2.6326501682944312,-1.0468307794208067
0.73199999999999998,-2.633274715019815,-1.0349846305675359,-2.6332747150198159,-1.0349846305675368
0.73259999999999992,-2.6338921557478669,-1.0231443430741536,-2.6338921557478678,-1.0231443430741549
0.73319999999999996,-2.6345024939894559,-1.0113099569889392,-2.6345024939894568,-1.0113099569889403
0.7337999999999999,-2.635105733277527,-0.99948151219373615,-2.6351057332775278,-0.99948151219373704
0.73439999999999994,-2.6357018771669058,-0.98765904840761565,-2.6357018771669067,-0.98765904840761654
0.73499999999999999,-2.6362909292341006,-0.97584260519057242,-2.6362909292341015,-0.97584260519057331
0.73559999999999992,-2.636872893077101,-0.96403222194719762,-2.6368728930771019,-0.96403222194719862
0.73619999999999997,-2.6374477723151801,-0.95222793793035365,-2.637447772315181,-0.95222793793035465
0.7367999999999999,-2.6380155705886978,-0.94042979224486889,-2.6380155705886987,-0.94042979224486978
0.73739999999999994,-2.6385762915588975,-0.92863782385120019,-2.6385762915588984,-0.92863782385120119
0.73799999999999999,-2.6391299389077125,-0.91685207156913051,-2.6391299389077134,-0.9168520715691314
0.73859999999999992,-2.6396765163375648,-0.90507257408144004,-2.6396765163375657,-0.90507257408144104
0.73919999999999997,-2.6402160275711668,-0.8932993699375823,-2.6402160275711677,-0.89329936993758308
0.7397999999999999,-2.6407484770494638,-0.88153248980090293,-2.6407484770494647,-0.88153248980090382
0.74039999999999995,-2.6412738700693215,-0.8697719549204066,-2.6412738700693219,-0.86977195492040749
0.74099999999999988,-2.6417922087047314,-0.85801782244824554,-2.6417922087047323,-0.85801782244824643
0.74159999999999993,-2.6423034968045331,-0.84627012991573103,-2.642303496804534,-0.84627012991573192
0.74219999999999997,-2.6428077382391284,-0.83452891471408619,-2.6428077382391293,-0.83452891471408719
0.7427999999999999,-2.6433049369003321,-0.82279421409759268,-2.643304936900333,-0.82279421409759357
0.74339999999999995,-2.6437950967012176,-0.81106606518673885,-2.6437950967012185,-0.81106606518673974
0.74399999999999988,-2.6442782215759673,-0.79934450497138898,-2.6442782215759681,-0.79934450497138987
0.74459999999999993,-2.6447543154797213,-0.78762957031392089,-2.6447543154797222,-0.78762957031392178
0.74519999999999997,-2.645223382388425,-0.77592129795239462,-2.6452233823884259,-0.77592129795239539
0.74579999999999991,-2.6456854262986802,-0.76421972450370013,-2.6456854262986811,-0.76421972450370101
0.74639999999999995,-2.6461404512275903,-0.75252488646670634,-2.6461404512275912,-0.75252488646670723
0.74699999999999989,-2.6465884612126112,-0.74083682022542974,-2.646588461212612,-0.74083682022543051
0.74759999999999993,-2.6470294603114004,-0.72915556205217058,-2.6470294603114013,-0.72915556205217147
0.74819999999999998,-2.6474634526016616,-0.71748114811068364,-2.6474634526016625,-0.71748114811068442
0.74879999999999991,-2.6478904421810001,-0.70581361445932578,-2.647890442181001,-0.70581361445932655
0.74939999999999996,-2.6483104331667673,-0.69415299705420297,-2.6483104331667682,-0.69415299705420386
0.74999999999999989,-2.6487234296959064,-0.68249933175234079,-2.6487234296959072,-0.68249933175234156
0.75059999999999993,-2.6491294359248085,-0.67085265431482033,-2.6491294359248094,-0.67085265431482111
0.75119999999999998,-2.6495284560291545,-0.65921300040994857,-2.6495284560291554,-0.65921300040994935
0.75179999999999991,-2.649920494203768,-0.64758040561640562,-2.6499204942037689,-0.6475804056164064
0.75239999999999996,-2.6503055546624616,-0.63595490542639299,-2.6503055546624625,-0.63595490542639377
0.75299999999999989,-2.6506836416378863,-0.62433653524880217,-2.6506836416378872,-0.62433653524880295
0.75359999999999994,-2.651054760412054,-0.61272531822818932,-2.6510547604120549,-0.6127253182281901
0.75419999999999998,-2.6514189156876653,-0.60112128449955571,-2.6514189156876662,-0.60112128449955649
0.75479999999999992,-2.6517761107279814,-0.5895244813578604,-2.6517761107279822,-0.58952448135786117
0.75539999999999996,-2.6521263498784768,-0.57793494344939844,-2.6521263498784777,-0.57793494344939922
0.75599999999999989,-2.6524696375045811,-0.56635270533080606,-2.652469637504582,-0.56635270533080684
0.75659999999999994,-2.6528059779915649,-0.55477780147173705,-2.6528059779915658,-0.55477780147173783
0.75719999999999998,-2.6531353757444234,-0.54321026625757263,-2.6531353757444243,-0.54321026625757329
0.75779999999999992,-2.6534578351877722,-0.53165013399210803,-2.6534578351877731,-0.53165013399210881
0.75839999999999996,-2.6537733607657259,-0.52009743890024163,-2.6537733607657268,-0.52009743890024229
0.7589999999999999,-2.6540819569417917,-0.50855221513068227,-2.6540819569417926,-0.50855221513068305
0.75959999999999994,-2.6543836281987563,-0.49701449675862763,-2.6543836281987572,-0.49701449675862824
0.76019999999999999,-2.6546783790385695,-0.48548431778847229,-2.6546783790385704,-0.48548431778847301
0.76079999999999992,-2.6549662139822376,-0.47396171215649596,-2.6549662139822385,-0.47396171215649663
0.76139999999999997,-2.6552471375697064,-0.46244671373355056,-2.6552471375697073,-0.46244671373355128
0.7619999999999999,-2.6555211543597497,-0.45093935632776994,-2.6555211543597506,-0.45093935632777066
0.76259999999999994,-2.6557882689298609,-0.43943967368724618,-2.6557882689298618,-0.4394396736872469
0.76319999999999988,-2.656048485876132,-0.42794769950274114,-2.6560484858761328,-0.42794769950274186
0.76379999999999992,-2.6563018098131512,-0.41646346741036322,-2.6563018098131521,-0.41646346741036394
0.76439999999999997,-2.6565482453738842,-0.40498701099427636,-2.6565482453738851,-0.40498701099427703
0.7649999999999999,-2.6567877972095615,-0.39351836378938776,-2.6567877972095624,-0.39351836378938843
0.76559999999999995,-2.6570204699895701,-0.38205755928403567,-2.657020469989571,-0.38205755928403629
0.76619999999999988,-2.6572462684013374,-0.37060463092269813,-2.6572462684013383,-0.3706046309226988
0.76679999999999993,-2.6574651971502203,-0.35915961210866992,-2.6574651971502212,-0.35915961210867059
0.76739999999999997,-2.6576772622484395,-0.34772252100215473,-2.6576772622484404,-0.34772252100215539
0.7679999999999999,-2.65788246807046,-0.33629339525409185,-2.6578824680704609,-0.33629339525409252
0.76859999999999995,-2.658080818834653,-0.32487227453105988,-2.6580808188346539,-0.32487227453106055
0.76919999999999988,-2.6582723193507078,-0.31345919170063702,-2.6582723193507087,-0.31345919170063768
0.76979999999999993,-2.6584569744472919,-0.3020541795836893,-2.6584569744472928,-0.30205417958368996
0.77039999999999997,-2.6586347889719719,-0.29065727095668642,-2.6586347889719724,-0.29065727095668709
0.77099999999999991,-2.6588057677911343,-0.27926849855399538,-2.6588057677911352,-0.27926849855399605
0.77159999999999995,-2.6589699157899074,-0.2678878950701743,-2.6589699157899083,-0.26788789507017491
0.77219999999999989,-2.6591272378720805,-0.25651549316228839,-2.6591272378720814,-0.256515493162289
0.77279999999999993,-2.6592777389600233,-0.24515132545219259,-2.6592777389600242,-0.24515132545219326
0.77339999999999998,-2.6594214239946137,-0.23379542452884761,-2.6594214239946146,-0.23379542452884824
0.77399999999999991,-2.6595582979351517,-0.22244782295061341,-2.6595582979351526,-0.22244782295061402
0.77459999999999996,-2.6596883657592825,-0.21110855324754343,-2.6596883657592834,-0.21110855324754407
0.77519999999999989,-2.659811632462918,-0.19977764792370015,-2.6598116324629189,-0.19977764792370076
0.77579999999999993,-2.659928103060158,-0.18845513945943804,-2.6599281030601589,-0.18845513945943862
0.77639999999999998,-2.660037782583212,-0.17714106031371915,-2.6600377825832129,-0.17714106031371979
0.77699999999999991,-2.6601406760823165,-0.16583544292640715,-2.6601406760823174,-0.16583544292640773
0.77759999999999996,-2.6602367886256597,-0.15453831972056126,-2.6602367886256606,-0.15453831972056181
0.77819999999999989,-2.6603261252993002,-0.14324972310475159,-2.6603261252993011,-0.14324972310475217
0.77879999999999994,-2.6604086912070901,-0.13196968547534269,-2.660408691207091,-0.13196968547534327
0.77939999999999998,-2.6604844914705943,-0.12069823921880861,-2.6604844914705952,-0.12069823921880919
0.77999999999999992,-2.6605535312290098,-0.10943541671402707,-2.6605535312290107,-0.10943541671402764
0.78059999999999996,-2.6606158156390927,-0.098181250334573589,-2.6606158156390936,-0.098181250334574144
0.78119999999999989,-2.6606713513724567,-0.086935753968237314,-2.6606713513724576,-0.086935753968237869
0.78179999999999994,-2.660720142629454,-0.075698972220592145,-2.6607201426294549,-0.0756989722205927
0.78239999999999998,-2.6607621944539597,-0.064470939500636162,-2.6607621944539606,-0.06447093950063669
0.78299999999999992,-2.6607975121020044,-0.053251687815387902,-2.6607975121020053,-0.053251687815388457
0.78359999999999996,-2.6608261008481922,-0.042041249160573356,-2.660826100848193,-0.042041249160573883
0.7841999999999999,-2.6608479659856541,-0.030839655522579959,-2.660847965985655,-0.030839655522580483
0.78479999999999994,-2.6608631128260023,-0.019646938880379498,-2.6608631128260032,-0.019646938880380022
0.78539999999999988,-2.6608715466992741,-0.0084631312074842872,-2.6608715466992749,-0.0084631312074847833
0.78599999999999992,-2.6608732729538827,0.002711735526129899,-2.6608732729538835,0.0027117355261293747
0.78659999999999997,-2.6608682969565729,0.013877629352069753,-2.6608682969565738,0.013877629352069255
0.7871999999999999,-2.6608566240923643,0.025034518301591351,-2.6608566240923652,0.025034518301590852
0.78779999999999994,-2.6608382597645091,0.036182370403666529,-2.6608382597645099,0.036182370403666043
0.78839999999999988,-2.6608132093944334,0.047321153683029082,-2.6608132093944343,0.047321153683028597
0.78899999999999992,-2.6607814784216939,0.058450836158251689,-2.6607814784216948,0.05845083615825121
0.78959999999999997,-2.6607430723039274,0.069571385839791999,-2.6607430723039283,0.069571385839791527
0.7901999999999999,-2.6606979965167974,0.080682770728059225,-2.6606979965167983,0.080682770728058739
0.79079999999999995,-2.660646256553949,0.091784958811480868,-2.6606462565539499,0.091784958811480397
0.79139999999999988,-2.6605878579269553,0.10287791806454874,-2.6605878579269562,0.10287791806454827
