"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","velocity[1]","velocity[2]","velocity[3]","kc[1]","kc[2]","kc[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_Nu.y"
0.045046000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.0184,28.0184,28.0184,0.034189973434162545,0.00048774843971209186,0.001959802135445359,0.71979269600000007,16.769012400000001,10.843120799999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2226.846953935586,486.09761382289054,17.841058740026821,28.0184
0.045248000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.0992,28.0992,28.0992,0.034387453176092202,0.00049056565266449199,0.0019711218640402393,0.72186844800000005,16.8173712,10.874390399999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2239.7091213375838,488.90529167953525,17.944107889290315,28.0992
0.045450000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.180000000000003,28.180000000000003,28.180000000000003,0.034585501593914908,0.00049339097825202086,0.001982474189683836,0.72394420000000015,16.865730000000003,10.905660000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2252.6083274984048,491.72105471340819,18.047453785786796,28.180000000000003
0.045651999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.2608,28.2608,28.2608,0.034784118687630636,0.00049622441647467872,0.0019938591123761476,0.72601995200000002,16.914088800000002,10.936929600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2265.5445724180477,494.54490292450976,18.151096429516254,28.2608
0.045853999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.3416,28.3416,28.3416,0.034983304457239434,0.00049906596733246514,0.0020052766321171723,0.72809570400000001,16.962447600000001,10.968199200000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2278.5178560965151,497.37683631283943,18.255035820478675,28.3416
0.046056,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.4224,28.4224,28.4224,0.035183058902741281,0.00050191563082538078,0.0020167267489069117,0.730171456,17.0108064,10.999468800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2291.5281785338066,500.21685487839784,18.359271958674068,28.4224
0.046258000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.5032,28.5032,28.5032,0.035383382024136177,0.00050477340695342552,0.0020282094627453642,0.73224720799999998,17.059165200000002,11.030738400000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2304.5755397299217,503.06495862118493,18.46380484410242,28.5032
0.046460000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.584,28.584,28.584,0.035584273821424116,0.0005076392957165985,0.0020397247736325336,0.73432295999999997,17.107524000000002,11.062008000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2317.6599396848596,505.92114754119979,18.568634476763766,28.584
0.046662000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.6648,28.6648,28.6648,0.035785734294605132,0.00051051329711490059,0.0020512726815684157,0.73639871200000007,17.155882800000001,11.0932776,0.71497391981315694,7.0103632414369255,996.99922480620171,2330.781378398623,508.78542163844332,18.673760856658067,28.6648
0.046864000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.7456,28.7456,28.7456,0.035987763443679169,0.00051339541114833157,0.0020628531865530125,0.73847446400000005,17.2042416,11.1245472,0.71497391981315694,7.0103632414369255,996.99922480620171,2343.9398558712082,511.65778091291531,18.779183983785344,28.7456
0.047066000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.826400000000003,28.826400000000003,28.826400000000003,0.036190361268646276,0.00051628563781689165,0.0020744662885863237,0.74055021600000015,17.252600400000002,11.155816800000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2357.1353721026189,514.53822536461598,18.884903858145595,28.826400000000003
0.047267999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.9072,28.9072,28.9072,0.036393527769506419,0.0005191839771205804,0.0020861119876683485,0.74262596800000003,17.300959200000001,11.1870864,0.71497391981315694,7.0103632414369255,996.99922480620171,2370.3679270928519,517.42675499354482,18.990920479738808,28.9072
0.047469999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,28.988,28.988,28.988,0.036597262946259597,0.00052209042905939794,0.0020977902837990892,0.74470172000000001,17.349318,11.218356,0.71497391981315694,7.0103632414369255,996.99922480620171,2383.6375208419072,520.32336979970205,19.097233848565004,28.988
0.047671999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.0688,29.0688,29.0688,0.036801566798905866,0.00052500499363334447,0.0021095011769785427,0.746777472,17.397676799999999,11.2496256,0.71497391981315694,7.0103632414369255,996.99922480620171,2396.9441533497893,523.22806978308779,19.203843964624159,29.0688
0.047874,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.1496,29.1496,29.1496,0.037006439327445149,0.00052792767084241989,0.0021212446672067104,0.74885322399999998,17.446035600000002,11.2808952,0.71497391981315694,7.0103632414369255,996.99922480620171,2410.2878246164928,526.14085494370192,19.310750827916284,29.1496
0.048076000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.230399999999999,29.230399999999999,29.230399999999999,0.037211880531877489,0.00053085846068662409,0.0021330207544835939,0.75092897599999997,17.494394400000001,11.3121648,0.71497391981315694,7.0103632414369255,996.99922480620171,2423.6685346420199,529.06172528154445,19.417954438441392,29.230399999999999
0.048278000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.311199999999999,29.311199999999999,29.311199999999999,0.037417890412202899,0.00053379736316595719,0.0021448294388091908,0.75300472800000007,17.5427532,11.3434344,0.71497391981315694,7.0103632414369255,996.99922480620171,2437.0862834263726,531.99068079661549,19.525454796199465,29.311199999999999
0.048480000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.391999999999999,29.391999999999999,29.391999999999999,0.037624468968421344,0.00053674437828041916,0.0021566707201835021,0.75508048000000005,17.591111999999999,11.374703999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2450.5410709695475,534.92772148891493,19.633251901190508,29.391999999999999
0.048682000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.472799999999999,29.472799999999999,29.472799999999999,0.037831616200532839,0.00053969950603001003,0.0021685445986065282,0.75715623200000004,17.639470800000002,11.405973599999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2464.0328972715461,537.87284735844275,19.741345753414524,29.472799999999999
0.048884000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.553600000000003,29.553600000000003,29.553600000000003,0.03803933210853741,0.00054266274641473001,0.0021804510740782686,0.75923198400000014,17.687829600000004,11.437243200000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2477.5617623323701,540.82605840519921,19.849736352871513,29.553600000000003
0.049085999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.634399999999999,29.634399999999999,29.634399999999999,0.038247616692434989,0.00054563409943457844,0.0021923901465987238,0.76130773600000001,17.7361884,11.468512800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2491.1276661520151,543.78735462918382,19.958423699561479,29.634399999999999
0.049287999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.715199999999999,29.715199999999999,29.715199999999999,0.038456469952225646,0.00054861356508955586,0.0022043618161678926,0.763383488,17.784547200000002,11.499782400000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2504.7306087304855,546.75673603039684,20.067407793484406,29.715199999999999
0.049489999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.795999999999999,29.795999999999999,29.795999999999999,0.038665891887909323,0.00055160114337966218,0.0022163660827857765,0.76545923999999999,17.832906000000001,11.531052000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2518.3705900677778,549.73420260883836,20.176688634640314,29.795999999999999
0.049692,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.876799999999999,29.876799999999999,29.876799999999999,0.038875882499486092,0.00055459683430489717,0.0022284029464523739,0.76753499199999997,17.8812648,11.562321600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2532.047610163896,552.71975436450816,20.28626622302918,29.876799999999999
0.049894000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,29.957599999999999,29.957599999999999,29.957599999999999,0.039086441786955903,0.00055760063786526115,0.0022404724071676861,0.76961074400000007,17.929623599999999,11.593591200000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2545.7616690188379,555.71339129740636,20.396140558651027,29.957599999999999
0.050096000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.038399999999999,30.038399999999999,30.038399999999999,0.039297569750318728,0.00056061255406075425,0.0022525744649317119,0.77168649600000006,17.977982400000002,11.6248608,0.71497391981315694,7.0103632414369255,996.99922480620171,2559.5127666326007,558.71511340753341,20.506311641505835,30.038399999999999
0.050298000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.119199999999999,30.119199999999999,30.119199999999999,0.039509266389574638,0.0005636325828913759,0.0022647091197444532,0.77376224800000004,18.026341200000001,11.6561304,0.71497391981315694,7.0103632414369255,996.99922480620171,2573.3009030051894,561.7249206948884,20.616779471593627,30.119199999999999
0.050500000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.200000000000003,30.200000000000003,30.200000000000003,0.039721531704723589,0.00056666072435712677,0.0022768763716059077,0.77583800000000014,18.074700000000004,11.687400000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2587.1260781366018,564.74281315947223,20.727544048914375,30.200000000000003
0.050702000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.280800000000003,30.280800000000003,30.280800000000003,0.03993436569576559,0.00056969697845800642,0.0022890762205160773,0.77791375200000012,18.123058800000003,11.718669600000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2600.9882920268374,567.76879080128447,20.838605373468106,30.280800000000003
0.050903999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.361599999999999,30.361599999999999,30.361599999999999,0.040147768362700641,0.00057274134519401452,0.0023013086664749605,0.779989504,18.171417600000002,11.7499392,0.71497391981315694,7.0103632414369255,996.99922480620171,2614.8875446758962,570.80285362032464,20.949963445254799,30.361599999999999
0.051105999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.442399999999999,30.442399999999999,30.442399999999999,0.040361739705528733,0.00057579382456515173,0.0023135737094825584,0.78206525599999999,18.219776400000001,11.7812088,0.71497391981315694,7.0103632414369255,996.99922480620171,2628.8238360837786,573.84500161659344,21.061618264274465,30.442399999999999
0.051307999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.523199999999999,30.523199999999999,30.523199999999999,0.040576279724249882,0.00057885441657141783,0.0023258713495388711,0.78414100799999997,18.2681352,11.8124784,0.71497391981315694,7.0103632414369255,996.99922480620171,2642.7971662504851,576.89523479009074,21.173569830527111,30.523199999999999
0.05151,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.603999999999999,30.603999999999999,30.603999999999999,0.040791388418864087,0.00058192312121281304,0.0023382015866438978,0.78621675999999996,18.316494000000002,11.843748,0.71497391981315694,7.0103632414369255,996.99922480620171,2656.8075351760153,579.95355314081667,21.285818144012719,30.603999999999999
0.051712000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.684799999999999,30.684799999999999,30.684799999999999,0.041007065789371334,0.00058499993848933681,0.0023505644207976392,0.78829251200000006,18.364852800000001,11.8750176,0.71497391981315694,7.0103632414369255,996.99922480620171,2670.8549428603692,583.01995666877076,21.398363204731304,30.684799999999999
0.051914000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.765599999999999,30.765599999999999,30.765599999999999,0.041223311835771638,0.00058808486840098947,0.0023629598520000946,0.79036826400000004,18.4132116,11.9062872,0.71497391981315694,7.0103632414369255,996.99922480620171,2684.9393893035467,586.09444537395325,21.511205012682858,30.765599999999999
0.052116000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.846400000000003,30.846400000000003,30.846400000000003,0.041440126558064998,0.00059117791094777134,0.002375387880251266,0.79244401600000014,18.461570400000003,11.937556800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2699.0608745055483,589.17701925636459,21.624343567867395,30.846400000000003
0.052318000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,30.927200000000003,30.927200000000003,30.927200000000003,0.041657509956251393,0.00059427906612968167,0.0023878485055511493,0.79451976800000013,18.509929200000002,11.968826400000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2713.2193984663731,592.26767831600387,21.737778870284885,30.927200000000003
0.052520000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.008000000000003,31.008000000000003,31.008000000000003,0.04187546203033083,0.00059738833394672088,0.0024003417278997481,0.79659552000000011,18.558288000000001,12.000096000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2727.4149611860207,595.36642255287154,21.851510919935354,31.008000000000003
0.052721999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.088799999999999,31.088799999999999,31.088799999999999,0.042093982780303338,0.00060050571439888888,0.0024128675472970609,0.79867127199999999,18.6066468,12.031365599999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2741.6475626644929,598.47325196696761,21.965539716818789,31.088799999999999
0.052923999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.169599999999999,31.169599999999999,31.169599999999999,0.042313072206168888,0.0006036312074861862,0.0024254259637430885,0.80074702399999997,18.655005599999999,12.062635200000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2755.9172029017886,601.58816655829253,22.0798652609352,31.169599999999999
0.053126,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.250399999999999,31.250399999999999,31.250399999999999,0.042532730307927494,0.0006067648132086123,0.0024380169772378296,0.80282277599999996,18.703364400000002,12.093904800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2770.2238818979085,604.71116632684584,22.194487552284578,31.250399999999999
0.053328,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.331199999999999,31.331199999999999,31.331199999999999,0.042752957085579149,0.00060990653156616685,0.002450640587781285,0.80489852800000006,18.751723200000001,12.125174400000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2784.5675996528516,607.8422512726271,22.309406590866924,31.331199999999999
0.053530000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.411999999999999,31.411999999999999,31.411999999999999,0.04297375253912384,0.00061305636255885062,0.0024632967953734566,0.80697428000000004,18.800082,12.156444,0.71497391981315694,7.0103632414369255,996.99922480620171,2798.9483561666179,610.9814213956372,22.424622376682258,31.411999999999999
0.053732000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.492800000000003,31.492800000000003,31.492800000000003,0.043195116668561601,0.00061621430618666317,0.0024759856000143425,0.80905003200000014,18.848440800000002,12.187713600000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2813.3661514392088,614.12867669587558,22.540134909730561,31.492800000000003
0.053934000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.573600000000003,31.573600000000003,31.573600000000003,0.043417049473892411,0.00061938036244960472,0.0024887070017039401,0.81112578400000013,18.896799600000001,12.218983200000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2827.8209854706233,617.28401717334248,22.655944190011816,31.573600000000003
0.054136000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.654400000000003,31.654400000000003,31.654400000000003,0.043639550955116263,0.00062255453134767516,0.0025014610004422543,0.81320153600000011,18.945158400000004,12.250252800000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2842.312858260861,620.44744282803788,22.772050217526058,31.654400000000003
0.054338000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.735200000000003,31.735200000000003,31.735200000000003,0.043862621112233165,0.00062573681288087394,0.0025142475962292815,0.8152772880000001,18.993517200000003,12.281522400000002,0.71497391981315694,7.0103632414369255,996.99922480620171,2856.8417698099224,623.61895365996111,22.888452992273258,31.735200000000003
0.054539999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.815999999999999,31.815999999999999,31.815999999999999,0.044086259945243095,0.00062892720704920205,0.0025270667890650235,0.81735303999999998,19.041876000000002,12.312792,0.71497391981315694,7.0103632414369255,996.99922480620171,2871.4077201178061,626.7985496691133,23.005152514253435,31.815999999999999
0.054741999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.896799999999999,31.896799999999999,31.896799999999999,0.044310467454146102,0.00063212571385265893,0.0025399185789494808,0.81942879199999996,19.090234800000001,12.3440616,0.71497391981315694,7.0103632414369255,996.99922480620171,2886.0107091845152,629.98623085549377,23.122148783466592,31.896799999999999
0.054944,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,31.977599999999999,31.977599999999999,31.977599999999999,0.044535243638942165,0.00063533233329124482,0.0025528029658826515,0.82150454400000006,19.1385936,12.3753312,0.71497391981315694,7.0103632414369255,996.99922480620171,2900.650737010048,633.18199721910287,23.239441799912711,31.977599999999999
0.055146000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.058399999999999,32.058399999999999,32.058399999999999,0.044760588499631264,0.00063854706536495916,0.0025657199498645366,0.82358029600000004,19.186952399999999,12.4066008,0.71497391981315694,7.0103632414369255,996.99922480620171,2915.327803594404,636.3858487599399,23.357031563591804,32.058399999999999
0.055348000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.139200000000002,32.139200000000002,32.139200000000002,0.044986502036213447,0.00064176991007380293,0.0025786695308951365,0.82565604800000014,19.235311200000002,12.437870400000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2930.0419089375855,639.5977854780059,23.474918074503869,32.139200000000002
0.055550000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.219999999999999,32.219999999999999,32.219999999999999,0.045212984248688616,0.00064500086741777515,0.0025916517089744494,0.82773180000000002,19.283670000000001,12.469139999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,2944.793053039587,642.81780737329996,23.593101332648896,32.219999999999999
0.055752000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.300800000000002,32.300800000000002,32.300800000000002,0.045440035137056883,0.00064823993739687648,0.0026046664841024784,0.82980755200000011,19.332028800000003,12.500409600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2959.5812359004149,646.04591444582263,23.711581338026907,32.300800000000002
0.055954000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.381600000000006,32.381600000000006,32.381600000000006,0.045667654701318193,0.00065148712001110692,0.0026177138562792218,0.83188330400000021,19.380387600000006,12.531679200000003,0.71497391981315694,7.0103632414369255,996.99922480620171,2974.4064575200659,649.28210669557404,23.83035809063789,32.381600000000006
0.056156000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.462400000000002,32.462400000000002,32.462400000000002,0.045895842941472531,0.00065474241526046549,0.0026307938255046783,0.83395905600000009,19.428746400000001,12.562948800000001,0.71497391981315694,7.0103632414369255,996.99922480620171,2989.2687178985393,652.52638412255305,23.949431590481833,32.462400000000002
0.056357999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.543199999999999,32.543199999999999,32.543199999999999,0.046124599857519925,0.00065800582314495338,0.0026439063917788495,0.83603480799999996,19.4771052,12.594218399999999,0.71497391981315694,7.0103632414369255,996.99922480620171,3004.1680170358363,655.77874672676103,24.068801837558752,32.543199999999999
0.056559999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.623999999999995,32.623999999999995,32.623999999999995,0.046353925449460376,0.00066127734366457005,0.0026570515551017342,0.83811055999999995,19.525463999999999,12.625487999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,3019.1043549319579,659.03919450819728,24.188468831868633,32.623999999999995
0.056762,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,32.704799999999999,32.704799999999999,32.704799999999999,0.046583819717293889,0.00066455697681932341,0.0026702293154733363,0.84018631200000005,19.573822800000002,12.656757600000001,0.71497391981315694,7.0103632414369255,996.99922480620171,3034.0777315869041,662.30772746686978,24.308432573411512,32.704799999999999
