"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.39130000000000004,89.724858967514535,12.018160391755309,59.33732956627339
0.39135000000000003,89.725827666216404,12.021127428913452,59.344157892221396
0.39140000000000003,89.726796493173282,12.024094807483118,59.350986008236546
0.39145000000000002,89.727765448396397,12.027062527453815,59.357813914312025
0.39150000000000001,89.728734531897004,12.03003058881505,59.364641610441055
0.39155000000000001,89.729703743686329,12.032998991556326,59.37146909661687
0.3916,89.730673083775585,12.035967735667146,59.378296372832686
0.39165,89.731642552176027,12.038936821137023,59.385123439081767
0.39169999999999999,89.732612148898895,12.041906247955453,59.39195029535734
0.39175000000000004,89.733581873955387,12.044876016111946,59.398776941652677
0.39180000000000004,89.734551727356759,12.047846125596001,59.405603377961029
0.39185000000000003,89.735521709114195,12.050816576397121,59.412429604275687
0.39190000000000003,89.73649181923895,12.053787368504814,59.419255620589915
0.39195000000000002,89.737462057742235,12.056758501908581,59.426081426896992
0.39200000000000002,89.738432424635263,12.059729976597922,59.432907023190239
0.39205000000000001,89.739402919929262,12.062701792562342,59.439732409462941
0.3921,89.7403735436354,12.065673949791343,59.446557585708405
0.39215,89.741344295764918,12.06864644827442,59.453382551919958
0.39219999999999999,89.742315176329015,12.071619288001084,59.460207308090929
0.39225000000000004,89.743286185338903,12.074592468960834,59.467031854214653
0.39230000000000004,89.74425732280578,12.077565991143166,59.473856190284458
0.39235000000000003,89.745228588740829,12.08053985453758,59.480680316293679
0.39240000000000003,89.746199983155293,12.083514059133577,59.4875042322357
0.39245000000000002,89.747171506060312,12.086488604920659,59.494327938103872
0.39250000000000002,89.748143157467112,12.089463491888322,59.501151433891579
0.39255000000000001,89.749114937386864,12.09243872002607,59.507974719592184
0.3926,89.750086845830765,12.095414289323395,59.514797795199094
0.39265,89.75105888281,12.098390199769799,59.521620660705686
0.39269999999999999,89.752031048335766,12.101366451354782,59.528443316105353
0.39275000000000004,89.753003342419234,12.104343044067841,59.535265761391543
0.39280000000000004,89.753975765071573,12.107319977898468,59.542087996557626
0.39285000000000003,89.754948316303967,12.110297252836164,59.548910021597067
0.39290000000000003,89.755920996127571,12.113274868870423,59.55573183650327
0.39295000000000002,89.756893804553613,12.116252825990745,59.562553441269692
0.39300000000000002,89.75786674159319,12.119231124186625,59.569374835889775
0.39305000000000001,89.758839807257516,12.122209763447557,59.576196020356981
0.3931,89.759813001557745,12.12518874376304,59.58301699466476
0.39315,89.760786324505034,12.128168065122562,59.589837758806603
0.39319999999999999,89.761759776110551,12.131147727515629,59.596658312775972
0.39325000000000004,89.762733356385453,12.134127730931731,59.603478656566367
0.39330000000000004,89.76370706534091,12.137108075360354,59.610298790171271
0.39335000000000003,89.764680902988019,12.140088760790999,59.617118713584183
0.39340000000000003,89.765654869337993,12.143069787213161,59.623938426798617
0.39345000000000002,89.766628964401946,12.146051154616327,59.630757929808091
0.39350000000000002,89.767603188191046,12.149032862989996,59.637577222606147
0.39355000000000001,89.768577540716421,12.152014912323661,59.64439630518627
0.39360000000000001,89.769552021989199,12.154997302606809,59.651215177542063
0.39365,89.770526632020562,12.157980033828936,59.658033839667013
0.39369999999999999,89.771501370821639,12.160963105979528,59.664852291554716
0.39375000000000004,89.772476238403513,12.163946519048089,59.671670533198728
0.39380000000000004,89.773451234777369,12.166930273024095,59.67848856459262
0.39385000000000003,89.774426359954319,12.169914367897043,59.685306385729945
0.39390000000000003,89.775401613945476,12.172898803656427,59.692123996604323
0.39395000000000002,89.776376996761996,12.175883580291734,59.698941397209325
0.39400000000000002,89.777352508414978,12.178868697792447,59.705758587538547
0.39405000000000001,89.778328148915577,12.181854156148072,59.712575567585631
0.39410000000000001,89.779303918274877,12.184839955348082,59.719392337344168
0.39415,89.780279816503977,12.187826095381975,59.726208896807783
0.39419999999999999,89.781255843614048,12.190812576239237,59.733025245970126
0.39425000000000004,89.782231999616144,12.193799397909359,59.739841384824821
0.39430000000000004,89.783208284521422,12.19678656038182,59.746657313365503
0.39435000000000003,89.784184698340965,12.199774063646116,59.753473031585855
0.39440000000000003,89.785161241085873,12.202761907691734,59.760288539479504
0.39445000000000002,89.786137912844936,12.205750092480248,59.767103836649852
0.39450000000000002,89.787114713813395,12.208738617934976,59.773918922165137
0.39455000000000001,89.788091643743257,12.211727484138507,59.780733797321084
0.39460000000000001,89.789068702645608,12.214716691080321,59.787548462111317
0.39465,89.790045890531559,12.217706238749898,59.794362916529487
0.3947,89.791023207412238,12.220696127136724,59.801177160569239
0.39475000000000005,89.792000653298743,12.223686356230278,59.80799119422425
0.39480000000000004,89.792978228202131,12.226676926020039,59.814805017488176
0.39485000000000003,89.793955932133542,12.229667836495489,59.821618630354692
0.39490000000000003,89.794933765104034,12.232659087646109,59.828432032817467
0.39495000000000002,89.795911727124718,12.235650679461374,59.835245224870214
0.39500000000000002,89.796889818206665,12.238642611930771,59.842058206506621
0.39505000000000001,89.797868038360974,12.241634885043775,59.848870977720395
0.39510000000000001,89.798846387598715,12.244627498789869,59.855683538505261
0.39515,89.799824865931001,12.247620453158527,59.862495888854916
0.3952,89.800803473368873,12.25061374813923,59.869308028763101
0.39525000000000005,89.801782209923431,12.253607383721461,59.876119958223555
0.39530000000000004,89.802761075605744,12.256601359894686,59.882931677230012
0.39535000000000003,89.803740070426898,12.259595676648395,59.889743185776233
0.39540000000000003,89.804719194397919,12.262590333972055,59.896554483855958
0.39545000000000002,89.805698447529892,12.265585331855148,59.90336557146297
0.39550000000000002,89.806677829833916,12.268580670287148,59.910176448591031
0.39555000000000001,89.807657341321047,12.271576349257536,59.916987115233923
0.39560000000000001,89.808636982002312,12.274572368755782,59.923797571385442
0.39565,89.809616751888768,12.277568728771367,59.930607817039387
0.3957,89.810596650991513,12.280565429293762,59.93741785218954
0.39575000000000005,89.81157667932159,12.28356247031245,59.94422767682974
0.39580000000000004,89.81255683689001,12.286559851816897,59.951037290953785
0.39585000000000004,89.81353712370786,12.289557573796579,59.957846694555485
0.39590000000000003,89.814517539786181,12.292555636240973,59.964655887628716
0.39595000000000002,89.815498085135999,12.295554039139549,59.971464870167289
0.39600000000000002,89.816478759768373,12.298552782481787,59.97827364216505
0.39605000000000001,89.817459563694356,12.301551866257155,59.985082203615875
0.39610000000000001,89.818440496924964,12.304551290455127,59.991890554513617
0.39615,89.819421559471238,12.307551055065176,59.998698694852145
0.3962,89.82040275134419,12.310551160076772,60.005506624625333
0.39625000000000005,89.821384072554906,12.313551605479399,60.012314343827079
0.39630000000000004,89.822365523114371,12.31655239126251,60.019121852451264
0.39635000000000004,89.823347103033626,12.319553517415587,60.025929150491805
0.39640000000000003,89.824328812323671,12.322554983928102,60.032736237942586
0.39645000000000002,89.825310650995576,12.325556790789522,60.039543114797539
0.39650000000000002,89.826292619060311,12.328558937989319,60.04634978105058
0.39655000000000001,89.827274716528919,12.331561425516966,60.053156236695649
0.39660000000000001,89.828256943412413,12.334564253361927,60.059962481726679
0.39665,89.82923929972182,12.337567421513681,60.066768516137621
0.3967,89.830221785468112,12.340570929961688,60.073574339922416
0.39674999999999999,89.831204400662315,12.34357477869542,60.080379953075038
0.39680000000000004,89.832187145315459,12.34657896770435,60.087185355589448
0.39685000000000004,89.833170019438512,12.349583496977942,60.093990547459626
0.39690000000000003,89.834153023042475,12.352588366505664,60.100795528679555
0.39695000000000003,89.83513615613839,12.355593576276986,60.107600299243217
0.39700000000000002,89.836119418737212,12.358599126281373,60.114404859144614
0.39705000000000001,89.837102810849956,12.361605016508292,60.12120920837777
0.39710000000000001,89.838086332487606,12.364611246947218,60.128013346936669
0.39715,89.839069983661162,12.367617817587609,60.134817274815354
0.3972,89.84005376438158,12.370624728418933,60.141620992007851
0.39724999999999999,89.841037674659873,12.373631979430659,60.148424498508184
0.39730000000000004,89.842021714507013,12.376639570612255,60.155227794310406
0.39735000000000004,89.843005883933998,12.379647501953182,60.162030879408555
0.39740000000000003,89.843990182951799,12.382655773442904,60.168833753796704
0.39745000000000003,89.844974611571374,12.385664385070887,60.175636417468922
0.39750000000000002,89.845959169803734,12.388673336826599,60.182438870419269
0.39755000000000001,89.846943857659824,12.391682628699501,60.189241112641817
0.39760000000000001,89.847928675150598,12.39469226067906,60.196043144130691
0.39765,89.848913622287043,12.397702232754739,60.202844964879951
0.3977,89.849898699080143,12.400712544915999,60.20964657488372
0.39774999999999999,89.850883905540812,12.403723197152303,60.216447974136109
0.39780000000000004,89.851869241680035,12.406734189453122,60.223249162631234
0.39785000000000004,89.852854707508811,12.40974552180791,60.230050140363197
0.39790000000000003,89.853840303038027,12.412757194206133,60.236850907326172
0.39795000000000003,89.85482602827868,12.415769206637252,60.243651463514261
0.39800000000000002,89.855811883241714,12.418781559090727,60.250451808921646
0.39805000000000001,89.856797867938042,12.421794251556024,60.257251943542464
0.39810000000000001,89.857783982378663,12.424807284022602,60.264051867370874
0.39815,89.858770226574492,12.42782065647992,60.270851580401064
0.3982,89.859756600536485,12.43083436891744,60.277651082627195
0.39824999999999999,89.860743104275556,12.433848421324626,60.284450374043459
0.39830000000000004,89.86172973780269,12.436862813690938,60.291249454644074
0.39835000000000004,89.862716501128759,12.439877546005828,60.298048324423206
0.39840000000000003,89.863703394264761,12.44289261825876,60.304846983375072
0.39845000000000003,89.864690417221595,12.445908030439197,60.311645431493886
0.39850000000000002,89.865677570010149,12.448923782536594,60.318443668773888
0.39855000000000002,89.866664852641421,12.451939874540409,60.325241695209293
0.39860000000000001,89.86765226512631,12.454956306440105,60.332039510794338
0.39865,89.868639807475702,12.457973078225136,60.338837115523276
0.3987,89.869627479700554,12.460990189884958,60.345634509390365
0.39874999999999999,89.870615281811766,12.464007641409035,60.352431692389864
0.39880000000000004,89.871603213820308,12.467025432786825,60.359228664516031
0.39885000000000004,89.872591275737008,12.470043564007772,60.366025425763155
0.39890000000000003,89.873579467572824,12.473062035061346,60.3728219761255
0.39895000000000003,89.874567789338627,12.476080845937002,60.379618315597369
0.39900000000000002,89.875556241045373,12.479099996624187,60.38641444417307
0.39905000000000002,89.876544822703934,12.482119487112367,60.39321036184689
0.39910000000000001,89.87753353432521,12.485139317390995,60.400006068613145
0.39915,89.878522375920099,12.488159487449522,60.406801564466164
0.3992,89.87951134749953,12.491179997277408,60.413596849400271
0.39924999999999999,89.880500449074376,12.494200846864109,60.420391923409817
0.39930000000000004,89.881489680655505,12.497222036199076,60.427186786489116
0.39935000000000004,89.882479042253834,12.500243565271763,60.433981438632536
0.39940000000000003,89.883468533880233,12.503265434071624,60.44077587983444
0.39945000000000003,89.884458155545616,12.506287642588113,60.447570110089167
0.39950000000000002,89.88544790726084,12.509310190810686,60.454364129391131
0.39955000000000002,89.886437789036776,12.512333078728794,60.461157937734676
0.39960000000000001,89.887427800884325,12.515356306331888,60.46795153511421
0.39965000000000001,89.888417942814385,12.518379873609426,60.474744921524128
0.3997,89.889408214837786,12.521403780550855,60.481538096958822
0.39974999999999999,89.890398616965399,12.52442802714563,60.488331061412708
0.39980000000000004,89.891389149208138,12.527452613383208,60.495123814880216
0.39985000000000004,89.892379811576816,12.530477539253026,60.501916357355753
0.39990000000000003,89.893370604082321,12.53350280474455,60.50870868883375
