"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","velocity[1]","velocity[2]","velocity[3]","Nu[1]","Nu[2]","Nu[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_v_0.y","input_v_1.y","input_v_2.y"
0.81567600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1140.0777604363636,74.507240724352599,8156.7600000000011,56919.315952234487,248995.35387294559,1807123.6725305181,0.71497391981315694,7.0103632414369255,996.99922480620171,74255064.659999982,74255064.659999996,74255064.659999996,8156.7600000000011,-9.1605949314252193,6.4674907341520807e-35
0.81587799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1140.3600976727271,74.525692245086702,8158.7799999999997,56930.469915912196,249047.85947357173,1807525.3364008188,0.71497391981315694,7.0103632414369255,996.99922480620171,74273453.729999974,74273453.729999989,74273453.729999989,8158.7799999999997,-9.155497510615465,6.3381580788522017e-35
0.81608000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1140.642434909091,74.544143765820806,8160.8000000000002,56941.623306591864,249100.36310575315,1807926.9900537722,0.71497391981315694,7.0103632414369255,996.99922480620171,74291842.799999982,74291842.799999982,74291842.799999982,8160.8000000000002,-9.1503853414241032,6.2114117335161847e-35
0.81628200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1140.9247721454547,74.562595286554938,8162.8200000000006,56952.776124445285,249152.86477004277,1808328.6334921615,0.71497391981315694,7.0103632414369255,996.99922480620171,74310231.86999999,74310231.86999999,74310231.86999999,8162.8200000000006,-9.1452584320862123,6.087199978806683e-35
0.81648399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1141.2071093818181,74.581046807289042,8164.8400000000001,56963.928369644171,249205.36446699302,1808730.2667187669,0.71497391981315694,7.0103632414369255,996.99922480620171,74328620.939999983,74328620.939999983,74328620.939999983,8164.8400000000001,-9.1401167908606169,5.965472129635964e-35
0.81668600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1141.4894466181818,74.599498328023159,8166.8600000000006,56975.080042360118,249257.86219715659,1809131.8897363683,0.71497391981315694,7.0103632414369255,996.99922480620171,74347010.009999976,74347010.00999999,74347010.00999999,8166.8600000000006,-9.1349604260298616,5.8461785144833184e-35
0.81688800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1141.7717838545454,74.617949848757277,8168.880000000001,56986.2311427647,249310.35796108522,1809533.502547743,0.71497391981315694,7.0103632414369255,996.99922480620171,74365399.079999983,74365399.079999998,74365399.079999998,8168.880000000001,-9.1297893459002211,5.7292704551269168e-35
0.81708999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1142.0541210909089,74.636401369491367,8170.8999999999996,56997.381671029274,249362.85175933072,1809935.1051556671,0.71497391981315694,7.0103632414369255,996.99922480620171,74383788.149999976,74383788.149999961,74383788.149999976,8170.8999999999996,-9.1246035588016738,5.614700246780211e-35
0.81729200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1142.3364583272728,74.654852890225499,8172.9200000000001,57008.531627325247,249415.34359244478,1810336.6975629171,0.71497391981315694,7.0103632414369255,996.99922480620171,74402177.219999984,74402177.219999984,74402177.219999984,8172.9200000000001,-9.1194030730878772,5.5024211386254976e-35
0.81749400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1142.6187955636365,74.673304410959616,8174.9400000000005,57019.681011823828,249467.83346097826,1810738.279772266,0.71497391981315694,7.0103632414369255,996.99922480620171,74420566.289999992,74420566.289999992,74420566.289999992,8174.9400000000005,-9.1141878971361798,5.3923873147378601e-35
0.81769599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1142.9011327999999,74.691755931693734,8176.96,57030.829824696164,249520.32136548226,1811139.8517864859,0.71497391981315694,7.0103632414369255,996.99922480620171,74438955.35999997,74438955.359999999,74438955.359999985,8176.96,-9.1089580393475913,5.2845538753890869e-35
0.81789800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1143.1834700363638,74.710207452427852,8178.9800000000005,57041.978066113312,249572.80730650722,1811541.4136083466,0.71497391981315694,7.0103632414369255,996.99922480620171,74457344.429999992,74457344.429999992,74457344.429999992,8178.9800000000005,-9.1037135081467628,5.1788768187262541e-35
0.81810000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1143.4658072727275,74.728658973161956,8181.0000000000009,57053.125736246235,249625.29128460345,1811942.9652406196,0.71497391981315694,7.0103632414369255,996.99922480620171,74475733.5,74475733.499999985,74475733.5,8181.0000000000009,-9.0984543119819961,5.0753130228169788e-35
0.81830199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1143.7481445090907,74.747110493896059,8183.0199999999995,57064.27283526578,249677.77330032116,1812344.5066860705,0.71497391981315694,7.0103632414369255,996.99922480620171,74494122.569999963,74494122.569999978,74494122.569999978,8183.0199999999995,-9.093180459325211,4.9738202280531105e-35
0.81850400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1144.0304817454546,74.765562014630163,8185.04,57075.419363342771,249730.25335420977,1812746.0379474666,0.71497391981315694,7.0103632414369255,996.99922480620171,74512511.639999986,74512511.639999971,74512511.639999986,8185.04,-9.0878919586719302,4.8743570199063285e-35
0.81870600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1144.3128189818183,74.784013535364309,8187.0600000000004,57086.565320647838,249782.73144681912,1813147.5590275733,0.71497391981315694,7.0103632414369255,996.99922480620171,74530900.709999993,74530900.709999993,74530900.709999993,8187.0600000000004,-9.0825888185412804,4.7768828120292079e-35
0.81890799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1144.5951562181817,74.802465056098413,8189.0799999999999,57097.710707351594,249835.20757869785,1813549.0699291541,0.71497391981315694,7.0103632414369255,996.99922480620171,74549289.779999971,74549289.779999986,74549289.779999986,8189.0799999999999,-9.0772710474759712,4.6813578296935223e-35
0.81911,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1144.8774934545452,74.820916576832516,8191.1000000000004,57108.855523624523,249887.68175039513,1813950.5706549711,0.71497391981315694,7.0103632414369255,996.99922480620171,74567678.849999964,74567678.849999979,74567678.849999994,8191.1000000000004,-9.0719386540422757,4.5877430935600788e-35
0.81931200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1145.1598306909091,74.839368097566648,8193.1200000000008,57119.99976963707,249940.1539624595,1814352.0612077853,0.71497391981315694,7.0103632414369255,996.99922480620171,74586067.919999987,74586067.919999987,74586067.919999987,8193.1200000000008,-9.0665916468300285,4.496000403773049e-35
0.81951399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1145.4421679272725,74.857819618300738,8195.1399999999994,57131.14344555945,249992.62421543905,1814753.5415903544,0.71497391981315694,7.0103632414369255,996.99922480620171,74604456.989999965,74604456.989999965,74604456.98999998,8195.1399999999994,-9.0612300344526009,4.4060923243724334e-35
0.819716,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1145.7245051636362,74.876271139034856,8197.1599999999999,57142.286551561978,250045.09250988203,1815155.0118054377,0.71497391981315694,7.0103632414369255,996.99922480620171,74622846.059999973,74622846.059999973,74622846.059999987,8197.1599999999999,-9.055853825546885,4.3179821680179205e-35
0.81991800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1146.0068424000001,74.894722659768988,8199.1800000000003,57153.429087814715,250097.55884633603,1815556.4718557911,0.71497391981315694,7.0103632414369255,996.99922480620171,74641235.129999995,74641235.129999995,74641235.12999998,8199.1800000000003,-9.050463028773299,4.2316339810188562e-35
0.82012000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1146.2891796363635,74.913174180503091,8201.2000000000007,57164.571054487722,250150.02322534836,1815957.9217441706,0.71497391981315694,7.0103632414369255,996.99922480620171,74659624.199999973,74659624.199999988,74659624.199999988,8201.2000000000007,-9.0450576528157516,4.1470125286629421e-35
0.820322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1146.571516872727,74.931625701237209,8203.2199999999993,57175.712451750915,250202.4856474663,1816359.361473328,0.71497391981315694,7.0103632414369255,996.99922480620171,74678013.269999966,74678013.269999981,74678013.269999981,8203.2199999999993,-9.0396377063816455,4.0640832808386449e-35
0.82052400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1146.8538541090909,74.950077221971313,8205.2399999999998,57186.85327977415,250254.9461132366,1816760.7910460173,0.71497391981315694,7.0103632414369255,996.99922480620171,74696402.339999974,74696402.339999974,74696402.339999989,8205.2399999999998,-9.0342031982018387,3.9828123979450473e-35
0.82072600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1147.1361913454546,74.968528742705431,8207.2600000000002,57197.993538727191,250307.40462320583,1817162.2104649879,0.71497391981315694,7.0103632414369255,996.99922480620171,74714791.409999982,74714791.409999982,74714791.409999982,8207.2600000000002,-9.0287541370306617,3.9031667170834657e-35
0.82092799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1147.4185285818182,74.986980263439563,8209.2800000000007,57209.13322877969,250359.86117792033,1817563.6197329899,0.71497391981315694,7.0103632414369255,996.99922480620171,74733180.479999989,74733180.479999989,74733180.479999989,8209.2800000000007,-9.023290531645884,3.8251137385252609e-35
0.82113000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1147.7008658181821,75.005431784173666,8211.3000000000011,57220.272350101215,250412.31577792595,1817965.0188527706,0.71497391981315694,7.0103632414369255,996.99922480620171,74751569.549999997,74751569.549999982,74751569.549999997,8211.3000000000011,-9.0178123908486967,3.7486216124499732e-35
0.82133200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1147.9832030545456,75.023883304907798,8213.3200000000015,57231.410902861222,250464.76842376846,1818366.4078270765,0.71497391981315694,7.0103632414369255,996.99922480620171,74769958.61999999,74769958.620000005,74769958.620000005,8213.3200000000015,-9.0123197234637153,3.6736591259492128e-35
0.82153399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1148.2655402909088,75.042334825641888,8215.3400000000001,57242.548887229095,250517.21911599324,1818767.7866586533,0.71497391981315694,7.0103632414369255,996.99922480620171,74788347.689999968,74788347.689999983,74788347.689999983,8215.3400000000001,-9.0068125383389557,3.6001956902899418e-35
0.82173600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1148.5478775272727,75.060786346376005,8217.3600000000006,57253.686303374183,250569.66785514532,1819169.1553502434,0.71497391981315694,7.0103632414369255,996.99922480620171,74806736.759999976,74806736.759999976,74806736.75999999,8217.3600000000006,-9.0012908443458102,3.5282013284324723e-35
0.82193800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1148.8302147636364,75.079237867110137,8219.380000000001,57264.823151465636,250622.11464176973,1819570.5139045911,0.71497391981315694,7.0103632414369255,996.99922480620171,74825125.829999983,74825125.829999998,74825125.829999998,8219.380000000001,-8.99575465037905,3.457646662798479e-35
0.82213999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1149.1125519999998,75.097689387844227,8221.3999999999996,57275.959431672542,250674.55947641071,1819971.862324435,0.71497391981315694,7.0103632414369255,996.99922480620171,74843514.899999976,74843514.899999976,74843514.899999976,8221.3999999999996,-8.9902039653568053,3.3885029032834057e-35
0.82234200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1149.3948892363637,75.116140908578359,8223.4200000000001,57287.095144163977,250727.00235961293,1820373.200612515,0.71497391981315694,7.0103632414369255,996.99922480620171,74861903.969999984,74861903.969999999,74861903.969999984,8223.4200000000001,-8.9846387982205478,3.3207418355081077e-35
0.82254400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1149.6772264727274,75.134592429312463,8225.4400000000005,57298.230289108826,250779.44329192015,1820774.52877157,0.71497391981315694,7.0103632414369255,996.99922480620171,74880293.039999992,74880293.039999977,74880293.039999992,8225.4400000000005,-8.9790591579350796,3.2543358093063612e-35
0.82274599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1149.9595637090906,75.153043950046566,8227.4599999999991,57309.364866675896,250831.88227387599,1821175.8468043357,0.71497391981315694,7.0103632414369255,996.99922480620171,74898682.10999997,74898682.10999997,74898682.109999985,8227.4599999999991,-8.9734650534885159,3.1892577274419025e-35
0.82294800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1150.2419009454545,75.171495470780684,8229.4799999999996,57320.498877033991,250884.31930602397,1821577.1547135487,0.71497391981315694,7.0103632414369255,996.99922480620171,74917071.179999977,74917071.179999977,74917071.179999977,8229.4799999999996,-8.9678564938922669,3.1254810345511632e-35
0.82315000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1150.5242381818182,75.189946991514802,8231.5,57331.632320351717,250936.75438890717,1821978.4525019405,0.71497391981315694,7.0103632414369255,996.99922480620171,74935460.249999985,74935460.249999985,74935460.249999985,8231.5,-8.9622334881810346,3.062979706307527e-35
0.82335199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1150.8065754181819,75.208398512248934,8233.5200000000004,57342.765196797627,250989.18752306845,1822379.7401722444,0.71497391981315694,7.0103632414369255,996.99922480620171,74953849.319999978,74953849.319999993,74953849.319999993,8233.5200000000004,-8.9565960454127964,3.0017282388018177e-35
0.82355400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1151.0889126545455,75.226850032983037,8235.5400000000009,57353.897506540212,251041.61870905032,1822781.0177271923,0.71497391981315694,7.0103632414369255,996.99922480620171,74972238.389999986,74972238.389999986,74972238.389999986,8235.5400000000009,-8.9509441746687717,2.9417016381353746e-35
0.82375600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1151.3712498909092,75.245301553717155,8237.5600000000013,57365.029249747829,251094.04794739519,1823182.2851695125,0.71497391981315694,7.0103632414369255,996.99922480620171,74990627.459999993,74990627.459999993,74990627.459999993,8237.5600000000013,-8.9452778850534322,2.8828754102211988e-35
0.82395799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1151.6535871272727,75.263753074451259,8239.5799999999999,57376.160426588744,251146.47523864472,1823583.5425019332,0.71497391981315694,7.0103632414369255,996.99922480620171,75009016.529999971,75009016.529999986,75009016.529999986,8239.5799999999999,-8.9395971856944794,2.8252255507890836e-35
0.82416,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1151.9359243636361,75.282204595185377,8241.6000000000004,57387.291037231189,251198.90058334102,1823984.7897271819,0.71497391981315694,7.0103632414369255,996.99922480620171,75027405.599999964,75027405.599999979,75027405.599999994,8241.6000000000004,-8.9339020857428135,2.7687285355904191e-35
0.82436200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1152.2182616,75.300656115919509,8243.6200000000008,57398.421081843248,251251.32398202529,1824386.0268479823,0.71497391981315694,7.0103632414369255,996.99922480620171,75045794.669999987,75045794.670000002,75045794.669999987,8243.6200000000008,-8.9281925943725469,2.713361310799273e-35
0.82456399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1152.5005988363635,75.319107636653598,8245.6399999999994,57409.550560592907,251303.74543523864,1824787.2538670602,0.71497391981315694,7.0103632414369255,996.99922480620171,75064183.739999965,75064183.73999998,75064183.73999998,8245.6399999999994,-8.9224687207809694,2.6591012836050637e-35
0.824766,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1152.7829360727271,75.337559157387716,8247.6599999999999,57420.67947364811,251356.1649435221,1825188.4707871373,0.71497391981315694,7.0103632414369255,996.99922480620171,75082572.809999973,75082572.809999987,75082572.809999987,8247.6599999999999,-8.9167304741885332,2.6059263129933671e-35
0.82496800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1153.065273309091,75.356010678121834,8249.6800000000003,57431.807821176699,251408.58250741608,1825589.6776109342,0.71497391981315694,7.0103632414369255,996.99922480620171,75100961.879999995,75100961.87999998,75100961.87999998,8249.6800000000003,-8.9109778638388484,2.5538147007113784e-35
0.82517000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1153.3476105454545,75.374462198855952,8251.7000000000007,57442.935603346341,251460.99812746097,1825990.8743411712,0.71497391981315694,7.0103632414369255,996.99922480620171,75119350.949999973,75119350.949999988,75119350.949999988,8251.7000000000007,-8.9052108989986696,2.5027451824138511e-35
0.82537199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1153.6299477818179,75.392913719590055,8253.7199999999993,57454.062820324762,251513.4118041966,1826392.0609805665,0.71497391981315694,7.0103632414369255,996.99922480620171,75137740.019999966,75137740.019999981,75137740.019999981,8253.7199999999993,-8.8994295889578616,2.4526969189859525e-35
0.82557400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1153.9122850181818,75.411365240324173,8255.7399999999998,57465.189472279468,251565.82353816292,1826793.2375318368,0.71497391981315694,7.0103632414369255,996.99922480620171,75156129.089999989,75156129.089999989,75156129.089999989,8255.7399999999998,-8.8936339430294105,2.403649488039788e-35
0.82577600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1154.1946222545455,75.429816761058291,8257.7600000000002,57476.315559377945,251618.23332989935,1827194.4039976981,0.71497391981315694,7.0103632414369255,996.99922480620171,75174518.159999982,75174518.159999982,75174518.159999982,8257.7600000000002,-8.8878239705493876,2.3555828755811408e-35
0.82597799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1154.4769594909092,75.448268281792409,8259.7800000000007,57487.441081787554,251670.64117994491,1827595.5603808644,0.71497391981315694,7.0103632414369255,996.99922480620171,75192907.229999989,75192907.229999989,75192907.229999989,8259.7800000000007,-8.8819996808769481,2.3084774678425764e-35
0.82618000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1154.7592967272728,75.466719802526526,8261.8000000000011,57498.566039675577,251723.04708883859,1827996.7066840469,0.71497391981315694,7.0103632414369255,996.99922480620171,75211296.299999982,75211296.299999997,75211296.299999997,8261.8000000000011,-8.8761610833942974,2.2623140432798718e-35
0.82638200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1155.0416339636363,75.485171323260616,8263.8199999999997,57509.690433209209,251775.45105711883,1828397.8429099594,0.71497391981315694,7.0103632414369255,996.99922480620171,75229685.369999975,75229685.369999975,75229685.369999975,8263.8199999999997,-8.8703081875067085,2.2170737647287884e-35
0.82658399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1155.3239711999997,75.503622843994748,8265.8400000000001,57520.814262555541,251827.85308532431,1828798.9690613102,0.71497391981315694,7.0103632414369255,996.99922480620171,75248074.439999968,75248074.439999983,75248074.439999983,8265.8400000000001,-8.8644410026424758,2.1727381717183618e-35
0.82678600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1155.6063084363636,75.522074364728866,8267.8600000000006,57531.93752788163,251880.25317399277,1829200.0851408083,0.71497391981315694,7.0103632414369255,996.99922480620171,75266463.509999976,75266463.50999999,75266463.50999999,8267.8600000000006,-8.8585595382529068,2.1292891729380677e-35
0.82698800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1155.8886456727273,75.540525885462984,8269.880000000001,57543.060229354342,251932.65132366205,1829601.1911511619,0.71497391981315694,7.0103632414369255,996.99922480620171,75284852.579999983,75284852.579999998,75284852.579999998,8269.880000000001,-8.8526638038123231,2.0867090388555921e-35
0.82718999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1156.1709829090908,75.558977406197087,8271.8999999999996,57554.182367140522,251985.04753486952,1830002.2870950745,0.71497391981315694,7.0103632414369255,996.99922480620171,75303241.649999976,75303241.649999991,75303241.649999976,8271.8999999999996,-8.8467538088180326,2.0449803944822587e-35
0.82739200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1156.4533201454547,75.577428926931191,8273.9200000000001,57565.303941406935,252037.44180815257,1830403.3729752512,0.71497391981315694,7.0103632414369255,996.99922480620171,75321630.719999984,75321630.719999969,75321630.719999984,8273.9200000000001,-8.8408295627903026,2.0040862122829764e-35
0.82759400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1156.7356573818183,75.595880447665323,8275.9400000000005,57576.424952320216,252089.8341440481,1830804.4487943961,0.71497391981315694,7.0103632414369255,996.99922480620171,75340019.789999992,75340019.789999992,75340019.789999992,8275.9400000000005,-8.8348910752723686,1.9640098052282679e-35
