"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.62256400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99610239999999994,54.698254596491225,6225.6400000000003,695327.28414780856,695327.28414780856,695327.28414780868,1032.2155376075514,3916.5853275149657,25808.631588559019,1032.2155376075514,3916.5853275149657,25808.631588559019,1032.2155376075514,3916.5853275149657,25808.631588559019,1032.2155376075514,3916.5853275149657,25808.631588559019,695327.28414780856,0.71497391981315694,7.0103632414369255,996.99922480620171,6225.6400000000003,3.9106874908190425,0.33988601778087374
0.62276600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99642560000000002,54.716002245614035,6227.6600000000008,695552.89326012123,695552.89326012123,695552.89326012146,1032.4891496433593,3917.6985488324203,25816.264945828272,1032.4891496433593,3917.6985488324203,25816.264945828272,1032.4891496433593,3917.6985488324203,25816.264945828272,1032.4891496433593,3917.6985488324203,25816.264945828272,695552.89326012123,0.71497391981315694,7.0103632414369255,996.99922480620171,6227.6600000000008,3.9119557230380719,0.33920014099373241
0.62296799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99674879999999988,54.733749894736832,6229.6799999999994,695778.5023724339,695778.50237243401,695778.50237243401,1032.7627472611912,3918.8117290561058,25823.8981045783,1032.7627472611912,3918.8117290561058,25823.8981045783,1032.7627472611912,3918.8117290561058,25823.8981045783,1032.7627472611912,3918.8117290561058,25823.8981045783,695778.5023724339,0.71497391981315694,7.0103632414369255,996.99922480620171,6229.6799999999994,3.913223954626933,0.33851564827931729
0.62317,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99707199999999996,54.751497543859642,6231.6999999999998,696004.11148474668,696004.1114847468,696004.1114847468,1033.0363304668438,3919.9248682017083,25831.531064883464,1033.0363304668438,3919.9248682017083,25831.531064883464,1033.0363304668438,3919.9248682017083,25831.531064883464,1033.0363304668438,3919.9248682017083,25831.531064883464,696004.11148474668,0.71497391981315694,7.0103632414369255,996.99922480620171,6231.6999999999998,3.9144921855854218,0.3378325368446225
0.62337200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99739520000000004,54.769245192982453,6233.7200000000003,696229.72059705947,696229.72059705947,696229.72059705947,1033.3098992661096,3921.0379662848945,25839.163826818069,1033.3098992661096,3921.0379662848945,25839.163826818069,1033.3098992661096,3921.0379662848945,25839.163826818069,1033.3098992661096,3921.0379662848945,25839.163826818069,696229.72059705947,0.71497391981315694,7.0103632414369255,996.99922480620171,6233.7200000000003,3.9157604159133346,0.33715080390228003
0.62357399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99771840000000001,54.786992842105256,6235.7399999999998,696455.32970937213,696455.32970937225,696455.32970937225,1033.583453664776,3922.1510233213316,25846.796390456399,1033.583453664776,3922.1510233213316,25846.796390456399,1033.583453664776,3922.1510233213316,25846.796390456399,1033.583453664776,3922.1510233213316,25846.796390456399,696455.32970937213,0.71497391981315694,7.0103632414369255,996.99922480620171,6235.7399999999998,3.9170286456104662,0.33647044667054565
0.623776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99804160000000008,54.804740491228074,6237.7600000000002,696680.93882168492,696680.93882168503,696680.93882168492,1033.8569936686276,3923.2640393266684,25854.428755872625,1033.8569936686276,3923.2640393266684,25854.428755872625,1033.8569936686276,3923.2640393266684,25854.428755872625,1033.8569936686276,3923.2640393266684,25854.428755872625,696680.93882168492,0.71497391981315694,7.0103632414369255,996.99922480620171,6237.7600000000002,3.9182968746766114,0.33579146237328872
0.62397800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99836480000000016,54.822488140350885,6239.7800000000007,696906.5479339977,696906.5479339977,696906.54793399782,1034.1305192834441,3924.3770143165425,25862.060923140947,1034.1305192834441,3924.3770143165425,25862.060923140947,1034.1305192834441,3924.3770143165425,25862.060923140947,1034.1305192834441,3924.3770143165425,25862.060923140947,696906.5479339977,0.71497391981315694,7.0103632414369255,996.99922480620171,6239.7800000000007,3.9195651031115686,0.33511384823998036
0.62417999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.9986879999999998,54.840235789473674,6241.7999999999993,697132.15704631014,697132.15704631025,697132.15704631025,1034.4040305150004,3925.4899483065806,25869.692892335424,1034.4040305150004,3925.4899483065806,25869.692892335424,1034.4040305150004,3925.4899483065806,25869.692892335424,1034.4040305150004,3925.4899483065806,25869.692892335424,697132.15704631014,0.71497391981315694,7.0103632414369255,996.99922480620171,6241.7999999999993,3.9208333309151309,0.33443760150568402
0.62438199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99901119999999988,54.857983438596484,6243.8199999999997,697357.76615862292,697357.76615862316,697357.76615862316,1034.6775273690694,3926.602841312405,25877.324663530151,1034.6775273690694,3926.602841312405,25877.324663530151,1034.6775273690694,3926.602841312405,25877.324663530151,1034.6775273690694,3926.602841312405,25877.324663530151,697357.76615862292,0.71497391981315694,7.0103632414369255,996.99922480620171,6243.8199999999997,3.9221015580870953,0.33376271941104052
0.62458400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99933439999999996,54.875731087719295,6245.8400000000001,697583.37527093571,697583.37527093582,697583.37527093594,1034.9510098514161,3927.7156933496144,25884.956236799087,1034.9510098514161,3927.7156933496144,25884.956236799087,1034.9510098514161,3927.7156933496144,25884.956236799087,1034.9510098514161,3927.7156933496144,25884.956236799087,697583.37527093571,0.71497391981315694,7.0103632414369255,996.99922480620171,6245.8400000000001,3.9233697846272579,0.33308919920226016
0.62478600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.99965760000000004,54.893478736842106,6247.8600000000006,697808.98438324849,697808.98438324849,697808.98438324872,1035.2244779678047,3928.8285044338081,25892.587612216219,1035.2244779678047,3928.8285044338081,25892.587612216219,1035.2244779678047,3928.8285044338081,25892.587612216219,1035.2244779678047,3928.8285044338081,25892.587612216219,697808.98438324849,0.71497391981315694,7.0103632414369255,996.99922480620171,6247.8600000000006,3.9246380105354124,0.33241703813111056
0.62498799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.9999808,54.911226385964909,6249.8800000000001,698034.59349556128,698034.59349556128,698034.59349556128,1035.4979317239929,3929.9412745805703,25900.218789855411,1035.4979317239929,3929.9412745805703,25900.218789855411,1035.4979317239929,3929.9412745805703,25900.218789855411,1035.4979317239929,3929.9412745805703,25900.218789855411,698034.59349556128,0.71497391981315694,7.0103632414369255,996.99922480620171,6249.8800000000001,3.925906235811357,0.33174623345490473
0.62519000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0003040000000001,54.92897403508772,6251.9000000000005,698260.20260787394,698260.20260787394,698260.20260787418,1035.7713711257361,3931.0540038054705,25907.849769790544,1035.7713711257361,3931.0540038054705,25907.849769790544,1035.7713711257361,3931.0540038054705,25907.849769790544,1035.7713711257361,3931.0540038054705,25907.849769790544,698260.20260787394,0.71497391981315694,7.0103632414369255,996.99922480620171,6251.9000000000005,3.9271744604548862,0.33107678243649002
0.62539200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0006272,54.94672168421053,6253.920000000001,698485.81172018661,698485.81172018684,698485.81172018684,1036.0447961787845,3932.1666921240749,25915.480552095371,1036.0447961787845,3932.1666921240749,25915.480552095371,1036.0447961787845,3932.1666921240749,25915.480552095371,1036.0447961787845,3932.1666921240749,25915.480552095371,698485.81172018661,0.71497391981315694,7.0103632414369255,996.99922480620171,6253.920000000001,3.928442684465796,0.33040868234423759
0.62559399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0009504,54.964469333333327,6255.9399999999996,698711.4208324994,698711.42083249928,698711.42083249951,1036.3182068888839,3933.2793395519307,25923.111136843669,1036.3182068888839,3933.2793395519307,25923.111136843669,1036.3182068888839,3933.2793395519307,25923.111136843669,1036.3182068888839,3933.2793395519307,25923.111136843669,698711.4208324994,0.71497391981315694,7.0103632414369255,996.99922480620171,6255.9399999999996,3.929710907843881,0.32974193045203148
0.62579600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0012736,54.982216982456137,6257.96,698937.02994481206,698937.02994481218,698937.02994481218,1036.5916032617761,3934.3919461045807,25930.741524109104,1036.5916032617761,3934.3919461045807,25930.741524109104,1036.5916032617761,3934.3919461045807,25930.741524109104,1036.5916032617761,3934.3919461045807,25930.741524109104,698937.02994481206,0.71497391981315694,7.0103632414369255,996.99922480620171,6257.96,3.9309791305889372,0.32907652403925569
0.62599800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0015968,54.999964631578948,6259.9800000000005,699162.63905712473,699162.63905712485,699162.63905712496,1036.8649853031995,3935.5045117975505,25938.371713965334,1036.8649853031995,3935.5045117975505,25938.371713965334,1036.8649853031995,3935.5045117975505,25938.371713965334,1036.8649853031995,3935.5045117975505,25938.371713965334,699162.63905712473,0.71497391981315694,7.0103632414369255,996.99922480620171,6259.9800000000005,3.9322473527007622,0.32841246039078487
0.62619999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0019199999999999,55.017712280701751,6262,699388.2481694374,699388.24816943752,699388.24816943763,1037.1383530188866,3936.6170366463612,25946.001706485931,1037.1383530188866,3936.6170366463612,25946.001706485931,1037.1383530188866,3936.6170366463612,25946.001706485931,1037.1383530188866,3936.6170366463612,25946.001706485931,699388.2481694374,0.71497391981315694,7.0103632414369255,996.99922480620171,6262,3.9335155741791499,0.32774973679697361
0.62640200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0022432000000001,55.035459929824562,6264.0200000000004,699613.8572817503,699613.8572817503,699613.85728175042,1037.411706414568,3937.7295206665162,25953.631501744436,1037.411706414568,3937.7295206665162,25953.631501744436,1037.411706414568,3937.7295206665162,25953.631501744436,1037.411706414568,3937.7295206665162,25953.631501744436,699613.8572817503,0.71497391981315694,7.0103632414369255,996.99922480620171,6264.0200000000004,3.9347837950238969,0.3270883505536426
0.62660400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0025664000000001,55.053207578947372,6266.0400000000009,699839.46639406309,699839.46639406309,699839.46639406309,1037.6850454959681,3938.8419638735145,25961.261099814328,1037.6850454959681,3938.8419638735145,25961.261099814328,1037.6850454959681,3938.8419638735145,25961.261099814328,1037.6850454959681,3938.8419638735145,25961.261099814328,699839.46639406309,0.71497391981315694,7.0103632414369255,996.99922480620171,6266.0400000000009,3.9360520152347984,0.32642829896207126
0.62680599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0028895999999998,55.070955228070162,6268.0599999999995,700065.07550637552,700065.07550637552,700065.07550637575,1037.9583702688085,3939.9543662828396,25968.890500769063,1037.9583702688085,3939.9543662828396,25968.890500769063,1037.9583702688085,3939.9543662828396,25968.890500769063,1037.9583702688085,3939.9543662828396,25968.890500769063,700065.07550637552,0.71497391981315694,7.0103632414369255,996.99922480620171,6268.0599999999995,3.9373202348116489,0.32576957932898426
0.62700800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0032127999999998,55.088702877192972,6270.0799999999999,700290.6846186883,700290.6846186883,700290.68461868842,1038.2316807388058,3941.0667279099689,25976.519704682007,1038.2316807388058,3941.0667279099689,25976.519704682007,1038.2316807388058,3941.0667279099689,25976.519704682007,1038.2316807388058,3941.0667279099689,25976.519704682007,700290.6846186883,0.71497391981315694,7.0103632414369255,996.99922480620171,6270.0799999999999,3.9385884537542464,0.32511218896654015
0.62721000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.003536,55.10645052631579,6272.1000000000004,700516.29373100121,700516.29373100132,700516.29373100132,1038.5049769116729,3942.1790487703643,25984.148711626513,1038.5049769116729,3942.1790487703643,25984.148711626513,1038.5049769116729,3942.1790487703643,25984.148711626513,1038.5049769116729,3942.1790487703643,25984.148711626513,700516.29373100121,0.71497391981315694,7.0103632414369255,996.99922480620171,6272.1000000000004,3.939856672062386,0.32445612519232325
0.62741199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0038592,55.124198175438593,6274.1199999999999,700741.90284331387,700741.90284331387,700741.90284331387,1038.7782587931188,3943.2913288794721,25991.777521675805,1038.7782587931188,3943.2913288794721,25991.777521675805,1038.7782587931188,3943.2913288794721,25991.777521675805,1038.7782587931188,3943.2913288794721,25991.777521675805,700741.90284331387,0.71497391981315694,7.0103632414369255,996.99922480620171,6274.1199999999999,3.9411248897358626,0.32380138532932973
0.62761400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0041823999999999,55.141945824561404,6276.1400000000003,700967.51195562654,700967.51195562666,700967.51195562666,1039.0515263888465,3944.4035682527401,25999.406134903154,1039.0515263888465,3944.4035682527401,25999.406134903154,1039.0515263888465,3944.4035682527401,25999.406134903154,1039.0515263888465,3944.4035682527401,25999.406134903154,700967.51195562654,0.71497391981315694,7.0103632414369255,996.99922480620171,6276.1400000000003,3.9423931067744729,0.32314796670595825
0.62781600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0045056000000001,55.159693473684214,6278.1600000000008,701193.12106793933,701193.12106793956,701193.12106793944,1039.3247797045585,3945.5157669056016,26007.034551381741,1039.3247797045585,3945.5157669056016,26007.034551381741,1039.3247797045585,3945.5157669056016,26007.034551381741,1039.3247797045585,3945.5157669056016,26007.034551381741,701193.12106793933,0.71497391981315694,7.0103632414369255,996.99922480620171,6278.1600000000008,3.9436613231780102,0.32249586665599816
0.62801799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0048287999999999,55.177441122807011,6280.1799999999994,701418.73018025188,701418.73018025211,701418.73018025199,1039.5980187459493,3946.627924853467,26014.66277118467,1039.5980187459493,3946.627924853467,26014.66277118467,1039.5980187459493,3946.627924853467,26014.66277118467,1039.5980187459493,3946.627924853467,26014.66277118467,701418.73018025188,0.71497391981315694,7.0103632414369255,996.99922480620171,6280.1799999999994,3.9449295389462735,0.32184508251862037
0.62822,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.005152,55.195188771929821,6282.1999999999998,701644.33929256478,701644.33929256478,701644.33929256478,1039.8712435187119,3947.7400421117545,26022.290794385051,1039.8712435187119,3947.7400421117545,26022.290794385051,1039.8712435187119,3947.7400421117545,26022.290794385051,1039.8712435187119,3947.7400421117545,26022.290794385051,701644.33929256478,0.71497391981315694,7.0103632414369255,996.99922480620171,6282.1999999999998,3.9461977540790576,0.32119561163836358
0.62842200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0054752,55.212936421052632,6284.2200000000003,701869.94840487756,701869.94840487756,701869.94840487756,1040.1444540285345,3948.8521186958583,26029.918621055869,1040.1444540285345,3948.8521186958583,26029.918621055869,1040.1444540285345,3948.8521186958583,26029.918621055869,1040.1444540285345,3948.8521186958583,26029.918621055869,701869.94840487756,0.71497391981315694,7.0103632414369255,996.99922480620171,6284.2200000000003,3.9474659685761568,0.32054745136512591
0.62862399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0057984,55.230684070175435,6286.2399999999998,702095.55751719011,702095.55751719023,702095.55751719023,1040.4176502810997,3949.9641546211642,26037.546251270116,1040.4176502810997,3949.9641546211642,26037.546251270116,1040.4176502810997,3949.9641546211642,26037.546251270116,1040.4176502810997,3949.9641546211642,26037.546251270116,702095.55751719011,0.71497391981315694,7.0103632414369255,996.99922480620171,6286.2399999999998,3.9487341824373674,0.31990059905415408
0.628826,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0061215999999999,55.248431719298246,6288.2600000000002,702321.1666295029,702321.16662950302,702321.16662950302,1040.6908322820877,3951.0761499030514,26045.173685100737,1040.6908322820877,3951.0761499030514,26045.173685100737,1040.6908322820877,3951.0761499030514,26045.173685100737,1040.6908322820877,3951.0761499030514,26045.173685100737,702321.1666295029,0.71497391981315694,7.0103632414369255,996.99922480620171,6288.2600000000002,3.950002395662485,0.31925505206602989
0.62902800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0064448000000001,55.266179368421056,6290.2800000000007,702546.7757418158,702546.7757418158,702546.77574181568,1040.9640000371749,3952.1881045568825,26052.800922620558,1040.9640000371749,3952.1881045568825,26052.800922620558,1040.9640000371749,3952.1881045568825,26052.800922620558,1040.9640000371749,3952.1881045568825,26052.800922620558,702546.7757418158,0.71497391981315694,7.0103632414369255,996.99922480620171,6290.2800000000007,3.9512706082513067,0.31861080776666345
0.62923000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0067680000000001,55.283927017543867,6292.3000000000011,702772.38485412847,702772.38485412858,702772.38485412858,1041.2371535520319,3953.3000185980168,26060.42796390245,1041.2371535520319,3953.3000185980168,26060.42796390245,1041.2371535520319,3953.3000185980168,26060.42796390245,1041.2371535520319,3953.3000185980168,26060.42796390245,702772.38485412847,0.71497391981315694,7.0103632414369255,996.99922480620171,6292.3000000000011,3.9525388202036278,0.31796786352727879
0.62943199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0070911999999999,55.301674666666656,6294.3199999999997,702997.99396644102,702997.99396644102,702997.99396644125,1041.5102928323263,3954.4118920417932,26068.054809019144,1041.5102928323263,3954.4118920417932,26068.054809019144,1041.5102928323263,3954.4118920417932,26068.054809019144,1041.5102928323263,3954.4118920417932,26068.054809019144,702997.99396644102,0.71497391981315694,7.0103632414369255,996.99922480620171,6294.3199999999997,3.9538070315192417,0.31732621672440614
0.62963400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0074144,55.319422315789467,6296.3400000000001,703223.6030787538,703223.6030787538,703223.60307875392,1041.7834178837224,3955.5237249035499,26075.681458043386,1041.7834178837224,3955.5237249035499,26075.681458043386,1041.7834178837224,3955.5237249035499,26075.681458043386,1041.7834178837224,3955.5237249035499,26075.681458043386,703223.6030787538,0.71497391981315694,7.0103632414369255,996.99922480620171,6296.3400000000001,3.955075242197946,0.31668586473986826
0.62983600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0077376,55.337169964912277,6298.3600000000006,703449.21219106647,703449.21219106659,703449.2121910667,1042.0565287118779,3956.6355171986083,26083.307911047839,1042.0565287118779,3956.6355171986083,26083.307911047839,1042.0565287118779,3956.6355171986083,26083.307911047839,1042.0565287118779,3956.6355171986083,26083.307911047839,703449.21219106647,0.71497391981315694,7.0103632414369255,996.99922480620171,6298.3600000000006,3.9563434522395373,0.31604680496077198
0.63003799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0080608,55.354917614035081,6300.3800000000001,703674.82130337914,703674.82130337926,703674.82130337937,1042.3296253224487,3957.7472689422771,26090.934168105119,1042.3296253224487,3957.7472689422771,26090.934168105119,1042.3296253224487,3957.7472689422771,26090.934168105119,1042.3296253224487,3957.7472689422771,26090.934168105119,703674.82130337914,0.71497391981315694,7.0103632414369255,996.99922480620171,6300.3800000000001,3.9576116616438091,0.31540903477949772
0.63024000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0083839999999999,55.372665263157892,6302.4000000000005,703900.43041569192,703900.43041569192,703900.43041569216,1042.6027077210863,3958.8589801498624,26098.560229287807,1042.6027077210863,3958.8589801498624,26098.560229287807,1042.6027077210863,3958.8589801498624,26098.560229287807,1042.6027077210863,3958.8589801498624,26098.560229287807,703900.43041569192,0.71497391981315694,7.0103632414369255,996.99922480620171,6302.4000000000005,3.9588798704105588,0.31477255159368606
0.63044200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0087072000000001,55.390412912280709,6304.420000000001,704126.03952800471,704126.03952800483,704126.03952800494,1042.875775913436,3959.9706508366507,26106.18609466841,1042.875775913436,3959.9706508366507,26106.18609466841,1042.875775913436,3959.9706508366507,26106.18609466841,1042.875775913436,3959.9706508366507,26106.18609466841,704126.03952800471,0.71497391981315694,7.0103632414369255,996.99922480620171,6304.420000000001,3.9601480785395817,0.3141373528062309
0.63064399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0090303999999999,55.408160561403506,6306.4399999999996,704351.64864031738,704351.64864031749,704351.64864031749,1043.1488299051423,3961.0822810179211,26113.811764319387,1043.1488299051423,3961.0822810179211,26113.811764319387,1043.1488299051423,3961.0822810179211,26113.811764319387,1043.1488299051423,3961.0822810179211,26113.811764319387,704351.64864031738,0.71497391981315694,7.0103632414369255,996.99922480620171,6306.4399999999996,3.9614162860306723,0.3135034358252663
0.63084600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0093536000000001,55.425908210526316,6308.46,704577.25775263028,704577.25775263016,704577.25775263028,1043.4218697018432,3962.1938707089457,26121.437238313189,1043.4218697018432,3962.1938707089457,26121.437238313189,1043.4218697018432,3962.1938707089457,26121.437238313189,1043.4218697018432,3962.1938707089457,26121.437238313189,704577.25775263028,0.71497391981315694,7.0103632414369255,996.99922480620171,6308.46,3.962684492883628,0.31287079806415563
0.63104800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.0096768,55.443655859649127,6310.4800000000005,704802.86686494283,704802.86686494295,704802.86686494306,1043.6948953091733,3963.3054199249814,26129.062516722162,1043.6948953091733,3963.3054199249814,26129.062516722162,1043.6948953091733,3963.3054199249814,26129.062516722162,1043.6948953091733,3963.3054199249814,26129.062516722162,704802.86686494283,0.71497391981315694,7.0103632414369255,996.99922480620171,6310.4800000000005,3.9639526990982441,0.31223943694148376
0.63124999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.01,55.46140350877193,6312.5,705028.47597725561,705028.47597725561,705028.47597725573,1043.9679067327643,3964.4169286812757,26136.687599618625,1043.9679067327643,3964.4169286812757,26136.687599618625,1043.9679067327643,3964.4169286812757,26136.687599618625,1043.9679067327643,3964.4169286812757,26136.687599618625,705028.47597725561,0.71497391981315694,7.0103632414369255,996.99922480620171,6312.5,3.9652209046743159,0.31160934988104366
