"time","inertia.phi","inertia.w"
0.89700000000000002,9.5966375429058584,11.630002575880861
0.89800000000000002,9.608266825946199,11.628547460583086
0.89900000000000002,9.6198946055610257,11.626995600745294
0.90000000000000002,9.6315207848538282,11.625346697880287
0.90100000000000002,9.6431452666279149,11.623600458367235
0.90200000000000002,9.6547679533819366,11.621756571844889
0.90300000000000002,9.6663887472927215,11.619814711238966
0.90400000000000003,9.6780075501981173,11.61777453278947
0.90500000000000003,9.6896242635798036,11.615635676078055
0.90600000000000003,9.7012387888167595,11.613397804704091
0.90700000000000003,9.7128510267144197,11.61106053817195
0.90800000000000003,9.7244608775176431,11.608623456438968
0.90900000000000003,9.7360682411816377,11.606086143224351
0.91000000000000003,9.7476730172285269,11.603448167064212
0.91100000000000003,9.7592751047306407,11.600709081411907
0.91200000000000003,9.7708744022938365,11.59786842473836
0.91300000000000003,9.7824708080408147,11.594925720632377
0.91400000000000003,9.7940642204252253,11.591880552709844
0.91500000000000004,9.8056545365034591,11.588732410599434
0.91600000000000004,9.8172416527990354,11.58548076937981
0.91700000000000004,9.8288254655072702,11.582125109610811
0.91800000000000004,9.8404058702786283,11.578664899428711
0.91900000000000004,9.8519827622032139,11.57509959475243
0.92000000000000004,9.8635560357952663,11.571428639489746
0.92100000000000004,9.8751255849776491,11.567651465743499
0.92200000000000004,9.886691304979438,11.563767633348046
0.92300000000000004,9.8982530878711508,11.559776506037309
0.92400000000000004,9.9098108258356472,11.555677490999207
0.92500000000000004,9.9213644106042107,11.551469999141631
0.92600000000000005,9.9329137332803743,11.5471534335959
0.92700000000000005,9.9444586843265927,11.54272719008395
0.92800000000000005,9.9559991535509607,11.538190657285499
0.92900000000000005,9.9675350302114794,11.5335432245629
0.93000000000000005,9.9790662062978104,11.528784488545565
0.93100000000000005,9.9905925679063277,11.523913714547668
0.93200000000000005,10.002114002596272,11.518930298142715
0.93300000000000005,10.013630397272671,11.513833633869407
0.93400000000000005,10.025141638176805,11.508623115833661
0.93500000000000005,10.036647610876665,11.50329813831067
0.93600000000000005,10.048148200257399,11.497858096346921
0.93700000000000006,10.059643291366658,11.492302432348358
0.93800000000000006,10.071132772320226,11.486630793493015
0.93900000000000006,10.082616523645118,11.480842459597355
0.94000000000000006,10.094094428205571,11.474936878164595
0.94100000000000006,10.105566368241261,11.468913506182407
0.94200000000000006,10.117032225363705,11.462771811043517
0.94300000000000006,10.128491880552607,11.45651127146634
0.94400000000000006,10.139945214152256,11.450131378415605
0.94500000000000006,10.151392108187528,11.443631740617526
0.94600000000000006,10.162832447020326,11.437012115243963
0.94700000000000006,10.174266106363367,11.430271913615705
0.94800000000000006,10.185692965192521,11.423410739426679
0.94900000000000007,10.197112901987648,11.416428220323374
0.95000000000000007,10.208525794737699,11.409324009219207
0.95100000000000007,10.219931520945838,11.40209778560887
0.95200000000000007,10.231329957634545,11.394749256882687
0.95300000000000007,10.242720986098545,11.387278329652233
0.95400000000000007,10.254104487432478,11.379684950734998
0.95500000000000007,10.26548033445801,11.371968819210833
0.95600000000000007,10.276848404018128,11.364129827789405
0.95700000000000007,10.288208572718897,11.356167911461933
0.95800000000000007,10.299560716946566,11.348083049245348
0.95900000000000007,10.3109047128847,11.339875265926475
0.95999999999999996,10.322240436531265,11.331544633806185
0.96099999999999997,10.333567771878059,11.323091480379178
0.96199999999999997,10.344886597869941,11.314516060626859
0.96299999999999997,10.356196787784981,11.305818542690341
0.96399999999999997,10.367498219241249,11.296999261655769
0.96499999999999997,10.378790770036636,11.288058615904658
0.96599999999999997,10.390074318181227,11.278997069243463
0.96699999999999997,10.401348741929713,11.269815153033145
0.96799999999999997,10.412613919813749,11.260513468318734
0.96899999999999997,10.423869742784003,11.251092836220341
0.96999999999999997,10.43511608991075,11.24155400216234
0.97099999999999997,10.446352839736177,11.231897776595996
0.97199999999999998,10.457579874813925,11.222125092310634
0.97299999999999998,10.468797078464126,11.212236966438285
0.97399999999999998,10.480004334823557,11.202234502800563
0.97499999999999998,10.49120152889577,11.192118894255477
0.97599999999999998,10.502388546601223,11.181891425044284
0.97699999999999998,10.513565290222182,11.171553389254873
0.97799999999999998,10.524731643207261,11.161106285215798
0.97899999999999998,10.535887495286445,11.150551681268889
0.97999999999999998,10.547032739270463,11.139891235828832
0.98099999999999998,10.558167269478517,11.129126708570267
0.98199999999999998,10.569290981806752,11.118259962674729
0.98299999999999998,10.580403773796702,11.10729296707764
0.98399999999999999,10.591505544930671,11.096227790904967
0.98499999999999999,10.602596211567782,11.085066093950978
0.98599999999999999,10.613675669380816,11.073810424272489
0.98699999999999999,10.624743825294555,11.062463123418176
0.98799999999999999,10.635800588503278,11.051026640225942
0.98899999999999999,10.646845870555088,11.039503532523092
0.98999999999999999,10.657879585436289,11.027896468826537
0.99099999999999999,10.668901649655711,11.01620823004297
0.99199999999999999,10.679911983547452,11.004441580213097
0.99299999999999999,10.690910516719919,10.99259869160006
0.99399999999999999,10.701897169977153,10.980683098601229
0.995,10.712871872073405,10.968697907684781
0.996,10.723834554880058,10.956646327631393
0.997,10.73478515347961,10.944531670195314
0.998,10.7457236062597,10.932357350765441
0.999,10.756649855007142,10.920126889026392
1,10.767563844960799,10.907843557090734
1.0010000000000001,10.778465524881703,10.895510174932456
1.002,10.789354847371875,10.883131039317108
1.0030000000000001,10.800231768731818,10.870709895782833
1.004,10.811096249128241,10.858250571648213
1.0050000000000001,10.821948252687934,10.845756975240313
1.006,10.832787747591594,10.833233095122788
1.0070000000000001,10.843614706167687,10.820682999323925
1.008,10.854429100405595,10.808110246401116
1.0090000000000001,10.865230905722123,10.795518356238583
1.01,10.876020110448321,10.782912015344337
1.0110000000000001,10.886796702722727,10.770295381108374
1.012,10.897560675078793,10.757672658009952
1.0130000000000001,10.908312024526518,10.745048095275283
1.014,10.91905075263403,10.732425984535217
1.0150000000000001,10.92977686560924,10.719810657482899
1.016,10.940490362070282,10.707205790818591
1.0170000000000001,10.951191251808694,10.69461545506414
1.018,10.961879559337799,10.682044307286006
1.0190000000000001,10.972555306800128,10.669496622410314
1.02,10.983218520946004,10.656976678953189
1.0210000000000001,10.993869233191115,10.644488755325224
1.022,11.004507479674077,10.632037126135984
1.0230000000000001,11.015133301314004,10.61962605849849
1.024,11.025746722270679,10.607259277501715
1.0249999999999999,11.036347792233276,10.594941000494122
1.026,11.046936569169327,10.582675507968778
1.0269999999999999,11.05751310892124,10.570466882750738
1.028,11.06807747179503,10.558319166827001
1.0289999999999999,11.07862972258504,10.54623635684483
1.03,11.089169930598739,10.534222399610064
1.0309999999999999,11.099698169681472,10.522281187585442
1.032,11.110214488623022,10.510416486916895
1.0329999999999999,11.120718977864337,10.498632084837293
1.034,11.13121172409098,10.486931681669518
1.0349999999999999,11.141692814162941,10.475318895220763
1.036,11.152162338926402,10.463797264907804
1.0369999999999999,11.162620393202117,10.452370247172503
1.038,11.173067075773858,10.441041210897254
1.0389999999999999,11.183502489376766,10.429813432820506
1.04,11.193926707186344,10.418690680671704
1.0409999999999999,11.204339855386902,10.407675759789726
1.042,11.214742044044744,10.396771721106495
1.0429999999999999,11.225133386438221,10.385981517229069
1.044,11.235513999099556,10.375307996918627
1.0449999999999999,11.245884001769037,10.364753901105423
1.046,11.256243517349299,10.354321858903758
1.0469999999999999,11.266592668908729,10.3440144978603
1.048,11.27693156276851,10.333835092950086
1.0489999999999999,11.287260342014626,10.32378548920955
1.05,11.297579138041348,10.313867971875833
1.0509999999999999,11.307888084688161,10.304084713347976
1.052,11.31818731816665,10.294437770260433
1.0529999999999999,11.328476976987378,10.284929080556644
1.054,11.338757201886793,10.275560460562565
1.0549999999999999,11.349028131654526,10.266333878303183
1.056,11.359289899259732,10.257251706669546
1.0569999999999999,11.369542657694788,10.248314974134514
1.0580000000000001,11.379786553376256,10.23952514922871
1.0589999999999999,11.390021734255397,10.230883586174546
1.0600000000000001,11.400248349726978,10.222391523178953
1.0609999999999999,11.410466550538066,10.214050080726164
1.0620000000000001,11.42067648869682,10.20586025987042
1.0629999999999999,11.4308783142914,10.197823336814094
1.0640000000000001,11.44107217739359,10.189940605361727
1.0649999999999999,11.451258235496047,10.182212409666027
1.0660000000000001,11.461436643514645,10.174639413051764
1.0669999999999999,11.4716075570119,10.167222171195284
1.0680000000000001,11.481771132097062,10.159961131537564
1.069,11.491927525326155,10.152856632697226
1.0700000000000001,11.502076893602039,10.145908903883571
1.071,11.512219393627136,10.139118489485648
1.0720000000000001,11.522355182442586,10.132485641061111
1.073,11.532484417552494,10.126010103670518
1.0740000000000001,11.542607256117385,10.119691786889916
1.075,11.552723855128217,10.113530503819078
1.0760000000000001,11.562834371305575,10.107525971362744
1.077,11.572938960998782,10.10167781051191
1.0780000000000001,11.583037780085055,10.095985546625055
1.079,11.593130986838416,10.090448976020436
1.0800000000000001,11.603218736191971,10.085067470965908
1.081,11.613301181596219,10.079840221615592
1.0820000000000001,11.623378476710595,10.074766457380441
1.083,11.633450774304327,10.069845324072237
1.0840000000000001,11.643518226160273,10.065075884761882
1.085,11.653580982978724,10.060457120637752
1.0860000000000001,11.663639194281259,10.055987931863994
1.087,11.673693014738097,10.051667398469373
1.0880000000000001,11.683742589867336,10.047494206191892
1.089,11.693788065155012,10.043467020417648
1.0900000000000001,11.703829585647885,10.039584474448208
1.091,11.713867294884125,10.035845130965399
1.0920000000000001,11.723901334805285,10.032247483219047
1.093,11.733931845668256,10.028789956214748
1.0940000000000001,11.743958965957228,10.025470907901617
1.095,11.753982841844252,10.022288789245669
1.0960000000000001,11.764003603845518,10.019241758449908
1.097,11.774021385733432,10.016327998298456
1.0980000000000001,11.784036319525127,10.013545635419399
1.099,11.794048535212054,10.010892738438004
1.1000000000000001,11.804058160681972,10.008367319331091
1.101,11.814065321640914,10.005967334781399
1.1020000000000001,11.824070142525111,10.003690696152736
1.103,11.834072753880864,10.001535335790637
1.1040000000000001,11.844073269875274,9.9994990132108299
1.105,11.854071808191382,9.9975794903878743
1.1060000000000001,11.864068484136586,9.9957744824824495
1.107,11.874063410575598,9.994081659291524
1.1080000000000001,11.884056697863407,9.9924986466985111
1.109,11.894048453778289,9.991023028123422
1.1100000000000001,11.904038785890821,9.9896523670186426
1.111,11.914027804740574,9.9883842363421227
1.1120000000000001,11.924015605934798,9.9872160659336533
1.113,11.934002287888342,9.986145297802647
1.1140000000000001,11.94398794631539,9.9851693405702502
1.115,11.953972674174162,9.984285571020985
1.1160000000000001,11.963956561611658,9.9834913356543993
1.117,11.973939695908363,9.982783952236721
1.1180000000000001,11.983922165668901,9.982160762895683
1.119,11.993904058762482,9.9816191113417592
1.1200000000000001,12.003885450101745,9.9811561967311988
1.121,12.013866416730234,9.9807692590438037
1.1220000000000001,12.023847032779475,9.9804555200867942
1.123,12.033827369426431,9.9802121852011698
1.1240000000000001,12.043807494850991,9.9800364449680732
1.125,12.053787474193424,9.9799254769151489
1.1260000000000001,12.063767376165233,9.9798765498344135
1.127,12.073747264140636,9.9798868887532546
1.1280000000000001,12.083727191199257,9.9799536008426184
1.129,12.093707211921597,9.9800738596947873
1.1300000000000001,12.103687377895557,9.9802448383850528
1.131,12.113667737688125,9.9804637113974906
1.1320000000000001,12.1236483368171,9.9807276565506768
1.133,12.133629217722733,9.9810338569234709
1.1340000000000001,12.143610429604886,9.9813796605368168
1.135,12.153592010271073,9.9817622924678737
1.1360000000000001,12.163573991127807,9.9821789370437823
1.137,12.17355640435844,9.9826268550000208
1.1380000000000001,12.183539279224123,9.9831033267075178
1.139,12.193522642051585,9.9836056543564489
1.1400000000000001,12.203506516221028,9.9841311641400168
1.141,12.213490922153902,9.9846772084382636
1.1420000000000001,12.223475891167716,9.985241349684344
1.143,12.233461435384562,9.9858209684542363
1.1440000000000001,12.243447566166441,9.9864135073465601
1.145,12.253434294650164,9.9870164803340806
1.1460000000000001,12.263421629289198,9.9876274429005836
1.147,12.273409575859649,9.9882439944623265
1.1480000000000001,12.283398137466214,9.9888637807895471
1.149,12.29338731454818,9.9894844964279201
1.1500000000000001,12.303377123129836,9.9901040138723314
1.151,12.313367550956601,9.9907200812052199
1.1520000000000001,12.323358592405718,9.9913305670164867
1.153,12.333350240262622,9.9919334056503271
1.1539999999999999,12.343342485044666,9.9925265948867406
1.155,12.353335315026758,9.9931081984997334
1.1559999999999999,12.363328716267006,9.9936763488155176
1.157,12.373322674084559,9.9942292458219786
1.1579999999999999,12.383317187919705,9.9947651244963147
1.159,12.393312228866474,9.9952823582804164
1.1599999999999999,12.403307777075186,9.9957793728723221
1.161,12.413303810965472,9.9962546744634544
1.1619999999999999,12.42330030727199,9.99670685224911
1.163,12.433297241090189,9.9971345809389724
1.1639999999999999,12.44329458592204,9.9975366232675693
1.165,12.453292317258734,9.9979117770654362
1.1659999999999999,12.463290419037243,9.9982587772851197
1.167,12.473288853590015,9.9985767702444281
1.1679999999999999,12.483287591074829,9.9988648555630029
1.169,12.493286600621824,9.9991222281534373
1.1699999999999999,12.503285850398013,9.9993481804373889
1.171,12.513285307671815,9.9995421045617618
1.1719999999999999,12.523284938877554,9.9997034946148133
1.173,12.533284714503701,9.9998317741396079
1.1739999999999999,12.543284607816261,9.9999263469221216
1.175,12.553284578789405,9.9999871835376481
1.1759999999999999,12.563284593316419,10.000014130130443
1.177,12.573284617058091,10.000007135761992
1.1779999999999999,12.58328461552267,9.9999662540686458
1.179,12.593284554145807,9.9998916449192254
1.1799999999999999,12.603284398370489,9.9997835760726712
1.181,12.613284118230533,9.9996420763483815
1.1819999999999999,12.623283682899052,9.9994673653129063
1.1830000000000001,12.633283056280492,9.9992602022126924
1.1839999999999999,12.643282206079503,9.9990211920639993
1.1850000000000001,12.653281100591895,9.9987510418142307
1.1859999999999999,12.663279708794683,9.9984505612181245
1.1870000000000001,12.673278000436104,9.9981206637139532
1.1879999999999999,12.683275946125669,9.9977623672997282
1.1890000000000001,12.693273519402144,9.9973762617189887
1.1899999999999999,12.703270693318681,9.9969634550338711
1.1910000000000001,12.713267441220852,9.9965253888704151
1.1919999999999999,12.723263738549207,9.9960633772147602
1.1930000000000001,12.733259562117549,9.9955788263229053
1.194,12.743254890206334,9.9950732346894924
1.1950000000000001,12.753249702656078,9.9945481930165787
1.196,12.763243980960748,9.994005384182433
1.1970000000000001,12.77323770550192,9.9934459153734583
1.198,12.783230861717001,9.9928717369519635
1.1990000000000001,12.793223436703922,9.9922848275635641
1.2,12.803215418936695,9.9916871058567089
1.2010000000000001,12.813206798938248,9.9910805657861221
1.202,12.823197569369942,9.9904672756787001
1.2030000000000001,12.833187725121141,9.9898493772994232
1.204,12.843177263398697,9.9892290849172323
1.2050000000000001,12.853166174329987,9.9886079917285819
1.206,12.863154463556045,9.9879887119825419
1.2070000000000001,12.87314213493287,9.9873736104778477
1.208,12.883129194259363,9.9867650672790891
1.2090000000000001,12.8931156499032,9.9861655159439469
1.21,12.903101512879866,9.9855774418202063
1.2110000000000001,12.913086796931646,9.985003380342798
1.212,12.92307151774525,9.9844458857082277
1.2130000000000001,12.933055680480013,9.9839070975521249
1.214,12.943039314317048,9.9833899246665379
1.2150000000000001,12.953022442586144,9.9828970132512467
1.216,12.963005091459163,9.9824310414575024
1.2170000000000001,12.972987290013327,9.9819947171442784
1.218,12.982969070294478,9.9815907756345403
1.2190000000000001,12.992950467380387,9.9812219774715043
1.22,13.00293151623589,9.9808910594768836
1.2210000000000001,13.012912244095972,9.9806006207128597
1.222,13.022892702434524,9.9803535846598752
1.2230000000000001,13.032872936505111,9.9801527526816471
1.224,13.0428529945703,9.9800009352046501
1.2250000000000001,13.052832927946067,9.9799009491989263
1.226,13.062812791046111,9.9798556156589324
1.2270000000000001,13.072792641426252,9.9798677570843282
1.228,13.082772533953928,9.9799401856809808
1.2290000000000001,13.092752521203298,9.9800757013957426
1.23,13.102732676318201,9.9802771254414928
1.2310000000000001,13.11271306707534,9.9805472567381859
1.232,13.122693764252569,9.9808888825421125
1.2330000000000001,13.132674841653163,9.981304775894996
1.234,13.142656376130116,9.9817976930731316
1.2350000000000001,13.152638447610416,9.9823703710364775
1.236,13.162621130823245,9.9830255872110296
1.2370000000000001,13.17260450457124,9.9837660874600669
1.238,13.182588662352046,9.9845945039100563
1.2390000000000001,13.192573693865571,9.9855134915286872
1.24,13.202559691651196,9.9865256758872967
1.2410000000000001,13.212546751092518,9.9876336507568748
1.242,13.222534970422062,9.9888399757040318
1.2430000000000001,13.232524450726064,9.9901471736869745
1.244,13.242515285802757,9.991557864866758
1.2450000000000001,13.252507579440261,9.9930745323121126
1.246,13.262501443638707,9.9946995435264245
1.2470000000000001,13.272496988361448,9.9964352856975953
1.248,13.282494326119769,9.9982841018076325
1.2490000000000001,13.292493571959687,10.00024828846966
1.25,13.302494843448725,10.002330093764908
1.2510000000000001,13.312498260662707,10.004531715079715
1.252,13.322503934762249,10.006855479748321
1.2530000000000001,13.332511991685346,10.009303463095955
1.254,13.342522559540001,10.011877688048408
1.2550000000000001,13.352535765965944,10.014580165025649
1.256,13.362551740750149,10.017412847663662
1.2570000000000001,13.372570615797658,10.020377630907049
1.258,13.382592525102408,10.023476349101623
1.2590000000000001,13.392617604718076,10.026710774086997
1.26,13.402645980401783,10.030082800092199
1.2610000000000001,13.412677796408394,10.033594005042334
1.262,13.422713193902696,10.037245975347201
1.2630000000000001,13.432752314785903,10.041040245566032
1.264,13.4427953026106,10.044978282192677
1.2650000000000001,13.452842302537514,10.04906148196171
1.266,13.462893461292236,10.053291170154566
1.2670000000000001,13.472948926647044,10.057668604455676
1.268,13.483008836513232,10.062195100221661
1.2690000000000001,13.493073347644204,10.066871692853349
1.27,13.503142610896578,10.071699424698759
1.2710000000000001,13.513216778250316,10.076679260815474
1.272,13.523296002752767,10.081812087424911
1.2730000000000001,13.533380438462759,10.087098710366529
1.274,13.543470240394646,10.092539853552124
1.2750000000000001,13.553565562689851,10.098136172015154
1.276,13.563666553046275,10.103888295772837
1.2770000000000001,13.573773373430379,10.109796657275671
1.278,13.583886180519773,10.115861650437752
1.2790000000000001,13.59400513145761,10.122083581248399
1.28,13.604130383784916,10.128462666323049
1.2809999999999999,13.614262095372922,10.134999031454248
1.282,13.624400424355377,10.141692710162557
1.2829999999999999,13.634545526050472,10.148543668240126
1.284,13.644697552327726,10.155551807183906
1.2849999999999999,13.654856665074025,10.162716845892261
1.286,13.665023021265927,10.170038447521978
1.2869999999999999,13.675196777604869,10.177516177432731
1.288,13.685378090438508,10.185149501833338
1.2889999999999999,13.695567115681937,10.192937786428011
1.29,13.705764008739031,10.2008802950626
1.2909999999999999,13.71596892037325,10.208976258273212
1.292,13.726182000640312,10.217224802704518
1.2929999999999999,13.736403405227403,10.225624838994996
1.294,13.746633285288331,10.23417523448977
1.2949999999999999,13.756871790889321,10.2428747510608
1.296,13.767119070920264,10.251722043926536
1.2969999999999999,13.777375273005919,10.26071566047159
1.298,13.787640543417194,10.269854039066365
1.2989999999999999,13.797915022600316,10.279135695477262
1.3,13.808198852221038,10.288558916331517
1.3009999999999999,13.818492175114494,10.298121756282535
1.302,13.828795130088391,10.307822255501383
1.3029999999999999,13.839107854004663,10.317658345581702
1.304,13.849430481682653,10.327627848705184
1.3049999999999999,13.859763145802249,10.337728476807087
1.306,13.87010597680705,10.347957830741718
1.3069999999999999,13.880459099759424,10.35831381532844
1.3080000000000001,13.890822640424606,10.368793795194579
1.3089999999999999,13.901196722184929,10.37939500174588
1.3100000000000001,13.911581464925932,10.39011467109974
1.3109999999999999,13.921976985731177,10.400949935235284
1.3120000000000001,13.93238339878101,10.411897821760746
1.3129999999999999,13.94280081525128,10.422955253680824
1.3140000000000001,13.953229343212122,10.434119049164075
1.3149999999999999,13.963669088761892,10.445386680530552
1.3160000000000001,13.974120153081699,10.456754525831178
1.3169999999999999,13.984582634385491,10.468219129465126
1.3180000000000001,13.995056627524116,10.479777020816924
1.319,14.00554222376349,10.491424639909701
1.3200000000000001,14.016039510684791,10.503158338066735
1.321,14.026548572084652,10.514974378572969
1.3220000000000001,14.037069488068635,10.5268689604467
1.323,14.047602343641659,10.538839258358339
1.3240000000000001,14.058147206367549,10.550880763557403
1.325,14.06870414517341,10.562989545262882
1.3260000000000001,14.079273224871317,10.575161608113005
1.327,14.089854506068001,10.587392893962114
1.3280000000000001,14.100448045074531,10.599679283677649
1.329,14.111053893816027,10.612016598937
1.3300000000000001,14.121672102244402,10.624400764862942
1.331,14.132302728305044,10.636828458051934
1.3320000000000001,14.142945802913866,10.649294863706412
1.333,14.153601362114024,10.661795749527162
1.3340000000000001,14.164269437448972,10.674326854713341
1.335,14.174950055891014,10.686883892972785
1.3360000000000001,14.185643239769897,10.699462555532341
1.337,14.196349006701379,10.712058514148183
1.3380000000000001,14.207067376584078,10.724667684784688
1.339,14.217798374856217,10.737286353363825
1.3400000000000001,14.228541995705459,10.749909824633768
1.341,14.239298241040213,10.762533865026674
1.3420000000000001,14.250067108201408,10.775154255128099
1.343,14.260848589919005,10.787766793717598
1.3440000000000001,14.271642674268515,10.80036730180935
1.345,14.282449344627494,10.812951626692742
1.3460000000000001,14.293268592780031,10.825515858560731
1.347,14.304100407646558,10.838056153027605
1.3480000000000001,14.314944749972719,10.850568326618721
1.349,14.325801588752833,10.863048450442221
1.3500000000000001,14.336670888691081,10.875492652193735
1.351,14.347552610192441,10.887897120753426
1.3520000000000001,14.358446709353609,10.900258110783106
1.353,14.369353137953954,10.912571947323318
1.3540000000000001,14.380271862288678,10.924834963356981
1.355,14.391202833999717,10.937043608146693
1.3560000000000001,14.402145986164788,10.949194465713106
1.357,14.41310125839316,10.961284170118786
1.3580000000000001,14.424068586594872,10.973309446430264
1.359,14.435047903007863,10.985267115186179
1.3600000000000001,14.446039136225206,10.997154096865442
1.361,14.457042211222229,11.008967416355395
1.3620000000000001,14.468057070969742,11.020703643380068
1.363,14.479083633828223,11.032360010962275
1.3640000000000001,14.490121811923556,11.043933940446744
1.365,14.501171520747368,11.05542279582197
1.3660000000000001,14.512232672906412,11.066824052226961
1.367,14.523305178182085,11.078135299573717
1.3680000000000001,14.534388943589994,11.089354246169732
1.369,14.545483873439444,11.100478722340503
1.3700000000000001,14.556589888636882,11.111505548163867
1.371,14.567706883153967,11.122433110121538
1.3720000000000001,14.578834754264079,11.133259583496224
1.373,14.589973399510157,11.143983118483385
1.3740000000000001,14.601122714460841,11.154601979775641
1.375,14.612282592793347,11.16511454880601
1.3760000000000001,14.623452926376407,11.175519325991205
1.377,14.634633605392269,11.185814927551753
1.3780000000000001,14.645824529493671,11.195998553213162
1.379,14.657025580381138,11.206069799930832
1.3800000000000001,14.668236645032772,11.216027456642953
1.381,14.679457609234451,11.22587041452773
1.3820000000000001,14.690688357674153,11.235597667669253
1.383,14.701928774036203,11.245208313723335
1.3840000000000001,14.713178741095584,11.254701554583351
1.385,14.724438140732175,11.26407653486063
1.3860000000000001,14.735706853608798,11.273331499053764
1.387,14.746984760616309,11.282466529507246
1.3880000000000001,14.758271741740383,11.291481059640141
1.389,14.769567676516282,11.300374605103476
1.3900000000000001,14.780872444122434,11.309146763027947
1.391,14.79218592347403,11.317797211271618
1.3920000000000001,14.803507993316622,11.326325707667634
1.393,14.81483852990147,11.334731854319571
1.3940000000000001,14.826177405150325,11.343014909443786
1.395,14.837524501263335,11.351175196824862
1.3960000000000001,14.848879695815349,11.359212647932605
1.397,14.86024286649304,11.367127252333884
1.3980000000000001,14.87161389117815,11.374919055934097
1.399,14.882992648030696,11.382588159218665
1.4000000000000001,14.894379015572218,11.390134715494499
1.401,14.905772866906332,11.397558745910992
1.4020000000000001,14.917174073925068,11.404860266556931
1.403,14.928582520840729,11.412039706998884
1.4040000000000001,14.93999808617507,11.419097343046824
1.405,14.95142064893297,11.426033485334507
1.4060000000000001,14.96285008866945,11.432848477053636
1.407,14.974286285556641,11.439542691688006
1.4079999999999999,14.985729120450811,11.44611653074765
1.409,14.997178465847661,11.452570387977566
1.4099999999999999,15.00863419926316,11.458904696078632
1.411,15.020096207133887,11.465119938546128
1.4119999999999999,15.03156437110758,11.471216596714946
1.413,15.043038573516304,11.477195167385162
1.4139999999999999,15.054518697425125,11.483056160488784
1.415,15.066004626680812,11.488800096756551
1.4159999999999999,15.077496245960514,11.494427505384698
1.417,15.088993429577375,11.499939072796785
1.4179999999999999,15.100496063104464,11.50533535036201
1.419,15.112004035425437,11.510616859547099
1.4199999999999999,15.123517232485984,11.515784174211138
1.421,15.135035540983582,11.520837869340365
1.4219999999999999,15.146558848398712,11.525778518949833
1.423,15.158087043026052,11.530606693985112
1.4239999999999999,15.169620014005689,11.535322960223949
1.425,15.181157639435417,11.539928186551808
1.4259999999999999,15.192699812932117,11.544422852006166
1.427,15.204246426132764,11.548807500171996
1.4279999999999999,15.215797369664127,11.553082712644963
1.429,15.227352534877276,11.557249062578668
1.4299999999999999,15.238911813863838,11.561307112975122
1.431,15.250475099472293,11.565257414975235
1.4319999999999999,15.262042285324242,11.569100506149269
1.4330000000000001,15.273613254555968,11.572837318004215
1.4339999999999999,15.285187907415432,11.576468173229392
1.4350000000000001,15.29676613854395,11.579993609142539
1.4359999999999999,15.308347843058316,11.583414155817579
1.4370000000000001,15.319932916710922,11.586730329156572
1.4379999999999999,15.331521255894291,11.589942629605046
1.4390000000000001,15.343112757645667,11.59305154086735
1.4399999999999999,15.354707318830092,11.596057565855626
1.4410000000000001,15.366304830551586,11.598961478925299
1.4419999999999999,15.377905195284843,11.60176354830536
1.4430000000000001,15.389508311540469,11.604464230067434
1.444,15.401114078344554,11.607063964011735
1.4450000000000001,15.412722395234731,11.609563172768729
1.446,15.424333162256216,11.611962260900809
1.4470000000000001,15.435946279957877,11.61426161400396
1.448,15.447561648148382,11.61646166460744
1.4490000000000001,15.45917916443033,11.618562970040239
1.45,15.470798732806458,11.620565747652087
1.4510000000000001,15.482420255004776,11.622470341067883
1.452,15.494043633133078,11.624277076062166
1.4530000000000001,15.505668769669217,11.625986259972638
1.454,15.51729556745134,11.627598181113671
1.4550000000000001,15.528923929668172,11.629113108189799
1.456,15.540553758600776,11.6305313678939
1.4570000000000001,15.552184956282323,11.631853302393326
1.458,15.563817427867587,11.633079057124778
1.4590000000000001,15.575451077337014,11.634208848624443
1.46,15.587085808906444,11.635242875047496
1.4610000000000001,15.598721527013744,11.636181315811262
1.462,15.610358136305377,11.637024331238321
1.4630000000000001,15.621995541623019,11.637772062199652
1.464,15.63363364696492,11.638424704504532
1.4650000000000001,15.645272356874809,11.638982406305225
1.466,15.656911577096407,11.639445219037519
1.4670000000000001,15.668551212811071,11.639813224583078
1.468,15.680191169288941,11.640086486458021
1.4690000000000001,15.691831351873411,11.640265049613207
1.47,15.703471665965518,11.640348940234583
1.4710000000000001,15.715112017008421,11.640338165543463
1.472,15.726752309762597,11.640232777718127
1.4730000000000001,15.738392449608982,11.640032754470555
1.474,15.750032342133473,11.639738035002397
1.4750000000000001,15.761671892626174,11.63934856367398
1.476,15.773311006320426,11.638864266786589
1.4770000000000001,15.784949588376099,11.638285052486285
1.478,15.796587543862875,11.637610810667645
1.4790000000000001,15.808224777743549,11.636841412877574
1.48,15.819861194494818,11.635976767783358
1.4810000000000001,15.831496698882461,11.635016699697472
1.482,15.843131195448597,11.633961024509523
1.4830000000000001,15.854764588492301,11.63280955000698
1.484,15.866396782113503,11.631562066480869
1.4850000000000001,15.878027680195865,11.630218346701398
1.486,15.889657186389563,11.628778145893607
1.4870000000000001,15.901285204094146,11.627241201713005
1.488,15.912911636487841,11.625607293256497
1.4890000000000001,15.924536386398035,11.623876098421491
1.49,15.936159356374372,11.622047308467538
1.4910000000000001,15.947780448649507,11.62012059998068
1.492,15.959399565120496,11.618095633033164
1.4930000000000001,15.97101660733167,11.615972051222109
1.494,15.982631476457525,11.613749481708199
1.4950000000000001,15.994244073331853,11.611427541311024
