"time","Re","m_flow[1]","m_flow[2]","Nu[1]","Nu[2]","input_Re.y"
0.44076399999999999,4407.6400000000003,38.979168344198179,23.498067321794537,32.083957029371149,30.337178903737602,4407.6400000000003
0.44096600000000002,4409.6599999999999,38.997032307692308,23.50883637189618,32.091455187596658,30.345203448947277,4409.6599999999999
0.441168,4411.6800000000003,39.014896271186451,23.519605421997831,32.098951662961248,30.353226563498112,4411.6800000000003
0.44136999999999998,4413.6999999999998,39.032760234680573,23.530374472099474,32.106446456612886,30.3612482482737,4413.6999999999998
0.44157200000000002,4415.7200000000003,39.050624198174717,23.541143522201125,32.113939569698275,30.369268504156718,4415.7200000000003
0.441774,4417.7399999999998,39.068488161668846,23.551912572302768,32.121431003362751,30.377287332028882,4417.7399999999998
0.44197600000000004,4419.7600000000002,39.086352125162982,23.562681622404419,32.12892075875039,30.385304732771033,4419.7600000000002
0.44217800000000002,4421.7799999999997,39.104216088657104,23.573450672506063,32.136408837003934,30.393320707262994,4421.7799999999997
0.44238,4423.8000000000002,39.122080052151247,23.584219722607717,32.14389523926485,30.40133525638371,4423.8000000000002
0.44258200000000003,4425.8200000000006,39.139944015645384,23.594988772709364,32.151379966673282,30.409348381011178,4425.8200000000006
0.44278400000000001,4427.8400000000001,39.157807979139513,23.605757822811011,32.158863020368123,30.417360082022444,4427.8400000000001
0.44298599999999999,4429.8599999999997,39.175671942633635,23.616526872912655,32.166344401486924,30.425370360293655,4429.8599999999997
0.44318800000000003,4431.8800000000001,39.193535906127778,23.627295923014305,32.17382411116597,30.43337921669999,4431.8800000000001
0.44339000000000001,4433.8999999999996,39.211399869621907,23.638064973115952,32.181302150540247,30.441386652115735,4433.8999999999996
0.44359199999999999,4435.9200000000001,39.229263833116043,23.648834023217599,32.188778520743455,30.449392667414241,4435.9200000000001
0.44379400000000002,4437.9400000000005,39.247127796610179,23.659603073319246,32.196253222908005,30.457397263467932,4437.9400000000005
0.443996,4439.96,39.264991760104309,23.670372123420893,32.203726258165055,30.465400441148297,4439.96
0.44419799999999998,4441.9799999999996,39.282855723598445,23.681141173522537,32.211197627644438,30.4734022013259,4441.9799999999996
0.44440000000000002,4444,39.300719687092574,23.691910223624191,32.218667332474723,30.481402544870434,4444
0.444602,4446.0199999999995,39.318583650586703,23.702679273725831,32.226135373783229,30.489401472650588,4446.0199999999995
0.44480400000000003,4448.04,39.336447614080839,23.713448323827482,32.233601752695961,30.497398985534218,4448.04
0.44500600000000001,4450.0600000000004,39.354311577574975,23.724217373929132,32.241066470337657,30.505395084388201,4450.0600000000004
0.44520799999999999,4452.0799999999999,39.372175541069105,23.734986424030772,32.248529527831813,30.513389770078522,4452.0799999999999
0.44541000000000003,4454.1000000000004,39.390039504563241,23.745755474132423,32.255990926300612,30.521383043470262,4454.1000000000004
0.44561200000000001,4456.1199999999999,39.40790346805737,23.75652452423407,32.263450666865033,30.529374905427581,4456.1199999999999
0.44581399999999999,4458.1400000000003,39.425767431551506,23.767293574335721,32.270908750644708,30.537365356813712,4458.1400000000003
0.44601600000000002,4460.1599999999999,39.443631395045635,23.778062624437364,32.278365178758079,30.545354398491011,4460.1599999999999
0.446218,4462.1800000000003,39.461495358539771,23.788831674539015,32.285819952322299,30.553342031320909,4462.1800000000003
0.44641999999999998,4464.1999999999998,39.479359322033901,23.799600724640658,32.293273072453225,30.5613282561639,4464.1999999999998
0.44662200000000002,4466.2200000000003,39.497223285528037,23.810369774742313,32.300724540265534,30.569313073879623,4466.2200000000003
0.446824,4468.2399999999998,39.515087249022166,23.821138824843953,32.308174356872563,30.577296485326777,4468.2399999999998
0.44702600000000003,4470.2600000000002,39.532951212516302,23.831907874945603,32.31562252338648,30.585278491363187,4470.2600000000002
0.44722800000000001,4472.2799999999997,39.550815176010431,23.84267692504725,32.323069040918149,30.593259092845742,4472.2799999999997
0.44742999999999999,4474.3000000000002,39.568679139504574,23.853445975148897,32.33051391057716,30.601238290630462,4474.3000000000002
0.44763200000000003,4476.3200000000006,39.586543102998711,23.864215025250544,32.337957133471946,30.609216085572449,4476.3200000000006
0.44783400000000001,4478.3400000000001,39.60440706649284,23.874984075352195,32.345398710709603,30.617192478525922,4478.3400000000001
0.44803599999999999,4480.3599999999997,39.622271029986969,23.885753125453835,32.352838643396041,30.625167470344191,4480.3599999999997
0.44823800000000003,4482.3800000000001,39.640134993481105,23.896522175555486,32.360276932635905,30.633141061879666,4482.3800000000001
0.44844000000000001,4484.3999999999996,39.657998956975227,23.907291225657129,32.367713579532591,30.641113253983885,4484.3999999999996
0.44864199999999999,4486.4200000000001,39.675862920469363,23.918060275758783,32.375148585188271,30.649084047507483,4486.4200000000001
0.44884400000000002,4488.4400000000005,39.693726883963507,23.928829325860431,32.382581950703901,30.657053443300196,4488.4400000000005
0.449046,4490.46,39.711590847457636,23.939598375962078,32.390013677179176,30.665021442210865,4490.46
0.44924800000000004,4492.4800000000005,39.729454810951772,23.950367426063728,32.397443765712552,30.672988045087472,4492.4800000000005
0.44945000000000002,4494.5,39.747318774445901,23.961136476165372,32.404872217401298,30.680953252777098,4494.5
0.449652,4496.5199999999995,39.76518273794003,23.971905526267015,32.412299033341398,30.688917066125921,4496.5199999999995
0.44985400000000003,4498.54,39.783046701434159,23.982674576368662,32.419724214627657,30.696879485979249,4498.54
0.45005600000000001,4500.5600000000004,39.800910664928303,23.993443626470313,32.427147762353634,30.704840513181534,4500.5600000000004
0.45025799999999999,4502.5799999999999,39.818774628422432,24.004212676571964,32.43456967761167,30.712800148576303,4502.5799999999999
0.45046000000000003,4504.6000000000004,39.836638591916575,24.014981726673607,32.441989961492894,30.720758393006204,4504.6000000000004
0.45066200000000001,4506.6199999999999,39.85450255541069,24.025750776775258,32.449408615087201,30.728715247313037,4506.6199999999999
0.45086399999999999,4508.6399999999994,39.872366518904819,24.036519826876898,32.456825639483291,30.736670712337723,4508.6399999999994
0.45106600000000002,4510.6599999999999,39.890230482398962,24.047288876978552,32.464241035768609,30.744624788920259,4510.6599999999999
0.451268,4512.6800000000003,39.908094445893099,24.058057927080199,32.471654805029445,30.752577477899834,4512.6800000000003
0.45146999999999998,4514.6999999999998,39.925958409387228,24.068826977181846,32.479066948350827,30.760528780114708,4514.6999999999998
0.45167200000000002,4516.7200000000003,39.943822372881371,24.07959602728349,32.486477466816609,30.768478696402305,4516.7200000000003
0.451874,4518.7399999999998,39.961686336375493,24.090365077385137,32.493886361509425,30.776427227599136,4518.7399999999998
0.45207600000000003,4520.7600000000002,39.979550299869629,24.101134127486787,32.501293633510699,30.784374374540921,4520.7600000000002
0.45227800000000001,4522.7799999999997,39.997414263363758,24.111903177588434,32.508699283900661,30.792320138062404,4522.7799999999997
0.45247999999999999,4524.8000000000002,40.015278226857895,24.122672227690082,32.516103313758336,30.800264518997565,4524.8000000000002
0.45268200000000003,4526.8200000000006,40.033142190352031,24.133441277791729,32.523505724161545,30.808207518179433,4526.8200000000006
0.45288400000000001,4528.8400000000001,40.05100615384616,24.144210327893379,32.530906516186917,30.816149136440234,4528.8400000000001
0.45308599999999999,4530.8599999999997,40.068870117340289,24.154979377995019,32.538305690909873,30.824089374611287,4530.8599999999997
0.45328800000000002,4532.8800000000001,40.086734080834425,24.165748428096673,32.545703249404681,30.832028233523104,4532.8800000000001
0.45349,4534.8999999999996,40.104598044328561,24.176517478198317,32.553099192744362,30.839965714005256,4534.8999999999996
0.45369199999999998,4536.9200000000001,40.122462007822691,24.187286528299964,32.560493522000797,30.847901816886537,4536.9200000000001
0.45389400000000002,4538.9400000000005,40.140325971316827,24.198055578401618,32.567886238244618,30.855836542994822,4538.9400000000005
0.454096,4540.96,40.158189934810956,24.208824628503262,32.575277342545341,30.863769893157151,4540.96
0.45429800000000004,4542.9800000000005,40.176053898305099,24.219593678604909,32.582666835971239,30.871701868199732,4542.9800000000005
0.45450000000000002,4545,40.193917861799228,24.230362728706556,32.590054719589453,30.879632468947872,4545
0.454702,4547.0199999999995,40.21178182529335,24.241131778808199,32.597440994465899,30.887561696226072,4547.0199999999995
0.45490400000000003,4549.04,40.229645788787487,24.25190082890985,32.604825661665345,30.895489550857931,4549.04
0.45510600000000001,4551.0600000000004,40.24750975228163,24.262669879011497,32.612208722251374,30.90341603366625,4551.0600000000004
0.45530799999999999,4553.0799999999999,40.265373715775759,24.273438929113144,32.619590177286355,30.911341145472925,4553.0799999999999
0.45551000000000003,4555.1000000000004,40.283237679269895,24.284207979214791,32.626970027831547,30.919264887099047,4555.1000000000004
0.45571200000000001,4557.1199999999999,40.301101642764024,24.294977029316438,32.634348274947001,30.927187259364867,4557.1199999999999
0.45591399999999999,4559.1399999999994,40.318965606258153,24.305746079418082,32.641724919691598,30.935108263089745,4559.1399999999994
0.45611600000000002,4561.1599999999999,40.33682956975229,24.316515129519729,32.649099963123085,30.943027899092222,4561.1599999999999
0.456318,4563.1800000000003,40.354693533246419,24.327284179621387,32.65647340629797,30.950946168190018,4563.1800000000003
0.45651999999999998,4565.1999999999998,40.372557496740555,24.33805322972303,32.66384525027167,30.958863071199961,4565.1999999999998
0.45672200000000002,4567.2200000000003,40.390421460234691,24.348822279824677,32.671215496098426,30.966778608938075,4567.2200000000003
0.456924,4569.2399999999998,40.40828542372882,24.359591329926321,32.678584144831269,30.974692782219542,4569.2399999999998
0.45712600000000003,4571.2600000000002,40.426149387222956,24.370360380027975,32.685951197522144,30.982605591858697,4571.2600000000002
0.45732800000000001,4573.2799999999997,40.444013350717086,24.381129430129615,32.693316655221757,30.990517038669026,4573.2799999999997
0.45752999999999999,4575.3000000000002,40.461877314211222,24.391898480231266,32.70068051897973,30.998427123463205,4575.3000000000002
0.45773200000000003,4577.3200000000006,40.479741277705358,24.402667530332913,32.708042789844491,31.00633584705308,4577.3200000000006
0.45793400000000001,4579.3400000000001,40.497605241199487,24.41343658043456,32.715403468863336,31.0142432102496,4579.3400000000001
0.45813599999999999,4581.3599999999997,40.515469204693616,24.424205630536203,32.722762557082405,31.022149213862981,4581.3599999999997
0.45833800000000002,4583.3800000000001,40.533333168187752,24.434974680637858,32.730120055546664,31.030053858702519,4583.3800000000001
0.45854,4585.3999999999996,40.551197131681874,24.445743730739498,32.737475965299993,31.03795714557673,4585.3999999999996
0.45874199999999998,4587.4200000000001,40.569061095176018,24.456512780841152,32.744830287385064,31.045859075293297,4587.4200000000001
0.45894400000000002,4589.4400000000005,40.586925058670154,24.467281830942802,32.752183022843433,31.053759648659064,4589.4400000000005
0.459146,4591.46,40.604789022164283,24.478050881044446,32.759534172715526,31.061658866480055,4591.46
0.45934800000000003,4593.4800000000005,40.622652985658419,24.488819931146093,32.766883738040605,31.069556729561455,4593.4800000000005
0.45955000000000001,4595.5,40.640516949152548,24.499588981247737,32.7742317198568,31.077453238707637,4595.5
0.45975199999999999,4597.5199999999995,40.658380912646678,24.510358031349384,32.781578119201143,31.085348394722168,4597.5199999999995
0.45995400000000003,4599.54,40.676244876140814,24.521127081451034,32.788922937109454,31.093242198407776,4599.54
0.46015600000000001,4601.5600000000004,40.69410883963495,24.531896131552685,32.796266174616498,31.101134650566351,4601.5600000000004
0.46035799999999999,4603.5799999999999,40.711972803129072,24.542665181654328,32.803607832755858,31.109025751999013,4603.5799999999999
0.46056000000000002,4605.6000000000004,40.729836766623215,24.553434231755979,32.810947912560032,31.116915503506004,4605.6000000000004
0.460762,4607.6199999999999,40.747700730117337,24.564203281857623,32.818286415060321,31.124803905886807,4607.6199999999999
0.46096399999999998,4609.6399999999994,40.765564693611466,24.574972331959266,32.825623341287013,31.132690959940039,4609.6399999999994
0.46116600000000002,4611.6599999999999,40.783428657105603,24.585741382060917,32.832958692269138,31.140576666463566,4611.6599999999999
0.461368,4613.6800000000003,40.801292620599746,24.596510432162567,32.840292469034715,31.14846102625437,4613.6800000000003
0.46157000000000004,4615.7000000000007,40.819156584093889,24.607279482264218,32.84762467261055,31.15634404010865,4615.7000000000007
0.46177200000000002,4617.7200000000003,40.837020547588018,24.618048532365858,32.854955304022404,31.164225708821817,4617.7200000000003
0.461974,4619.7399999999998,40.85488451108214,24.628817582467505,32.862284364294908,31.172106033188449,4619.7399999999998
0.46217600000000003,4621.7600000000002,40.872748474576277,24.639586632569159,32.869611854451541,31.179985014002334,4621.7600000000002
0.46237800000000001,4623.7799999999997,40.890612438070413,24.650355682670799,32.876937775514676,31.18786265205641,4623.7799999999997
0.46257999999999999,4625.8000000000002,40.908476401564542,24.66112473277245,32.884262128505618,31.195738948142864,4625.8000000000002
0.46278200000000003,4627.8200000000006,40.926340365058678,24.671893782874101,32.891584914444543,31.203613903053053,4627.8200000000006
0.46298400000000001,4629.8400000000001,40.944204328552807,24.682662832975744,32.898906134350476,31.21148751757752,4629.8400000000001
0.46318599999999999,4631.8599999999997,40.962068292046943,24.693431883077391,32.906225789241368,31.219359792506019,4631.8599999999997
0.46338800000000002,4633.8800000000001,40.979932255541073,24.704200933179042,32.913543880134092,31.227230728627518,4633.8800000000001
0.46359,4635.8999999999996,40.997796219035209,24.714969983280685,32.920860408044348,31.235100326730137,4635.8999999999996
0.46379199999999998,4637.9200000000001,41.015660182529345,24.725739033382336,32.92817537398679,31.242968587601247,4637.9200000000001
0.46399400000000002,4639.9400000000005,41.033524146023481,24.736508083483987,32.935488778974971,31.250835512027415,4639.9400000000005
0.464196,4641.96,41.05138810951761,24.747277133585627,32.942800624021316,31.258701100794365,4641.96
0.46439800000000003,4643.9800000000005,41.069252073011739,24.758046183687277,32.950110910137184,31.266565354687103,4643.9800000000005
0.46460000000000001,4646,41.087116036505876,24.768815233788921,32.95741963833283,31.274428274489747,4646
0.46480199999999999,4648.0199999999995,41.104980000000005,24.779584283890564,32.964726809617346,31.282289860985724,4648.0199999999995
0.46500400000000003,4650.04,41.122843963494141,24.790353333992218,32.972032424998865,31.290150114957584,4650.04
0.46520600000000001,4652.0600000000004,41.14070792698827,24.801122384093869,32.979336485484325,31.298009037187143,4652.0600000000004
0.46540799999999999,4654.0799999999999,41.158571890482406,24.811891434195513,32.986638992079619,31.305866628455377,4654.0799999999999
0.46561000000000002,4656.1000000000004,41.17643585397655,24.822660484297163,32.993939945789535,31.313722889542515,4656.1000000000004
0.465812,4658.1199999999999,41.194299817470664,24.83342953439881,33.001239347617783,31.32157782122799,4658.1199999999999
0.46601399999999998,4660.1399999999994,41.212163780964794,24.84419858450045,33.008537198566984,31.32943142429043,4660.1399999999994
0.46621600000000002,4662.1599999999999,41.230027744458937,24.854967634602104,33.015833499638724,31.337283699507715,4662.1599999999999
0.466418,4664.1800000000003,41.247891707953073,24.865736684703752,33.023128251833413,31.345134647656888,4664.1800000000003
0.46662000000000003,4666.2000000000007,41.265755671447202,24.876505734805402,33.030421456150485,31.352984269514256,4666.2000000000007
0.46682200000000001,4668.2200000000003,41.283619634941338,24.887274784907042,33.037713113588211,31.360832565855315,4668.2200000000003
0.46702399999999999,4670.2399999999998,41.30148359843546,24.898043835008689,33.04500322514383,31.368679537454813,4670.2399999999998
0.46722600000000003,4672.2600000000002,41.319347561929604,24.90881288511034,33.052291791813516,31.376525185086678,4672.2600000000002
0.46742800000000001,4674.2799999999997,41.33721152542374,24.919581935211983,33.059578814592356,31.384369509524085,4674.2799999999997
0.46762999999999999,4676.3000000000002,41.355075488917869,24.930350985313634,33.066864294474364,31.392212511539441,4676.3000000000002
0.46783200000000003,4678.3200000000006,41.372939452412005,24.941120035415281,33.074148232452494,31.400054191904328,4678.3200000000006
0.46803400000000001,4680.3400000000001,41.390803415906134,24.951889085516928,33.0814306295186,31.407894551389642,4680.3400000000001
0.46823599999999999,4682.3599999999997,41.408667379400271,24.962658135618575,33.088711486663499,31.415733590765381,4682.3599999999997
0.46843800000000002,4684.3800000000001,41.4265313428944,24.973427185720222,33.095990804876969,31.423571310800895,4684.3800000000001
0.46864,4686.3999999999996,41.444395306388522,24.984196235821866,33.103268585147674,31.431407712264672,4686.3999999999996
0.46884200000000004,4688.4200000000001,41.462259269882672,24.99496528592352,33.110544828463276,31.439242795924514,4688.4200000000001
0.46904400000000002,4690.4400000000005,41.480123233376808,25.005734336025167,33.117819535810284,31.447076562547331,4690.4400000000005
0.469246,4692.46,41.497987196870938,25.016503386126814,33.125092708174243,31.4549090128994,4692.46
0.46944800000000003,4694.4800000000005,41.515851160365067,25.027272436228458,33.132364346539603,31.462740147746139,4694.4800000000005
0.46965000000000001,4696.5,41.533715123859196,25.038041486330105,33.139634451889769,31.470569967852253,4696.5
0.46985199999999999,4698.5199999999995,41.551579087353325,25.048810536431748,33.146903025207052,31.478398473981624,4698.5199999999995
0.47005400000000003,4700.54,41.569443050847461,25.059579586533399,33.154170067472798,31.486225666897422,4700.54
0.47025600000000001,4702.5600000000004,41.587307014341604,25.07034863663505,33.161435579667227,31.494051547362059,4702.5600000000004
0.47045799999999999,4704.5799999999999,41.605170977835719,25.081117686736697,33.168699562769511,31.501876116137122,4704.5799999999999
0.47066000000000002,4706.6000000000004,41.623034941329863,25.091886736838344,33.175962017757811,31.509699373983494,4706.6000000000004
0.470862,4708.6199999999999,41.640898904823999,25.102655786939987,33.183222945609245,31.517521321661299,4708.6199999999999
0.47106399999999998,4710.6399999999994,41.658762868318128,25.113424837041634,33.190482347299856,31.525341959929872,4710.6399999999994
0.47126600000000002,4712.6599999999999,41.676626831812264,25.124193887143285,33.197740223804672,31.53316128954782,4712.6599999999999
0.471468,4714.6800000000003,41.6944907953064,25.134962937244932,33.204996576097678,31.540979311272945,4714.6800000000003
0.47167000000000003,4716.7000000000007,41.712354758800537,25.145731987346583,33.212251405151804,31.548796025862352,4716.7000000000007
0.47187200000000001,4718.7200000000003,41.730218722294666,25.156501037448226,33.219504711938932,31.556611434072355,4718.7200000000003
0.47207399999999999,4720.7399999999998,41.748082685788788,25.167270087549873,33.226756497429925,31.564425536658543,4720.7399999999998
0.47227600000000003,4722.7600000000002,41.765946649282931,25.178039137651524,33.234006762594653,31.572238334375733,4722.7600000000002
0.47247800000000001,4724.7799999999997,41.78381061277706,25.188808187753168,33.241255508401906,31.580049827977984,4724.7799999999997
0.47267999999999999,4726.8000000000002,41.801674576271189,25.199577237854818,33.248502735819422,31.587860018218617,4726.8000000000002
0.47288200000000002,4728.8200000000006,41.819538539765325,25.210346287956465,33.25574844581395,31.595668905850232,4728.8200000000006
0.473084,4730.8400000000001,41.837402503259462,25.221115338058109,33.262992639351197,31.603476491624598,4730.8400000000001
0.47328599999999998,4732.8599999999997,41.855266466753591,25.231884388159756,33.270235317395858,31.611282776292835,4732.8599999999997
0.47348800000000002,4734.8800000000001,41.873130430247727,25.242653438261407,33.277476480911581,31.619087760605261,4734.8800000000001
0.47369,4736.8999999999996,41.890994393741856,25.253422488363054,33.284716130860993,31.626891445311465,4736.8999999999996
0.47389200000000004,4738.9200000000001,41.908858357235992,25.264191538464697,33.291954268205707,31.634693831160291,4738.9200000000001
0.47409400000000002,4740.9400000000005,41.926722320730121,25.274960588566351,33.299190893906321,31.642494918899828,4740.9400000000005
0.474296,4742.96,41.944586284224251,25.285729638667995,33.306426008922408,31.650294709277443,4742.96
0.47449800000000003,4744.9800000000005,41.962450247718394,25.296498688769645,33.313659614212526,31.658093203039773,4744.9800000000005
0.47470000000000001,4747,41.980314211212516,25.307267738871289,33.32089171073418,31.665890400932636,4747
0.47490199999999999,4749.0199999999995,41.998178174706645,25.318036788972936,33.328122299443926,31.673686303701249,4749.0199999999995
0.47510400000000003,4751.04,42.016042138200795,25.328805839074587,33.335351381297279,31.681480912089981,4751.04
0.47530600000000001,4753.0600000000004,42.033906101694924,25.339574889176234,33.342578957248719,31.689274226842489,4753.0600000000004
0.47550799999999999,4755.0799999999999,42.051770065189046,25.350343939277881,33.349805028251751,31.697066248701727,4755.0799999999999
0.47571000000000002,4757.1000000000004,42.069634028683183,25.361112989379528,33.357029595258822,31.704856978409854,4757.1000000000004
0.475912,4759.1199999999999,42.087497992177319,25.371882039481175,33.364252659221449,31.712646416708409,4759.1199999999999
0.47611399999999998,4761.1399999999994,42.105361955671448,25.382651089582819,33.371474221090075,31.720434564338049,4761.1399999999994
0.47631600000000002,4763.1599999999999,42.123225919165591,25.393420139684469,33.378694281814191,31.728221422038828,4763.1599999999999
0.476518,4765.1800000000003,42.14108988265972,25.40418918978612,33.385912842342215,31.736006990549981,4765.1800000000003
0.47672000000000003,4767.2000000000007,42.158953846153864,25.41495823988777,33.393129903621663,31.743791270610068,4767.2000000000007
0.47692200000000001,4769.2200000000003,42.176817809647993,25.42572728998941,33.400345466598964,31.751574262956908,4769.2200000000003
0.47712399999999999,4771.2399999999998,42.194681773142115,25.436496340091058,33.407559532219551,31.759355968327576,4771.2399999999998
0.47732600000000003,4773.2600000000002,42.212545736636258,25.447265390192708,33.414772101427943,31.767136387458443,4773.2600000000002
0.47752800000000001,4775.2799999999997,42.23040970013038,25.458034440294355,33.421983175167576,31.774915521085145,4775.2799999999997
0.47772999999999999,4777.3000000000002,42.248273663624516,25.468803490396006,33.429192754380971,31.78269336994261,4777.3000000000002
0.47793200000000002,4779.3200000000006,42.266137627118653,25.479572540497653,33.436400840009568,31.790469934765007,4779.3200000000006
0.478134,4781.3400000000001,42.284001590612789,25.490341590599296,33.443607432993886,31.798245216285785,4781.3400000000001
0.47833599999999998,4783.3599999999997,42.301865554106911,25.501110640700944,33.450812534273403,31.80601921523775,4783.3599999999997
0.47853800000000002,4785.3800000000001,42.319729517601047,25.511879690802591,33.458016144786676,31.813791932352888,4785.3800000000001
0.47874,4787.3999999999996,42.337593481095176,25.522648740904238,33.465218265471222,31.821563368362536,4787.3999999999996
0.47894200000000003,4789.4200000000001,42.355457444589312,25.533417791005888,33.472418897263573,31.829333523997253,4789.4200000000001
0.47914400000000001,4791.4400000000005,42.373321408083449,25.544186841107535,33.479618041099336,31.837102399986932,4791.4400000000005
0.47934599999999999,4793.46,42.391185371577585,25.554955891209183,33.48681569791303,31.844869997060719,4793.46
0.47954800000000003,4795.4800000000005,42.409049335071714,25.56572494131083,33.494011868638303,31.852636315947095,4795.4800000000005
0.47975000000000001,4797.5,42.42691329856585,25.576493991412473,33.501206554207734,31.860401357373739,4797.5
0.47995199999999999,4799.5199999999995,42.444777262059979,25.587263041514117,33.508399755553008,31.868165122067701,4799.5199999999995
0.48015400000000003,4801.54,42.462641225554108,25.598032091615771,33.515591473604779,31.875927610755276,4801.54
0.48035600000000001,4803.5600000000004,42.480505189048252,25.608801141717418,33.52278170929273,31.883688824162078,4803.5600000000004
0.48055799999999999,4805.5799999999999,42.498369152542381,25.619570191819069,33.529970463545588,31.891448763012971,4805.5799999999999
0.48076000000000002,4807.6000000000004,42.51623311603651,25.630339241920712,33.537157737291096,31.899207428032138,4807.6000000000004
0.480962,4809.6199999999999,42.534097079530639,25.641108292022359,33.54434353145605,31.906964819943038,4809.6199999999999
0.48116400000000004,4811.6400000000003,42.551961043024775,25.651877342124006,33.551527846966231,31.914720939468459,4811.6400000000003
0.48136600000000002,4813.6599999999999,42.569825006518911,25.66264639222565,33.558710684746501,31.922475787330416,4813.6599999999999
0.481568,4815.6800000000003,42.587688970013048,25.673415442327304,33.565892045720723,31.930229364250319,4815.6800000000003
0.48177000000000003,4817.7000000000007,42.605552933507177,25.684184492428951,33.5730719308118,31.937981670948755,4817.7000000000007
0.48197200000000001,4819.7200000000003,42.623416897001313,25.694953542530598,33.580250340941681,31.945732708145716,4819.7200000000003
0.48217399999999999,4821.7399999999998,42.641280860495442,25.705722592632245,33.58742727703136,31.953482476560399,4821.7399999999998
0.48237600000000003,4823.7600000000002,42.659144823989578,25.716491642733892,33.59460274000083,31.961230976911381,4823.7600000000002
0.48257800000000001,4825.7799999999997,42.677008787483707,25.727260692835536,33.601776730769203,31.968978209916479,4825.7799999999997
0.48277999999999999,4827.8000000000002,42.694872750977851,25.73802974293719,33.608949250254554,31.976724176292883,4827.8000000000002
0.48298200000000002,4829.8200000000006,42.712736714471987,25.748798793038834,33.616120299374039,31.984468876756974,4829.8200000000006
0.483184,4831.8400000000001,42.730600677966102,25.759567843140481,33.623289879043824,31.992212312024535,4831.8400000000001
0.48338599999999998,4833.8599999999997,42.748464641460238,25.770336893242121,33.630457990179224,31.999954482810615,4833.8599999999997
0.48358800000000002,4835.8800000000001,42.766328604954381,25.781105943343775,33.637624633694458,32.007695389829571,4835.8800000000001
0.48379,4837.8999999999996,42.784192568448503,25.791874993445418,33.644789810502886,32.015435033795058,4837.8999999999996
0.48399200000000003,4839.9200000000001,42.80205653194264,25.802644043547069,33.651953521516873,32.02317341542004,4839.9200000000001
0.48419400000000001,4841.9400000000005,42.819920495436783,25.81341309364872,33.659115767647918,32.030910535416822,4841.9400000000005
0.48439599999999999,4843.96,42.837784458930905,25.824182143750367,33.666276549806454,32.038646394496965,4843.96
0.48459800000000003,4845.9800000000005,42.855648422425041,25.83495119385201,33.673435868902054,32.046380993371351,4845.9800000000005
0.48480000000000001,4848,42.873512385919163,25.845720243953661,33.68059372584333,32.054114332750217,4848
0.48500199999999999,4850.0199999999995,42.891376349413299,25.856489294055301,33.687750121537938,32.061846413343069,4850.0199999999995
0.48520400000000002,4852.04,42.909240312907436,25.867258344156951,33.694905056892587,32.069577235858723,4852.04
0.485406,4854.0600000000004,42.927104276401579,25.878027394258602,33.702058532813084,32.077306801005356,4854.0600000000004
0.48560799999999998,4856.0799999999999,42.944968239895701,25.888796444360249,33.70921055020424,32.085035109490398,4856.0799999999999
0.48581000000000002,4858.1000000000004,42.96283220338983,25.899565494461896,33.716361109969966,32.092762162020627,4858.1000000000004
0.486012,4860.1199999999999,42.980696166883966,25.910334544563547,33.723510213013249,32.100487959302136,4860.1199999999999
0.48621400000000004,4862.1400000000003,42.99856013037811,25.92110359466519,33.730657860236114,32.108212502040338,4862.1400000000003
0.48641600000000002,4864.1599999999999,43.016424093872239,25.931872644766834,33.737804052539651,32.115935790939936,4864.1599999999999
0.48661799999999999,4866.1800000000003,43.034288057366368,25.942641694868485,33.744948790824047,32.123657826705006,4866.1800000000003
0.48682000000000003,4868.2000000000007,43.052152020860504,25.953410744970135,33.752092075988536,32.131378610038894,4868.2000000000007
0.48702200000000001,4870.2200000000003,43.07001598435464,25.964179795071782,33.759233908931435,32.139098141644297,4870.2200000000003
0.48722399999999999,4872.2399999999998,43.087879947848769,25.974948845173426,33.766374290550097,32.146816422223189,4872.2399999999998
0.48742600000000003,4874.2600000000002,43.105743911342906,25.985717895275076,33.77351322174102,32.154533452476947,4874.2600000000002
0.48762800000000001,4876.2799999999997,43.123607874837028,25.99648694537672,33.780650703399708,32.162249233106209,4876.2799999999997
0.48782999999999999,4878.3000000000002,43.141471838331171,26.007255995478371,33.787786736420784,32.169963764810952,4878.3000000000002
0.48803200000000002,4880.3200000000006,43.1593358018253,26.018025045580018,33.794921321697927,32.177677048290469,4880.3200000000006
0.488234,4882.3400000000001,43.177199765319436,26.028794095681665,33.802054460123905,32.185389084243411,4882.3400000000001
0.48843600000000004,4884.3600000000006,43.195063728813565,26.039563145783312,33.809186152590563,32.193099873367707,4884.3600000000006
0.48863800000000002,4886.3800000000001,43.212927692307694,26.050332195884963,33.816316399988828,32.200809416360691,4886.3800000000001
0.48884,4888.3999999999996,43.230791655801823,26.061101245986599,33.823445203208685,32.20851771391893,4888.3999999999996
0.48904200000000003,4890.4200000000001,43.24865561929596,26.071870296088257,33.83057256313927,32.216224766738414,4890.4200000000001
0.48924400000000001,4892.4400000000005,43.266519582790103,26.082639346189904,33.837698480668749,32.223930575514409,4892.4400000000005
0.48944599999999999,4894.46,43.284383546284232,26.093408396291547,33.844822956684375,32.231635140941506,4894.46
0.48964800000000003,4896.4800000000005,43.302247509778368,26.104177446393198,33.851945992072515,32.239338463713672,4896.4800000000005
