"time","x","y","yd","ydd","k1","k2","y2","y2d","y2dd"
1.5688,0.56879999999999997,0.86444588494595775,0.82568499940817219,-0.55730003073331902,1.31376,2.3137600000000003,0.86444588494595775,0.82568499940817219,-0.55730003073331902
1.5690000000000002,0.56900000000000017,0.86461101080196756,0.82557357133113152,-0.55698078750322466,1.3138000000000001,2.3138000000000001,0.86461101080196756,0.82557357133113152,-0.55698078750322466
1.5692000000000002,0.56920000000000015,0.86477611437874491,0.82546220707405005,-0.55666183108374923,1.3138400000000001,2.3138399999999999,0.86477611437874491,0.82546220707405005,-0.55666183108374923
1.5694000000000001,0.56940000000000013,0.86494119568904815,0.8253509065796012,-0.55634316111908888,1.3138800000000002,2.3138800000000002,0.86494119568904815,0.8253509065796012,-0.55634316111908888
1.5696000000000001,0.56960000000000011,0.86510625474562375,0.82523966979052921,-0.55602477725400479,1.31392,2.31392,0.86510625474562375,0.82523966979052921,-0.55602477725400479
1.5698000000000001,0.56980000000000008,0.86527129156120741,0.82512849664964993,-0.55570667913382166,1.31396,2.3139599999999998,0.86527129156120741,0.82512849664964993,-0.55570667913382166
1.5700000000000001,0.57000000000000006,0.86543630614852307,0.82501738709984962,-0.55538886640442742,1.3140000000000001,2.3140000000000001,0.86543630614852307,0.82501738709984962,-0.55538886640442742
1.5702,0.57020000000000004,0.865601298520283,0.82490634108408578,-0.55507133871227143,1.3140400000000001,2.3140399999999999,0.865601298520283,0.82490634108408578,-0.55507133871227143
1.5704,0.57040000000000002,0.8657662686891886,0.82479535854538588,-0.55475409570436318,1.3140800000000001,2.3140800000000001,0.8657662686891886,0.82479535854538588,-0.55475409570436318
1.5706,0.5706,0.86593121666792916,0.82468443942684844,-0.55443713702827224,1.31412,2.31412,0.86593121666792916,0.82468443942684844,-0.55443713702827224
1.5708,0.57079999999999997,0.86609614246918343,0.82457358367164257,-0.55412046233212664,1.31416,2.3141600000000002,0.86609614246918343,0.82457358367164257,-0.55412046233212664
1.5710000000000002,0.57100000000000017,0.86626104610561827,0.82446279122300703,-0.55380407126461029,1.3142,2.3142,0.86626104610561827,0.82446279122300703,-0.55380407126461029
1.5712000000000002,0.57120000000000015,0.86642592758988946,0.82435206202425138,-0.55348796347496487,1.3142400000000001,2.3142399999999999,0.86642592758988946,0.82435206202425138,-0.55348796347496487
1.5714000000000001,0.57140000000000013,0.86659078693464098,0.82424139601875523,-0.55317213861298664,1.3142800000000001,2.3142800000000001,0.86659078693464098,0.82424139601875523,-0.55317213861298664
1.5716000000000001,0.57160000000000011,0.86675562415250595,0.82413079314996784,-0.55285659632902617,1.3143199999999999,2.3143199999999999,0.86675562415250595,0.82413079314996784,-0.55285659632902617
1.5718000000000001,0.57180000000000009,0.86692043925610629,0.82402025336140827,-0.55254133627398549,1.31436,2.3143600000000002,0.86692043925610629,0.82402025336140827,-0.55254133627398549
1.5720000000000001,0.57200000000000006,0.86708523225805212,0.82390977659666609,-0.55222635809932119,1.3144,2.3144,0.86708523225805212,0.82390977659666609,-0.55222635809932119
1.5722,0.57220000000000004,0.8672500031709427,0.8237993627993998,-0.55191166145703874,1.3144400000000001,2.3144400000000003,0.8672500031709427,0.8237993627993998,-0.55191166145703874
1.5724,0.57240000000000002,0.86741475200736595,0.82368901191333777,-0.55159724599969406,1.3144800000000001,2.3144800000000001,0.86741475200736595,0.82368901191333777,-0.55159724599969406
1.5726,0.5726,0.86757947877989827,0.82357872388227749,-0.55128311138039143,1.3145199999999999,2.3145199999999999,0.86757947877989827,0.82357872388227749,-0.55128311138039143
1.5728,0.57279999999999998,0.86774418350110538,0.82346849865008609,-0.55096925725278312,1.31456,2.3145600000000002,0.86774418350110538,0.82346849865008609,-0.55096925725278312
1.5730000000000002,0.57300000000000018,0.86790886618354124,0.82335833616069987,-0.55065568327106817,1.3146,2.3146,0.86790886618354124,0.82335833616069987,-0.55065568327106817
1.5732000000000002,0.57320000000000015,0.86807352683974881,0.82324823635812416,-0.550342389089991,1.31464,2.3146399999999998,0.86807352683974881,0.82324823635812416,-0.550342389089991
1.5734000000000001,0.57340000000000013,0.86823816548225996,0.82313819918643349,-0.5500293743648409,1.3146800000000001,2.3146800000000001,0.86823816548225996,0.82313819918643349,-0.5500293743648409
1.5736000000000001,0.57360000000000011,0.86840278212359523,0.82302822458977087,-0.54971663875144983,1.3147200000000001,2.3147199999999999,0.86840278212359523,0.82302822458977087,-0.54971663875144983
1.5738000000000001,0.57380000000000009,0.86856737677626372,0.82291831251234848,-0.54940418190619278,1.3147600000000002,2.3147600000000002,0.86856737677626372,0.82291831251234848,-0.54940418190619278
1.5740000000000001,0.57400000000000007,0.86873194945276422,0.82280846289844656,-0.54909200348598564,1.3148,2.3148,0.86873194945276422,0.82280846289844656,-0.54909200348598564
1.5742,0.57420000000000004,0.86889650016558362,0.82269867569241528,-0.54878010314828607,1.31484,2.3148400000000002,0.86889650016558362,0.82269867569241528,-0.54878010314828607
1.5744,0.57440000000000002,0.86906102892719794,0.82258895083867145,-0.54846848055108899,1.31488,2.31488,0.86906102892719794,0.82258895083867145,-0.54846848055108899
1.5746,0.5746,0.86922553575007222,0.82247928828170136,-0.54815713535292843,1.3149200000000001,2.3149199999999999,0.86922553575007222,0.82247928828170136,-0.54815713535292843
1.5748,0.57479999999999998,0.86939002064666016,0.8223696879660598,-0.54784606721287687,1.3149600000000001,2.3149600000000001,0.86939002064666016,0.8223696879660598,-0.54784606721287687
1.5750000000000002,0.57500000000000018,0.86955448362940457,0.82226014983636841,-0.54753527579054029,1.3149999999999999,2.3149999999999999,0.86955448362940457,0.82226014983636841,-0.54753527579054029
1.5752000000000002,0.57520000000000016,0.86971892471073675,0.82215067383731821,-0.54722476074606341,1.31504,2.3150400000000002,0.86971892471073675,0.82215067383731821,-0.54722476074606341
1.5754000000000001,0.57540000000000013,0.86988334390307764,0.82204125991366739,-0.54691452174012167,1.31508,2.31508,0.86988334390307764,0.82204125991366739,-0.54691452174012167
1.5756000000000001,0.57560000000000011,0.87004774121883688,0.82193190801024218,-0.54660455843392619,1.3151200000000001,2.3151200000000003,0.87004774121883688,0.82193190801024218,-0.54660455843392619
1.5758000000000001,0.57580000000000009,0.87021211667041276,0.82182261807193646,-0.54629487048921876,1.3151600000000001,2.3151600000000001,0.87021211667041276,0.82182261807193646,-0.54629487048921876
1.5760000000000001,0.57600000000000007,0.87037647027019294,0.82171339004371158,-0.5459854575682721,1.3151999999999999,2.3151999999999999,0.87037647027019294,0.82171339004371158,-0.5459854575682721
1.5762,0.57620000000000005,0.87054080203055395,0.82160422387059673,-0.54567631933389038,1.31524,2.3152400000000002,0.87054080203055395,0.82160422387059673,-0.54567631933389038
1.5764,0.57640000000000002,0.87070511196386113,0.82149511949768805,-0.54536745544940546,1.31528,2.31528,0.87070511196386113,0.82149511949768805,-0.54536745544940546
1.5766,0.5766,0.87086940008246938,0.82138607687014953,-0.54505886557867855,1.31532,2.3153199999999998,0.87086940008246938,0.82138607687014953,-0.54505886557867855
1.5768,0.57679999999999998,0.87103366639872193,0.82127709593321141,-0.54475054938609613,1.3153600000000001,2.3153600000000001,0.87103366639872193,0.82127709593321141,-0.54475054938609613
1.5770000000000002,0.57700000000000018,0.8711979109249518,0.8211681766321719,-0.544442506536572,1.3154000000000001,2.3153999999999999,0.8711979109249518,0.8211681766321719,-0.544442506536572
1.5772000000000002,0.57720000000000016,0.87136213367348048,0.82105931891239625,-0.54413473669554546,1.3154400000000002,2.3154400000000002,0.87136213367348048,0.82105931891239625,-0.54413473669554546
1.5774000000000001,0.57740000000000014,0.87152633465661844,0.82095052271931546,-0.54382723952897816,1.31548,2.31548,0.87152633465661844,0.82095052271931546,-0.54382723952897816
1.5776000000000001,0.57760000000000011,0.87169051388666619,0.82084178799842844,-0.5435200147033562,1.31552,2.3155200000000002,0.87169051388666619,0.82084178799842844,-0.5435200147033562
1.5778000000000001,0.57780000000000009,0.87185467137591233,0.82073311469530041,-0.54321306188568741,1.3155600000000001,2.3155600000000001,0.87185467137591233,0.82073311469530041,-0.54321306188568741
1.5780000000000001,0.57800000000000007,0.87201880713663515,0.82062450275556253,-0.54290638074349951,1.3156000000000001,2.3155999999999999,0.87201880713663515,0.82062450275556253,-0.54290638074349951
1.5782,0.57820000000000005,0.87218292118110186,0.82051595212491335,-0.5425999709448418,1.3156400000000001,2.3156400000000001,0.87218292118110186,0.82051595212491335,-0.5425999709448418
1.5784,0.57840000000000003,0.87234701352156863,0.82040746274911713,-0.54229383215828197,1.31568,2.31568,0.87234701352156863,0.82040746274911713,-0.54229383215828197
1.5786,0.5786,0.87251108417028145,0.82029903457400466,-0.54198796405290539,1.31572,2.3157199999999998,0.87251108417028145,0.82029903457400466,-0.54198796405290539
1.5788,0.57879999999999998,0.87267513313947476,0.82019066754547254,-0.54168236629831523,1.31576,2.31576,0.87267513313947476,0.82019066754547254,-0.54168236629831523
1.5790000000000002,0.57900000000000018,0.87283916044137266,0.82008236160948378,-0.54137703856462971,1.3158000000000001,2.3158000000000003,0.87283916044137266,0.82008236160948378,-0.54137703856462971
1.5792000000000002,0.57920000000000016,0.87300316608818795,0.81997411671206744,-0.54107198052248417,1.3158400000000001,2.3158400000000001,0.87300316608818795,0.81997411671206744,-0.54107198052248417
1.5794000000000001,0.57940000000000014,0.87316715009212309,0.8198659327993173,-0.54076719184302502,1.3158799999999999,2.3158799999999999,0.87316715009212309,0.8198659327993173,-0.54076719184302502
1.5796000000000001,0.57960000000000012,0.87333111246536965,0.81975780981739454,-0.540462672197915,1.31592,2.3159200000000002,0.87333111246536965,0.81975780981739454,-0.540462672197915
1.5798000000000001,0.57980000000000009,0.87349505322010856,0.81964974771252441,-0.54015842125932623,1.31596,2.31596,0.87349505322010856,0.81964974771252441,-0.54015842125932623
1.5800000000000001,0.58000000000000007,0.87365897236850953,0.81954174643099886,-0.53985443869994398,1.3160000000000001,2.3159999999999998,0.87365897236850953,0.81954174643099886,-0.53985443869994398
1.5802,0.58020000000000005,0.87382286992273228,0.81943380591917436,-0.53955072419296257,1.3160400000000001,2.3160400000000001,0.87382286992273228,0.81943380591917436,-0.53955072419296257
1.5804,0.58040000000000003,0.87398674589492487,0.81932592612347321,-0.53924727741208622,1.3160799999999999,2.3160799999999999,0.87398674589492487,0.81932592612347321,-0.53924727741208622
1.5806,0.5806,0.87415060029722558,0.81921810699038278,-0.53894409803152732,1.31612,2.3161200000000002,0.87415060029722558,0.81921810699038278,-0.53894409803152732
1.5808,0.58079999999999998,0.87431443314176172,0.8191103484664557,-0.53864118572600495,1.31616,2.31616,0.87431443314176172,0.8191103484664557,-0.53864118572600495
1.5810000000000002,0.58100000000000018,0.87447824444064948,0.819002650498309,-0.53833854017074512,1.3162,2.3162000000000003,0.87447824444064948,0.819002650498309,-0.53833854017074512
1.5812000000000002,0.58120000000000016,0.87464203420599462,0.81889501303262557,-0.53803616104147967,1.3162400000000001,2.3162400000000001,0.87464203420599462,0.81889501303262557,-0.53803616104147967
1.5814000000000001,0.58140000000000014,0.87480580244989237,0.81878743601615223,-0.53773404801444391,1.3162800000000001,2.3162799999999999,0.87480580244989237,0.81878743601615223,-0.53773404801444391
1.5816000000000001,0.58160000000000012,0.87496954918442749,0.81867991939570117,-0.53743220076637732,1.3163200000000002,2.3163200000000002,0.87496954918442749,0.81867991939570117,-0.53743220076637732
1.5818000000000001,0.58180000000000009,0.87513327442167332,0.81857246311814869,-0.53713061897452108,1.31636,2.31636,0.87513327442167332,0.81857246311814869,-0.53713061897452108
1.5820000000000001,0.58200000000000007,0.87529697817369401,0.81846506713043576,-0.53682930231661863,1.3164,2.3163999999999998,0.87529697817369401,0.81846506713043576,-0.53682930231661863
1.5822000000000001,0.58220000000000005,0.87546066045254156,0.81835773137956791,-0.53652825047091413,1.3164400000000001,2.3164400000000001,0.87546066045254156,0.81835773137956791,-0.53652825047091413
1.5824,0.58240000000000003,0.87562432127025802,0.81825045581261469,-0.53622746311615066,1.3164800000000001,2.3164799999999999,0.87562432127025802,0.81825045581261469,-0.53622746311615066
1.5826,0.58260000000000001,0.87578796063887521,0.81814324037671005,-0.53592693993157048,1.3165200000000001,2.3165200000000001,0.87578796063887521,0.81814324037671005,-0.53592693993157048
1.5828,0.58279999999999998,0.87595157857041384,0.81803608501905201,-0.5356266805969141,1.31656,2.31656,0.87595157857041384,0.81803608501905201,-0.5356266805969141
1.5830000000000002,0.58300000000000018,0.87611517507688463,0.81792898968690264,-0.53532668479241752,1.3166,2.3166000000000002,0.87611517507688463,0.81792898968690264,-0.53532668479241752
1.5832000000000002,0.58320000000000016,0.876278750170287,0.81782195432758775,-0.53502695219881446,1.31664,2.31664,0.876278750170287,0.81782195432758775,-0.53502695219881446
1.5834000000000001,0.58340000000000014,0.87644230386261046,0.81771497888849698,-0.53472748249733149,1.3166800000000001,2.3166799999999999,0.87644230386261046,0.81771497888849698,-0.53472748249733149
1.5836000000000001,0.58360000000000012,0.87660583616583343,0.81760806331708391,-0.5344282753696914,1.3167200000000001,2.3167200000000001,0.87660583616583343,0.81760806331708391,-0.5344282753696914
1.5838000000000001,0.5838000000000001,0.87676934709192467,0.81750120756086531,-0.53412933049810785,1.3167599999999999,2.3167599999999999,0.87676934709192467,0.81750120756086531,-0.53412933049810785
1.5840000000000001,0.58400000000000007,0.87693283665284194,0.81739441156742199,-0.53383064756528831,1.3168,2.3168000000000002,0.87693283665284194,0.81739441156742199,-0.53383064756528831
1.5842000000000001,0.58420000000000005,0.87709630486053236,0.81728767528439772,-0.5335322262544312,1.31684,2.31684,0.87709630486053236,0.81728767528439772,-0.5335322262544312
1.5844,0.58440000000000003,0.87725975172693305,0.8171809986595,-0.53323406624922454,1.3168800000000001,2.3168800000000003,0.87725975172693305,0.8171809986595,-0.53323406624922454
1.5846,0.58460000000000001,0.87742317726397001,0.81707438164049895,-0.53293616723384596,1.3169200000000001,2.3169200000000001,0.87742317726397001,0.81707438164049895,-0.53293616723384596
1.5848,0.58479999999999999,0.87758658148355939,0.81696782417522806,-0.5326385288929617,1.3169599999999999,2.3169599999999999,0.87758658148355939,0.81696782417522806,-0.5326385288929617
1.5850000000000002,0.58500000000000019,0.877749964397607,0.81686132621158425,-0.53234115091172551,1.3170000000000002,2.3170000000000002,0.877749964397607,0.81686132621158425,-0.53234115091172551
1.5852000000000002,0.58520000000000016,0.87791332601800742,0.81675488769752691,-0.53204403297577818,1.31704,2.31704,0.87791332601800742,0.81675488769752691,-0.53204403297577818
1.5854000000000001,0.58540000000000014,0.87807666635664572,0.8166485085810784,-0.53174717477124533,1.31708,2.3170799999999998,0.87807666635664572,0.8166485085810784,-0.53174717477124533
1.5856000000000001,0.58560000000000012,0.87823998542539616,0.81654218881032392,-0.53145057598473799,1.3171200000000001,2.3171200000000001,0.87823998542539616,0.81654218881032392,-0.53145057598473799
1.5858000000000001,0.5858000000000001,0.87840328323612293,0.81643592833341094,-0.53115423630335046,1.3171600000000001,2.3171599999999999,0.87840328323612293,0.81643592833341094,-0.53115423630335046
1.5860000000000001,0.58600000000000008,0.8785665598006791,0.81632972709854978,-0.53085815541466075,1.3172000000000001,2.3172000000000001,0.8785665598006791,0.81632972709854978,-0.53085815541466075
1.5862000000000001,0.58620000000000005,0.87872981513090831,0.81622358505401305,-0.53056233300672817,1.31724,2.31724,0.87872981513090831,0.81622358505401305,-0.53056233300672817
1.5864,0.58640000000000003,0.8788930492386432,0.81611750214813572,-0.53026676876809375,1.31728,2.3172800000000002,0.8788930492386432,0.81611750214813572,-0.53026676876809375
1.5866,0.58660000000000001,0.87905626213570653,0.81601147832931542,-0.52997146238777848,1.31732,2.31732,0.87905626213570653,0.81601147832931542,-0.52997146238777848
1.5868,0.58679999999999999,0.87921945383391054,0.81590551354601082,-0.52967641355528194,1.3173600000000001,2.3173599999999999,0.87921945383391054,0.81590551354601082,-0.52967641355528194
1.587,0.58699999999999997,0.87938262434505721,0.81579960774674398,-0.52938162196058414,1.3174000000000001,2.3174000000000001,0.87938262434505721,0.81579960774674398,-0.52938162196058414
1.5872000000000002,0.58720000000000017,0.87954577368093823,0.81569376088009815,-0.52908708729414011,1.3174399999999999,2.3174399999999999,0.87954577368093823,0.81569376088009815,-0.52908708729414011
1.5874000000000001,0.58740000000000014,0.87970890185333472,0.8155879728947184,-0.52879280924688365,1.31748,2.3174800000000002,0.87970890185333472,0.8155879728947184,-0.52879280924688365
1.5876000000000001,0.58760000000000012,0.87987200887401806,0.81548224373931189,-0.52849878751022272,1.31752,2.31752,0.87987200887401806,0.81548224373931189,-0.52849878751022272
1.5878000000000001,0.5878000000000001,0.88003509475474895,0.81537657336264746,-0.52820502177604123,1.3175600000000001,2.3175600000000003,0.88003509475474895,0.81537657336264746,-0.52820502177604123
1.5880000000000001,0.58800000000000008,0.88019815950727842,0.81527096171355518,-0.52791151173669648,1.3176000000000001,2.3176000000000001,0.88019815950727842,0.81527096171355518,-0.52791151173669648
1.5882000000000001,0.58820000000000006,0.88036120314334609,0.8151654087409268,-0.52761825708501853,1.3176399999999999,2.3176399999999999,0.88036120314334609,0.8151654087409268,-0.52761825708501853
1.5884,0.58840000000000003,0.88052422567468303,0.81505991439371572,-0.52732525751431059,1.31768,2.3176800000000002,0.88052422567468303,0.81505991439371572,-0.52732525751431059
1.5886,0.58860000000000001,0.88068722711300862,0.81495447862093617,-0.52703251271834639,1.31772,2.31772,0.88068722711300862,0.81495447862093617,-0.52703251271834639
1.5888,0.58879999999999999,0.88085020747003284,0.81484910137166389,-0.5267400223913703,1.31776,2.3177599999999998,0.88085020747003284,0.81484910137166389,-0.5267400223913703
1.589,0.58899999999999997,0.88101316675745556,0.81474378259503566,-0.52644778622809574,1.3178000000000001,2.3178000000000001,0.88101316675745556,0.81474378259503566,-0.52644778622809574
1.5892000000000002,0.58920000000000017,0.88117610498696586,0.81463852224024869,-0.52615580392370498,1.3178400000000001,2.3178399999999999,0.88117610498696586,0.81463852224024869,-0.52615580392370498
1.5894000000000001,0.58940000000000015,0.88133902217024318,0.81453332025656233,-0.52586407517384903,1.3178800000000002,2.3178800000000002,0.88133902217024318,0.81453332025656233,-0.52586407517384903
1.5896000000000001,0.58960000000000012,0.88150191831895641,0.81442817659329558,-0.52557259967464498,1.31792,2.31792,0.88150191831895641,0.81442817659329558,-0.52557259967464498
1.5898000000000001,0.5898000000000001,0.881664793444765,0.81432309119982937,-0.52528137712267553,1.31796,2.3179600000000002,0.881664793444765,0.81432309119982937,-0.52528137712267553
1.5900000000000001,0.59000000000000008,0.88182764755931764,0.81421806402560382,-0.52499040721498913,1.3180000000000001,2.3180000000000001,0.88182764755931764,0.81421806402560382,-0.52499040721498913
1.5902000000000001,0.59020000000000006,0.88199048067425323,0.81411309502012053,-0.52469968964909852,1.3180400000000001,2.3180399999999999,0.88199048067425323,0.81411309502012053,-0.52469968964909852
1.5904,0.59040000000000004,0.88215329280120025,0.81400818413294151,-0.5244092241229793,1.3180800000000001,2.3180800000000001,0.88215329280120025,0.81400818413294151,-0.5244092241229793
1.5906,0.59060000000000001,0.88231608395177741,0.81390333131368875,-0.52411901033507013,1.31812,2.31812,0.88231608395177741,0.81390333131368875,-0.52411901033507013
1.5908,0.59079999999999999,0.88247885413759342,0.81379853651204503,-0.52382904798427132,1.31816,2.3181599999999998,0.88247885413759342,0.81379853651204503,-0.52382904798427132
1.591,0.59099999999999997,0.88264160337024677,0.81369379967775279,-0.52353933676994402,1.3182,2.3182,0.88264160337024677,0.81369379967775279,-0.52353933676994402
1.5912000000000002,0.59120000000000017,0.88280433166132588,0.81358912076061463,-0.52324987639190812,1.3182400000000001,2.3182400000000003,0.88280433166132588,0.81358912076061463,-0.52324987639190812
1.5914000000000001,0.59140000000000015,0.88296703902240903,0.81348449971049341,-0.52296066655044504,1.3182800000000001,2.3182800000000001,0.88296703902240903,0.81348449971049341,-0.52296066655044504
1.5916000000000001,0.59160000000000013,0.88312972546506452,0.81337993647731177,-0.52267170694629239,1.3183199999999999,2.3183199999999999,0.88312972546506452,0.81337993647731177,-0.52267170694629239
1.5918000000000001,0.5918000000000001,0.88329239100085088,0.81327543101105237,-0.5223829972806463,1.31836,2.3183600000000002,0.88329239100085088,0.81327543101105237,-0.5223829972806463
1.5920000000000001,0.59200000000000008,0.88345503564131678,0.81317098326175707,-0.52209453725515831,1.3184,2.3184,0.88345503564131678,0.81317098326175707,-0.52209453725515831
1.5922000000000001,0.59220000000000006,0.88361765939799997,0.81306659317952745,-0.52180632657193682,1.3184400000000001,2.3184399999999998,0.88361765939799997,0.81306659317952745,-0.52180632657193682
1.5924,0.59240000000000004,0.88378026228242956,0.81296226071452526,-0.52151836493354453,1.3184800000000001,2.3184800000000001,0.88378026228242956,0.81296226071452526,-0.52151836493354453
1.5926,0.59260000000000002,0.8839428443061238,0.81285798581697088,-0.52123065204299768,1.3185199999999999,2.3185199999999999,0.8839428443061238,0.81285798581697088,-0.52123065204299768
1.5928,0.59279999999999999,0.8841054054805908,0.81275376843714464,-0.52094318760376668,1.31856,2.3185600000000002,0.8841054054805908,0.81275376843714464,-0.52094318760376668
1.593,0.59299999999999997,0.8842679458173297,0.81264960852538559,-0.52065597131977348,1.3186,2.3186,0.8842679458173297,0.81264960852538559,-0.52065597131977348
1.5932000000000002,0.59320000000000017,0.8844304653278291,0.81254550603209275,-0.52036900289539167,1.31864,2.3186400000000003,0.8844304653278291,0.81254550603209275,-0.52036900289539167
1.5934000000000001,0.59340000000000015,0.88459296402356735,0.81244146090772329,-0.5200822820354456,1.3186800000000001,2.3186800000000001,0.88459296402356735,0.81244146090772329,-0.5200822820354456
1.5936000000000001,0.59360000000000013,0.88475544191601341,0.81233747310279392,-0.51979580844520901,1.3187200000000001,2.3187199999999999,0.88475544191601341,0.81233747310279392,-0.51979580844520901
1.5938000000000001,0.59380000000000011,0.88491789901662643,0.81223354256788016,-0.5195095818304053,1.3187600000000002,2.3187600000000002,0.88491789901662643,0.81223354256788016,-0.5195095818304053
1.5940000000000001,0.59400000000000008,0.88508033533685515,0.81212966925361629,-0.51922360189720518,1.3188,2.3188,0.88508033533685515,0.81212966925361629,-0.51922360189720518
1.5942000000000001,0.59420000000000006,0.88524275088813931,0.81202585311069542,-0.51893786835222711,1.31884,2.3188399999999998,0.88524275088813931,0.81202585311069542,-0.51893786835222711
1.5944,0.59440000000000004,0.88540514568190765,0.81192209408986904,-0.51865238090253607,1.3188800000000001,2.3188800000000001,0.88540514568190765,0.81192209408986904,-0.51865238090253607
1.5946,0.59460000000000002,0.88556751972958003,0.81181839214194762,-0.51836713925564226,1.3189200000000001,2.3189199999999999,0.88556751972958003,0.81181839214194762,-0.51836713925564226
1.5948,0.5948,0.88572987304256601,0.81171474721779946,-0.51808214311950107,1.3189600000000001,2.3189600000000001,0.88572987304256601,0.81171474721779946,-0.51808214311950107
1.595,0.59499999999999997,0.88589220563226534,0.81161115926835181,-0.51779739220251131,1.319,2.319,0.88589220563226534,0.81161115926835181,-0.51779739220251131
1.5952000000000002,0.59520000000000017,0.88605451751006847,0.81150762824458977,-0.51751288621351521,1.31904,2.3190400000000002,0.88605451751006847,0.81150762824458977,-0.51751288621351521
1.5954000000000002,0.59540000000000015,0.88621680868735508,0.81140415409755717,-0.51722862486179855,1.31908,2.31908,0.88621680868735508,0.81140415409755717,-0.51722862486179855
1.5956000000000001,0.59560000000000013,0.88637907917549608,0.81130073677835535,-0.51694460785708651,1.3191200000000001,2.3191199999999998,0.88637907917549608,0.81130073677835535,-0.51694460785708651
1.5958000000000001,0.59580000000000011,0.8865413289858517,0.81119737623814403,-0.51666083490954628,1.3191600000000001,2.3191600000000001,0.8865413289858517,0.81119737623814403,-0.51666083490954628
1.5960000000000001,0.59600000000000009,0.88670355812977308,0.81109407242814036,-0.51637730572978424,1.3191999999999999,2.3191999999999999,0.88670355812977308,0.81109407242814036,-0.51637730572978424
1.5962000000000001,0.59620000000000006,0.88686576661860173,0.81099082529962008,-0.51609402002884641,1.31924,2.3192400000000002,0.88686576661860173,0.81099082529962008,-0.51609402002884641
1.5964,0.59640000000000004,0.88702795446366856,0.81088763480391601,-0.51581097751821681,1.31928,2.31928,0.88702795446366856,0.81088763480391601,-0.51581097751821681
1.5966,0.59660000000000002,0.88719012167629563,0.81078450089241949,-0.51552817790981709,1.31932,2.3193200000000003,0.88719012167629563,0.81078450089241949,-0.51552817790981709
1.5968,0.5968,0.88735226826779456,0.81068142351657801,-0.51524562091600501,1.3193600000000001,2.3193600000000001,0.88735226826779456,0.81068142351657801,-0.51524562091600501
1.597,0.59699999999999998,0.88751439424946788,0.81057840262789771,-0.51496330624957454,1.3193999999999999,2.3193999999999999,0.88751439424946788,0.81057840262789771,-0.51496330624957454
1.5972000000000002,0.59720000000000018,0.88767649963260842,0.81047543817794199,-0.5146812336237544,1.3194400000000002,2.3194400000000002,0.88767649963260842,0.81047543817794199,-0.5146812336237544
1.5974000000000002,0.59740000000000015,0.8878385844284985,0.81037253011833121,-0.5143994027522083,1.31948,2.31948,0.8878385844284985,0.81037253011833121,-0.5143994027522083
1.5976000000000001,0.59760000000000013,0.88800064864841188,0.81026967840074304,-0.51411781334903206,1.31952,2.3195199999999998,0.88800064864841188,0.81026967840074304,-0.51411781334903206
1.5978000000000001,0.59780000000000011,0.88816269230361189,0.81016688297691286,-0.51383646512875569,1.3195600000000001,2.3195600000000001,0.88816269230361189,0.81016688297691286,-0.51383646512875569
1.5980000000000001,0.59800000000000009,0.88832471540535229,0.8100641437986319,-0.51355535780633976,1.3196000000000001,2.3195999999999999,0.88832471540535229,0.8100641437986319,-0.51355535780633976
1.5982000000000001,0.59820000000000007,0.88848671796487777,0.80996146081774945,-0.51327449109717582,1.3196400000000001,2.3196400000000001,0.88848671796487777,0.80996146081774945,-0.51327449109717582
1.5984,0.59840000000000004,0.88864869999342266,0.80985883398617109,-0.51299386471708652,1.31968,2.31968,0.88864869999342266,0.80985883398617109,-0.51299386471708652
1.5986,0.59860000000000002,0.88881066150221211,0.80975626325585959,-0.51271347838232328,1.31972,2.3197200000000002,0.88881066150221211,0.80975626325585959,-0.51271347838232328
1.5988,0.5988,0.88897260250246191,0.8096537485788341,-0.51243333180956641,1.31976,2.31976,0.88897260250246191,0.8096537485788341,-0.51243333180956641
1.599,0.59899999999999998,0.88913452300537732,0.80955128990717051,-0.51215342471592407,1.3198000000000001,2.3197999999999999,0.88913452300537732,0.80955128990717051,-0.51215342471592407
1.5992000000000002,0.59920000000000018,0.88929642302215539,0.80944888719300112,-0.51187375681893099,1.3198400000000001,2.3198400000000001,0.88929642302215539,0.80944888719300112,-0.51187375681893099
1.5994000000000002,0.59940000000000015,0.88945830256398206,0.80934654038851506,-0.51159432783654901,1.3198799999999999,2.3198799999999999,0.88945830256398206,0.80934654038851506,-0.51159432783654901
1.5996000000000001,0.59960000000000013,0.88962016164203483,0.80924424944595774,-0.51131513748716539,1.31992,2.3199200000000002,0.88962016164203483,0.80924424944595774,-0.51131513748716539
1.5998000000000001,0.59980000000000011,0.88978200026748133,0.80914201431763,-0.51103618548959084,1.31996,2.31996,0.88978200026748133,0.80914201431763,-0.51103618548959084
1.6000000000000001,0.60000000000000009,0.88994381845147952,0.80903983495589038,-0.51075747156306206,1.3200000000000001,2.3200000000000003,0.88994381845147952,0.80903983495589038,-0.51075747156306206
1.6002000000000001,0.60020000000000007,0.89010561620517836,0.80893771131315229,-0.51047899542723663,1.3200400000000001,2.3200400000000001,0.89010561620517836,0.80893771131315229,-0.51047899542723663
1.6004,0.60040000000000004,0.89026739353971618,0.80883564334188551,-0.51020075680219612,1.3200799999999999,2.3200799999999999,0.89026739353971618,0.80883564334188551,-0.51020075680219612
