"time","filter.x[1]","filter.x[2]","load.phi","load.w"
0.49893999999999999,267.24045500561624,266.19946031161408,36.479025307511563,133.05533461003867
0.49914200000000003,267.14918250488807,266.20924230032568,36.505906851672158,133.09849518673883
0.49934400000000001,267.03736807782514,266.21793124695324,36.532797068941512,133.14120864125073
0.49954599999999999,266.90465833130855,266.2253338932573,36.559695867574206,133.18346359401477
0.49974800000000003,266.75065361844241,266.23125533921188,36.586603153499759,133.22524764693054
0.49995000000000001,266.57490623282507,266.23549917891273,36.613518830277179,133.26654734687421
0.50015200000000004,266.37686429223339,266.23786771638379,36.64044279927144,133.30734704265018
0.50023804740891031,266.28557414022708,266.23825828022296,36.651914291914309,133.32457061744515
0.50023804740891031,266.28557414022708,266.23825828022296,36.651914291914309,133.32457061744515
0.50035399999999997,266.1662181605123,266.23818469122369,36.667374969070053,133.347841300326
0.500556,265.98866562538421,266.2366133191299,36.694315389121954,133.38896917010902
0.50075800000000004,265.84849202551544,266.23350351822705,36.721264192425338,133.43082520898389
0.50095999999999996,265.74401296011604,266.22921303177037,36.748221517311876,133.47338188618363
0.501162,265.67336391675889,266.22408062846733,36.775187496770045,133.51660766145665
0.50136400000000003,265.63440396477716,266.21845384656569,36.802162268796842,133.56046554364679
0.50156599999999996,265.62483903346026,266.21264511579562,36.82914595994756,133.60491477365323
0.50176799999999999,265.64222327060986,266.20693419888914,36.856138685864856,133.64991088956333
0.50197000000000003,265.6839885176837,266.20157226518938,36.883140552354263,133.69540639747692
0.50217200000000006,265.74748152308126,266.19678633696765,36.910151656626532,133.7413516087106
0.50237399999999999,265.82992867370172,266.19276753654214,36.937172082984773,133.78769369432945
0.50257600000000002,265.92849650734183,266.18968296472502,36.964201907031928,133.83437814640266
0.50277800000000006,266.04029278025774,266.1876617000994,36.9912411904021,133.88134853101081
0.50297999999999998,266.16236942056855,266.18680860778892,37.018289985672681,133.92854680704571
0.50318200000000002,266.29195373359721,266.18720187144555,37.045348333313768,133.97591796337522
0.50338400000000005,266.42611190932234,266.18888695464284,37.072416262788252,134.02340309195623
0.50358599999999998,266.5622095043567,266.19188447263571,37.099493791489934,134.07094887421593
0.50378800000000001,266.69751247708922,266.1961854287066,37.126580926158617,134.11849939460902
0.50399000000000005,266.82963723469879,266.20176004771258,37.153677662986311,134.1660054516924
0.50419199999999997,266.9561807894666,266.20854996442358,37.180783987212642,134.21341689305174
0.50439400000000001,267.07503104300986,266.21648092052999,37.207899875949842,134.26068916843695
0.50459600000000004,267.18416796164763,266.22545306570993,37.235025295680025,134.30777909799667
0.50479799999999997,267.28182168793728,266.23535471103247,37.262160206509236,134.35464835345937
0.505,267.36637105501251,266.24605328203489,37.289304559317955,134.40126121860322
0.50520200000000004,267.43642132124654,266.2574073307369,37.316458299757201,134.44758640000282
0.50540399999999996,267.49074349342436,266.2692603045387,37.343621366249756,134.49359567262076
0.505606,267.52830655744498,266.28144862209155,37.370793692741955,134.53926468842127
0.50580800000000004,267.54822924761879,266.29379973419174,37.397975208167956,134.58457195583253
0.50600999999999996,267.5497995136439,266.30613485041255,37.425165837356722,134.62949928806509
0.506212,267.53240216623163,266.31827190171316,37.452365502248043,134.67403038052973
0.50641400000000003,267.49557406715076,266.33002270424777,37.479574120764077,134.71815188524454
0.50661599999999996,267.4388859687989,266.34119873380212,37.506791609055561,134.76185110349772
0.50681799999999999,267.36200039964683,266.3516087464983,37.534017880571525,134.80511712484517
0.50702000000000003,267.26456728105688,266.36105992512535,37.561252846492557,134.84793871136452
0.50722200000000006,267.14624839266833,266.36936001807663,37.58849641656208,134.8903048404309
0.50742399999999999,267.00666813739679,266.37631263224205,37.615748497201047,134.9322036033679
0.50762600000000002,266.84538883215538,266.38172217472828,37.643008993454032,134.97362179627521
0.50782800000000006,266.66191205611869,266.38538739531032,37.670277806340039,135.01454481866492
0.50802999999999998,266.45562853814596,266.38710554916946,37.697554834531118,135.0549557296398
0.50804152860611673,266.44315354790973,266.38714056725098,37.699111843111865,135.05724624478384
0.50804152860611673,266.44315354790973,266.38714056725098,37.699111843111865,135.05724624478384
0.50823200000000002,266.25409585841521,266.38676669760821,37.724840013682531,135.09541645028469
0.50843400000000005,266.09130521711114,266.38466064584651,37.752133448039189,135.13662880442362
0.50863599999999998,265.96577870568223,266.38115357342531,37.779435278089636,135.17856962516942
0.50883800000000001,265.87567668110501,266.37660732502627,37.806745644742136,135.22120830471712
0.50904000000000005,265.81890467235235,266.37138225027206,37.834064690198048,135.26450903286928
0.50924199999999997,265.79325030288771,266.36580243072348,37.861392544545204,135.30843292517929
0.50944400000000001,265.79630020347838,266.36016816113562,37.888729330531959,135.35293656291961
0.50964600000000004,265.82549305954848,266.3547496232697,37.916075160748932,135.3979729472714
0.50984799999999997,265.87814010860581,266.34978925692621,37.943430138182549,135.44349195647175
0.51005,265.95145634035492,266.34549876690164,37.970794354688955,135.48944091770622
0.51025200000000004,266.04256689630557,266.34206456755209,37.99816789309925,135.53576484411653
0.51045399999999996,266.14851736689633,266.33963389488332,38.025550821828261,135.58240637511693
0.510656,266.26626833629831,266.3383278057193,38.052943199835383,135.62930591585413
0.51085800000000003,266.39294761394643,266.33823765816032,38.08034507301911,135.67640668101893
0.51105999999999996,266.5255347750329,266.33942289627481,38.107756476271824,135.72364826055929
0.51126199999999999,266.66127798823146,266.34191670094435,38.13517743220941,135.77097518434101
0.51146400000000003,266.79733621209874,266.34572114126871,38.162607952098782,135.81832956620983
0.51166600000000007,266.93118277072028,266.35081663675021,38.190048036632113,135.86565948563228
0.51186799999999999,267.06027189112405,266.35715293461442,38.217497674723425,135.91291203628691
0.51207000000000003,267.18237780917838,266.3646639149095,38.244956846992622,135.96004050687066
0.51227200000000006,267.29532965544985,266.37325426115592,38.272425522320802,136.00699873188523
0.51247399999999999,267.3972632640527,266.38281894673935,38.299903663680887,136.05374658833878
0.51267600000000002,267.48642402897485,266.39322552003972,38.327391222646426,136.10024564502604
0.51287800000000006,267.56132347341958,266.40433632850721,38.354888146705022,136.14646277179972
0.51307999999999998,267.62065174575042,266.41599480331678,38.382394374695373,136.19236809780665
0.51328200000000002,267.6632849284004,266.42803857726477,38.409909841469243,136.23793540683155
0.51348400000000005,267.68830815964589,266.44029568262567,38.437434476436025,136.2831425372363
0.51368599999999998,267.69492403785421,266.45258728075072,38.464968204858529,136.32796956471054
0.51388800000000001,267.68251606031134,266.46473077127376,38.49251094871579,136.37240015411606
0.51409000000000005,267.65053938596293,266.47653735538222,38.520062626109606,136.41641928292611
0.51429199999999997,267.59856802372866,266.48781708150005,38.54762315294883,136.46001429964642
0.51449400000000001,267.52621242343042,266.49837613986182,38.575192442026683,136.50317318621092
0.51469600000000004,267.43313075043295,266.50802023527478,38.602770404281898,136.54588485354941
0.51489799999999997,267.3189740150828,266.51655265772314,38.630356947985135,136.58813797868351
0.5151,267.18337613357681,266.52377628887547,38.657951979565901,136.62992084140564
0.51530200000000004,267.02591306425819,266.52949097326575,38.685555402492859,136.67122043390327
0.51550399999999996,266.84608694951345,266.5334954767622,38.713167118045597,136.71202217439256
0.515706,266.64329791477149,266.53558364400607,38.740787023728771,136.75230925263696
0.51574638110386806,266.59994304545859,266.53575306708336,38.746309394274121,136.76029950251433
0.51574638110386806,266.59994304545859,266.53575306708336,38.746309394274121,136.76029950251433
0.51590800000000003,266.43744200979495,266.53560848534931,38.768415039944337,136.79248589292976
0.51610999999999996,266.26974468954495,266.53383912323847,38.796051260928323,136.83340167289705
0.51631199999999999,266.13992440101686,266.53064091004444,38.823695826880794,136.87505791795948
0.51651400000000003,266.04609195885109,266.52638490330918,38.851348882339977,136.91742318500516
0.51671600000000006,265.98627217938076,266.52140583843601,38.879010559583811,136.96046360614403
0.51691799999999999,265.95823074104169,266.51602049075336,38.90668098602103,137.0041397071038
0.51712000000000002,265.95958200539206,266.51052488144757,38.934360282375287,137.04840854315103
0.51732200000000006,265.9876180770745,266.50522457031212,38.962048574548675,137.09322079151337
0.51752399999999998,266.03954777249413,266.50036255575355,38.989745965993194,137.13852424833482
0.51772600000000002,266.11251084804729,266.49616722341398,39.017452554918556,137.18426502096463
0.51792800000000006,266.20351824451188,266.49282261761812,39.045168423623856,137.23038574570973
0.51812999999999998,266.30953994923391,266.49048084723069,39.072893642343885,137.27682760578645
0.51833200000000001,266.42752938487257,266.48926172412831,39.100628268892827,137.32353081872131
0.51853400000000005,266.55445890256834,266.48925736029969,39.128372350210476,137.37043544723608
0.51873599999999997,266.6873323018188,266.4905324001096,39.156125922371551,137.41748165829077
0.51893800000000001,266.82322047654327,266.4931197988268,39.183889008700312,137.46461036510914
0.51914000000000005,266.95930815792798,266.49702294519722,39.211661620306153,137.51176421912788
0.51934199999999997,267.09291889386066,266.50221804997307,39.239443756849219,137.55888816436479
0.51954400000000001,267.22153035907724,266.50865299085422,39.267235405964705,137.60592972549503
0.51974600000000004,267.34281065529314,266.51625237859758,39.29503654497185,137.65283984400048
0.51994799999999997,267.45461917665284,266.52492180281467,39.32284714249942,137.69957297811828
0.52015,267.55501963126085,266.53454830543467,39.350667158564789,137.74608737634952
0.52035200000000004,267.64228404220165,266.54500213530059,39.378496545189691,137.79234519207859
0.52055399999999996,267.71489355691631,266.55613865021428,39.406335247077777,137.83831253580303
0.520756,267.77152907803935,266.56780133415452,39.43418320271126,137.88395934029867
0.52095800000000003,267.81107342808377,266.57982207868889,39.462040344443558,137.92925941005552
0.52115999999999996,267.83259656252568,266.59202509680182,39.489906599945911,137.97419019301347
0.52136199999999999,267.83536279035826,266.6042275017823,39.517781892377371,138.01873293844238
0.52156400000000003,267.81873647322664,266.61624137393159,39.545666141367825,138.06287080998436
0.52176600000000006,267.78219521686117,266.62787577821422,39.573559263702521,138.10658919286021
0.52196799999999999,267.72533709305867,266.63893755133518,39.60146117352285,138.14987585472264
0.52217000000000002,267.64776605708892,266.64922955592402,39.629371781856932,138.19271856968285
0.52237200000000006,267.54915955298918,266.65855761681587,39.657290999121585,138.23510663363956
0.52257399999999998,267.42914338895349,266.66671949891304,39.685218730912972,138.27702808857921
0.52277600000000002,267.28733689716478,266.67351826283846,39.713154883204112,138.31847090786832
0.52297800000000005,267.12328808746207,266.67874991022597,39.741099357368242,138.35942142346883
0.52317999999999998,266.93645160604359,266.68220896429085,39.769052052430681,138.3998639851298
0.5233566750373243,266.75384549285701,266.68361820948758,39.793506945478633,138.43480572438528
0.5233566750373243,266.75384549285701,266.68361820948758,39.793506945478633,138.43480572438528
0.52338200000000001,266.72668440530123,266.68368815056101,39.797012864879378,138.43979110720448
0.52358400000000005,266.53289018654812,266.68314376454174,39.824981757709246,138.47999848086087
0.52378599999999997,266.37861270544948,266.68091251127515,39.852958855919148,138.52097486892387
0.52398800000000001,266.26212649297105,266.67737016049995,39.880944304457138,138.56269223691993
0.52419000000000004,266.18150786044049,266.67287295133775,39.90893824278244,138.60511816091798
0.52439199999999997,266.13450451904885,266.66778824090431,39.936940816478611,138.64821374787167
0.524594,266.11869084470419,266.66244746987098,39.964952159391281,138.69193590810937
0.52479600000000004,266.13147035762171,266.65714806319494,39.992972393986634,138.73623743385798
0.52499799999999996,266.17010180952275,266.65215746524808,40.021001632416962,138.78106760003487
0.5252,266.23170825998511,266.64771145354803,40.049039975554265,138.8263723097775
0.52540200000000004,266.31330684717159,266.64401774595689,40.077087514294455,138.87209477218414
0.52560399999999996,266.41182232345062,266.64124505923951,40.105144325333235,138.91817556698285
0.525806,266.52409318588474,266.63953448074568,40.133210475222022,138.96455298298523
0.52600800000000003,266.64706082231169,266.63899800605515,40.161286018066363,139.01116682206163
0.52620999999999996,266.77752695846362,266.63971322163985,40.189370995992121,139.0579533884152
0.52641199999999999,266.91252686532499,266.64172682763905,40.21746543733267,139.10485312514768
0.52661400000000003,267.04902420794565,266.64505556713607,40.245569359355102,139.15180443876355
0.52681600000000006,267.18429154220735,266.64968854604774,40.27368276650337,139.19875147455252
0.52701799999999999,267.31561558436107,266.65558628929637,40.301805652069355,139.24563810995005
0.52722000000000002,267.44055203756807,266.66268633381441,40.329937998698377,139.29241324348604
0.52742200000000006,267.55679718309517,266.67090214351151,40.358079778741107,139.33902816182982
0.52762399999999998,267.66227822587615,266.68012650593244,40.386230955031039,139.38543844371978
0.52782600000000002,267.75513892548838,266.69023618879953,40.414391482646522,139.43160375531738
0.52802800000000005,267.83373131163773,266.7010871569434,40.442561307213722,139.47748759107489
0.52822999999999998,267.89664007292811,266.71252955448819,40.470740370201625,139.5230580529927
0.52843200000000001,267.94265308798333,266.72439218460272,40.498928603451581,139.56828695760908
0.52863400000000005,267.97074361856266,266.73650479252137,40.527125937216013,139.61314989116238
0.52883599999999997,267.98009272333252,266.74868031852367,40.555332293718649,139.65762633338156
0.52903800000000001,267.96999032314363,266.76073439699439,40.583547594401914,139.70169800353952
0.52924000000000004,267.93991989489189,266.77247071710087,40.611771754443744,139.74535031455338
0.52944199999999997,267.88940324630101,266.78369592816949,40.640004688428142,139.78856948143545
0.529644,267.81807226043412,266.79421142077189,40.668246307203965,139.83134383176903
0.52984600000000004,267.72555725501417,266.80381907524026,40.696496520102748,139.8736616308214
0.53004799999999996,267.61150697254948,266.81231860454915,40.724755233884274,139.91551143871888
0.53025,267.47552958057815,266.819508589387,40.753022353143272,139.95688092233365
0.53045200000000003,267.31718872697633,266.82518352656007,40.781297779039122,139.99775671421145
0.53065399999999996,267.13595788356832,266.82913570596224,40.809581410081037,140.03812351531261
0.53085599999999999,266.93119885864598,266.83115409914978,40.837873141616626,140.07796363149907
0.53087621242494887,266.90938768357904,266.83124138502558,40.840704496667314,140.08192035608531
0.53087621242494887,266.90938768357904,266.83124138502558,40.840704496667314,140.08192035608531
0.53105800000000003,266.72882410978445,266.83111890341104,40.866172905230236,140.11780508599901
0.53126000000000007,266.56647552535026,266.82931243496023,40.894480801936552,140.1584243359614
0.53146199999999999,266.44278120707304,266.82611561820215,40.922796978358058,140.19980067969246
0.53166400000000003,266.35577896579741,266.82189842253689,40.95112157905718,140.2419011652164
0.53186600000000006,266.3031913639357,266.81703458626401,40.979454752001772,140.28468650484166
0.53206799999999999,266.28260798988998,266.81185799979175,41.007796631689061,140.32811395931861
0.53227000000000002,266.29139831050799,266.80667618731746,41.036147344271519,140.37213581310266
0.53247200000000006,266.3267672473699,266.8017643266885,41.064507004850881,140.41670038667593
0.53267399999999998,266.38578208999553,266.79736763943595,41.092875718013218,140.46175262485684
0.53287600000000002,266.46540703467139,266.79369787559364,41.12125357610001,140.50723472698402
0.53307800000000005,266.56251239841305,266.79093891150507,41.149640661363748,140.5530864442652
0.53327999999999998,266.67388637875467,266.78923302372101,41.17803704061506,140.59924505279625
0.53348200000000001,266.79625520261544,266.78869408718583,41.20644277006415,140.64564601645429
0.53368400000000005,266.92651463497441,266.78940395436535,41.234857892069911,140.69222761401596
0.53388599999999997,267.06145443406922,266.79141074428964,41.263282436824667,140.73892531844095
0.53408800000000001,267.19812924961883,266.79473412330822,41.29171642158181,140.7856794291535
0.53429000000000004,267.33357306238361,266.79936206596727,41.320159851483979,140.83242920976718
0.53449199999999997,267.46511978013712,266.80525823467752,41.348612720307422,140.87911954811028
0.534694,267.59016940051305,266.8123571400169,41.377075010068545,140.92569610758341
0.53489600000000004,267.70641936189418,266.82057355069583,41.405546693259794,140.97211021569797
0.53509799999999996,267.81171277871493,266.82979755117316,41.434027731794295,141.01831567959417
0.5353,267.90417387718907,266.83990363507309,41.462518079708389,141.06427171782394
0.53550200000000003,267.98210975558368,266.85074563600983,41.4910176817259,141.10994086188441
0.53570399999999996,268.04409441605526,266.86216778139675,41.519526476929919,141.15529087822063
0.53590599999999999,268.08889558326047,266.87400017421521,41.548044397385027,141.20029319010047
0.53610800000000003,268.11550458009401,266.88606632284507,41.576571370747025,141.24492362889038
0.53631000000000006,268.12307819058771,266.89818102151867,41.605107319662572,141.2891612072298
0.53651199999999999,268.11094719078375,266.91015505358604,41.633652163443067,141.33298838182131
0.53671400000000002,268.07854895856104,266.92179318170116,41.662205817419377,141.37638963715679
0.53691600000000006,268.02543734280948,266.93289852140668,41.690768194558089,141.41935177096067
0.53711799999999998,267.95121140429092,266.94327010682161,41.719339204516757,141.46186238726168
0.53732000000000002,267.85551812647077,266.95270686400488,41.747918755226486,141.50391003025558
0.53752200000000006,267.73799079803541,266.96100446607835,41.776506751536537,141.54548285794112
0.53772399999999998,267.59823613513674,266.96795893052428,41.805103096710525,141.58656845071494
0.53792600000000002,267.43579103307098,266.97336195907013,41.83370769045527,141.62715283121273
0.53812800000000005,267.25009771788922,266.97700481156784,41.862320430482796,141.66722003208812
0.53830855284626422,267.06390368613256,266.97859437141813,41.887902047863911,141.70258048273928
0.53830855284626422,267.06390368613256,266.97859437141813,41.887902047863911,141.70258048273928
0.53832999999999998,267.04086555671688,266.97867155624709,41.890941209695967,141.70675937254049
0.53853200000000001,266.84690608198167,266.97831141579792,41.919569988211236,141.74656451551203
0.53873400000000005,266.69345452581138,266.97625987289973,41.948206890588445,141.78715885078876
0.53893599999999997,266.5787136283306,266.97290050335204,41.976852065045129,141.8285130283185
0.53913800000000001,266.50056109238676,266.96861894022101,42.005505662752277,141.87059113357373
0.53934000000000004,266.45665399112005,266.96377841041726,42.034167828349986,141.91335234941099
0.53954199999999997,266.44445082676646,266.95871238614035,42.062838696852303,141.95675125859466
0.539744,266.46121582094747,266.95372185692548,42.091518392429116,142.00073787462671
0.53994600000000004,266.5040379657213,266.94907556426381,42.120207028174931,142.04525802870361
0.54014799999999996,266.56988502191859,266.94501227609567,42.148904706426556,142.09025450637728
0.54035,266.65560192962749,266.94173540471604,42.177611516633561,142.13566690921999
0.54055200000000003,266.75795152543969,266.93941729280152,42.20632753688632,142.18143256906936
0.54075399999999996,266.87359769289293,266.93819409053617,42.235052832036352,142.22748610577526
0.54095599999999999,266.99928802736906,266.93817041258484,42.263787453877974,142.27376322024494
0.54115800000000003,267.13173829550556,266.93941670758414,42.292531441177175,142.32019830189697
0.54136000000000006,267.26783767017548,266.94197235090161,42.321284819506872,142.36672866017727
0.54156199999999999,267.40445976902845,266.94584314364369,42.350047601471374,142.41329063378777
0.54176400000000002,267.53879242252896,266.95101016645185,42.378819788121696,142.45982646981705
0.54196600000000006,267.6680224646646,266.95742045658864,42.407601367243892,142.50627773092933
0.54216799999999998,267.78970188845727,266.9650037860157,42.436392317699848,142.55259307079749
0.54237000000000002,267.9014605361233,266.97365779719462,42.465192605332433,142.59872209913721
0.54257200000000005,268.00127581853479,266.9832694079908,42.494002189617262,142.64462128426467
0.54277399999999998,268.08726925211562,266.99369652665865,42.522821017828441,142.69024945914705
0.54297600000000001,268.15786141051666,267.00479073048018,42.551649032672287,142.73557140949359
0.54317800000000005,268.21168487640068,267.01638451812124,42.580486167985434,142.78055585766813
0.54337999999999997,268.24759031554368,267.02830419129202,42.609332353364145,142.82517582930734
0.54358200000000001,268.26465098244381,267.04036627968685,42.638187512839771,142.8694086774621
0.54378400000000005,268.2620871716797,267.05238094568062,42.667051566337236,142.91323460473151
0.54398599999999997,268.23929198146465,267.0641539394307,42.695924430242854,142.95663722454717
0.54418800000000001,268.19575234252693,267.07548629743769,42.72480601748773,142.99960194251076
0.54439000000000004,268.13105042420347,267.08617686488878,42.753696238361933,143.04211603047051
0.54459199999999996,268.04481015929633,267.09602228952161,42.782595000602257,143.08416753322882
0.544794,267.93667013727395,267.10481726392521,42.811502209391442,143.12574471589795
0.54499600000000004,267.8062486398947,267.11235593675326,42.840417767939577,143.16683537601187
0.54519799999999996,267.65310681051415,267.11842888055958,42.869341576209614,143.20742602799072
0.5454,267.47671773442352,267.12282643344264,42.89827353224775,143.24750133561693
0.54560200000000003,267.27644402409697,267.12533268192294,42.927213529689247,143.28704353236074
0.54565703481202632,267.21763923495962,267.12565919708595,42.935099599060514,143.29772170035341
0.54565703481202632,267.21763923495962,267.12565919708595,42.935099599060514,143.29772170035341
0.54580399999999996,267.06936611672853,267.12577845096172,42.956161479813225,143.32639872097275
0.54600599999999999,266.90127377744557,267.12440949852032,42.985117467073152,143.36650951009852
0.54620800000000003,266.77291601943097,267.12161809270106,43.014081642539608,143.40739886759798
0.54641000000000006,266.68230156870516,267.11777823280778,43.043054152414669,143.44903332304364
0.54661199999999999,266.62716872144813,267.11325187362593,43.072035140275098,143.49137368250311
0.54681400000000002,266.60505309767422,267.10836516298258,43.101024737831125,143.53437595261536
0.54701600000000006,266.61323298886998,267.10343266795257,43.130023073825143,143.57799068111049
0.54721799999999998,266.64874280075315,267.09876192888606,43.159030275584882,143.62216331571767
0.54742000000000002,266.70846970978283,267.09460838964242,43.188046451924833,143.66683531524106
0.54762200000000005,266.78917503102934,267.09118808539961,43.217071697383609,143.71194481780461
0.54782399999999998,266.88754786462505,267.08868104423135,43.246106093024487,143.7574277934219
0.54802600000000001,267.00024270611237,267.0872369441604,43.275149708340265,143.80321891757143
0.54822800000000005,267.12389700409852,267.08697056171354,43.304202599368701,143.8492518394286
0.54842999999999997,267.25517564101193,267.08796108485245,43.333264808111593,143.89546007212127
0.54863200000000001,267.39081151418441,267.09025650288106,43.362336364004314,143.94177790383708
0.54883400000000004,267.52764790958639,267.09387318769444,43.391417283519253,143.98814125209083
0.54903599999999997,267.66268000043908,267.09879522071111,43.42050756966696,144.03448849503621
0.549238,267.79307995581649,267.10497553632206,43.449607212262791,144.08076100383306
0.54944000000000004,267.91623080264799,267.11234083567655,43.478716189625445,144.12690392698335
0.54964199999999996,268.02973820002438,267.12079609651551,43.507834470247829,144.17286651744735
0.549844,268.13144480799338,267.1302254608035,43.536962013041659,144.21860244192277
0.55004600000000003,268.21943879706009,267.14049427485639,43.56609876804032,144.26406999279541
0.55024799999999996,268.29204631478024,267.15145175779111,43.595244677387534,144.30923198468761
0.55044999999999999,268.34783435147574,267.16293283994634,43.624399675984122,144.3540558474019
0.55065200000000003,268.38560440616112,267.17476103610727,43.653563692541347,144.3985135506874
0.55085400000000007,268.40438743648173,267.18675103696273,43.682736650528724,144.44258154991672
0.55105599999999999,268.40340795603532,267.19871028492366,43.711918468821779,144.48624008222521
0.55125800000000003,268.38198928737074,267.21044152260407,43.741109062859181,144.52947127939464
0.55146000000000006,268.33965192366617,267.22174475829809,43.770308345075286,144.57226121313789
0.55166199999999999,268.27593957414047,267.23241513363456,43.799516224395205,144.61459629814365
0.55186400000000002,268.1905024275523,267.24225014952913,43.82873260882171,144.65646513306257
0.55206600000000006,268.08295462932898,267.2510400877751,43.857957401814616,144.69785539725814
0.55226799999999998,267.95292096611894,267.25857979824656,43.887190506850864,144.73875503601417
0.55247000000000002,267.79995291955896,267.26465647293287,43.916431822514049,144.77915029951865
0.55267200000000005,267.62350999356028,267.26905844141811,43.945681246050569,144.81902553481524
0.55287399999999998,267.42293973379691,267.27156824905768,43.974938670430923,144.85836263620178
0.55292479603859768,267.36861593246425,267.27187539260353,43.982297150257111,144.8681674494764
0.55292479603859768,267.36861593246425,267.27187539260353,43.982297150257111,144.8681674494764
0.55307600000000001,267.21654834093357,267.27201853753269,44.004204007705866,144.89753285543685
0.55327800000000005,267.04990420370518,267.27066846385395,44.033477347964364,144.93747453645545
0.55347999999999997,266.92337680176365,267.26791133168484,44.06275884290762,144.97820289621484
0.55368200000000001,266.83488886099713,267.2641292204197,44.092048642153784,145.01968286558491
0.55388400000000004,266.78216966357758,267.2596784616502,44.121346887256202,145.06187495877342
0.55408599999999997,266.76261907497525,267.25489474721638,44.150653714011888,145.10473259577114
0.554288,266.77351829795015,267.25008396063663,44.179969247839466,145.14820621441513
0.55449000000000004,266.81177288479677,267.24556044232332,44.209293619005862,145.19223876165029
0.55469199999999996,266.87418653869184,267.24157802353983,44.238626935891105,145.23676995858966
0.554894,266.95742465899298,267.23834903464245,44.2679692917756,145.28173590997838
0.55509600000000003,267.05810819734796,267.2360588895047,44.297320769771574,145.32707129297086
0.55529799999999996,267.1727956390036,267.2348524632684,44.326681437702725,145.37270872695862
0.55549999999999999,267.29804267716816,267.23483876700709,44.35605134942017,145.41858007496853
0.55570200000000003,267.43044639529018,267.23609246069009,44.385430545127477,145.46461737188673
0.55590400000000006,267.5666962192488,267.23865227730568,44.414819050477881,145.51075383055795
0.55610599999999999,267.70356826697133,267.24253679887465,44.444216882774683,145.55692403490082
0.55630800000000002,267.83801415995168,267.24772265496711,44.47362404195858,145.60306532175494
0.55651000000000006,267.96718910071075,267.25415598371762,44.503040514917714,145.64911857579034
0.55671199999999998,268.08846526350618,267.26175759312025,44.532466277370183,145.6950286013911
0.55691400000000002,268.19945028197645,267.27042565498198,44.561901294797792,145.7407445511686
0.55711600000000006,268.29799806787457,267.2800375134417,44.591345523062415,145.78622018077584
0.55731799999999998,268.38221849280382,267.29045391930532,44.620798909931089,145.83141412689977
0.55752000000000002,268.45048059524703,267.30152149100275,44.650261395945179,145.87629001888064
0.55772200000000005,268.50139864512778,267.31306991665622,44.679732913447161,145.92081614140216
0.55792399999999998,268.53377075100093,267.32492033848786,44.709213389723907,145.96496433758512
0.55812600000000001,268.54667785989113,267.33687504249565,44.738702743091089,146.00871183815983
0.55832800000000005,268.53931662225517,267.3487421602581,44.768200892114798,146.05203831042098
0.55852999999999997,268.5110828580859,267.36032208739095,44.797707750560278,146.09492730856047
0.55873200000000001,268.46158497081274,267.37139949132523,44.827223224466969,146.13736639694912
0.55893400000000004,268.39024877479557,267.38177893566512,44.856747225601005,146.17933974083559
0.55913599999999997,268.29695663407904,267.39123905422741,44.886279653988588,146.22084031280664
0.559338,268.18111729720869,267.39957961978314,44.915820415977379,146.26185175242261
0.55954000000000004,268.04254376755767,267.40658573169196,44.945369410441046,146.30236565208276
0.55974199999999996,267.88056090992347,267.4120462504128,44.974926535794864,146.34236363496021
0.559944,267.69469747815782,267.41574777299002,45.004491687799685,146.38183141471515
0.56011478756359956,267.5183205019336,267.4173400134008,45.029494701494734,146.41477117513708
0.56011478756359956,267.5183205019336,267.4173400134008,45.029494701494734,146.41477117513708
0.56014600000000003,267.48497686817416,267.41746828373556,45.034064756733628,146.42076462277612
0.56034799999999996,267.29397296077531,267.41718299290324,45.063645713366839,146.46003451847113
0.56054999999999999,267.14463683977101,267.41526073415366,45.093234696234539,146.50011836930736
0.56075200000000003,267.03508327802399,267.41208295311054,45.122831853480271,146.54098499577563
0.56095400000000006,266.96306204146305,267.40802714055241,45.152437334047384,146.58259572226345
0.56115599999999999,266.92612488703043,267.4034475169658,45.182051279543685,146.62490740558889
0.56135800000000002,266.92145934979999,267.39870475458804,45.211673835822843,146.66786961084301
0.56156000000000006,266.94605859363588,267.39411005511585,45.241305131685785,146.71142701078162
0.56176199999999998,266.99673511252138,267.38993391421656,45.270945281637275,146.75551982148272
0.56196400000000002,267.07016867327434,267.38641108497535,45.300594387240466,146.80008486717756
0.56216600000000005,267.16292923314347,267.38373958430924,45.330252536477055,146.84505602428266
0.56236799999999998,267.27152752700937,267.38208485332649,45.359919805003969,146.89036532997324
0.56257000000000001,267.39244311445287,267.38158051399859,45.389596256269236,146.93594356715363
0.56277200000000005,267.52216180123168,267.3823171855056,45.419281936928755,146.98172080761648
0.56297399999999997,267.65723939660131,267.38435080697826,45.448976879731312,147.02762787172156
0.56317600000000001,267.79434111184037,267.38770277029647,45.478681103298072,147.07359713151803
0.56337800000000005,267.93028353437768,267.39236352921284,45.508394613302038,147.11956343552379
0.56357999999999997,268.06206828275634,267.39829404126311,45.538117402851896,147.16546482201716
0.56378200000000001,268.18691152615315,267.40542754026023,45.56784945302033,147.21124315444825
0.56398400000000004,268.30225869553294,267.41367175712253,45.597590733603333,147.25684446358679
0.56418599999999997,268.40580941469574,267.42291146458041,45.627341203953691,147.30221950410379
0.564388,268.49552769619658,267.4330108656722,45.657100813811645,147.34732400764412
