"time","dcse.la.i","loadInertia.phi","loadInertia.w"
0.87540000000000007,-117.48743837988049,46.31950170939448,100.23759751203481
0.87545000000000006,-118.52339287300661,46.32451383534972,100.24748326244813
0.87550000000000006,-119.53013620808572,46.329526462046971,100.25762496959631
0.87555000000000005,-120.50741442441918,46.334539602124131,100.2680172941164
0.87560000000000004,-121.4549807355006,46.339553267964781,100.27865468653235
0.87565000000000004,-122.37259585483726,46.344567471665293,100.28953134891267
0.87570000000000003,-123.2600276826592,46.349582225062775,100.30064129644032
0.87575000000000003,-124.11705164219816,46.354597539695412,100.31197832422514
0.87580000000000002,-124.94345142259409,46.359613426720919,100.3235359144074
0.87585000000000002,-125.73901825291044,46.364629896986415,100.33530735895501
0.87590000000000001,-126.50355117614653,46.369646960996278,100.34728573432194
0.87595000000000001,-127.23685616490955,46.374664629015641,100.35946402439323
0.876,-127.93874834099427,46.37968291079811,100.37183486202447
0.87605,-128.60905042267927,46.38470181577032,100.38439073411654
0.87609999999999999,-129.24759321415965,46.389721352969104,100.39712393575412
0.8761500000000001,-129.85421502038537,46.394741531117972,100.41002664263766
0.87620000000000009,-130.42876245683874,46.399762358515183,100.42309084136006
0.87625000000000008,-130.97109079553829,46.404783842984642,100.4363083069474
0.87630000000000008,-131.48106332614867,46.40980599195958,100.44967068076498
0.87635000000000007,-131.9585514914547,46.414828812463497,100.46316946631772
0.87640000000000007,-132.40343413139229,46.419852311218733,100.47679610369579
0.87645000000000006,-132.81559969808882,46.424876494321211,100.49054179726576
0.87650000000000006,-133.19494458265103,46.429901367482863,100.50439766629721
0.87655000000000005,-133.5413736210628,46.434926935955851,100.51835471460537
0.87660000000000005,-133.8547992319595,46.439953204664825,100.5324038979644
0.87665000000000004,-134.13514284037365,46.444980177984789,100.54653604141296
0.87670000000000003,-134.38233458996868,46.450007859784328,100.56074186894605
0.87675000000000003,-134.5963129444701,46.455036253485979,100.57501204048242
0.87680000000000002,-134.77702461711709,46.460065362077941,100.58933716216846
0.87685000000000002,-134.92442409632889,46.465095188190034,100.60370781989361
0.87690000000000001,-135.03847560443728,46.470125733774502,100.61811449303507
0.87695000000000001,-135.119151465904,46.475157000369833,100.6325476449495
0.877,-135.16643258830004,46.480188989021528,100.64699770946211
0.87705,-135.18030732955825,46.485221700471975,100.66145513834748
0.87709999999999999,-135.16077359739549,46.490255134805672,100.67591034112868
0.8771500000000001,-135.10783776638112,46.495289291630854,100.69035373089854
0.87720000000000009,-135.0215146440454,46.500324170084085,100.70477573519159
0.87725000000000009,-134.90182715244748,46.505359768885427,100.71916680906999
0.87730000000000008,-134.74880624710511,46.51039608635157,100.73351744605924
0.87735000000000007,-134.56249240148475,46.515433120137111,100.74781816159997
0.87740000000000007,-134.3429341714382,46.520470867482992,100.7620595277621
0.87745000000000006,-134.09018861127845,46.525509325143332,100.77623217545299
0.87750000000000006,-133.80431991558737,46.530548489626284,100.79032680603429
0.87755000000000005,-133.4854021503146,46.535588356707009,100.80433419647684
0.87760000000000005,-133.13351733456179,46.540628921768253,100.81824521186275
0.87765000000000004,-132.74875583609321,46.545670179729058,100.83205081423073
0.87770000000000004,-132.33121580076292,46.55071212514742,100.84574206312739
0.87775000000000003,-131.88100350730164,46.555754752155046,100.85931013054582
0.87780000000000002,-131.39823423949912,46.560798054298189,100.87274632361583
0.87785000000000002,-130.88303116359523,46.56584202474037,100.8860420774092
0.87790000000000001,-130.33552557933771,46.570886656216118,100.89918896711136
0.87795000000000001,-129.75585576186802,46.57593194124297,100.91217868033895
0.878,-129.14416947959472,46.580977871657431,100.92500310902747
0.87805,-128.50062203273905,46.586024438974711,100.93765429561809
0.87809999999999999,-127.82537671993252,46.591071634302004,100.95012445822273
0.8781500000000001,-127.11860412174227,46.596119448470141,100.96240596431612
0.87820000000000009,-126.38048285385651,46.60116787189299,100.97449138011696
0.87825000000000009,-125.61119979544347,46.60621689452433,100.98637349294093
0.87830000000000008,-124.81094933704718,46.611266505995992,100.99804528305712
0.87835000000000008,-123.9799334316817,46.616316695607338,101.00949993363488
0.87840000000000007,-123.11836083150305,46.621367452465513,101.02073078693984
0.87845000000000006,-122.22644896787601,46.626418765136691,101.0317314919603
0.87850000000000006,-121.30442235803712,46.631470621939734,101.04249590049579
0.87855000000000005,-120.35251296181974,46.636523010879259,101.05301810446562
0.87860000000000005,-119.37095940969095,46.641575919785545,101.06329237457997
0.87865000000000004,-118.3600080457483,46.646629336123404,101.0733132730473
0.87870000000000004,-117.31991258840164,46.651683247053249,101.08307563373225
0.87875000000000003,-116.25093374015026,46.656737639501344,101.09257453743147
0.87880000000000003,-115.15333906625982,46.661792500179892,101.10180530713609
0.87885000000000002,-114.02740259593014,46.666847815657022,101.11076347343517
0.87890000000000001,-112.87340605830418,46.671903572137673,101.11944494044418
0.87895000000000001,-111.69163768903988,46.676959755674147,101.12784585374609
0.879,-110.48239247012924,46.6820163521231,101.13596264413
0.87905,-109.24597136620993,46.687073347273113,101.14379192673819
0.87909999999999999,-107.98268250539867,46.692130726647882,101.15133069890392
0.87914999999999999,-106.69284043008271,46.6971884756314,101.15857624152338
0.87920000000000009,-105.3767660033388,46.702246579483649,101.16552612113531
0.87925000000000009,-104.03478616447488,46.707305023377501,101.17217816005792
0.87930000000000008,-102.66723381363029,46.712363792417563,101.1785304336931
0.87935000000000008,-101.27444848568447,46.717422871540265,101.18458141763176
0.87940000000000007,-99.856775529013817,46.722482245638744,101.1903298509918
0.87945000000000007,-98.414566236309483,46.727541899544519,101.19577478045002
0.87950000000000006,-96.948177144003182,46.732601818118077,101.20091542013337
0.87955000000000005,-95.457971195109792,46.737661986108037,101.20575144457074
0.87960000000000005,-93.94431677337036,46.742722388274657,101.21028278693325
0.87965000000000004,-92.407587807706591,46.747783009380377,101.2145096860144
0.87970000000000004,-90.848163461265216,46.752843834222723,101.21843262482531
0.87975000000000003,-89.266428195145906,46.757904847635821,101.22205237571008
0.87980000000000003,-87.662772017642297,46.762966034476534,101.22537009789855
0.87985000000000002,-86.037589964254465,46.768027379675232,101.22838721763672
0.87990000000000002,-84.391282113321793,46.773088868240237,101.23110545822502
0.87995000000000001,-82.724253108388552,46.778150485282239,101.23352670944533
0.88,-81.036912931805062,46.7832122160072,101.23565332422949
0.88005,-79.329676149564619,46.788274045748025,101.23748789332392
0.88009999999999999,-77.602961985910056,46.793335959975096,101.23903330328277
0.88014999999999999,-75.857194019560879,46.798397944298578,101.24029265126104
0.88020000000000009,-74.092800330176729,46.80345998449809,101.2412693438615
0.88025000000000009,-72.310213473326343,46.808522066541748,101.24196712587242
0.88030000000000008,-70.50987017199202,46.813584176588357,101.24238999313711
0.88035000000000008,-68.692211249023558,46.818646300998729,101.24254220074742
0.88040000000000007,-66.857681339359388,46.823708426315925,101.24242817046463
0.88045000000000007,-65.006729299587889,46.828770539372826,101.24205273459388
0.88050000000000006,-63.139807697448916,46.833832627231715,101.24142093594659
0.88055000000000005,-61.257372818810417,46.83889467721837,101.24053807747491
0.88060000000000005,-59.359884391187727,46.84395667687555,101.2394096222356
0.88065000000000004,-57.447805750544092,46.849018614070474,101.23804133994155
0.88070000000000004,-55.521603664878626,46.854080476982993,101.23643926259643
0.88075000000000003,-53.581748154233146,46.859142254092731,101.23460963812964
0.88080000000000003,-51.628712374423174,46.864203934177844,101.23255891640808
0.88085000000000002,-49.662972440116405,46.869265506287832,101.23029370003141
0.88090000000000002,-47.685007609149075,46.874326959917127,101.22782091853202
0.88095000000000001,-45.695299926160544,46.879388284878203,101.22514766819916
0.88100000000000001,-43.694334186044479,46.884449471352426,101.22228124968753
0.88105,-41.682597675301871,46.889510509780848,101.21922906309248
0.88109999999999999,-39.660580343524614,46.894571391096811,101.21599878358329
0.88114999999999999,-37.628774544582384,46.899632106616728,101.21259825637479
0.88120000000000009,-35.587674928163338,46.904692648050158,101.20903548976408
0.88125000000000009,-33.537778292981727,46.90975300746625,101.20531862370252
0.88130000000000008,-31.479583473098938,46.9148131772982,101.20145591950761
0.88135000000000008,-29.41359139713812,46.919873150526634,101.19745586061825
0.88140000000000007,-27.340304814691898,46.924932920518458,101.19332703956762
0.88145000000000007,-25.260228235553289,46.929992481086188,101.18907818167064
0.88150000000000006,-23.173867667742268,46.935051826307216,101.18471804850302
0.88155000000000006,-21.081730819331362,46.940110950918644,101.18025561199175
0.88160000000000005,-18.984326767966131,46.945169850051713,101.17569991792715
0.88165000000000004,-16.882165900710241,46.950228519301533,101.17106010719364
0.88170000000000004,-14.775759738939602,46.955286954644251,101.16634537663974
0.88175000000000003,-12.665620873941624,46.960345152508246,101.16156499334662
0.88180000000000003,-10.552262950203007,46.965403109911527,101.15672833201721
0.88185000000000002,-8.4362004340083949,46.970460824301114,101.15184480830514
0.88190000000000002,-6.3179485307345908,46.975518293598,101.14692388532822
0.88195000000000001,-4.1980229436105416,46.980575516011321,101.14197501803584
0.88200000000000001,-2.0769400566071785,46.98563249047897,101.13700775163562
0.88205,0.04478340229007411,46.990689216340691,101.13203163127785
0.8821,2.166630415398862,46.995745693428312,101.12705621432012
0.88214999999999999,4.2880838753223891,47.000801921936571,101.12209104097529
0.8822000000000001,6.4086265935988038,47.005857902585923,101.11714564979158
0.88225000000000009,8.5277413866359186,47.010913636667247,101.11222957502117
0.88230000000000008,10.644911275157336,47.015969125913649,101.10735231739872
0.88235000000000008,12.759619587969173,47.02102437251731,101.10252333995928
0.88240000000000007,14.871350162992757,47.026079378996222,101.09775204949487
0.88245000000000007,16.979587223133773,47.031134148566544,101.09304781304756
0.88250000000000006,19.083815682956825,47.036188684844909,101.08841992798209
0.88255000000000006,21.183521232937952,47.041242991895686,101.08387761818132
0.88260000000000005,23.278190544580152,47.046297074086894,101.07943002463425
0.88265000000000005,25.367311151890483,47.051350936465255,101.07508619655438
0.88270000000000004,27.450371751219581,47.056404584460076,101.07085508181247
0.88275000000000003,29.526862281958113,47.061458023937128,101.06674552042134
0.88280000000000003,31.59627409738091,47.06651126110205,101.06276624732436
0.88285000000000002,33.658099942765269,47.071564302739212,101.0589258525288
0.88290000000000002,35.711834180662045,47.076617156020419,101.05523279594063
0.88295000000000001,37.756972890338268,47.081669828530735,101.05169539609498
0.88300000000000001,39.793014030735108,47.086722328177053,101.04832183910007
0.88305,41.819457443001795,47.091774663406092,101.04512012428388
0.8831,43.835805058117167,47.096826843026804,101.04209809076175
0.88314999999999999,45.841561001600397,47.10187887622854,101.03926340468762
0.8832000000000001,47.836231755357772,47.106930772479693,101.03662357358741
0.88325000000000009,49.819326166319712,47.111982541764398,101.03418587978304
0.88330000000000009,51.790355650783688,47.117034194387358,101.03195741716085
0.88335000000000008,53.748834297635632,47.122085740995601,101.02994507788246
0.88340000000000007,55.694279015534804,47.127137192482039,101.02815557397024
0.88345000000000007,57.62620958128182,47.132188560203431,101.02659535401763
0.88350000000000006,59.54414881444459,47.137239855796523,101.02527065390672
0.88355000000000006,61.447622683579453,47.142291091198061,101.02418748225185
0.88360000000000005,63.336160429687666,47.147342278561524,101.02335164967859
0.88365000000000005,65.20929467611461,47.152393430435851,101.02276866814398
0.88370000000000004,67.066561555776772,47.157444559609303,101.02244381637962
0.88375000000000004,68.907500819459614,47.162495679115651,101.02238212988387
0.88380000000000003,70.73165591342314,47.167546802127923,101.0225884640661
0.88385000000000002,72.538574205013632,47.172597942190002,101.02306731073004
0.88390000000000002,74.327807019004894,47.177649113016237,101.02382292997976
