"time","Capacitor1.v","Capacitor2.v","Inductor2.i","Inductor3.i"
0.095915000000000014,262.82482159549693,262.82482159549664,0.22928126207509067,230.77867150796089
0.095920000000000005,262.77981853537699,262.77981853537671,0.22778465457742045,231.61372965169843
0.09592500000000001,262.73495587262107,262.73495587262079,0.22628748501393259,232.46106983620393
0.095930000000000001,262.69023575958232,262.69023575958204,0.2247897570670806,233.32062414453253
0.095935000000000006,262.64566017211064,262.64566017211035,0.22329147443802,234.19232253174221
0.095940000000000011,262.60122937064938,262.60122937064909,0.22179264100984142,235.076074271067
0.095945000000000003,262.55694677723585,262.55694677723557,0.22029326033034138,235.97182675352147
0.095950000000000008,262.51281445394397,262.51281445394369,0.21879333609153112,236.87951097372417
0.095955000000000013,262.46883446284806,262.46883446284778,0.21729287198543421,237.7990579262862
0.095960000000000004,262.42500886602244,262.42500886602215,0.21579187170407435,238.73039860581855
0.095965000000000009,262.38133972554118,262.3813397255409,0.2142903389394627,239.67346400693998
0.095970000000000014,262.33782910347838,262.3378291034781,0.21278827738362299,240.62818512426145
0.095975000000000005,262.29447836907548,262.29447836907519,0.2112856908061094,241.59448259905551
0.09598000000000001,262.25128843187451,262.25128843187423,0.20978258302790589,242.57227020309551
0.095985000000000015,262.20826234333475,262.20826234333447,0.20827895763032014,243.56149371585479
0.095990000000000006,262.16540207142384,262.16540207142356,0.20677481831590674,244.56208272565991
0.095995000000000011,262.1227095841088,262.12270958410852,0.20527016878720777,245.57396682084584
0.096000000000000002,262.08018684935723,262.08018684935695,0.20376501274678196,246.59707558973631
0.096005000000000007,262.03783583513632,262.03783583513604,0.20225935389717137,247.63133862066638
0.096010000000000012,261.99565850941337,261.99565850941309,0.20075319594093063,248.67668550196265
0.096015000000000003,261.95365560591256,261.95365560591227,0.19924654271323214,249.7330273725014
0.096020000000000008,261.91182885076915,261.91182885076887,0.19773939794260237,250.80029020572195
0.096025000000000013,261.87018081885469,261.87018081885441,0.19623176526638494,251.87841266194201
0.096030000000000004,261.82871338512052,261.82871338512024,0.19472364839712891,252.96732293908411
0.096035000000000009,261.7874284245176,261.78742842451732,0.19321505104737077,254.0669492350797
0.096040000000000014,261.74632781199728,261.74632781199699,0.1917059769296596,255.17721974785132
0.096045000000000005,261.70541342251079,261.7054134225105,0.19019642975654441,256.29806267532132
0.09605000000000001,261.66468713100915,261.66468713100886,0.18868641324056176,257.42940621542141
0.096055000000000001,261.62414944072964,261.62414944072935,0.18717593123705847,258.57116024591579
0.096060000000000006,261.58380263741003,261.58380263740975,0.18566498741580853,259.72325845106809
0.096065000000000011,261.54364865185767,261.54364865185738,0.1841535854835466,260.88562977479387
0.096070000000000003,261.50368919749138,261.5036891974911,0.18264172916963706,262.05820025764189
0.096075000000000008,261.46392597616557,261.46392597616529,0.18112942220463546,263.2408957857254
0.096080000000000013,261.42436067817113,261.42436067817084,0.17961666832031373,264.43364209070279
0.096085000000000004,261.38499498223479,261.3849949822345,0.17810347124964776,265.63636474978722
0.096090000000000009,261.345830555519,261.34583055551872,0.17658983472680442,266.84898918575652
0.096095000000000014,261.30686905362256,261.30686905362228,0.17507576248716714,268.0714406669336
0.096100000000000005,261.2681121205801,261.26811212057981,0.17356125826732305,269.30364430719578
0.09610500000000001,261.22956138886207,261.22956138886178,0.17204632580505053,270.54552506598571
0.096110000000000001,261.19121847937527,261.19121847937498,0.17053096883934854,271.79700774828723
0.096115000000000006,261.15308500146193,261.15308500146165,0.16901519111040311,273.05801700465253
0.096120000000000011,261.11516255290087,261.11516255290059,0.16749899635961646,274.32847733117819
0.096125000000000002,261.0774527199066,261.07745271990632,0.16598238832959492,275.60831306951599
0.096130000000000007,261.03995685581953,261.03995685581924,0.16446537074849341,276.89744661039714
0.096135000000000012,261.0026761862589,261.00267618625861,0.16294794733747214,278.19579924718863
0.096140000000000003,260.96561261438592,260.96561261438563,0.16143012186760364,279.50329771263773
0.096145000000000008,260.92876765431231,260.92876765431203,0.15991189808446971,280.81986552081469
0.096150000000000013,260.89214280724502,260.89214280724474,0.15839327973477377,282.14542602045077
0.096155000000000004,260.85573956148642,260.85573956148613,0.15687427056632847,283.47990239494925
0.096160000000000009,260.81955939243414,260.81955939243386,0.15535487432804274,284.82321766239636
0.096165000000000014,260.78360376258109,260.78360376258081,0.15383509476994714,286.17529467553959
0.096170000000000005,260.74787412151568,260.74787412151539,0.15231493564318133,287.53605612179786
0.09617500000000001,260.71237190592132,260.71237190592103,0.1507944006999814,288.90542452327378
0.096180000000000002,260.67709853957712,260.67709853957683,0.14927349369370926,290.28332223672652
0.096185000000000007,260.64205543335709,260.6420554333568,0.14775221837881908,291.66967145360292
0.096190000000000012,260.60724398523081,260.60724398523053,0.14623057851088658,293.06439420000987
0.096195000000000003,260.57266558026345,260.57266558026316,0.14470857784659669,294.46741233672651
0.096200000000000008,260.53832164391804,260.53832164391775,0.14318622009635484,295.8786590373939
0.096205000000000013,260.5042135306212,260.50421353062092,0.14166350902335548,297.29805479223359
0.096210000000000004,260.4703425630679,260.47034256306762,0.14014044840863626,298.72551587206931
0.096215000000000009,260.43671007745252,260.43671007745223,0.13861704201086283,300.16096406817894
0.096220000000000014,260.40331739718903,260.40331739718874,0.13709329358971209,301.60432103327514
0.096225000000000005,260.37016583291137,260.37016583291108,0.13556920690585944,303.05550828151718
0.09623000000000001,260.33725668247274,260.33725668247246,0.13404478572096615,304.51444718852304
0.096235000000000001,260.30459123094636,260.30459123094607,0.13252003379770894,305.98105899134117
0.096240000000000006,260.27217075062447,260.27217075062418,0.13099495489974608,307.45526478848285
0.096245000000000011,260.23999650101985,260.23999650101956,0.12946955279174704,308.93698553989395
0.096250000000000002,260.20806972886447,260.20806972886419,0.12794383123937994,310.42614206696663
0.096255000000000007,260.17639166810972,260.17639166810943,0.12641779400929865,311.9226550525525
0.096260000000000012,260.14496353992706,260.14496353992678,0.12489144486916824,313.42644504093698
0.096265000000000003,260.11378655270761,260.11378655270732,0.12336478758765235,314.93743243785246
0.096270000000000008,260.0828618228914,260.08286182289112,0.12183782585101605,316.4555517072933
0.096275000000000013,260.05219058609561,260.05219058609532,0.120310563485516,317.98071351218346
0.096280000000000004,260.02177401423029,260.02177401423,0.11878300426477083,319.51283750904804
0.096285000000000009,259.99161326196298,259.9916132619627,0.11725515195868504,321.05184401600599
0.096290000000000014,259.96170947106987,259.96170947106958,0.11572701033805752,322.59765323251537
0.096295000000000006,259.93206377043606,259.93206377043578,0.11419858317456869,324.15018523938693
0.096300000000000011,259.9026772760551,259.90267727605482,0.11266987424076792,325.70935999879583
0.096305000000000002,259.87355109102924,259.87355109102896,0.11114088731010315,327.27509735425281
0.096310000000000007,259.84468630556916,259.84468630556887,0.1096116261568869,328.84731703063778
0.096315000000000012,259.81608399699462,259.81608399699434,0.10808209455632611,330.42593863417005
0.096320000000000003,259.78774522973379,259.7877452297335,0.10655229628450931,332.01088165242084
0.096325000000000008,259.75967105532334,259.75967105532305,0.10502223511839387,333.60206545432692
0.096330000000000013,259.73186251240884,259.73186251240855,0.10349191483583153,335.199409290164
0.096335000000000004,259.7043205871891,259.70432058718882,0.10196133919443447,336.80283505414445
0.096340000000000009,259.67704618073657,259.67704618073628,0.10043051191411097,338.41226956679117
0.096345000000000014,259.65004039562268,259.6500403956224,0.098899436830143711,340.02762455677305
0.096350000000000005,259.62330421345069,259.62330421345041,0.097368117720986538,341.64881918226718
0.09635500000000001,259.59683860268717,259.59683860268689,0.095836558365830854,343.27577249997552
0.096360000000000001,259.57064451866154,259.57064451866125,0.094304762544635573,344.90840346509424
0.096365000000000006,259.54472290356603,259.54472290356574,0.092772734038092997,346.54663093134889
0.096370000000000011,259.51907468645589,259.51907468645561,0.091240476627658648,348.19037365096347
0.096375000000000002,259.49370078324966,259.49370078324938,0.08970799409553834,349.8395502746734
0.096380000000000007,259.4686020967282,259.46860209672792,0.08817529022467567,351.49407935173974
0.096385000000000012,259.44377951653598,259.4437795165357,0.086642368798777347,353.15387932992149
0.096390000000000003,259.41923391917999,259.4192339191797,0.085109233602300521,354.81886855548947
0.096395000000000008,259.39496616803024,259.39496616802995,0.083575888420439962,356.4889652732399
0.096400000000000013,259.3709771133199,259.37097711331961,0.082042337039153659,358.16408762646688
0.096405000000000005,259.34726749083779,259.34726749083751,0.080508583197235792,359.84415946967937
0.09641000000000001,259.32383810208643,259.32383810208614,0.078974630671510698,361.52910003168569
0.096415000000000015,259.30068982635788,259.3006898263576,0.077440483282571776,363.21882322270392
0.096420000000000006,259.27782345524406,259.27782345524378,0.075906144816496851,364.9132471296806
0.096425000000000011,259.25523976692972,259.25523976692944,0.074371619059973804,366.61228975356318
0.096430000000000002,259.23293952619332,259.23293952619304,0.072836909800330446,368.31586900926669
0.096435000000000007,259.21092348440624,259.21092348440595,0.071302020825500342,370.02390272571188
0.096440000000000012,259.18919237953315,259.18919237953287,0.069766955924052756,371.73630864579155
0.096445000000000003,259.16774693613229,259.167746936132,0.068231718885179787,373.45300442638558
0.096450000000000008,259.14658786535477,259.14658786535449,0.066696313498683588,375.1739076383742
0.096455000000000013,259.12571586494499,259.12571586494471,0.065160743555001954,376.89893576661029
0.096460000000000004,259.10513161924098,259.10513161924069,0.063625012845195561,378.62800620993323
0.096465000000000009,259.0848357991735,259.08483579917322,0.062089125160935121,380.3610362811832
0.096470000000000014,259.06482906226688,259.0648290622666,0.060553084294527035,382.09794320717282
0.096475000000000005,259.04511192426315,259.04511192426287,0.059016893961480549,383.83865422587547
0.09648000000000001,259.02568508352499,259.02568508352471,0.057480557996133566,385.58308107103636
0.096485000000000001,259.00654917329666,259.00654917329638,0.055944080202278812,387.33113945767167
0.096490000000000006,258.98770479263277,258.98770479263248,0.054407464371780907,389.08274664942962
0.096495000000000011,258.96915252697016,258.96915252696988,0.052870714297012601,390.83781984056736
0.096500000000000002,258.95089294812692,258.95089294812664,0.051333833770841879,392.59627615596571
0.096505000000000007,258.93292661430314,258.93292661430286,0.049796826586619283,394.35803265114339
0.096510000000000012,258.91525407008061,258.91525407008032,0.048259696538203382,396.1230063122282
0.096515000000000004,258.89787584642289,258.89787584642261,0.046722447419948077,397.89111405597146
0.096520000000000009,258.88079246067491,258.88079246067463,0.045185083026689749,399.66227272976289
0.096525000000000014,258.86400441656377,258.86400441656349,0.043647607153772847,401.43639911160062
0.096530000000000005,258.84751220419821,258.84751220419793,0.042110023597037173,403.21340991010692
0.09653500000000001,258.83131630006858,258.83131630006829,0.04057233615280495,404.99322176454189
0.096540000000000015,258.81541715699751,258.81541715699723,0.039034548607973327,406.77575250175909
0.096545000000000006,258.79981516349517,258.79981516349488,0.037496664699822636,408.56092622024249
0.096550000000000011,258.78451080187449,258.78451080187421,0.035958688272301337,410.34865351260908
0.096555000000000002,258.76950449059137,258.76950449059109,0.034420623120209784,412.13885118603042
0.096560000000000007,258.7547966342035,258.75479663420322,0.032882473038549173,413.93143601341586
0.096565000000000012,258.7403876233596,258.74038762335931,0.031344241822542106,415.72632473456514
0.096570000000000003,258.72627783479101,258.72627783479072,0.029805933267610336,417.52343405737196
0.096575000000000008,258.71246763130142,258.71246763130114,0.028267551169352624,419.32268065902605
0.096580000000000013,258.69895736175778,258.69895736175749,0.026729099323560917,421.12398118717147
0.096585000000000004,258.68574736108098,258.6857473610807,0.025190581526198189,422.9272522611094
0.096590000000000009,258.67283795023565,258.67283795023536,0.023652001573376252,424.73241047300093
0.096595000000000014,258.66022943622153,258.66022943622124,0.022113363261371928,426.53937238902506
0.096600000000000005,258.64792211206304,258.64792211206276,0.020574670386604935,428.34805455058142
0.09660500000000001,258.6359162568009,258.63591625680061,0.019035926745615606,430.15837347549314
0.096610000000000001,258.6242121432075,258.62421214320722,0.017497136135499466,431.97024682776606
0.096615000000000006,258.61281002800717,258.61281002800689,0.015958302353340951,433.78359194086681
0.096620000000000011,258.60171014088274,258.60171014088246,0.014419429195642935,435.59832415756699
0.096625000000000003,258.5909127057198,258.59091270571952,0.012880520459445637,437.4143600459488
0.096630000000000008,258.58041793244109,258.58041793244081,0.011341579941866672,439.23161616678129
0.096635000000000013,258.57022601699811,258.57022601699782,0.0098026114401173828,441.05000907502455
0.096640000000000004,258.56033714136453,258.56033714136424,0.0082636187514807669,442.86945532137798
0.096645000000000009,258.55075147352898,258.55075147352869,0.0067246056732894232,444.68987145382954
0.096650000000000014,258.54146916748743,258.54146916748715,0.0051855760029418793,446.51117401915928
0.096655000000000005,258.53249036323666,258.53249036323638,0.0036465335378805391,448.33327956448807
0.09666000000000001,258.52381518676623,258.52381518676594,0.0021074820755695978,450.15610463882678
0.096665000000000015,258.5154437500521,258.51544375005182,0.00056842541351138877,451.97956579457934
0.096670000000000006,258.50737615104879,258.5073761510485,-0.00097063265077567155,453.80357958909218
0.096675000000000011,258.49961247368225,258.49961247368196,-0.0025096883197791736,455.62806258620304
0.096680000000000002,258.49215278784322,258.49215278784294,-0.0040487377959720783,457.45293135773903
0.096685000000000007,258.48499714937907,258.48499714937878,-0.0055877772818561586,459.27810248509121
0.096690000000000012,258.47814560008766,258.47814560008737,-0.0071268029799413509,461.10349256071288
0.096695000000000003,258.47159816770915,258.47159816770886,-0.0086658110927678462,462.92901818966851
0.096700000000000008,258.46535486591949,258.46535486591921,-0.010204797822928165,464.75459599118267
0.096705000000000013,258.45941569432284,258.45941569432256,-0.011743759373050795,466.58014260014357
0.096710000000000004,258.45378066219178,258.45378066219149,-0.013282691947019178,468.40557260460713
0.096715000000000009,258.44844977101826,258.44844977101798,-0.0148215917491136,470.23080006333538
0.096720000000000014,258.44342294191125,258.44342294191097,-0.0163604549803389,472.05574481705844
0.096725000000000005,258.43870012019545,258.43870012019516,-0.017899277843716106,473.88032339799565
0.09673000000000001,258.43428123722339,258.4342812372231,-0.019438056542380986,475.70445234993394
0.096735000000000002,258.43016621037214,258.43016621037185,-0.020976787279563622,477.52804822938754
0.096740000000000007,258.42635494304051,258.42635494304022,-0.022515466258632068,479.35102760683412
0.096745000000000012,258.42284732464509,258.42284732464481,-0.024054089683071867,481.17330706787465
0.096750000000000003,258.41964323061705,258.41964323061677,-0.025592653756508345,482.99480321444423
0.096755000000000008,258.4167425223992,258.41674252239892,-0.027131154682728913,484.81543266602284
0.096760000000000013,258.41414504744222,258.41414504744193,-0.028669588665666833,486.63511206080045
0.096765000000000004,258.41185063920182,258.41185063920153,-0.030207951909423571,488.45375805688741
0.096770000000000009,258.40985911713489,258.4098591171346,-0.031746240618291011,490.27128733352578
0.096775000000000014,258.40817028669647,258.40817028669619,-0.033284450996735326,492.08761659225343
0.096780000000000005,258.40678393933655,258.40678393933626,-0.034822579249419221,493.90266255811571
0.09678500000000001,258.40569985249647,258.40569985249618,-0.036360621581224245,495.71634198087565
0.096790000000000001,258.4049177896058,258.40491778960552,-0.037898574197230306,497.52857163617415
0.096795000000000006,258.40443750007881,258.40443750007853,-0.039436433302759366,499.33926832676565
0.096800000000000011,258.40425871931171,258.40425871931143,-0.040974195103354927,501.14834888367903
0.096805000000000002,258.40438116867847,258.40438116867819,-0.04251185580480437,502.95573016742708
0.096810000000000007,258.4048045817712,258.40480458177092,-0.044049411612295322,504.76132983886896
0.096815000000000012,258.40552871286906,258.40552871286877,-0.045586858730118529,506.56506660885111
0.096820000000000003,258.4065531780123,258.40655317801202,-0.047124193366937656,508.36685557857362
0.096825000000000008,258.40787764503739,258.4078776450371,-0.048661411729537661,510.16661381419317
0.096830000000000013,258.40950176789437,258.40950176789408,-0.050198510024976835,511.9642584217832
0.096835000000000004,258.4114251866481,258.41142518664782,-0.051735484460608903,513.75970654865966
0.096840000000000009,258.41364752747899,258.4136475274787,-0.053272331244105228,515.55287538470668
0.096845000000000014,258.4161684026829,258.41616840268262,-0.05480904658343843,517.34368216365965
0.096850000000000006,258.41898741067246,258.41898741067217,-0.056345626686904626,519.13204416442898
0.096855000000000011,258.42210413597752,258.42210413597724,-0.057882067763145487,520.91787871242843
0.096860000000000002,258.42551814924565,258.42551814924536,-0.059418366021127725,522.70110318085005
0.096865000000000007,258.42922900724272,258.42922900724244,-0.06095451767018658,524.48163499201621
0.096870000000000012,258.43323625285387,258.43323625285359,-0.062490518920005234,526.25939161865517
0.096875000000000003,258.43753941508379,258.43753941508351,-0.064026365980637004,528.03429058522818
0.096880000000000008,258.44213800905754,258.44213800905726,-0.065562055062527422,529.80624946925457
0.096885000000000013,258.44703153602109,258.4470315360208,-0.067097582376497988,531.57518590259463
0.096890000000000004,258.45221948334193,258.45221948334165,-0.068632944133768248,533.34101757277347
0.096895000000000009,258.45770132450969,258.4577013245094,-0.070168136545978033,535.10366222431003
0.096900000000000014,258.46347651913726,258.46347651913698,-0.07170315582517113,536.86303765999605
0.096905000000000005,258.46954451296034,258.46954451296006,-0.073237998183817377,538.61906174222372
0.09691000000000001,258.47590475803634,258.47590475803605,-0.074772659834964908,540.37165223950819
0.096915000000000001,258.4825567646144,258.48255676461412,-0.076307136992551441,542.12072643019781
0.096920000000000006,258.48949985171578,258.48949985171549,-0.07784142586984763,543.86620301554069
0.096925000000000011,258.4967334124089,258.49673341240862,-0.079375522681139177,545.60800008773435
0.096930000000000002,258.50425682604674,258.50425682604646,-0.080909423641185516,547.34603580391808
0.096935000000000007,258.51206945827209,258.51206945827181,-0.082443124965241962,549.08022838747013
0.096940000000000012,258.52017066102155,258.52017066102127,-0.083976622869043574,550.81049612925915
0.096945000000000003,258.52855977253017,258.52855977252989,-0.085509913568827159,552.53675738894162
0.096950000000000008,258.53723611733614,258.53723611733585,-0.087042993281353523,554.25893059625707
0.096955000000000013,258.54619900628484,258.54619900628455,-0.088575858223891218,555.97693425228113
0.096960000000000005,258.55544773653338,258.5554477365331,-0.090108504614238707,557.69068693072188
0.09696500000000001,258.56498159155575,258.56498159155547,-0.091640928670746344,559.40010727921572
0.096970000000000015,258.57479984114639,258.5747998411461,-0.093173126612300511,561.10511402058012
0.096975000000000006,258.5849017414252,258.58490174142491,-0.094705094658345368,562.80562595411072
0.096980000000000011,258.5952865348421,258.59528653484182,-0.096236829028905249,564.50156195687543
0.096985000000000002,258.60595345018106,258.60595345018078,-0.097768325944564083,566.19284098496439
0.096990000000000007,258.61690170256503,258.61690170256475,-0.099299581626508829,567.87938207480954
0.096995000000000012,258.62813049346028,258.62813049345999,-0.10083059229650911,569.56110434443178
0.097000000000000003,258.6396390106807,258.63963901068041,-0.1023613541769392,571.23792699473847
0.097005000000000008,258.65142642839271,258.65142642839243,-0.10389186349080029,572.90976931081855
0.097010000000000013,258.66349191684679,258.66349191684651,-0.10542211646174017,574.57655066837856
0.097015000000000004,258.67583474051128,258.67583474051099,-0.10695210931443273,576.23819058731715
0.097020000000000009,258.68845393354292,258.68845393354263,-0.10848183827341555,577.89460856012272
0.097025000000000014,258.70134861844508,258.7013486184448,-0.11001129956423737,579.545724222893
0.097030000000000005,258.71451790425402,258.71451790425374,-0.11154048941310855,581.19145730238586
0.09703500000000001,258.72796088654655,258.72796088654627,-0.11306940404692283,582.83172761731657
0.097040000000000001,258.74167664744874,258.74167664744846,-0.11459803969323731,584.46645507960966
0.097045000000000006,258.75566425564409,258.75566425564381,-0.1161263925803155,586.0955596957192
0.097050000000000011,258.76992276638157,258.76992276638128,-0.11765445893710708,587.71896156788
0.097055000000000002,258.78445122148395,258.78445122148366,-0.11918223499327012,589.33658089540586
0.097060000000000007,258.79924864935612,258.79924864935583,-0.12070971697919293,590.94833797598562
0.097065000000000012,258.81431406499303,258.8143140649928,-0.12223690112597828,592.55415320694146
0.097070000000000004,258.82964646998829,258.82964646998801,-0.12376378366546516,594.153947086524
0.097075000000000009,258.8452448525419,258.84524485254161,-0.12529036083025114,595.74764021521139
0.097080000000000014,258.86110818746926,258.86110818746897,-0.12681662885367617,597.3351532969649
0.097085000000000005,258.87723543620831,258.87723543620803,-0.12834258396984471,598.9164071405263
0.09709000000000001,258.89362554682884,258.89362554682856,-0.12986822241364782,600.49132266071524
0.097095000000000015,258.91027745403983,258.91027745403954,-0.131393540420747,602.0598208796855
0.097100000000000006,258.92719007919834,258.92719007919806,-0.13291853422759642,603.62182292822308
0.097105000000000011,258.9443623303174,258.94436233031712,-0.13444320007146499,605.17725004704209
0.097110000000000002,258.96179310207407,258.96179310207378,-0.1359675341904158,606.72602358803795
0.097115000000000007,258.97948151139411,258.97948151139383,-0.13749153282137222,608.26806406045853
0.097120000000000012,258.99742624309283,258.99742624309255,-0.13901519220558972,609.80329378530132
0.097125000000000003,259.01562615414355,259.01562615414326,-0.14053850858360781,611.33163444662773
0.097130000000000008,259.0340800913242,259.03408009132391,-0.14206147819680054,612.8530078322442
0.097135000000000013,259.05278688840411,259.05278688840383,-0.14358409728738533,614.36733584640353
0.097140000000000004,259.07174536615855,259.07174536615827,-0.14510636209844455,615.87454051107363
0.097145000000000009,259.09095433238383,259.09095433238355,-0.1466282688739477,617.37454396720625
0.097150000000000014,259.11041258191187,259.11041258191159,-0.14814981385873521,618.86726847596969
0.097155000000000005,259.13011889662545,259.13011889662516,-0.14967099329854075,620.35263642001826
0.09716000000000001,259.15007204547277,259.15007204547248,-0.15119180344001285,621.83057030475982
0.097165000000000001,259.17027078448211,259.17027078448183,-0.15271224053069493,623.30099275958617
0.097170000000000006,259.19071385677745,259.19071385677717,-0.15423230081906816,624.76382653916096
0.097175000000000011,259.21139999259225,259.21139999259196,-0.15575198055453146,626.21899452464845
0.097180000000000002,259.23232790928506,259.23232790928478,-0.15727127598742321,627.66641972498269
0.097185000000000007,259.25349631135418,259.2534963113539,-0.1587901833690436,629.1060252781366
0.097190000000000012,259.27490389045244,259.27490389045215,-0.16030869895163807,630.53773445235367
0.097195000000000004,259.29654932540188,259.2965493254016,-0.16182681898841986,631.96147064741854
0.097200000000000009,259.31843128220902,259.31843128220873,-0.16334453973359161,633.37715739592386
0.097205000000000014,259.34054841407942,259.34054841407914,-0.16486185744232962,634.7847183645049
0.097210000000000005,259.36289936143231,259.36289936143203,-0.16637876837080545,636.18407735510743
0.09721500000000001,259.38548275191619,259.3854827519159,-0.16789526877620828,637.57515830625618
0.097220000000000015,259.40829720042291,259.40829720042262,-0.16941135491672871,638.95788529428887
0.097225000000000006,259.43134130910238,259.43134130910209,-0.17092702305158067,640.33218253462439
0.097230000000000011,259.45461366737862,259.45461366737834,-0.17244226944102364,641.69797438303067
0.097235000000000002,259.47811285196326,259.47811285196292,-0.17395709034634216,643.05518533685552
0.097240000000000007,259.50183742687113,259.50183742687085,-0.17547148202988913,644.40374003631405
0.097245000000000012,259.52578594343487,259.52578594343458,-0.17698544075506525,645.74356326571751
0.097250000000000003,259.5499569403197,259.54995694031942,-0.17849896278634153,647.07457995474306
0.097255000000000008,259.57434894353872,259.57434894353844,-0.18001204438928062,648.39671517970135
0.097260000000000013,259.59896046646702,259.59896046646674,-0.18152468183052134,649.70989416477039
0.097265000000000004,259.62379000985709,259.6237900098568,-0.18303687137780036,651.01404228326419
0.097270000000000009,259.64883606185356,259.64883606185327,-0.18454860929997433,652.30908505890079
0.097275000000000014,259.67409709800785,259.67409709800756,-0.18605989186700367,653.59494816703568
0.097280000000000005,259.69957158129324,259.69957158129296,-0.18757071534997483,654.87155743593189
0.09728500000000001,259.72525796211954,259.72525796211926,-0.1890810760211219,656.13883884802567
0.097290000000000001,259.75115467834814,259.75115467834786,-0.1905909701538068,657.39671854115875
0.097295000000000006,259.77726015530658,259.77726015530629,-0.19210039402256204,658.64512280986423
0.097300000000000011,259.80357280580381,259.80357280580353,-0.19360934390307052,659.88397810659842
0.097305000000000003,259.83009103014427,259.83009103014399,-0.19511781607218781,661.11321104300725
0.097310000000000008,259.85681321614391,259.85681321614362,-0.1966258068079636,662.33274839119497
0.097315000000000013,259.88373783074735,259.88373783074707,-0.19813331238502407,663.54251399223438
0.097320000000000004,259.91086318106329,259.91086318106301,-0.1996403290865979,664.74243682588849
0.097325000000000009,259.93818759734563,259.93818759734535,-0.20114685319535167,665.9324448345933
0.097330000000000014,259.96570941864388,259.9657094186436,-0.20265288099409048,667.11246540960758
0.097335000000000005,259.99342697163206,259.99342697163178,-0.20415840876684552,668.28242610759492
0.09734000000000001,260.02133857062444,260.02133857062415,-0.20566343279889635,669.44225465186582
0.097345000000000015,260.04944251759036,260.04944251759008,-0.20716794937675487,670.59187893359376
0.097350000000000006,260.07773710217026,260.07773710216998,-0.20867195478818695,671.73122701305954
0.097355000000000011,260.10622060169089,260.10622060169061,-0.21017544532223464,672.86022712089368
0.097360000000000002,260.13489128118101,260.13489128118073,-0.21167841726919609,673.97880765928994
0.097365000000000007,260.16374739338698,260.1637473933867,-0.21318086692066793,675.08689720326447
0.097370000000000012,260.19278717878785,260.19278717878757,-0.21468279056952586,676.18442450186797
0.097375000000000003,260.22200886561137,260.22200886561109,-0.21618418450994589,677.27131847943008
0.097380000000000008,260.25141066984912,260.25141066984884,-0.21768504503742664,678.34750823680179
0.097385000000000013,260.28099079527232,260.28099079527203,-0.21918536844877315,679.41292305257264
0.097390000000000004,260.31074743344703,260.31074743344675,-0.22068515104211903,680.4674923843138
0.097395000000000009,260.34067876375019,260.34067876374991,-0.22218438911694802,681.51114586982089
0.097400000000000014,260.37078295338438,260.37078295338409,-0.22368307897407838,682.54381332833077
0.097405000000000005,260.40105815739383,260.40105815739355,-0.22518121691568463,683.56542476176583
0.09741000000000001,260.43150251868002,260.43150251867974,-0.22667879924531928,684.575910355975
0.097415000000000002,260.46211416801674,260.46211416801646,-0.22817582226789304,685.57520048194965
0.097420000000000007,260.49289122406606,260.49289122406577,-0.22967228228971737,686.56322569707959
0.097425000000000012,260.52383179339353,260.52383179339324,-0.23116817561848463,687.53991674636859
0.097430000000000003,260.5549339704836,260.55493397048332,-0.23266349856328983,688.50520456367701
0.097435000000000008,260.58619583775612,260.58619583775584,-0.23415824743465236,689.45902027296358
0.097440000000000013,260.61761546558012,260.61761546557983,-0.23565241854450042,690.40129518950414
0.097445000000000004,260.64919091229058,260.64919091229029,-0.23714600820619269,691.33196082113363
0.097450000000000009,260.6809202242041,260.68092022420382,-0.23863901273454005,692.25094886948898
0.097455000000000014,260.71280143563314,260.71280143563285,-0.24013142844579011,693.15819123122765
0.097460000000000005,260.74483256890289,260.74483256890261,-0.24162325165764856,694.05361999926868
0.09746500000000001,260.77701163436615,260.77701163436586,-0.24311447868930153,694.93716746403652
0.097470000000000001,260.80933663041861,260.80933663041833,-0.24460510586139508,695.80876611467545
0.097475000000000006,260.84180554351519,260.84180554351491,-0.24609512949607826,696.66834864030636
0.097480000000000011,260.87441634818452,260.87441634818424,-0.24758454591698312,697.51584793124164
0.097485000000000002,260.90716700704513,260.90716700704485,-0.24907335144924633,698.35119708022899
0.097490000000000007,260.94005547082082,260.94005547082054,-0.25056154241953121,699.17432938369041
0.097495000000000012,260.97308132716182,260.97308132716154,-0.25204911514364281,699.98516648347118
0.097500000000000003,261.00624205273391,261.00624205273363,-0.25353606595466355,700.78364532603462
0.097505000000000008,261.0395346930585,261.03953469305821,-0.25502239119038012,701.56970608112704
0.097510000000000013,261.07295717112044,261.07295717112015,-0.25650808718344448,702.34328273059293
0.097515000000000004,261.10650739874063,261.10650739874035,-0.25799315026806408,703.10430946141514
0.097520000000000009,261.14018327660239,261.1401832766021,-0.25947757678002353,703.85272066688594
0.097525000000000014,261.17398269427525,261.17398269427497,-0.26096136305666895,704.58845094775882
0.097530000000000006,261.20790353024091,261.20790353024063,-0.26244450543692971,705.31143511342157
0.097535000000000011,261.24194365191846,261.24194365191818,-0.26392700026133969,706.02160818306515
0.097540000000000002,261.27610091568903,261.27610091568874,-0.26540884387201796,706.71890538683579
0.097545000000000007,261.31037316692129,261.31037316692101,-0.26689003261271088,707.40326216701499
0.097550000000000012,261.34475823999657,261.34475823999628,-0.2683705628287722,708.07461417917182
