"time","D1.pin","D3.n.v"
0.016220000000000002,0.82906801601789115,9.1638267526353623
0.016225,0.82907461403385807,9.1659910129462716
0.016230000000000001,0.82907999188533865,9.1677619057810542
0.016235000000000003,0.82908415044764283,9.1691393612446035
0.016240000000000001,0.82908709055238072,9.1701233252793983
0.016245000000000002,0.82908881299257897,9.1707137596806891
0.016250000000000001,0.8290893194791058,9.1709106305974135
0.016255000000000002,0.82908861149254509,9.1707139225058008
0.01626,0.82908668889980508,9.1701236550305847
0.016265000000000002,0.82908355253337596,9.1691398518036973
0.01627,0.82907920322558415,9.1677625522304158
0.016275000000000001,0.82907364181421339,9.1659918114984773
0.016280000000000003,0.82906686914812155,9.1638277005871984
0.016285000000000001,0.82905888609285983,9.1612703062765704
0.016290000000000002,0.8290496935362911,9.1583197311563822
0.016295,0.82903929239420981,9.154976093635339
0.016300000000000002,0.82902768361595947,9.1512395279501568
0.016305,0.82901486819005177,9.1471101841746965
0.016310000000000002,0.82900084484165626,9.1425882274273373
0.016315,0.8289855528600355,9.137673818019536
0.016320000000000001,0.82896903513747822,9.1323671680937757
0.016325000000000003,0.82895128917519523,9.1266684898783303
0.016330000000000001,0.82893231221482722,9.1205780113706627
0.016335000000000002,0.82891210123163606,9.1140959763421794
0.01634,0.82889065292769459,9.1072226443430768
0.016345000000000002,0.82886796372507754,9.0999582907070824
0.01635,0.82884402975905214,9.0923032065563039
0.016355000000000001,0.82881884687126861,9.0842576988059704
0.016360000000000003,0.82879241060295095,9.0758220901692805
0.016365000000000001,0.82876471618808734,9.0669967191621694
0.016370000000000003,0.82873575854662074,9.0577819401080895
0.016375000000000001,0.8287055597144336,9.048178095480937
0.016380000000000002,0.8286741147420823,9.0381855704480891
0.016385,0.82864140643837192,9.027804778003869
0.016390000000000002,0.82860743108245527,9.0170361330443178
0.016395,0.82857218483218675,9.0058800660683751
0.016400000000000001,0.82853566372557408,8.9943370231742712
0.016405000000000003,0.82849786368223033,8.9824074660560491
0.016410000000000001,0.82845878050482569,8.9700918720000118
0.016415000000000003,0.8284184098805405,8.9573907338811587
0.016420000000000001,0.82837674738251676,8.9443045601597273
0.016425000000000002,0.82833378847131012,8.9308338748775551
0.01643,0.82828952849634296,8.9169792176546512
0.016435000000000002,0.82824396713594373,8.9027411352185926
0.01644,0.82819711509685356,8.8881201686239404
0.016445000000000001,0.82814895534023503,8.8731169272161186
0.016450000000000003,0.82809948406980671,8.8577320104423425
0.016455000000000001,0.82804869749607513,8.841966033099192
0.016460000000000002,0.82799659184187713,8.8258196253212304
0.016465,0.82794316334792528,8.8092934325697403
0.016470000000000002,0.82788840827835197,8.7923881156213071
0.016475,0.82783232292625486,8.7751043505565551
0.016480000000000002,0.82777490361923933,8.7574428287487223
0.016485,0.82771614672496485,8.7394042568524117
0.016490000000000001,0.82765604865668785,8.720989356792165
0.016495000000000003,0.8275946058788074,8.7021988657511855
0.016500000000000001,0.82753174695017528,8.6830335178154243
0.016505000000000002,0.82746749469165093,8.6634940877334099
0.01651,0.82740185458368332,8.6435813607794945
0.016515000000000002,0.82733481824644439,8.6232961336802507
0.01652,0.82726637695115368,8.6026392182487594
0.016525000000000001,0.8271965216101389,8.5816114413689881
0.016530000000000003,0.82712524276689758,8.5602136449803758
0.016535000000000001,0.82705253058615735,8.5384466860622563
0.016540000000000003,0.82697837484393788,8.5163114366182988
0.016545000000000001,0.8269027649176115,8.4938087836611
0.016550000000000002,0.82682568977596427,8.4709396291965309
0.016555,0.82674713796925736,8.4477048902083549
0.016560000000000002,0.82666710777192987,8.4241054835587512
0.016565,0.82658559814884136,8.4001423393796184
0.016570000000000001,0.82650258491134232,8.375816436467268
0.016575000000000003,0.82641805643328203,8.35112874918876
0.016580000000000001,0.82633200075673618,8.3260802666086526
0.016585000000000003,0.82624440558708057,8.3006719924660093
0.016590000000000001,0.82615525828806524,8.2749049451515173
0.016595000000000002,0.82606454587688805,8.2487801576844095
0.0166,0.82597225501926763,8.2222986776896345
0.016605000000000002,0.82587837202451875,8.1954615673747337
0.01661,0.82578288284062462,8.1682699035070243
0.016615000000000001,0.82568577304931112,8.1407247773904956
0.016620000000000003,0.82558702786112081,8.1128272948429636
0.016625000000000001,0.82548671462617318,8.0845785281651601
0.016630000000000002,0.8253847640876123,8.0559796433822743
0.016635,0.82528116414244834,8.0270317874876014
0.016640000000000002,0.82517590347155145,7.9977361212127889
0.016645,0.82506897077598595,7.9680938194464606
0.016650000000000002,0.82496035478704099,7.938106071202399
0.016655,0.82485004427626563,7.9077740795880258
0.016660000000000001,0.82473802806549945,7.8770990617725767
0.016665000000000003,0.82462429503690649,7.8460822489555726
0.016670000000000001,0.82450883414300769,7.814724886335088
0.016675000000000002,0.82439163441671337,7.7830282330760117
0.01668,0.82427268498135609,7.7509935622785386
0.016685000000000002,0.82415190111990921,7.718622156291798
0.01669,0.82402925759594847,7.6859153150741601
0.016695000000000002,0.82390478214520624,7.6528743557511199
0.016700000000000003,0.82377845643684844,7.619500606348681
0.016705000000000001,0.82365026160996713,7.5857954086274919
0.016710000000000003,0.82352017825913593,7.551760118049569
0.016715000000000001,0.82338818641996481,7.5173961037452424
0.016720000000000002,0.82325426555465742,7.4827047484797626
0.016725,0.82311839453756519,7.447687448620278
0.016730000000000002,0.82298055164074368,7.4123456141024278
0.016735,0.82284071451950824,7.3766806683973352
0.016740000000000001,0.82269886019798932,7.3406940484781922
0.016745000000000003,0.82255495708636939,7.3043872052525991
0.016750000000000001,0.82240893974078622,7.2677616050024811
0.016755000000000003,0.82226081362884351,7.2308187232314669
0.016760000000000001,0.82211055007240197,7.1935600507665569
0.016765000000000002,0.82195811942792574,7.1559870917860682
0.01677,0.82180349106233097,7.1181013637871873
0.016775000000000002,0.82164663332883436,7.0799043975531282
0.01678,0.82148751354280192,7.0413977371206968
0.016785000000000001,0.82132609795759604,7.0025829397474286
0.016790000000000003,0.8211623517404254,6.9634615758791387
0.016795000000000001,0.82099623894819285,6.9240352291171945
0.016800000000000002,0.82082772250334302,6.8843054961857915
0.016805,0.82065676416971189,6.8442739868994993
0.016810000000000002,0.82048343917481947,6.8039422772335945
0.016815,0.82030767415184891,6.7633120164781131
0.016820000000000002,0.82012940468481332,6.7223848627503848
0.016825,0.81994859690220667,6.6811624741196738
0.016830000000000001,0.81976521642953315,6.6396465212645968
0.016835000000000003,0.81957922839330688,6.597838687429153
0.016840000000000001,0.81939059742505183,6.5557406683784958
0.016845000000000002,0.81919928766530159,6.5133541723546706
0.01685,0.81900526276759888,6.4706809200326649
0.016855000000000002,0.81880848590249566,6.4277226444760194
0.01686,0.81860891976155314,6.3844810910928942
0.016865000000000002,0.81840652656134039,6.340958017591686
0.016870000000000003,0.8182012287158813,6.2971552101453465
0.016875000000000001,0.81799292637996235,6.2530744761192976
0.016880000000000003,0.81778163619688826,6.2087175868517752
0.016885000000000001,0.81756731137755667,6.1640863517557927
0.016890000000000002,0.81734990406587482,6.1191825925759851
0.016895,0.8171293653202345,6.0740081433539874
0.016900000000000002,0.81690564509498476,6.0285648503933071
0.016905,0.81667869222190625,5.9828545722247011
0.016910000000000001,0.81644845439168412,5.9368791795710436
0.016915000000000003,0.81621487813538229,5.8906405553126673
0.016920000000000001,0.81597790880591614,5.8441405944524041
0.016925000000000003,0.81573744730069564,5.79738121989039
0.016930000000000001,0.81549322583969952,5.7503644277819603
0.016935000000000002,0.81524533610917649,5.7030920944753341
0.01694,0.81499370080551892,5.6555661696048283
0.016945000000000002,0.81473823975302362,5.6077886153379692
0.01695,0.81447886982378981,5.5597614063633847
0.016955000000000001,0.8142155048576184,5.5114865298781615
0.016960000000000003,0.81394805558191063,5.4629659855757113
0.016965000000000001,0.81367642953156716,5.4142017856333027
0.016970000000000002,0.81340053096888609,5.3651959546995718
0.016975000000000001,0.81312026080346245,5.3159505298823975
0.016980000000000002,0.8128355174588916,5.2664675610302298
0.016985,0.81254632486542477,5.2167491504857164
0.016990000000000002,0.81225249098778818,5.1667973470731265
0.016995,0.81195391116221793,5.1166142402952195
0.017000000000000001,0.81165047778134614,5.0662019323032306
0.017005000000000003,0.81134208024636501,5.0155625378947661
0.017010000000000001,0.81102860491919249,4.964698184511338
0.017015000000000002,0.81070993507463462,4.9136110122359105
0.01702,0.81038595085255138,4.8623031737907878
0.017025000000000002,0.81005652921001947,4.8107768345349777
0.01703,0.80972154387349826,4.7590341724621208
0.017035000000000002,0.80938060648061705,4.7070776018678835
0.017040000000000003,0.8090337252648756,4.6549092040556603
0.017045000000000001,0.80868075311254861,4.6025312042950013
0.017050000000000003,0.80832152764935039,4.5499458507116266
0.017055000000000001,0.80795588088205916,4.4971554059114522
0.017060000000000002,0.80758363906349095,4.4441621470532997
0.017065,0.80720462255747794,4.3909683659221814
0.017070000000000002,0.80681864570384421,4.3375763690020115
0.017075,0.8064255166833828,4.2839884775488839
0.017080000000000001,0.80602503738283127,4.23020702766377
0.017085000000000003,0.80561647953373361,4.176234720781129
0.017090000000000001,0.80519987274742111,4.1220737618513219
0.017095000000000003,0.80477499773546113,4.067726532940565
0.017100000000000001,0.80434157774510429,4.0131954651279136
0.017105000000000002,0.80389932392533181,3.9584830081340643
0.01711,0.80344793497522338,3.9035916305395832
0.017115000000000002,0.80298709679231883,3.8485238200025211
0.01712,0.802516458123535,3.7932821510186767
0.017125000000000001,0.80203561319503691,3.7378693330385504
0.017130000000000003,0.80154424386077328,3.6822878096118372
0.017135000000000001,0.80104196961919827,3.6265401797508474
0.017140000000000002,0.80052839406399545,3.5706290664207714
0.017145000000000001,0.80000310446735856,3.5145571169410683
0.017150000000000002,0.79946567136326885,3.458327003386263
0.017155,0.79891564813077764,3.4019414229873672
0.017160000000000002,0.79835200391745142,3.3454036100178617
0.017165,0.7977741518537429,3.2887164077200217
0.017170000000000001,0.79718169532231786,3.2318824973548743
0.017175000000000003,0.79657398326875983,3.1749047996181927
0.017180000000000001,0.79595032930885878,3.1177862768921258
0.017185000000000002,0.79531001048087602,3.0605299343962846
0.01719,0.79465181179738897,3.0031392291428252
0.017195000000000002,0.79397496540794177,2.9456172267404348
0.0172,0.7932785942664804,2.8879671009284067
0.017205000000000002,0.7925616949176375,2.8301921490626212
0.017210000000000003,0.79182320417166097,2.7722957322827027
0.017215000000000001,0.79106199686888823,2.7142812775499974
0.017220000000000003,0.79027582658896889,2.656153451063715
0.017225000000000001,0.78946375433229843,2.5979154664731756
0.017230000000000002,0.78862422666379117,2.5395712141476436
0.017235,0.78775557430420173,2.4811247082223153
0.017240000000000002,0.78685570981366926,2.4225803738217713
0.017245,0.78592211614972507,2.3639430582732679
0.017250000000000001,0.78495280178256721,2.3052171218274022
0.017255000000000003,0.78394530289466557,2.2464073882208733
0.017260000000000001,0.78289696667541042,2.1875188751995989
0.017265000000000003,0.78180242962725599,2.1285591691083323
0.017270000000000001,0.78065967560681493,2.0695329726497116
0.017275000000000002,0.77946388523507093,2.0104472200563386
0.01728,0.77821028599949171,1.9513091261360347
0.017285000000000002,0.77689341433944303,1.8921264717676192
0.01729,0.77550663994353797,1.8329084243990139
0.017295000000000001,0.77404262099087318,1.7736646380532195
0.017300000000000003,0.77249270374144619,1.7144061682828229
0.017305000000000001,0.77084715755040201,1.6551451494475273
0.017310000000000002,0.7690937591336523,1.5958962101090615
0.017315000000000001,0.76721749022471686,1.5366767763412115
0.017320000000000002,0.76520173490512211,1.47750587453028
0.017325,0.76302539643287692,1.4184070170376872
0.017330000000000002,0.76066197143666647,1.359409127223866
0.017335,0.75807836446030641,1.3005477231180858
0.017340000000000001,0.75523243372179849,1.2418673714515007
0.017345000000000003,0.75207008359783412,1.1834245969001349
0.017350000000000001,0.7485184239616971,1.1252947218522358
0.017355000000000002,0.74447846939841633,1.0675791668506569
0.01736,0.73981201009928321,1.0104185796083565
0.017365000000000002,0.73431925992334734,0.95401518720993439
0.01737,0.72770711911079489,0.89866453282509473
0.017375000000000002,0.71952660982214023,0.84481804056839893
0.017380000000000003,0.70909444618740336,0.7931614450202451
0.017385000000000001,0.69542463720949699,0.74468318831309754
0.017390000000000003,0.67736305815682707,0.70053984869484953
0.017395000000000001,0.6542798078742621,0.66136378305651766
0.017400000000000002,0.62695727667796097,0.62637505897220902
0.017405,0.59715940399372913,0.59381219696045207
0.017410000000000002,0.56630576550066902,0.56225808323884863
0.017415,0.53507403690240707,0.53103750585502829
0.017420000000000001,0.50371016745890873,0.49990698105805881
0.017425000000000003,0.47229504787260279,0.46878808531742705
0.017430000000000001,0.44086146871494503,0.43765049679769202
0.017435000000000003,0.40941649075800646,0.40648962498701413
0.017440000000000001,0.37796250008773535,0.37530555539437738
0.017445000000000002,0.34650008867871024,0.3441001688354276
0.01745,0.31502964848195775,0.31287554745270552
0.017455000000000002,0.28355165604091864,0.28163369009943745
0.01746,0.25206666726682947,0.25037651686458523
0.017465000000000001,0.22057526482146481,0.21910592145797159
0.017470000000000003,0.18907817135967314,0.1878236593626848
0.017475000000000001,0.15757610398161781,0.15653149158902729
0.017480000000000002,0.12606984495634299,0.12523111481190333
0.017485000000000001,0.09456023698959351,0.09392416615443229
0.017490000000000002,0.063048093839393068,0.062612311255064848
0.017495,0.031534305479995917,0.031297140551620729
0.017500000000000002,1.9742830098100722e-05,-1.9736550170330025e-05
0.017505,-0.031494700111818291,-0.031336733467592644
0.017510000000000001,-0.063008148633039454,-0.062652244843048974
0.017515000000000003,-0.094519708056164026,-0.093964684940698637
0.017520000000000001,-0.12602849195009203,-0.12527245992371905
