"time","Nu","m_flow[1]","m_flow[2]","m_flow[3]","m_flow[4]","kc_1","kc_4","Re_1","Re_4","input_Nu.y"
0.10140400000000001,106.40400000000001,44.180509584026652,1,1,12.757393947771488,363.49983510638305,265.39017087378642,30909.710530562912,12880.143661863736,106.40400000000001
0.101606,106.60600000000001,44.330311558880304,1,1,12.792438493482052,364.18991223404259,265.89399417475732,31014.515471095037,12915.525400890121,106.60600000000001
0.101808,106.80799999999999,44.48033644141065,1,1,12.827508155150177,364.87998936170214,266.39781747572812,31119.476363014481,12950.932497536007,106.80799999999999
0.10201,107.01000000000001,44.630584140793992,1,1,12.862602894623654,365.57006648936175,266.90164077669903,31224.593142778853,12986.364913282092,107.01000000000001
0.102212,107.212,44.781054566415136,1,1,12.897722673877718,366.26014361702136,267.40546407766993,31329.865746991683,13021.822609737748,107.212
0.10241400000000001,107.414,44.931747627866478,1,1,12.932867455014481,366.95022074468091,267.90928737864078,31435.294112401694,13057.305548640434,107.414
0.102616,107.616,45.082663234947269,1,1,12.968037200262263,367.64029787234045,268.41311067961163,31540.878175902351,13092.813691855037,107.616
0.10281800000000001,107.81800000000001,45.233801297662666,1,1,13.003231871974904,368.33037500000012,268.91693398058254,31646.617874531177,13128.347001373173,107.81800000000001
0.10302,108.02,45.385161726222719,1,1,13.038451432631129,369.02045212765961,269.42075728155339,31752.513145469038,13163.905439312541,108.02
0.10322200000000001,108.22200000000001,45.536744431041946,1,1,13.073695844833951,369.71052925531922,269.9245805825243,31858.563926039849,13199.488967916326,108.22200000000001
0.103424,108.42400000000001,45.688549322738055,1,1,13.108965071309948,370.40060638297882,270.42840388349515,31964.770153709676,13235.097549552469,108.42400000000001
0.103626,108.62599999999999,45.840576312131248,1,1,13.144259074908712,371.09068351063831,270.93222718446594,32071.13176608627,13270.731146713104,108.62599999999999
0.103828,108.828,45.992825310243582,1,1,13.179577818602185,371.78076063829798,271.43605048543685,32177.648700918588,13306.389722013895,108.828
0.10403,109.03,46.145296228297816,1,1,13.214921265484033,372.47083776595753,271.93987378640776,32284.320896096015,13342.073238193401,109.03
0.10423200000000001,109.232,46.297988977716784,1,1,13.250289378769004,373.16091489361708,272.44369708737861,32391.148289647914,13377.781658112432,109.232
0.104434,109.434,46.450903470122611,1,1,13.285682121792373,373.85099202127668,272.94752038834946,32498.130819743059,13413.514944753473,109.434
0.10463600000000001,109.63600000000001,46.604039617335637,1,1,13.32109945800927,374.54106914893623,273.45134368932037,32605.268424688918,13449.27306122003,109.63600000000001
0.104838,109.83799999999999,46.757397331374023,1,1,13.35654135099411,375.23114627659578,273.95516699029127,32712.56104293136,13485.055970736037,109.83799999999999
0.10504000000000001,110.04000000000001,46.910976524452487,1,1,13.392007764439962,375.92122340425539,274.45899029126213,32820.008613053753,13520.863636645219,110.04000000000001
0.105242,110.242,47.064777108981922,1,1,13.427498662157994,376.61130053191494,274.96281359223303,32927.611073776723,13556.696022410544,110.242
0.105444,110.444,47.218798997568236,1,1,13.463014008076794,377.30137765957454,275.46663689320388,33035.368363957343,13592.553091613525,110.444
0.105646,110.646,47.37304210301189,1,1,13.498553766241892,377.99145478723409,275.97046019417473,33143.280422588788,13628.434807953743,110.646
0.105848,110.848,47.5275063383068,1,1,13.534117900815065,378.68153191489364,276.47428349514564,33251.347188799569,13664.341135248147,110.848
0.10605000000000001,111.05000000000001,47.68219161663982,1,1,13.569706376073849,379.3716090425533,276.97810679611655,33359.568601853214,13700.272037430554,111.05000000000001
0.106252,111.252,47.837097851389728,1,1,13.605319156410868,380.06168617021279,277.48193009708734,33467.944601147487,13736.22747855098,111.252
0.10645400000000001,111.45400000000001,47.992224956126762,1,1,13.640956206333344,380.75176329787246,277.98575339805825,33576.475126214122,13772.207422775147,111.45400000000001
0.106656,111.65600000000001,48.147572844611481,1,1,13.676617490462458,381.44184042553201,278.48957669902916,33685.160116718012,13808.211834383816,111.65600000000001
0.10685800000000001,111.858,48.303141430794248,1,1,13.71230297353282,382.13191755319156,278.99340000000001,33793.999512456823,13844.240677772284,111.858
0.10706,112.06,48.458930628814436,1,1,13.748012620391908,382.82199468085116,279.49722330097086,33902.993253360466,13880.293917449801,112.06
0.107262,112.262,48.614940352999639,1,1,13.783746395999483,383.51207180851071,280.00104660194171,34012.141279490548,13916.371518038968,112.262
0.107464,112.464,48.771170517864881,1,1,13.819504265427055,384.20214893617026,280.50486990291262,34121.443531039782,13952.473444275223,112.464
0.107666,112.666,48.927621038112036,1,1,13.855286193857305,384.89222606382981,281.00869320388347,34230.899948331629,13988.599661006241,112.666
0.10786800000000001,112.86800000000001,49.084291828628771,1,1,13.891092146583583,385.58230319148942,281.51251650485437,34340.510471819514,14024.750133191423,112.86800000000001
0.10807,113.06999999999999,49.241182804488169,1,1,13.926922089009315,386.27238031914897,282.01633980582523,34450.2750420866,14060.924825901322,113.06999999999999
0.10827200000000001,113.27200000000001,49.398293880947662,1,1,13.962775986647479,386.96245744680857,282.52016310679613,34560.193599845014,14097.12370431708,113.27200000000001
0.108474,113.474,49.55562497344868,1,1,13.998653805120089,387.65253457446812,283.02398640776698,34670.266085935626,14133.346733729932,113.474
0.10867600000000001,113.676,49.713175997615551,1,1,14.034555510157608,388.34261170212773,283.52780970873789,34780.492441327238,14169.593879540609,113.676
0.108878,113.878,49.870946869255015,1,1,14.070481067598477,389.03268882978728,284.03163300970874,34890.872607116311,14205.865107258849,113.878
0.10908,114.08,50.028937504355412,1,1,14.106430443388573,389.72276595744688,284.53545631067959,35001.406524526319,14242.160382502869,114.08
0.109282,114.28200000000001,50.187147819085936,1,1,14.142403603580634,390.41284308510649,285.0392796116505,35112.094134907304,14278.479670998771,114.28200000000001
0.109484,114.48399999999999,50.345577729796076,1,1,14.178400514333806,391.10292021276598,285.54310291262135,35222.935379735405,14314.82293858009,114.48399999999999
0.10968600000000001,114.68600000000001,50.50422715301481,1,1,14.214421141913096,391.79299734042564,286.04692621359226,35333.930200612362,14351.190151187238,114.68600000000001
0.109888,114.88800000000001,50.663096005449816,1,1,14.250465452688861,392.48307446808519,286.55074951456311,35445.078539264941,14387.581274866992,114.88800000000001
0.11009000000000001,115.09,50.822184203987007,1,1,14.286533413136294,393.1731515957448,287.05457281553396,35556.380337544586,14423.996275771977,115.09
0.110292,115.292,50.981491665689532,1,1,14.322624989834937,393.86322872340435,287.55839611650487,35667.835537426756,14460.435120160168,115.292
0.11049400000000001,115.49400000000001,51.141018307797403,1,1,14.358740149468145,394.5533058510639,288.06221941747577,35779.444081010632,14496.897774394354,115.49400000000001
0.110696,115.696,51.300764047726588,1,1,14.394878858822629,395.24338297872345,288.56604271844657,35891.205910518525,14533.384204941669,115.696
0.110898,115.898,51.460728803068356,1,1,14.431041084787894,395.933460106383,289.06986601941742,36003.120968295363,14569.894378373034,115.898
0.1111,116.10000000000001,51.620912491588847,1,1,14.467226794355842,396.6235372340426,289.57368932038833,36115.189196808424,14606.428261362753,116.10000000000001
0.111302,116.30199999999999,51.78131503122804,1,1,14.503435954620183,397.31361436170215,290.07751262135918,36227.410538646618,14642.985820687918,116.30199999999999
0.11150400000000001,116.504,51.94193634009919,1,1,14.539668532775996,398.00369148936176,290.58133592233008,36339.784936520067,14679.567023227964,116.504
0.111706,116.706,52.102776336488404,1,1,14.575924496119269,398.69376861702136,291.08515922330099,36452.312333259848,14716.171835964205,116.706
0.11190800000000001,116.908,52.26383493885357,1,1,14.612203812046365,399.38384574468091,291.58898252427184,36564.992671817199,14752.800225979296,116.908
0.11211,117.11,52.425112065824045,1,1,14.648506448053565,400.07392287234046,292.09280582524275,36677.825895263326,14789.452160456773,117.11
0.11231200000000001,117.31200000000001,52.586607636199915,1,1,14.684832371736622,400.76400000000012,292.59662912621366,36790.811946788883,14826.1276066806,117.31200000000001
0.112514,117.51400000000001,52.748321568951184,1,1,14.721181550790238,401.45407712765967,293.10045242718451,36903.950769703413,14862.826532034644,117.51400000000001
0.112716,117.71599999999999,52.91025378321725,1,1,14.75755395300763,402.14415425531922,293.6042757281553,37017.242307434943,14899.548904002229,117.71599999999999
0.112918,117.91800000000001,53.07240419830638,1,1,14.793949546280096,402.83423138297883,294.10809902912621,37130.68650352968,14936.294690165712,117.91800000000001
0.11312,118.12,53.234772733694825,1,1,14.830368298596449,403.52430851063838,294.61192233009712,37244.283301651332,14973.063858205898,118.12
0.11332200000000001,118.322,53.397359309026314,1,1,14.866810178042652,404.21438563829798,295.11574563106797,37358.032645580781,15009.856375901678,118.322
0.113524,118.524,53.560163844111372,1,1,14.903275152801346,404.90446276595753,295.61956893203882,37471.934479215619,15046.672211129549,118.524
0.11372600000000001,118.72600000000001,53.723186258926908,1,1,14.939763191151359,405.59453989361708,296.12339223300972,37585.988746569819,15083.511331863128,118.72600000000001
0.113928,118.928,53.886426473615245,1,1,14.976274261467299,406.28461702127663,296.62721553398057,37700.195391773101,15120.373706172722,118.928
0.11413,119.13,54.049884408483571,1,1,15.012808332219066,406.97469414893618,297.13103883495143,37814.554359070542,15157.259302224857,119.13
0.114332,119.33200000000001,54.213559984003581,1,1,15.04936537197143,407.66477127659584,297.63486213592233,37929.06559282227,15194.168088281835,119.33200000000001
0.114534,119.53399999999999,54.377453120810607,1,1,15.085945349383596,408.35484840425534,298.13868543689318,38043.729037502919,15231.10003270131,119.53399999999999
0.114736,119.736,54.541563739703122,1,1,15.122548233208732,409.04492553191494,298.64250873786403,38158.54463770127,15268.055103935794,119.736
0.114938,119.938,54.705891761642029,1,1,15.159173992293592,409.73500265957455,299.14633203883494,38273.512338119741,15305.033270532289,119.938
0.11514000000000001,120.14,54.870437107750142,1,1,15.195822595577997,410.4250797872341,299.65015533980585,38388.632083574004,15342.03450113176,120.14
0.115342,120.342,55.035199699311541,1,1,15.232494012094463,411.1151569148937,300.1539786407767,38503.903818992592,15379.05876446876,120.342
0.11554400000000001,120.54400000000001,55.200179457770943,1,1,15.269188210967791,411.80523404255331,300.65780194174761,38619.327489416391,15416.106029371011,120.54400000000001
0.115746,120.746,55.365376304733331,1,1,15.305905161414573,412.4953111702128,301.16162524271846,38734.90303999844,15453.176264758913,120.746
0.115948,120.94799999999999,55.530790161962933,1,1,15.342644832742819,413.18538829787241,301.66544854368931,38850.630416003158,15490.269439645159,120.94799999999999
0.11615,121.15000000000001,55.696420951383033,1,1,15.379407194351527,413.87546542553201,302.16927184466022,38966.509562806277,15527.385523134319,121.15000000000001
0.116352,121.352,55.862268595075193,1,1,15.416192215730263,414.56554255319156,302.67309514563107,39082.540425894236,15564.52448442238,121.352
0.116554,121.554,56.028333015278612,1,1,15.452999866458724,415.25561968085111,303.17691844660192,39198.722950863783,15601.686292796345,121.554
0.116756,121.756,56.194614134389845,1,1,15.48983011620637,415.94569680851072,303.68074174757282,39315.057083421743,15638.87091763384,121.756
0.11695800000000001,121.95800000000001,56.361111874961779,1,1,15.526682934731976,416.63577393617032,304.18456504854373,39431.542769384308,15676.078328402662,121.95800000000001
0.11716,122.16,56.52782615970338,1,1,15.563558291883231,417.32585106382982,304.68838834951453,39548.179954676896,15713.308494660374,122.16
0.11736200000000001,122.36200000000001,56.694756911479161,1,1,15.600456157596355,418.01592819148942,305.19221165048543,39664.968585333707,15750.561386053934,122.36200000000001
0.117564,122.56400000000001,56.861904053308301,1,1,15.63737650189568,418.70600531914903,305.69603495145628,39781.908607497178,15787.836972319252,122.56400000000001
0.117766,122.76599999999999,57.029267508364335,1,1,15.674319294893229,419.39608244680852,306.19985825242713,39898.999967417738,15825.135223280768,122.76599999999999
0.117968,122.968,57.196847199974549,1,1,15.71128450678836,420.08615957446818,306.70368155339804,40016.242611453366,15862.456108851109,122.968
0.11817,123.17,57.364643051619431,1,1,15.748272107867347,420.77623670212773,307.20750485436889,40133.636486069234,15899.799599030643,123.17
0.118372,123.372,57.532654986931924,1,1,15.785282068502987,421.46631382978728,307.7113281553398,40251.18153783719,15937.165663907101,123.372
0.118574,123.574,57.700882929697173,1,1,15.822314359154221,422.15639095744683,308.21515145631071,40368.877713435526,15974.554273655185,123.574
0.11877600000000001,123.77600000000001,57.869326803851777,1,1,15.859368950365699,422.84646808510649,308.71897475728156,40486.724959648549,16011.965398536127,123.77600000000001
0.118978,123.97799999999999,58.037986533483299,1,1,15.896445812767507,423.53654521276604,309.22279805825241,40604.723223366134,16049.399008897424,123.97799999999999
0.11918000000000001,124.18000000000001,58.20686204282962,1,1,15.933544917074647,424.22662234042559,309.72662135922332,40722.872451583353,16086.855075172301,124.18000000000001
