"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","Opening.y","downstreamPressure.y"
0.53853200000000001,-2.1614956492997801,200000,419173.19539735524,-2.1614956492997801,115366.99999999999,419173.19539735524,1,2.1614956492997801,115366.99999999999,84026.273280297872,1,115366.99999999999
0.53873400000000005,-2.1621404288304267,200000,419173.19539735524,-2.1621404288304267,115316.49999999999,419173.19539735524,1,2.1621404288304267,115316.49999999999,84026.225754333675,1,115316.49999999999
0.53877017344478839,-2.1622558733672448,200000,419173.19539735524,-2.1622558733672448,115307.45663880291,419173.19539735524,1,2.1622558733672448,115307.45663880291,84026.217243552019,1,115307.45663880291
0.53877017344478839,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115307.45663880291,419173.19539735524,1,2.1622558733660124,115307.45663880291,84026.217243552019,1,115307.45663880291
0.53893599999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115266,419173.19539735524,1,2.1622558733660124,115266,84026.178228367193,1,115266
0.53913800000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115215.5,419173.19539735524,1,2.1622558733660124,115215.5,84026.130702398499,1,115215.5
0.53934000000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115164.99999999999,419173.19539735524,1,2.1622558733660124,115164.99999999999,84026.083176427579,1,115164.99999999999
0.53954199999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115114.5,419173.19539735524,1,2.1622558733660124,115114.5,84026.035650454389,1,115114.5
0.539744,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115064,419173.19539735524,1,2.1622558733660124,115064,84025.988124478972,1,115064
0.53994600000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,115013.5,419173.19539735524,1,2.1622558733660124,115013.5,84025.9405985013,1,115013.5
0.54014799999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114963.00000000001,419173.19539735524,1,2.1622558733660124,114963.00000000001,84025.893072521401,1,114963.00000000001
0.54035,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114912.5,419173.19539735524,1,2.1622558733660124,114912.5,84025.845546539247,1,114912.5
0.54055200000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114861.99999999999,419173.19539735524,1,2.1622558733660124,114861.99999999999,84025.798020554881,1,114861.99999999999
0.54075399999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114811.50000000001,419173.19539735524,1,2.1622558733660124,114811.50000000001,84025.750494568259,1,114811.50000000001
0.54095599999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114761,419173.19539735524,1,2.1622558733660124,114761,84025.702968579382,1,114761
0.54115800000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114710.49999999999,419173.19539735524,1,2.1622558733660124,114710.49999999999,84025.655442588279,1,114710.49999999999
0.54136000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114659.99999999999,419173.19539735524,1,2.1622558733660124,114659.99999999999,84025.60791659492,1,114659.99999999999
0.54156199999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114609.5,419173.19539735524,1,2.1622558733660124,114609.5,84025.560390599319,1,114609.5
0.54176400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114559,419173.19539735524,1,2.1622558733660124,114559,84025.512864601478,1,114559
0.54196600000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114508.49999999999,419173.19539735524,1,2.1622558733660124,114508.49999999999,84025.465338601411,1,114508.49999999999
0.54216799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114458,419173.19539735524,1,2.1622558733660124,114458,84025.417812599117,1,114458
0.54237000000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114407.5,419173.19539735524,1,2.1622558733660124,114407.5,84025.370286594538,1,114407.5
0.54257200000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114356.99999999999,419173.19539735524,1,2.1622558733660124,114356.99999999999,84025.322760587747,1,114356.99999999999
0.54277399999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114306.5,419173.19539735524,1,2.1622558733660124,114306.5,84025.275234578716,1,114306.5
0.54297600000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114256,419173.19539735524,1,2.1622558733660124,114256,84025.227708567443,1,114256
0.54317800000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114205.49999999999,419173.19539735524,1,2.1622558733660124,114205.49999999999,84025.18018255393,1,114205.49999999999
0.54337999999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114155.00000000001,419173.19539735524,1,2.1622558733660124,114155.00000000001,84025.132656538146,1,114155.00000000001
0.54358200000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114104.49999999999,419173.19539735524,1,2.1622558733660124,114104.49999999999,84025.08513052015,1,114104.49999999999
0.54378400000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114053.99999999999,419173.19539735524,1,2.1622558733660124,114053.99999999999,84025.037604499928,1,114053.99999999999
0.54398599999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,114003.5,419173.19539735524,1,2.1622558733660124,114003.5,84024.990078477451,1,114003.5
0.54418800000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113953,419173.19539735524,1,2.1622558733660124,113953,84024.942552452732,1,113953
0.54439000000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113902.49999999999,419173.19539735524,1,2.1622558733660124,113902.49999999999,84024.895026425744,1,113902.49999999999
0.54459199999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113852,419173.19539735524,1,2.1622558733660124,113852,84024.847500396543,1,113852
0.544794,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113801.5,419173.19539735524,1,2.1622558733660124,113801.5,84024.799974365087,1,113801.5
0.54499600000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113751,419173.19539735524,1,2.1622558733660124,113751,84024.752448331419,1,113751
0.54519799999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113700.50000000001,419173.19539735524,1,2.1622558733660124,113700.50000000001,84024.704922295496,1,113700.50000000001
0.5454,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113650,419173.19539735524,1,2.1622558733660124,113650,84024.657396257302,1,113650
0.54560200000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113599.49999999999,419173.19539735524,1,2.1622558733660124,113599.49999999999,84024.609870216911,1,113599.49999999999
0.54580399999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113549.00000000001,419173.19539735524,1,2.1622558733660124,113549.00000000001,84024.56234417425,1,113549.00000000001
0.54600599999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113498.5,419173.19539735524,1,2.1622558733660124,113498.5,84024.514818129333,1,113498.5
0.54620800000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113447.99999999999,419173.19539735524,1,2.1622558733660124,113447.99999999999,84024.46729208222,1,113447.99999999999
0.54641000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113397.49999999999,419173.19539735524,1,2.1622558733660124,113397.49999999999,84024.419766032835,1,113397.49999999999
0.54661199999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113347,419173.19539735524,1,2.1622558733660124,113347,84024.37223998124,1,113347
0.54681400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113296.5,419173.19539735524,1,2.1622558733660124,113296.5,84024.324713927359,1,113296.5
0.54701600000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113245.99999999999,419173.19539735524,1,2.1622558733660124,113245.99999999999,84024.277187871252,1,113245.99999999999
0.54721799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113195.5,419173.19539735524,1,2.1622558733660124,113195.5,84024.229661812918,1,113195.5
0.54742000000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113145,419173.19539735524,1,2.1622558733660124,113145,84024.182135752359,1,113145
0.54762200000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113094.49999999999,419173.19539735524,1,2.1622558733660124,113094.49999999999,84024.134609689529,1,113094.49999999999
0.54782399999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,113044,419173.19539735524,1,2.1622558733660124,113044,84024.087083624487,1,113044
0.54802600000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112993.5,419173.19539735524,1,2.1622558733660124,112993.5,84024.03955755716,1,112993.5
0.54822800000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112942.99999999999,419173.19539735524,1,2.1622558733660124,112942.99999999999,84023.992031487622,1,112942.99999999999
0.54842999999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112892.50000000001,419173.19539735524,1,2.1622558733660124,112892.50000000001,84023.944505415828,1,112892.50000000001
0.54863200000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112841.99999999999,419173.19539735524,1,2.1622558733660124,112841.99999999999,84023.896979341807,1,112841.99999999999
0.54883400000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112791.49999999999,419173.19539735524,1,2.1622558733660124,112791.49999999999,84023.849453265531,1,112791.49999999999
0.54903599999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112741,419173.19539735524,1,2.1622558733660124,112741,84023.801927187029,1,112741
0.549238,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112690.5,419173.19539735524,1,2.1622558733660124,112690.5,84023.754401106271,1,112690.5
0.54944000000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112639.99999999999,419173.19539735524,1,2.1622558733660124,112639.99999999999,84023.706875023301,1,112639.99999999999
0.54964199999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112589.5,419173.19539735524,1,2.1622558733660124,112589.5,84023.659348938061,1,112589.5
0.549844,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112539,419173.19539735524,1,2.1622558733660124,112539,84023.611822850595,1,112539
0.55004600000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112488.5,419173.19539735524,1,2.1622558733660124,112488.5,84023.564296760887,1,112488.5
0.55024799999999996,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112438.00000000001,419173.19539735524,1,2.1622558733660124,112438.00000000001,84023.516770668924,1,112438.00000000001
0.55044999999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112387.5,419173.19539735524,1,2.1622558733660124,112387.5,84023.469244574721,1,112387.5
0.55065200000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112336.99999999999,419173.19539735524,1,2.1622558733660124,112336.99999999999,84023.421718478276,1,112336.99999999999
0.55085400000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112286.49999999999,419173.19539735524,1,2.1622558733660124,112286.49999999999,84023.374192379604,1,112286.49999999999
0.55105599999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112236,419173.19539735524,1,2.1622558733660124,112236,84023.326666278677,1,112236
0.55125800000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112185.49999999999,419173.19539735524,1,2.1622558733660124,112185.49999999999,84023.279140175524,1,112185.49999999999
0.55146000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112134.99999999999,419173.19539735524,1,2.1622558733660124,112134.99999999999,84023.23161407013,1,112134.99999999999
0.55166199999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112084.5,419173.19539735524,1,2.1622558733660124,112084.5,84023.184087962465,1,112084.5
0.55186400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,112034,419173.19539735524,1,2.1622558733660124,112034,84023.136561852589,1,112034
0.55206600000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111983.49999999999,419173.19539735524,1,2.1622558733660124,111983.49999999999,84023.089035740457,1,111983.49999999999
0.55226799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111933,419173.19539735524,1,2.1622558733660124,111933,84023.041509626113,1,111933
0.55247000000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111882.5,419173.19539735524,1,2.1622558733660124,111882.5,84022.993983509514,1,111882.5
0.55267200000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111831.99999999999,419173.19539735524,1,2.1622558733660124,111831.99999999999,84022.946457390644,1,111831.99999999999
0.55287399999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111781.50000000001,419173.19539735524,1,2.1622558733660124,111781.50000000001,84022.898931269563,1,111781.50000000001
0.55307600000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111731,419173.19539735524,1,2.1622558733660124,111731,84022.851405146241,1,111731
0.55327800000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111680.49999999999,419173.19539735524,1,2.1622558733660124,111680.49999999999,84022.803879020677,1,111680.49999999999
0.55347999999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111630.00000000001,419173.19539735524,1,2.1622558733660124,111630.00000000001,84022.756352892873,1,111630.00000000001
0.55368200000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111579.49999999999,419173.19539735524,1,2.1622558733660124,111579.49999999999,84022.708826762813,1,111579.49999999999
0.55388400000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111528.99999999999,419173.19539735524,1,2.1622558733660124,111528.99999999999,84022.661300630512,1,111528.99999999999
0.55408599999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111478.5,419173.19539735524,1,2.1622558733660124,111478.5,84022.613774495971,1,111478.5
0.554288,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111428,419173.19539735524,1,2.1622558733660124,111428,84022.566248359217,1,111428
0.55449000000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,111377.49999999999,419173.19539735524,1,2.1622558733660124,111377.49999999999,84022.518722220193,1,111377.49999999999
