"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","velocity[1]","velocity[2]","velocity[3]","kc[1]","kc[2]","kc[3]","Pr[1]","Pr[2]","Pr[3]","Re[1]","Re[2]","Re[3]","input_Nu.y"
0.065852000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,65853.000000000015,65853.000000000015,65853.000000000015,1364.4276380716515,15.628612228183561,201.85259335125687,1691.7635700000005,39413.020500000013,25485.111000000008,0.71497391981315694,7.0103632414369255,996.99922480620171,88867326.427035168,15575715.866908059,1837565.0835731665,65853.000000000015
0.066054000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66055,66055,66055,1369.7318319855892,15.684806771914429,202.54774827025338,1696.9529500000001,39533.917500000003,25563.285,0.71497391981315694,7.0103632414369255,996.99922480620171,89212796.951692954,15631720.215447983,1843893.4263782513,66055
0.066255999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66257,66257,66257,1375.0402999685646,15.741031097987669,203.24314857803321,1702.1423300000001,39654.8145,25641.458999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,89558545.853215694,15687754.245529423,1850224.003080125,66257
0.066458000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66459,66459,66459,1380.3530322848976,15.797285133073222,203.93879360274056,1707.3317100000002,39775.711500000005,25719.633000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,89904572.497503176,15743817.884070506,1856556.8075625484,66459
0.066659999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66661,66661,66661,1385.6700192506657,15.853568804245766,204.63468267642571,1712.52109,39896.608500000002,25797.807000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,90250876.253826231,15799911.058392735,1862891.8337448412,66661
0.066862000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,66863,66863,66863,1390.9912512332728,15.909882038981284,205.33081513501094,1717.71047,40017.505499999999,25875.981,0.71497391981315694,7.0103632414369255,996.99922480620171,90597456.49479866,15856033.696217557,1869229.0755815718,66863
0.067063999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67065,67065,67065,1396.316718651017,15.966224765153637,206.02719031825598,1722.89985,40138.402500000004,25954.155000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,90944312.59634912,15912185.725662949,1875568.5270622429,67065
0.067266000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67267,67267,67267,1401.6464119726763,16.022596911031151,206.7238075697239,1728.08923,40259.299500000001,26032.329000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,91291443.937694028,15968367.07524002,1881910.1822109811,67267
0.067468,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67469,67469,67469,1406.9803217170859,16.078998405273325,207.4206662367481,1733.2786100000001,40380.196500000005,26110.503000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,91638849.901310176,16024577.673849724,1888254.035086236,67469
0.067670000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67671.000000000015,67671.000000000015,67671.000000000015,1412.3184384527301,16.135429176927481,208.11776567039934,1738.4679900000006,40501.09350000001,26188.677000000007,0.71497391981315694,7.0103632414369255,996.99922480620171,91986529.872908056,16080817.450779531,1894600.0797804799,67671.000000000015
0.067872000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,67873,67873,67873,1417.6607527973297,16.191889155425532,208.81510522545253,1743.6573700000001,40621.9905,26266.851000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,92334483.24140501,16137086.335700197,1900948.3104199066,67873
0.068073999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,68075,68075,68075,1423.0072554174449,16.248378270580755,209.51268426035497,1748.8467500000002,40742.887500000004,26345.025000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,92682709.398899347,16193384.258662554,1907298.7211641411,68075
0.068276000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,68277,68277,68277,1428.3579370280713,16.30489645258454,210.21050213719454,1754.03613,40863.784500000002,26423.199000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,93031207.740644097,16249711.150094261,1913651.3062059502,68277
0.068477999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,68479,68479,68479,1433.7127883922494,16.361443632003301,210.90855822166762,1759.22551,40984.681499999999,26501.373,0.71497391981315694,7.0103632414369255,996.99922480620171,93379977.665021479,16306066.940796738,1920006.0597709508,68479
0.068680000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,68681,68681,68681,1439.0718003206723,16.418019739775342,211.60685188304848,1764.41489,41105.578500000003,26579.547000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,93729018.573517457,16362451.561942035,1926362.9761173315,68681
0.068881999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,68883,68883,68883,1444.4349636713007,16.474624707207745,212.30538249415824,1769.60427,41226.4755,26657.721000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,94078329.87069653,16418864.94506973,1932722.049535569,68883
0.069084000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69085,69085,69085,1449.8022693489843,16.531258465973345,213.0041494313345,1774.7936500000001,41347.372500000005,26735.895,0.71497391981315694,7.0103632414369255,996.99922480620171,94427910.964177236,16475307.022083916,1939083.2743481533,69085
0.069286,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69287,69287,69287,1455.1737083050787,16.58792094810768,213.7031520744014,1779.9830300000001,41468.269500000002,26814.069,0.71497391981315694,7.0103632414369255,996.99922480620171,94777761.264607072,16531777.725250164,1945446.6449093127,69287
0.069488000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69489.000000000015,69489.000000000015,69489.000000000015,1460.5492715370808,16.64461208600607,214.40238980663977,1785.1724100000004,41589.166500000014,26892.243000000006,0.71497391981315694,7.0103632414369255,996.99922480620171,95127880.1856388,16588276.987192608,1951812.1556047448,69489.000000000015
0.069690000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69691,69691,69691,1465.9289500882498,16.701331812420587,215.10186201475719,1790.3617900000002,41710.063500000004,26970.417000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,95478267.143905729,16644804.740890928,1958179.8008513416,69691
0.069891999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,69893,69893,69893,1471.3127350472516,16.758080060457203,215.80156808886005,1795.5511700000002,41830.960500000001,27048.591,0.71497391981315694,7.0103632414369255,996.99922480620171,95828921.5589986,16701360.919677498,1964549.5750969371,69893
0.070094000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,70095,70095,70095,1476.7006175477936,16.814856763572884,216.50150742242405,1800.74055,41951.857500000006,27126.764999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,96179842.853441805,16757945.457234511,1970921.472820037,70095
0.070295999999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,70297,70297,70297,1482.0925887682656,16.871661855572718,217.20167941226606,1805.92993,42072.754500000003,27204.939000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,96531030.452669904,16814558.287591096,1977295.4885295636,70297
0.070498000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,70499,70499,70499,1487.4886399313916,16.928495270607112,217.9020834585157,1811.11931,42193.6515,27283.113000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,96882483.785005093,16871199.345120531,1983671.6167645974,70499
0.070699999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,70701,70701,70701,1492.8887623038765,16.985356943169009,218.60271896458787,1816.3086900000001,42314.548500000004,27361.287,0.71497391981315694,7.0103632414369255,996.99922480620171,97234202.281634048,16927868.564537473,1990049.8520941252,70701
0.070902000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,70903,70903,70903,1498.2929471960608,17.042246808091097,219.30358533715557,1821.4980700000001,42435.445500000002,27439.460999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,97586185.376585513,16984565.880895179,1996430.1891167953,70903
0.071104000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71105,71105,71105,1503.7011859615811,17.099164800543125,220.00468198612205,1826.6874500000001,42556.342499999999,27517.635000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,97938432.50670822,17041291.229582816,2002812.6224606617,71105
0.071306000000000008,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71307.000000000015,71307.000000000015,71307.000000000015,1509.1134699970301,17.156110856029159,220.70600832459471,1831.8768300000004,42677.239500000011,27595.809000000005,0.71497391981315694,7.0103632414369255,996.99922480620171,98290943.111648649,17098044.546322748,2009197.1467829475,71307.000000000015
0.071508000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71509,71509,71509,1514.5297907416202,17.213084910384907,221.40756376885787,1837.0662100000002,42798.136500000001,27673.983,0.71497391981315694,7.0103632414369255,996.99922480620171,98643716.633829191,17154825.767167848,2015583.7567697973,71509
0.071709999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71711,71711,71711,1519.9501396768555,17.270086899775141,222.10934773834708,1842.25559,42919.033500000005,27752.156999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,98996752.518426746,17211634.828498941,2021972.4471360422,71711
0.071912000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,71913,71913,71913,1525.374508326204,17.327116760691013,222.81135965562311,1847.44497,43039.930500000002,27830.331000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,99350050.213351429,17268471.667022139,2028363.2126249645,71913
0.072113999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,72115,72115,72115,1530.8028882547701,17.384174429947489,223.51359894634581,1852.63435,43160.827499999999,27908.505000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,99703609.169225127,17325336.219766255,2034756.0480080587,72115
0.072316000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,72317,72317,72317,1536.2352710689761,17.4412598446808,224.21606503924903,1857.8237300000001,43281.724500000004,27986.679,0.71497391981315694,7.0103632414369255,996.99922480620171,100057428.83936092,17382228.42408029,2041150.9480848031,72317
0.072517999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,72519,72519,72519,1541.671648416245,17.498372942345931,224.9187573661159,1863.0131100000001,43402.621500000001,28064.852999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,100411508.67974225,17439148.217630919,2047547.9076824356,72519
0.072720000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,72721,72721,72721,1547.1120119846858,17.555513660714059,225.62167536175323,1868.2024900000001,43523.518500000006,28143.027000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,100765848.14900254,17496095.538399938,2053946.9216557201,72721
0.072922000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,72923,72923,72923,1552.5563535027825,17.612681937870128,226.3248184639676,1873.3918700000002,43644.415500000003,28221.201000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,101120446.70840488,17553070.324681848,2060347.9848867287,72923
0.073123999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73125,73125,73125,1558.0046647390868,17.669877712210379,227.02818611354058,1878.5812500000002,43765.3125,28299.375,0.71497391981315694,7.0103632414369255,996.99922480620171,101475303.82182208,17610072.515081391,2066751.0922846163,73125
0.073326000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73327,73327,73327,1563.4569375019128,17.727100922439924,227.73177775420527,1883.77063,43886.209500000004,28377.548999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,101830418.95571665,17667102.048511136,2073156.2387854073,73327
0.073527999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73529,73529,73529,1568.9131636390382,17.784351507570342,228.43559283262195,1888.96001,44007.106500000002,28455.723000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,102185791.57912154,17724158.864189085,2079563.4193517736,73529
0.073730000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73731,73731,73731,1574.3733350374023,17.841629406917331,229.13963079835489,1894.14939,44128.003499999999,28533.897000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,102541421.16362025,17781242.901636329,2085972.6289728233,73731
0.073931999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,73933,73933,73933,1579.8374436228144,17.898934560098311,229.84389110384907,1899.3387700000001,44248.900500000003,28612.071,0.71497391981315694,7.0103632414369255,996.99922480620171,102897307.18332802,17838354.100674655,2092383.8626638895,73933
0.074134000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,74135,74135,74135,1585.3054813596591,17.956266907030138,230.54837320440697,1904.5281500000001,44369.797500000001,28690.244999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,103253449.11487252,17895492.401424274,2098797.1154663186,74135
0.074335999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,74337,74337,74337,1590.7774402506095,18.013626387926806,231.25307655816627,1909.7175300000001,44490.694500000005,28768.419000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,103609846.4373752,17952657.744301531,2105212.382447266,74337
0.074538000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,74539,74539,74539,1596.2533123363391,18.071012943297116,231.95800062607691,1914.9069100000002,44611.591500000002,28846.593000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,103966498.63243259,18009850.070016585,2111629.6586994906,74539
0.074740000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,74741,74741,74741,1601.7330896952392,18.128426513942518,232.66314487187884,1920.0962900000002,44732.488499999999,28924.767,0.71497391981315694,7.0103632414369255,996.99922480620171,104323405.1840978,18067069.319571245,2118048.9393411488,74741
0.074941999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,74943,74943,74943,1607.2167644431386,18.185867040954772,233.36850876208013,1925.28567,44853.385500000004,29002.941000000003,0.71497391981315694,7.0103632414369255,996.99922480620171,104680565.57886229,18124315.434256651,2124470.2195155961,74943
0.075144000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75145,75145,75145,1612.7043287330275,18.243334465713826,234.07409176593526,1930.47505,44974.282500000001,29081.115000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,105037979.30563796,18181588.355651155,2130893.4943911913,75145
0.075345999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75347,75347,75347,1618.1957747547799,18.300828729885588,234.77989335542321,1935.66443,45095.179500000006,29159.289000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,105395645.85573892,18238888.025618102,2137318.7591610947,75347
0.075548000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75549,75549,75549,1623.6910947348836,18.358349775419772,235.48591300522639,1940.8538100000001,45216.076500000003,29237.463,0.71497391981315694,7.0103632414369255,996.99922480620171,105753564.72286411,18296214.386303682,2143746.0090430779,75549
0.075749999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75751,75751,75751,1629.1902809361698,18.415897544547779,236.19215019270962,1946.0431900000001,45336.9735,29315.637000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,106111735.40307945,18353567.380134821,2150175.2392793316,75751
0.075952000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,75953,75953,75953,1634.6933256575483,18.473471979780538,236.89860439789874,1951.2325700000001,45457.870500000005,29393.811000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,106470157.39480081,18410946.94981702,2156606.445136271,75953
0.076153999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,76155,76155,76155,1640.2002212337416,18.531073023906458,237.60527510346049,1956.4219500000002,45578.767500000002,29471.985000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,106828830.19877656,18468353.038332332,2163039.6219043522,76155
0.076356000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,76357,76357,76357,1645.710960035025,18.588700619989314,238.31216179468151,1961.6113300000002,45699.664499999999,29550.159,0.71497391981315694,7.0103632414369255,996.99922480620171,107187753.31807068,18525785.58893723,2169474.7648978829,76357
0.076558000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,76559,76559,76559,1651.2255344669672,18.646354711366204,239.01926395944884,1966.80071,45820.561500000003,29628.333000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,107546926.25804587,18583244.545160599,2175911.8694548421,76559
0.076759999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,76761,76761,76761,1656.7439369701754,18.704035241645517,239.72658108822901,1971.99009,45941.458500000001,29706.507000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,107906348.52634692,18640729.850801688,2182350.9309366923,76761
0.076962000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,76963,76963,76963,1662.2661600200386,18.761742154704955,240.43411267404852,1977.17947,46062.355500000005,29784.681,0.71497391981315694,7.0103632414369255,996.99922480620171,108266019.63288407,18698241.449928146,2188791.9447282003,76963
0.077163999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77165,77165,77165,1667.7921961264799,18.819475394689452,241.14185821247463,1982.3688500000001,46183.252500000002,29862.855,0.71497391981315694,7.0103632414369255,996.99922480620171,108625939.08981675,18755779.286873955,2195234.9062372623,77165
0.077366000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77367,77367,77367,1673.3220378337078,18.877234906009292,241.8498172015955,1987.5582300000001,46304.1495,29941.029000000002,0.71497391981315694,7.0103632414369255,996.99922480620171,108986106.41153751,18813343.306237552,2201679.810894724,77367
0.077567999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77569,77569,77569,1678.8556777199669,18.93502063333813,242.55798914200085,1992.7476100000001,46425.046500000004,30019.203000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,109346521.11465572,18870933.452879846,2208126.6541542043,77569
0.077770000000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77771,77771,77771,1684.3931083972971,18.992832521611007,243.26637353676355,1997.9369900000002,46545.943500000001,30097.377,0.71497391981315694,7.0103632414369255,996.99922480620171,109707182.71798182,18928549.671922244,2214575.4314919268,77771
0.077972,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,77973,77973,77973,1689.9343225112905,19.050670516022503,243.97496989141976,2003.1263700000002,46666.840500000006,30175.550999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,110068090.74251166,18986191.908744827,2221026.1384065393,77973
0.078174000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,78175.000000000015,78175.000000000015,78175.000000000015,1695.4793127408543,19.108534562024822,244.68377771395163,2008.3157500000004,46787.73750000001,30253.725000000006,0.71497391981315694,7.0103632414369255,996.99922480620171,110429244.71141088,19043860.108984418,2227478.7704189583,78175.000000000015
0.078376000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,78377,78377,78377,1701.0280717979704,19.166424605325886,245.39279651476716,2013.50513,46908.6345,30331.899000000001,0.71497391981315694,7.0103632414369255,996.99922480620171,110790644.14999937,19101554.2185327,2233933.3230721825,78377
0.078577999999999995,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,78579,78579,78579,1706.5805924274671,19.224340591887525,246.10202580668394,2018.69451,47029.531500000005,30410.073,0.71497391981315694,7.0103632414369255,996.99922480620171,111152288.58573632,19159274.183534387,2240389.7919311468,78579
0.078780000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,78781,78781,78781,1712.1368674067785,19.282282467923583,246.8114651049091,2023.8838900000001,47150.428500000002,30488.246999999999,0.71497391981315694,7.0103632414369255,996.99922480620171,111514177.54820463,19217019.950385381,2246848.1725825397,78781
