"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.82169999999999999,0,0,0,0,32.288720623507764,79.883517367378744,2.2112676012244976,-17.689504664622476,0,0,0,0,32.288720623507764,79.883517367378744,2.2112676012244976,-17.689504664622476
0.82191999999999998,0,0,0,0,32.306297163611063,79.903277052333081,2.2073764721456608,-17.684383980503092,0,0,0,0,32.306297163611063,79.903277052333081,2.2073764721456608,-17.684383980503092
0.82213999999999998,0,0,0,0,32.323877998340599,79.923081043640778,2.2034864781359902,-17.679189407967016,0,0,0,0,32.323877998340599,79.923081043640778,2.2034864781359902,-17.679189407967016
0.82235999999999998,0,0,0,0,32.341463193908645,79.942929963394008,2.1995976350650022,-17.673921113461237,0,0,0,0,32.341463193908645,79.942929963394008,2.1995976350650022,-17.673921113461237
0.82257999999999998,0,0,0,0,32.359052760400459,79.96282442929315,2.1957099591389038,-17.668579198760121,0,0,0,0,32.359052760400459,79.96282442929315,2.1957099591389038,-17.668579198760121
0.82279999999999998,0,0,0,0,32.37664670806425,79.982765044669208,2.1918234665410687,-17.663163767018094,0,0,0,0,32.37664670806425,79.982765044669208,2.1918234665410687,-17.663163767018094
0.82301999999999997,0,0,0,0,32.394245047310228,80.002752398201537,2.187938173431712,-17.657674922766994,0,0,0,0,32.394245047310228,80.002752398201537,2.187938173431712,-17.657674922766994
0.82324000000000008,0,0,0,0,32.411847788709608,80.02278706363542,2.1840540959475625,-17.652112771913512,0,0,0,0,32.411847788709608,80.02278706363542,2.1840540959475625,-17.652112771913512
0.82346000000000008,0,0,0,0,32.429454942993516,80.042869599499753,2.1801712502015498,-17.646477421736567,0,0,0,0,32.429454942993516,80.042869599499753,2.1801712502015498,-17.646477421736567
0.82368000000000008,0,0,0,0,32.447066521052086,80.063000548824775,2.176289652282466,-17.640768980884701,0,0,0,0,32.447066521052086,80.063000548824775,2.176289652282466,-17.640768980884701
0.82390000000000008,0,0,0,0,32.464682533933377,80.083180438859671,2.1724093182546493,-17.634987559373482,0,0,0,0,32.464682533933377,80.083180438859671,2.1724093182546493,-17.634987559373482
0.82412000000000007,0,0,0,0,32.482302992842364,80.103409780790244,2.1685302641576603,-17.629133268582891,0,0,0,0,32.482302992842364,80.103409780790244,2.1685302641576603,-17.629133268582891
0.82434000000000007,0,0,0,0,32.499927909139984,80.123689069456631,2.164652506005952,-17.623206221254716,0,0,0,0,32.499927909139984,80.123689069456631,2.164652506005952,-17.623206221254716
0.82456000000000007,0,0,0,0,32.517557294342041,80.144018783070848,2.1607760597885539,-17.617206531489963,0,0,0,0,32.517557294342041,80.144018783070848,2.1607760597885539,-17.617206531489963
0.82478000000000007,0,0,0,0,32.535191160118266,80.164399382934647,2.1569009414687415,-17.611134314746263,0,0,0,0,32.535191160118266,80.164399382934647,2.1569009414687415,-17.611134314746263
0.82500000000000007,0,0,0,0,32.552829518291247,80.184831313157034,2.1530271669837142,-17.604989687835207,0,0,0,0,32.552829518291247,80.184831313157034,2.1530271669837142,-17.604989687835207
0.82522000000000006,0,0,0,0,32.57047238083549,80.20531500037194,2.1491547522442702,-17.598772768919805,0,0,0,0,32.57047238083549,80.20531500037194,2.1491547522442702,-17.598772768919805
0.82544000000000006,0,0,0,0,32.588119759876335,80.225850853455967,2.1452837131344844,-17.592483677511865,0,0,0,0,32.588119759876335,80.225850853455967,2.1452837131344844,-17.592483677511865
0.82566000000000006,0,0,0,0,32.60577166768897,80.246439263245989,2.1414140655113814,-17.586122534469371,0,0,0,0,32.60577166768897,80.246439263245989,2.1414140655113814,-17.586122534469371
0.82588000000000006,0,0,0,0,32.623428116697454,80.267080602256883,2.1375458252046147,-17.579689461993897,0,0,0,0,32.623428116697454,80.267080602256883,2.1375458252046147,-17.579689461993897
0.82610000000000006,0,0,0,0,32.641089119473648,80.287775224399113,2.1336790080161383,-17.573184583628002,0,0,0,0,32.641089119473648,80.287775224399113,2.1336790080161383,-17.573184583628002
0.82632000000000005,0,0,0,0,32.658754688736252,80.308523464696449,2.1298136297198864,-17.566608024252602,0,0,0,0,32.658754688736252,80.308523464696449,2.1298136297198864,-17.566608024252602
0.82654000000000005,0,0,0,0,32.676424837349757,80.329325639003628,2.1259497060614461,-17.559959910084412,0,0,0,0,32.676424837349757,80.329325639003628,2.1259497060614461,-17.559959910084412
0.82676000000000005,0,0,0,0,32.694099570391479,80.350182301517549,2.1220872528590298,-17.553240359322292,0,0,0,0,32.694099570391479,80.350182301517549,2.1220872528590298,-17.553240359322292
0.82698000000000005,0,0,0,0,32.711778851089612,80.371095351493054,2.1182262864381105,-17.546449441990301,0,0,0,0,32.711778851089612,80.371095351493054,2.1182262864381105,-17.546449441990301
0.82720000000000005,0,0,0,0,32.729462738214878,80.392063567626934,2.114366821876573,-17.539587341907072,0,0,0,0,32.729462738214878,80.392063567626934,2.114366821876573,-17.539587341907072
0.82742000000000004,0,0,0,0,32.747151244044062,80.413087224000861,2.110508874818203,-17.532654189237885,0,0,0,0,32.747151244044062,80.413087224000861,2.110508874818203,-17.532654189237885
0.82764000000000004,0,0,0,0,32.764844380936275,80.434166576016295,2.1066524608775672,-17.525650115401845,0,0,0,0,32.764844380936275,80.434166576016295,2.1066524608775672,-17.525650115401845
0.82786000000000004,0,0,0,0,32.782542161330596,80.455301860153369,2.1027975956397058,-17.518575253067763,0,0,0,0,32.782542161330596,80.455301860153369,2.1027975956397058,-17.518575253067763
0.82808000000000004,0,0,0,0,32.800244597743834,80.476493293729959,2.0989442946598209,-17.51142973615006,0,0,0,0,32.800244597743834,80.476493293729959,2.0989442946598209,-17.51142973615006
0.82830000000000004,0,0,0,0,32.817951702768205,80.497741074660908,2.095092573462972,-17.504213699804655,0,0,0,0,32.817951702768205,80.497741074660908,2.095092573462972,-17.504213699804655
0.82852000000000003,0,0,0,0,32.835663489069063,80.519045381216827,2.0912424475437676,-17.49692728042487,0,0,0,0,32.835663489069063,80.519045381216827,2.0912424475437676,-17.49692728042487
0.82874000000000003,0,0,0,0,32.853379969382608,80.540406371783405,2.0873939323660564,-17.489570615637298,0,0,0,0,32.853379969382608,80.540406371783405,2.0873939323660564,-17.489570615637298
0.82896000000000003,0,0,0,0,32.871101156513646,80.561824184620249,2.0835470433626178,-17.482143844297745,0,0,0,0,32.871101156513646,80.561824184620249,2.0835470433626178,-17.482143844297745
0.82918000000000003,0,0,0,0,32.888827063333189,80.583298937620157,2.0797017959348567,-17.474647106487076,0,0,0,0,32.888827063333189,80.583298937620157,2.0797017959348567,-17.474647106487076
0.82940000000000003,0,0,0,0,32.906557702776347,80.604830728067995,2.075858205452497,-17.467080543507123,0,0,0,0,32.906557702776347,80.604830728067995,2.075858205452497,-17.467080543507123
0.82962000000000002,0,0,0,0,32.924293087839871,80.626419632399887,2.0720162872532661,-17.459444297876601,0,0,0,0,32.924293087839871,80.626419632399887,2.0720162872532661,-17.459444297876601
0.82984000000000002,0,0,0,0,32.942033231579956,80.648065705962125,2.0681760566425975,-17.45173851332698,0,0,0,0,32.942033231579956,80.648065705962125,2.0681760566425975,-17.45173851332698
0.83006000000000002,0,0,0,0,32.959778147109951,80.669768982770407,2.0643375288933132,-17.443963334798383,0,0,0,0,32.959778147109951,80.669768982770407,2.0643375288933132,-17.443963334798383
0.83028000000000002,0,0,0,0,32.977527847598083,80.69152947526878,2.0605007192453222,-17.436118908435482,0,0,0,0,32.977527847598083,80.69152947526878,2.0605007192453222,-17.436118908435482
0.83050000000000002,0,0,0,0,32.995282346265085,80.713347174088682,2.056665642905311,-17.428205381583403,0,0,0,0,32.995282346265085,80.713347174088682,2.056665642905311,-17.428205381583403
0.83072000000000001,0,0,0,0,33.013041656382043,80.735222047808136,2.0528323150464325,-17.420222902783603,0,0,0,0,33.013041656382043,80.735222047808136,2.0528323150464325,-17.420222902783603
0.83094000000000001,0,0,0,0,33.030805791268016,80.757154042710667,2.0490007508080037,-17.41217162176978,0,0,0,0,33.030805791268016,80.757154042710667,2.0490007508080037,-17.41217162176978
0.83116000000000001,0,0,0,0,33.0485747642878,80.779143082544365,2.0451709652951928,-17.404051689463742,0,0,0,0,33.0485747642878,80.779143082544365,2.0451709652951928,-17.404051689463742
0.83138000000000001,0,0,0,0,33.066348588849614,80.80118906828109,2.041342973578713,-17.395863257971339,0,0,0,0,33.066348588849614,80.80118906828109,2.041342973578713,-17.395863257971339
0.83160000000000001,0,0,0,0,33.084127267059159,80.823292778915985,2.0375167909597791,-17.387606465297431,0,0,0,0,33.084127267059159,80.823292778915985,2.0375167909597791,-17.387606465297431
0.83182,0,0,0,0,33.101910783242978,80.845456385494472,2.0336924331212001,-17.379281426620238,0,0,0,0,33.101910783242978,80.845456385494472,2.0336924331212001,-17.379281426620238
0.83204,0,0,0,0,33.119699181767608,80.867677269418863,2.0298699143072629,-17.370888339119517,0,0,0,0,33.119699181767608,80.867677269418863,2.0298699143072629,-17.370888339119517
0.83226,0,0,0,0,33.137492475290344,80.889955309775615,2.0260492494688704,-17.362427358381353,0,0,0,0,33.137492475290344,80.889955309775615,2.0260492494688704,-17.362427358381353
0.83248,0,0,0,0,33.155290676455252,80.912290365266912,2.0222304535219897,-17.353898641094354,0,0,0,0,33.155290676455252,80.912290365266912,2.0222304535219897,-17.353898641094354
0.8327,0,0,0,0,33.17309379788982,80.934682274048171,2.0184135413473667,-17.345302345044171,0,0,0,0,33.17309379788982,80.934682274048171,2.0184135413473667,-17.345302345044171
0.83291999999999999,0,0,0,0,33.19090185220174,80.957130853565005,2.014598527790243,-17.336638629108084,0,0,0,0,33.19090185220174,80.957130853565005,2.014598527790243,-17.336638629108084
0.83313999999999999,0,0,0,0,33.208714851975635,80.979635900390633,2.0107854276600685,-17.327907653249589,0,0,0,0,33.208714851975635,80.979635900390633,2.0107854276600685,-17.327907653249589
0.83335999999999999,0,0,0,0,33.226532809769786,81.002197190062901,2.0069742557302188,-17.319109578512933,0,0,0,0,33.226532809769786,81.002197190062901,2.0069742557302188,-17.319109578512933
0.83357999999999999,0,0,0,0,33.24435573811278,81.024814476921719,2.003165026737709,-17.310244567017723,0,0,0,0,33.24435573811278,81.024814476921719,2.003165026737709,-17.310244567017723
0.83379999999999999,0,0,0,0,33.262183649500415,81.047487493946107,1.9993577553829083,-17.301312781953442,0,0,0,0,33.262183649500415,81.047487493946107,1.9993577553829083,-17.301312781953442
0.83401999999999998,0,0,0,0,33.280016556392255,81.070215952591468,1.9955524563292573,-17.292314387574073,0,0,0,0,33.280016556392255,81.070215952591468,1.9955524563292573,-17.292314387574073
0.83423999999999998,0,0,0,0,33.297854471208481,81.092999542626771,1.9917491442029807,-17.28324954919265,0,0,0,0,33.297854471208481,81.092999542626771,1.9917491442029807,-17.28324954919265
0.83445999999999998,0,0,0,0,33.315697406326564,81.115837931971825,1.9879478335928022,-17.274118433175776,0,0,0,0,33.315697406326564,81.115837931971825,1.9879478335928022,-17.274118433175776
0.83467999999999998,0,0,0,0,33.333545374078021,81.138730766534437,1.9841485390496634,-17.26492120693829,0,0,0,0,33.333545374078021,81.138730766534437,1.9841485390496634,-17.26492120693829
0.83489999999999998,0,0,0,0,33.351398386745103,81.161677670047666,1.9803512750864336,-17.255658038937746,0,0,0,0,33.351398386745103,81.161677670047666,1.9803512750864336,-17.255658038937746
0.83512000000000008,0,0,0,0,33.369256456557608,81.184678243907015,1.9765560561776263,-17.24632909866904,0,0,0,0,33.369256456557608,81.184678243907015,1.9765560561776263,-17.24632909866904
0.83534000000000008,0,0,0,0,33.387119595689512,81.20773206700764,1.9727628967591218,-17.236934556658948,0,0,0,0,33.387119595689512,81.20773206700764,1.9727628967591218,-17.236934556658948
0.83556000000000008,0,0,0,0,33.404987816255783,81.230838695581582,1.9689718112278687,-17.227474584460694,0,0,0,0,33.404987816255783,81.230838695581582,1.9689718112278687,-17.227474584460694
0.83578000000000008,0,0,0,0,33.422861130309087,81.253997663034994,1.9651828139416094,-17.217949354648553,0,0,0,0,33.422861130309087,81.253997663034994,1.9651828139416094,-17.217949354648553
0.83600000000000008,0,0,0,0,33.440739549836486,81.277208479785287,1.961395919218591,-17.208359040812372,0,0,0,0,33.440739549836486,81.277208479785287,1.961395919218591,-17.208359040812372
0.83622000000000007,0,0,0,0,33.458623086756219,81.300470633098428,1.9576111413372812,-17.198703817552172,0,0,0,0,33.458623086756219,81.300470633098428,1.9576111413372812,-17.198703817552172
0.83644000000000007,0,0,0,0,33.476511743782069,81.32378537324773,1.9538284950251168,-17.188983841811027,0,0,0,0,33.476511743782069,81.32378537324773,1.9538284950251168,-17.188983841811027
0.83666000000000007,0,0,0,0,33.494405521976404,81.347154235307627,1.9500479950535814,-17.179199268310711,0,0,0,0,33.494405521976404,81.347154235307627,1.9500479950535814,-17.179199268310711
0.83688000000000007,0,0,0,0,33.512304447523675,81.370573801344776,1.9462696548040335,-17.169350304263972,0,0,0,0,33.512304447523675,81.370573801344776,1.9462696548040335,-17.169350304263972
0.83710000000000007,0,0,0,0,33.530208531537205,81.394043561567585,1.9424934884195786,-17.159437127241961,0,0,0,0,33.530208531537205,81.394043561567585,1.9424934884195786,-17.159437127241961
0.83732000000000006,0,0,0,0,33.548117785020331,81.417562987083713,1.9387195100034493,-17.149459915748057,0,0,0,0,33.548117785020331,81.417562987083713,1.9387195100034493,-17.149459915748057
0.83754000000000006,0,0,0,0,33.566032218862418,81.441131529842735,1.9349477336187504,-17.139418849211253,0,0,0,0,33.566032218862418,81.441131529842735,1.9349477336187504,-17.139418849211253
0.83776000000000006,0,0,0,0,33.583951843835237,81.464748622578725,1.931178173288201,-17.12931410797971,0,0,0,0,33.583951843835237,81.464748622578725,1.931178173288201,-17.12931410797971
0.83798000000000006,0,0,0,0,33.601876670589057,81.488413678752963,1.9274108429938817,-17.119145873314135,0,0,0,0,33.601876670589057,81.488413678752963,1.9274108429938817,-17.119145873314135
0.83820000000000006,0,0,0,0,33.619806709648813,81.512126092496587,1.9236457566769751,-17.108914327381324,0,0,0,0,33.619806709648813,81.512126092496587,1.9236457566769751,-17.108914327381324
0.83842000000000005,0,0,0,0,33.637741971410392,81.535885238553277,1.9198829282375125,-17.098619653247585,0,0,0,0,33.637741971410392,81.535885238553277,1.9198829282375125,-17.098619653247585
0.83864000000000005,0,0,0,0,33.655682466136739,81.559690472221902,1.916122371534116,-17.088262034872223,0,0,0,0,33.655682466136739,81.559690472221902,1.916122371534116,-17.088262034872223
0.83886000000000005,0,0,0,0,33.673628203954095,81.583541129299135,1.9123641003837426,-17.077841657100997,0,0,0,0,33.673628203954095,81.583541129299135,1.9123641003837426,-17.077841657100997
0.83908000000000005,0,0,0,0,33.691579194848167,81.607436526022184,1.9086081285614294,-17.067358705659604,0,0,0,0,33.691579194848167,81.607436526022184,1.9086081285614294,-17.067358705659604
0.83930000000000005,0,0,0,0,33.709535448660333,81.631375959011407,1.9048544698000374,-17.056813367147118,0,0,0,0,33.709535448660333,81.631375959011407,1.9048544698000374,-17.056813367147118
0.83952000000000004,0,0,0,0,33.727496975083824,81.655358705212976,1.901103137789993,-17.0462058290295,0,0,0,0,33.727496975083824,81.655358705212976,1.901103137789993,-17.0462058290295
0.83974000000000004,0,0,0,0,33.745463783659957,81.679384021841528,1.8973541461790349,-17.035536279633003,0,0,0,0,33.745463783659957,81.679384021841528,1.8973541461790349,-17.035536279633003
0.83996000000000004,0,0,0,0,33.763435883774228,81.703451146322905,1.8936075085719566,-17.024804908137725,0,0,0,0,33.763435883774228,81.703451146322905,1.8936075085719566,-17.024804908137725
0.84018000000000004,0,0,0,0,33.781413284652615,81.727559296236677,1.8898632385303513,-17.014011904570982,0,0,0,0,33.781413284652615,81.727559296236677,1.8898632385303513,-17.014011904570982
0.84040000000000004,0,0,0,0,33.799395995357713,81.751707669258948,1.8861213495723541,-17.003157459800846,0,0,0,0,33.799395995357713,81.751707669258948,1.8861213495723541,-17.003157459800846
0.84062000000000003,0,0,0,0,33.817384024784936,81.775895443104886,1.8823818551723877,-16.992241765529585,0,0,0,0,33.817384024784936,81.775895443104886,1.8823818551723877,-16.992241765529585
0.84084000000000003,0,0,0,0,33.835377381658688,81.800121775471467,1.8786447687609051,-16.981265014287121,0,0,0,0,33.835377381658688,81.800121775471467,1.8786447687609051,-16.981265014287121
0.84106000000000003,0,0,0,0,33.853376074528619,81.824385803980093,1.8749101037241347,-16.97022739942453,0,0,0,0,33.853376074528619,81.824385803980093,1.8749101037241347,-16.97022739942453
0.84128000000000003,0,0,0,0,33.871380111958182,81.848689328763186,1.8711778741586091,-16.959129096190846,0,0,0,0,33.871380111958182,81.848689328763186,1.8711778741586091,-16.959129096190846
0.84150000000000003,0,0,0,0,33.889389502220631,81.873032626615114,1.8674480936931992,-16.947970291242605,0,0,0,0,33.889389502220631,81.873032626615114,1.8674480936931992,-16.947970291242605
0.84172000000000002,0,0,0,0,33.907404253127112,81.897412109192175,1.8637207748299893,-16.936751199150066,0,0,0,0,33.907404253127112,81.897412109192175,1.8637207748299893,-16.936751199150066
0.84194000000000002,0,0,0,0,33.925424372497908,81.921826943898722,1.8599959308068803,-16.925472015703175,0,0,0,0,33.925424372497908,81.921826943898722,1.8599959308068803,-16.925472015703175
0.84216000000000002,0,0,0,0,33.943449867959885,81.946276283299426,1.8562735748178225,-16.914132937441437,0,0,0,0,33.943449867959885,81.946276283299426,1.8562735748178225,-16.914132937441437
0.84238000000000002,0,0,0,0,33.961480746942655,81.970759265181115,1.8525537200125914,-16.902734161646485,0,0,0,0,33.961480746942655,81.970759265181115,1.8525537200125914,-16.902734161646485
0.84260000000000002,0,0,0,0,33.979517016674791,81.995275012614911,1.8488363794965657,-16.891275886334743,0,0,0,0,33.979517016674791,81.995275012614911,1.8488363794965657,-16.891275886334743
0.84282000000000001,0,0,0,0,33.997558684180021,82.019822634018439,1.8451215663305058,-16.879758310250036,0,0,0,0,33.997558684180021,82.019822634018439,1.8451215663305058,-16.879758310250036
0.84304000000000001,0,0,0,0,34.015605756273452,82.044401223217733,1.8414092935303299,-16.868181632856224,0,0,0,0,34.015605756273452,82.044401223217733,1.8414092935303299,-16.868181632856224
0.84326000000000001,0,0,0,0,34.03365823955771,82.069009859509379,1.8376995740668916,-16.856546054329808,0,0,0,0,34.03365823955771,82.069009859509379,1.8376995740668916,-16.856546054329808
0.84348000000000001,0,0,0,0,34.051716140419245,82.093647607722616,1.8339924208657601,-16.844851775552591,0,0,0,0,34.051716140419245,82.093647607722616,1.8339924208657601,-16.844851775552591
0.84370000000000001,0,0,0,0,34.069779465024411,82.118313518281383,1.8302878468069932,-16.833098998104251,0,0,0,0,34.069779465024411,82.118313518281383,1.8302878468069932,-16.833098998104251
0.84392,0,0,0,0,34.087848219315767,82.143006627266402,1.8265858647249187,-16.821287924255021,0,0,0,0,34.087848219315767,82.143006627266402,1.8265858647249187,-16.821287924255021
0.84414,0,0,0,0,34.10592240900823,82.167725956477241,1.8228864874079103,-16.809418756958287,0,0,0,0,34.10592240900823,82.167725956477241,1.8228864874079103,-16.809418756958287
0.84436,0,0,0,0,34.124002039585257,82.192470513494385,1.819189727598165,-16.797491699843196,0,0,0,0,34.124002039585257,82.192470513494385,1.819189727598165,-16.797491699843196
0.84458,0,0,0,0,34.14208711629508,82.217239291741379,1.815495597991482,-16.785506957207335,0,0,0,0,34.14208711629508,82.217239291741379,1.815495597991482,-16.785506957207335
0.8448,0,0,0,0,34.16017764414692,82.242031270546818,1.811804111237038,-16.773464734009281,0,0,0,0,34.16017764414692,82.242031270546818,1.811804111237038,-16.773464734009281
0.84501999999999999,0,0,0,0,34.178273627907132,82.26684541520649,1.8081152799371669,-16.761365235861312,0,0,0,0,34.178273627907132,82.26684541520649,1.8081152799371669,-16.761365235861312
0.84523999999999999,0,0,0,0,34.196375072095456,82.291680677045392,1.8044291166471365,-16.749208669021947,0,0,0,0,34.196375072095456,82.291680677045392,1.8044291166471365,-16.749208669021947
0.84545999999999999,0,0,0,0,34.214481980981191,82.316535993479803,1.8007456338749253,-16.736995240388644,0,0,0,0,34.214481980981191,82.316535993479803,1.8007456338749253,-16.736995240388644
0.84567999999999999,0,0,0,0,34.232594358579419,82.341410288079445,1.7970648440810009,-16.724725157490372,0,0,0,0,34.232594358579419,82.341410288079445,1.7970648440810009,-16.724725157490372
0.84589999999999999,0,0,0,0,34.250712208647172,82.366302470629535,1.7933867596780979,-16.712398628480273,0,0,0,0,34.250712208647172,82.366302470629535,1.7933867596780979,-16.712398628480273
0.84611999999999998,0,0,0,0,34.268835551164557,82.391214732897907,1.7897113940708378,-16.700015846333638,0,0,0,0,34.268835551164557,82.391214732897907,1.7897113940708378,-16.700015846333638
0.84633999999999998,0,0,0,0,34.286964389170123,82.416145919094646,1.7860387595637708,-16.687577020612832,0,0,0,0,34.286964389170123,82.416145919094646,1.7860387595637708,-16.687577020612832
0.84655999999999998,0,0,0,0,34.305098715268159,82.441092827652312,1.7823688677718621,-16.675082371221436,0,0,0,0,34.305098715268159,82.441092827652312,1.7823688677718621,-16.675082371221436
0.84677999999999998,0,0,0,0,34.323238532692166,82.466054423112695,1.7787017309491655,-16.662532108211785,0,0,0,0,34.323238532692166,82.466054423112695,1.7787017309491655,-16.662532108211785
0.84699999999999998,0,0,0,0,34.341383844425785,82.491029661979908,1.7750373613026031,-16.64992644219743,0,0,0,0,34.341383844425785,82.491029661979908,1.7750373613026031,-16.64992644219743
0.84722000000000008,0,0,0,0,34.359534653199674,82.516017492899877,1.7713757709917799,-16.637265584345204,0,0,0,0,34.359534653199674,82.516017492899877,1.7713757709917799,-16.637265584345204
0.84744000000000008,0,0,0,0,34.377690961488156,82.541016856839505,1.7677169721288044,-16.624549746367329,0,0,0,0,34.377690961488156,82.541016856839505,1.7677169721288044,-16.624549746367329
0.84766000000000008,0,0,0,0,34.3958527715061,82.566026687266216,1.7640609767780926,-16.611779140513416,0,0,0,0,34.3958527715061,82.566026687266216,1.7640609767780926,-16.611779140513416
0.84788000000000008,0,0,0,0,34.414020085205721,82.59104591032721,1.7604077969561909,-16.598953979562584,0,0,0,0,34.414020085205721,82.59104591032721,1.7604077969561909,-16.598953979562584
0.84810000000000008,0,0,0,0,34.432192904273315,82.616073445028718,1.756757444631587,-16.586074476815458,0,0,0,0,34.432192904273315,82.616073445028718,1.756757444631587,-16.586074476815458
0.84832000000000007,0,0,0,0,34.450371230126059,82.641108203415627,1.753109931724526,-16.573140846086321,0,0,0,0,34.450371230126059,82.641108203415627,1.753109931724526,-16.573140846086321
0.84854000000000007,0,0,0,0,34.468555063908809,82.666149090750523,1.7494652701068234,-16.560153301695092,0,0,0,0,34.468555063908809,82.666149090750523,1.7494652701068234,-16.560153301695092
0.84876000000000007,0,0,0,0,34.486744406490885,82.691195005693274,1.7458234716016812,-16.547112058459444,0,0,0,0,34.486744406490885,82.691195005693274,1.7458234716016812,-16.547112058459444
0.84898000000000007,0,0,0,0,34.504939258462841,82.716244840480272,1.7421845479835012,-16.53401733168683,0,0,0,0,34.504939258462841,82.716244840480272,1.7421845479835012,-16.53401733168683
0.84920000000000007,0,0,0,0,34.523139620133293,82.741297481103743,1.7385485109777006,-16.520869337166587,0,0,0,0,34.523139620133293,82.741297481103743,1.7385485109777006,-16.520869337166587
0.84942000000000006,0,0,0,0,34.541345491525661,82.766351807491247,1.7349153722605262,-16.507668291161963,0,0,0,0,34.541345491525661,82.766351807491247,1.7349153722605262,-16.507668291161963
0.84964000000000006,0,0,0,0,34.559556872374976,82.79140669368492,1.7312851434588681,-16.494414410402204,0,0,0,0,34.559556872374976,82.79140669368492,1.7312851434588681,-16.494414410402204
0.84986000000000006,0,0,0,0,34.577773762124686,82.816461008020823,1.7276578361500752,-16.481107912074592,0,0,0,0,34.577773762124686,82.816461008020823,1.7276578361500752,-16.481107912074592
0.85008000000000006,0,0,0,0,34.595996159923395,82.841513613308337,1.7240334618617692,-16.467749013816537,0,0,0,0,34.595996159923395,82.841513613308337,1.7240334618617692,-16.467749013816537
0.85030000000000006,0,0,0,0,34.614224064621709,82.866563367009519,1.7204120320716605,-16.454337933707617,0,0,0,0,34.614224064621709,82.866563367009519,1.7204120320716605,-16.454337933707617
0.85052000000000005,0,0,0,0,34.63245747476897,82.891609121418384,1.7167935582073603,-16.440874890261668,0,0,0,0,34.63245747476897,82.891609121418384,1.7167935582073603,-16.440874890261668
0.85074000000000005,0,0,0,0,34.650696388610072,82.916649723840351,1.7131780516461972,-16.42736010241881,0,0,0,0,34.650696388610072,82.916649723840351,1.7131780516461972,-16.42736010241881
0.85096000000000005,0,0,0,0,34.668940841707197,82.941687315244906,1.7095655250357278,-16.413793780105433,0,0,0,0,34.668940841707197,82.941687315244906,1.7095655250357278,-16.413793780105433
0.85118000000000005,0,0,0,0,34.687190819743016,82.966719686427609,1.7059559892329139,-16.400176146084593,0,0,0,0,34.687190819743016,82.966719686427609,1.7059559892329139,-16.400176146084593
0.85140000000000005,0,0,0,0,34.705446305711483,82.991744415561456,1.7023494549605269,-16.386507424117138,0,0,0,0,34.705446305711483,82.991744415561456,1.7023494549605269,-16.386507424117138
0.85162000000000004,0,0,0,0,34.723707297648787,83.016760423073038,1.6987459334294568,-16.372787834508006,0,0,0,0,34.723707297648787,83.016760423073038,1.6987459334294568,-16.372787834508006
0.85184000000000004,0,0,0,0,34.741973793322266,83.041766629824522,1.6951454358011948,-16.359017597935832,0,0,0,0,34.741973793322266,83.041766629824522,1.6951454358011948,-16.359017597935832
0.85206000000000004,0,0,0,0,34.760245790228247,83.06676195739054,1.691547973187689,-16.345196935444708,0,0,0,0,34.760245790228247,83.06676195739054,1.691547973187689,-16.345196935444708
0.85228000000000004,0,0,0,0,34.778523285589991,83.091745328334824,1.6879535566511958,-16.331326068435956,0,0,0,0,34.778523285589991,83.091745328334824,1.6879535566511958,-16.331326068435956
0.85250000000000004,0,0,0,0,34.796806276355575,83.116715666487053,1.6843621972041354,-16.317405218659932,0,0,0,0,34.796806276355575,83.116715666487053,1.6843621972041354,-16.317405218659932
0.85272000000000003,0,0,0,0,34.815094759195816,83.141671897219709,1.6807739058089437,-16.303434608207805,0,0,0,0,34.815094759195816,83.141671897219709,1.6807739058089437,-16.303434608207805
0.85294000000000003,0,0,0,0,34.833388730502136,83.166612947724715,1.6771886933779268,-16.289414459503341,0,0,0,0,34.833388730502136,83.166612947724715,1.6771886933779268,-16.289414459503341
0.85316000000000003,0,0,0,0,34.851688186384479,83.191537747290326,1.6736065707731145,-16.275344995294684,0,0,0,0,34.851688186384479,83.191537747290326,1.6736065707731145,-16.275344995294684
0.85338000000000003,0,0,0,0,34.869993122669193,83.21644522757785,1.6700275488061134,-16.261226438646151,0,0,0,0,34.869993122669193,83.21644522757785,1.6700275488061134,-16.261226438646151
0.85360000000000003,0,0,0,0,34.888303534896963,83.241334322898567,1.6664516382379606,-16.247059012930002,0,0,0,0,34.888303534896963,83.241334322898567,1.6664516382379606,-16.247059012930002
0.85382000000000002,0,0,0,0,34.906619418320652,83.266203970490281,1.6628788497789777,-16.232842941818237,0,0,0,0,34.906619418320652,83.266203970490281,1.6628788497789777,-16.232842941818237
0.85404000000000002,0,0,0,0,34.924940767903273,83.291053110794252,1.6593091940886233,-16.218578449274375,0,0,0,0,34.924940767903273,83.291053110794252,1.6593091940886233,-16.218578449274375
0.85426000000000002,0,0,0,0,34.943267578315819,83.315880687732076,1.6557426817753489,-16.204265759545244,0,0,0,0,34.943267578315819,83.315880687732076,1.6557426817753489,-16.204265759545244
