"time","springDamper.s_rel","springDamper.v_rel","sweptVolume.medium.T","trapezoid.T_start","trapezoid.count"
3.8399999999999999,0.82744942524684817,0.76340371261072959,312.86580328259885,3.0000000002,1
3.8410000000000002,0.82819672542588074,0.73119882515254042,312.86580329547161,3.0000000002,1
3.8420000000000001,0.82891180053972024,0.69895304498067401,312.86580333682781,3.0000000002,1
3.843,0.82959461164618387,0.6666696362011878,312.86580340275356,3.0000000002,1
3.8439999999999999,0.83024512313582566,0.63435186346927042,312.86580348815966,3.0000000002,1
3.8450000000000002,0.8308633027396245,0.6020029916648344,312.86580358671222,3.0000000002,1
3.8460000000000001,0.83144912153666872,0.56962628556819517,312.86580369076273,3.0000000002,1
3.847,0.83200254474892654,0.53722500204678802,312.86580386673864,3.0000000002,1
3.8479999999999999,0.83252355519736343,0.50480240879115623,312.86580406301408,3.0000000002,1
3.8490000000000002,0.8330121336358085,0.47236176799847568,312.86580427098272,3.0000000002,1
3.8500000000000001,0.83346826378311634,0.43990634013242652,312.8658044838341,3.0000000002,1
3.851,0.8338919326638401,0.40743938386940265,312.86580469375644,3.0000000002,1
3.8519999999999999,0.8342831306125178,0.374964155771428,312.86580489189447,3.0000000002,1
3.8530000000000002,0.83464185127795798,0.34248390995898592,312.86580506830779,3.0000000002,1
3.8540000000000001,0.83496809162752661,0.31000189778393566,312.86580521192877,3.0000000002,1
3.855,0.83526185195143354,0.27752136750228407,312.86580531052044,3.0000000002,1
3.8559999999999999,0.83552313586701765,0.24504556394710195,312.8658053506353,3.0000000002,1
3.8570000000000002,0.83575194546366149,0.21257772919162726,312.86570747149869,3.0000000002,1
3.8580000000000001,0.83594828900256735,0.18012110065393888,312.86547091776669,3.0000000002,1
3.859,0.83611218269908627,0.14767891040740561,312.86514784139717,3.0000000002,1
3.8599999999999999,0.83624364272385743,0.11525438648451854,312.86472215386686,3.0000000002,1
3.8610000000000002,0.83634268851655569,0.082850751875302206,312.86417616396096,3.0000000002,1
3.8620000000000001,0.83640934278677637,0.050471224200924127,312.86349050921149,3.0000000002,1
3.863,0.83644363151491619,0.018119015387160375,312.86264408733439,3.0000000002,1
3.8639999999999999,0.83644558395306035,-0.014202668661994929,312.86161398766848,3.0000000002,1
3.8650000000000002,0.8364152326258627,-0.0464906283908064,312.86037542261238,3.0000000002,1
3.8660000000000001,0.83635261333142974,-0.07874167091818797,312.85890165906284,3.0000000002,1
3.867,0.83625776410543262,-0.11095260910805782,312.85715048171051,3.0000000002,1
3.8679999999999999,0.83613071976969788,-0.14312025528963268,312.85499329679334,3.0000000002,1
3.8690000000000002,0.83597153075575303,-0.17524144438981729,312.8524595783008,3.0000000002,1
3.8700000000000001,0.83578024524235861,-0.20731301261599508,312.84950474650071,3.0000000002,1
3.871,0.83555691461254034,-0.23933180439334498,312.84608097720138,3.0000000002,1
3.8719999999999999,0.83530159345126687,-0.27129467268734775,312.84213709154074,3.0000000002,1
3.8730000000000002,0.83501433954312687,-0.30319847932637795,312.83761844577577,3.0000000002,1
3.8740000000000001,0.83469521387000789,-0.33504009532421097,312.83246682107199,3.0000000002,1
3.875,0.83434428060876997,-0.36681640120267089,312.82662031329244,3.0000000002,1
3.8759999999999999,0.8339616071289262,-0.39852428731413819,312.82001322278779,3.0000000002,1
3.8770000000000002,0.83354726085784303,-0.43016064893031353,312.81273466534867,3.0000000002,1
3.8780000000000001,0.83310131628235728,-0.46172239811726151,312.80469514168192,3.0000000002,1
3.879,0.83262384820045554,-0.4932064521058383,312.79606623312185,3.0000000002,1
3.8799999999999999,0.83211493582425522,-0.5246097420518373,312.78684530364688,3.0000000002,1
3.8810000000000002,0.83157466090117527,-0.55592920920625,312.77709621044886,3.0000000002,1
3.8820000000000001,0.8310031095125755,-0.5871618076922297,312.76677003758101,3.0000000002,1
3.883,0.83040036957278685,-0.61830450197575415,312.7559430508951,3.0000000002,1
3.8839999999999999,0.82976653247834864,-0.64935426905171534,312.74465948071952,3.0000000002,1
3.8850000000000002,0.82910169282676349,-0.68030809865388087,312.7328868503613,3.0000000002,1
3.8860000000000001,0.82840594829519631,-0.71116299317184861,312.72061178905636,3.0000000002,1
3.887,0.82767939966414694,-0.74191596803781024,312.70782200167054,3.0000000002,1
3.8879999999999999,0.82692215036856598,-0.77256405140561113,312.69452005909767,3.0000000002,1
3.8890000000000002,0.82613430656411968,-0.80310428454558225,312.68072542907981,3.0000000002,1
3.8900000000000001,0.82531597786793709,-0.83353372332325659,312.66640056554121,3.0000000002,1
3.891,0.82446727657809971,-0.86384943719898866,312.65153656239477,3.0000000002,1
3.8919999999999999,0.82358831785831099,-0.89404850963453464,312.63616040128903,3.0000000002,1
3.8930000000000002,0.82267921969714541,-0.92412803886729622,312.62026468633957,3.0000000002,1
3.8940000000000001,0.82174010292078237,-0.95408513781390403,312.60386173932227,3.0000000002,1
3.895,0.82077109166041995,-0.9839169348742296,312.58694134297519,3.0000000002,1
3.8959999999999999,0.81977231240798687,-1.0136205733748704,312.56952824828585,3.0000000002,1
3.8970000000000002,0.81874389463348185,-1.0431932124079033,312.5516445640165,3.0000000002,1
3.8980000000000001,0.81768597084490635,-1.072632027237532,312.53327744083566,3.0000000002,1
3.899,0.81659867625466309,-1.1019342091952609,312.51444023420265,3.0000000002,1
3.8999999999999999,0.8154821489134545,-1.1310969661301686,312.49514543676071,3.0000000002,1
3.9010000000000002,0.81433652961195024,-1.160117522544347,312.47539796941021,3.0000000002,1
3.9020000000000001,0.81316196192818213,-1.188993119966447,312.45520004706293,3.0000000002,1
3.903,0.8119585922955187,-1.2177210173504467,312.43455255081363,3.0000000002,1
3.9039999999999999,0.81072656959574341,-1.2462984936209764,312.41346021357953,3.0000000002,1
3.9050000000000002,0.80946604509490916,-1.2747228479123129,312.39193911170685,3.0000000002,1
3.9060000000000001,0.8081771734284714,-1.3029913912421016,312.36998667724703,3.0000000002,1
3.907,0.80686011172380101,-1.3311014543018995,312.3476062132637,3.0000000002,1
3.9079999999999999,0.80551501983625506,-1.3590503853234996,312.32480052016552,3.0000000002,1
3.9090000000000003,0.80414206034917557,-1.3868355500789575,312.30157189570593,3.0000000002,1
3.9100000000000001,0.80274139796517796,-1.4144543401027962,312.2779338188729,3.0000000002,1
3.911,0.80131320032202291,-1.4419041616715738,312.25389528965974,3.0000000002,1
3.9119999999999999,0.79985763822745071,-1.4691824326318208,312.22945632161588,3.0000000002,1
3.9130000000000003,0.7983748849057215,-1.4962865925774698,312.20462240401218,3.0000000002,1
3.9140000000000001,0.79686511627856316,-1.5232140990549135,312.17939910927379,3.0000000002,1
3.915,0.79532851096516732,-1.5499624275630808,312.1537920929793,3.0000000002,1
3.9159999999999999,0.79376524558765305,-1.5765291330861124,312.12780981156226,3.0000000002,1
3.9170000000000003,0.79217550418033578,-1.6029117267632718,312.10145807521991,3.0000000002,1
3.9180000000000001,0.79055947331686816,-1.6291077397589402,312.07474286884565,3.0000000002,1
3.919,0.78891734125584279,-1.6551147344614887,312.04767084664388,3.0000000002,1
3.9199999999999999,0.78724929884228467,-1.680930292667137,312.02024881025164,3.0000000002,1
3.9210000000000003,0.78555553950764878,-1.7065520155799707,311.99248370873789,3.0000000002,1
3.9220000000000002,0.78383625227335951,-1.7319776070903163,311.96438120733029,3.0000000002,1
3.923,0.78209163829501094,-1.7572046768503227,311.9359490718798,3.0000000002,1
3.9239999999999999,0.78032189775327765,-1.7822308963105018,311.90719448712014,3.0000000002,1
3.9250000000000003,0.77852723321006889,-1.8070539587716685,311.87812474324051,3.0000000002,1
3.9260000000000002,0.77670784970519025,-1.8316715782343711,311.84874725565845,3.0000000002,1
3.927,0.77486395364374805,-1.8560815010419316,311.81906877449683,3.0000000002,1
3.9279999999999999,0.77299574819818095,-1.8802815539969622,311.78909211760998,3.0000000002,1
3.9290000000000003,0.7711034485253111,-1.9042694851189443,311.75882698267901,3.0000000002,1
3.9300000000000002,0.76918726827524786,-1.9280431048249878,311.72828036144927,3.0000000002,1
3.931,0.76724742345070962,-1.9516002455430443,311.69745928187876,3.0000000002,1
3.9319999999999999,0.76528413240702842,-1.9749387617118663,311.6663708081382,3.0000000002,1
3.9330000000000003,0.76329761327164292,-1.9980565531257548,311.63502104077395,3.0000000002,1
3.9340000000000002,0.76128808392553882,-2.0209515651024557,311.6034151095152,3.0000000002,1
3.9350000000000001,0.75925577183748405,-2.0436216995170216,311.57156098363021,3.0000000002,1
3.9359999999999999,0.75720090339640678,-2.0660649113072536,311.53946533866798,3.0000000002,1
3.9370000000000003,0.75512370721366817,-2.0882791785994361,311.50713483595212,3.0000000002,1
3.9380000000000002,0.75302441412306698,-2.1102625027083004,311.47457612258029,3.0000000002,1
3.9390000000000001,0.75090325360590771,-2.1320129347104757,311.44179598918691,3.0000000002,1
3.9399999999999999,0.74876045781299239,-2.1535285455479238,311.40880119245139,3.0000000002,1
3.9410000000000003,0.74659626458980533,-2.1748074035409175,311.37559832159661,3.0000000002,1
3.9420000000000002,0.74441091166074902,-2.1958476176181922,311.3421940550399,3.0000000002,1
3.9430000000000001,0.7422046386399116,-2.2166473223703802,311.30859507165684,3.0000000002,1
3.944,0.73997768700758959,-2.2372046782245061,311.27480805181756,3.0000000002,1
3.9450000000000003,0.73773030008680751,-2.2575178716185373,311.2408396784233,3.0000000002,1
3.9460000000000002,0.73546272301984117,-2.277585115175877,311.20669663794189,3.0000000002,1
3.9470000000000001,0.73317520274473269,-2.2974046478799486,311.17238562144468,3.0000000002,1
3.948,0.73086798797181496,-2.3169747352486931,311.13791332564199,3.0000000002,1
3.9490000000000003,0.72854132916022862,-2.3362936695091161,311.10328645391968,3.0000000002,1
3.9500000000000002,0.7261954784944481,-2.3553597697717841,311.0685117173752,3.0000000002,1
3.9510000000000001,0.72383068718819832,-2.3741713993536679,311.03358796470889,3.0000000002,1
3.952,0.72144721203440221,-2.3927269237753905,310.99852554284496,3.0000000002,1
3.9530000000000003,0.71904531011389861,-2.41102474473572,310.96333078361533,3.0000000002,1
3.9540000000000002,0.71662523994273619,-2.4290632927740239,310.92800945285791,3.0000000002,1
3.9550000000000001,0.71418726160531076,-2.4468410264399019,310.89256721273125,3.0000000002,1
3.956,0.71173163672882744,-2.4643564324809151,310.85700961667834,3.0000000002,1
3.9570000000000003,0.70925862845775856,-2.4816080260303601,310.82134210439153,3.0000000002,1
3.9580000000000002,0.7067685014283055,-2.4985943507949915,310.78556999677716,3.0000000002,1
3.9590000000000001,0.70426152174285173,-2.5153139792428378,310.74969849091957,3.0000000002,1
3.96,0.70173795694442576,-2.5317655127909147,310.71373265504656,3.0000000002,1
3.9610000000000003,0.69919807499481856,-2.5479475385010444,310.6776831581235,3.0000000002,1
3.9620000000000002,0.69664214546376668,-2.5638586822921892,310.64155927326107,3.0000000002,1
3.9630000000000001,0.69407044077667168,-2.5794976647088625,310.60536154410505,3.0000000002,1
3.964,0.69148323377443954,-2.5948631957060231,310.56909567768207,3.0000000002,1
3.9650000000000003,0.68888079858839479,-2.6099540141434741,310.53276735659267,3.0000000002,1
3.9660000000000002,0.68626341061368501,-2.6247688879274373,310.49638224006128,3.0000000002,1
3.9670000000000001,0.68363134648267776,-2.6393066141522055,310.45994596498667,3.0000000002,1
3.968,0.6809848840383641,-2.6535660192417163,310.42346414699153,3.0000000002,1
3.9689999999999999,0.67832430230776097,-2.6675459590911665,310.38694238147281,3.0000000002,1
3.9700000000000002,0.67564988147531002,-2.6812453192086227,310.35038624465159,3.0000000002,1
3.9710000000000001,0.67296190281687329,-2.6946630139981367,310.31380123826403,3.0000000002,1
3.972,0.67026064567330124,-2.7077979215569705,310.2771885006797,3.0000000002,1
3.9729999999999999,0.66754639539681171,-2.7206490574902635,310.24055620977708,3.0000000002,1
3.9740000000000002,0.66481943628905937,-2.7332154218040077,310.2039095230553,3.0000000002,1
3.9750000000000001,0.66208005365058842,-2.745496044268569,310.16725354755278,3.0000000002,1
3.976,0.65932853375308931,-2.7574899845355567,310.13059333927117,3.0000000002,1
3.9769999999999999,0.65656516381166685,-2.7691963322546322,310.09393390259942,3.0000000002,1
3.9780000000000002,0.65379023195710484,-2.7806142071903603,310.0572801897369,3.0000000002,1
3.9790000000000001,0.65100402720813189,-2.7917427593390212,310.02063710011828,3.0000000002,1
3.98,0.64820683944368096,-2.8025811690454789,309.9840094798368,3.0000000002,1
3.9809999999999999,0.64539895937515701,-2.813128647119993,309.94740212106785,3.0000000002,1
3.9820000000000002,0.64258067698255728,-2.8233843940202741,309.91081856900007,3.0000000002,1
3.9830000000000001,0.63975228399634898,-2.8333476668437889,309.87426306944434,3.0000000002,1
3.984,0.63691407424159896,-2.8430177893542892,309.83774085694228,3.0000000002,1
3.9849999999999999,0.6340663412400116,-2.8523940889371477,309.80125631419804,3.0000000002,1
3.9860000000000002,0.63120937918323605,-2.8614759233918505,309.76481374860566,3.0000000002,1
3.9870000000000001,0.62834348290412911,-2.8702626810220044,309.72841739089125,3.0000000002,1
3.988,0.62546894784800566,-2.8787537807253964,309.69207139375658,3.0000000002,1
3.9889999999999999,0.62258607004390287,-2.886948672084003,309.6557798305214,3.0000000002,1
3.9900000000000002,0.61969514607583487,-2.8948468354540253,309.61954669376695,3.0000000002,1
3.9910000000000001,0.61679647305405771,-2.9024477820559058,309.58337589397837,3.0000000002,1
3.992,0.61389034841134138,-2.9097510483377564,309.54727133492293,3.0000000002,1
3.9929999999999999,0.61097706839520505,-2.9167561476598483,309.51123756090954,3.0000000002,1
3.9940000000000002,0.60805693267235206,-2.9234627220188636,309.47527772358649,3.0000000002,1
3.9950000000000001,0.60513024000662319,-2.9298704016269221,309.43939546338214,3.0000000002,1
3.996,0.60219728952770746,-2.9359788474647313,309.40359433915779,3.0000000002,1
3.9969999999999999,0.59925838070167936,-2.9417877513478881,309.36787782716789,3.0000000002,1
3.9980000000000002,0.59631381330153133,-2.9472968359931913,309.33224932002094,3.0000000002,1
3.9990000000000001,0.59336388737771151,-2.9525058550849526,309.29671212564011,3.0000000002,1
4,0.59040890322865069,-2.9574145933413227,309.26126946622412,3.0000000002,1
4.0000000002,0.59040890263716805,-2.9574145942930294,309.26126945914535,3.0000000002,1
4.0000000002,0.59040890263716805,-2.9574145942930294,309.26126945914535,3.0000000002,1
4.0010000000000003,0.58744921654096327,-2.9619228287867165,309.14977963731582,3.0000000002,1
4.0019999999999998,0.58448531416382554,-2.9659306316576939,309.03843648885646,3.0000000002,1
4.0030000000000001,0.58151782876686198,-2.9694381608577984,308.92724612045618,3.0000000002,1
4.0040000000000004,0.57854712052158619,-2.9724455430015038,308.81621185258717,3.0000000002,1
4.0049999999999999,0.57557360611767261,-2.9749529538309436,308.70533740597102,3.0000000002,1
4.0060000000000002,0.57259783083802351,-2.9769606561542035,308.5946275352353,3.0000000002,1
4.0069999999999997,0.56962034938261441,-2.9784689875664263,308.4840868220864,3.0000000002,1
4.008,0.56664161096748211,-2.9794782750203832,308.37371878816577,3.0000000002,1
4.0090000000000003,0.56366200541577427,-2.9799888401595074,308.26352635098101,3.0000000002,1
4.0099999999999998,0.56068211170078297,-2.9800012062882679,308.15351367812713,3.0000000002,1
4.0110000000000001,0.55770234386166262,-2.9795157526869596,308.04368373605058,3.0000000002,1
4.0120000000000005,0.55472330893708621,-2.9785331742648053,307.93404042095455,3.0000000002,1
4.0129999999999999,0.55174548137878365,-2.977053911631609,307.82458711257971,3.0000000002,1
4.0140000000000002,0.54876936588651493,-2.9750786839502266,307.71532660234982,3.0000000002,1
4.0149999999999997,0.54579546737942208,-2.9726082046454523,307.60626170226345,3.0000000002,1
4.016,0.54282429338910787,-2.9696430794762505,307.49739559836718,3.0000000002,1
4.0170000000000003,0.53985632422708596,-2.9661843273426576,307.38872990417406,3.0000000002,1
4.0179999999999998,0.53689206776222265,-2.9622325784697461,307.2802677281602,3.0000000002,1
4.0190000000000001,0.5339320109889647,-2.9577888277445208,307.17201085724901,3.0000000002,1
4.0200000000000005,0.53097664338491246,-2.9528540212344638,307.06396125022036,3.0000000002,1
4.0209999999999999,0.5280264607918429,-2.9474290056458927,306.95612123791483,3.0000000002,1
4.0220000000000002,0.52508195004266567,-2.9415149781641738,306.84849206738545,3.0000000002,1
4.0229999999999997,0.52214360191255815,-2.9351129399765443,306.7410755731338,3.0000000002,1
4.024,0.5192119048166346,-2.9282240096055618,306.63387323798202,3.0000000002,1
4.0250000000000004,0.51628734624072281,-2.9208493517757956,306.52688640627525,3.0000000002,1
4.0259999999999998,0.51337040987637672,-2.9129901918133263,306.42011622632145,3.0000000002,1
4.0270000000000001,0.51046156886517224,-2.9046478496001247,306.31356351466093,3.0000000002,1
4.0280000000000005,0.50756130905580799,-2.8958236226830087,306.20722922332749,3.0000000002,1
4.0289999999999999,0.50467010929827172,-2.8865188853159376,306.10111404393666,3.0000000002,1
4.0300000000000002,0.5017884468420557,-2.8767350613282869,305.99521851614145,3.0000000002,1
4.0309999999999997,0.49891680118567483,-2.8664736015814194,305.88954322764755,3.0000000002,1
4.032,0.49605565867152823,-2.8557359570599679,305.78408905295652,3.0000000002,1
4.0330000000000004,0.49320548905882838,-2.8445237160659955,305.67885593612772,3.0000000002,1
4.0339999999999998,0.49036676716282646,-2.832838477494954,305.57384401512212,3.0000000002,1
4.0350000000000001,0.48753996665907473,-2.8206818871191874,305.46905329988033,3.0000000002,1
4.0360000000000005,0.48472555699171793,-2.8080556270933688,305.36448378929293,3.0000000002,1
4.0369999999999999,0.48192400180644257,-2.7949614106352514,305.2601355304854,3.0000000002,1
4.0380000000000003,0.47913577330271756,-2.7814010307432855,305.1560080758299,3.0000000002,1
4.0389999999999997,0.47636133813017362,-2.7673763123229373,305.05210101652841,3.0000000002,1
4.04,0.47360116153268667,-2.7528891262534514,304.94841382582814,3.0000000002,1
4.0410000000000004,0.47085570316591879,-2.7379413755732904,304.84494599504558,3.0000000002,1
4.0419999999999998,0.46812541696274779,-2.722534995035633,304.74169703794172,3.0000000002,1
4.0430000000000001,0.4654107659954797,-2.7066720001979894,304.63866600737191,3.0000000002,1
4.0440000000000005,0.46271220695574949,-2.6903544361596134,304.53585200003255,3.0000000002,1
4.0449999999999999,0.46003019481502344,-2.6735843929550489,304.43325400489175,3.0000000002,1
4.0460000000000003,0.45736517880866762,-2.6563639902331069,304.33087104175195,3.0000000002,1
4.0469999999999997,0.4547176038272901,-2.6386953825649426,304.22870211324459,3.0000000002,1
4.048,0.45208792119824515,-2.6205808005760782,304.12674583283092,3.0000000002,1
4.0490000000000004,0.44947657651163686,-2.6020225045019423,304.02500084484706,3.0000000002,1
4.0499999999999998,0.44688401337021505,-2.5830227984939294,303.92346569511949,3.0000000002,1
4.0510000000000002,0.44431067089519938,-2.5635840138609733,303.82213895031163,3.0000000002,1
4.0520000000000005,0.44175698482753734,-2.5437085164689308,303.72101914523012,3.0000000002,1
4.0529999999999999,0.43922339272783228,-2.5233987416789869,303.62010453400433,3.0000000002,1
4.0540000000000003,0.43671032788896974,-2.502657153446473,303.51939338136992,3.0000000002,1
4.0549999999999997,0.43421822116382175,-2.4814862566012659,303.41888387521323,3.0000000002,1
4.056,0.43174750092866671,-2.4598885966019792,303.31857412832107,3.0000000002,1
4.0570000000000004,0.42929859304664364,-2.4378667592904328,303.21846218012985,3.0000000002,1
4.0579999999999998,0.42687192083118281,-2.4154233706459447,303.11854599847533,3.0000000002,1
4.0590000000000002,0.42446790500943848,-2.3925610965396023,303.01882348134154,3.0000000002,1
4.0600000000000005,0.42208696368573922,-2.3692826424887294,302.91929245861144,3.0000000002,1
4.0609999999999999,0.41972950774153589,-2.3455907441390513,302.81995071276555,3.0000000002,1
4.0620000000000003,0.41739594731736956,-2.3214881802633567,302.7207959535632,3.0000000002,1
4.0629999999999997,0.41508669405979048,-2.2969777771555799,302.6218258103097,3.0000000002,1
4.0640000000000001,0.41280215381563079,-2.2720623936154407,302.52303786379139,3.0000000002,1
4.0650000000000004,0.41054272943097886,-2.246744926464181,302.42442963625064,3.0000000002,1
4.0659999999999998,0.40830882070273833,-2.2210283102747082,302.32599859318503,3.0000000002,1
4.0670000000000002,0.40610082433018629,-2.194915517101748,302.22774214514493,3.0000000002,1
4.0680000000000005,0.40391913386655059,-2.168409556212195,302.12965764953367,3.0000000002,1
4.069,0.40176413967056868,-2.1415134738152628,302.03174241240549,3.0000000002,1
4.0700000000000003,0.39963623860831371,-2.114230322118225,301.93399344895795,3.0000000002,1
4.0709999999999997,0.39753581676726307,-2.086563213286091,301.83640791193739,3.0000000002,1
4.0720000000000001,0.39546325200974769,-2.0585153109860941,301.73898302904331,3.0000000002,1
4.0730000000000004,0.39341892354704705,-2.0300897998455274,301.64171586658313,3.0000000002,1
4.0739999999999998,0.3914032074135802,-2.0012898992677366,301.54460344207956,3.0000000002,1
4.0750000000000002,0.3894164764323646,-1.9721188631185256,301.44764272572507,3.0000000002,1
4.0760000000000005,0.38745910018049223,-1.9425799794127969,301.3508306418376,3.0000000002,1
4.077,0.38553144495458846,-1.912676570000966,301.25416407031474,3.0000000002,1
4.0780000000000003,0.38363387373627184,-1.882411990255366,301.15763984808854,3.0000000002,1
4.0789999999999997,0.38176674545825867,-1.851789606241077,301.06125450672442,3.0000000002,1
4.0800000000000001,0.37993041637467101,-1.8208128396306875,300.96500480389454,3.0000000002,1
4.0810000000000004,0.37812523943462112,-1.7894851483353269,300.86888750152502,3.0000000002,1
4.0819999999999999,0.37635156389212787,-1.7578100147446436,300.77289923311423,3.0000000002,1
4.0830000000000002,0.37460973549947923,-1.7257909527503588,300.67703659116876,3.0000000002,1
4.0840000000000005,0.37290009647201022,-1.6934315074104851,300.58129612839588,3.0000000002,1
4.085,0.37122298545286475,-1.6607352546132903,300.4856743588951,3.0000000002,1
4.0860000000000003,0.36957873747775988,-1.6277058007412617,300.39016775934965,3.0000000002,1
4.0869999999999997,0.36796768393976392,-1.5943467823353554,300.29477277021954,3.0000000002,1
4.0880000000000001,0.3663901533454868,-1.5606618394982259,300.19947491676231,3.0000000002,1
4.0890000000000004,0.36484646954669897,-1.5266546730663786,300.10427263664968,3.0000000002,1
4.0899999999999999,0.36333695273287969,-1.4923290101713391,300.00916315182241,3.0000000002,1
4.0910000000000002,0.36186191949451096,-1.4576886006341594,299.91414111511517,3.0000000002,1
4.0920000000000005,0.36042168261674523,-1.4227372223072388,299.8192009637566,3.0000000002,1
4.093,0.35901655104481589,-1.3874786807168065,299.72433691166373,3.0000000002,1
4.0940000000000003,0.35764682984944896,-1.351916808705397,299.62954294173437,3.0000000002,1
4.0949999999999998,0.35631282019228683,-1.3160554660746444,299.5348127981419,3.0000000002,1
4.0960000000000001,0.35501481929129358,-1.2798985392276001,299.44013997862839,3.0000000002,1
4.0970000000000004,0.35375312426144451,-1.2434499079670274,299.34544325276522,3.0000000002,1
4.0979999999999999,0.35252802304194064,-1.2067135217403502,299.25074034835944,3.0000000002,1
4.0990000000000002,0.35133980080334243,-1.1696933446859119,299.15602414816703,3.0000000002,1
4.0999999999999996,0.3501887391802696,-1.1323933614858408,299.06127676344482,3.0000000002,1
4.101,0.34907511575106448,-1.0948175811252656,298.96647886118728,3.0000000002,1
4.1020000000000003,0.34799920400612638,-1.05697003651043,298.87160960043815,3.0000000002,1
4.1029999999999998,0.346961273316237,-1.0188547840864741,298.77664656860145,3.0000000002,1
4.1040000000000001,0.34596158890088574,-0.98047590345521907,298.68156571775262,3.0000000002,1
4.1050000000000004,0.34500041179660368,-0.9418374969932497,298.58634130094998,3.0000000002,1
4.1059999999999999,0.34407800440585684,-0.90294365816176247,298.49114273684739,3.0000000002,1
4.1070000000000002,0.3431946167760131,-0.86379854792398125,298.39585147294412,3.0000000002,1
4.1079999999999997,0.3423504975539523,-0.82440633272837915,298.30044860800848,3.0000000002,1
4.109,0.34154589143148928,-0.78477119828020003,298.20492579976514,3.0000000002,1
4.1100000000000003,0.34078103883778588,-0.74489735070754581,298.10927546442946,3.0000000002,1
4.1109999999999998,0.3400561759114602,-0.70478901615792267,298.01349084656931,3.0000000002,1
4.1120000000000001,0.33937153447269891,-0.66445044039478485,297.91756608896668,3.0000000002,1
4.1130000000000004,0.33872734714078884,-0.6238858630941807,297.82156339545446,3.0000000002,1
4.1139999999999999,0.33812383593738699,-0.58309957334235918,297.72546485826859,3.0000000002,1
4.1150000000000002,0.33756121966387087,-0.54209587282041993,297.62926908755941,3.0000000002,1
4.1159999999999997,0.33703971355066187,-0.50087907698843293,297.53298707222933,3.0000000002,1
4.117,0.33655952848811921,-0.45945351832637071,297.43663258482468,3.0000000002,1
4.1180000000000003,0.33612087100478288,-0.41782354590089016,297.3402223312894,3.0000000002,1
4.1189999999999998,0.3357239432456115,-0.37599352493174742,297.24377610071627,3.0000000002,1
4.1200000000000001,0.33536894423501074,-0.33396783290672372,297.1472086431927,3.0000000002,1
4.1210000000000004,0.33505606733049026,-0.2917508659304866,297.05054257159645,3.0000000002,1
4.1219999999999999,0.33478550133000384,-0.24934703525772628,296.95381335958098,3.0000000002,1
4.1230000000000002,0.33455743093932555,-0.20676076554556663,296.85702827069963,3.0000000002,1
4.1239999999999997,0.33437203641279223,-0.163996495327009,296.76019494987895,3.0000000002,1
4.125,0.33422949353381171,-0.1210586765710555,296.6633213818393,3.0000000002,1
4.1260000000000003,0.33412997359537455,-0.077951774243399885,296.5664158495162,3.0000000002,1
4.1269999999999998,0.33407364378819698,-0.034680265673869247,296.46943995977176,3.0000000002,1
4.1280000000000001,0.33406066650091942,0.0087513595613638081,296.37238692907272,3.0000000002,1
4.1290000000000004,0.33409119937445303,0.052338600114099632,296.27527304083463,3.0000000002,1
4.1299999999999999,0.33416539566853776,0.096076943486424884,296.17809315633195,3.0000000002,1
4.1310000000000002,0.3342834040719263,0.13996186638982419,296.08084028363839,3.0000000002,1
4.1319999999999997,0.33444536868387387,0.18398883518494633,295.98350542308867,3.0000000002,1
4.133,0.33465142899563072,0.22815330632195496,295.88607741273893,3.0000000002,1
4.1340000000000003,0.33490172121298589,0.27245073150795324,295.78858439692493,3.0000000002,1
4.1349999999999998,0.33519637652388495,0.31687655210514648,295.69104047718423,3.0000000002,1
4.1360000000000001,0.33553552006815662,0.36142619600424297,295.59341415498506,3.0000000002,1
4.1370000000000005,0.33591927321892656,0.40609508617220519,295.49569956127056,3.0000000002,1
4.1379999999999999,0.33634775271872858,0.45087863811217599,295.39789006336844,3.0000000002,1
4.1390000000000002,0.33682107066517625,0.49577226031836796,295.29997824015601,3.0000000002,1
4.1399999999999997,0.33733933449663034,0.54077135473055671,295.20195585722553,3.0000000002,1
4.141,0.33790264826526589,0.58587132056885649,295.10384065238696,3.0000000002,1
4.1420000000000003,0.33851111169529291,0.63106755235344392,295.00565699651486,3.0000000002,1
4.1429999999999998,0.33916481746334365,0.67635543325754699,294.90737953039644,3.0000000002,1
4.1440000000000001,0.33986385482365072,0.72173034511678225,294.80900893365413,3.0000000002,1
4.1450000000000005,0.34060830838377165,0.76718766570733676,294.71054670251357,3.0000000002,1
4.1459999999999999,0.34139825809532121,0.81272276921414577,294.61199523037413,3.0000000002,1
4.1470000000000002,0.34223377924470583,0.85833102669907324,294.51335788838094,3.0000000002,1
4.1479999999999997,0.34311494306960449,0.90400780670797187,294.41463111685471,3.0000000002,1
4.149,0.34404181685159896,0.94974847576171495,294.31580320497187,3.0000000002,1
4.1500000000000004,0.34501446125745583,0.99554839823431285,294.21688819735266,3.0000000002,1
4.1509999999999998,0.34603293320031675,1.0414029374599569,294.11788932691263,3.0000000002,1
4.1520000000000001,0.34709728493591274,1.0873074560021092,294.01881051594592,3.0000000002,1
4.1530000000000005,0.34820756405656483,1.1332573161220463,293.91965641490958,3.0000000002,1
4.1539999999999999,0.3493638134851898,1.1792478802477648,293.82043244120496,3.0000000002,1
4.1550000000000002,0.3505660717597639,1.2252745107591558,293.72113523562484,3.0000000002,1
