"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.223412,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2242.8858799999998,2242.8858799999998,2242.8858799999998,1.6254943078033131,18.389007201725853,262.08190892792499,1.6254943078033131,18.389007201725853,262.08190892792499,1.6254943078033131,18.389007201725853,262.08190892792499,82.506574561880882,859.30424387372466,11779.966004619726,576.19738257199992,13423.6719918,8679.9683556,576.19738257199992,13423.6719918,8679.9683556,576.19738257199992,13423.6719918,8679.9683556,576.19738257199992,13423.6719918,8679.9683556,1134673.0440992808,233762.09222900411,29271.320211115224,1134673.0440992808,233762.09222900411,29271.320211115224,1134673.0440992808,233762.09222900411,29271.320211115224,57593549.031155124,10923523.804500543,1315677.0660278692,2242.8858799999998
0.22361400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2244.9038599999999,2244.9038599999999,2244.9038599999999,1.627253266133756,18.408024983474171,262.34841044575575,1.627253266133756,18.408024983474171,262.34841044575575,1.627253266133756,18.408024983474171,262.34841044575575,82.593174877602081,860.17557072938962,11791.665618096937,576.71580163400006,13435.749602100001,8687.7779382000008,576.71580163400006,13435.749602100001,8687.7779382000008,576.71580163400006,13435.749602100001,8687.7779382000008,576.71580163400006,13435.749602100001,8687.7779382000008,1135900.881436924,234003.8473385798,29301.085147188383,1135900.881436924,234003.8473385798,29301.085147188383,1135900.881436924,234003.8473385798,29301.085147188383,57654000.207998753,10934600.160421293,1316983.7687065802,2244.9038599999999
0.22381600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2246.92184,2246.92184,2246.92184,1.6290125122881176,18.427045095766758,262.61493920107671,1.6290125122881176,18.427045095766758,262.61493920107671,1.6290125122881176,18.427045095766758,262.61493920107671,82.679787074933159,861.04698982997024,11803.366214161671,577.23422069599997,13447.8272124,8695.5875207999998,577.23422069599997,13447.8272124,8695.5875207999998,577.23422069599997,13447.8272124,8695.5875207999998,577.23422069599997,13447.8272124,8695.5875207999998,1137128.919689477,234245.63207416513,29330.85312535362,1137128.919689477,234245.63207416513,29330.85312535362,1137128.919689477,234245.63207416513,29330.85312535362,57714459.678776354,10945677.688964592,1318290.581128211,2246.92184
0.22401799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2248.9398200000001,2248.9398200000001,2248.9398200000001,1.6307720460269619,18.446067536609323,262.88149516923403,1.6307720460269619,18.446067536609323,262.88149516923403,1.6307720460269619,18.446067536609323,262.88149516923403,82.766411143888092,861.91850109624431,11815.067791927622,577.75263975799999,13459.9048227,8703.3971034000006,577.75263975799999,13459.9048227,8703.3971034000006,577.75263975799999,13459.9048227,8703.3971034000006,577.75263975799999,13459.9048227,8703.3971034000006,1138357.1586898018,234487.44641040853,29360.624142857399,1138357.1586898018,234487.44641040853,29360.624142857399,1138357.1586898018,234487.44641040853,29360.624142857399,57774927.436517179,10956756.389123362,1319597.5031937724,2248.9398200000001
0.22422,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2250.9578000000001,2250.9578000000001,2250.9578000000001,1.6325318671112661,18.46509230401108,263.14807832561837,1.6325318671112661,18.46509230401108,263.14807832561837,1.6325318671112661,18.46509230401108,263.14807832561837,82.853047074498193,862.79010444912626,11826.770350510091,578.27105882000001,13471.982433000001,8711.2066860000014,578.27105882000001,13471.982433000001,8711.2066860000014,578.27105882000001,13471.982433000001,8711.2066860000014,578.27105882000001,13471.982433000001,8711.2066860000014,1139585.5982710489,234729.29032200304,29390.398196951159,1139585.5982710489,234729.29032200304,29390.398196951159,1139585.5982710489,234729.29032200304,29390.398196951159,57835403.47426264,10967836.259892263,1320904.534804455,2250.9578000000001
0.22442200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2252.9757800000002,2252.9757800000002,2252.9757800000002,1.634291975302415,18.484119395984695,263.41468864566485,1.634291975302415,18.484119395984695,263.41468864566485,1.634291975302415,18.484119395984695,263.41468864566485,82.939694856811897,863.66179980967172,11838.473889025947,578.78947788200014,13484.060043300002,8719.0162686000021,578.78947788200014,13484.060043300002,8719.0162686000021,578.78947788200014,13484.060043300002,8719.0162686000021,578.78947788200014,13484.060043300002,8719.0162686000021,1140814.2382666536,234971.16378368554,29420.175284891306,1140814.2382666536,234971.16378368554,29420.175284891306,1140814.2382666536,234971.16378368554,29420.175284891306,57895887.785066046,10978917.300267747,1322211.6758616231,2252.9757800000002
0.22462400000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2254.9937600000003,2254.9937600000003,2254.9937600000003,1.6360523703622081,18.503148810546325,263.68132610485276,1.6360523703622081,18.503148810546325,263.68132610485276,1.6360523703622081,18.503148810546325,263.68132610485276,83.026354480895066,864.53358709907286,11850.178406593668,579.30789694400016,13496.137653600004,8726.8258512000029,579.30789694400016,13496.137653600004,8726.8258512000029,579.30789694400016,13496.137653600004,8726.8258512000029,579.30789694400016,13496.137653600004,8726.8258512000029,1142043.0785103405,235213.06677023732,29449.955403939177,1142043.0785103405,235213.06677023732,29449.955403939177,1142043.0785103405,235213.06677023732,29449.955403939177,57956380.361992896,10989999.509248009,1323518.9262668223,2254.9937600000003
0.224826,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2257.0117399999999,2257.0117399999999,2257.0117399999999,1.6378130520528511,18.522180545715571,263.94799067870531,1.6378130520528511,18.522180545715571,263.94799067870531,1.6378130520528511,18.522180545715571,263.94799067870531,83.113025936830439,865.40546623865896,11861.883902333302,579.82631600599996,13508.2152639,8734.6354338000001,579.82631600599996,13508.2152639,8734.6354338000001,579.82631600599996,13508.2152639,8734.6354338000001,579.82631600599996,13508.2152639,8734.6354338000001,1143272.1188361179,235454.99925648342,29479.738551361024,1143272.1188361179,235454.99925648342,29479.738551361024,1143272.1188361179,235454.99925648342,29479.738551361024,58016881.19812046,11001082.88583298,1324826.2859217725,2257.0117399999999
0.22502800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2259.02972,2259.02972,2259.02972,1.63957402013696,18.541214599515534,264.21468234279013,1.63957402013696,18.541214599515534,264.21468234279013,1.63957402013696,18.541214599515534,264.21468234279013,83.199709214718155,866.27743714989936,11873.590375366481,580.34473506800009,13520.2928742,8742.4450164000009,580.34473506800009,13520.2928742,8742.4450164000009,580.34473506800009,13520.2928742,8742.4450164000009,580.34473506800009,13520.2928742,8742.4450164000009,1144501.3590782802,235696.96121729343,29509.52472442804,1144501.3590782802,235696.96121729343,29509.52472442804,1144501.3590782802,235696.96121729343,29509.52472442804,58077390.286538176,11012167.429024376,1326133.7547283706,2259.02972
0.22523000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2261.0477000000001,2261.0477000000001,2261.0477000000001,1.6413352743775569,18.560250969972682,264.48140107271843,1.6413352743775569,18.560250969972682,264.48140107271843,1.6413352743775569,18.560250969972682,264.48140107271843,83.28640430467533,867.14949975439822,11885.297824816405,580.86315413,13532.370484499999,8750.2545989999999,580.86315413,13532.370484499999,8750.2545989999999,580.86315413,13532.370484499999,8750.2545989999999,580.86315413,13532.370484499999,8750.2545989999999,1145730.7990714053,235938.95262757965,29539.313920416309,1145730.7990714053,235938.95262757965,29539.313920416309,1145730.7990714053,235938.95262757965,29539.313920416309,58137907.620347306,11023253.137825619,1327441.3325886892,2261.0477000000001
0.22543199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2263.0656800000002,2263.0656800000002,2263.0656800000002,1.64309681453807,18.579289655117009,264.74814684414514,1.64309681453807,18.579289655117009,264.74814684414514,1.64309681453807,18.579289655117009,264.74814684414514,83.373111196836078,868.02165397389797,11897.006249807846,581.38157319200002,13544.448094800002,8758.0641816000007,581.38157319200002,13544.448094800002,8758.0641816000007,581.38157319200002,13544.448094800002,8758.0641816000007,581.38157319200002,13544.448094800002,8758.0641816000007,1146960.4386503552,236180.9734622993,29569.106136606781,1146960.4386503552,236180.9734622993,29569.106136606781,1146960.4386503552,236180.9734622993,29569.106136606781,58198433.192660987,11034340.0112419,1328749.0194049757,2263.0656800000002
0.225634,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2265.0836600000002,2265.0836600000002,2265.0836600000002,1.6448586403823311,18.598330652981883,265.01491963276902,1.6448586403823311,18.598330652981883,265.01491963276902,1.6448586403823311,18.598330652981883,265.01491963276902,83.459829881351524,868.89389973027528,11908.715649467147,581.89999225400004,13556.525705100003,8765.8737642000015,581.89999225400004,13556.525705100003,8765.8737642000015,581.89999225400004,13556.525705100003,8765.8737642000015,581.89999225400004,13556.525705100003,8765.8737642000015,1148190.2776502727,236423.02369645238,29598.901370285308,1148190.2776502727,236423.02369645238,29598.901370285308,1148190.2776502727,236423.02369645238,29598.901370285308,58258966.996604234,11045428.048280109,1330056.8150796539,2265.0836600000002
0.22583600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2267.1016400000003,2267.1016400000003,2267.1016400000003,1.6466207516745792,18.617373961604063,265.2817194143322,1.6466207516745792,18.617373961604063,265.2817194143322,1.6466207516745792,18.617373961604063,265.2817194143322,83.546560348389775,869.76623694554564,11920.426022922202,582.41841131600017,13568.603315400003,8773.6833468000023,582.41841131600017,13568.603315400003,8773.6833468000023,582.41841131600017,13568.603315400003,8773.6833468000023,582.41841131600017,13568.603315400003,8773.6833468000023,1149420.3159065857,236665.10330508216,29628.699618742583,1149420.3159065857,236665.10330508216,29628.699618742583,1149420.3159065857,236665.10330508216,29628.699618742583,58319509.025313906,11056517.247948904,1331364.7195153199,2267.1016400000003
0.22603800000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2269.1196199999999,2269.1196199999999,2269.1196199999999,1.6483831481794511,18.636419579023794,265.54854616462006,1.6483831481794511,18.636419579023794,265.54854616462006,1.6483831481794511,18.636419579023794,265.54854616462006,83.633302588135692,870.63866554185745,11932.137369302463,582.93683037799997,13580.6809257,8781.4929293999994,582.93683037799997,13580.6809257,8781.4929293999994,582.93683037799997,13580.6809257,8781.4929293999994,582.93683037799997,13580.6809257,8781.4929293999994,1150650.553254999,236907.21226327604,29658.500879274136,1150650.553254999,236907.21226327604,29658.500879274136,1150650.553254999,236907.21226327604,29658.500879274136,58380059.271938577,11067607.609258628,1332672.7326147445,2269.1196199999999
0.22624,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2271.1376,2271.1376,2271.1376,1.6501458296619917,18.655467503284665,265.81539985946193,1.6501458296619917,18.655467503284665,265.81539985946193,1.6501458296619917,18.655467503284665,265.81539985946193,83.720056590791202,871.51118544149733,11943.84968773895,583.45524943999999,13592.758536000001,8789.3025120000002,583.45524943999999,13592.758536000001,8789.3025120000002,583.45524943999999,13592.758536000001,8789.3025120000002,583.45524943999999,13592.758536000001,8789.3025120000002,1151880.9895315031,237149.35054616403,29688.305149180393,1151880.9895315031,237149.35054616403,29688.305149180393,1151880.9895315031,237149.35054616403,29688.305149180393,58440617.729638711,11078699.131221386,1333980.854280873,2271.1376
0.226442,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2273.1555800000001,2273.1555800000001,2273.1555800000001,1.6519087958876424,18.674517732433664,266.08228047472977,1.6519087958876424,18.674517732433664,266.08228047472977,1.6519087958876424,18.674517732433664,266.08228047472977,83.806822346574961,872.38379656688448,11955.562977364219,583.97366850200012,13604.836146300002,8797.112094600001,583.97366850200012,13604.836146300002,8797.112094600001,583.97366850200012,13604.836146300002,8797.112094600001,583.97366850200012,13604.836146300002,8797.112094600001,1153111.6245723641,237391.51812891933,29718.112425766554,1153111.6245723641,237391.51812891933,29718.112425766554,1153111.6245723641,237391.51812891933,29718.112425766554,58501184.391586483,11089791.812850965,1335289.084416823,2273.1555800000001
0.22664400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2275.1735600000002,2275.1735600000002,2275.1735600000002,1.6536720466222452,18.693570264521171,266.34918798633811,1.6536720466222452,18.693570264521171,266.34918798633811,1.6536720466222452,18.693570264521171,266.34918798633811,83.893599845722264,873.25649884057327,11967.277237312364,584.49208756400003,13616.913756600001,8804.9216772,584.49208756400003,13616.913756600001,8804.9216772,584.49208756400003,13616.913756600001,8804.9216772,584.49208756400003,13616.913756600001,8804.9216772,1154342.4582141293,237633.71498675828,29747.922706342571,1154342.4582141293,237633.71498675828,29747.922706342571,1154342.4582141293,237633.71498675828,29747.922706342571,58561759.250965632,11100885.653162874,1336597.422925883,2275.1735600000002
0.22684599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2277.1915399999998,2277.1915399999998,2277.1915399999998,1.6554355816320416,18.712625097600952,266.61612237024588,1.6554355816320416,18.712625097600952,266.61612237024588,1.6554355816320416,18.712625097600952,266.61612237024588,83.980389078485203,874.12929218525289,11978.99246671903,585.01050662599994,13628.9913669,8812.731259799999,585.01050662599994,13628.9913669,8812.731259799999,585.01050662599994,13628.9913669,8812.731259799999,585.01050662599994,13628.9913669,8812.731259799999,1155573.4902936236,237875.94109494024,29777.73598822335,1155573.4902936236,237875.94109494024,29777.73598822335,1155573.4902936236,237875.94109494024,29777.73598822335,58622342.300971664,11111980.651174335,1337905.8697115157,2277.1915399999998
0.227048,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2279.2095199999999,2279.2095199999999,2279.2095199999999,1.6571994006836701,18.731682229730101,266.88308360245327,1.6571994006836701,18.731682229730101,266.88308360245327,1.6571994006836701,18.731682229730101,266.88308360245327,84.067190035132754,875.00217652374613,11990.708664721406,585.52892568800007,13641.068977200001,8820.5408423999997,585.52892568800007,13641.068977200001,8820.5408423999997,585.52892568800007,13641.068977200001,8820.5408423999997,585.52892568800007,13641.068977200001,8820.5408423999997,1156804.7206479495,238118.19642876688,29807.552268728414,1156804.7206479495,238118.19642876688,29807.552268728414,1156804.7206479495,238118.19642876688,29807.552268728414,58682933.534811847,11123076.805904262,1339214.4246773552,2279.2095199999999
0.22725000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2281.2275,2281.2275,2281.2275,1.6589635035441668,18.750741658969098,267.15007165900425,1.6589635035441668,18.750741658969098,267.15007165900425,1.6589635035441668,18.750741658969098,267.15007165900425,84.154002705950276,875.87515177900934,12002.4258304582,586.04734475000009,13653.146587500001,8828.3504250000005,586.04734475000009,13653.146587500001,8828.3504250000005,586.04734475000009,13653.146587500001,8828.3504250000005,586.04734475000009,13653.146587500001,8828.3504250000005,1158036.1491144872,238360.4809635829,29837.371545182159,1158036.1491144872,238360.4809635829,29837.371545182159,1158036.1491144872,238360.4809635829,29837.371545182159,58743532.9457049,11134174.116373276,1340523.0877272063,2281.2275
0.22745200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2283.24548,2283.24548,2283.24548,1.6607278899809594,18.769803383381756,267.41708651598475,1.6607278899809594,18.769803383381756,267.41708651598475,1.6607278899809594,18.769803383381756,267.41708651598475,84.240827081239743,876.74821787413168,12014.14396306964,586.565763812,13665.2241978,8836.1600075999995,586.565763812,13665.2241978,8836.1600075999995,586.565763812,13665.2241978,8836.1600075999995,586.565763812,13665.2241978,8836.1600075999995,1159267.7755308903,238602.79467477539,29867.19381491368,1159267.7755308903,238602.79467477539,29867.19381491368,1159267.7755308903,238602.79467477539,29867.19381491368,58804140.526881151,11145272.581603682,1341831.8587650429,2283.24548
0.227654,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2285.2634600000001,2285.2634600000001,2285.2634600000001,1.6624925597618767,18.788867401035244,267.68412814952381,1.6624925597618767,18.788867401035244,267.68412814952381,1.6624925597618767,18.788867401035244,267.68412814952381,84.327663151319868,877.62137473233565,12025.863061697508,587.08418287400002,13677.301808100001,8843.9695902000003,587.08418287400002,13677.301808100001,8843.9695902000003,587.08418287400002,13677.301808100001,8843.9695902000003,587.08418287400002,13677.301808100001,8843.9695902000003,1160499.5997350912,238845.13753777408,29897.019075256896,1160499.5997350912,238845.13753777408,29897.019075256896,1160499.5997350912,238845.13753777408,29897.019075256896,58864756.271582589,11156372.200619474,1343140.7376950122,2285.2634600000001
0.227856,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2287.2814400000002,2287.2814400000002,2287.2814400000002,1.6642575126551387,18.807933710000025,267.95119653579229,1.6642575126551387,18.807933710000025,267.95119653579229,1.6642575126551387,18.807933710000025,267.95119653579229,84.414510906525692,878.49462227697688,12037.583125485069,587.60260193600016,13689.379418400002,8851.7791728000011,587.60260193600016,13689.379418400002,8851.7791728000011,587.60260193600016,13689.379418400002,8851.7791728000011,587.60260193600016,13689.379418400002,8851.7791728000011,1161731.6215652975,239087.50952805064,29926.84732355037,1161731.6215652975,239087.50952805064,29926.84732355037,1161731.6215652975,239087.50952805064,29926.84732355037,58925380.173062585,11167472.972446354,1344449.7244214283,2287.2814400000002
0.22805800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2289.2994200000003,2289.2994200000003,2289.2994200000003,1.6660227484293531,18.827002308349908,268.21829165100343,1.6660227484293531,18.827002308349908,268.21829165100343,1.6660227484293531,18.827002308349908,268.21829165100343,84.501370337208726,879.36796043154084,12049.304153577134,588.12102099800006,13701.457028700001,8859.5887554000001,588.12102099800006,13701.457028700001,8859.5887554000001,588.12102099800006,13701.457028700001,8859.5887554000001,588.12102099800006,13701.457028700001,8859.5887554000001,1162963.8408599854,239329.91062111914,29956.678557137424,1162963.8408599854,239329.91062111914,29956.678557137424,1162963.8408599854,239329.91062111914,29956.678557137424,58986012.22458607,11178574.896111658,1345758.8188487764,2289.2994200000003
0.22825999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2291.3173999999999,2291.3173999999999,2291.3173999999999,1.6677882668535278,18.846073194162042,268.48541347141276,1.6677882668535278,18.846073194162042,268.48541347141276,1.6677882668535278,18.846073194162042,268.48541347141276,84.588241433737011,880.24138911964781,12061.026145120017,588.63944005999997,13713.534639,8867.3983379999991,588.63944005999997,13713.534639,8867.3983379999991,588.63944005999997,13713.534639,8867.3983379999991,588.63944005999997,13713.534639,8867.3983379999991,1164196.257457912,239572.34079253624,29986.512773366092,1164196.257457912,239572.34079253624,29986.512773366092,1164196.257457912,239572.34079253624,29986.512773366092,59046652.419429451,11189677.970644444,1347068.0208817106,2291.3173999999999
0.228462,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2293.33538,2293.33538,2293.33538,1.6695540676970533,18.865146365516825,268.752561973318,1.6695540676970533,18.865146365516825,268.752561973318,1.6695540676970533,18.865146365516825,268.752561973318,84.675124186494941,881.11490826504735,12072.749099261526,589.15785912199999,13725.612249300002,8875.2079205999999,589.15785912199999,13725.612249300002,8875.2079205999999,589.15785912199999,13725.612249300002,8875.2079205999999,589.15785912199999,13725.612249300002,8875.2079205999999,1165428.8711981,239814.80001789986,30016.349969589119,1165428.8711981,239814.80001789986,30016.349969589119,1165428.8711981,239814.80001789986,30016.349969589119,59107300.750880569,11200782.195075413,1348377.3304250515,2293.33538
0.22866400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2295.3533600000001,2295.3533600000001,2295.3533600000001,1.6713201507297157,18.884221820497959,269.01973713305847,1.6713201507297157,18.884221820497959,269.01973713305847,1.6713201507297157,18.884221820497959,269.01973713305847,84.762018585883126,881.98851779162123,12084.473015151003,589.67627818400013,13737.689859600003,8883.0175032000006,589.67627818400013,13737.689859600003,8883.0175032000006,589.67627818400013,13737.689859600003,8883.0175032000006,589.67627818400013,13737.689859600003,8883.0175032000006,1166661.6819198499,240057.2882728499,30046.190143163902,1166661.6819198499,240057.2882728499,30046.190143163902,1166661.6819198499,240057.2882728499,30046.190143163902,59167957.212238602,11211887.568436949,1349686.7473837913,2295.3533600000001
0.22886600000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2297.3713400000001,2297.3713400000001,2297.3713400000001,1.6730865157216857,18.903299557192472,269.28693892701534,1.6730865157216857,18.903299557192472,269.28693892701534,1.6730865157216857,18.903299557192472,269.28693892701534,84.848924622318634,882.86221762338118,12096.19789193925,590.19469724600003,13749.767469900002,8890.8270857999996,590.19469724600003,13749.767469900002,8890.8270857999996,590.19469724600003,13749.767469900002,8890.8270857999996,590.19469724600003,13749.767469900002,8890.8270857999996,1167894.6894627293,240299.80553306852,30076.033291452499,1167894.6894627293,240299.80553306852,30076.033291452499,1167894.6894627293,240299.80553306852,30076.033291452499,59228621.796814196,11222994.089763079,1350996.2716630844,2297.3713400000001
0.22906799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2299.3893199999998,2299.3893199999998,2299.3893199999998,1.6748531624435228,18.922379573690641,269.55416733161167,1.6748531624435228,18.922379573690641,269.55416733161167,1.6748531624435228,18.922379573690641,269.55416733161167,84.935842286234802,883.73600768447011,12107.923728778611,590.71311630799994,13761.845080200001,8898.6366684000004,590.71311630799994,13761.845080200001,8898.6366684000004,590.71311630799994,13761.845080200001,8898.6366684000004,590.71311630799994,13761.845080200001,8898.6366684000004,1169127.8936665778,240542.35177427929,30105.879411821672,1169127.8936665778,240542.35177427929,30105.879411821672,1169127.8936665778,240542.35177427929,30105.879411821672,59289294.497929364,11234101.758089507,1352305.9031682587,2299.3893199999998
0.22927,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2301.4072999999999,2301.4072999999999,2301.4072999999999,1.6766200906661732,18.941461868086005,269.82142232331194,1.6766200906661732,18.941461868086005,269.82142232331194,1.6766200906661732,18.941461868086005,269.82142232331194,85.022771568080913,884.60988789916144,12119.650524822886,591.23153536999996,13773.9226905,8906.4462509999994,591.23153536999996,13773.9226905,8906.4462509999994,591.23153536999996,13773.9226905,8906.4462509999994,591.23153536999996,13773.9226905,8906.4462509999994,1170361.294371505,240784.92697224711,30135.728501642781,1170361.294371505,240784.92697224711,30135.728501642781,1170361.294371505,240784.92697224711,30135.728501642781,59349975.308917239,11245210.57245359,1353615.6418048039,2301.4072999999999
0.22947200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,2303.4252799999999,2303.4252799999999,2303.4252799999999,1.6783873001609708,18.96054643847539,270.08870387862231,1.6783873001609708,18.96054643847539,270.08870387862231,1.6783873001609708,18.96054643847539,270.08870387862231,85.109712458322804,885.48385819185717,12131.378279227374,591.74995443199998,13786.0003008,8914.2558336000002,591.74995443199998,13786.0003008,8914.2558336000002,591.74995443199998,13786.0003008,8914.2558336000002,591.74995443199998,13786.0003008,8914.2558336000002,1171594.8914178908,241027.53110277871,30165.580558291855,1171594.8914178908,241027.53110277871,30165.580558291855,1171594.8914178908,241027.53110277871,30165.580558291855,59410664.22312253,11256320.531894324,1354925.4874783771,2303.4252799999999
