"time","wheel1.angles[1]","wheel1.angles[2]","wheel1.angles[3]","wheel1.der_angles[1]","wheel1.der_angles[2]","wheel1.der_angles[3]","wheel1.x","wheel1.y"
2.1415999999999999,1.3983206062088656,0.36562248111124951,4.2709907695243521,-4.2290407337821048,-6.1757366405340077,-3.4291484673218857,-1.0586932529430428,-0.5567769837757629
2.1424000000000003,1.3949499797684641,0.36067050161812181,4.2682696748356204,-4.1975886437283449,-6.2041457744215673,-3.373595221350433,-1.0596775766416002,-0.55790631432054039
2.1432000000000002,1.3916043562985363,0.35569595769970935,4.2655929990570538,-4.1665363402683271,-6.2321465904295446,-3.3181038405287318,-1.0606565477805878,-0.55904097249591078
2.1440000000000001,1.3882834122511067,0.35069917691747521,4.2629606903095754,-4.135888804717224,-6.2597385456977648,-3.2626753874323198,-1.0616301117386593,-0.56018094992744472
2.1448,1.3849868220800323,0.34568048652977379,4.2603726981347521,-4.105650892111127,-6.2869210393074475,-3.2073107639731626,-1.0625982136182623,-0.56132623750102295
2.1456,1.3817142568675096,0.34064021409806072,4.2578289719365534,-4.0758273317859066,-6.313693447063824,-3.1520107242422162,-1.0635607983937132,-0.56247682539565946
2.1464000000000003,1.3784653835619471,0.3355786878470835,4.2553294601176335,-4.0464227292789463,-6.3400551415560686,-3.0967758839181889,-1.0645178110030495,-0.56363270309927693
2.1472000000000002,1.3752398656214699,0.3304962364594311,4.2528741108124937,-4.0174415712724416,-6.3660054783671951,-3.0416067217815055,-1.0654691963106191,-0.56479385938528526
2.1480000000000001,1.372037361571675,0.32539318956881469,4.2504628701915248,-3.9888882100372296,-6.3915438328168515,-2.986503577746717,-1.0664148992642917,-0.56596028237419405
2.1488,1.368857526728001,0.32026987726331996,4.2480956844803668,-3.9607668869555224,-6.4166695598807095,-2.9314666637589633,-1.0673548647559743,-0.56713195945280281
2.1496,1.3657000147652913,0.31512662963644539,4.2457725017998786,-3.9330817541567105,-6.4413819578191998,-2.876496074069149,-1.0682890374964571,-0.56830887720027434
2.1504000000000003,1.3625644753503854,0.30996377756984322,4.2434932693840199,-3.9058368475365715,-6.4656803273795775,-2.8215917795058032,-1.0692173622593573,-0.56949102149137698
2.1512000000000002,1.3594505550951022,0.30478165247727618,4.2412579346959376,-3.8790361007790448,-6.4895639503928431,-2.7667536352440529,-1.0701397838137721,-0.57067837745030059
2.1520000000000001,1.3563578968003529,0.29958058651107616,4.2390664444949886,-3.8526833307989223,-6.513032110232019,-2.7119813747795614,-1.0710562470194203,-0.57187092949950047
2.1528,1.3532861391536306,0.29436091266446451,4.2369187444584053,-3.8267822326896299,-6.5360841010674759,-2.657274609323879,-1.0719666968780879,-0.5730686613786653
2.1536,1.3502349204951485,0.28912296393900561,4.2348147837804282,-3.8013364599732906,-6.5587191365823285,-2.6026328758514059,-1.0728710781929289,-0.57427155589562573
2.1544000000000003,1.3472038753396227,0.28386707417658863,4.232754510908908,-3.7763495529676652,-6.5809364377019826,-2.5480555985205688,-1.0737693359259926,-0.57547959515455527
2.1552000000000002,1.3441926355204168,0.27859357782935179,4.2307378749367652,-3.7518249640641259,-6.6027352061013564,-2.4935421053678493,-1.0746614151102352,-0.57669276047962681
2.1560000000000001,1.3412008299734142,0.27330281001561013,4.2287648253084411,-3.7277660517982292,-6.624114631526786,-2.439091626375185,-1.0755472608938921,-0.57791103243652908
2.1568000000000001,1.3382280830018476,0.26799510679635258,4.226835309566721,-3.7041760300405522,-6.6450739376318317,-2.3847032619301949,-1.0764268187372994,-0.57913439099398134
2.1576,1.3352740193964074,0.26267080445646956,4.2249492799431536,-3.681058119723458,-6.6656122540052936,-2.3303760849003683,-1.077300033921696,-0.58036281505343956
2.1584000000000003,1.3323382603739364,0.25733024011894201,4.2231066881040604,-3.6584154293076958,-6.6857287209832519,-2.2761090637554,-1.0781668519795102,-0.5815962828249982
2.1592000000000002,1.3294204247920594,0.25197375159308477,4.2213074867027158,-3.6362509911235339,-6.7054224606961661,-2.2219010885209554,-1.0790272185951282,-0.58283477171703946
2.1600000000000001,1.3265201292333668,0.24660167738687547,4.2195516294732238,-3.6145677643139322,-6.7246925767766843,-2.1677509746993775,-1.0798810796191247,-0.58407825833007276
2.1608000000000001,1.3236369858220394,0.24121435683630221,4.2178390681891855,-3.5933685505337221,-6.7435382134157589,-2.1136574058879134,-1.0807283813184747,-0.5853267187409178
2.1616,1.3207706071263534,0.23581212986912267,4.2161697594195013,-3.5726561822752925,-6.7619584289627461,-2.0596190679600714,-1.0815690698893359,-0.58658012787958469
2.1624000000000003,1.3179206027637957,0.23039533719669858,4.2145436598119872,-3.5524333919557711,-6.7799522866896584,-2.0056345589314297,-1.082403091833344,-0.58783845996858619
2.1632000000000002,1.3150865801967764,0.22496432028964772,4.2129607271710086,-3.532702842235393,-6.7975188358767875,-1.9517024121159798,-1.0832303938977919,-0.58910168842566568
2.1640000000000001,1.3122681448821474,0.21951942138680205,4.2114209206416877,-3.5134671314743198,-6.8146571098106037,-1.8978211018130651,-1.0840509230830571,-0.59036978584927191
2.1648000000000001,1.3094648989535445,0.21406098342449187,4.2099241986831295,-3.4947287296802454,-6.8313661634755096,-1.843988998725272,-1.0848646268027837,-0.59164272426257147
2.1656,1.3066764436682574,0.20858935019230831,4.2084705227404227,-3.4764900946513726,-6.8476450092154666,-1.7902044558581409,-1.085671452652115,-0.59292047468408693
2.1664000000000003,1.3039023786339059,0.20310486629512065,4.2070598560418908,-3.4587536339796792,-6.8634926396725557,-1.7364657828051888,-1.086471348511199,-0.59420300727434561
2.1672000000000002,1.3011423013175505,0.19760787713210487,4.2056921628238886,-3.4415216805732913,-6.8789080430707079,-1.6827712298224429,-1.0872642626192908,-0.59549029143200327
2.1680000000000001,1.2983958074202464,0.19209872892780949,4.2043674088657195,-3.4247965096049042,-6.8938901950432632,-1.6291190018998964,-1.0880501435587497,-0.5967822957351695
2.1688000000000001,1.2956624901814247,0.18657776859005659,4.2030855602580344,-3.4085802959627363,-6.9084380801572891,-1.5755072293093435,-1.0888289403449385,-0.59807898812968507
2.1696,1.2929419411941212,0.1810453438753224,4.2018465847499487,-3.3928751604863279,-6.9225506711123215,-1.5219340033201307,-1.0896006023698008,-0.59938033573660854
2.1703999999999999,1.2902337512086073,0.17550180355175779,4.2006504530763573,-3.3776832155207752,-6.9362269082639934,-1.4683974114146399,-1.0903650793465585,-0.60068630466262607
2.1712000000000002,1.2875375089561891,0.16994749715926644,4.1994971369060812,-3.3630064941265481,-6.9494657346115458,-1.4148954871070427,-1.0911223214461614,-0.60199686030945643
2.1720000000000002,1.2848528016204745,0.16438277510489449,4.1983866096019025,-3.3488469761022004,-6.9622660846325424,-1.3614262308227669,-1.0918722792741742,-0.60331196726802794
2.1728000000000001,1.2821792145532915,0.15880798853644049,4.1973188455876196,-3.3352065645228373,-6.9746268945095302,-1.3079875944095953,-1.0926149039140083,-0.60463158944072937
2.1736,1.2795163311468492,0.15322348927916424,4.1962938200294726,-3.3220870738026571,-6.9865471078734895,-1.2545774741291589,-1.093350146958153,-0.6059556901069475
2.1743999999999999,1.2768637343677376,0.14762963044332808,4.1953115118614024,-3.3094903403400719,-6.9980256338594868,-1.2011937938523036,-1.0940779604117754,-0.60728423138544219
2.1752000000000002,1.2742210053702863,0.14202676585274185,4.1943719009336062,-3.2974181177276836,-7.0090613889722224,-1.1478344297236689,-1.0947982968206322,-0.60861717475677002
2.1760000000000002,1.2715877239661126,0.13641525022262277,4.1934749688959831,-3.2858721088798895,-7.0196532856870153,-1.0944972355790386,-1.0955111092564169,-0.60995448091200177
2.1768000000000001,1.2689634685802662,0.13079543910050975,4.1926206989976489,-3.2748539580175549,-7.0298002357916269,-1.0411800388899264,-1.0962163513370313,-0.61129610980537263
2.1776,1.2663478157207901,0.12516768845690363,4.1918090746433716,-3.2643651949680899,-7.0395011677359731,-0.98788060196760064,-1.0969139772608181,-0.6126420209747685
2.1783999999999999,1.2637403416023987,0.11953235582667161,4.1910400834531023,-3.2544073905619642,-7.0487549819696538,-0.93459673696220291,-1.0976039417789698,-0.61399217267649375
2.1792000000000002,1.2611406208973948,0.11388979938231346,4.1903137139824969,-3.2449820305086372,-7.0575605889796593,-0.88132621575882653,-1.0982862002503879,-0.6153465226013306
2.1800000000000002,1.2585482271342141,0.10824037819338939,4.1896299566526203,-3.2360905507338935,-7.0659168998967656,-0.82806679750712664,-1.0989607086492528,-0.6167050276836743
2.1808000000000001,1.2559627327433289,0.10258445223205094,4.188988803778761,-3.2277343381602797,-7.0738228272534709,-0.77481623097410279,-1.099627423582719,-0.61806764410477555
2.1816,1.2533837086116002,0.09692238172167017,4.1883902477656658,-3.2199146596294685,-7.0812772991710746,-0.72157220608671357,-1.1002863022598386,-0.61943432775602203
2.1823999999999999,1.2508107251683487,0.091254528532493898,4.1878342850163408,-3.2126328147384418,-7.0882792317007191,-0.66833246380250644,-1.1009373026124452,-0.62080503326870506
2.1832000000000003,1.2482433516867035,0.085581255192139064,4.1873209131835543,-3.2058900277772331,-7.0948275499223401,-0.61509472150048727,-1.1015803832389806,-0.62217971471408196
2.1840000000000002,1.2456811564762673,0.079902925087279669,4.1868501317460671,-3.199687469962206,-7.1009211846933651,-0.56185669050334663,-1.1022155034367449,-0.6235583254692707
2.1848000000000001,1.2431237069451411,0.074219902490726561,4.1864219420976045,-3.1940262625736238,-7.106559072966137,-0.50861608009694603,-1.1028426232211901,-0.62494081820540426
2.1856,1.2405705694897859,0.068532552055900725,4.1860363463651638,-3.1889074306177019,-7.1117401615213494,-0.4553705686348018,-1.1034617032512757,-0.62632714523278965
2.1863999999999999,1.2380213097984885,0.062841239678855743,4.1856933494626238,-3.1843319824140703,-7.1164634028699938,-0.40211785811239731,-1.1040727050028432,-0.62771725793144184
2.1872000000000003,1.2354754928061129,0.057146332207316727,4.1853929584167151,-3.1803008830166664,-7.1207277577579804,-0.34885565836871063,-1.1046755907328898,-0.62911110695273464
2.1880000000000002,1.2329326826715674,0.05144819722480453,4.185135181870554,-3.1768150345467014,-7.1245321972408586,-0.29558167586959755,-1.1052703234574557,-0.63050864237083992
2.1888000000000001,1.2303924428555173,0.045747203166235366,4.1849200303714564,-3.1738752870509961,-7.1278757028601509,-0.2422936227246876,-1.1058568669896314,-0.63190981361246246
2.1896,1.2278543361820797,0.040043718973305491,4.1847475156448493,-3.171482410794169,-7.1307572650785191,-0.18898920235192931,-1.1064351858549715,-0.63331456968990696
2.1903999999999999,1.2253179248625654,0.034338114424423735,4.1846176513168309,-3.1696371231730827,-7.1331758864502746,-0.13566612700489905,-1.1070052454061083,-0.63472285899178971
2.1912000000000003,1.2227827705178995,0.028630760488116736,4.1845304536871382,-3.1683401175322725,-7.1351305849567064,-0.082322136408976926,-1.1075670119443015,-0.63613462905835993
2.1920000000000002,1.220248434253409,0.02292202874568958,4.184485940503273,-3.1675920166112701,-7.1366203908075407,-0.028954972433110442,-1.1081204525661219,-0.63754982696717666
2.1928000000000001,1.2177144766905827,0.017212291578476036,4.1844841313766787,-3.1673933879068659,-7.1376443486099612,0.024437610121797168,-1.1086655352359402,-0.63896839921738224
2.1936,1.2151804580843957,0.011501921972961123,4.1845250473884201,-3.1677447292250616,-7.1382015145032325,0.077857848264434079,-1.1092022287202279,-0.64039029186439989
2.1943999999999999,1.2126459384111017,0.0057912934010029187,4.1846087108521193,-3.1686464598670088,-7.1382909547495572,0.13130797300264027,-1.1097305025540487,-0.64181545060544576
2.1952000000000003,1.2101104770749962,8.0780669321114574e-05,4.1847351471065206,-3.1700989845163887,-7.1379117631165032,0.18479017860021701,-1.1102503274228808,-0.64324382023032012
2.1960000000000002,1.2075736332764999,-0.0056292409132639382,4.1849043827854571,-3.1721026309459073,-7.1370630456447266,0.23830664899181073,-1.1107616748235869,-0.64467534517382097
2.1968000000000001,1.2050349659615587,-0.011338395303606207,4.1851164463179158,-3.174657667607037,-7.1357439260635767,0.29185954801206765,-1.1112645171817441,-0.64610996937074139
2.1976,1.2024940339158225,-0.017046305797989859,4.1853713677795197,-3.17776429833004,-7.1339535444113729,0.34545101903682096,-1.1117588278266746,-0.64754763631176093
2.1983999999999999,1.1999503961380555,-0.022752595470786879,4.1856691779366288,-3.1814226300057626,-7.1316910437934844,0.39908319155434696,-1.1122445807480834,-0.64898828934111208
2.1992000000000003,1.1974036109998705,-0.028456886027197641,4.1860099107996032,-3.1856327576974226,-7.1289556086974057,0.45275815761689264,-1.1127217513018917,-0.6504318709034238
2.2000000000000002,1.1948532370172962,-0.034158798762156363,4.1863936015157117,-3.1903946937993144,-7.125746434837489,0.50647798829261703,-1.1131903156554881,-0.65187832318610905
2.2008000000000001,1.192298832699634,-0.039857954313575354,4.1868202869298887,-3.1957083864715696,-7.1220627381958117,0.56024472721932472,-1.1136502509546122,-0.65332758796287371
2.2016,1.1897399565955933,-0.045553972673326101,4.187290005575111,-3.2015737189883291,-7.1179037556832192,0.61406038905344063,-1.1141015353359505,-0.65477960660801138
2.2023999999999999,1.1871761679561328,-0.051246473692130125,4.1878027963953404,-3.2079904699135153,-7.1132687222946247,0.66792695744971775,-1.1145441475276927,-0.65623432044473085
2.2032000000000003,1.184607025481093,-0.056935076049851562,4.1883587014066039,-3.214958394990735,-7.1081569212998765,0.72184638449947369,-1.1149780677303693,-0.65769167005561613
2.2040000000000002,1.1820320882872484,-0.062619398004798377,4.1889577637926676,-3.2224771679329054,-7.1025676497662635,0.77582058847785529,-1.1154032770134874,-0.65915159579625671
2.2048000000000001,1.1794509157798125,-0.068299057264889995,4.1896000282543087,-3.2305463908619316,-7.0965002258750634,0.82985145242601088,-1.115819757444799,-0.66061403771497285
2.2056,1.1768630676758551,-0.073973670980445494,4.1902855410463786,-3.2391655950998399,-7.0899539904484481,0.88394082261735774,-1.1162274921180817,-0.66207893555480812
2.2063999999999999,1.174268104619945,-0.079642856043153867,4.1910143490151484,-3.2483342132500583,-7.0829282885029361,0.93809049801173927,-1.1166264648236894,-0.66354622896720394
2.2072000000000003,1.1716655872824737,-0.085306228620290886,4.191786501171582,-3.2580516237929613,-7.0754225016716692,0.99230224380043908,-1.1170166606298348,-0.66501585719610079
2.2080000000000002,1.1690550767180807,-0.090963404324029454,4.1926020481585926,-3.2683171354602374,-7.0674360383815094,1.0465777849442535,-1.1173980657075349,-0.66648775920183256
2.2088000000000001,1.1664361346720808,-0.096613998354579636,4.193461041805163,-3.2791299740934443,-7.0589683257727147,1.1009188005371164,-1.1177706671867549,-0.66796187376688554
2.2096,1.1638083234996428,-0.10225762544811103,4.1943635353277111,-3.2904892880103871,-7.0500188146019731,1.155326924318173,-1.1181344532450006,-0.66943813946648767
2.2103999999999999,1.1611712066777822,-0.10789390003132647,4.1953095826296458,-3.3023941287421521,-7.0405869667316114,1.2098037311662397,-1.1184894128659422,-0.67091649478361781
2.2112000000000003,1.1585243484282346,-0.11352243610649528,4.196299238914488,-3.3148434670874174,-7.0306722676579598,1.264350746635883,-1.118835536081594,-0.67239687803479475
2.2120000000000002,1.1558673132698454,-0.11914284711510338,4.1973325614031607,-3.3278362119669196,-7.0202742410249952,1.3189694583202736,-1.1191728142528363,-0.67387922728086258
2.2128000000000001,1.153199666862363,-0.12475474619303072,4.1984096081433169,-3.341371177980426,-7.009392426769157,1.3736612937468424,-1.1195012396475819,-0.67536348051261752
2.2136,1.1505209758023056,-0.13035774610801107,4.1995304383668906,-3.355447094589783,-6.9980263887761902,1.428427625430309,-1.1198208055888734,-0.67684957561340875
2.2143999999999999,1.1478308079927386,-0.13595145932727778,4.2006951120306653,-3.370062593803357,-6.9861757082944118,1.4832697589754731,-1.1201315063082655,-0.67833745041149973
2.2152000000000003,1.1451287329106636,-0.14153549806855317,4.2019036894979429,-3.3852162015011449,-6.9738399796013333,1.5381889245152296,-1.1204333368491624,-0.67982704272127181
