"time","sample1.y","upSample.y","superSampleIpo.y","FIR1.y","FIR2.y"
0.024756,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024768000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02478,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024792000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024804,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024816000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024827999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024840000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024851999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024864000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024876000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024888,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024900000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024912,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024924000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024936,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024948000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02496,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024972000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024983999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.024996000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025007999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025020000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025032000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025044,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025056000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025068,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025080000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025092,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025104000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025115999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025128000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025139999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025152000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025164000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025176,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025188000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.0252,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025212000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025224,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025236000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025248,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025260000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025271999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025284000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025295999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025308000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025320000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025332,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025344000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025356,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025368000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02538,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025392000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025403999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025416000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025427999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025440000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025451999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025464000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025476000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025488,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025500000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025512,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025524000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025536,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025548000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025559999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025572000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025583999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025596000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025608000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02562,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025632000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025644,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025656000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025668,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025680000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025692,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025704000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025715999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025728000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025739999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025752000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025764000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025776,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025788000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.0258,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025812000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025824,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025836000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025847999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025860000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025871999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025884000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025896000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025908,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025920000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025932,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025944000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025956,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025968000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02598,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.025992000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026003999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026016000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026027999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026040000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026052000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026064,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026076000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026088,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026100000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026112,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026124000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026136,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026148000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026159999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026172000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026183999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026196000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026208000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02622,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026232000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026244,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026256000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026268,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026280000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026291999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026304000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026315999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026328000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026340000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026352,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026364000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026376,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026388000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.0264,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026412000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026424,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026436000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026447999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026460000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026471999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026484000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026496000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026508,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026520000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026532,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026544000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026556,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026568000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026579999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026592000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026603999999999999,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026616000000000001,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026628000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.02664,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026652000000000002,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026664,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026666666666666668,0.34868988716485483,0.34868988716485483,0.1828966290549516,0.34868988716485483,0.1828966290549516
0.026666666666666668,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026676000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026688,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026700000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026712,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026724000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026735999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026748000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026759999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026772000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026784000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026796,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026808000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02682,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026832000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026844,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026856000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026868,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026880000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026891999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026904000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026915999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026928000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026940000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026952,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026964000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026976,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.026988000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027012000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027023999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027036000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027047999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027060000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027072000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027084,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027096000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027108,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027120000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027132,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027144000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027156,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027168000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027179999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027192000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027203999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027216000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027228000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02724,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027252000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027264,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027276000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027288,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027300000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027311999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027324000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027335999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027348000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027360000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027372,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027384000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027396,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027408000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02742,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027432000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027444,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027456000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027467999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027480000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027491999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027504000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027516000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027528,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027540000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027552,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027564000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027576,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027588000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.0276,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027612000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027623999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027636000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027647999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027660000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027672000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027684,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027696000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027708,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027720000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027732,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027744000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027755999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027768000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027779999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027792000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027804000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027816,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027828000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02784,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027852000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027864,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027876000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027888,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027900000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027911999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027924000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027935999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027948000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027960000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027972,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027984000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.027996,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028008000000000002,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.02802,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028032000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028043999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028056000000000001,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
0.028067999999999999,0.34868988716485483,0,0.26579325810990317,0.34868988716485483,0.26579325810990323
