"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
2.3184,99.978986138381913,347.49382997844344,149.2449111564471
2.3184499999999999,99.978987923943436,347.50129222461499,149.24490925536341
2.3185000000000002,99.978989709326086,347.5087544706912,149.2449073544698
2.3185500000000001,99.978991494529865,347.51621671667203,149.24490545376617
2.3186,99.978993279554771,347.52367896255765,149.24490355325241
2.3186500000000003,99.978995064400848,347.531141208348,149.24490165292872
2.3187000000000002,99.978996849068096,347.5386034540432,149.24489975279494
2.3187500000000001,99.978998633556529,347.54606569964295,149.24489785285104
2.3188,99.979000417866189,347.55352794514755,149.24489595309709
2.3188500000000003,99.979002201997105,347.56099019055694,149.24489405353299
2.3189000000000002,99.979003985949262,347.56845243587111,149.24489215415878
2.3189500000000001,99.979005769722718,347.57591468109013,149.24489025497437
2.319,99.979007553317473,347.58337692621376,149.24488835597981
2.3190500000000003,99.979009336733554,347.59083917124241,149.24488645717503
2.3191000000000002,99.979011119970977,347.59830141617579,149.24488455856007
2.31915,99.979012903029755,347.60576366101395,149.24488266013486
2.3191999999999999,99.979014685909917,347.61322590575702,149.2448807618994
2.3192500000000003,99.979016468611505,347.62068815040487,149.2448788638537
2.3193000000000001,99.979018251134505,347.62815039495763,149.24487696599769
2.31935,99.97902003347896,347.63561263941523,149.24487506833134
2.3193999999999999,99.97902181564487,347.64307488377767,149.2448731708547
2.3194500000000002,99.979023597632263,347.65053712804507,149.24487127356775
2.3195000000000001,99.979025379441197,347.6579993722172,149.2448693764704
2.31955,99.979027161071613,347.66546161629435,149.24486747956271
2.3196000000000003,99.979028942523598,347.67292386027646,149.2448655828446
2.3196500000000002,99.979030723797166,347.6803861041634,149.24486368631605
2.3197000000000001,99.979032504892317,347.68784834795525,149.24486178997705
2.31975,99.979034285809064,347.69531059165212,149.24485989382765
2.3198000000000003,99.979036066547479,347.70277283525382,149.24485799786777
2.3198500000000002,99.979037847107492,347.71023507876055,149.2448561020974
2.3199000000000001,99.979039627489229,347.71769732217223,149.24485420651646
2.31995,99.97904140769262,347.72515956548881,149.2448523111251
2.3200000000000003,99.979043187717735,347.73262180871058,149.24485041592311
2.3200500000000002,99.97904496756459,347.74008405183713,149.24484852091058
2.3201000000000001,99.979046747233198,347.74754629486876,149.24484662608748
2.3201499999999999,99.979048526723588,347.75500853780534,149.24484473145375
2.3202000000000003,99.979050306035774,347.76247078064694,149.24484283700946
2.3202500000000001,99.979052085169755,347.76993302339361,149.24484094275451
2.3203,99.979053864125575,347.77739526604529,149.24483904868882
2.3203499999999999,99.979055642903262,347.78485750860199,149.24483715481256
2.3204000000000002,99.97905742150283,347.79231975106381,149.24483526112559
2.3204500000000001,99.979059199924293,347.79978199343077,149.24483336762785
2.3205,99.979060978167666,347.80724423570263,149.24483147431943
2.3205499999999999,99.979062756232977,347.81470647787955,149.24482958120026
2.3206000000000002,99.979064534120255,347.82216871996172,149.24482768827031
2.3206500000000001,99.979066311829513,347.82963096194885,149.24482579552955
2.3207,99.979068089360752,347.83709320384111,149.24482390297803
2.3207500000000003,99.979069866714042,347.84455544563855,149.24482201061565
2.3208000000000002,99.979071643889341,347.85201768734106,149.24482011844248
2.3208500000000001,99.979073420886735,347.8594799289487,149.24481822645839
2.3209,99.979075197706209,347.86694217046147,149.24481633466348
2.3209500000000003,99.979076974347763,347.87440441187948,149.24481444305766
2.3210000000000002,99.979078750811453,347.88186665320256,149.24481255164088
2.3210500000000001,99.979080527097267,347.88932889443089,149.24481066041318
2.3210999999999999,99.979082303205288,347.89679113556434,149.24480876937457
2.3211500000000003,99.979084079135447,347.90425337660298,149.244806878525
2.3212000000000002,99.979085854887842,347.9117156175468,149.2448049878644
2.32125,99.979087630462445,347.91917785839576,149.2448030973928
2.3212999999999999,99.979089405859312,347.92664009915001,149.24480120711016
2.3213500000000002,99.979091181078431,347.93410233980956,149.24479931701651
2.3214000000000001,99.979092956119842,347.94156458037429,149.24479742711176
2.32145,99.979094730983547,347.94902682084415,149.24479553739599
2.3214999999999999,99.979096505669602,347.95648906121932,149.24479364786907
2.3215500000000002,99.979098280178007,347.96395130149989,149.24479175853108
2.3216000000000001,99.979100054508748,347.97141354168559,149.24478986938189
2.32165,99.979101828661911,347.97887578177659,149.24478798042159
2.3217000000000003,99.97910360263748,347.98633802177284,149.2447860916501
2.3217500000000002,99.979105376435456,347.99380026167449,149.24478420306741
2.3218000000000001,99.979107150055896,348.00126250148134,149.24478231467353
2.32185,99.979108923498814,348.00872474119348,149.24478042646845
2.3219000000000003,99.979110696764209,348.01618698081109,149.2447785384521
2.3219500000000002,99.97911246985214,348.02364922033394,149.24477665062446
2.3220000000000001,99.979114242762591,348.03111145976214,149.24477476298557
2.3220499999999999,99.979116015495592,348.03857369909559,149.24477287553538
2.3221000000000003,99.97911778805117,348.04603593833457,149.24477098827384
2.3221500000000002,99.979119560429353,348.05349817747884,149.244769101201
2.3222,99.979121332630115,348.06096041652842,149.24476721431674
2.3222499999999999,99.979123104653553,348.06842265548346,149.2447653276212
2.3223000000000003,99.979124876499625,348.07588489434391,149.2447634411142
2.3223500000000001,99.979126648168375,348.08334713310978,149.24476155479582
2.3224,99.979128419659816,348.09080937178095,149.24475966866598
2.3224499999999999,99.97913019097399,348.09827161035753,149.24475778272469
2.3225000000000002,99.979131962110898,348.10573384883969,149.24475589697195
2.3225500000000001,99.97913373307054,348.11319608722721,149.24475401140774
2.3226,99.979135503852973,348.1206583255202,149.24475212603204
2.3226500000000003,99.979137274458225,348.1281205637186,149.24475024084481
2.3227000000000002,99.979139044886281,348.13558280182247,149.24474835584601
2.3227500000000001,99.979140815137171,348.1430450398318,149.24474647103565
2.3228,99.979142585210923,348.15050727774656,149.24474458641376
2.3228500000000003,99.979144355107564,348.157969515567,149.24474270198024
2.3229000000000002,99.979146124827096,348.16543175329286,149.24474081773511
2.3229500000000001,99.979147894369561,348.17289399092419,149.24473893367835
2.323,99.979149663734958,348.18035622846099,149.24473704980997
2.3230500000000003,99.979151432923317,348.18781846590349,149.24473516612986
2.3231000000000002,99.97915320193465,348.1952807032514,149.24473328263809
2.32315,99.979154970769002,348.20274294050478,149.24473139933465
2.3231999999999999,99.979156739426386,348.21020517766385,149.24472951621948
2.3232500000000003,99.979158507906803,348.21766741472845,149.24472763329251
2.3233000000000001,99.979160276210251,348.22512965169869,149.24472575055384
2.32335,99.979162044336832,348.2325918885744,149.24472386800338
2.3233999999999999,99.979163812286501,348.2400541253557,149.24472198564112
2.3234500000000002,99.979165580059302,348.24751636204269,149.24472010346705
2.3235000000000001,99.979167347655235,348.2549785986352,149.24471822148115
2.32355,99.979169115074342,348.26244083513336,149.24471633968341
2.3236000000000003,99.979170882316637,348.26990307153716,149.24471445807373
2.3236500000000002,99.97917264938215,348.27736530784665,149.24471257665223
2.3237000000000001,99.979174416270865,348.28482754406173,149.24471069541883
2.32375,99.979176182982854,348.29228978018233,149.2447088143735
2.3238000000000003,99.979177949518089,348.2997520162088,149.2447069335162
2.3238500000000002,99.979179715876626,348.30721425214085,149.24470505284694
2.3239000000000001,99.979181482058465,348.31467648797855,149.24470317236572
2.32395,99.979183248063663,348.32213872372193,149.24470129207251
2.3240000000000003,99.979185013892177,348.32960095937113,149.24469941196725
2.3240500000000002,99.979186779544065,348.33706319492592,149.24469753205
2.3241000000000001,99.979188545019355,348.3445254303864,149.24469565232067
2.3241499999999999,99.97919031031806,348.35198766575274,149.24469377277924
2.3242000000000003,99.979192075440196,348.35944990102473,149.2446918934258
2.3242500000000001,99.97919384038579,348.36691213620247,149.24469001426021
2.3243,99.979195605154842,348.37437437128597,149.2446881352825
2.3243499999999999,99.979197369747396,348.38183660627516,149.24468625649263
2.3244000000000002,99.979199134163437,348.38929884117027,149.24468437789059
2.3244500000000001,99.979200898403036,348.39676107597103,149.2446824994764
2.3245,99.979202662466207,348.40422331067765,149.24468062125001
2.3245499999999999,99.979204426352936,348.41168554528997,149.24467874321138
2.3246000000000002,99.979206190063252,348.41914777980827,149.24467686536056
2.3246500000000001,99.979207953597196,348.42661001423221,149.24467498769744
2.3247,99.97920971695477,348.43407224856202,149.24467311022207
2.3247500000000003,99.979211480136001,348.44153448279775,149.24467123293439
2.3248000000000002,99.979213243140904,348.44899671693918,149.24466935583445
2.3248500000000001,99.979215005969508,348.45645895098653,149.24466747892217
2.3249,99.979216768621839,348.46392118493975,149.2446656021975
2.3249500000000003,99.979218531097914,348.47138341879884,149.2446637256605
2.3250000000000002,99.979220293397731,348.47884565256379,149.24466184931114
2.3250500000000001,99.979222055521319,348.48630788623456,149.24465997314934
2.3250999999999999,99.979223817468736,348.4937701198113,149.24465809717512
2.3251500000000003,99.979225579239937,348.50123235329391,149.24465622138851
2.3252000000000002,99.979227340834996,348.50869458668251,149.24465434578943
2.32525,99.979229102253925,348.51615681997691,149.24465247037787
2.3252999999999999,99.979230863496738,348.5236190531773,149.24465059515381
2.3253500000000003,99.979232624563437,348.53108128628367,149.24464872011728
2.3254000000000001,99.979234385454049,348.5385435192959,149.24464684526819
2.32545,99.979236146168631,348.54600575221417,149.24464497060654
2.3254999999999999,99.979237906707169,348.55346798503831,149.24464309613236
2.3255500000000002,99.979239667069677,348.5609302177686,149.2446412218456
2.3256000000000001,99.979241427256184,348.56839245040464,149.24463934774622
2.32565,99.979243187266732,348.57585468294673,149.24463747383425
2.3257000000000003,99.979244947101321,348.58331691539496,149.2446356001096
2.3257500000000002,99.979246706759966,348.59077914774912,149.24463372657235
2.3258000000000001,99.979248466242694,348.59824138000926,149.24463185322242
2.32585,99.979250225549549,348.60570361217538,149.24462998005978
2.3259000000000003,99.979251984680502,348.61316584424776,149.24462810708442
2.3259500000000002,99.97925374363561,348.62062807622601,149.24462623429636
2.3260000000000001,99.979255502414887,348.62809030811025,149.24462436169554
2.32605,99.979257261018375,348.63555253990063,149.24462248928194
2.3261000000000003,99.979259019446047,348.64301477159717,149.2446206170556
2.3261500000000002,99.979260777697931,348.65047700319974,149.24461874501645
2.3262,99.979262535774083,348.65793923470829,149.24461687316446
2.3262499999999999,99.979264293674504,348.665401466123,149.24461500149965
2.3263000000000003,99.979266051399193,348.67286369744397,149.24461313002197
2.3263500000000001,99.979267808948208,348.68032592867081,149.24461125873145
2.3264,99.979269566321562,348.68778815980392,149.244609387628
2.3264499999999999,99.979271323519256,348.69525039084306,149.24460751671171
2.3265000000000002,99.979273080541333,348.70271262178852,149.24460564598243
2.3265500000000001,99.979274837387777,348.71017485263997,149.2446037754402
2.3266,99.979276594058646,348.71763708339762,149.24460190508503
2.3266500000000003,99.979278350553926,348.72509931406154,149.24460003491691
2.3267000000000002,99.979280106873688,348.73256154463155,149.24459816493578
2.3267500000000001,99.979281863017903,348.74002377510772,149.2445962951416
2.3268,99.979283618986628,348.74748600549009,149.24459442553439
2.3268500000000003,99.979285374779849,348.75494823577878,149.24459255611416
2.3269000000000002,99.979287130397609,348.76241046597352,149.24459068688083
2.3269500000000001,99.979288885839921,348.76987269607451,149.2445888178344
2.327,99.9792906411068,348.77733492608178,149.2445869489749
2.3270500000000003,99.979292396198275,348.78479715599531,149.24458508030224
2.3271000000000002,99.979294151114374,348.7922593858151,149.24458321181643
2.3271500000000001,99.979295905855111,348.79972161554105,149.2445813435175
2.3271999999999999,99.979297660420499,348.80718384517331,149.24457947540537
2.3272500000000003,99.979299414810569,348.8146460747119,149.24457760748007
2.3273000000000001,99.979301169025319,348.8221083041567,149.24457573974152
2.32735,99.979302923064807,348.82957053350782,149.24457387218973
2.3273999999999999,99.97930467692899,348.83703276276526,149.2445720048247
2.3274500000000002,99.979306430617967,348.84449499192908,149.24457013764641
2.3275000000000001,99.979308184131725,348.85195722099911,149.24456827065478
2.32755,99.979309937470276,348.85941944997546,149.24456640384992
2.3275999999999999,99.979311690633637,348.86688167885819,149.2445645372317
2.3276500000000002,99.979313443621834,348.87434390764724,149.24456267080012
2.3277000000000001,99.979315196434882,348.88180613634268,149.24456080455516
2.32775,99.979316949072825,348.88926836494443,149.24455893849688
2.3278000000000003,99.979318701535647,348.89673059345273,149.24455707262516
2.3278500000000002,99.979320453823405,348.90419282186718,149.24455520694005
2.3279000000000001,99.979322205936114,348.91165505018813,149.24455334144147
2.32795,99.979323957873788,348.9191172784154,149.24455147612949
2.3280000000000003,99.979325709636413,348.92657950654916,149.24454961100403
2.3280500000000002,99.979327461224059,348.93404173458936,149.24454774606505
2.3281000000000001,99.979329212636713,348.94150396253588,149.24454588131258
2.3281499999999999,99.979330963874418,348.94896619038889,149.2445440167466
2.3282000000000003,99.979332714937172,348.95642841814839,149.24454215236705
2.3282500000000002,99.979334465825033,348.96389064581427,149.24454028817397
2.3283,99.979336216537988,348.97135287338659,149.2445384241673
2.3283499999999999,99.979337967076049,348.97881510086546,149.244536560347
2.3284000000000002,99.979339717439274,348.98627732825076,149.24453469671315
2.3284500000000001,99.979341467627663,348.99373955554262,149.24453283326562
2.3285,99.979343217641215,349.00120178274091,149.24453097000446
2.3285499999999999,99.979344967479989,349.00866400984563,149.24452910692963
2.3286000000000002,99.979346717143997,349.01612623685708,149.24452724404108
2.3286500000000001,99.97934846663324,349.02358846377484,149.24452538133889
2.3287,99.979350215947733,349.03105069059922,149.24452351882294
2.3287500000000003,99.979351965087531,349.03851291733019,149.24452165649325
2.3288000000000002,99.979353714052635,349.04597514396761,149.2445197943498
2.3288500000000001,99.97935546284306,349.05343737051152,149.24451793239257
2.3289,99.979357211458819,349.06089959696214,149.24451607062156
2.3289500000000003,99.979358959899955,349.06836182331938,149.24451420903671
2.3290000000000002,99.979360708166496,349.0758240495831,149.24451234763808
2.3290500000000001,99.979362456258428,349.08328627575338,149.24451048642558
2.3290999999999999,99.979364204175795,349.09074850183038,149.24450862539922
2.3291500000000003,99.979365951918609,349.09821072781392,149.24450676455893
2.3292000000000002,99.979367699486872,349.10567295370402,149.24450490390475
2.32925,99.979369446880639,349.11313517950083,149.24450304343671
2.3292999999999999,99.979371194099926,349.12059740520425,149.24450118315468
2.3293500000000003,99.979372941144732,349.12805963081439,149.2444993230587
2.3294000000000001,99.979374688015085,349.13552185633102,149.24449746314875
2.32945,99.979376434711014,349.14298408175443,149.24449560342478
2.3294999999999999,99.979378181232534,349.15044630708445,149.24449374388686
2.3295500000000002,99.979379927579672,349.15790853232124,149.24449188453482
2.3296000000000001,99.979381673752428,349.16537075746464,149.24449002536883
2.32965,99.979383419750832,349.17283298251476,149.24448816638872
2.3297000000000003,99.979385165574911,349.1802952074716,149.24448630759451
2.3297500000000002,99.979386911224694,349.18775743233516,149.24448444898624
2.3298000000000001,99.979388656700181,349.19521965710544,149.24448259056385
2.32985,99.9793904020014,349.20268188178244,149.24448073232733
2.3299000000000003,99.979392147128365,349.21014410636622,149.24447887427661
2.3299500000000002,99.97939389208112,349.21760633085677,149.24447701641176
2.3300000000000001,99.979395636859664,349.22506855525393,149.24447515873268
2.33005,99.979397381464011,349.23253077955798,149.24447330123945
2.3301000000000003,99.97939912589419,349.23999300376875,149.2444714439319
2.3301500000000002,99.979400870150229,349.24745522788641,149.2444695868102
2.3302,99.979402614232157,349.25491745191079,149.2444677298742
2.3302499999999999,99.979404358139973,349.26237967584194,149.24446587312391
2.3303000000000003,99.979406101873693,349.26984189967999,149.24446401655931
2.3303500000000001,99.979407845433371,349.27730412342476,149.24446216018043
2.3304,99.979409588818967,349.28476634707647,149.24446030398724
2.3304499999999999,99.979411332030566,349.2922285706349,149.24445844797961
2.3305000000000002,99.979413075068166,349.29969079410029,149.24445659215769
2.3305500000000001,99.979414817931769,349.30715301747244,149.24445473652136
2.3306,99.979416560621431,349.31461524075149,149.2444528810706
2.3306500000000003,99.979418303137123,349.32207746393749,149.24445102580538
2.3307000000000002,99.979420045478918,349.32953968703021,149.2444491707258
2.3307500000000001,99.979421787646771,349.33700191002998,149.24444731583174
2.3308,99.979423529640769,349.34446413293654,149.24444546112312
2.3308500000000003,99.979425271460912,349.35192635575009,149.24444360660013
2.3309000000000002,99.979427013107212,349.35938857847049,149.24444175226259
2.3309500000000001,99.979428754579672,349.36685080109788,149.24443989811047
2.331,99.979430495878361,349.37431302363211,149.24443804414381
2.3310500000000003,99.979432237003252,349.3817752460734,149.24443619036259
2.3311000000000002,99.979433977954372,349.38923746842153,149.2444343367668
2.3311500000000001,99.979435718731764,349.39669969067666,149.24443248335643
2.3311999999999999,99.979437459335429,349.40416191283879,149.24443063013138
2.3312500000000003,99.979439199765409,349.41162413490787,149.24442877709171
2.3313000000000001,99.979440940021703,349.41908635688395,149.24442692423742
2.33135,99.979442680104327,349.42654857876704,149.2444250715684
2.3313999999999999,99.979444420013337,349.43401080055708,149.24442321908469
2.3314500000000002,99.979446159748704,349.44147302225423,149.24442136678633
2.3315000000000001,99.979447899310486,349.44893524385833,149.24441951467318
2.33155,99.979449638698696,349.45639746536938,149.24441766274529
2.3315999999999999,99.979451377913321,349.46385968678766,149.24441581100265
2.3316500000000002,99.979453116954431,349.47132190811288,149.24441395944524
2.3317000000000001,99.979454855822027,349.47878412934517,149.24441210807302
2.33175,99.979456594516137,349.48624635048452,149.24441025688597
2.3318000000000003,99.979458333036746,349.49370857153099,149.24440840588406
2.3318500000000002,99.979460071383897,349.50117079248452,149.24440655506737
2.3319000000000001,99.97946180955762,349.50863301334505,149.24440470443574
2.33195,99.979463547557927,349.51609523411275,149.24440285398924
2.3320000000000003,99.979465285384833,349.52355745478758,149.24440100372783
2.3320500000000002,99.979467023038382,349.53101967536958,149.24439915365153
2.3321000000000001,99.979468760518571,349.53848189585858,149.24439730376025
2.3321499999999999,99.979470497825417,349.54594411625476,149.24439545405403
2.3322000000000003,99.979472234958934,349.55340633655811,149.24439360453277
2.3322500000000002,99.979473971919177,349.56086855676858,149.2443917551966
2.3323,99.979475708706147,349.56833077688623,149.24438990604534
2.3323499999999999,99.979477445319858,349.5757929969111,149.24438805707908
2.3324000000000003,99.97947918176034,349.5832552168431,149.24438620829778
2.3324500000000001,99.979480918027605,349.59071743668227,149.24438435970143
2.3325,99.979482654121682,349.59817965642867,149.2443825112899
2.3325499999999999,99.979484390042572,349.60564187608219,149.24438066306337
2.3326000000000002,99.979486125790302,349.61310409564305,149.24437881502166
2.3326500000000001,99.97948786136493,349.62056631511115,149.24437696716481
2.3327,99.979489596766442,349.6280285344863,149.24437511949282
2.3327500000000003,99.979491331994836,349.63549075376881,149.24437327200567
2.3328000000000002,99.979493067050186,349.6429529729586,149.24437142470333
2.3328500000000001,99.979494801932475,349.65041519205556,149.24436957758573
2.3329,99.979496536641747,349.65787741105987,149.24436773065293
2.3329500000000003,99.979498271178002,349.66533962997141,149.24436588390489
2.3330000000000002,99.97950000554124,349.6728018487903,149.24436403734157
2.3330500000000001,99.979501739731518,349.6802640675163,149.24436219096296
2.3331,99.979503473748863,349.68772628614977,149.24436034476904
2.3331500000000003,99.979505207593263,349.69518850469052,149.24435849875985
2.3332000000000002,99.979506941264759,349.70265072313856,149.24435665293529
2.33325,99.979508674763366,349.71011294149395,149.24435480729537
2.3332999999999999,99.979510408089098,349.71757515975662,149.24435296184009
2.3333500000000003,99.979512141241969,349.72503737792675,149.24435111656945
2.3334000000000001,99.979513874222036,349.73249959600412,149.24434927148332
2.33345,99.979515607029285,349.73996181398888,149.24434742658184
2.3334999999999999,99.979517339663744,349.747424031881,149.24434558186488
2.3335500000000002,99.979519072125441,349.75488624968051,149.24434373733249
2.3336000000000001,99.979520804414392,349.76234846738748,149.24434189298458
2.33365,99.979522536530624,349.76981068500174,149.24434004882119
2.3337000000000003,99.979524268474123,349.77727290252352,149.24433820484234
2.3337500000000002,99.979526000244931,349.78473511995264,149.24433636104791
2.3338000000000001,99.979527731843092,349.79219733728905,149.24433451743789
2.33385,99.979529463268619,349.79965955453304,149.24433267401236
2.3339000000000003,99.979531194521485,349.80712177168454,149.24433083077122
2.3339500000000002,99.97953292560176,349.81458398874338,149.24432898771448
2.3340000000000001,99.979534656509458,349.82204620570968,149.24432714484212
2.33405,99.979536387244579,349.82950842258344,149.24432530215412
2.3341000000000003,99.979538117807152,349.83697063936472,149.24432345965047
2.3341500000000002,99.979539848197206,349.8444328560534,149.24432161733114
2.3342000000000001,99.979541578414739,349.85189507264971,149.24431977519612
2.3342499999999999,99.979543308459824,349.85935728915342,149.24431793324538
2.3343000000000003,99.979545038332404,349.86681950556471,149.24431609147894
2.3343500000000001,99.979546768032577,349.87428172188351,149.24431424989669
2.3344,99.979548497560302,349.88174393810971,149.24431240849873
2.3344499999999999,99.97955022691562,349.8892061542436,149.24431056728497
2.3345000000000002,99.979551956098547,349.89666837028494,149.24430872625544
2.3345500000000001,99.979553685109124,349.9041305862338,149.24430688541008
2.3346,99.979555413947367,349.9115928020903,149.24430504474887
2.3346499999999999,99.979557142613274,349.9190550178543,149.2443032042718
2.3347000000000002,99.979558871106875,349.926517233526,149.24430136397891
2.3347500000000001,99.979560599428211,349.93397944910521,149.2442995238701
2.3348,99.979562327577256,349.94144166459205,149.24429768394538
2.3348500000000003,99.979564055554064,349.94890387998646,149.24429584420471
2.3349000000000002,99.979565783358666,349.9563660952885,149.24429400464814
2.3349500000000001,99.979567510991046,349.96382831049812,149.2442921652756
2.335,99.979569238451262,349.97129052561536,149.24429032608711
2.3350500000000003,99.979570965739299,349.9787527406404,149.2442884870826
2.3351000000000002,99.979572692855214,349.98621495557285,149.24428664826206
2.3351500000000001,99.979574419798993,349.99367717041315,149.24428480962553
2.3351999999999999,99.979576146570679,350.00113938516097,149.24428297117294
2.3352500000000003,99.979577873170285,350.00860159981659,149.24428113290423
2.3353000000000002,99.979579599597812,350.01606381437978,149.24427929481951
2.33535,99.979581325853317,350.02352602885071,149.24427745691867
2.3353999999999999,99.979583051936785,350.03098824322933,149.24427561920172
2.3354500000000002,99.979584777848274,350.03845045751569,149.24427378166857
2.3355000000000001,99.979586503587768,350.0459126717098,149.24427194431934
2.33555,99.979588229155311,350.05337488581154,149.24427010715391
2.3355999999999999,99.979589954550903,350.06083709982096,149.24426827017228
2.3356500000000002,99.979591679774558,350.06829931373829,149.24426643337446
2.3357000000000001,99.979593404826346,350.07576152756332,149.24426459676044
2.33575,99.97959512970624,350.08322374129608,149.24426276033014
2.3358000000000003,99.979596854414282,350.09068595493665,149.24426092408359
2.3358500000000002,99.979598578950473,350.09814816848495,149.24425908802078
2.3359000000000001,99.979600303314868,350.10561038194101,149.24425725214167
2.33595,99.979602027507454,350.11307259530486,149.24425541644621
2.3360000000000003,99.979603751528245,350.12053480857656,149.24425358093444
2.3360500000000002,99.979605475377284,350.12799702175602,149.24425174560633
2.3361000000000001,99.979607199054598,350.13545923484344,149.24424991046186
2.3361499999999999,99.979608922560175,350.14292144783855,149.24424807550099
2.3362000000000003,99.97961064589407,350.15038366074162,149.24424624072373
2.3362500000000002,99.979612369056284,350.15784587355239,149.24424440613004
2.3363,99.979614092046845,350.16530808627112,149.24424257171995
2.3363499999999999,99.979615814865738,350.1727702988976,149.24424073749336
2.3364000000000003,99.97961753751305,350.18023251143211,149.24423890345028
2.3364500000000001,99.979619259988738,350.18769472387436,149.24423706959078
2.3365,99.979620982292872,350.19515693622458,149.24423523591477
2.3365499999999999,99.979622704425438,350.20261914848265,149.24423340242217
2.3366000000000002,99.979624426386479,350.21008136064864,149.24423156911305
2.3366500000000001,99.979626148175996,350.21754357272255,149.24422973598737
2.3367,99.979627869794029,350.22500578470442,149.24422790304516
2.3367500000000003,99.979629591240553,350.23246799659415,149.24422607028626
2.3368000000000002,99.979631312515622,350.23993020839191,149.24422423771082
2.3368500000000001,99.97963303361928,350.24739242009753,149.24422240531877
2.3369,99.979634754551512,350.25485463171105,149.24422057311003
2.3369500000000003,99.979636475312361,350.26231684323272,149.24421874108461
2.3370000000000002,99.979638195901828,350.26977905466231,149.24421690924254
2.3370500000000001,99.97963991631994,350.27724126599981,149.24421507758373
2.3371,99.979641636566697,350.28470347724539,149.24421324610822
2.3371500000000003,99.979643356642157,350.29216568839894,149.24421141481599
2.3372000000000002,99.979645076546319,350.29962789946046,149.244209583707
2.33725,99.979646796279226,350.30709011042995,149.24420775278125
2.3372999999999999,99.979648515840836,350.31455232130753,149.24420592203867
2.3373500000000003,99.979650235231233,350.32201453209314,149.24420409147933
2.3374000000000001,99.979651954450418,350.32947674278688,149.24420226110314
2.33745,99.979653673498419,350.3369389533886,149.2442004309101
2.3374999999999999,99.979655392375221,350.34440116389834,149.24419860090018
2.3375500000000002,99.979657111080883,350.35186337431617,149.24419677107343
2.3376000000000001,99.979658829615417,350.35932558464214,149.24419494142978
2.33765,99.979660547978838,350.36678779487607,149.24419311196917
2.3377000000000003,99.979662266171161,350.37425000501827,149.2441912826917
2.3377500000000002,99.979663984192399,350.38171221506843,149.24418945359722
2.3378000000000001,99.979665702042595,350.38917442502674,149.24418762468582
2.33785,99.979667419721764,350.39663663489318,149.24418579595738
2.3379000000000003,99.979669137229905,350.40409884466777,149.244183967412
2.3379500000000002,99.979670854567047,350.41156105435044,149.24418213904957
2.3380000000000001,99.979672571733232,350.41902326394131,149.24418031087012
2.33805,99.979674288728475,350.42648547344027,149.24417848287359
2.3381000000000003,99.979676005552776,350.43394768284759,149.24417665506002
2.3381500000000002,99.979677722206148,350.44140989216288,149.24417482742936
2.3382000000000001,99.979679438688635,350.44887210138637,149.24417299998157
2.3382499999999999,99.97968115500025,350.45633431051812,149.24417117271668
2.3383000000000003,99.979682871141023,350.46379651955806,149.24416934563465
2.3383500000000002,99.979684587110967,350.47125872850614,149.24416751873542
2.3384,99.979686302910096,350.47872093736243,149.24416569201901
2.3384499999999999,99.979688018538425,350.48618314612696,149.24416386548549
2.3385000000000002,99.979689733995983,350.49364535479981,149.24416203913469
2.3385500000000001,99.979691449282797,350.50110756338086,149.24416021296668
2.3386,99.979693164398867,350.50856977187016,149.24415838698141
2.3386499999999999,99.979694879344251,350.5160319802676,149.2441565611789
2.3387000000000002,99.979696594118906,350.52349418857352,149.24415473555908
2.3387500000000001,99.979698308722917,350.53095639678753,149.24415291012193
2.3388,99.979700023156283,350.53841860490985,149.24415108486753
2.3388500000000003,99.979701737418992,350.54588081294054,149.24414925979576
2.3389000000000002,99.979703451511114,350.55334302087948,149.24414743490669
2.3389500000000001,99.979705165432634,350.56080522872674,149.24414561020018
2.339,99.979706879183581,350.56826743648224,149.24414378567633
2.3390500000000003,99.97970859276397,350.57572964414624,149.24414196133506
2.3391000000000002,99.979710306173843,350.58319185171848,149.24414013717637
2.3391500000000001,99.979712019413213,350.59065405919904,149.24413831320024
2.3391999999999999,99.979713732482097,350.59811626658797,149.24413648940666
2.3392500000000003,99.979715445380492,350.60557847388526,149.24413466579557
2.3393000000000002,99.979717158108429,350.61304068109098,149.24413284236701
2.33935,99.979718870665948,350.62050288820501,149.24413101912097
2.3393999999999999,99.979720583053052,350.62796509522735,149.24412919605737
2.3394500000000003,99.979722295269781,350.63542730215823,149.24412737317624
2.3395000000000001,99.97972400731615,350.64288950899737,149.24412555047752
2.33955,99.979725719192146,350.65035171574505,149.24412372796121
2.3395999999999999,99.97972743089781,350.65781392240115,149.24412190562737
2.3396500000000002,99.979729142433186,350.66527612896567,149.24412008347588
2.3397000000000001,99.979730853798245,350.67273833543851,149.24411826150674
2.33975,99.979732564993043,350.68020054181989,149.24411643971999
2.3398000000000003,99.979734276017595,350.68766274810974,149.24411461811553
2.3398500000000002,99.979735986871944,350.69512495430797,149.2441127966934
2.3399000000000001,99.979737697556061,350.70258716041474,149.24411097545357
2.33995,99.979739408070003,350.71004936642998,149.24410915439603
2.3400000000000003,99.979741118413756,350.71751157235371,149.24410733352073
2.3400500000000002,99.979742828587376,350.72497377818587,149.24410551282764
2.3401000000000001,99.979744538590836,350.73243598392656,149.24410369231688
2.34015,99.97974624842422,350.73989818957585,149.24410187198828
