"time","lossPower_e","lossPower_m"
6.8049999999999997,0.00014998011575729646,0.00014998011575729662
6.8100000000000005,0.00014998011575729646,0.00014998011575729662
6.8150000000000004,0.00014998011575729646,0.00014998011575729662
6.8200000000000003,0.00014998011575729646,0.00014998011575729662
6.8250000000000002,0.00014998011575729646,0.00014998011575729662
6.8300000000000001,0.00014998011575729646,0.00014998011575729662
6.835,0.00014998011575729646,0.00014998011575729662
6.8399999999999999,0.00014998011575729646,0.00014998011575729662
6.8449999999999998,0.00014998011575729646,0.00014998011575729662
6.8500000000000005,0.00014998011575729646,0.00014998011575729662
6.8550000000000004,0.00014998011575729646,0.00014998011575729662
6.8600000000000003,0.00014998011575729646,0.00014998011575729662
6.8650000000000002,0.00014998011575729646,0.00014998011575729662
6.8700000000000001,0.00014998011575729646,0.00014998011575729662
6.875,0.00014998011575729646,0.00014998011575729662
6.8799999999999999,0.00014998011575729646,0.00014998011575729662
6.8849999999999998,0.00014998011575729646,0.00014998011575729662
6.8900000000000006,0.00014998011575729646,0.00014998011575729662
6.8950000000000005,0.00014998011575729646,0.00014998011575729662
6.9000000000000004,0.00014998011575729646,0.00014998011575729662
6.9050000000000002,0.00014998011575729646,0.00014998011575729662
6.9100000000000001,0.00014998011575729646,0.00014998011575729662
6.915,0.00014998011575729646,0.00014998011575729662
6.9199999999999999,0.00014998011575729646,0.00014998011575729662
6.9249999999999998,0.00014998011575729646,0.00014998011575729662
6.9299999999999997,0.00014998011575729646,0.00014998011575729662
6.9350000000000005,0.00014998011575729646,0.00014998011575729662
6.9400000000000004,0.00014998011575729646,0.00014998011575729662
6.9450000000000003,0.00014998011575729646,0.00014998011575729662
6.9500000000000002,0.00014998011575729646,0.00014998011575729662
6.9550000000000001,0.00014998011575729646,0.00014998011575729662
6.96,0.00014998011575729646,0.00014998011575729662
6.9649999999999999,0.00014998011575729646,0.00014998011575729662
6.9699999999999998,0.00014998011575729646,0.00014998011575729662
6.9750000000000005,0.00014998011575729646,0.00014998011575729662
6.9800000000000004,0.00014998011575729646,0.00014998011575729662
6.9850000000000003,0.00014998011575729646,0.00014998011575729662
6.9900000000000002,0.00014998011575729646,0.00014998011575729662
6.9950000000000001,0.00014998011575729646,0.00014998011575729662
7,0.00014998011575729646,0.00014998011575729662
7.0049999999999999,0.00014998011575729646,0.00014998011575729662
7.0099999999999998,0.00014998011575729646,0.00014998011575729662
7.0150000000000006,0.00014998011575729646,0.00014998011575729662
7.0200000000000005,0.00014998011575729646,0.00014998011575729662
7.0250000000000004,0.00014998011575729646,0.00014998011575729662
7.0300000000000002,0.00014998011575729646,0.00014998011575729662
7.0350000000000001,0.00014998011575729646,0.00014998011575729662
7.04,0.00014998011575729646,0.00014998011575729662
7.0449999999999999,0.00014998011575729646,0.00014998011575729662
7.0499999999999998,0.00014998011575729646,0.00014998011575729662
7.0549999999999997,0.00014998011575729646,0.00014998011575729662
7.0600000000000005,0.00014998011575729646,0.00014998011575729662
7.0650000000000004,0.00014998011575729646,0.00014998011575729662
7.0700000000000003,0.00014998011575729646,0.00014998011575729662
7.0750000000000002,0.00014998011575729646,0.00014998011575729662
7.0800000000000001,0.00014998011575729646,0.00014998011575729662
7.085,0.00014998011575729646,0.00014998011575729662
7.0899999999999999,0.00014998011575729646,0.00014998011575729662
7.0949999999999998,0.00014998011575729646,0.00014998011575729662
7.1000000000000005,0.00014998011575729646,0.00014998011575729662
7.1050000000000004,0.00014998011575729646,0.00014998011575729662
7.1100000000000003,0.00014998011575729646,0.00014998011575729662
7.1150000000000002,0.00014998011575729646,0.00014998011575729662
7.1200000000000001,0.00014998011575729646,0.00014998011575729662
7.125,0.00014998011575729646,0.00014998011575729662
7.1299999999999999,0.00014998011575729646,0.00014998011575729662
7.1349999999999998,0.00014998011575729646,0.00014998011575729662
7.1400000000000006,0.00014998011575729646,0.00014998011575729662
7.1450000000000005,0.00014998011575729646,0.00014998011575729662
7.1500000000000004,0.00014998011575729646,0.00014998011575729662
7.1550000000000002,0.00014998011575729646,0.00014998011575729662
7.1600000000000001,0.00014998011575729646,0.00014998011575729662
7.165,0.00014998011575729646,0.00014998011575729662
7.1699999999999999,0.00014998011575729646,0.00014998011575729662
7.1749999999999998,0.00014998011575729646,0.00014998011575729662
7.1799999999999997,0.00014998011575729646,0.00014998011575729662
7.1850000000000005,0.00014998011575729646,0.00014998011575729662
7.1900000000000004,0.00014998011575729646,0.00014998011575729662
7.1950000000000003,0.00014998011575729646,0.00014998011575729662
7.2000000000000002,0.00014998011575729646,0.00014998011575729662
7.2050000000000001,0.00014998011575729646,0.00014998011575729662
7.21,0.00014998011575729646,0.00014998011575729662
7.2149999999999999,0.00014998011575729646,0.00014998011575729662
7.2199999999999998,0.00014998011575729646,0.00014998011575729662
7.2250000000000005,0.00014998011575729646,0.00014998011575729662
7.2300000000000004,0.00014998011575729646,0.00014998011575729662
7.2350000000000003,0.00014998011575729646,0.00014998011575729662
7.2400000000000002,0.00014998011575729646,0.00014998011575729662
7.2450000000000001,0.00014998011575729646,0.00014998011575729662
7.25,0.00014998011575729646,0.00014998011575729662
7.2549999999999999,0.00014998011575729646,0.00014998011575729662
7.2599999999999998,0.00014998011575729646,0.00014998011575729662
7.2650000000000006,0.00014998011575729646,0.00014998011575729662
7.2700000000000005,0.00014998011575729646,0.00014998011575729662
7.2750000000000004,0.00014998011575729646,0.00014998011575729662
7.2800000000000002,0.00014998011575729646,0.00014998011575729662
7.2850000000000001,0.00014998011575729646,0.00014998011575729662
7.29,0.00014998011575729646,0.00014998011575729662
7.2949999999999999,0.00014998011575729646,0.00014998011575729662
7.2999999999999998,0.00014998011575729646,0.00014998011575729662
7.3049999999999997,0.00014998011575729646,0.00014998011575729662
7.3100000000000005,0.00014998011575729646,0.00014998011575729662
7.3150000000000004,0.00014998011575729646,0.00014998011575729662
7.3200000000000003,0.00014998011575729646,0.00014998011575729662
7.3250000000000002,0.00014998011575729646,0.00014998011575729662
7.3300000000000001,0.00014998011575729646,0.00014998011575729662
7.335,0.00014998011575729646,0.00014998011575729662
7.3399999999999999,0.00014998011575729646,0.00014998011575729662
7.3449999999999998,0.00014998011575729646,0.00014998011575729662
7.3500000000000005,0.00014998011575729646,0.00014998011575729662
7.3550000000000004,0.00014998011575729646,0.00014998011575729662
7.3600000000000003,0.00014998011575729646,0.00014998011575729662
7.3650000000000002,0.00014998011575729646,0.00014998011575729662
7.3700000000000001,0.00014998011575729646,0.00014998011575729662
7.375,0.00014998011575729646,0.00014998011575729662
7.3799999999999999,0.00014998011575729646,0.00014998011575729662
7.3849999999999998,0.00014998011575729646,0.00014998011575729662
7.3900000000000006,0.00014998011575729646,0.00014998011575729662
7.3950000000000005,0.00014998011575729646,0.00014998011575729662
7.4000000000000004,0.00014998011575729646,0.00014998011575729662
7.4050000000000002,0.00014998011575729646,0.00014998011575729662
7.4100000000000001,0.00014998011575729646,0.00014998011575729662
7.415,0.00014998011575729646,0.00014998011575729662
7.4199999999999999,0.00014998011575729646,0.00014998011575729662
7.4249999999999998,0.00014998011575729646,0.00014998011575729662
7.4299999999999997,0.00014998011575729646,0.00014998011575729662
7.4350000000000005,0.00014998011575729646,0.00014998011575729662
7.4400000000000004,0.00014998011575729646,0.00014998011575729662
7.4450000000000003,0.00014998011575729646,0.00014998011575729662
7.4500000000000002,0.00014998011575729646,0.00014998011575729662
7.4550000000000001,0.00014998011575729646,0.00014998011575729662
7.46,0.00014998011575729646,0.00014998011575729662
7.4649999999999999,0.00014998011575729646,0.00014998011575729662
7.4699999999999998,0.00014998011575729646,0.00014998011575729662
7.4750000000000005,0.00014998011575729646,0.00014998011575729662
7.4800000000000004,0.00014998011575729646,0.00014998011575729662
7.4850000000000003,0.00014998011575729646,0.00014998011575729662
7.4900000000000002,0.00014998011575729646,0.00014998011575729662
7.4950000000000001,0.00014998011575729646,0.00014998011575729662
7.5,0.00014998011575729646,0.00014998011575729662
7.5049999999999999,0.00014998011575729646,0.00014998011575729662
7.5099999999999998,0.00014998011575729646,0.00014998011575729662
7.5150000000000006,0.00014998011575729646,0.00014998011575729662
7.5200000000000005,0.00014998011575729646,0.00014998011575729662
7.5250000000000004,0.00014998011575729646,0.00014998011575729662
7.5300000000000002,0.00014998011575729646,0.00014998011575729662
7.5350000000000001,0.00014998011575729646,0.00014998011575729662
7.54,0.00014998011575729646,0.00014998011575729662
7.5449999999999999,0.00014998011575729646,0.00014998011575729662
7.5499999999999998,0.00014998011575729646,0.00014998011575729662
7.5549999999999997,0.00014998011575729646,0.00014998011575729662
7.5600000000000005,0.00014998011575729646,0.00014998011575729662
7.5650000000000004,0.00014998011575729646,0.00014998011575729662
7.5700000000000003,0.00014998011575729646,0.00014998011575729662
7.5750000000000002,0.00014998011575729646,0.00014998011575729662
7.5800000000000001,0.00014998011575729646,0.00014998011575729662
7.585,0.00014998011575729646,0.00014998011575729662
7.5899999999999999,0.00014998011575729646,0.00014998011575729662
7.5949999999999998,0.00014998011575729646,0.00014998011575729662
7.6000000000000005,0.00014998011575729646,0.00014998011575729662
7.6050000000000004,0.00014998011575729646,0.00014998011575729662
7.6100000000000003,0.00014998011575729646,0.00014998011575729662
7.6150000000000002,0.00014998011575729646,0.00014998011575729662
7.6200000000000001,0.00014998011575729646,0.00014998011575729662
7.625,0.00014998011575729646,0.00014998011575729662
7.6299999999999999,0.00014998011575729646,0.00014998011575729662
7.6349999999999998,0.00014998011575729646,0.00014998011575729662
7.6400000000000006,0.00014998011575729646,0.00014998011575729662
7.6450000000000005,0.00014998011575729646,0.00014998011575729662
7.6500000000000004,0.00014998011575729646,0.00014998011575729662
7.6550000000000002,0.00014998011575729646,0.00014998011575729662
7.6600000000000001,0.00014998011575729646,0.00014998011575729662
7.665,0.00014998011575729646,0.00014998011575729662
7.6699999999999999,0.00014998011575729646,0.00014998011575729662
7.6749999999999998,0.00014998011575729646,0.00014998011575729662
7.6799999999999997,0.00014998011575729646,0.00014998011575729662
7.6850000000000005,0.00014998011575729646,0.00014998011575729662
7.6900000000000004,0.00014998011575729646,0.00014998011575729662
7.6950000000000003,0.00014998011575729646,0.00014998011575729662
7.7000000000000002,0.00014998011575729646,0.00014998011575729662
7.7050000000000001,0.00014998011575729646,0.00014998011575729662
7.71,0.00014998011575729646,0.00014998011575729662
7.7149999999999999,0.00014998011575729646,0.00014998011575729662
7.7199999999999998,0.00014998011575729646,0.00014998011575729662
7.7250000000000005,0.00014998011575729646,0.00014998011575729662
7.7300000000000004,0.00014998011575729646,0.00014998011575729662
7.7350000000000003,0.00014998011575729646,0.00014998011575729662
7.7400000000000002,0.00014998011575729646,0.00014998011575729662
7.7450000000000001,0.00014998011575729646,0.00014998011575729662
7.75,0.00014998011575729646,0.00014998011575729662
7.7549999999999999,0.00014998011575729646,0.00014998011575729662
7.7599999999999998,0.00014998011575729646,0.00014998011575729662
7.7650000000000006,0.00014998011575729646,0.00014998011575729662
7.7700000000000005,0.00014998011575729646,0.00014998011575729662
7.7750000000000004,0.00014998011575729646,0.00014998011575729662
7.7800000000000002,0.00014998011575729646,0.00014998011575729662
7.7850000000000001,0.00014998011575729646,0.00014998011575729662
7.79,0.00014998011575729646,0.00014998011575729662
7.7949999999999999,0.00014998011575729646,0.00014998011575729662
7.7999999999999998,0.00014998011575729646,0.00014998011575729662
7.8050000000000006,0.00014998011575729646,0.00014998011575729662
7.8100000000000005,0.00014998011575729646,0.00014998011575729662
7.8150000000000004,0.00014998011575729646,0.00014998011575729662
7.8200000000000003,0.00014998011575729646,0.00014998011575729662
7.8250000000000002,0.00014998011575729646,0.00014998011575729662
7.8300000000000001,0.00014998011575729646,0.00014998011575729662
7.835,0.00014998011575729646,0.00014998011575729662
7.8399999999999999,0.00014998011575729646,0.00014998011575729662
7.8449999999999998,0.00014998011575729646,0.00014998011575729662
7.8500000000000005,0.00014998011575729646,0.00014998011575729662
7.8550000000000004,0.00014998011575729646,0.00014998011575729662
7.8600000000000003,0.00014998011575729646,0.00014998011575729662
7.8650000000000002,0.00014998011575729646,0.00014998011575729662
7.8700000000000001,0.00014998011575729646,0.00014998011575729662
7.875,0.00014998011575729646,0.00014998011575729662
7.8799999999999999,0.00014998011575729646,0.00014998011575729662
7.8849999999999998,0.00014998011575729646,0.00014998011575729662
7.8900000000000006,0.00014998011575729646,0.00014998011575729662
7.8950000000000005,0.00014998011575729646,0.00014998011575729662
7.9000000000000004,0.00014998011575729646,0.00014998011575729662
7.9050000000000002,0.00014998011575729646,0.00014998011575729662
7.9100000000000001,0.00014998011575729646,0.00014998011575729662
7.915,0.00014998011575729646,0.00014998011575729662
7.9199999999999999,0.00014998011575729646,0.00014998011575729662
7.9249999999999998,0.00014998011575729646,0.00014998011575729662
7.9300000000000006,0.00014998011575729646,0.00014998011575729662
7.9350000000000005,0.00014998011575729646,0.00014998011575729662
7.9400000000000004,0.00014998011575729646,0.00014998011575729662
7.9450000000000003,0.00014998011575729646,0.00014998011575729662
7.9500000000000002,0.00014998011575729646,0.00014998011575729662
7.9550000000000001,0.00014998011575729646,0.00014998011575729662
7.96,0.00014998011575729646,0.00014998011575729662
7.9649999999999999,0.00014998011575729646,0.00014998011575729662
7.9699999999999998,0.00014998011575729646,0.00014998011575729662
7.9750000000000005,0.00014998011575729646,0.00014998011575729662
7.9800000000000004,0.00014998011575729646,0.00014998011575729662
7.9850000000000003,0.00014998011575729646,0.00014998011575729662
7.9900000000000002,0.00014998011575729646,0.00014998011575729662
7.9950000000000001,0.00014998011575729646,0.00014998011575729662
8,0.00014998011575729646,0.00014998011575729662
8.0050000000000008,0.00014998011575729646,0.00014998011575729662
8.0099999999999998,0.00014998011575729646,0.00014998011575729662
8.0150000000000006,0.00014998011575729646,0.00014998011575729662
8.0199999999999996,0.00014998011575729646,0.00014998011575729662
8.0250000000000004,0.00014998011575729646,0.00014998011575729662
8.0299999999999994,0.00014998011575729646,0.00014998011575729662
8.0350000000000001,0.00014998011575729646,0.00014998011575729662
8.0400000000000009,0.00014998011575729646,0.00014998011575729662
8.0449999999999999,0.00014998011575729646,0.00014998011575729662
8.0500000000000007,0.00014998011575729646,0.00014998011575729662
8.0549999999999997,0.00014998011575729646,0.00014998011575729662
8.0600000000000005,0.00014998011575729646,0.00014998011575729662
8.0649999999999995,0.00014998011575729646,0.00014998011575729662
8.0700000000000003,0.00014998011575729646,0.00014998011575729662
8.0749999999999993,0.00014998011575729646,0.00014998011575729662
8.0800000000000001,0.00014998011575729646,0.00014998011575729662
8.0850000000000009,0.00014998011575729646,0.00014998011575729662
8.0899999999999999,0.00014998011575729646,0.00014998011575729662
8.0950000000000006,0.00014998011575729646,0.00014998011575729662
8.0999999999999996,0.00014998011575729646,0.00014998011575729662
8.1050000000000004,0.00014998011575729646,0.00014998011575729662
8.1099999999999994,0.00014998011575729646,0.00014998011575729662
8.1150000000000002,0.00014998011575729646,0.00014998011575729662
8.120000000000001,0.00014998011575729646,0.00014998011575729662
8.125,0.00014998011575729646,0.00014998011575729662
8.1300000000000008,0.00014998011575729646,0.00014998011575729662
8.1349999999999998,0.00014998011575729646,0.00014998011575729662
8.1400000000000006,0.00014998011575729646,0.00014998011575729662
8.1449999999999996,0.00014998011575729646,0.00014998011575729662
8.1500000000000004,0.00014998011575729646,0.00014998011575729662
8.1549999999999994,0.00014998011575729646,0.00014998011575729662
8.1600000000000001,0.00014998011575729646,0.00014998011575729662
8.1650000000000009,0.00014998011575729646,0.00014998011575729662
8.1699999999999999,0.00014998011575729646,0.00014998011575729662
8.1750000000000007,0.00014998011575729646,0.00014998011575729662
8.1799999999999997,0.00014998011575729646,0.00014998011575729662
8.1850000000000005,0.00014998011575729646,0.00014998011575729662
8.1899999999999995,0.00014998011575729646,0.00014998011575729662
8.1950000000000003,0.00014998011575729646,0.00014998011575729662
8.1999999999999993,0.00014998011575729646,0.00014998011575729662
8.2050000000000001,0.00014998011575729646,0.00014998011575729662
8.2100000000000009,0.00014998011575729646,0.00014998011575729662
8.2149999999999999,0.00014998011575729646,0.00014998011575729662
8.2200000000000006,0.00014998011575729646,0.00014998011575729662
8.2249999999999996,0.00014998011575729646,0.00014998011575729662
8.2300000000000004,0.00014998011575729646,0.00014998011575729662
8.2349999999999994,0.00014998011575729646,0.00014998011575729662
8.2400000000000002,0.00014998011575729646,0.00014998011575729662
8.245000000000001,0.00014998011575729646,0.00014998011575729662
8.25,0.00014998011575729646,0.00014998011575729662
8.2550000000000008,0.00014998011575729646,0.00014998011575729662
8.2599999999999998,0.00014998011575729646,0.00014998011575729662
8.2650000000000006,0.00014998011575729646,0.00014998011575729662
8.2699999999999996,0.00014998011575729646,0.00014998011575729662
8.2750000000000004,0.00014998011575729646,0.00014998011575729662
8.2799999999999994,0.00014998011575729646,0.00014998011575729662
8.2850000000000001,0.00014998011575729646,0.00014998011575729662
8.2900000000000009,0.00014998011575729646,0.00014998011575729662
8.2949999999999999,0.00014998011575729646,0.00014998011575729662
8.3000000000000007,0.00014998011575729646,0.00014998011575729662
8.3049999999999997,0.00014998011575729646,0.00014998011575729662
8.3100000000000005,0.00014998011575729646,0.00014998011575729662
8.3149999999999995,0.00014998011575729646,0.00014998011575729662
8.3200000000000003,0.00014998011575729646,0.00014998011575729662
8.3249999999999993,0.00014998011575729646,0.00014998011575729662
8.3300000000000001,0.00014998011575729646,0.00014998011575729662
8.3350000000000009,0.00014998011575729646,0.00014998011575729662
8.3399999999999999,0.00014998011575729646,0.00014998011575729662
8.3450000000000006,0.00014998011575729646,0.00014998011575729662
8.3499999999999996,0.00014998011575729646,0.00014998011575729662
8.3550000000000004,0.00014998011575729646,0.00014998011575729662
8.3599999999999994,0.00014998011575729646,0.00014998011575729662
8.3650000000000002,0.00014998011575729646,0.00014998011575729662
8.370000000000001,0.00014998011575729646,0.00014998011575729662
8.375,0.00014998011575729646,0.00014998011575729662
8.3800000000000008,0.00014998011575729646,0.00014998011575729662
8.3849999999999998,0.00014998011575729646,0.00014998011575729662
8.3900000000000006,0.00014998011575729646,0.00014998011575729662
8.3949999999999996,0.00014998011575729646,0.00014998011575729662
8.4000000000000004,0.00014998011575729646,0.00014998011575729662
8.4049999999999994,0.00014998011575729646,0.00014998011575729662
8.4100000000000001,0.00014998011575729646,0.00014998011575729662
8.4150000000000009,0.00014998011575729646,0.00014998011575729662
8.4199999999999999,0.00014998011575729646,0.00014998011575729662
8.4250000000000007,0.00014998011575729646,0.00014998011575729662
8.4299999999999997,0.00014998011575729646,0.00014998011575729662
8.4350000000000005,0.00014998011575729646,0.00014998011575729662
8.4399999999999995,0.00014998011575729646,0.00014998011575729662
8.4450000000000003,0.00014998011575729646,0.00014998011575729662
8.4499999999999993,0.00014998011575729646,0.00014998011575729662
8.4550000000000001,0.00014998011575729646,0.00014998011575729662
8.4600000000000009,0.00014998011575729646,0.00014998011575729662
8.4649999999999999,0.00014998011575729646,0.00014998011575729662
8.4700000000000006,0.00014998011575729646,0.00014998011575729662
8.4749999999999996,0.00014998011575729646,0.00014998011575729662
8.4800000000000004,0.00014998011575729646,0.00014998011575729662
8.4849999999999994,0.00014998011575729646,0.00014998011575729662
8.4900000000000002,0.00014998011575729646,0.00014998011575729662
8.495000000000001,0.00014998011575729646,0.00014998011575729662
8.5,0.00014998011575729646,0.00014998011575729662
8.5050000000000008,0.00014998011575729646,0.00014998011575729662
8.5099999999999998,0.00014998011575729646,0.00014998011575729662
8.5150000000000006,0.00014998011575729646,0.00014998011575729662
8.5199999999999996,0.00014998011575729646,0.00014998011575729662
8.5250000000000004,0.00014998011575729646,0.00014998011575729662
8.5299999999999994,0.00014998011575729646,0.00014998011575729662
8.5350000000000001,0.00014998011575729646,0.00014998011575729662
8.5400000000000009,0.00014998011575729646,0.00014998011575729662
8.5449999999999999,0.00014998011575729646,0.00014998011575729662
8.5500000000000007,0.00014998011575729646,0.00014998011575729662
8.5549999999999997,0.00014998011575729646,0.00014998011575729662
8.5600000000000005,0.00014998011575729646,0.00014998011575729662
8.5649999999999995,0.00014998011575729646,0.00014998011575729662
8.5700000000000003,0.00014998011575729646,0.00014998011575729662
8.5750000000000011,0.00014998011575729646,0.00014998011575729662
8.5800000000000001,0.00014998011575729646,0.00014998011575729662
8.5850000000000009,0.00014998011575729646,0.00014998011575729662
8.5899999999999999,0.00014998011575729646,0.00014998011575729662
8.5950000000000006,0.00014998011575729646,0.00014998011575729662
8.5999999999999996,0.00014998011575729646,0.00014998011575729662
8.6050000000000004,0.00014998011575729646,0.00014998011575729662
8.6099999999999994,0.00014998011575729646,0.00014998011575729662
8.6150000000000002,0.00014998011575729646,0.00014998011575729662
8.620000000000001,0.00014998011575729646,0.00014998011575729662
8.625,0.00014998011575729646,0.00014998011575729662
8.6300000000000008,0.00014998011575729646,0.00014998011575729662
8.6349999999999998,0.00014998011575729646,0.00014998011575729662
8.6400000000000006,0.00014998011575729646,0.00014998011575729662
8.6449999999999996,0.00014998011575729646,0.00014998011575729662
8.6500000000000004,0.00014998011575729646,0.00014998011575729662
8.6549999999999994,0.00014998011575729646,0.00014998011575729662
8.6600000000000001,0.00014998011575729646,0.00014998011575729662
8.6650000000000009,0.00014998011575729646,0.00014998011575729662
8.6699999999999999,0.00014998011575729646,0.00014998011575729662
8.6750000000000007,0.00014998011575729646,0.00014998011575729662
8.6799999999999997,0.00014998011575729646,0.00014998011575729662
8.6850000000000005,0.00014998011575729646,0.00014998011575729662
8.6899999999999995,0.00014998011575729646,0.00014998011575729662
8.6950000000000003,0.00014998011575729646,0.00014998011575729662
8.7000000000000011,0.00014998011575729646,0.00014998011575729662
8.7050000000000001,0.00014998011575729646,0.00014998011575729662
8.7100000000000009,0.00014998011575729646,0.00014998011575729662
8.7149999999999999,0.00014998011575729646,0.00014998011575729662
8.7200000000000006,0.00014998011575729646,0.00014998011575729662
8.7249999999999996,0.00014998011575729646,0.00014998011575729662
8.7300000000000004,0.00014998011575729646,0.00014998011575729662
8.7349999999999994,0.00014998011575729646,0.00014998011575729662
8.7400000000000002,0.00014998011575729646,0.00014998011575729662
8.745000000000001,0.00014998011575729646,0.00014998011575729662
8.75,0.00014998011575729646,0.00014998011575729662
8.7550000000000008,0.00014998011575729646,0.00014998011575729662
8.7599999999999998,0.00014998011575729646,0.00014998011575729662
8.7650000000000006,0.00014998011575729646,0.00014998011575729662
8.7699999999999996,0.00014998011575729646,0.00014998011575729662
8.7750000000000004,0.00014998011575729646,0.00014998011575729662
8.7799999999999994,0.00014998011575729646,0.00014998011575729662
8.7850000000000001,0.00014998011575729646,0.00014998011575729662
8.7900000000000009,0.00014998011575729646,0.00014998011575729662
8.7949999999999999,0.00014998011575729646,0.00014998011575729662
8.8000000000000007,0.00014998011575729646,0.00014998011575729662
8.8049999999999997,0.00014998011575729646,0.00014998011575729662
8.8100000000000005,0.00014998011575729646,0.00014998011575729662
8.8149999999999995,0.00014998011575729646,0.00014998011575729662
8.8200000000000003,0.00014998011575729646,0.00014998011575729662
8.8250000000000011,0.00014998011575729646,0.00014998011575729662
8.8300000000000001,0.00014998011575729646,0.00014998011575729662
8.8350000000000009,0.00014998011575729646,0.00014998011575729662
8.8399999999999999,0.00014998011575729646,0.00014998011575729662
8.8450000000000006,0.00014998011575729646,0.00014998011575729662
8.8499999999999996,0.00014998011575729646,0.00014998011575729662
8.8550000000000004,0.00014998011575729646,0.00014998011575729662
8.8599999999999994,0.00014998011575729646,0.00014998011575729662
8.8650000000000002,0.00014998011575729646,0.00014998011575729662
8.870000000000001,0.00014998011575729646,0.00014998011575729662
8.875,0.00014998011575729646,0.00014998011575729662
8.8800000000000008,0.00014998011575729646,0.00014998011575729662
8.8849999999999998,0.00014998011575729646,0.00014998011575729662
8.8900000000000006,0.00014998011575729646,0.00014998011575729662
8.8949999999999996,0.00014998011575729646,0.00014998011575729662
8.9000000000000004,0.00014998011575729646,0.00014998011575729662
8.9049999999999994,0.00014998011575729646,0.00014998011575729662
8.9100000000000001,0.00014998011575729646,0.00014998011575729662
8.9150000000000009,0.00014998011575729646,0.00014998011575729662
8.9199999999999999,0.00014998011575729646,0.00014998011575729662
8.9250000000000007,0.00014998011575729646,0.00014998011575729662
8.9299999999999997,0.00014998011575729646,0.00014998011575729662
8.9350000000000005,0.00014998011575729646,0.00014998011575729662
8.9399999999999995,0.00014998011575729646,0.00014998011575729662
8.9450000000000003,0.00014998011575729646,0.00014998011575729662
8.9500000000000011,0.00014998011575729646,0.00014998011575729662
8.9550000000000001,0.00014998011575729646,0.00014998011575729662
8.9600000000000009,0.00014998011575729646,0.00014998011575729662
8.9649999999999999,0.00014998011575729646,0.00014998011575729662
8.9700000000000006,0.00014998011575729646,0.00014998011575729662
8.9749999999999996,0.00014998011575729646,0.00014998011575729662
8.9800000000000004,0.00014998011575729646,0.00014998011575729662
8.9849999999999994,0.00014998011575729646,0.00014998011575729662
8.9900000000000002,0.00014998011575729646,0.00014998011575729662
8.995000000000001,0.00014998011575729646,0.00014998011575729662
9,0.00014998011575729646,0.00014998011575729662
9.0050000000000008,0.00014998011575729646,0.00014998011575729662
9.0099999999999998,0.00014998011575729646,0.00014998011575729662
9.0150000000000006,0.00014998011575729646,0.00014998011575729662
9.0199999999999996,0.00014998011575729646,0.00014998011575729662
9.0250000000000004,0.00014998011575729646,0.00014998011575729662
9.0299999999999994,0.00014998011575729646,0.00014998011575729662
9.0350000000000001,0.00014998011575729646,0.00014998011575729662
9.0400000000000009,0.00014998011575729646,0.00014998011575729662
9.0449999999999999,0.00014998011575729646,0.00014998011575729662
9.0500000000000007,0.00014998011575729646,0.00014998011575729662
9.0549999999999997,0.00014998011575729646,0.00014998011575729662
9.0600000000000005,0.00014998011575729646,0.00014998011575729662
9.0649999999999995,0.00014998011575729646,0.00014998011575729662
9.0700000000000003,0.00014998011575729646,0.00014998011575729662
9.0750000000000011,0.00014998011575729646,0.00014998011575729662
9.0800000000000001,0.00014998011575729646,0.00014998011575729662
9.0850000000000009,0.00014998011575729646,0.00014998011575729662
9.0899999999999999,0.00014998011575729646,0.00014998011575729662
9.0950000000000006,0.00014998011575729646,0.00014998011575729662
9.0999999999999996,0.00014998011575729646,0.00014998011575729662
9.1050000000000004,0.00014998011575729646,0.00014998011575729662
9.1099999999999994,0.00014998011575729646,0.00014998011575729662
9.1150000000000002,0.00014998011575729646,0.00014998011575729662
9.120000000000001,0.00014998011575729646,0.00014998011575729662
9.125,0.00014998011575729646,0.00014998011575729662
9.1300000000000008,0.00014998011575729646,0.00014998011575729662
9.1349999999999998,0.00014998011575729646,0.00014998011575729662
9.1400000000000006,0.00014998011575729646,0.00014998011575729662
9.1449999999999996,0.00014998011575729646,0.00014998011575729662
9.1500000000000004,0.00014998011575729646,0.00014998011575729662
9.1549999999999994,0.00014998011575729646,0.00014998011575729662
9.1600000000000001,0.00014998011575729646,0.00014998011575729662
9.1650000000000009,0.00014998011575729646,0.00014998011575729662
9.1699999999999999,0.00014998011575729646,0.00014998011575729662
9.1750000000000007,0.00014998011575729646,0.00014998011575729662
9.1799999999999997,0.00014998011575729646,0.00014998011575729662
9.1850000000000005,0.00014998011575729646,0.00014998011575729662
9.1899999999999995,0.00014998011575729646,0.00014998011575729662
9.1950000000000003,0.00014998011575729646,0.00014998011575729662
9.2000000000000011,0.00014998011575729646,0.00014998011575729662
9.2050000000000001,0.00014998011575729646,0.00014998011575729662
9.2100000000000009,0.00014998011575729646,0.00014998011575729662
9.2149999999999999,0.00014998011575729646,0.00014998011575729662
9.2200000000000006,0.00014998011575729646,0.00014998011575729662
9.2249999999999996,0.00014998011575729646,0.00014998011575729662
9.2300000000000004,0.00014998011575729646,0.00014998011575729662
9.2349999999999994,0.00014998011575729646,0.00014998011575729662
9.2400000000000002,0.00014998011575729646,0.00014998011575729662
9.245000000000001,0.00014998011575729646,0.00014998011575729662
