"time","j1.phi","j1.w"
0.94000000000000006,7.2883647217337968,7.7897990411653613
0.94100000000000006,7.2961668179308754,7.814425676360286
0.94200000000000006,7.3039935766383559,7.839124904319867
0.94300000000000006,7.3118450699537023,7.8638958084780421
0.94400000000000006,7.3197213739726781,7.8887377282172606
0.94500000000000006,7.3276225551182037,7.9136495311832453
0.94600000000000006,7.3355486827979606,7.9386302877183601
0.94700000000000006,7.3434998254811221,7.9636790622930418
0.94800000000000006,7.3514760506919403,7.9887949135253002
0.94900000000000007,7.3594774250033117,8.0139768942002352
0.95000000000000007,7.3675040140303496,8.0392240512895405
0.95100000000000007,7.3755558824239529,8.0645354259710231
0.95200000000000007,7.3836330938643879,8.0899100536481008
0.95300000000000007,7.3917357110548583,8.1153469639693121
0.95400000000000007,7.3998637957150679,8.1408451808478492
0.95500000000000007,7.4080174085748087,8.1664037224810286
0.95600000000000007,7.4161966093675264,8.1920216013698415
0.95700000000000007,7.4244014568238876,8.2176978243384387
0.95800000000000007,7.4326320086653626,8.2434313925536351
0.95900000000000007,7.4408883215977886,8.2692213015444462
0.95999999999999996,7.4491704513049521,8.2950665412215745
0.96099999999999997,7.4574784557310796,8.3209659322700169
0.96199999999999997,7.4658123884542222,8.3469184555288773
0.96299999999999997,7.4741723002754554,8.3729231726269742
0.96399999999999997,7.4825582428941608,8.3989790428340587
0.96499999999999997,7.4909702669659151,8.4250850193825162
0.96599999999999997,7.499408422096332,8.4512400494730819
0.96699999999999997,7.5078727568349217,8.4774430742805365
0.96799999999999997,7.516363318668934,8.5036930289594039
0.96899999999999997,7.5248801540172154,8.5299888426496686
0.96999999999999997,7.5334233082240463,8.5563294384824466
0.97099999999999997,7.5419928255530104,8.582713733585722
0.97199999999999998,7.5505887491808279,8.6091406390900254
0.97299999999999998,7.5592111211912165,8.6356090601341364
0.97399999999999998,7.5678599825687325,8.6621178958707983
0.97499999999999998,7.5765353731926339,8.6886660394724036
0.97599999999999998,7.5852373318307169,8.7152523781367091
0.97699999999999998,7.5939658961331729,8.7418757930925306
0.97799999999999998,7.6027211011263631,8.7685349563302761
0.97899999999999998,7.6115029764214057,8.795227953177525
0.97999999999999998,7.6203115615045087,8.8219543551285025
0.98099999999999998,7.6291468892532919,8.8487129869822496
0.98199999999999998,7.6380089913819456,8.8755026655545155
0.98299999999999998,7.6468978984346716,8.9023221996282551
0.98399999999999999,7.6558136397791294,8.9291703899041401
0.98499999999999999,7.6647562435998733,8.9560460289510537
0.98599999999999999,7.6737257368918055,8.9829479011565763
0.98699999999999999,7.6827221454536119,9.0098747826774979
0.98799999999999999,7.6917454938812018,9.0368254413903237
0.98899999999999999,7.7007958055611603,9.0637986368417458
0.98999999999999999,7.709873102664182,9.0907931201991747
0.99099999999999999,7.7189774061385217,9.1178076342012115
0.99199999999999999,7.7281087174649379,9.1448392604697339
0.99299999999999999,7.7372670671597232,9.1718878150426963
0.99399999999999999,7.7464524724506454,9.1989520138242344
0.995,7.7556649485355562,9.2260304933006214
0.996,7.7649045093030855,9.2531218763894802
0.997,7.774171167324516,9.2802247722481859
0.998,7.7834649338456625,9.3073377760823153
0.999,7.7927858187787384,9.3344594689540301
1,7.8021338306942392,9.3615884175905322
1.0010000000000001,7.8115089768128128,9.3887231741924655
1.002,7.8209112629971322,9.4158622762423327
1.0030000000000001,7.8303406937437812,9.4430042463129436
1.004,7.8397972721751126,9.4701475918758025
1.0050000000000001,7.8492809766138603,9.4972896741721815
1.006,7.8587918128813294,9.5244292341553134
1.0070000000000001,7.8683297864312394,9.551565046894801
1.008,7.8778948932087456,9.578695480314769
1.0090000000000001,7.8874871276256666,9.6058188805571643
1.01,7.8971064825486001,9.6329335716095592
1.0110000000000001,7.9067529492870721,9.6600378549330674
1.012,7.916426517581665,9.6871300090901435
1.0130000000000001,7.9261271755921641,9.7142082893724986
1.014,7.9358549098856779,9.7412709274288893
1.0150000000000001,7.9456097054247889,9.7683161308930551
1.016,7.9553915455556785,9.7953420830114908
1.0170000000000001,7.9652003740021602,9.822345618622542
1.018,7.9750361848886202,9.8493253604405151
1.0190000000000001,7.984898962110111,9.8762796068560501
1.02,7.9947886796278995,9.9032063422741814
1.0210000000000001,8.0047053095014373,9.9301035169747767
1.022,8.0146488218686969,9.9569690464692204
1.0230000000000001,8.0246191849265447,9.9838008108572005
1.024,8.0346163649110665,10.010596654183381
1.0249999999999999,8.0446403260779515,10.037354383794177
1.026,8.0546910306828341,10.064071769694477
1.0269999999999999,8.0647684389616323,10.090746543904332
1.028,8.0748725091109357,10.117376399815766
1.0289999999999999,8.0850031566224203,10.143957918196087
1.03,8.095160355818388,10.170489248354102
1.0309999999999999,8.1053440604779254,10.196968011958395
1.032,8.1155542175242399,10.223391664358953
1.0329999999999999,8.1257907714960602,10.249757612541782
1.034,8.1360536645190482,10.276063214248664
1.0349999999999999,8.1463428362771388,10.302305777096892
1.036,8.1566582239839676,10.328482557699033
1.0369999999999999,8.1669997623541963,10.354590760782637
1.038,8.1773673835749516,10.380627538310035
1.0389999999999999,8.1877610099825873,10.406589857553907
1.04,8.1981805271016519,10.432474016385152
1.0409999999999999,8.2086258877678908,10.458277513439496
1.042,8.2190970101632921,10.483997215987538
1.0429999999999999,8.2295938094634966,10.509629928103056
1.044,8.2401161977959223,10.53517238954449
1.0449999999999999,8.2506640841978651,10.560621274636315
1.046,8.2612373745746215,10.58597319115051
1.0469999999999999,8.2718359716575982,10.611224679187947
1.048,8.2824597749624314,10.636372210059855
1.0489999999999999,8.2931086807470802,10.661412185169196
1.05,8.3037825652844415,10.686340943406803
1.0509999999999999,8.3144813022993933,10.711154751113201
1.052,8.3252047930107942,10.735849785608234
1.0529999999999999,8.3359529170771758,10.76042215908357
1.054,8.3467255503901505,10.784867908382784
1.0549999999999999,8.3575225650203535,10.809182993888951
1.056,8.3683438291633685,10.833363298412332
1.0569999999999999,8.3791892070856342,10.857404626077988
1.0580000000000001,8.3900585590704004,10.881302701213459
1.0589999999999999,8.4009517413636168,10.905053167236357
1.0600000000000001,8.4118686061198993,10.928651585542077
1.0609999999999999,8.4228089788800471,10.952094200079092
1.0620000000000001,8.4337727061232819,10.975376313886976
1.0629999999999999,8.444759632591996,10.998493058879163
1.0640000000000001,8.4557695909378605,11.021439745732486
1.0649999999999999,8.466802409202959,11.044211605986062
1.0660000000000001,8.4778579107555796,11.066803791275149
1.0669999999999999,8.4889359142259551,11.08921137256495
1.0680000000000001,8.5000362334420494,11.111429339384486
1.069,8.5111586773653105,11.133452599060385
1.0700000000000001,8.5223030500264532,11.155275975950756
1.071,8.5334691504612028,11.176894210678991
1.0720000000000001,8.5446567551777228,11.198303978237689
1.073,8.5558656634157657,11.219498649064187
1.0740000000000001,8.5670956577350221,11.240472835772623
1.075,8.5783465151161984,11.261221101976469
1.0760000000000001,8.5896180070880899,11.281737939417676
1.077,8.6009098996577471,11.302017767842752
1.0780000000000001,8.6122219532407183,11.322054934878894
1.079,8.6235539225912401,11.341843715910047
1.0800000000000001,8.6349055607651746,11.361379885305551
1.081,8.6462766134955515,11.3806585519187
1.0820000000000001,8.6576668159289287,11.399672914469512
1.083,8.6690759003543452,11.418417300216667
1.0840000000000001,8.6805035931439924,11.436885999950563
1.085,8.6919496146876227,11.45507326951158
1.0860000000000001,8.7034136793269923,11.472973331308399
1.087,8.714895495290266,11.490580375836291
1.0880000000000001,8.7263947656881982,11.507888639670238
1.089,8.7379112121002009,11.524894110548168
1.0900000000000001,8.7494445103627445,11.541589908621404
1.091,8.7609943465667772,11.557970326043174
1.0920000000000001,8.7725604007096845,11.574029655701416
1.093,8.7841423466467727,11.589762193968962
1.0940000000000001,8.795739852042832,11.605162243453785
1.095,8.8073525783236466,11.620224115749147
1.0960000000000001,8.8189801978157831,11.634942860003708
1.097,8.8306223810851421,11.649313733055186
1.0980000000000001,8.8422787583478932,11.663330574701856
1.099,8.8539489718970064,11.676988026349282
1.1000000000000001,8.8656326583250067,11.690280785115391
1.101,8.8773294485162886,11.703203608303733
1.1020000000000001,8.8890389676394559,11.715751317876787
1.103,8.9007608351396534,11.727918804929214
1.1040000000000001,8.9124946945066252,11.739701986079044
1.105,8.9242401495322472,11.751095770365664
1.1060000000000001,8.9359968021216982,11.762095272774767
1.107,8.9477642547215535,11.772695896583702
1.1080000000000001,8.9595421047707422,11.782893160677876
1.109,8.9713299447334904,11.792682705323216
1.1100000000000001,8.9831273621323113,11.802060297938743
1.111,8.9949339451840071,11.811021912330505
1.1120000000000001,9.0067493019348106,11.819563984912172
1.113,9.0185729910691759,11.827682512880555
1.1140000000000001,9.030404586217859,11.835373902697832
1.115,9.0422436569791866,11.842634726602329
1.1160000000000001,9.054089768994368,11.849461728935777
1.117,9.0659424840227576,11.855851832470513
1.1180000000000001,9.0778013600171406,11.861802144736751
1.119,9.0896659728653226,11.867309835389241
1.1200000000000001,9.1015358856885502,11.872372325722257
1.121,9.1134106383333169,11.876987357990842
1.1220000000000001,9.1252897809646178,11.881152802235118
1.123,9.1371728611969338,11.884866739653347
1.1240000000000001,9.149059424218958,11.888127468635098
1.125,9.1609490129182518,11.890933510794385
1.1260000000000001,9.1728411680059612,11.893283617002815
1.127,9.184735464921113,11.895175802311531
1.1280000000000001,9.1966314269803497,11.896609648428873
1.129,9.2085285928920939,11.89758453043463
1.1300000000000001,9.2204265023584036,11.898100006266903
1.131,9.2323246943546309,11.898155871470518
1.1320000000000001,9.2442227072995795,11.897752164030241
1.133,9.2561200792255995,11.896889169204018
1.1340000000000001,9.2680163550713903,11.895566969523037
1.135,9.2799110896049282,11.893785273834562
1.1360000000000001,9.2918038125216817,11.891545661747225
1.137,9.3036940660423042,11.888849198427044
1.1380000000000001,9.3155813933918008,11.885697185991278
1.139,9.327465339000371,11.882091166377574
1.1400000000000001,9.3393454487043357,11.878032924213137
1.141,9.3512212699470005,11.873524489683906
1.1420000000000001,9.3630923583788146,11.868566771618074
1.143,9.3749582660883828,11.863162122556952
1.1440000000000001,9.3868185457518418,11.857313496437184
1.145,9.3986727548161912,11.851023598997507
1.1460000000000001,9.4105204535440912,11.844295352172061
1.147,9.4223612052261281,11.837131894522811
1.1480000000000001,9.4341945763931072,11.829536581671908
1.149,9.4460201367281282,11.821512871683103
1.1500000000000001,9.4578374548813944,11.813062640059425
1.151,9.4696461106638434,11.804190772305967
1.1520000000000001,9.4814456849064364,11.794901196338767
1.153,9.4932357626348729,11.785198018349005
1.1539999999999999,9.5050159332757236,11.775085520870588
1.155,9.5167857908625262,11.764568160847707
1.1559999999999999,9.5285449312140695,11.75365024195758
1.157,9.5402929443793241,11.742335077690884
1.1579999999999999,9.5520294452465038,11.730628260312722
1.159,9.5637540453626961,11.718534604979922
1.1599999999999999,9.5754663614939304,11.70605904657002
1.161,9.5871660158064813,11.693206635075786
1.1619999999999999,9.5988526360480986,11.679982530999856
1.163,9.6105258485056151,11.666391765171523
1.1639999999999999,9.6221852775998613,11.652439215019879
1.165,9.6338305749410473,11.638130541608817
1.1659999999999999,9.6454613879927606,11.623471157193368
1.167,9.6570773700732566,11.608466540863621
1.1679999999999999,9.6686781804983859,11.593122232690085
1.169,9.6802634847245734,11.577443827868999
1.1699999999999999,9.6918329433688921,11.561436850705263
1.171,9.7033862234302379,11.545106868437701
1.1719999999999999,9.714923013934639,11.528459652859704
1.173,9.7264430014358716,11.511500908248216
1.1739999999999999,9.7379458786383086,11.494236357119332
1.175,9.7494313444968377,11.476671733908336
1.1759999999999999,9.7608991043167066,11.458812778649797
1.177,9.7723488549933641,11.440665222305091
1.1779999999999999,9.7837803088958708,11.422234793810665
1.179,9.7951931930672647,11.40352721325247
1.1799999999999999,9.806587234178453,11.384548177032851
1.181,9.8179621650279234,11.36530335514775
1.1819999999999999,9.8293177245974555,11.345798384842004
1.1830000000000001,9.8406536581078576,11.326038864264518
1.1839999999999999,9.8519696991996675,11.306030620306958
1.1850000000000001,9.8632656055424697,11.285779156904564
1.1859999999999999,9.8745411411537649,11.265289920755695
1.1870000000000001,9.8857960719116509,11.244568364662666
1.1879999999999999,9.8970301695227363,11.223619881177624
1.1890000000000001,9.9082432115360923,11.202449796898691
1.1899999999999999,9.9194349813571669,11.181063366766143
1.1910000000000001,9.9306052496047972,11.159466430083913
1.1919999999999999,9.9417538162732342,11.137663909903935
1.1930000000000001,9.9528804801362725,11.115660892993066
1.194,9.9639850439604505,11.093462439720756
1.1950000000000001,9.9750673158481877,11.071073531211496
1.196,9.9861271092162074,11.048499064899669
1.1970000000000001,9.997164242187452,11.025743883725367
1.198,10.008178524313488,11.002813531988558
1.1990000000000001,10.019169790480943,10.979712304965162
1.2,10.030137872453624,10.956444875426344
1.2010000000000001,10.041082606796985,10.933015833449339
1.202,10.052003834830883,10.909429683444769
1.2030000000000001,10.062901402582392,10.885690841183905
1.204,10.07377515935206,10.861803748259199
1.2050000000000001,10.084624953097361,10.837773256139892
1.206,10.09545064655172,10.813603253905766
1.2070000000000001,10.106252102439571,10.789297913568792
1.208,10.117029187709919,10.764861324513287
1.2090000000000001,10.127781773473645,10.740297491835179
1.21,10.138509734940751,10.715610334681351
1.2110000000000001,10.149212950173165,10.690803850744818
1.212,10.159891299633209,10.665882169141943
1.2130000000000001,10.170544671520666,10.640848791302783
1.214,10.181172956014713,10.615707388219477
1.2150000000000001,10.191776046962532,10.590461553119345
1.216,10.202353841809266,10.565114800831457
1.2170000000000001,10.212906241527978,10.539670567153138
1.218,10.223433150191951,10.514132393899063
1.2190000000000001,10.233934475218204,10.488503765481882
1.22,10.244410127896058,10.46278779749685
1.2210000000000001,10.254860022443607,10.436987689578142
1.222,10.265284076232501,10.411106571696592
1.2230000000000001,10.275682209716422,10.385147504300408
1.224,10.286054346359538,10.35911347845602
1.2250000000000001,10.296400413461928,10.33300759573854
1.226,10.306720340714836,10.306832793183114
1.2270000000000001,10.317014060033964,10.2805918243437
1.228,10.327281506524832,10.254287467236434
1.2290000000000001,10.337522617990995,10.227922440260761
1.23,10.347737334865281,10.201499402895122
1.2310000000000001,10.357925600141041,10.175020956392533
1.232,10.368087361741701,10.148489785052517
1.2330000000000001,10.378222567715408,10.121908383839942
1.234,10.388331168313931,10.095279182900406
1.2350000000000001,10.398413116766925,10.068604596855861
1.236,10.408468368617626,10.04188699116839
1.2370000000000001,10.418496881659994,10.015128683175012
1.238,10.428498615875821,9.9883319431225921
1.2390000000000001,10.438473537323159,9.9614990686062974
1.24,10.448421609278464,9.9346322222198253
1.2410000000000001,10.458342798340739,9.9077335471551127
1.242,10.468237073527082,9.8808051526036227
1.2430000000000001,10.478104405856357,9.8538491082250985
1.244,10.487944768294049,9.8268674453259806
1.2450000000000001,10.497758135811154,9.7998621580640997
1.246,10.507544489839107,9.7728352056691605
1.2470000000000001,10.517303806994397,9.7457885110287013
1.248,10.527036068341591,9.7187239640194605
1.2490000000000001,10.536741256746156,9.6916434220868197
1.25,10.54641935682757,9.6645487114251765
1.2510000000000001,10.556070354912411,9.637441628158177
1.252,10.565694239953055,9.6103239283068973
1.2530000000000001,10.575291007450847,9.5831972828708487
1.254,10.584860646265405,9.5560634316302195
1.2550000000000001,10.594403150376731,9.5289240472036507
1.256,10.60391851542996,9.5017807758049742
1.2570000000000001,10.613406738700601,9.4746352382827688
1.258,10.62286781905974,9.4474890311600426
1.2590000000000001,10.632301756939277,9.4203437276737692
1.26,10.641708554297127,9.3932008788145822
1.2610000000000001,10.651088214582449,9.3660620143663085
1.262,10.660440742700859,9.3389286439456534
1.2630000000000001,10.669766144979651,9.311802258041757
1.264,10.679064429133012,9.2846843290558514
1.2650000000000001,10.688335604227257,9.257576312340845
1.266,10.697579680206776,9.2304795873836234
1.2670000000000001,10.706796668366467,9.20339552795717
1.268,10.715986581988355,9.1763255946704376
1.2690000000000001,10.725149435115808,9.1492711736885557
1.27,10.734285242961624,9.1222336381320552
1.2710000000000001,10.743394021872847,9.0952143490613313
1.272,10.752475789295607,9.0682146564611212
1.2730000000000001,10.761530563739907,9.0412359002249545
1.274,10.770558364744444,9.0142794111396629
1.2750000000000001,10.779559212841423,8.9873465118697933
1.276,10.788533129521383,8.9604385179421442
1.2770000000000001,10.797480137197986,8.9335567387301626
1.278,10.806400301491433,8.9067017175904688
1.2790000000000001,10.815293635727617,8.8798749492292401
1.28,10.824160157389665,8.8530778651089239
1.2809999999999999,10.832999896314675,8.8263116864305893
1.282,10.841812883467862,8.7995776263157079
1.2829999999999999,10.850599150922964,8.7728768905106538
1.284,10.859358731842615,8.7462106780911544
1.2849999999999999,10.868091660458736,8.7195801821668102
1.286,10.87679797205292,8.6929865905855372
1.2869999999999999,10.885477702936832,8.6664310866380898
1.288,10.894130890432567,8.6399148497625173
1.2889999999999999,10.902757574403589,8.6134390050373888
1.29,10.911357818391437,8.5870039251261936
1.2909999999999999,10.91993164646588,8.5606113160726025
1.292,10.928479101461333,8.534262293901774
1.2929999999999999,10.937000227277805,8.5079579692482152
1.294,10.945495068867331,8.4816994478601604
1.2949999999999999,10.953963672220432,8.4554878311040564
1.296,10.962406084352558,8.4293242164689612
1.2969999999999999,10.970822353290515,8.4032096980710129
1.298,10.979212528058929,8.3771453671578371
1.2989999999999999,10.987576658666669,8.3511323126130108
1.3,10.995914803509077,8.3251712072007216
1.3009999999999999,11.004227017387667,8.2992629765555499
1.302,11.012513349055892,8.2734089360299272
1.3029999999999999,11.020773853396062,8.247610110211566
1.304,11.029008586306045,8.2218675183122212
1.3049999999999999,11.037217604689573,8.1961821744542842
1.306,11.045400966446612,8.1705550879572915
1.3069999999999999,11.05355873046369,8.1449872636245342
1.3080000000000001,11.061690956604254,8.1194797020295457
1.3089999999999999,11.069797705698997,8.0940333998027114
1.3100000000000001,11.077879039544172,8.0686493431714457
1.3109999999999999,11.085935021270842,8.0433281865228992
1.3120000000000001,11.093965714310706,8.0180711225482213
1.3129999999999999,11.101971183297049,7.9928791093865774
1.3140000000000001,11.109951493785134,7.967753100132839
1.3149999999999999,11.117906712242629,7.9426940430175481
1.3160000000000001,11.125836906040123,7.9177028815868393
1.3169999999999999,11.133742143441555,7.8927805548824326
1.3180000000000001,11.14162249359471,7.8679279976215382
1.319,11.149478026521672,7.8431461403768505
1.3200000000000001,11.157308813109308,7.8184359097564569
1.321,11.165114927047252,7.7937981375871752
1.3220000000000001,11.172896442103179,7.769233687960523
1.323,11.180653430416905,7.7447435366725736
1.3240000000000001,11.188385966577895,7.7203285804423425
1.325,11.196094126025997,7.695989711369517
1.3260000000000001,11.203777985043324,7.6717278170490015
1.327,11.211437620746109,7.647543780685532
1.3280000000000001,11.219073111076593,7.623438481208213
1.329,11.226684534794874,7.5994127933851425
1.3300000000000001,11.234271971470793,7.5754675879379416
1.331,11.241835501475776,7.5516037316563862
1.3320000000000001,11.249375213270742,7.5278218436411137
1.333,11.256891184593746,7.5041229239557934
1.3340000000000001,11.264383498611952,7.4805078135847811
1.335,11.271852239449467,7.4569773437589975
1.3360000000000001,11.279297492051873,7.4335323403274911
1.337,11.286719342180588,7.4101736237878475
1.3380000000000001,11.294117876407283,7.3869020093165219
1.339,11.301493182108244,7.3637183067992584
1.3400000000000001,11.308845347458776,7.3406233208614191
1.341,11.316174461427586,7.3176178508984062
1.3420000000000001,11.323480614582344,7.2947026198503817
1.343,11.330763898146866,7.2718783565578802
1.3440000000000001,11.338024402787065,7.2491459019476601
1.345,11.345262220746205,7.2265060210005583
1.3460000000000001,11.352477445048478,7.2039594722508724
1.347,11.359670169494029,7.1815070077585244
1.3480000000000001,11.36684048865404,7.1591493730811813
1.349,11.37398849786574,7.1368873072464414
1.3500000000000001,11.381114293227498,7.1147215427239345
1.351,11.388217971593841,7.0926528053975151
1.3520000000000001,11.395299630570516,7.0706818145373642
1.353,11.40235936549179,7.0488092638070183
1.3540000000000001,11.409397277013447,7.0270358689849832
1.355,11.416413464892441,7.0053623288761715
1.3560000000000001,11.42340802941683,6.983789334301421
1.357,11.430381071574729,6.9623175691627806
1.3580000000000001,11.437332693048301,6.9409477104087021
1.359,11.444262996207668,6.9196804279993112
1.3600000000000001,11.451172084104886,6.8985163848715887
1.361,11.458060060467876,6.8774562369046484
1.3620000000000001,11.464927029694396,6.8565006328849192
1.363,11.471773095816443,6.8356502339468639
1.3640000000000001,11.478598363387459,6.814905696640766
1.365,11.485402939781521,6.7942676292897817
1.3660000000000001,11.492186931793297,6.7737366561592953
1.367,11.498950446834961,6.7533133946654704
1.3680000000000001,11.505693592929214,6.7329984553582172
1.369,11.51241647870229,6.7127924419042619
1.3700000000000001,11.519119213376966,6.6926959510701165
1.371,11.52580190676556,6.6727095727051351
1.3720000000000001,11.53246466926297,6.6528338897245032
1.373,11.539107611839643,6.6330694780922794
1.3740000000000001,11.545730846159096,6.61341693826569
1.375,11.552334484265653,6.5938768180273408
1.3760000000000001,11.558918638812594,6.5744496718943122
1.377,11.565483423014623,6.5551360508583185
1.3780000000000001,11.57202895062821,6.535936499165877
1.379,11.578555335944658,6.516851554313507
1.3800000000000001,11.585062693783135,6.4978817470428663
1.381,11.591551139483757,6.479027601335952
1.3820000000000001,11.598020788900644,6.4602896344102447
1.383,11.604471758394956,6.4416683567139046
1.3840000000000001,11.610904165210201,6.4231642768255668
1.385,11.617318127270263,6.4047778989472137
1.3860000000000001,11.623713761960818,6.3865097073516255
1.387,11.630091187694592,6.3683601865517332
1.3880000000000001,11.636450523365886,6.3503298143856011
1.389,11.64279188834405,6.3324190620166965
1.3900000000000001,11.649115402466917,6.3146283939341004
1.391,11.65542118603426,6.2969582679527694
1.3920000000000001,11.66170935980125,6.2794091352137471
1.393,11.667980044971909,6.2619814401844298
1.3940000000000001,11.674233363192547,6.2446756206587759
1.395,11.68046943682795,6.2274921314741789
1.3960000000000001,11.686688388281999,6.2104313880689661
1.397,11.692890340471781,6.1934938068069743
1.3980000000000001,11.699075416775852,6.1766798011831332
1.399,11.705243740985088,6.1599897782524868
1.4000000000000001,11.711395437296268,6.1434241386401283
1.401,11.717530630305637,6.1269832765511856
1.4020000000000001,11.723649445002463,6.1106675797807677
1.403,11.729752006762631,6.0944774297239466
1.4040000000000001,11.735838441342189,6.0784132013856977
1.405,11.741908874856733,6.0624752769775929
1.4060000000000001,11.747963433775759,6.0466640451916831
1.407,11.754002244978025,6.0309798420059284
1.4079999999999999,11.760025435672004,6.0154230207337767
1.409,11.766033133413799,5.9999939287249529
1.4099999999999999,11.772025466100656,5.9846929073915458
1.411,11.77800256196457,5.9695202922340593
1.4119999999999999,11.783964549565786,5.9544764128675229
1.413,11.789911557786388,5.9395615930475349
1.4139999999999999,11.795843715823825,5.9247761506963696
1.415,11.80176115318447,5.9101203979290249
1.4159999999999999,11.807664000233919,5.895594674494534
1.417,11.813552386910308,5.8811992709634087
1.4179999999999999,11.819426443547844,5.8669344785691493
1.419,11.825286300883656,5.8528005900315732
1.4199999999999999,11.831132089937341,5.8387978927414812
1.421,11.836963942004784,5.8249266688012815
1.4219999999999999,11.84278198865192,5.8111871950656946
1.423,11.848586361708559,5.7975797431823866
1.4239999999999999,11.854377193262149,5.7841045796326567
1.425,11.860154615651604,5.7707619657720812
1.4259999999999999,11.865918761854504,5.7575521636624174
1.427,11.871669765696417,5.7444754392848552
1.4279999999999999,11.877407759513588,5.7315320282666535
1.429,11.883132876715843,5.7187221737392555
1.4299999999999999,11.888845250946172,5.7060461140992143
1.431,11.894545016075067,5.6935040830568715
1.4319999999999999,11.900232306194845,5.6810963096850706
1.4330000000000001,11.905907255614016,5.6688230184678536
1.4339999999999999,11.911569998851606,5.6566844293491778
1.4350000000000001,11.917220670631503,5.6446807577815985
1.4359999999999999,11.922859405876791,5.6328122147749946
1.4370000000000001,11.928486341033551,5.6210790140842439
1.4379999999999999,11.934101611127486,5.6094813564827968
1.4390000000000001,11.939705351429128,5.5980194387837106
1.4399999999999999,11.945297697752949,5.5866934555249088
1.4410000000000001,11.950878786099064,5.5755035971243467
1.4419999999999999,11.956448752648217,5.5644500499320699
1.4430000000000001,11.962007733756709,5.5535329962822084
1.444,11.967555865951399,5.5427526145450496
1.4450000000000001,11.973093285924628,5.5321090791790297
1.446,11.978620130529192,5.5216025607828003
1.4470000000000001,11.984136537276081,5.5112332274601643
1.448,11.989642645022942,5.5010012466832157
1.4490000000000001,11.995138589901376,5.4909067747219202
1.45,12.000624509549985,5.480949967763646
1.4510000000000001,12.006100541762152,5.4711309784470608
1.452,12.011566824481822,5.4614499559163789
1.4530000000000001,12.017023495799315,5.451907045875565
1.454,12.02247069394712,5.4425023906425736
1.4550000000000001,12.027908557295682,5.4332361292035412
1.456,12.033337224349232,5.4241083972670436
1.4570000000000001,12.038756833741534,5.4151193273182772
1.458,12.044167524231742,5.4062690486733143
1.4590000000000001,12.04956943470016,5.3975576875332978
1.46,12.054962704144048,5.3889853670386838
1.4610000000000001,12.060347471673426,5.3805522073234364
1.462,12.065723876506874,5.3722583255692768
1.4630000000000001,12.071092057967329,5.3641038360598792
1.464,12.076452155477865,5.3560888502351078
1.4650000000000001,12.08180430855753,5.3482134767452294
1.466,12.087148656817114,5.3404778215051403
1.4670000000000001,12.092485339954948,5.3328819877485767
1.468,12.09781449827266,5.3254260693826998
1.4690000000000001,12.103136273755265,5.3181101370703177
1.47,12.108450804457686,5.3109343105629128
1.4710000000000001,12.113758230483873,5.3038986816563991
1.472,12.119058692011253,5.2970033396472269
1.4730000000000001,12.12435232928676,5.2902483713837665
1.474,12.129639282622845,5.2836338613177087
1.4750000000000001,12.134919692393494,5.2771598915554554
1.476,12.140193699030235,5.2708265419095248
1.4770000000000001,12.145461443018185,5.2646338899499341
1.478,12.150723064892039,5.2585820110556059
1.4790000000000001,12.155978705232108,5.2526709784657566
1.48,12.161228504660311,5.2469008633312963
1.4810000000000001,12.166472603836226,5.2412717347662179
1.482,12.171711143453079,5.2357836598990026
1.4830000000000001,12.176944264233782,5.2304367039240054
1.484,12.182172106926945,5.2252309301528586
1.4850000000000001,12.187394812302886,5.2201664000658567
1.486,12.192612521149648,5.2152431733633673
1.4870000000000001,12.197825374269042,5.2104613080172086
1.488,12.203033512472633,5.2058208603220626
1.4890000000000001,12.208237080399382,5.2013218668537453
1.49,12.213436240996266,5.1969642759444552
1.4910000000000001,12.218631115388952,5.192748232392761
1.492,12.223821845064109,5.1886737830988814
1.4930000000000001,12.22900857153858,5.1847409733520893
1.494,12.234191436356424,5.1809498468770947
1.4950000000000001,12.239370581086016,5.1773004458803848
1.496,12.244546147317125,5.1737928110966154
1.4970000000000001,12.249718276657994,5.1704269818349573
1.498,12.254887110732412,5.167202996025468
1.4990000000000001,12.260052791176811,5.1641208902654512
1.5,12.265215459637327,5.1611806998658283
1.5010000000000001,12.270375257766897,5.1583824588975009
1.502,12.275532327222331,5.1557262002377087
1.5030000000000001,12.280686809661393,5.1532119556164044
1.504,12.28583884673988,5.1508397556626129
1.5050000000000001,12.290988580108717,5.1486096299507915
1.506,12.296136151411005,5.1465216070472071
1.5070000000000001,12.301281702279146,5.1445757145562876
1.508,12.306425374331882,5.1427719791669944
1.5090000000000001,12.311567309171393,5.1411104266991829
1.51,12.316707650979167,5.1395910457618807
1.5110000000000001,12.321846565110093,5.1382135274039147
1.512,12.326984172499394,5.1369781835538797
1.5130000000000001,12.332120615234686,5.1358850288854923
1.514,12.337256035404,5.1349340769929448
1.5150000000000001,12.342390575093633,5.13412534042675
1.516,12.347524376385964,5.1334588307296078
1.5170000000000001,12.352657581357287,5.1329345584722574
1.518,12.35779033207565,5.1325525332893234
1.5190000000000001,12.362922770598678,5.1323127639151895
1.52,12.368055038971402,5.132215258219845
1.5210000000000001,12.373187279224101,5.1322600232447364
1.522,12.378319633370124,5.1324470652386323
1.5230000000000001,12.383452243403722,5.1327763896934746
1.524,12.388585251297879,5.1332480013802373
