"time","openTank1.H","openTank1.m","openTank2.H","openTank2.m"
0.19379999999999997,214.27121042787178,0.68424464450861222,96.878789572128142,0.31575535549138811
0.19409999999999999,214.2020164823428,0.68402368348185516,96.947983517657121,0.31597631651814517
0.19439999999999999,214.13290552299154,0.68380298745965729,97.017094477008399,0.3161970125403431
0.19469999999999998,214.0638774503814,0.68358255612448193,97.086122549618509,0.31641744387551829
0.19499999999999998,213.99493216519596,0.68336238915917669,97.15506783480393,0.31663761084082392
0.19529999999999997,213.9260695682388,0.68314248624697094,97.223930431761147,0.31685751375302945
0.1956,213.85728956043309,0.68292284707147755,97.292710439566832,0.31707715292852268
0.19589999999999999,213.78859204282185,0.68270347131669162,97.361407957178088,0.31729652868330882
0.19619999999999999,213.71997691656745,0.68248435866698909,97.430023083432474,0.31751564133301141
0.19649999999999998,213.65144408295171,0.68226550880712711,97.498555917048193,0.31773449119287317
0.19679999999999997,213.58299344337561,0.6820469214222441,97.567006556624335,0.31795307857775629
0.19709999999999997,213.51462489935903,0.68182859619785774,97.635375100640886,0.31817140380214254
0.19739999999999999,213.44633835254095,0.68161053281986628,97.703661647458972,0.31838946718013417
0.19769999999999999,213.37813370467893,0.68139273097454611,97.771866295320947,0.31860726902545428
0.19799999999999998,213.31001085764922,0.68117519034855289,97.839989142350703,0.31882480965144744
0.19829999999999998,213.24196971344639,0.68095791062892075,97.908030286553554,0.3190420893710797
0.19859999999999997,213.17401017418328,0.68074089150306072,97.975989825816583,0.31925910849693967
0.19889999999999999,213.10613214209104,0.68052413265876166,98.04386785790885,0.31947586734123878
0.19919999999999999,213.0383355195186,0.6803076337841889,98.111664480481309,0.31969236621581149
0.19949999999999998,212.97062020893276,0.68009139456788414,98.179379791067149,0.31990860543211619
0.19979999999999998,212.90298611291806,0.67987541469876478,98.247013887081863,0.32012458530123555
0.20009999999999997,212.8354331341765,0.67965969386612357,98.314566865823465,0.32034030613387676
0.20039999999999999,212.76796117552738,0.67944423175962809,98.382038824472559,0.32055576824037235
0.20069999999999999,212.70057013990734,0.67922902806931984,98.449429860092565,0.3207709719306806
0.20099999999999998,212.63325993037009,0.67901408248561479,98.516740069629847,0.32098591751438577
0.20129999999999998,212.56603045008612,0.67879939469930151,98.583969549913789,0.32120060530069888
0.20159999999999997,212.49888160234283,0.67858496440154226,98.6511183976571,0.32141503559845813
0.2019,212.43181329054406,0.67837079128387101,98.71818670945585,0.32162920871612932
0.20219999999999999,212.3648254182103,0.67815687503819388,98.785174581789633,0.32184312496180639
0.20249999999999999,212.29791788897819,0.67794321535678859,98.852082111021716,0.3220567846432118
0.20279999999999998,212.23109060660067,0.67772981193230319,98.918909393399304,0.32227018806769714
0.20309999999999997,212.16434347494643,0.67751666445775682,98.985656525053486,0.32248333554224345
0.20339999999999997,212.09767639800029,0.67730377262653807,99.052323601999603,0.3226962273734621
0.20369999999999999,212.0310892798627,0.67709113613240568,99.118910720137251,0.32290886386759476
0.20399999999999999,211.96458202474949,0.67687875466948622,99.185417975250445,0.32312124533051412
0.20429999999999998,211.89815453699208,0.67666662793227583,99.251845463007868,0.32333337206772444
0.20459999999999998,211.83180672103705,0.67645475561563839,99.31819327896288,0.32354524438436194
0.20489999999999997,211.76553848144607,0.67624313741480491,99.384461518553877,0.32375686258519537
0.20519999999999999,211.69934972289576,0.67603177302537409,99.450650277104202,0.32396822697462635
0.20549999999999999,211.63324035017749,0.67582066214331049,99.516759649822433,0.32417933785669006
0.20579999999999998,211.56721026819741,0.67560980446494512,99.582789731802507,0.32439019553505527
0.20609999999999998,211.50125938197596,0.67539919968697459,99.648740618023936,0.32460080031302574
0.20639999999999997,211.43538759664804,0.67518884750646091,99.71461240335185,0.32481115249353948
0.20669999999999999,211.36959481746271,0.67497874762082988,99.780405182537194,0.32502125237917057
0.20699999999999999,211.30388094978301,0.67476889972787202,99.846119050216899,0.3252311002721282
0.20729999999999998,211.23824589908594,0.67455930352574189,99.911754100913981,0.3254406964742585
0.20759999999999998,211.17268957096209,0.67434995871295622,99.9773104290378,0.32565004128704411
0.20789999999999997,211.10721187111585,0.67414086498839521,100.04278812888408,0.32585913501160507
0.20819999999999997,211.04181270536478,0.67393202205130109,100.10818729463514,0.32606797794869935
0.20849999999999999,210.97649197963989,0.67372342960127751,100.17350802036003,0.32627657039872304
0.20879999999999999,210.91124959998521,0.67351508733828935,100.23875040001472,0.32648491266171087
0.20909999999999998,210.8460854725578,0.67330699496266311,100.3039145274421,0.32669300503733723
0.20939999999999998,210.78099950362756,0.67309915217508431,100.36900049637238,0.32690084782491602
0.20969999999999997,210.71599159957688,0.67289155867659933,100.43400840042301,0.32710844132340117
0.20999999999999999,210.65106166690094,0.67268421416861279,100.49893833309896,0.32731578583138754
0.21029999999999999,210.58620961220706,0.67247711835288893,100.56379038779286,0.32752288164711141
0.21059999999999998,210.52143532901462,0.67227027088939728,100.62856467098534,0.32772972911060316
0.21089999999999998,210.45673863080398,0.67206367118251376,100.69326136919592,0.32793632881748686
0.21119999999999997,210.39211952510053,0.67185731925626924,100.75788047489935,0.32814268074373121
0.21149999999999999,210.3275779188051,0.67165121481336487,100.82242208119483,0.32834878518663541
0.21179999999999999,210.26311371892768,0.67144535755685097,100.88688628107221,0.32855464244314952
0.21209999999999998,210.19872683258779,0.67123974719012591,100.95127316741218,0.32876025280987459
0.21239999999999998,210.13441716701359,0.67103438341693677,101.01558283298631,0.32896561658306361
0.21269999999999997,210.07018462954247,0.67082926594137837,101.07981537045744,0.32917073405862213
0.21299999999999999,210.00602912762034,0.67062439446789235,101.1439708723796,0.3293756055321081
0.21329999999999999,209.94195056880159,0.67041976870126707,101.2080494311983,0.32958023129873337
0.21359999999999998,209.87794886074917,0.67021538834663696,101.27205113925075,0.32978461165336354
0.21389999999999998,209.81402391123407,0.67001125310948173,101.33597608876588,0.3299887468905186
0.21419999999999997,209.75017562813534,0.66980736269562668,101.39982437186457,0.3301926373043737
0.21449999999999997,209.68640391943995,0.66960371681124109,101.46359608055998,0.33039628318875941
0.21479999999999999,209.62270869324254,0.66940031516283804,101.52729130675738,0.33059968483716251
0.21509999999999999,209.55908985774531,0.66919715745727437,101.59091014225461,0.33080284254272618
0.21539999999999998,209.49554732125779,0.66899424340174984,101.65445267874215,0.3310057565982506
0.21569999999999998,209.43208099219672,0.66879157270380618,101.71791900780318,0.33120842729619426
0.21599999999999997,209.36869077908597,0.66858914507132727,101.78130922091395,0.33141085492867317
0.21629999999999999,209.30537659055614,0.66838696021253818,101.84462340944376,0.33161303978746226
0.21659999999999999,209.24213833534463,0.66818501783600459,101.90786166465526,0.33181498216399591
0.21689999999999998,209.17897592229539,0.66798331765063235,101.97102407770454,0.3320166823493681
0.21719999999999998,209.11588926035861,0.66778185936566758,102.03411073964129,0.33221814063433291
0.21749999999999997,209.05287825859091,0.66758064269069473,102.09712174140901,0.33241935730930566
0.21779999999999999,208.9899428261547,0.66737966733563747,102.16005717384523,0.33262033266436297
0.21809999999999999,208.92708287231846,0.66717893301075715,102.22291712768144,0.33282106698924319
0.21839999999999998,208.86429830645633,0.66697843942665325,102.2857016935436,0.33302156057334714
0.21869999999999998,208.80158903804789,0.66677818629426178,102.34841096195203,0.33322181370573861
0.21899999999999997,208.73895497667829,0.66657817332485536,102.41104502332165,0.33342182667514519
0.21929999999999997,208.67639603203762,0.66637840023004247,102.47360396796229,0.33362159976995798
0.21959999999999999,208.61391211392132,0.66617886672176752,102.5360878860786,0.33382113327823304
0.21989999999999998,208.55150313222947,0.66597957251230933,102.59849686777046,0.33402042748769128
0.22019999999999998,208.48916899696698,0.66578051731428112,102.66083100303295,0.33421948268571933
0.22049999999999997,208.42690961824326,0.66558170084063051,102.72309038175668,0.33441829915937005
0.22079999999999997,208.3647249062721,0.66538312280463763,102.78527509372779,0.33461687719536276
0.22109999999999999,208.30261477137157,0.66518478291991601,102.84738522862835,0.33481521708008433
0.22139999999999999,208.24057912396364,0.66498668090041135,102.90942087603624,0.33501331909958909
0.22169999999999998,208.17861787457437,0.66478881646040089,102.97138212542554,0.33521118353959956
0.22199999999999998,208.11673093383334,0.66459118931449312,103.03326906616661,0.33540881068550743
0.22229999999999997,208.05491821247372,0.66439379917762698,103.0950817875262,0.33560620082237352
0.22259999999999999,207.99317962133216,0.66419664576507198,103.15682037866777,0.33580335423492841
0.22289999999999999,207.9315150713484,0.66399972879242719,103.21848492865151,0.33600027120757325
0.22319999999999998,207.86992447356536,0.6638030479756204,103.28007552643456,0.3361969520243801
0.22349999999999998,207.80840773912871,0.66360660303090824,103.3415922608712,0.33639339696909232
0.22379999999999997,207.74696477928694,0.66341039367487498,103.40303522071298,0.33658960632512552
0.22409999999999999,207.68559550539101,0.66321441962443284,103.46440449460894,0.33678558037556755
0.22439999999999999,207.62429982889427,0.6630186805968209,103.52570017110561,0.33698131940317966
0.22469999999999998,207.56307766135242,0.66282317630960441,103.58692233864748,0.33717682369039614
0.22499999999999998,207.5019289144231,0.66262790648067471,103.64807108557686,0.33737209351932596
0.22529999999999997,207.44085349986571,0.66243287082824809,103.7091465001342,0.33756712917175236
0.22559999999999997,207.37985132954168,0.66223806907086635,103.77014867045824,0.33776193092913392
0.22589999999999999,207.31892231541369,0.66204350092739528,103.83107768458622,0.33795649907260511
0.22619999999999998,207.25806636954601,0.66184916611702438,103.89193363045389,0.33815083388297612
0.22649999999999998,207.19728340410407,0.66165506435926624,103.95271659589586,0.33834493564073426
0.22679999999999997,207.13657333135424,0.6614611953739562,104.01342666864568,0.33853880462604413
0.22709999999999997,207.07593606366399,0.66126755888125244,104.0740639363359,0.33873244111874823
0.22739999999999999,207.01537151350132,0.66107415460163343,104.13462848649857,0.33892584539836701
0.22769999999999999,206.95487959343498,0.66088098225590008,104.19512040656494,0.3391190177441003
0.22799999999999998,206.89446021613389,0.66068804156517336,104.25553978386606,0.33931195843482714
0.22829999999999998,206.83411329436731,0.66049533225089407,104.31588670563264,0.33950466774910643
0.22859999999999997,206.77383874100457,0.66030285403482281,104.37616125899532,0.33969714596517769
0.22889999999999999,206.71363646901489,0.66011060663903909,104.43636353098505,0.33988939336096158
0.22919999999999999,206.65350639146718,0.65991858978594076,104.49649360853275,0.3400814102140598
0.22949999999999998,206.5934484215299,0.65972680319824373,104.55655157847004,0.34027319680175666
0.22979999999999998,206.53346247247092,0.65953524659898166,104.61653752752899,0.34046475340101878
0.23009999999999997,206.47354845765742,0.65934391971150419,104.67645154234249,0.34065608028849614
0.23039999999999999,206.41370629055544,0.65915282225947824,104.73629370944445,0.34084717774052214
0.23069999999999999,206.35393588473016,0.65896195396688573,104.79606411526976,0.34103804603311455
0.23099999999999998,206.29423715384524,0.65877131455802462,104.85576284615465,0.34122868544197577
0.23129999999999998,206.23461001166316,0.65858090375750689,104.91538998833678,0.34141909624249356
0.23159999999999997,206.17505437204454,0.65839072129025922,104.97494562795542,0.34160927870974123
0.23189999999999997,206.11557014894831,0.65820076688152163,105.03442985105157,0.34179923311847876
0.23219999999999999,206.0561572564317,0.65801104025684765,105.09384274356823,0.34198895974315274
0.23249999999999998,205.99681560864943,0.65782154114210323,105.15318439135046,0.34217845885789727
0.23279999999999998,205.93754511985426,0.6576322692634663,105.21245488014561,0.3423677307365342
0.23309999999999997,205.87834570439645,0.65744322434742641,105.2716542956035,0.34255677565257403
0.23339999999999997,205.81921727672349,0.65725440612078445,105.33078272327641,0.34274559387921605
0.23369999999999999,205.76015975138034,0.65706581431065136,105.38984024861962,0.34293418568934908
0.23399999999999999,205.70117304300882,0.65687744864444819,105.4488269569911,0.3431225513555522
0.23429999999999998,205.64225706634784,0.65668930884990562,105.50774293365208,0.3433106911500946
0.23459999999999998,205.5834117362329,0.65650139465506319,105.56658826376703,0.34349860534493726
0.23489999999999997,205.52463696759611,0.65631370578826842,105.62536303240383,0.34368629421173202
0.23519999999999999,205.46593267546598,0.65612624197817704,105.68406732453396,0.34387375802182346
0.23549999999999999,205.40729877496724,0.65593900295375207,105.74270122503263,0.34406099704624848
0.23579999999999998,205.34873518132079,0.65575198844426308,105.80126481867909,0.34424801155573742
0.23609999999999998,205.29024180984337,0.65556519817928627,105.8597581901566,0.34443480182071423
0.23639999999999997,205.23181857594724,0.65537863188870327,105.91818142405269,0.34462136811129729
0.23669999999999997,205.1734653951406,0.65519228930270079,105.97653460485932,0.34480771069729971
0.23699999999999999,205.11518218302677,0.65500617015177054,106.03481781697312,0.34499382984822985
0.23729999999999998,205.05696885530452,0.65482027416670829,106.09303114469537,0.34517972583329209
0.23759999999999998,204.99882553406889,0.65463460173740728,106.15117446593102,0.34536539826259327
0.23789999999999997,204.94075204834394,0.65444915231787981,106.20924795165604,0.34555084768212069
0.23819999999999997,204.8827482098859,0.65426392530699695,106.26725179011405,0.34573607469300371
0.23849999999999999,204.82481393513555,0.65407892043792337,106.32518606486438,0.34592107956207702
0.23879999999999998,204.76694914063268,0.65389413744414127,106.38305085936724,0.34610586255585912
0.23909999999999998,204.70915374301617,0.65370957605944857,106.4408462569838,0.34629042394055198
0.23939999999999997,204.65142765902362,0.65352523601795864,106.49857234097634,0.3464747639820418
0.23969999999999997,204.59377080549157,0.65334111705410103,106.55622919450839,0.34665888294589958
0.23999999999999999,204.53618309935504,0.65315721890261924,106.61381690064491,0.34684278109738137
0.24029999999999999,204.4786644576476,0.65297354129857177,106.67133554235232,0.34702645870142862
0.24059999999999998,204.42121479750108,0.65279008397733118,106.72878520249884,0.34720991602266932
0.24089999999999998,204.36383403614551,0.65260684667458302,106.78616596385439,0.34739315332541737
0.24119999999999997,204.30652209090906,0.65242382912632679,106.84347790909089,0.34757617087367382
0.24149999999999999,204.2492788792176,0.65224103106887366,106.90072112078234,0.3477589689311269
0.24179999999999999,204.192104318595,0.65205845223884784,106.95789568140491,0.34794154776115277
0.24209999999999998,204.1349983266627,0.65187609237318489,107.01500167333728,0.34812390762681567
0.24239999999999998,204.07796082113947,0.65169395120913176,107.07203917886046,0.34830604879086868
0.24269999999999997,204.02099171984167,0.65151202848424661,107.12900828015827,0.34848797151575384
0.24299999999999997,203.96409094068278,0.65133032393639767,107.18590905931715,0.34866967606360277
0.24329999999999999,203.90725840167332,0.65114883730376338,107.24274159832662,0.34885116269623717
0.24359999999999998,203.85049402092079,0.65096756832483138,107.29950597907913,0.34903243167516906
0.24389999999999998,203.79379771662954,0.65078651673839905,107.35620228337042,0.3492134832616014
0.24419999999999997,203.73716940710042,0.65060568228357207,107.41283059289951,0.34939431771642848
0.24449999999999997,203.68060901073099,0.65042506469976424,107.4693909892689,0.34957493530023626
0.24479999999999999,203.62411644601522,0.65024466372669754,107.52588355398477,0.34975533627330291
0.24509999999999998,203.56769163154294,0.65006447910440091,107.58230836845694,0.34993552089559954
0.24539999999999998,203.51133448600072,0.64988451057321051,107.63866551399923,0.35011548942678994
0.24569999999999997,203.45504492817057,0.6497047578737688,107.69495507182941,0.35029524212623181
0.24599999999999997,203.39882287693044,0.64952522074702401,107.75117712306948,0.35047477925297632
0.24629999999999999,203.3426682512542,0.64934589893423078,107.80733174874574,0.35065410106576972
0.24659999999999999,203.28658097021105,0.64916679217694773,107.86341902978889,0.35083320782305266
0.24689999999999998,203.2305609529657,0.64898790021703934,107.91943904703425,0.35101209978296116
0.24719999999999998,203.17460811877808,0.6488092227966733,107.97539188122184,0.3511907772033272
0.24749999999999997,203.11872238700334,0.64863075965832195,108.03127761299658,0.35136924034167855
0.24779999999999996,203.0629036770915,0.64845251054476027,108.08709632290839,0.35154748945524017
0.24809999999999999,203.00715190858764,0.64827447519906689,108.1428480914123,0.35172552480093366
0.24839999999999998,202.95146700113128,0.64809665336462219,108.19853299886863,0.35190334663537826
0.24869999999999998,202.89584887445682,0.64791904478510942,108.25415112554312,0.35208095521489119
0.24899999999999997,202.8402974483929,0.64774164920451249,108.30970255160705,0.35225835079548812
0.24929999999999997,202.78481264286253,0.64756446636711706,108.36518735713743,0.35243553363288355
0.24959999999999999,202.72939437788287,0.64738749601750933,108.42060562211705,0.35261250398249122
0.24989999999999998,202.6740425735652,0.64721073790057604,108.47595742643475,0.35278926209942463
0.25019999999999998,202.61875715011456,0.64703419176150312,108.53124284988539,0.35296580823849738
0.2505,202.56353802782976,0.6468578573457765,108.58646197217018,0.353142142654224
0.25079999999999997,202.50838512710334,0.64668173439918086,108.6416148728966,0.35331826560081969
0.25109999999999999,202.45329836842114,0.64650582266779921,108.6967016315788,0.35349417733220134
0.25139999999999996,202.39827767236252,0.64633012189801264,108.75172232763741,0.3536698781019878
0.25169999999999998,202.34332295959987,0.64615463183650024,108.80667704040006,0.35384536816350043
0.252,202.28843415089869,0.64597935223023761,108.8615658491012,0.35402064776976294
0.25229999999999997,202.23361116711757,0.64580428282649749,108.9163888328824,0.35419571717350301
0.25259999999999999,202.17885392920752,0.64562942337284912,108.97114607079244,0.35437057662715149
0.25289999999999996,202.12416235821249,0.64545477361715675,109.02583764178745,0.35454522638284369
0.25319999999999998,202.06953637526885,0.64528033330758106,109.08046362473105,0.35471966669241933
0.2535,202.01497590160528,0.64510610219257702,109.1350240983946,0.35489389780742348
0.25379999999999997,201.96048085854287,0.64493208002089419,109.18951914145708,0.35506791997910636
0.25409999999999999,201.90605116749447,0.64475826654157631,109.2439488325055,0.35524173345842425
0.25439999999999996,201.85168674996513,0.64458466150396065,109.29831325003481,0.3554153384960399
0.25469999999999998,201.79738752755168,0.64441126465767784,109.35261247244829,0.35558873534232271
0.255,201.74315342194248,0.64423807575265102,109.40684657805745,0.35576192424734959
0.25529999999999997,201.68898435491766,0.64406509453909555,109.4610156450823,0.35593490546090489
0.25559999999999999,201.63488024834848,0.64389232076751923,109.51511975165144,0.35610767923248132
0.25589999999999996,201.5808410241977,0.64371975418872052,109.56915897580224,0.35628024581127987
0.25619999999999998,201.52686660451897,0.64354739455378929,109.62313339548095,0.35645260544621116
0.25649999999999995,201.47295691145709,0.64337524161410597,109.67704308854283,0.35662475838589452
0.25679999999999997,201.41911186724766,0.64320329512134056,109.7308881327523,0.35679670487866
0.2571,201.36533139421684,0.64303155482745333,109.7846686057831,0.35696844517254728
0.25739999999999996,201.31161541478156,0.64286002048469315,109.83838458521839,0.35713997951530718
0.25769999999999998,201.25796385144901,0.64268869184559851,109.89203614855094,0.3573113081544021
0.25799999999999995,201.20437662681678,0.64251756866299514,109.94562337318315,0.35748243133700536
0.25829999999999997,201.15085366357255,0.6423466506899973,109.99914633642742,0.35765334931000309
0.2586,201.09739488449395,0.64217593768000669,110.05260511550598,0.35782406231999386
0.25889999999999996,201.04400021244857,0.64200542938671157,110.10599978755133,0.35799457061328882
0.25919999999999999,200.99066957039375,0.64183512556408728,110.15933042960616,0.35816487443591327
0.25949999999999995,200.93740288137633,0.64166502596639452,110.21259711862361,0.35833497403360576
0.25979999999999998,200.88420006853264,0.64149513034818062,110.26579993146733,0.35850486965181988
0.2601,200.83106105508821,0.64132543846427714,110.31893894491169,0.35867456153572336
0.26039999999999996,200.77798576435805,0.64115595006980097,110.37201423564188,0.35884404993019942
0.26069999999999999,200.72497411974589,0.64098666492015355,110.42502588025404,0.35901333507984712
0.26099999999999995,200.67202604474448,0.64081758277101908,110.47797395525542,0.35918241722898131
0.26129999999999998,200.61914146293537,0.64064870337836666,110.53085853706456,0.35935129662163373
0.2616,200.56632029798865,0.6404800264984476,110.58367970201127,0.35951997350155307
0.26189999999999997,200.513562473663,0.64031155188779532,110.63643752633696,0.35968844811220513
0.26219999999999999,200.4608679138052,0.64014327930322645,110.68913208619473,0.35985672069677399
0.26249999999999996,200.40823654235058,0.63997520850183853,110.74176345764934,0.36002479149816197
0.26279999999999998,200.35566828332225,0.63980733924101041,110.79433171667768,0.36019266075899004
0.2631,200.30316306083137,0.63963967127840171,110.84683693916853,0.36036032872159857
0.26339999999999997,200.25072079907693,0.63947220437195296,110.899279200923,0.36052779562804749
0.26369999999999999,200.19834142234544,0.63930493827988377,110.95165857765451,0.36069506172011678
0.26399999999999996,200.14602485501101,0.63913787276069345,111.00397514498893,0.360862127239307
0.26429999999999998,200.0937710574228,0.63897100768776283,111.05622894257716,0.36102899231223767
0.2646,200.04158006389352,0.63880434317066492,111.10841993610643,0.36119565682933574
0.26489999999999997,199.98945166182557,0.6386378785304988,111.16054833817438,0.36136212146950164
0.26519999999999999,199.93738577613794,0.63847161352750481,111.21261422386198,0.36152838647249574
0.26549999999999996,199.88538233183917,0.63830554792220751,111.2646176681608,0.36169445207779294
0.26579999999999998,199.83344125402667,0.638139681475417,111.3165587459733,0.36186031852458356
0.2661,199.78156246788711,0.63797401394822706,111.36843753211282,0.36202598605177355
0.26639999999999997,199.72974589869614,0.63780854510201601,111.42025410130383,0.3621914548979846
0.26669999999999999,199.67799147181799,0.63764327469844528,111.47200852818197,0.36235672530155522
0.26699999999999996,199.62629911270577,0.63747820249946008,111.5237008872942,0.36252179750054053
0.26729999999999998,199.57466874690095,0.6373133282672877,111.57533125309898,0.3626866717327128
0.26759999999999995,199.52310030003375,0.63714865176443836,111.62689969996624,0.3628513482355622
0.26789999999999997,199.47159369782221,0.63698417275370389,111.67840630217771,0.36301582724629655
0.26819999999999999,199.42014886607302,0.63681989099815817,111.72985113392693,0.3631801090018425
0.26849999999999996,199.36876573068068,0.63665580626115548,111.78123426931928,0.36334419373884513
0.26879999999999998,199.31744421762758,0.63649191830633167,111.83255578237238,0.36350808169366899
0.26909999999999995,199.26618425298406,0.63632822689760249,111.88381574701589,0.36367177310239807
0.26939999999999997,199.21498576290804,0.63616473179916389,111.93501423709192,0.36383526820083656
0.2697,199.16384867364502,0.63600143277549148,111.98615132635494,0.36399856722450896
0.26999999999999996,199.11277291152794,0.6358383295913399,112.03722708847201,0.36416167040866065
0.27029999999999998,199.06175840297703,0.63567542201174265,112.08824159702293,0.36432457798825807
0.27059999999999995,199.01080507449964,0.63551270980201124,112.13919492550031,0.36448729019798937
0.27089999999999997,198.95991285269028,0.63535019272773574,112.19008714730964,0.3646498072722647
0.2712,198.90908166423034,0.63518787055478376,112.24091833576956,0.36481212944521674
0.27149999999999996,198.85831143588803,0.63502574304929982,112.29168856411188,0.36497425695070079
0.27179999999999999,198.80760209451819,0.63486380997770508,112.34239790548176,0.36513619002229547
0.27209999999999995,198.75695356706223,0.63470207110669774,112.39304643293774,0.36529792889330298
0.27239999999999998,198.70636578054797,0.63454052620325108,112.44363421945201,0.36545947379674948
0.2727,198.65583866208959,0.63437917503461516,112.4941613379104,0.36562082496538545
0.27299999999999996,198.60537213888736,0.63421801736831407,112.54462786111257,0.36578198263168654
0.27329999999999999,198.55496613822777,0.63405705297214743,112.59503386177214,0.36594294702785318
0.27359999999999995,198.50462058748315,0.63389628161418876,112.64537941251686,0.36610371838581157
0.27389999999999998,198.45433541411143,0.63373570306278637,112.69566458588855,0.36626429693721418
0.2742,198.40411054565649,0.63357531708656112,112.74588945434346,0.36642468291343933
0.27449999999999997,198.35394590974775,0.6334151234544082,112.79605409025223,0.36658487654559246
0.27479999999999999,198.30384143409989,0.63325512193549427,112.84615856590008,0.36674487806450634
0.27509999999999996,198.25379704651297,0.63309531229925964,112.89620295348696,0.36690468770074092
0.27539999999999998,198.2038126748723,0.63293569431541585,112.94618732512762,0.3670643056845847
0.2757,198.15388824714816,0.63277626775394658,112.99611175285177,0.36722373224605415
0.27599999999999997,198.10402369139581,0.63261703238510614,113.04597630860412,0.36738296761489436
0.27629999999999999,198.05421893575524,0.63245798797942021,113.0957810642447,0.3675420120205804
0.27659999999999996,198.00447390845119,0.63229913430768436,113.14552609154875,0.36770086569231625
0.27689999999999998,197.95478853779289,0.63214047114096461,113.19521146220703,0.36785952885903583
0.2772,197.90516275217414,0.63198199825059642,113.24483724782583,0.36801800174940413
0.27749999999999997,197.85559648007282,0.63182371540818449,113.29440351992714,0.36817628459181606
0.27779999999999999,197.80608965005112,0.63166562238560209,113.34391034994881,0.36833437761439841
0.27809999999999996,197.75664219075537,0.63150771895499125,113.39335780924458,0.36849228104500925
0.27839999999999998,197.70725403091564,0.63135000488876181,113.44274596908433,0.36864999511123869
0.2787,197.6579250993459,0.63119247995959138,113.49207490065405,0.36880752004040906
0.27899999999999997,197.60865532494381,0.63103514394042459,113.54134467505612,0.36896485605957591
0.27929999999999999,197.55944463669056,0.63087799660447308,113.59055536330938,0.36912200339552748
0.27959999999999996,197.51029296365084,0.63072103772521482,113.63970703634912,0.36927896227478585
0.27989999999999998,197.46120023497249,0.63056426707639346,113.68879976502751,0.3694357329236071
0.28019999999999995,197.41216637988663,0.630407684432019,113.73783362011335,0.3695923155679815
0.28049999999999997,197.3631913277074,0.63025128956636611,113.78680867229254,0.36974871043363439
0.28079999999999999,197.31427500783195,0.63009508225397437,113.83572499216798,0.36990491774602596
0.28109999999999996,197.2654173497402,0.62993906226964824,113.88458265025974,0.37006093773035231
0.28139999999999998,197.2166182829946,0.62978322938845532,113.93338171700532,0.37021677061154529
0.28169999999999995,197.16787773724042,0.62962758338572744,113.98212226275952,0.37037241661427306
0.28199999999999997,197.11919564220514,0.62947212403705977,114.03080435779485,0.37052787596294079
0.2823,197.07057192769855,0.62931685111830982,114.07942807230137,0.37068314888169068
0.28259999999999996,197.02200652361284,0.62916176440559801,114.12799347638712,0.37083823559440265
0.28289999999999998,196.97349935992204,0.62900686367530634,114.17650064007796,0.37099313632469427
0.28319999999999995,196.92505036668211,0.62885214870407868,114.22494963331785,0.37114785129592182
0.28349999999999997,196.8766594740309,0.6286976192688204,114.27334052596902,0.37130238073118027
0.2838,196.82832661218802,0.62854327514669706,114.32167338781193,0.37145672485330355
0.28409999999999996,196.78005171145443,0.62838911611513526,114.3699482885455,0.3716108838848653
0.28439999999999999,196.73183470221264,0.62823514195182129,114.4181652977873,0.37176485804817938
0.28469999999999995,196.68367551492648,0.62808135243470098,114.46632448507349,0.37191864756529952
0.28499999999999998,196.63557408014086,0.62792774734197998,114.51442591985908,0.37207225265802069
0.2853,196.58753032848185,0.62777432645212194,114.56246967151809,0.37222567354787855
0.28559999999999997,196.53954419065644,0.62762108954384987,114.61045580934355,0.37237891045615074
0.28589999999999999,196.4916155974523,0.6274680363961439,114.65838440254764,0.37253196360385671
0.28619999999999995,196.44374447973797,0.62731516678824251,114.706255520262,0.37268483321175816
0.28649999999999998,196.39593076846239,0.62716248049964085,114.75406923153757,0.3728375195003597
0.2868,196.34817439465499,0.62700997731009156,114.80182560534497,0.37299002268990911
0.28709999999999997,196.30047528942555,0.62685765699960294,114.84952471057444,0.3731423430003975
0.28739999999999999,196.25283338396389,0.62670551934844021,114.89716661603606,0.3732944806515604
0.28769999999999996,196.20524860954009,0.62655356413712349,114.94475139045986,0.37344643586287696
0.28799999999999998,196.15772089750394,0.62640179114642858,114.99227910249598,0.37359820885357192
0.2883,196.11025017928523,0.62625020015738586,115.0397498207147,0.37374979984261464
0.28859999999999997,196.06283638639331,0.6260987909512804,115.08716361360665,0.37390120904872015
0.28889999999999999,196.01547945041708,0.62594756330965096,115.13452054958287,0.37405243669034949
0.28919999999999996,195.96817930302498,0.62579651701429062,115.181820696975,0.37420348298570988
0.28949999999999998,195.92093587596457,0.62564565184724485,115.22906412403538,0.37435434815275564
0.2898,195.87374910106286,0.62549496759081258,115.27625089893712,0.37450503240918787
0.29009999999999997,195.82661891022562,0.62534446402754496,115.32338108977436,0.37465553597245543
0.29039999999999999,195.77954523543769,0.62519414094024561,115.37045476456223,0.37480585905975511
0.29069999999999996,195.73252800876284,0.62504399811196865,115.41747199123711,0.37495600188803185
0.29099999999999998,195.68556716234326,0.62489403532602095,115.46443283765667,0.37510596467397966
0.29129999999999995,195.63866273675302,0.62474425271196921,115.51133726324692,0.37525574728803118
0.29159999999999997,195.59181459830592,0.62459464984290614,115.55818540169402,0.37540535015709431
