"time","inductor1.i","inductor2.i"
2.542875,0.00049999500004999954,6.6074638076576209
2.5430000000000001,0.00049999500004999954,6.5867174543170259
2.5431249999999999,0.00049999500004999954,6.5659970177275193
2.54325,0.00049999500004999954,6.5453024655115426
2.5433750000000002,0.00049999500004999954,6.5246337653320339
2.5434999999999999,0.00049999500004999954,6.5039908848921382
2.543625,0.00049999500004999954,6.4833737919349383
2.5437500000000002,0.00049999500004999954,6.4627824542438361
2.5438749999999999,0.00049999500004999965,6.442216839642275
2.544,0.00049999500004999965,6.4216769159934692
2.5441250000000002,0.00049999500004999965,6.4011626512007833
2.5442499999999999,0.00049999500004999965,6.3806740132074502
2.5443750000000001,0.00049999500004999965,6.3602109699963112
2.5445000000000002,0.00049999500004999965,6.3397734895901827
2.5446249999999999,0.00049999500004999965,6.319361540051589
2.5447500000000001,0.00049999500004999965,6.2989750894824859
2.5448750000000002,0.00049999500004999965,6.2786141060246434
2.5449999999999999,0.00049999500004999965,6.2582785578593647
2.5451250000000001,0.00049999500004999965,6.2379684132072208
2.5452500000000002,0.00049999500004999965,6.2176836403284224
2.5453749999999999,0.00049999500004999965,6.1974242075225519
2.5455000000000001,0.00049999500004999965,6.1771900831282851
2.5456250000000002,0.00049999500004999965,6.1569812355237712
2.54575,0.00049999500004999965,6.1367976331263607
2.5458750000000001,0.00049999500004999965,6.1166392443923341
2.5460000000000003,0.00049999500004999965,6.0965060378172717
2.546125,0.00049999500004999965,6.0763979819357878
2.5462500000000001,0.00049999500004999965,6.0563150453212566
2.5463749999999998,0.00049999500004999965,6.0362571965862601
2.5465,0.00049999500004999965,6.0162244043819548
2.5466250000000001,0.00049999500004999965,5.9962166373985211
2.5467499999999998,0.00049999500004999965,5.9762338643648869
2.546875,0.00049999500004999965,5.9562760540484625
2.5470000000000002,0.00049999500004999965,5.936343175255514
2.5471249999999999,0.00049999500004999965,5.9164351968308821
2.54725,0.00049999500004999965,5.8965520876577271
2.5473750000000002,0.00049999500004999965,5.8766938166578884
2.5474999999999999,0.00049999500004999965,5.856860352791621
2.547625,0.00049999500004999965,5.8370516650573245
2.5477500000000002,0.00049999500004999965,5.8172677224919109
2.5478749999999999,0.00049999500004999965,5.7975084941705379
2.548,0.00049999500004999965,5.7777739492063409
2.5481250000000002,0.00049999500004999965,5.7580640567507997
2.5482499999999999,0.00049999500004999965,5.7383787859934676
2.5483750000000001,0.00049999500004999965,5.7187181061617141
2.5485000000000002,0.00049999500004999965,5.6990819865210742
2.5486249999999999,0.00049999500004999965,5.6794703963749988
2.5487500000000001,0.00049999500004999965,5.6598833050645769
2.5488750000000002,0.00049999500004999965,5.6403206819689009
2.5489999999999999,0.00049999500004999965,5.6207824965048063
2.5491250000000001,0.00049999500004999965,5.601268718126601
2.5492500000000002,0.00049999500004999965,5.5817793163264291
2.5493749999999999,0.00049999500004999965,5.5623142606340048
2.5495000000000001,0.00049999500004999965,5.5428735234777378
2.5496250000000003,0.00049999500004999965,5.523457075633579
2.54975,0.00049999500004999965,5.5040648832215444
2.5498750000000001,0.00049999500004999965,5.4846969159399404
2.5500000000000003,0.00049999500004999965,5.4653531435249612
2.550125,0.00049999500004999965,5.4460335357504208
2.5502500000000001,0.00049999500004999965,5.4267380624275008
2.5503749999999998,0.00049999500004999965,5.4074666934051745
2.5505,0.00049999500004999965,5.3882193985696043
2.5506250000000001,0.00049999500004999965,5.3689961478445776
2.5507499999999999,0.00049999500004999965,5.349796911191234
2.550875,0.00049999500004999965,5.3306216586078188
2.5510000000000002,0.00049999500004999965,5.3114703601300359
2.5511249999999999,0.00049999500004999965,5.2923429858307882
2.55125,0.00049999500004999965,5.2732395058199266
2.5513750000000002,0.00049999500004999965,5.2541598902446012
2.5514999999999999,0.00049999500004999965,5.2351041092890025
2.551625,0.00049999500004999965,5.2160721331741131
2.5517500000000002,0.00049999500004999965,5.1970639321580503
2.5518749999999999,0.00049999500004999965,5.1780794765358218
2.552,0.00049999500004999954,5.1591187366390585
2.5521250000000002,0.00049999500004999954,5.1401816828363787
2.5522499999999999,0.00049999500004999954,5.1212682855331257
2.5523750000000001,0.00049999500004999954,5.1023785151711119
2.5525000000000002,0.00049999500004999954,5.0835123422289739
2.5526249999999999,0.00049999500004999954,5.0646697372219185
2.5527500000000001,0.00049999500004999954,5.0458506707014648
2.5528750000000002,0.00049999500004999954,5.027055113255793
2.5529999999999999,0.00049999500004999954,5.0082830355094972
2.5531250000000001,0.00049999500004999954,4.9895344081233262
2.5532500000000002,0.00049999500004999954,4.9708092017945358
2.553375,0.00049999500004999954,4.9521073872566266
2.5535000000000001,0.00049999500004999954,4.9334289352791032
2.5536250000000003,0.00049999500004999954,4.9147738166678181
2.55375,0.00049999500004999954,4.8961420022647113
2.5538750000000001,0.00049999500004999954,4.8775334629475662
2.5540000000000003,0.00049999500004999954,4.858948169630354
2.554125,0.00049999500004999954,4.8403860932629774
2.5542500000000001,0.00049999500004999954,4.8218472048310268
2.5543749999999998,0.00049999500004999954,4.8033314753561838
2.5545,0.00049999500004999954,4.7848388758956411
2.5546250000000001,0.00049999500004999954,4.7663693775425173
2.5547499999999999,0.00049999500004999954,4.7479229514255943
2.554875,0.00049999500004999954,4.7294995687090822
2.5550000000000002,0.00049999500004999954,4.7110992005929528
2.5551249999999999,0.00049999500004999954,4.6927218183126849
2.55525,0.00049999500004999954,4.6743673931390264
2.5553750000000002,0.00049999500004999954,4.6560358963783255
2.5554999999999999,0.00049999500004999954,4.6377272993722825
2.555625,0.00049999500004999954,4.619441573497709
2.5557500000000002,0.00049999500004999954,4.601178690166857
2.5558749999999999,0.00049999500004999954,4.582938620827175
2.556,0.00049999500004999954,4.5647213369610595
2.5561250000000002,0.00049999500004999954,4.5465268100861929
2.5562499999999999,0.00049999500004999954,4.528355011755294
2.5563750000000001,0.00049999500004999954,4.5102059138479564
2.5565000000000002,0.00049999500004999954,4.4920794941118132
2.5566249999999999,0.00049999500004999954,4.4739757182912685
2.5567500000000001,0.00049999500004999954,4.455894558097433
2.5568750000000002,0.00049999500004999954,4.4378359852767639
2.5569999999999999,0.00049999500004999954,4.4197999716108329
2.5571250000000001,0.00049999500004999954,4.4017864889160778
2.5572500000000002,0.00049999500004999954,4.3837955090441412
2.557375,0.00049999500004999954,4.3658270038816269
2.5575000000000001,0.00049999500004999954,4.3478809453498624
2.5576250000000003,0.00049999500004999954,4.3299573054052258
2.55775,0.00049999500004999954,4.312056056038915
2.5578750000000001,0.00049999500004999954,4.2941771692766961
2.5580000000000003,0.00049999500004999954,4.2763206171792447
2.558125,0.00049999500004999954,4.2584863718418999
2.5582500000000001,0.00049999500004999954,4.2406744053944312
2.5583749999999998,0.00049999500004999954,4.2228846900014245
2.5585,0.00049999500004999954,4.2051171978617319
2.5586250000000001,0.00049999500004999954,4.1873719012088673
2.5587499999999999,0.00049999500004999954,4.1696487723107563
2.558875,0.00049999500004999954,4.1519477834695113
2.5590000000000002,0.00049999500004999954,4.134268907021756
2.5591249999999999,0.00049999500004999954,4.1166121153383761
2.55925,0.00049999500004999954,4.0989773808242997
2.5593750000000002,0.00049999500004999954,4.0813646759188114
2.5594999999999999,0.00049999500004999954,4.0637739730953202
2.559625,0.00049999500004999954,4.0462052448611185
2.5597500000000002,0.00049999500004999954,4.0286584637577159
2.5598749999999999,0.00049999500004999954,4.0111336023605899
2.5600000000000001,0.00049999500004999954,3.9936306332789626
2.5601250000000002,0.00049999500004999954,3.9761495291561171
2.5602499999999999,0.00049999500004999954,3.9586902626691618
2.5603750000000001,0.00049999500004999954,3.9412528065287997
2.5605000000000002,0.00049999500004999954,3.9238371334796458
2.5606249999999999,0.00049999500004999954,3.9064432162999925
2.5607500000000001,0.00049999500004999954,3.8890710278015805
2.5608750000000002,0.00049999500004999954,3.8717205408299122
2.5609999999999999,0.00049999500004999954,3.8543917282640221
2.5611250000000001,0.00049999500004999954,3.837084563016242
2.5612500000000002,0.00049999500004999954,3.8197990180325192
2.561375,0.00049999500004999954,3.802535066292184
2.5615000000000001,0.00049999500004999954,3.7852926808077161
2.5616250000000003,0.00049999500004999954,3.7680718346250628
2.56175,0.00049999500004999954,3.7508725008234056
2.5618750000000001,0.00049999500004999954,3.7336946525149313
2.5619999999999998,0.00049999500004999954,3.7165382628452002
2.562125,0.00049999500004999954,3.6994033049926216
2.5622500000000001,0.00049999500004999954,3.6822897521688223
2.5623749999999998,0.00049999500004999954,3.6651975776184149
2.5625,0.00049999500004999954,3.6481267546187715
2.5626250000000002,0.00049999500004999954,3.631077256480336
2.5627499999999999,0.00049999500004999954,3.6140490565463854
2.562875,0.00049999500004999954,3.5970421281928133
2.5630000000000002,0.00049999500004999954,3.5800564448284322
2.5631249999999999,0.00049999500004999954,3.5630919798947467
2.56325,0.00049999500004999954,3.5461487068657211
2.5633750000000002,0.00049999500004999954,3.5292266035747106
2.5634999999999999,0.00049999500004999954,3.5123256419485913
2.563625,0.00049999500004999954,3.4954457933622338
2.5637500000000002,0.00049999500004999954,3.4785870314391292
2.5638749999999999,0.00049999500004999954,3.4617493298355551
2.5640000000000001,0.00049999500004999954,3.4449326622403467
2.5641250000000002,0.00049999500004999954,3.4281370023752125
2.5642499999999999,0.00049999500004999954,3.4113623239945103
2.5643750000000001,0.00049999500004999954,3.3946086008850171
2.5645000000000002,0.00049999500004999954,3.3778758068662471
2.5646249999999999,0.00049999500004999954,3.3611639157902218
2.5647500000000001,0.00049999500004999954,3.3444729015412502
2.5648750000000002,0.00049999500004999954,3.3278027380362345
2.5649999999999999,0.00049999500004999954,3.3111533992244522
2.5651250000000001,0.00049999500004999954,3.2945248590873257
2.5652500000000003,0.00049999500004999954,3.2779170916387375
2.565375,0.00049999500004999954,3.2613300709248008
2.5655000000000001,0.00049999500004999954,3.2447637710236439
2.5656250000000003,0.00049999500004999954,3.228218166045711
2.56575,0.00049999500004999954,3.2116932301335446
2.5658750000000001,0.00049999500004999954,3.1951889374615594
2.5659999999999998,0.00049999500004999954,3.1787052622364107
2.566125,0.00049999500004999954,3.1622421786964776
2.5662500000000001,0.00049999500004999954,3.1457996611122265
2.5663749999999999,0.00049999500004999954,3.1293776837859917
2.5665,0.00049999500004999954,3.1129762210517526
2.5666250000000002,0.00049999500004999954,3.0965952472754386
2.5667499999999999,0.00049999500004999954,3.0802347368547065
2.566875,0.00049999500004999954,3.063894664218723
2.5670000000000002,0.00049999500004999954,3.0475750038284661
2.5671249999999999,0.00049999500004999954,3.0312757301765054
2.56725,0.00049999500004999954,3.0149968177867792
2.5673750000000002,0.00049999500004999954,2.9987382412149022
2.5674999999999999,0.00049999500004999954,2.9824999750479404
2.567625,0.00049999500004999954,2.9662819939041931
2.5677500000000002,0.00049999500004999954,2.950084272433497
2.5678749999999999,0.00049999500004999954,2.9339067853170016
2.5680000000000001,0.00049999500004999954,2.9177495072669553
2.5681250000000002,0.00049999500004999954,2.901612413027002
2.5682499999999999,0.00049999500004999954,2.8854954773719625
2.5683750000000001,0.00049999500004999954,2.8693986751076186
2.5685000000000002,0.00049999500004999954,2.85332198107101
2.5686249999999999,0.00049999500004999954,2.8372653701302153
2.5687500000000001,0.00049999500004999954,2.8212288171841364
2.5688750000000002,0.00049999500004999954,2.8052122971627949
2.569,0.00049999500004999954,2.7892157850271135
2.5691250000000001,0.00049999500004999954,2.7732392557687029
2.5692500000000003,0.00049999500004999954,2.7572826844101521
2.569375,0.00049999500004999954,2.7413460460048151
2.5695000000000001,0.00049999500004999954,2.7254293156365956
2.5696250000000003,0.00049999500004999954,2.7095324684202389
2.56975,0.00049999500004999954,2.6936554795011167
2.5698750000000001,0.00049999500004999954,2.6777983240550132
2.5699999999999998,0.00049999500004999954,2.6619609772884729
2.570125,0.00049999500004999954,2.6461434144383014
2.5702500000000001,0.00049999500004999954,2.6303456123481772
2.5703749999999999,0.00049999500004999954,2.6145675495041032
2.5705,0.00049999500004999954,2.5988091969422253
2.5706250000000002,0.00049999500004999954,2.5830705300387304
2.5707499999999999,0.00049999500004999954,2.5673515242004252
2.570875,0.00049999500004999943,2.5516521548645237
2.5710000000000002,0.00049999500004999943,2.5359723974989401
2.5711249999999999,0.00049999500004999943,2.5203122276020835
2.57125,0.00049999500004999943,2.5046716207026392
2.5713750000000002,0.00049999500004999943,2.4890505523598678
2.5714999999999999,0.00049999500004999943,2.4734489981633918
2.571625,0.00049999500004999943,2.4578669337329857
2.5717500000000002,0.00049999500004999943,2.44230433471887
2.5718749999999999,0.00049999500004999943,2.4267611768014978
2.5720000000000001,0.00049999500004999943,2.4112374356913486
2.5721250000000002,0.00049999500004999943,2.3957330871292157
2.5722499999999999,0.00049999500004999943,2.380248106886
2.5723750000000001,0.00049999500004999943,2.3647824707624991
2.5725000000000002,0.00049999500004999943,2.3493361545896971
2.5726249999999999,0.00049999500004999943,2.3339091342285552
2.5727500000000001,0.00049999500004999943,2.3185013855698071
2.5728750000000002,0.00049999500004999943,2.303112884534241
2.573,0.00049999500004999943,2.2877436070724979
2.5731250000000001,0.00049999500004999943,2.2723935291648574
2.5732500000000003,0.00049999500004999943,2.257062626821531
2.573375,0.00049999500004999943,2.2417508760824494
2.5735000000000001,0.00049999500004999943,2.2264582530170616
2.5736250000000003,0.00049999500004999943,2.2111847337246111
2.57375,0.00049999500004999943,2.1959302943339392
2.5738750000000001,0.00049999500004999943,2.1806949110032705
2.5739999999999998,0.00049999500004999943,2.1654785599205595
2.574125,0.00049999500004999943,2.1502812173030059
2.5742500000000001,0.00049999500004999943,2.1351028593973935
2.5743749999999999,0.00049999500004999943,2.119943462479887
2.5745,0.00049999500004999943,2.1048030028558258
2.5746250000000002,0.00049999500004999943,2.0896814568600046
2.5747499999999999,0.00049999500004999943,2.0745788008564698
2.574875,0.00049999500004999943,2.0594950112383161
2.5750000000000002,0.00049999500004999943,2.0444300644279623
2.5751249999999999,0.00049999500004999932,2.0293839368769535
2.57525,0.00049999500004999932,2.0143566050657515
2.5753750000000002,0.00049999500004999932,1.9993480455040209
2.5754999999999999,0.00049999500004999932,1.9843582347304143
2.5756250000000001,0.00049999500004999932,1.9693871493123829
2.5757500000000002,0.00049999500004999932,1.9544347658464429
2.5758749999999999,0.00049999500004999932,1.9395010609579795
2.5760000000000001,0.00049999500004999932,1.9245860113010416
2.5761250000000002,0.00049999500004999932,1.9096895935586173
2.5762499999999999,0.00049999500004999932,1.8948117844424359
2.5763750000000001,0.00049999500004999932,1.879952560692761
2.5765000000000002,0.00049999500004999932,1.865111899078669
2.5766249999999999,0.00049999500004999932,1.8502897763978463
2.5767500000000001,0.00049999500004999932,1.8354861694763882
2.5768750000000002,0.00049999500004999932,1.8207010551690734
2.577,0.00049999500004999932,1.8059344103591621
2.5771250000000001,0.00049999500004999932,1.7911862119581963
2.5772500000000003,0.00049999500004999932,1.7764564413426671
2.577375,0.00049999500004999932,1.7617450720784134
2.5775000000000001,0.00049999500004999932,1.7470520805272733
2.5776249999999998,0.00049999500004999932,1.7323774437291322
2.57775,0.00049999500004999932,1.7177211387521918
2.5778750000000001,0.00049999500004999932,1.7030831426932938
2.5779999999999998,0.00049999500004999932,1.688463432677723
2.578125,0.00049999500004999932,1.6738619858590138
2.5782500000000002,0.00049999500004999932,1.6592787794192181
2.5783749999999999,0.00049999500004999932,1.644713790568713
2.5785,0.00049999500004999932,1.6301669965460031
2.5786250000000002,0.00049999500004999932,1.615638374617991
2.5787499999999999,0.00049999500004999932,1.6011279020797831
2.578875,0.00049999500004999932,1.586635556254494
2.5790000000000002,0.00049999500004999932,1.5721613144935158
2.5791249999999999,0.00049999500004999932,1.5577051541763238
2.57925,0.00049999500004999932,1.5432670527102816
2.5793750000000002,0.00049999500004999932,1.5288469875309094
2.5794999999999999,0.00049999500004999932,1.5144449361016901
2.5796250000000001,0.00049999500004999932,1.5000608759138756
2.5797500000000002,0.00049999500004999932,1.4856947844867532
2.5798749999999999,0.00049999500004999932,1.4713466393674521
2.5800000000000001,0.00049999500004999932,1.4570164181307514
2.5801250000000002,0.00049999500004999932,1.4427040983793449
2.5802499999999999,0.00049999500004999932,1.4284096577436474
2.5803750000000001,0.00049999500004999932,1.4141330738816036
2.5805000000000002,0.00049999500004999932,1.3998743244789524
2.5806249999999999,0.00049999500004999932,1.3856333872490336
2.5807500000000001,0.00049999500004999932,1.3714102399325967
2.5808750000000003,0.00049999500004999932,1.3572048602980646
2.581,0.00049999500004999932,1.3430172261413404
2.5811250000000001,0.00049999500004999932,1.3288473152856184
2.5812500000000003,0.00049999500004999932,1.3146951055816436
2.581375,0.00049999500004999932,1.3005605749075226
2.5815000000000001,0.00049999500004999932,1.2864437011685317
2.5816249999999998,0.00049999500004999932,1.2723444622974283
2.58175,0.00049999500004999932,1.2582628362540105
2.5818750000000001,0.00049999500004999932,1.2441988010254266
2.5819999999999999,0.00049999500004999932,1.2301523346259848
2.582125,0.00049999500004999932,1.216123415096964
2.5822500000000002,0.00049999500004999932,1.2021120205068732
2.5823749999999999,0.00049999500004999932,1.1881181289512603
2.5825,0.00049999500004999932,1.174141718552524
2.5826250000000002,0.00049999500004999932,1.160182767460173
2.5827499999999999,0.00049999500004999932,1.1462412538506339
2.582875,0.00049999500004999932,1.1323171559270648
2.5830000000000002,0.00049999500004999932,1.1184104519196114
2.5831249999999999,0.00049999500004999932,1.1045211200852201
2.58325,0.00049999500004999932,1.0906491387074455
2.5833750000000002,0.00049999500004999932,1.0767944861659098
2.5834999999999999,0.00049999500004999932,1.0629571454789257
2.5836250000000001,0.00049999500004999932,1.0491370906488817
2.5837500000000002,0.00049999500004999932,1.0353343000816027
2.5838749999999999,0.00049999500004999932,1.0215487522098019
2.5840000000000001,0.00049999500004999932,1.0077804254928981
2.5841250000000002,0.00049999500004999943,0.99402929841727095
2.5842499999999999,0.00049999500004999943,0.98029534949607822
2.5843750000000001,0.00049999500004999943,0.96657855726907138
2.5845000000000002,0.00049999500004999943,0.95287890030285194
2.584625,0.00049999500004999943,0.93919635719068761
2.5847500000000001,0.00049999500004999943,0.92553090655233006
2.5848750000000003,0.00049999500004999943,0.91188252703426853
2.585,0.00049999500004999943,0.8982511973095475
2.5851250000000001,0.00049999500004999943,0.88463689607758422
2.5852500000000003,0.00049999500004999943,0.87103960206442277
2.585375,0.00049999500004999943,0.8574592940225505
2.5855000000000001,0.00049999500004999943,0.84389595073071733
2.5856249999999998,0.00049999500004999943,0.83034955099423591
2.58575,0.00049999500004999943,0.81682007364455889
2.5858750000000001,0.00049999500004999943,0.80330749753957975
2.5859999999999999,0.00049999500004999943,0.78981180156344932
2.586125,0.00049999500004999943,0.77633296462639712
2.5862500000000002,0.00049999500004999943,0.76287096566498114
2.5863749999999999,0.00049999500004999943,0.74942578364190626
2.5865,0.00049999500004999943,0.73599739754584437
2.5866250000000002,0.00049999500004999943,0.72258578639168436
2.5867499999999999,0.00049999500004999943,0.70919092922035132
2.586875,0.00049999500004999943,0.69581280509862664
2.5870000000000002,0.00049999500004999943,0.68245139311939673
2.5871249999999999,0.00049999500004999943,0.66910667240147281
2.58725,0.00049999500004999943,0.65577862208941173
2.5873750000000002,0.00049999500004999943,0.64246722135376433
2.5874999999999999,0.00049999500004999943,0.62917244939089401
2.5876250000000001,0.00049999500004999943,0.61589428542280034
2.5877500000000002,0.00049999500004999943,0.60263270869736363
2.5878749999999999,0.00049999500004999943,0.58938769848816719
2.5880000000000001,0.00049999500004999943,0.5761592340943188
2.5881250000000002,0.00049999500004999943,0.5629472948406955
2.5882499999999999,0.00049999500004999943,0.54975186007776622
2.5883750000000001,0.00049999500004999943,0.5365729091814132
2.5885000000000002,0.00049999500004999943,0.5234104215531773
2.588625,0.00049999500004999943,0.51026437662007862
2.5887500000000001,0.00049999500004999943,0.49713475383444145
2.5888750000000003,0.00049999500004999943,0.48402153267413556
2.589,0.00049999500004999943,0.47092469264239994
2.5891250000000001,0.00049999500004999943,0.457844213267666
2.5892500000000003,0.00049999500004999943,0.44478007410379977
2.589375,0.00049999500004999943,0.43173225472992488
2.5895000000000001,0.00049999500004999943,0.41870073475024694
2.5896249999999998,0.00049999500004999943,0.40568549400341913
2.58975,0.00049999500004999943,0.39268651308069424
2.5898750000000001,0.00049999500004999943,0.37970377062721467
2.5899999999999999,0.00049999500004999943,0.36673724635238142
2.590125,0.00049999500004999943,0.35378691999059259
2.5902500000000002,0.00049999500004999954,0.34085277130148428
2.5903749999999999,0.00049999500004999954,0.32793478006975485
2.5905,0.00049999500004999954,0.31503292610499239
2.5906250000000002,0.00049999500004999954,0.30214718924191358
2.5907499999999999,0.00049999500004999954,0.28927754934018934
2.590875,0.00049999500004999954,0.27642398628427228
2.5910000000000002,0.00049999500004999954,0.26358647998363499
2.5911249999999999,0.00049999500004999954,0.25076501037259574
2.5912500000000001,0.00049999500004999954,0.23795955795861831
2.5913750000000002,0.00049999500004999954,0.22517010255961523
2.5914999999999999,0.00049999500004999954,0.21239662398475978
2.5916250000000001,0.00049999500004999954,0.19963910228031714
2.5917500000000002,0.00049999500004999954,0.18689751751779454
2.5918749999999999,0.00049999500004999954,0.17417184979377512
2.5920000000000001,0.00049999500004999954,0.16146207924059386
2.5921250000000002,0.00049999500004999954,0.14876818601449843
2.5922499999999999,0.00049999500004999954,0.13609015027918728
2.5923750000000001,0.00049999500004999954,0.12342795223304195
2.5925000000000002,0.00049999500004999954,0.11078157209962315
2.592625,0.00049999500004999954,0.098150990127507734
2.5927500000000001,0.00049999500004999943,0.085536186590126906
2.5928750000000003,0.00049999500004999943,0.07293714178600802
2.593,0.00049999500004999943,0.060353836038612142
2.5931250000000001,0.00049999500004999943,0.047786249696172699
2.5932499999999998,0.00049999500004999943,0.03523436313198082
2.593375,0.00049999500004999943,0.02269815674400065
2.5935000000000001,0.00049999500004999943,0.010177610955057073
2.5935957245341501,0.00049999500004999954,0.00059999987032343391
2.5935957245341501,0.00049999500004999954,0.00059999987032343391
2.5936249999999998,0.00049999500004999954,0.00049999507578370823
2.59375,0.00049999500004999954,0.00049999500005402442
2.5938750000000002,0.00049999500004999954,0.00049999500005004193
2.5939999999999999,0.00049999500004999954,0.00049999500005000887
2.594125,0.00049999500004999965,0.00049999500004999976
2.5942500000000002,0.00049999500004999965,0.00049999500004999976
2.5943749999999999,0.00049999500004999965,0.00049999500004999965
2.5945,0.00049999500004999965,0.00049999500004999954
2.5946250000000002,0.00049999500004999965,0.00049999500004999943
2.5947499999999999,0.00049999500004999965,0.00049999500004999943
2.594875,0.00049999500004999965,0.00049999500004999943
2.5950000000000002,0.00049999500004999954,0.00049999500004999943
2.5951249999999999,0.00049999500004999954,0.00049999500004999943
2.5952500000000001,0.00049999500004999954,0.00049999500004999943
2.5953750000000002,0.00049999500004999954,0.00049999500004999943
2.5954999999999999,0.00049999500004999954,0.00049999500004999943
2.5956250000000001,0.00049999500004999954,0.00049999500004999943
2.5957500000000002,0.00049999500004999954,0.00049999500004999954
2.5958749999999999,0.00049999500004999954,0.00049999500004999954
2.5960000000000001,0.00049999500004999954,0.00049999500004999954
2.5961250000000002,0.00049999500004999954,0.00049999500004999954
2.5962499999999999,0.00049999500004999954,0.00049999500004999954
2.5963750000000001,0.00049999500004999954,0.00049999500004999954
2.5965000000000003,0.00049999500004999954,0.00049999500004999954
2.596625,0.00049999500004999954,0.00049999500004999954
2.5967500000000001,0.00049999500004999954,0.00049999500004999954
2.5968750000000003,0.00049999500004999954,0.00049999500004999954
2.597,0.00049999500004999954,0.00049999500004999954
2.5971250000000001,0.00049999500004999954,0.00049999500004999965
2.5972499999999998,0.00049999500004999954,0.00049999500004999965
2.597375,0.00049999500004999954,0.00049999500004999965
2.5975000000000001,0.00049999500004999954,0.00049999500004999965
2.5976249999999999,0.00049999500004999954,0.00049999500004999965
2.59775,0.00049999500004999954,0.00049999500004999965
2.5978750000000002,0.00049999500004999943,0.00049999500004999965
2.5979999999999999,0.00049999500004999943,0.00049999500004999965
2.598125,0.00049999500004999943,0.00049999500004999965
2.5982500000000002,0.00049999500004999943,0.00049999500004999965
2.5983749999999999,0.00049999500004999943,0.00049999500004999965
2.5985,0.00049999500004999943,0.00049999500004999965
2.5986250000000002,0.00049999500004999943,0.00049999500004999965
2.5987499999999999,0.00049999500004999943,0.00049999500004999965
2.598875,0.00049999500004999943,0.00049999500004999965
2.5990000000000002,0.00049999500004999943,0.00049999500004999965
2.5991249999999999,0.00049999500004999943,0.00049999500004999965
2.5992500000000001,0.00049999500004999943,0.00049999500004999965
2.5993750000000002,0.00049999500004999943,0.00049999500004999965
2.5994999999999999,0.00049999500004999943,0.00049999500004999965
2.5996250000000001,0.00049999500004999943,0.00049999500004999965
2.5997500000000002,0.00049999500004999943,0.00049999500004999965
2.5998749999999999,0.00049999500004999943,0.00049999500004999965
2.6000000000000001,0.00049999500004999943,0.00049999500004999965
2.6001250000000002,0.00049999500004999943,0.00049999500004999965
2.60025,0.00049999500004999943,0.00049999500004999965
2.6003750000000001,0.00049999500004999943,0.00049999500004999965
2.6005000000000003,0.00049999500004999943,0.00049999500004999965
2.600625,0.00049999500004999954,0.00049999500004999965
2.6007500000000001,0.00049999500004999954,0.00049999500004999965
2.6008750000000003,0.00049999500004999954,0.00049999500004999965
2.601,0.00049999500004999954,0.00049999500004999965
2.6011250000000001,0.00049999500004999954,0.00049999500004999965
2.6012499999999998,0.00049999500004999954,0.00049999500004999965
2.601375,0.00049999500004999954,0.00049999500004999965
2.6015000000000001,0.00049999500004999954,0.00049999500004999965
2.6016249999999999,0.00049999500004999954,0.00049999500004999965
2.60175,0.00049999500004999954,0.00049999500004999965
2.6018750000000002,0.00049999500004999954,0.00049999500004999965
2.6019999999999999,0.00049999500004999954,0.00049999500004999965
2.602125,0.00049999500004999954,0.00049999500004999965
2.6022500000000002,0.00049999500004999954,0.00049999500004999965
2.6023749999999999,0.00049999500004999954,0.00049999500004999965
2.6025,0.00049999500004999954,0.00049999500004999965
2.6026250000000002,0.00049999500004999954,0.00049999500004999965
2.6027499999999999,0.00049999500004999954,0.00049999500004999965
2.602875,0.00049999500004999954,0.00049999500004999965
2.6030000000000002,0.00049999500004999954,0.00049999500004999965
2.6031249999999999,0.00049999500004999954,0.00049999500004999965
2.6032500000000001,0.00049999500004999954,0.00049999500004999965
2.6033750000000002,0.00049999500004999954,0.00049999500004999965
2.6034999999999999,0.00049999500004999954,0.00049999500004999965
2.6036250000000001,0.00049999500004999954,0.00049999500004999965
2.6037500000000002,0.00049999500004999954,0.00049999500004999965
2.6038749999999999,0.00049999500004999954,0.00049999500004999965
2.6040000000000001,0.00049999500004999954,0.00049999500004999965
2.6041250000000002,0.00049999500004999954,0.00049999500004999965
2.60425,0.00049999500004999954,0.00049999500004999965
2.6043750000000001,0.00049999500004999954,0.00049999500004999954
2.6045000000000003,0.00049999500004999954,0.00049999500004999954
2.604625,0.00049999500004999954,0.00049999500004999954
2.6047500000000001,0.00049999500004999954,0.00049999500004999954
2.6048750000000003,0.00049999500004999954,0.00049999500004999954
2.605,0.00049999500004999954,0.00049999500004999954
2.6051250000000001,0.00049999500004999954,0.00049999500004999954
2.6052499999999998,0.00049999500004999954,0.00049999500004999954
2.605375,0.00049999500004999954,0.00049999500004999954
2.6055000000000001,0.00049999500004999954,0.00049999500004999954
2.6056249999999999,0.00049999500004999954,0.00049999500004999954
2.60575,0.00049999500004999954,0.00049999500004999954
2.6058750000000002,0.00049999500004999954,0.00049999500004999954
2.6059999999999999,0.00049999500004999954,0.00049999500004999954
2.606125,0.00049999500004999954,0.00049999500004999954
2.6062500000000002,0.00049999500004999954,0.00049999500004999954
2.6063749999999999,0.00049999500004999954,0.00049999500004999954
2.6065,0.00049999500004999954,0.00049999500004999954
2.6066250000000002,0.00049999500004999954,0.00049999500004999954
2.6067499999999999,0.00049999500004999954,0.00049999500004999954
